,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
703,2024-07-14 01:07:29+00:00,132.05588440161878,123.88264681207343,130.53252041072486,139.47007261888103,143.08715257121654,144.56779556251385,146.17457397628266,146.3586274647498,146.2590395080008,148.81409455995214,142.2144873372602,135.24305180612646,138.05806481648446,138.16141348206932,134.57483414039876,147.0787591806623,149.04233772099067,154.82972255372982,150.55360167901662,159.92059134375998,153.60168002700487,155.78865779809658
704,2024-07-21 01:13:41+00:00,128.44211880084652,125.8996373366326,131.79603155547997,136.5138049339731,147.28854687914372,147.82335955559262,145.7910463582326,144.54618176111825,142.66121291822566,145.7372942570033,141.20761847587374,139.1801306873549,145.79132028340075,138.98384645731454,138.4997799586252,149.41860717598706,153.2381299571118,161.1614092882593,153.60793328775156,170.701660967419,161.449349555046,160.92173429990558
705,2024-08-06 01:13:44+00:00,127.44199904917001,124.95878097963538,130.27674926171338,139.76949400846374,147.02752498238846,146.01092608729064,142.203772134232,142.50804929987436,149.6792628972916,155.43813583779541,145.9094763168663,142.1982003389982,143.0896019833929,145.30093167533602,144.3193698394536,149.7809539531229,155.7290701006648,159.3956466828473,160.90451430542123,174.79824656836283,164.96304848456725,161.47580931394242
706,2024-08-14 01:13:53+00:00,115.55950616599779,113.69531744417229,120.51038319819311,126.98306596427982,136.1446892872377,137.208288373968,136.32483262967068,138.65577733924627,137.81982426500946,141.36235686811023,137.22979025847818,125.08960484121232,129.07920711609432,129.8902385868044,125.92461986852157,136.8840274068139,143.85736660823088,147.9421795497558,150.69596719221158,163.015037605546,152.18354578731692,151.29747685204114
707,2024-08-30 01:14:00+00:00,123.2033971469929,115.34049879208115,119.89841511905293,129.5118568543568,142.13850261643935,148.47003128812193,144.226899561933,142.22883100789002,140.63651476121868,148.31463425129104,145.89058670871856,143.6338559496089,145.93205578607456,145.20481086719383,142.32573303707102,147.68135589251855,160.67340832206884,164.818573821516,163.13494458331508,168.85311043107902,159.31914205035088,165.01819137394864
708,2024-09-07 01:13:56+00:00,115.6936904167621,112.46579961860523,120.25590043434507,130.5071859864548,137.91630882750533,140.32180004987745,139.5510613801233,141.96105748382257,141.5863557090991,150.71107050792264,147.46242425889014,139.3440293974814,142.51516642112296,144.0873659160339,137.64079686984556,147.53887019964858,150.15064983847898,166.5358040530972,165.67656144929487,162.95709343642926,151.92740846104272,156.90760302550737
709,2024-09-08 01:07:57+00:00,124.7997241755651,116.57542516608443,127.74841719804407,137.8172607315613,142.36645634740273,153.58096780272513,149.38469042366603,148.46651033603334,150.38156850648255,154.02012692344852,152.1614821585612,145.4641571270321,151.6367755748702,154.12354184287457,152.89258364112817,152.96409445938087,168.92230619790553,170.83079970795436,168.08151046543392,174.5755055984497,169.63056610178862,167.82123081265334
710,2024-09-16 01:07:53+00:00,129.03508330764532,119.08839910786759,116.93991594183314,136.04636505983103,147.2361646711199,154.77234948062724,149.3204256846406,151.02737269604756,154.55000432156965,153.9936644869611,154.97768217508894,145.65855796836703,157.615376908527,156.0917475937503,147.2013338502631,156.13266437462613,167.32953781263652,175.1483304648865,175.34392893309942,178.4446996026204,169.95125986283614,178.03698625329469
711,2024-09-23 01:13:59+00:00,93.94917805897238,100.6507093514264,106.92203509426987,116.239594385037,130.73566798030384,141.04930243907336,136.2248734769287,134.17054431976712,147.17714516031543,147.62132620553933,147.0666252625042,140.75663722646954,142.4564567810499,147.3527765988677,138.04087262836964,148.5176158861216,159.76914812403277,161.56890414517122,162.62815914385976,160.83592342756972,156.02236678867285,157.21316538310356
712,2024-09-24 01:07:57+00:00,128.41135925213257,116.76621530457035,121.6290838008741,135.01292216242334,147.44397623660572,150.35977813983462,149.00632755172416,145.56285056337722,148.42387348378614,152.0397082433858,155.9350763509347,146.5945629002277,143.64769004290878,153.73740529350275,147.1125861177905,156.4661757176962,167.96318904097524,169.78621356742963,168.33230603349367,171.48397535101807,163.70485439918957,162.4466956102812
713,2024-10-01 01:14:03+00:00,129.84149799225926,117.73970187362524,120.45532464048722,135.2058324842743,144.23867722655854,151.10119565338388,148.76064867390215,148.41782888849028,146.92915149815525,148.72056656945148,152.63330778916475,151.05060239786508,147.09837355986218,150.17343397450384,,,,171.59855767254862,172.61939650980392,176.2357198481139,158.42045841810884,154.7022122209117
714,2024-10-10 01:08:00+00:00,133.37282293618804,119.42906118621018,121.30422817129093,130.61719640875106,139.4566369794927,145.7767506209329,145.30029022028867,148.26589527598009,146.51421750309976,150.18156649334435,151.71152586287099,150.2918203423506,151.43079199846974,150.82483905666544,152.58465826097213,153.10928374095278,161.5413393867217,172.88951107337454,172.61157670736395,173.1040018230434,160.79373169180795,166.38220970025944
715,2024-10-17 01:14:18+00:00,138.2743002808012,122.01809946444135,127.2849903341102,129.97311669276655,139.5086174882976,148.10485959666894,149.46176653182397,148.53972038668937,147.6770446010997,147.38155378637936,152.26828424554913,154.87563311706117,154.46840357873305,148.54933900232686,152.63542928771594,152.77177808699048,161.58423372075453,170.73625553031417,174.0423550098112,178.47381671191846,166.31365797042045,170.30404000752307
716,2024-10-18 01:08:08+00:00,138.5037213750442,119.6476649092155,127.38430387745933,126.58564012144335,139.9081049988394,152.401491970067,152.13239980635763,143.17426849436993,147.11346211017187,152.50004806779836,155.29582402453144,153.50315920913567,158.02098569913272,154.61296076085944,150.3453233895985,160.8245300045781,166.1134629382717,172.69861904717493,177.1735562841716,177.49565176218297,168.44639736307818,173.08390549211208
717,2024-10-25 01:14:24+00:00,135.58457260102483,126.55178852737794,131.96091533932196,136.4718534594103,143.87398725798343,152.7992537037908,153.469074574559,146.7997657079932,149.2323137322729,152.41383291722258,153.80645550391856,156.36016838148373,151.15053470818677,149.9345777568202,157.84273195419712,159.33452646985967,166.50398470130077,178.3626290887722,174.0552322353515,175.68846508006862,170.79950424267832,171.51359841564906
718,2024-10-26 01:08:06+00:00,138.4389256367398,122.32870093120306,127.02385261395723,133.8053422234353,145.46316147365354,151.10656119983526,148.3906886465392,143.18983849709494,146.76025697720146,148.13451932242555,154.23919801854208,153.57972640598194,145.33683435087403,143.83318430382565,150.37713248204972,160.82652013354453,167.4389213699785,171.66993774412148,168.81099595317335,174.64792160161585,171.50875757291215,173.78011698359282
719,2024-11-03 01:08:08+00:00,142.06247528006523,135.43401292879292,128.6816346972528,138.13685473445358,149.84625453513272,161.58256567281867,162.52154146425454,157.248640687374,155.48639219657616,159.81189487290555,162.41861086129524,164.70218003770742,157.8187870679891,158.4243779231137,161.86205558716776,170.42323025849083,173.58381504690078,183.0850530233736,184.0281562036518,186.0445913363817,178.23873978120838,181.85527815687695
720,2024-11-10 01:14:18+00:00,147.68373298186174,138.57044306017767,132.9488095435137,138.74997898138275,150.45683516155813,160.79398623111132,159.5203938199661,153.8811707670013,159.54387775435006,155.06650597190094,158.02103444838542,166.30013640453308,158.3845987346627,158.91204299358475,168.71358733742665,167.47941632521068,178.08680083900322,178.92819116752077,178.3423729148398,181.66115478272332,174.31193003525112,178.75087612642213
721,2024-11-18 01:14:17+00:00,136.61595062266406,134.3656512069151,131.99871861767502,139.23748664103886,150.1462145354536,157.8871114219079,156.96252157336647,150.4060590803267,149.63576113937557,152.84441362365,160.0397594919839,163.7243418421047,157.34440369444084,158.04090327298348,161.69237039532095,169.49576923869174,172.55305361361252,181.34870664199357,177.92742729788125,181.60051506502958,174.29843683726142,176.96431574391997
722,2024-11-19 01:08:13+00:00,142.2253505817426,138.50519916295744,133.27415000821964,142.364695374797,153.4226845501534,161.33333419882163,157.26164094009738,153.88545424397833,151.54428700220106,158.21754136469346,162.89416585584036,165.24333321760696,158.5808147037696,159.743337220534,164.79512426355592,169.98339842178763,176.00967874214257,181.33641043350104,180.91436137397176,181.39775647709155,179.2953501103217,180.89334467870827
723,2024-11-26 01:14:30+00:00,157.85090258018968,145.38042422000342,146.882618415747,146.72342731572684,160.74049334771522,166.39818801328252,165.21895148872522,164.5012740146873,161.40531153767054,164.07360104283876,166.73914298933425,168.60608132622622,163.4842958541509,164.0963770584306,172.49167546375207,176.11213081739598,179.1697781995628,187.84724881653824,183.9918600037981,188.28359614645274,182.31012441084795,181.13025144225486
724,2024-12-12 01:14:20+00:00,149.44140316629392,142.82225164128516,143.13078809539877,141.92872762913393,151.2914576599763,155.2622102214553,165.46107409688813,152.0950813209726,152.8664094225767,151.7367641432562,163.7384251301968,161.5727227124689,153.90873863152052,165.70448540558934,177.6616575563659,168.65407653390196,170.515066764446,174.56587057024484,174.8331561068744,175.29899809175419,168.20931086081248,161.25159063432318
725,2024-12-20 01:14:16+00:00,,,,,,,,,,,,,,,,,,,,,,
726,2024-12-28 01:14:24+00:00,149.2035635157216,148.53540684449703,147.97786035070942,143.10532653730718,146.75465309492293,157.23064883998012,159.53744549113216,153.60865990113376,146.1965468693776,141.81942838575867,154.5459113907444,158.18320524291894,149.74533423671437,163.28234800638495,174.594653062485,171.154939290553,162.30209851671756,166.72266536223904,161.262567943006,169.88026877137455,160.51843476759785,158.82590361321832
727,2024-12-29 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,,
728,2025-01-05 01:14:17+00:00,,,145.4328301029886,140.85089020875253,146.34456127727066,153.54856856202605,160.97799664334715,150.53770877847026,143.6574236653656,143.81871009044477,156.7648980056075,155.47232929164684,151.41463997150137,162.7960675459672,177.3820068497234,173.54074558554416,164.59907654848882,160.51180871565398,,168.65561116929456,158.54188891758417,154.9138752058375
729,2025-01-13 01:14:24+00:00,,,,,,,,,,,,,,,,,161.79228066315974,157.4364646214127,151.4714856216293,157.63098744507812,150.33398063441348,150.02120062406254
730,2025-01-22 01:08:15+00:00,148.49039185617,150.80499503749442,144.62472582287458,141.33467583967197,152.8248694277875,156.2947285553111,154.62789177426964,152.2043933963669,139.9147793997157,144.58343959654275,151.7919019957227,160.82202211453114,152.10937838201642,154.3400952040705,162.7439161319653,167.90306787292621,162.74006550762388,164.868761632377,162.05325499555119,168.1568344649043,159.87289630655113,152.74563712929137
731,2025-02-06 01:14:18+00:00,,,,,,,,,,,,,,,,,,,,,,
732,2025-02-07 01:08:10+00:00,,,,,,,,,,,,,,,,,158.04320570015796,158.61416584002498,,,,
733,2025-02-15 01:08:02+00:00,144.0901209149498,137.24784758179356,137.85487926422692,142.22571828448366,146.72136736434936,152.51610380636336,148.46335681785942,144.39808109254653,143.18620987624507,145.3192603215087,144.2712333475638,143.3128113909294,151.5711379645866,151.58613910300068,153.41827767735953,150.3905622538891,145.53582077666243,145.23420205717437,152.23512983200226,161.55533955713554,155.4852307588494,150.02191838490512
734,2025-02-22 01:14:09+00:00,,,,,,,,,,,,,,,,,,,,,,
735,2025-02-23 01:08:11+00:00,,,,,,,,,,,,,,,,,,,,,,
736,2025-03-02 01:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,
737,2025-03-03 01:07:54+00:00,158.69473011727268,150.8322513081526,151.2287621925712,158.30459314703234,158.4056415913275,155.98110458440902,151.3376159419676,150.5667041501896,153.87118968249317,152.7074565837781,154.84913135251446,158.518814074254,160.51991112002924,161.52516589213982,162.013465160259,161.44479708881727,152.60195474373128,148.415330566866,154.6386577014781,167.94785847348754,162.03986937727785,157.5223297467968
738,2025-03-10 01:14:05+00:00,141.48701734543704,142.07796617217286,142.84239888498246,143.50561386373255,147.62807527218348,149.38076583158374,146.67409390814504,145.12191362241336,144.0029251865652,142.8196134382596,145.2458962873071,146.35035595340344,148.77350965345914,147.15698307890014,150.14678034048723,148.7962946474073,145.89996170400687,143.58756223902967,145.79896011612354,152.00024285854886,151.63217225208416,150.01701779092977
739,2025-03-11 01:08:06+00:00,,,,,,,,,,,,,,,,120.66961384842284,,,,,,
740,2025-03-19 01:07:44+00:00,137.47238649252023,142.41232646523895,147.25792767818186,144.77047995596115,152.14475281202587,151.18799335334492,149.55210374171443,143.91746473594816,148.52895474410988,147.73591568640614,147.9405179252994,145.29599027113582,150.72484765750835,149.11529913900276,150.9855698540929,150.80777729675435,148.23252989758976,148.39907614183542,145.88637943747585,161.46862154312487,157.76862706103663,154.14430930093897
741,2025-04-28 01:07:47+00:00,143.14020826246417,136.40974091577525,137.16571155180407,138.05609868831505,143.024584074841,148.2007137135366,144.00517580143568,143.69618128081677,144.23633061216543,143.7384538895718,144.75678264322346,145.60691569314855,144.60890220041824,145.99672703203942,145.4475420850558,149.51230079295968,149.41113967911377,149.3938371682392,143.4936176921937,166.87153414588127,168.32912301601016,158.53667939968267
742,2025-05-05 01:13:56+00:00,127.2599024868538,120.38411688395159,124.79023276980892,126.69417281899965,135.30325168970612,137.0629440675915,130.73143323999165,135.79271813425927,140.11182317622,132.95854698148037,133.00637903619634,135.14823150413616,137.2621784183492,137.72640254999456,139.10062383352764,142.13661680935186,139.9158369067827,143.79186775384719,131.17398841353503,143.42013765720574,141.9730607267348,134.19504958872744
