,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
65,2007-01-03 22:12:49+00:00,255.71168976505186,,,,249.2239566752464,257.54504566984883,261.7926568875928,273.45665075403485,273.5596275977406,,270.11612087985543,266.89282125165835,265.6416681425236,261.72782394572357,250.85025864652317,251.29365945313955,249.19001425076542,248.67436888578553,,238.5496366767562,239.59570649898933,237.0241666629815,235.38450587213694,,,,241.05597296011854,234.8035170889117,,238.82078189394156,230.76926627345432,234.29670866096896,,230.53421075619167,234.51587768493576,,,209.61546702185018,209.82263003018892,203.62264246135416,,,,211.29371036029715,,,205.88431077744912,,,,211.22197074663558,,213.6120993231299,222.55145669662082,212.4255926924202,211.9231221151155,210.79570938279682,218.4688122805596,219.639916910245,220.97126046592595,229.44018997408378,,,,,,,,227.9693822913222,228.95971758570863,230.64809671319455,231.56641843165391,228.7529030698022,235.8598013494817,,235.19652548392276,231.35513580415198,,241.55935189548572,,247.8085195968788,247.96013333925512,,,216.1914715016285,208.2227384290801,229.75290065737738,225.5156040538747,229.43169124797046,234.562193140017,239.4483806437361,242.26520789177277,216.39183012446065,179.47810663058223,173.20313690262287,180.4243203893226
66,2007-01-19 22:12:30+00:00,207.61182774040748,205.74793629365027,206.00756318676105,195.9030142721267,,,215.87901062440426,222.96959020751785,226.3102146356043,215.7804480297129,,207.21672674958836,,,,,201.98652878370353,193.00977697882195,190.02585296021664,184.96074633473563,183.55522933309993,185.70651011391058,195.6839511224194,206.54321111720566,201.3121675522589,193.94307239350877,185.45910116196325,177.6720268493571,177.4498251105844,178.98147948629392,173.1238693991249,172.7634539654373,174.5440739990139,186.85715413435335,191.21536711398096,180.5863933504091,171.34851948938967,,,171.38153418593166,175.01365239854073,174.31116678359973,159.01351206632995,175.7155915598263,161.2035102196055,157.66794741094716,156.34561914612624,156.20090254156872,153.01972584092505,153.85946986064397,178.34568527365258,175.46218066040262,172.98667695340356,175.91619225806295,166.7428413573789,162.7666020293831,162.00125902606345,164.98724270485235,170.23230903008067,177.621379399183,180.59617373490477,183.04438124013583,176.56551556270392,171.92610771536278,169.72027133795962,167.719970921695,167.15834875215518,169.0408885987382,,,,185.80230491046126,182.8824673680955,182.78902007695055,185.87607346137753,188.91739652870712,186.13739305074688,182.03563304307585,182.81746376713113,189.25603253807594,196.08451011874655,189.8748840727185,181.427581690897,167.38690952364158,,181.62620503737423,,,,,,,,148.07545796432657,149.6468553276662,168.3958050984328
67,2007-04-01 22:08:07+00:00,196.85149341713856,197.78515494376387,186.23563238042553,180.86338079585454,,,211.09966011496354,208.43300697235838,209.89814957809688,205.76601150188623,,204.62304043681627,,,,,192.58900280852956,176.81978316647627,170.31988138789103,177.9894223571612,176.8480140455091,162.0255882454574,162.89131604714615,170.0017124919981,,171.4234123527465,172.39620630654207,183.63691875667098,189.5016241532587,178.32530925582063,173.69770329439064,174.6096152582263,161.28890494386476,172.04666497342942,173.05695507182264,166.9689498765567,154.48358000826113,,,150.9304980223087,159.48665811720878,147.43140583412946,130.5254647650092,159.9509377664058,137.09493428579466,152.44293856638944,168.8069793197213,166.19821748012635,149.3212187554912,127.78934700682635,156.38335557639596,143.58662382011562,145.8493837162328,148.50885428969926,151.29668261976377,164.96357925919423,157.12258604878332,156.954010930961,170.73532855126282,172.75223920843274,175.0935429773475,179.42595588452042,180.7594917072648,177.73858696884574,180.8626272664383,182.13900531097028,185.3367335957164,176.68790804262875,,,,173.76892963968317,173.02747460872087,173.72345293091493,166.20700638651482,183.50555647349765,192.41716633263496,194.18395898979503,192.14954977794974,192.87377459986283,190.82205276752353,188.82288509827367,181.39694956289452,157.20757788991722,,179.32339280109176,,,,,,,,144.17798810948074,155.82870769555933,172.79353725166044
68,2007-07-22 22:07:45+00:00,,,,,,,,,,227.7723885919992,239.8526571928885,243.25811777673215,248.1853898533257,248.59806155479183,239.08950249429054,238.38383202720598,228.97015966654175,213.83471844327036,182.9818440167326,209.23034980072146,208.50251034252727,188.20302679249716,200.68854350074267,,,,,206.5036210275851,212.2726110835873,196.05393629698978,184.05214595385576,203.6202367177326,191.81963486837083,203.9211041440203,212.12015315288818,214.00644308856658,214.15553350254498,199.06747399776452,202.05606940623983,207.6225250123917,202.724084619957,197.6116086087245,,203.31255669668428,188.66010638994342,198.420116480006,204.26438274480302,211.63924764120787,208.08178319206473,204.03264617093419,208.43678849614724,190.6287547933843,184.11290300549172,184.15694409179622,184.06108512870512,193.80691641938276,191.5555781364215,190.9195956345024,194.2246168573146,197.35756186858987,206.7434712233382,212.48465282179254,208.76897874389317,195.61842527784847,194.65659851289536,209.90968749118525,221.476584841295,225.60343461617293,226.15515682793807,221.03308713507118,211.83516881990084,211.01652520489796,201.1070972535323,208.09575772380535,,,207.88673453856092,206.550806310977,201.46416131921256,199.9395212593244,214.6082198637928,207.9411400266717,192.20414183700865,178.8644210738198,183.20593787989628,,236.90897586306184,233.93806859516292,246.70872572216538,234.19492114360648,229.13633187671564,231.7949401751116,202.89156300265452,,,
69,2007-08-07 22:07:40+00:00,235.2945013865973,234.94194253473376,,,243.1408806198545,241.63827001920794,242.71713238689955,244.1320080897364,249.49036343641518,248.57815525864993,247.37168266344344,249.7217140188332,252.831463699791,249.2937005769906,240.61731663880454,237.71963012645534,232.47620338534762,225.0015643220413,212.34786352255225,219.51254196496438,220.0736765908758,213.6443275553428,217.68048302206046,213.8659276014712,203.64310655065395,,,,217.14254851321368,219.81157843861268,210.02910114077042,211.97473221612933,208.17203816101465,205.37952808301657,211.95306335072075,208.86474847655728,209.63838917774905,203.5043306396558,211.74024188600015,202.6003866976357,204.37840727486312,203.9424284338561,,206.16466838265103,197.85986212572863,203.79783579272123,210.72155538419858,212.57024699432213,207.7010640118358,204.82287940895225,207.66093905257975,201.64395513090642,190.64624983010054,192.32445844477542,196.71243396701527,199.1256466793614,208.35192307479844,206.09085954080155,211.95427433499145,209.9739171001596,212.05558378595896,214.78287551758552,207.0106531375401,208.4702343864529,207.1978169729593,226.99912055949528,224.3840554162095,221.05166755711753,221.13872115835176,225.10416371905993,216.90870577987377,,,,,,,,,,,,,,,,,,,,,,209.25789030671382,183.26960881520213,171.13483416978187,204.40273500399678
70,2007-10-02 22:10:31+00:00,230.26935869434254,232.49013103986022,,217.07826186926928,217.4707488284182,217.48945020042822,221.31752366389523,229.17907326418685,241.4373999637907,224.66315129503397,232.04803193190548,225.1539297940341,229.3320547386246,222.43819002521116,219.5398375005713,221.07099150888254,214.63800245141854,213.22379892284744,198.75084776847848,208.76654753369957,216.9028661287686,196.78468066476597,197.95498012921158,189.07645261826235,180.85950496475013,185.2488696601998,182.58329481395742,190.69682382938885,195.73096910743186,188.52195997024944,191.29770177766204,202.9336221847703,197.03200924243177,195.72806806270404,206.58325761905087,205.82752759291543,198.331617664882,179.60172689484787,188.3577337658252,189.54184767724377,196.80561566142694,193.60917691235272,,193.9834600645765,170.01093860906548,184.8890208677145,188.8041060053405,191.6255386646593,177.44527861339148,172.33784182857738,171.2435216150195,168.47942013047415,176.85202515080755,187.1768848279627,182.24358115726324,190.44041846751867,190.81623603550833,187.70528269749005,188.09782819843034,192.32439865705632,195.86808933413246,195.62443313088917,192.62187848639806,185.77547782490348,184.99778377491066,193.47080751018268,197.00463593324812,196.45448982385417,199.22065490986228,203.11175967399907,205.12291166305454,205.66760432067449,205.7938724468514,207.23317363592503,189.9978402404294,195.73798387403008,205.497448803861,212.66450777779238,214.4424489013713,210.58666319072367,205.22456706281253,199.79421462891563,198.57934516440596,191.02119238323223,175.55713044103925,207.25988455127168,215.47801869620915,223.47092080043592,227.783979766186,220.96440745274325,212.18394969292808,205.34230987099784,179.51570880076252,167.11045192120102,160.6874126979028,175.11155373650524
71,2007-11-27 22:07:48+00:00,185.93344958674965,191.5402340666431,181.95965735437778,174.71196759682923,195.09228446648115,189.2237929909213,193.19095979183544,191.7050740585937,194.67030234869014,191.1444183318764,191.816059401634,195.8825340553916,191.62093729712478,,,185.52145399842215,186.65088363416902,179.72204088284337,172.27499301761486,169.094980783485,169.62025324318316,160.49819774125172,155.6280930123237,161.88583663986344,162.26780998159467,170.82645992041626,171.1660363780088,176.39878113860547,173.96865238726642,163.44288770813142,161.30173415824612,159.3744618769975,147.15129232265025,163.22893280794887,163.27949943267691,,,,,157.58904530778702,146.5681704962551,,,145.54629644279626,,145.30559731812485,156.0620144288967,152.3823379106169,,,151.10388385600774,143.85094826984252,145.14442845859242,158.6588455597647,163.50406935443357,167.99821924697926,165.1748817946345,165.73360309896543,168.35966319552253,166.71575016558126,169.82643577763844,172.21459717435255,173.62702197356117,174.06853269276974,171.1297663170997,176.1655591139291,178.31674495024657,178.85542115339126,185.59102618114895,182.20170606200264,180.50941852393044,181.4016222158131,180.15533648071852,173.83744330474173,158.72608541894448,166.76079722694786,178.9753988541969,184.8807932298826,186.7501740337152,189.2425408624911,186.39639344434403,180.62862169952513,164.85147022601544,126.88818757851546,,,,,,188.9935264669671,185.8918982248988,177.90736703158484,,136.61676685672813,135.6346495013359,153.97070436665092
72,2008-06-06 22:07:24+00:00,186.49414264694002,193.93820337447755,195.54877390814443,184.85153177296863,215.0088564112741,202.20151575428486,206.58136055068186,204.08422927569842,211.3330674816575,201.07980123459276,200.62745690103046,202.35577453047884,197.31390294404818,,,194.4537042213191,191.61639219309967,177.98432229516672,168.61186697255042,169.96896931805136,166.95101110571116,161.6120389149835,150.16823483690405,149.4767109519894,157.03114169638326,152.79928329992282,164.25671080850822,175.76037951200084,181.33011401859636,169.54446247847412,158.03952722461668,157.6964147155008,150.7672606926428,167.25683870627682,160.15067162967432,,,,,167.4379574628656,164.06268037765642,,122.7339389519797,154.97189011362138,,143.330911212047,157.65965257611788,155.37829452122418,,,150.94340891190427,149.320513804345,146.32841927911352,153.09547659579567,149.79572832483103,165.29606150984262,170.31737859333614,169.0207890067777,167.337542339604,169.33556648852277,176.6623704587338,186.64299748145837,186.50508257734066,185.40508818260463,177.9897636748688,184.59188248618727,180.8853838379984,186.81403253381814,194.44505616897953,186.4596732715094,185.93956800785352,184.0303673330403,175.50473088736192,169.01208261239088,163.97086987257535,169.17397475493362,180.86274410869083,192.9789961823925,200.84105501435485,193.14252107754436,198.20054514008868,198.06411018600636,187.5952800588051,148.25488659950454,144.19913407589036,177.67923216865728,179.80931894686944,,188.1767355659797,190.6738715488512,175.45682741517618,168.62313080494934,151.9885257745788,149.59164986216138,137.5141433110225,161.05696053771408
73,2008-08-09 22:06:47+00:00,224.78317659834292,219.75134412241084,228.32752991566724,215.19416209936244,219.80638688825587,225.03054298281063,227.35115293316517,230.15159398980956,230.1990194745753,227.34032231010082,224.3494003659296,223.60495178271145,228.6734947987611,209.31006684855197,213.40794838718358,220.5223775994698,216.04392858144053,205.29445893774465,193.6478394538704,184.67267372488362,197.9818463959043,196.84465960145963,185.18282156087668,184.8995031023842,181.30449207720937,175.55600884991293,180.05320334919398,188.8295583389554,192.39129180482595,186.48958360859913,173.3415755364969,182.34132063135058,169.87020006120812,185.80659286579044,193.33450978413504,191.96585917208466,196.83113765980718,170.66098065824397,189.7150536169436,192.77398050517542,190.374411939637,179.79290391595083,,182.38752858211166,160.05855003988802,174.62390367689693,183.68040906595314,188.31048772158323,167.7143719397311,167.40291539784363,176.75244900487843,173.08885336047132,166.8609240662947,172.90339574428828,167.8572527273427,173.9287941789675,174.74906667912686,176.32097446161555,180.94510134968885,186.20095386520325,194.9799423143313,197.65145500868482,199.16997348435478,196.14460898860966,189.88973160632617,203.57443923798462,212.14872292421376,209.70566027205064,215.01444669798957,209.61704344343457,206.42060494220635,204.39199330060003,201.81196884160795,203.35120501704904,188.1859952318515,196.37460310634447,205.75396007754637,215.24161448455288,216.89704118705504,219.6805774081218,221.75616378626506,222.7795460395817,218.2017298055133,181.1149845954626,,231.58145928107433,233.22086208011962,228.08490349447655,229.68358558693222,236.23114831707858,246.08120510813671,258.2676847805624,,219.06164895701738,200.56355974749397,245.19959333237676
74,2008-08-25 22:06:40+00:00,205.45982776866092,196.46709221849574,210.44337636883907,214.50800284388296,217.3421439251748,220.6900447102521,224.41383286369614,224.53746453596978,225.29688085595834,226.04113970789547,225.3065946698518,225.4777346901685,223.79044960274683,211.03275417626458,220.55221969698113,220.9084840562386,216.56337328264436,212.00114763888968,203.36591334928755,198.16469017757845,205.00351560434768,207.989687575535,195.80945213662244,199.38230823555335,191.47614188601204,190.34440781906812,190.24678340750518,193.78684926434184,193.13323751338498,188.02101206235133,184.39302561089173,179.4464152933233,181.37915298258093,187.68632448415642,188.14878484401254,,,174.77847450963526,176.86706855102494,179.57791084788565,178.62591422373578,172.345456637938,,175.7629960300593,164.5578685930186,179.71514425842486,176.50114059335,179.84917098303703,176.50572903287005,172.16261653143357,175.80182103222035,169.08552439647963,165.99011672311858,172.327812666863,171.03006623686446,178.13806480800048,176.18575688508085,179.55624897915243,175.6995610806688,183.25335457911356,188.78884960053892,191.63940140243471,195.31554790548506,186.21766654830066,181.55723765289085,195.02012407427327,208.58237283109378,209.75980365292043,210.9517822981478,202.51250347914547,197.69190083430195,195.49993257878913,194.90456383344545,198.89223379063313,,,193.52804914542162,201.07727696859286,198.56268348327882,200.78086801003263,199.6417956784511,200.82524658525875,199.02034759923487,199.319305677665,,207.85174256655705,211.3627281694044,214.66780241275967,220.03674911172402,226.34071795685566,229.33350439463055,237.0412461895352,210.7450516439473,200.8165762642638,193.979119760768,212.6598256739644
75,2008-09-10 22:06:32+00:00,189.61515653327598,193.48353329655512,184.93608408906576,163.4638827721664,188.1948872255536,193.42167832415944,194.29812321273857,193.08721220250015,197.58025891783728,196.96161658674504,199.6673385126801,196.3136221132032,198.20821003908256,152.15634835644016,178.28723608856913,191.12421266960385,196.00493615939837,191.14545106290993,182.8513676406062,188.22453638470355,184.4249962531486,173.45918323937045,171.62890053691075,177.86389317371805,168.39271710569562,164.5168433449735,170.61001307223898,175.38048049301335,176.37830688773434,174.5281011891655,164.0993146637282,175.9225562187308,151.50961395682145,164.32339650157647,171.39172128199033,167.58030327197417,162.6076835578673,134.34402745205182,146.55943206943894,154.15880910752537,150.66474632366217,143.93868073570263,115.35738989693215,156.89348070951095,127.10113379075612,150.0581740581956,161.4690805091096,161.4834976341574,140.48517110616444,141.4393172321545,157.298497291377,155.34932260007682,151.38854388036992,162.561640575559,160.5419176515067,167.0563485594701,165.4897479308483,163.1372305035335,163.87736464604995,169.35408462308612,168.61855793221878,174.15595402926965,178.08335883268398,174.08849061047604,169.78573302751306,172.03479763203043,170.7366020890152,174.65186354472388,170.13148248192147,178.33981298884413,183.40337362509513,184.53837421652972,179.09365423627983,179.81409970824024,165.82695362997853,167.66646814540917,167.7024837460608,173.8264786651455,178.654224861545,181.96710149645156,187.12665086037242,183.81752538612955,173.26777147173738,151.79895663786357,142.9861480504337,172.05402698392032,179.94449505720019,181.99267376129646,188.47488047354435,198.59977444786773,200.4909122124465,197.94850870459632,174.72092960746784,175.20911016745407,175.04541051385362,198.9938253146448
