,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
112,2013-05-11 22:19:31+00:00,,,,206.5693284996912,,,229.93993447928435,224.915566059427,,,,,,,,,217.6677343749645,210.36309061768398,178.15239566266717,187.67462118385933,203.40356079514913,195.20626635596588,191.4870082025183,194.3482490206848,,,,,194.59935098178136,190.74330321144987,189.5403560864083,189.3561471456439,163.3221613385455,176.8782880849689,189.10853220829682,170.98673050596628,183.98318649631344,140.08120945669936,166.3927640022214,175.83424867450395,174.3298404027204,160.2154474825834,,168.92692627205165,150.01454052483396,149.7786909633718,178.4068279812216,183.91016352049022,167.11895579068997,143.0420553686261,169.49765565005313,174.1285533503167,169.28708388117496,177.75884166062906,185.49071300430617,189.0132462663438,182.81467177812385,189.31959734197034,196.91455824525906,,,196.6798783276505,202.09271483631468,191.81760760570924,190.39151321868405,195.90994967888588,,,206.34339880851167,204.55072684208392,205.95286636803613,,,197.41205595429287,196.6906726067799,207.58981803413232,204.24793509139482,212.7723008720537,,212.64812642070578,212.44386303373136,215.52763611774984,,,,,,220.35644012887155,219.93802566042555,219.3492433709204,211.42012743197768,,,,180.08516216303974,
113,2013-05-19 22:13:27+00:00,215.2853265368614,212.96489743348633,208.15911827800517,,214.92341574437597,218.10562039715086,,223.95146104287974,225.6393417130473,233.12385923197817,231.613861369441,229.23183457961503,225.97507489680862,191.63997242300036,221.24198748473583,212.91063241165406,204.58145919595395,201.5728047687579,,,,,,,193.95223758953486,187.4004179050107,188.22628835085268,187.5075716572319,,,,,,,,,,,,,,,,,,,,170.59598897645222,,,,,157.84531155628682,160.34238620319613,168.32833735157035,182.06781312089356,,,177.4494894101674,189.88883165618464,193.17913116498588,,,,,,206.27856505843474,204.74248381918275,,197.90857864868215,198.45698809524728,196.53716448998657,197.92170617274527,,,,,,198.87400566448375,199.43689512560985,205.06459026457915,,197.64500295367225,191.28286496439173,173.06890441505385,202.37290426006837,205.4038094339223,,,199.44762054025855,,199.12828240556587,156.8331822031588,174.5472839086969,176.3442362613677,192.33081404833223
114,2013-06-04 22:13:16+00:00,,170.0860238048946,164.57052304990248,175.3398815313167,183.32931144555326,197.20897951695719,195.96941013351037,201.00689160806596,195.97868925405973,186.14423856253276,160.33145932051195,,187.74371938422735,,,198.82826664959921,184.81823238732667,179.47652381525623,151.0460679248865,147.4303718813963,135.53958618021926,134.17591878142696,140.0642335463097,133.7756684771104,128.9818505957484,146.2998735186895,149.22166749417767,153.49031224889234,142.31080138425534,141.45669947051513,136.56706833998638,120.37065060676575,107.00155273045041,113.69083650882654,128.05291211495867,129.0586702795468,114.63519463574522,102.78079423195418,130.07141442340838,140.46633793079997,126.23497567880712,116.4448651308665,,127.14043118988029,93.42754953814382,95.85316870052658,119.04435481600213,129.9209196596597,120.76313458888573,110.14355267217242,132.73144731021878,140.36032027336927,147.59422174194398,154.96298918000593,145.79634458659328,150.48318683792976,151.47616075824806,152.28793043003233,151.39702020070627,153.0874341247406,159.7298771463541,155.63124873236336,164.23115832232085,157.6684436679192,157.75399528170192,158.63965443318452,,172.28556028321427,166.0135164738996,168.1619921817172,164.97179521076265,166.55271714688345,163.86917166334544,166.01149860078982,167.8155943223097,173.15192000252574,159.1958909873784,154.98679291922204,155.36508244401793,154.30269584310312,164.49933247530467,161.8927496822826,159.91548460937474,,,,,180.08538713541034,170.31690292829563,172.56757741851928,170.22930330754303,,140.82296781951138,,147.94513722124955,166.94405608364036
115,2013-06-20 22:13:13+00:00,,167.4315563000251,185.49477468091067,166.53430046302034,183.025402279184,186.39515293193944,187.52681099215351,193.10791968655013,195.04513446582763,187.72800954229248,170.692397834663,,168.99001488413447,,,188.83985334427965,185.69838966272755,171.29726893953122,141.64169742691098,134.7331493112975,154.4537649490326,141.87780961507687,153.65521996364367,152.0695491242415,149.29133474577483,158.7232320889262,154.94149940090014,141.70534833388493,152.31153676657487,164.74143225380902,157.77105936633657,133.0901720433819,110.70647706491422,122.73912636903643,140.27021397494084,122.77319913247081,,85.32105604468438,125.47289529289264,141.37756166160966,128.69402900628364,,,108.44965013835275,80.67071287578133,95.8404713893745,120.22417844284868,126.82612486817584,,,134.62935573371115,132.87087362467196,136.23259896826522,142.6506549437658,136.79492615602024,143.9580705133592,146.8733968183581,148.55848009471694,153.13114331320804,159.24550685546595,169.57952281506255,171.36939816798505,149.16449685223188,160.70828947396666,155.6849501608859,154.31736164187487,,159.436434912534,161.81322230646737,165.3457573277285,161.82783687003956,164.88279005770207,165.1248330078177,163.70521030340655,152.3674302506845,152.51835043001864,167.11455685074324,166.42688028362068,166.65889755083504,161.7802219045352,166.01196001508342,165.47755439604254,,,,,,159.20273093079138,160.46562027312456,166.9335705832457,165.02956360848037,,131.15433622564166,,144.75071447203086,159.0908769423118
116,2013-06-28 22:19:33+00:00,210.16324289609113,203.10173421628076,211.22613912960264,213.69243826145953,213.38635305021648,214.80455134351143,214.5148671223697,219.08187283899406,220.83673472932338,218.75340484712893,212.8176140203576,,192.97050115714512,182.86913130709337,222.15399497299654,212.32983451054088,203.98024157876284,191.04772777997474,170.31192958699802,168.6482814848692,173.889246615162,175.5758012880925,177.5791105994307,176.80314536176368,180.4554259752017,182.19301714363786,183.9787838710781,181.86450101282654,178.9854283335558,182.1103988923405,179.57820506206733,164.3226891998397,157.37843318598635,,176.56557928822969,,165.80178697490456,144.08941528252512,,158.6596951467878,151.51804793589764,148.5926585340635,146.33974140833857,147.5620706628793,126.40907403997005,145.00601615131782,152.46227975727672,156.72031173964447,150.18879823391882,150.19901184520154,171.2681459621991,171.39951989977234,162.69544444030558,156.79061025827286,157.44038436512682,165.33227785794932,171.43035849717208,177.70631051748293,179.55696104759048,189.7571548780148,190.92916842481006,189.22784889188327,188.946757525314,186.87281850366773,182.17103120261393,187.70487770177246,194.47180267931907,195.81623388690252,197.9550995076467,197.92692680902158,197.86384483492253,201.59021892143198,200.65023254583227,194.744033512078,190.53489385971343,190.9926918678589,194.60159062132823,201.9422834911019,201.23748475830894,198.53189260058383,192.1790190987796,187.56599838456808,178.8164381602054,,188.07875284795836,213.03651425448837,216.71624651775448,208.70595251005523,195.97643050330223,190.40838948391513,192.9936786839877,197.3887014205581,162.684106158957,190.52529461517383,165.30194746599645,177.5614061245162
117,2013-08-23 22:12:58+00:00,222.85718632617142,220.90036957065837,230.3451694256638,225.038117693402,224.38116246657805,225.91679784146595,229.13082507058314,226.05527941936444,224.03501682264525,222.41543314437448,,,218.62208263261124,201.07724550111658,,221.61174239304287,220.92899354111415,213.5101276416784,197.30197646777563,196.07930417734747,208.82238096286275,197.93407829815087,197.5332009367792,202.77025556940612,193.15807966209073,199.78656124709585,199.03101801323066,200.83487983966748,197.2356674554869,192.7298231734508,186.07746690318262,178.26151975077536,165.4177441168851,173.97304481549682,,174.91559231528464,180.35360359053433,162.86556225221497,175.61583640136485,178.3089652397698,174.64308144421847,168.07712324092526,155.84330362528314,168.75839469548836,154.80524103210698,161.15794906292865,174.5617020326281,178.63631139163613,171.46711536966617,,175.84073480393127,184.59538381999008,182.9664722559737,179.76140738210708,181.41342886297278,180.2973312444648,180.51772129096784,185.08702470424166,188.382647843581,194.17074720532307,205.00618781251697,200.3965494056234,201.64201621384203,199.46178673566726,193.7956121559949,200.3887090534244,206.29797180391782,203.1624682919928,208.53460163939863,202.40643137277826,205.57876075358635,203.84295842758203,205.00641997391443,205.5211827866258,199.45826062718973,201.17183948378906,198.33065472426827,210.53742707761825,214.6386716447956,213.5276941454217,206.1404776823803,208.31076030979355,201.36355807429683,,,,223.01113475128824,220.3621105967194,214.4759874327553,203.2605870120824,202.98844826247156,214.41280615101275,191.82956318311432,179.90984388980124,175.15800485008015,187.55991096952894
118,2013-08-31 22:19:38+00:00,,,,,,,219.85348487526076,,,,215.06895367618012,218.54291407176783,,,211.46627024919832,,212.0426177646184,,,,,,,,,191.32979564975673,195.99373085666605,196.89439976200444,,,,,,,188.9306483807321,,,,,,,,,,,,,,,169.0963904259824,,,178.01477647914442,174.58450639093658,169.42079013010235,171.4539760502538,179.81365977580643,,185.92225331170812,191.28158156616598,191.63599681812664,191.85080309341106,188.44969298146287,189.4107263890907,191.82340677465638,197.49506326692605,195.33142519097532,192.1101295133538,191.98492032901257,193.48594028893808,196.66782386498417,203.71299296581353,,,,,200.3295127769275,199.96190736456882,201.8900014278037,198.52630362889303,202.21305521662234,195.21965721762962,186.2089850802527,181.1131962507298,198.9510441351768,208.86713039848536,,,,,,,164.71083094415462,164.8499152679223,165.08647399244003,182.85113696855686
119,2013-10-18 22:19:25+00:00,211.05212904335676,208.86586109372215,211.96464601307648,196.42651403234908,210.75696771038497,213.86110993288597,,212.838327396915,210.9465494799015,201.99131590936207,,,196.86957058799123,173.71717285754195,,202.43315414553524,,189.7955745156214,172.92544382679876,168.2423595301832,176.380287457691,169.74812495407286,167.95123266136423,177.2754935139579,172.48241509601374,,,,183.58663981666447,173.31081795592084,168.19571019829527,159.36050336628614,140.7009154104575,145.47019816142276,,148.47855417000633,153.58378093335102,121.37117508226899,130.22746918078556,155.9192822475495,144.47611155552204,144.69699088315056,126.02021664655365,150.4696517117918,129.40555425520975,136.9200758588064,164.91277249891175,168.31813428213889,151.607889277743,,163.14422534627147,165.06138303769217,,,176.8585285032913,180.6295648145019,178.33854123737174,180.2815705787846,178.2785915504399,179.8183979660224,,188.5358602503483,189.84419604697,187.45124155777424,186.91588742729894,,,197.62907557908264,197.12935699845934,195.7290577469595,,,193.32895957643623,192.61178097151233,184.58058908900483,188.12079943390987,,,204.8565316866086,201.21328276543514,,,,,,,199.30304008751577,201.7523912395887,195.3472016869305,196.65093918973076,195.11763801803392,189.36070456763858,,168.19609437837926,161.8237828150247,180.59566917132767
120,2013-10-26 22:13:39+00:00,221.53167481837997,220.9748593852084,,,,,222.65193703436665,,225.78250102598034,,212.85435761948978,223.6592226180043,,,212.2275968105404,,218.60254898898887,,,,,,,,,201.55065468146967,205.71311637624854,206.60087939830703,,,,,,,189.42724348718204,,,,,,,,,,,157.68123529482514,166.66191337849318,167.9467126408794,,150.16122449229397,169.7658451421026,173.2584915331019,179.49101111376314,184.63106040667537,185.77643586244864,189.06325929796643,189.92150264135898,185.90521741050787,180.88230537585542,182.51339021763204,185.63318601911584,187.21043839505282,185.84393612297626,189.57072204945203,189.31092746858056,192.47702540960537,194.32701831991983,194.2133298545457,194.3997801155836,194.6797532228629,196.55072521384338,203.90412622043112,199.89954764661556,201.7508078300559,198.14314597802255,192.97899737599246,203.15249070032525,204.86744227155475,206.6361206675601,204.22747301262586,203.00406949901404,204.0100118506303,202.98509563861754,201.37027580693865,197.61487665799135,209.04703615140215,204.2991935151662,201.1722681559509,203.9664286097225,203.923108416966,204.17789657425408,,172.72322625768183,166.90293959240438,164.3365884117677,194.0821578925763
121,2013-11-03 22:19:20+00:00,229.88643811238558,229.89277318267705,231.3372053508886,221.41104448537214,226.3494633010264,224.00266704446517,,224.15555677922475,226.58281756046244,218.12282882382254,,,217.84802383018697,197.36630640843407,,222.87692829290182,,209.62630941699132,199.0353430137277,186.29963951073574,200.872649586725,187.88017528571336,187.0376022226983,196.9337701072799,195.61061038791905,,,,201.5734106832091,196.54894774569829,192.50806563928467,191.16666280855856,171.80444214593996,177.64652893687014,,176.06301801059394,183.94401486866423,157.02139630769,171.54019985255098,178.58322700392108,174.81830978472706,165.1750102940308,161.36583433552562,180.23649948306706,160.80714891945297,172.69432202383726,181.49244125901913,182.9768437823078,170.71853423839912,,179.83017522745524,182.20323386500343,183.57621189755145,188.19487398875992,197.33754996755516,195.86658217814187,191.98842052584814,193.6070807289641,190.95410389092524,192.49022552691792,201.2992384394833,199.32522532286953,205.71273425668852,198.16810605377685,197.14945850299463,202.44032653207137,209.34391018463543,214.2049797341839,211.67668466702747,205.27882447967,207.80261298398705,206.56520039568943,210.88049442373716,205.68817319056006,198.0018084406662,199.78300513609946,198.5623828745778,213.89708713804202,213.75118567494536,214.77169167088374,206.07883552755123,,,,,,220.96397331112252,220.8709635277732,214.15816797999503,216.9104315025512,211.84478980771155,212.16000333211082,,178.62477791452085,176.02135557525241,191.72699908690058
122,2013-12-05 22:19:13+00:00,235.3329365029797,234.78374943264632,243.4945503251433,237.74331923767298,239.39870557871103,236.0918197731851,234.50724869847247,238.27820722862165,233.1662714266419,228.05940510646977,,,233.05066129697704,210.46848394097944,,227.24716448398564,227.7416740214389,225.83199128945535,207.48113236859456,194.23186693035527,212.05201552833594,203.07712687434582,198.94807592061986,208.61389880030768,202.5748885816952,,,,203.33219047835846,194.67958744571857,193.20490053193777,193.48196117003246,187.74188119573788,191.43275214729195,,179.43688087335065,186.29747309299526,163.65050616429818,177.80478934238076,179.635408462769,178.28003976718742,167.0113998081286,159.84507373676956,185.60910974175172,168.04884624712398,173.1157004915716,187.57673810971588,183.46989674171945,173.12756375095617,179.20359691602752,186.5818905656425,192.2762806501632,195.25006354717627,197.13576554241473,203.2135176207954,207.84229865809115,198.7928094879425,198.48446818175302,198.59579479128044,197.8041811964891,204.2648575338012,203.7865449202944,209.89545619077774,208.1427133375103,202.35457185054582,210.61729359131422,216.50719044010148,217.09477689534103,218.5738481463372,208.84653198170568,208.97029529478377,210.01970667878592,215.35101395010645,217.65724689928095,208.00712954268974,207.0311440055599,202.50190384517316,213.59882846965414,216.88281077192923,216.04140309639993,211.29349373608696,,,,,,227.84396536074598,226.27816110171634,221.30546615925908,215.89755635760247,215.88696783260488,220.9112330182671,,186.77331425845776,180.64903593333324,194.24160519619025
