,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
130,2006-12-22 15:06:04+00:00,,182.96477555111707,177.4956114661093,174.10095180630972,175.26406604473615,172.79932203091647,176.0248941576149,170.6915534650115,161.7176986095685,171.81508797204447,178.3318854330317,173.39214602983142,176.67399200393092,174.99110553783834,173.52765928965977,184.71276682564366,175.46290524420903,183.8509187288835,173.91066736215117,,,161.6219240447552,155.3616359304203,149.6438450022252,143.76408606878803,142.61562660184205,140.56933608639628,136.86245656543903,146.46712993344505,145.12010189776888,152.27923714788,157.0256274488399,168.09822580185104,177.68647764388456,178.46134254026902,180.3024182392407,177.44572571858123,180.42939059539012,178.50662976688048,180.73925033854795,181.7365601245718,190.21274101172955,183.0127456415548,184.1433982845526,187.8944432063935,187.4622460225314,191.83243997764737,196.0383361288242,201.41855061599097,204.1974422262881,198.63268436751906,203.29520348771055,198.71525753691657,196.69352857712033,202.52171892,204.84607614773105,209.88125574392237,206.33737714006796,211.0455190694235,220.14779453371682,221.62719685055924
131,2007-01-31 15:01:41+00:00,,217.48486715509853,206.6892954458896,201.52586443516728,203.91888954942476,202.37234139493293,206.09113388981882,199.49253175701156,198.5936918848947,201.47617243890286,200.32250048682923,198.80279536899388,203.27189996133845,199.2331752423869,195.2695762519213,,,,,,,190.61769458753054,183.67893944676905,182.5352240193291,175.72552570383996,170.77118009653833,168.80882455029356,171.0238141001158,173.16498798898533,172.43210538145414,183.36245079028865,185.73783836271315,193.27107356440342,195.1085253924158,201.1728730495628,201.11189358094168,196.7376890210502,196.67898372559478,200.74430587513862,,,,,,216.91511739255,219.64718503213575,219.1678662207111,220.70904340574577,227.797511293821,229.4299218111343,228.63354225721446,225.276049825112,222.66555874741653,221.4470727387514,226.77922152564977,229.73786054986758,230.915521607229,227.37429740477316,229.75056500572495,235.1142796908043,233.09912057245967
132,2007-02-24 15:06:19+00:00,239.53818446890196,225.4040667971405,217.9349498053273,214.37604449442057,209.246915267651,209.2253084227367,208.79258132206775,203.54274467793672,207.5304429025298,205.69519968033416,207.551404529809,210.28903393837174,211.08063311853414,216.1382647308271,215.78509745459465,,,,,,,,,,,182.5101929383468,175.6645378230464,179.19168079703712,177.51210549418644,180.468955865861,187.7773181844498,201.8431031072719,200.31195886170613,202.46176436560575,210.08693705476492,211.14430030817894,213.44250702355362,207.99311542370256,213.4749313476242,216.7753820726705,212.35548224684672,219.7482584593823,218.7566965957889,222.07156803280068,223.59828873232019,228.23487825367852,228.38078342705873,235.01154067621223,237.29421711461967,,,,,,,,,238.42192385274694,241.05666303725275,239.91350644334182,242.44465229880785
133,2007-03-20 15:01:53+00:00,,,,159.3925864792862,159.64560940126873,163.05757442125926,165.85920042504503,163.23187836932445,156.0482028848837,160.88855075529688,159.12273675702582,159.7181581238181,161.12771479015677,162.89986924311603,167.20821719783285,172.81738551122478,166.58274614280774,169.44831274915936,163.10376624208445,155.70101977220557,,,,,,144.1138764761004,141.68553478469806,136.73206233790552,147.8118258402702,149.90521485775938,150.34630470955582,160.3008484968376,171.01594606607688,172.99549745273828,172.15125660611173,171.34509424037995,173.8616778007618,182.58567286853358,189.29347213844989,183.99472724174927,180.45621249815386,184.26682867145414,179.98341809797606,185.91555662562612,185.47498367831165,170.5406449138828,,,,,,204.61302042313616,198.76381401925602,201.0879139300555,208.0357379302252,207.13653590893068,208.36115718112225,206.16562512959393,210.3314519577972,211.37725777788918,211.13863792205666
134,2007-03-28 15:06:14+00:00,173.58179477147405,174.16149095353833,170.52468210139025,167.2792575185222,168.64374548950673,170.7725219150822,177.79170491897472,171.4576827575214,156.5260084499681,160.82133870704132,160.93768462854092,165.09023557268196,165.3416901089228,161.84262994885688,169.66646814706496,171.7284296251399,166.8192548679611,175.8240639747402,169.79056219474745,171.18515312794423,160.11099207178407,161.6617748649388,160.11168815658178,156.97243443046818,145.8316206436221,144.32900912652127,141.7335174511384,134.1421806797997,142.18131594470034,145.76373052959,149.1987468786184,153.02904637418382,162.11962752982032,168.71320517102995,177.27389951619247,178.4039821240399,176.19767460678693,184.56141938320584,185.04145934728803,184.70276205955915,182.8461392543612,186.5707688796785,176.0616560083421,181.33258454100553,186.84163483771988,191.39912712577072,188.88647688945005,195.1935246761648,202.396394999428,199.54102621446324,195.24187237038626,199.0289610961498,188.1479641036662,193.19262842915398,197.83357641789652,194.4515559499671,198.5289591098155,195.81580294763756,206.18801161940158,206.29351503604659,211.46717771322025
135,2007-04-21 15:01:50+00:00,177.86444193251265,163.50310966469272,171.05866238680574,165.90510059269764,169.01110952531357,172.1398195654192,,,159.1254573185886,157.63780812152874,156.9915535106543,164.39250338237355,167.4021983816436,172.6208654643713,171.74626089198347,175.52235870421583,163.12989356277475,165.18876917489246,163.4262731219651,157.43226563790608,146.9250279404981,157.11675742227945,151.54994377731595,154.28733326617873,145.3186513352866,144.91093902621782,135.78889302806812,,,,,155.59886825567983,163.69968840236496,165.4202073774605,170.1406409293983,176.2584802760037,179.6420380469436,184.5675980386776,183.23885128372496,176.96141939835104,182.48219524850742,186.32282520101109,183.37503969152897,180.03501336803774,182.78857163165011,187.87188486108022,181.7800745622241,199.21265340574865,201.05326632407824,204.893429296379,204.53519192210155,192.9048859209621,,,,,,211.41113183600436,210.50006293495724,210.1319561910297,213.13761870335392
136,2007-05-07 15:01:46+00:00,190.5832126043559,180.69581762940007,180.6473437130433,182.15476421080805,173.34768330918791,170.0957440529301,169.2209044493451,164.5127232455191,,,,160.91472415870547,154.90325219847622,173.74644718734385,167.74190553503863,172.07366631298876,158.1792761445012,172.10413753470613,169.43691798539402,160.28379119986505,151.84871842283076,155.14515855236732,154.51608212834452,144.33907557436035,141.63882037277563,141.2608539770506,135.97031801829567,134.8598360138451,138.87336390853923,144.75297350256304,,,,,,173.4386974514941,179.38116115912447,179.80392601428483,183.11921797283617,178.56156819809746,174.86283027455792,183.72978868635744,180.78771983208352,181.40592575052344,180.00236970697523,183.4217957781339,185.1266388390815,189.4283454033917,202.13338936928918,200.31288556806084,201.59869730855337,196.55101317164213,198.2158192431744,190.07730949796303,189.87730296720528,187.1869635557926,,,,,
137,2007-11-15 15:01:28+00:00,186.56277936288663,183.18078410430724,183.97430087390316,186.1181391400381,181.94515085316365,187.3830719979404,187.43791377240763,193.3104004701087,189.30231909077003,188.79996847546695,189.92854797733807,186.28074784489885,189.64594862879966,190.13895805841355,190.50513925182133,200.04239116477805,,,198.41379912329973,195.19581040108042,188.8555875067791,185.3278476793845,178.57735034194687,177.25662668397894,170.9077969445075,167.86845559329285,168.3484013568454,165.91963382397856,,,182.6437938235119,,,193.56938674547283,,,205.65865857345588,209.60400350800433,215.1123521180885,215.26159213842482,219.94631940074868,,,,216.78063915636923,220.1639723406401,221.3136202072059,230.31926063934253,236.42230672927505,236.18395268991577,,,231.5110987506189,232.73352503922766,236.64444983395964,240.80616373260338,240.28345621049255,242.58963374076265,242.4197415414202,241.71183720205073,245.6621273159721
138,2008-01-26 15:02:15+00:00,,,,,,,,,,,,,164.47779579592643,172.9689221637994,,,,,,,,,164.65200449799985,153.6699683628408,153.4733727401299,160.07295205152917,155.7664943620772,144.05977257748066,125.80764553373909,121.24840727582976,137.03148956309005,133.8599258426585,150.25314725883123,167.21210890619705,168.83538631689248,169.6425680381546,180.0088473339536,184.4405852915133,188.8897052689156,192.2363875736467,187.4038772719529,197.3949033305037,190.29172361604682,188.727634756308,195.47044252805958,191.48189887709248,,,,,159.1124253326455,194.63146875905517,211.48508208161866,216.8230476696138,216.83912936183245,221.97505862497513,209.941316481365,213.00352464198394,213.8858160184772,216.2807289854307,218.6376103864723
139,2008-03-06 15:01:30+00:00,171.0810592199943,165.79975729602708,156.5423825238508,163.7176571672868,166.5698124101767,159.071782990938,162.93996729553194,155.8770479504009,154.09677516622122,154.6681750661627,153.39308470061044,152.70417554337484,148.14587460734464,149.6129257243193,,,,,170.26767353179048,162.16049128533646,156.83103447365448,150.10558785376563,151.8463623920525,144.03757390743814,137.32956949612364,135.62918904572842,133.47456164727797,133.4206685631727,139.28960627573676,143.5450836301696,151.90882225432298,153.73297922023164,165.3194020642646,163.52806004987374,171.65701128961402,170.27915535250017,163.00989663171657,171.82141727432034,,,,,,180.1082876542421,188.84487745308732,190.86450491235132,192.00871685029298,194.8776699493154,202.00933760361437,198.34686681062067,201.1158838923163,194.33425292702125,189.47415445914478,193.14963804051692,195.91760552137177,204.99357835073087,200.54063024373608,206.3580537535396,207.52491298360354,203.64095312754924,208.55262071688887
140,2008-03-14 15:01:23+00:00,169.65748773246938,160.3725744411184,161.05127854675442,164.29179119777115,163.9199882970769,166.80058466213396,164.519649453992,166.01556999996365,161.04614338872588,157.12014984926913,159.24736849675722,160.96558774576422,159.62114882718757,164.65526675912452,163.00499982743244,170.69981939050734,169.19523570541833,175.73116422381446,165.04152366124035,158.67530200326277,151.95889922213235,153.5033241837452,147.71861314339225,147.46018489237335,145.71603876933455,142.58002974966482,139.32433063387322,139.64020293858007,149.8475781185281,154.00129286144272,160.81612531969213,163.9452619781105,162.6383939978837,171.63802506879898,177.27079100023448,179.80518164487262,179.8863429494291,179.26156796973845,186.3192008468167,180.72361664327028,182.8206530269829,181.52497982031332,180.8835631550704,176.44824597176847,178.2029170581024,185.2088455764011,183.4428217859482,198.71540732430114,197.94197558655335,,,201.2905986417875,201.79415217965445,195.51898459788595,204.08157307255848,211.36728513642908,208.94594641597902,,220.95066009040744,229.0589475115937,220.42904359567675
141,2008-03-22 15:01:29+00:00,,,,,,,,,,,,,,,,,169.7224226859989,178.3823936094278,172.13286084686698,,,,,,,,,,,148.23984126970768,160.178546468392,158.92961831631055,165.0428046343733,,,,,,188.06452194662924,181.5135300597884,179.61380923817867,192.4824346971717,185.06709249974244,184.9060817056876,189.64684856034592,,,,,,,,,,,,,,,,
142,2008-03-30 15:01:02+00:00,197.85725773417786,184.21608146596535,191.0412753260952,188.4678844509369,194.558515045035,183.1220677463374,185.89283792775726,178.8447802015006,172.91096698456903,168.86921755033327,177.52203861432625,182.6370174244089,175.06407298565986,175.53431746274958,180.77922267884026,187.16090817006594,192.95331752265804,192.06404890190117,191.34303630781383,184.24537618401845,173.88444038895426,173.68585383206937,170.6670694972066,169.3134288063552,158.48505144421557,164.56835875686193,158.8149959351746,158.76474289059934,162.33769989602948,164.4365924964651,176.51767697814466,169.96550423011345,181.9630232806066,188.25682356692153,197.89672533306123,194.65628863281628,189.3868183661652,199.3481124532998,200.10408771035543,197.05992374062285,192.56927715748358,203.82468738011525,206.32345026623776,208.27380602054396,208.91366769091613,214.8006964759184,207.5652093813327,217.74223146335584,223.20029528834024,219.03665182733116,216.41174747161438,220.11893774072456,221.83879420335748,221.10779769786083,219.31403572966678,223.57615292959693,219.20917985688797,228.5476168143938,229.31983381079527,232.09887081815248,230.6567655681766
143,2008-04-07 15:01:29+00:00,199.49418704875256,198.0874373868044,203.62724728865837,194.98790238659072,190.49667568318415,195.51765399655318,194.5537908099668,,,,184.28622384017842,186.54727726971032,186.49356923338092,191.34414845306347,191.66614063973145,201.32852918530315,196.1163668054926,203.05410925364183,199.78415060063853,189.2566093240032,179.1471816812968,188.20154982650996,185.49602184425683,176.21863665487984,171.9327479136436,170.97099983446415,166.2962663416129,164.03308889632305,162.31592197909623,,,,,191.42579778887432,200.28067162849788,201.2446797161741,200.494045495078,207.93911662282977,211.23609524086342,209.31650312316134,211.49252596600965,217.10119114137137,216.87963000873373,212.7491676664015,213.34599183969289,223.925819510676,219.6084365409631,225.65213370843435,232.18966288993798,229.17949124041678,231.08647858236813,227.1676045502626,230.5041320288658,221.24878596904964,,,,,,234.43141336342592,230.48324898332203
144,2008-04-15 15:00:40+00:00,180.8671531879803,181.63499555386295,181.7779975697292,187.41702079267858,182.37820337171533,169.6305137865142,179.62816559186916,173.84482193333236,176.85907168849224,170.90526200533483,170.70293779311282,176.62947725098874,167.75844163395516,170.92111255765755,171.3797587474504,178.69053179682155,178.90299398696,180.3655899276047,181.41769414991927,170.86880287930714,162.6631967684686,157.7837620675535,157.34071035996078,154.94662962545542,142.2754799858961,144.52263456363394,139.91679854578277,142.26010095571513,146.32137348288123,149.42367620999784,164.3988114254029,164.01610320070822,172.1022480157687,178.6490034160006,187.63150039885602,185.42733636122458,181.22657762431052,183.65464098596388,179.96021522990162,191.10880610354891,189.03067467265663,196.01298074313195,192.12210420129497,192.0735805656351,190.90370869207652,192.5055346036101,196.83153333070157,202.07535582783856,208.89417596011435,204.3128815979876,207.83872965424206,198.71698612088682,200.843207886859,196.60341206766313,197.73478953187967,207.6084405972453,204.63232535960518,217.29041816367285,211.845028173218,221.1431188042118,207.73875402381356
145,2008-04-23 15:01:27+00:00,188.46760596063862,177.36368306778982,188.63275699781408,187.11212899033876,188.63359991114675,,,,171.70052503457663,165.76942101184332,171.34978163519386,183.32512889115884,177.606085642582,179.82652575733684,180.62658702384442,190.52579130459512,190.15504238944845,184.79335319644014,189.28179119215426,179.81622104722405,166.9938017659844,168.2008760753298,168.02640330740965,166.0871877047073,158.1256732585301,157.19702176417522,,,,,172.09252342456867,165.59522956857438,172.97328828170416,182.22209312889677,190.8511660219724,192.29323521510403,192.43711182801493,191.29757249841484,194.79288351537977,192.33608326207403,196.57727264221904,200.7376905147452,197.798186947218,200.59328038092826,200.49736336629357,211.9123003060579,202.6688240641199,217.00236279139907,220.45818690179038,214.9750921400693,214.93403173965564,207.72162455946776,,,,,219.68251992590243,212.6444965557801,219.09245112561777,228.9515504621665,227.9467861048825
