,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
44,1995-02-07 14:23:01+00:00,,124.23840176360122,126.59382549822196,128.13133542975794,124.17560975424715,106.23117397927359,99.73708057281037,99.48150263883092,92.35220320080934,88.17449712697555,88.75510379068264,78.90222316660665,93.5215405074164,95.11543022700141,98.34381175369988,109.82369091595544,114.92557731668225,102.60448810152344,99.57627595354965,88.9173815415617,89.07943344798272,80.56031894252894,73.1401270233348,76.81567239300745,72.73598490745273,61.13554932314027,74.67546828433504,82.19203564921195,98.61416210578429,90.01088553315543,98.0781718626679,,,,,,,,,,,,,127.48712414212946,122.72308534159299,,,,,,,,,,,,,,,,
45,1995-05-14 14:19:00+00:00,110.14809817087891,109.16761733662895,102.85847457958506,96.97255191413416,94.36323437570167,93.87549391205607,89.2105664226178,89.19271706631962,88.02904421403036,74.32426610431932,83.56286884070428,78.96879856609647,83.53343738879036,88.68935849415809,81.65883129184355,92.16555276390284,92.90365036009406,91.15230982760411,90.77822198897942,81.85269531797525,72.21141237401915,77.82237871909169,70.98824003960155,66.66363669465792,63.141533746892144,68.07156597267668,65.44354064455354,56.58449513048746,71.976869375343,71.66577718870701,90.06221716216997,94.56373184674813,101.09749395166301,107.69720051129168,114.72566552863782,112.99288853686318,108.70243185111305,115.38527043468618,121.35303669188767,127.23344111419864,128.0901994207016,126.5496560874972,131.05391970576255,132.03215456520257,135.65668296841451,142.74892190264342,152.08892001513942,158.0387662578236,153.27261832311206,164.4018021550334,173.9018514240337,161.08265122829687,165.25912089668788,166.53655244647382,168.7713188397529,166.76897998691794,158.74262521409182,175.38671136288596,172.7333676717673,182.22288113826707,188.82447803066006
46,1995-06-15 14:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.6576833479113,151.7800501589944,,,,,,,,,,,,,,,,,,,
47,1995-07-01 14:16:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.07204112130952,109.762537678151,109.62406217650418,128.57861761582745,134.4321599538665,117.53719745165341,130.37380067274103,,,,,,,,,,,,,,,,,,,
48,1995-07-17 14:16:04+00:00,,,,,,,,,,,,,,,,,,,,,118.93884277636172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1995-12-08 14:11:54+00:00,,130.05835835698076,134.3694828917354,128.5591989258688,129.13828202301886,120.85939082303676,121.35046666137279,124.34822966811709,117.87785782291492,108.54500986679182,111.01180305694045,108.63369620810198,112.43471949937927,115.76277487815108,116.08141821830637,122.94947229516717,122.67385571469683,117.06739326438279,117.86311648016574,108.52110982646458,104.28061319094985,99.37543592066751,93.68560666659016,99.63971882825433,94.01319742274019,94.17394074886924,91.45519504632311,87.28021471380256,93.90732626539028,100.51110454596522,104.0552640037105,107.07432657734685,110.81930522781477,129.34660966046533,125.4714255978092,123.55581779422303,132.61654616285347,142.37334031183585,135.9660115286792,141.2937926229306,143.82724005768858,148.46649451175145,148.4026935424817,147.16993584337325,146.28304397002825,147.14799612276406,145.83394175553997,159.76334205016622,166.64499986888492,172.2597914709709,179.05040750063537,163.5612618217903,155.96665657372355,174.56662313107114,178.32814499852037,180.06856021806783,191.17403991035602,192.25665670741262,197.35298233445343,203.3000525629772,206.5524927099171
50,1996-02-26 14:17:33+00:00,111.77487238458511,116.2956754044923,110.92032362910521,109.73879033765172,109.38998405482232,104.41288514710769,102.53029367509248,91.39308891404389,92.48931077653543,92.03680880483694,95.87849888328368,93.61915205264482,94.73747354680512,97.66573000275568,96.67247705826243,109.95178529624906,106.64006494151391,106.88973103837013,100.82318201964866,88.15726510241964,89.14859759977011,88.52243577631953,76.71221526649563,81.30315383138303,77.14802403262775,79.24276169884183,73.34227700097152,69.43185141442717,76.51795121412076,80.74221355058799,89.69629534888142,90.65333202341147,97.4479058691035,107.00138189235811,114.77166242572201,114.77361351658793,117.52309478824495,124.11179523970335,120.12183674147144,127.4342118246899,124.97629765451688,131.23030620582836,131.4249929092985,135.81888412035454,131.56236717760405,131.3506419553242,148.75099549623184,158.86598258349403,161.36818913056607,166.69896026428182,166.01235119311082,164.97266887464627,161.90175474342863,161.11403044993685,160.66988216120845,164.52680115378854,171.43571918404922,170.49158686267114,173.056840849357,174.78389446487063,180.91358507460532
51,1996-03-13 14:18:36+00:00,112.90883051877933,124.14609603214797,122.98360470223642,114.47799577358143,113.73781569818297,105.4834170710075,97.84994947967529,90.45503434387075,95.13451581009349,88.48378650111981,88.1137325506013,93.92560586760183,92.94637375128879,96.48955946979135,90.21362199474106,103.12489353848684,103.6629817965663,107.20754171431966,105.87540347897396,93.17705127225855,85.72022941736417,81.96607058378737,87.55518360676226,88.12011668095869,83.02426294255818,81.67871028096532,80.57608697035599,70.37364451818192,82.95409305058675,84.13532192520204,87.37531756838709,92.1933623131701,97.15984480187697,111.20792647439578,109.00948749729545,118.4974811069876,116.649899942032,125.33785194825909,127.415957367531,136.02963113569191,126.21762034324163,131.85788855904158,139.1836372404009,139.02215322645046,138.92609280177612,133.20072957320377,138.8014918132945,146.83658750377117,158.37425866626825,165.5725841158569,176.26152781984257,168.00490171708262,165.875473344164,163.5301853299472,168.15183116223994,174.07613345817933,172.74282844155937,179.9129333401362,181.15715923240947,188.57090055962112,183.83000514196885
52,1996-04-14 14:20:37+00:00,,151.91833613860126,143.3167681695805,140.61311763498668,142.9366057397564,137.34941808531218,143.86487755304358,137.23971784603657,,134.14143888487274,135.3957460003935,135.03142668649434,134.877584826388,139.4346873764566,136.14310444801836,145.27016343952204,,,145.47570334375888,141.81029242354867,129.83666774180824,124.99741667386937,119.90694026540848,118.87605132411841,113.33161065554543,107.79619082796523,109.3557526268253,100.74789068384135,107.02110142033908,117.27256769539079,,124.87139296417263,128.20054650744703,133.33319234673485,136.61876247558445,139.24247571283558,136.27436927261903,146.7346506668232,148.05329355312696,150.24454425377166,151.95137377135504,157.31750894850308,161.44951275009538,165.30403120819886,166.50958679151543,164.437602890223,177.47238520939175,183.85932559892268,185.54391643876838,190.55831039933713,187.86782269983206,197.6468143571126,196.69801672573277,187.85216549108122,185.65186628568463,200.24528040133177,204.49252625761756,202.205727412646,210.59773861296543,211.25503357904392,212.9503222447736
53,1996-05-16 14:22:30+00:00,,,,,,96.99062181992566,,,,,,,,,,,,,,,,,,,,89.04937513747521,,,96.16362639333452,,,,,,,119.8034937390673,128.62913798356422,,,,,,,,,,,,,,,,,,,,,,,,
54,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.43859000733374,,,,,,,,,,,,,
55,1996-11-24 14:32:34+00:00,109.41125347436291,129.00412968002482,127.87947540497387,123.35567807472587,127.33558833017038,129.40985551812872,130.61258702178557,124.82541831496474,126.56878044337329,120.86115774084067,126.76319294633029,114.01963616144823,115.37762139238544,126.51192775018497,127.23321949217075,112.16160183505883,125.21393995803533,132.06680963129435,123.48106897894105,112.46775537498897,107.29626642434872,99.16524729051457,101.76323394528822,109.46822472534939,106.47147470626575,92.90983616400815,86.521421768085,98.40736904149394,104.05415243345561,113.30523810807043,103.75656120724234,105.73153049879787,127.17463269886048,124.85415809480659,107.43391047086087,145.08651183202716,131.1111202977455,139.35545420834075,132.62945817006627,139.7524882908026,139.05726100828548,137.13428689982175,142.79641719123896,149.02296430794115,144.17571634182326,150.6443048928422,156.37667508975574,161.67495142124204,169.99283330527237,168.849412140267,201.93260629661933,181.60786417565967,158.4724566507236,184.90398761160736,169.3628042681007,179.7910164234769,152.83801451159275,182.6069787317509,189.68620636462816,193.12267933520747,182.29758741510665
56,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,,,,,,86.18144755288695,,,,,61.9319440094906,,,,,,,168.14669439777805,167.0382054438349,184.075637024454,,,,,,,,,,,,,,,,,,214.4394988866618,,,160.67929109137427,,,,212.67130894750096
57,1997-02-12 14:36:17+00:00,121.4380338695287,136.89552269473967,135.2570159041895,127.0735330961501,116.88807725953717,117.19922692511398,117.18388215605539,115.16890780897376,119.06958867475763,112.38696967056796,113.83443179979935,111.06148174076137,115.4999696185386,111.4970890814565,123.94087127882516,125.21291255207328,138.87237835292808,136.5342140826615,128.64436176379093,117.55319781018048,117.09256998911323,116.54159290244601,103.07155452821885,98.06014392117638,102.71611769752016,103.63647470208916,90.46776647301576,85.23161087207086,100.15209193896169,112.74838123826476,114.5339513581576,128.86815352644302,128.33627954067217,134.1587142853702,139.32122035048798,135.80420265715856,139.8882013048701,137.4739357215086,138.3022484942352,142.80691653621778,150.03870202701023,160.40074308720872,160.94687523404662,153.02574225873187,161.8516667255612,166.5166238611045,170.55064256245203,178.27440542253956,175.7156005146093,185.32540725218996,184.6065413416432,189.58149725618134,181.00655636617392,181.41465818249492,180.32658616320614,187.10864436677835,191.6569772670818,197.65433990094164,197.08401743130236,195.56461985032547,198.2462285631887
58,1997-03-16 14:37:34+00:00,141.36467959616792,,,,,,,,,51.05395339816107,,,,55.93260420366176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1997-05-03 14:39:18+00:00,104.88411965235082,108.34703883722877,104.88974478976868,101.70250575804283,98.94761009886622,92.95460262260495,93.59008616174813,87.5316614974372,84.01425520563028,88.55551022477817,89.42952067769639,86.7101822023324,86.45545544797972,94.48737796959941,99.22121212810174,101.8235531898657,102.61563612641099,106.28661795624154,110.4099375225488,99.10028198128818,96.46254527331232,91.90062217079176,86.89355294835781,77.8152533620923,78.90278129998268,73.37470543825754,72.01538946431457,75.62029864262124,69.7250927913908,90.41495084351007,94.79283433865136,106.13225896962257,102.03363074836551,107.32596977976681,113.73254791869618,115.94729641488354,117.73628078267191,124.79129997382255,120.64713144217603,119.35136510887975,123.09928784392632,122.68716415296404,129.93341704992923,139.11769632120257,140.51262112471085,141.86776633830127,147.6159795913557,152.861163256586,159.4091032876167,158.62772668006852,159.31124301800665,158.1852156493075,158.3909231908408,168.37161181151123,159.2879518069205,153.54132032881984,163.8119031588587,172.77424411304378,177.10176459913345,181.8031519609569,179.18334682682223
60,1998-03-03 14:47:45+00:00,,,,,,,,,,89.7119849446451,80.26753566155494,79.83266062808497,79.02468649844481,96.1065761809123,100.53692424009634,132.06777953991838,,,,,,127.73626557302443,134.471619990594,110.33399884822626,,,,105.47609251791138,,106.00401596701406,108.89368227013122,128.78922156211934,,,140.38854600448957,135.01228018339822,127.72433406485368,142.98113708167057,,,,,,,156.11611251509794,,187.10517813898767,,,,,,,,,195.62613225243405,,,,,
61,1998-03-19 14:48:00+00:00,108.0820693287809,86.8895332079175,69.44410209425811,59.94266621406804,81.36926096804127,49.567803273867035,55.9070478395955,56.66570824106123,44.06657208846154,70.03843975323636,78.43005812733611,85.36475566021184,91.89208308133922,91.47518865245709,94.30600632803359,92.29156386989013,105.82061077433053,101.22545427282645,108.34688603239007,105.75284315129753,104.69242726655847,98.26361279856786,95.4431132076233,85.19629980234977,87.42552042919846,,79.74764887810656,79.32839972615955,77.55679761008307,67.88232602588492,84.75507683990077,91.6698032615973,101.62065553133445,103.5112385432917,107.84151655661887,106.10956869299142,104.20889342713062,107.80102958392276,121.93441174909047,129.85184656813638,124.61813761549456,123.10271947516515,128.7251323209673,139.3419403745541,136.058374582776,135.37294582612154,144.14954645393976,148.36345519745424,154.551967902889,152.62433233582544,152.70903633436316,152.5460246389803,153.50686388857142,151.24977283600015,161.86944278778026,167.71729537623588,163.87565442858033,161.96984855484772,172.09372047247504,166.62072848882474,171.19453070395178
62,1998-04-04 14:48:12+00:00,99.58570447135861,88.86796030246234,75.0752997430225,63.71001933260298,57.86025598275822,61.955472292198536,64.04316427940866,62.68734296918283,63.364428000064784,67.29457096224122,71.33109000493033,70.0614900771747,64.57939242128107,68.50128749123031,72.50657130874299,76.61185743420302,83.09962743896136,83.22160069599374,80.45921234572957,77.88441941910123,82.30046580203039,81.97671677588065,66.94021939328488,60.361171565101806,57.588212176749856,53.102820457948,56.08596042711305,54.208261176811625,65.79153983767229,66.17433482017705,75.89210098996821,76.56644585617373,76.09450134819045,84.10234999157598,94.94911467704925,97.82346463782483,100.41247819322729,100.14440137753147,105.45751554775892,114.43627370363976,114.95029571364947,113.23210806217617,107.88334410034818,115.38262035898641,127.27743420588537,129.69049741339748,137.4365749366644,136.479236133477,135.97277133861917,137.162992452006,143.6040910365753,146.23898927977174,144.87811306675087,144.5966610175858,152.68457620514948,151.15268157914522,150.29289242077257,156.22425097805169,157.9089150986872,158.21119764171394,162.0845970334429
63,1998-05-06 14:48:39+00:00,106.0280393432714,93.42809226187924,72.43547841949155,56.520661166533316,57.269334697335026,67.08831636728642,66.22864076736184,69.88607761877175,78.95374653204931,81.18932630160478,75.14963553728872,81.35965337961126,72.26685439277952,64.69343223303137,66.7019294105345,67.22477696460084,70.31155466821204,69.70171632128569,86.15818025061247,80.99146270027896,78.44468198514912,68.88438117086032,61.318925488440826,60.34511589642631,62.22461335324487,58.21395035919141,64.2340118036154,53.43230229510981,46.799949634932275,55.63163923094621,65.29002373078954,85.39300502430862,88.04139921827576,88.67161043659667,92.26860061851364,94.01707473688518,78.37348978464931,83.69506285140639,94.16981754971899,108.826123982864,117.70463881094098,123.26565787589917,128.19073002374435,118.01655600254304,111.70605672295815,109.30270576248483,111.29802568963909,122.53897930505542,148.09642369951132,150.766945356567,147.94614581068896,142.64881157065054,150.44698323020538,150.72846668356232,148.50197405692538,153.87451609423334,151.19868262483868,153.50099935627563,159.07567829833775,159.47753165622953,155.21703940207834
64,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1999-01-01 14:50:27+00:00,,,,,,,,,,,138.46648468090328,128.04844867585294,128.37429109926515,142.41242897092363,145.78392945609656,149.99154531430986,174.54486215498778,166.69912135110008,150.61582497783405,152.8599147552328,142.82458652472548,156.7369848464256,,,,,,,132.772096128878,145.60725470265658,,,,,,,,,,157.14820454042302,171.02757405606968,180.30847915621538,,,,,,,,,,,189.37201129903258,,211.08890213697543,214.53903576346957,,,,,
66,1999-01-17 14:50:20+00:00,114.54826969167442,125.38641639043237,129.64849394955382,120.3797549019734,123.1303744876515,117.949940527249,125.65089539405875,128.88612223334766,,,,,,,115.76461397464053,131.90212667600275,152.04391742662725,159.8503766722925,149.11045368882884,145.44885409639016,131.9818732793645,132.0299018946408,129.9557144855467,125.96529093932556,119.26450056449204,112.59840685611101,105.06459220890534,,114.61055476091903,113.30120566501603,,122.82230266165418,,134.41530357991724,132.1725642076313,138.80870916985006,,131.948994110166,,130.5319068165956,131.25761926454192,145.58795887388376,152.15267746084618,,150.34287541232743,,,158.5724930701837,165.65921681651935,169.77909391135404,176.45422275728686,173.8937979621922,172.96956815952805,170.32134317721005,174.69178164058437,178.1606964795615,181.33888921779234,180.4063820952236,180.3578693575363,181.71814883114735,178.47216963366085
67,1999-02-18 14:50:36+00:00,170.213693006834,,163.7239384313831,160.40993724184312,155.5780392711149,148.47844669984246,141.5497938180652,,,,,,,,,,187.3540414173017,180.0487528212094,180.24265779099179,,166.6847750319722,156.6168920907636,,,,139.5923754615509,136.74384245406202,,139.04142135349244,133.32059574625342,,143.73000951470277,,152.14223208467735,158.46937666485837,155.74435777852258,,156.33176339556525,,163.6877281055396,165.79893049050958,168.38103807656228,166.6548722639269,,171.79079008945754,,,192.3892717995344,192.7363165232012,191.24056167751093,195.7516600739192,192.6908386653945,193.62577261575603,192.11252867859136,196.4034403427728,189.79212522148117,198.35673722131807,195.5988811134635,198.6800587122496,200.21071526949538,206.10943299057027
