,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
692,2013-09-29 18:13:15+00:00,296.70520393026607,294.8585864213961,290.6337277927971,289.2734428020179,285.29346069675046,284.53434859055966,287.6041700015044,292.12415856008715,294.5699963210918,299.0505197179149,305.3779986077563,311.8947040718508,318.5214065194262,318.9712302409197,310.2813029497812,306.0318260938089,295.265616983919,287.5921216320266,288.65308803301343,293.0783801235919,299.94421528784125,305.18718132056966,316.1583776044187,317.67493938995557,310.16161967032883,305.45204088755827,303.7795390309431,304.5347764752366,309.0157771974705,315.6842713477347,321.38588101565523,312.01632204400255,298.3366649033912,286.8237732104372,274.043486499262,263.00672174582934
693,2013-09-30 18:01:00+00:00,294.6004277566168,293.5519711489539,294.3758180528137,,,,284.87946927144486,288.82411951081286,291.07824903093575,299.51390855032037,303.32238913890916,312.2298477707496,317.71436511655486,,,,,280.22430497944663,280.2347528433437,285.5884454363524,297.0617896073433,301.5594395321009,310.97498324661655,312.73348307487146,,,,,305.4403078361731,309.25520848605214,317.59263576168496,307.0086103368103,298.96982489877763,286.01748780091475,272.88308268563617,261.79782182057266
694,2013-10-15 18:13:14+00:00,290.4585246376048,288.9685087040619,287.71707712014404,285.10332947095145,280.71640002080073,278.38392213453733,277.65410319465815,280.27939569182524,286.005939857611,290.9563930032042,297.5769949632427,302.7581490771225,311.0527538510073,312.2425988022594,301.55982386800326,297.29598918811905,289.51200640492283,284.8950546824394,283.059736443289,285.77658636465793,292.41519031061557,298.48824075134917,307.64613174944645,310.5764629388744,302.3738691642637,297.3074340499088,295.1638000444947,298.8114363524485,301.9433366631715,309.3023198066363,315.03123500144557,306.69874083026826,296.32925425272765,283.34535543217044,272.2597846880378,257.271299485666
695,2013-10-16 18:01:13+00:00,289.29245928082736,292.18224256336464,,,,,283.12298464887044,285.1111923442865,287.89631732367275,294.4300137103443,299.39865363056356,308.10143755212954,,,,,285.88802096168234,280.25502752031247,277.8875287134331,286.2635030526621,291.82411955885624,300.8970498205178,311.39277964398366,,,,,,306.1158139984682,310.9387581284162,315.3752887039576,307.4150420140454,297.6577705028735,283.87441124263125,270.3021032207837,256.3997779522325
696,2013-10-31 18:13:07+00:00,291.4883617014782,290.7519538436407,290.447100365685,286.86639312319267,285.56404523620256,284.34600041123855,284.04552730148214,287.5843339785887,289.8195984886395,295.98477508493255,300.8188771588384,308.5574532965518,313.7673055530731,316.867133714496,307.10163582211675,300.156253694727,293.3586911450743,289.7645401213026,286.4595149105269,287.3066716948518,293.16314412841416,298.97845121121054,309.5530328489762,313.1626943937098,305.0646646941444,298.29849148681035,296.71788461601403,301.2613163275415,304.1212680909932,310.9266351994811,317.093728284361,310.14602573614326,298.1907237316142,283.60398172041977,272.44385707351273,259.0847691365837
697,2013-11-01 18:01:17+00:00,287.4915748939495,284.9565461544259,286.4771819358178,,,,,284.8976583449252,287.7027178096866,295.05159568531553,304.01818568452796,307.2783876001079,314.6064058335553,,,,,282.416706398645,281.25279863910265,281.8621641221538,292.3250204679292,298.0111718476631,309.61945263177,312.09547441080093,,,,,,311.4756995284721,321.94537514788965,314.5252469187156,302.8371966541262,287.20806682047595,273.00112096795965,259.3695598175741
698,2013-11-08 18:07:32+00:00,,,,,287.9608616973192,282.9501273079223,285.515385718274,293.1262503879914,293.7245158074898,301.6767892407333,,,,,,306.9930753040218,300.86245444476606,291.83467794617275,290.3733257962226,292.06585811028714,296.97940160930034,,,,,,304.4831959587927,305.953597786159,309.4917641612888,320.054363809646,327.1654167708659,315.7003347124753,304.65937216725916,,,
699,2013-11-09 18:06:56+00:00,289.9171881436822,291.4584429701301,289.2376709596757,288.3099322607178,286.6170460941814,283.4258048983598,283.40460725104094,288.21285303351584,291.1797245371255,296.1458085385642,302.31618854861176,306.7468013546008,315.62268248339484,316.70969563377366,306.62094286982244,301.3545741643685,293.33350327900234,287.9294808094678,287.45538494090056,289.41165985606153,294.19498801167583,301.6783578566642,312.43913744028833,315.09352402796287,307.8754079346787,301.71626923510667,302.1376637002408,305.8230619378985,311.4353565616407,316.850843057672,324.37240968741594,315.9852849463948,306.2957843074413,292.0933889301265,277.02376781022355,262.54615079955244
700,2013-11-25 18:06:48+00:00,302.6751186110143,298.99694168861157,296.3525174354848,295.15488006884254,295.11926467273844,290.6153743365112,287.19793723780316,286.7945995678784,294.1562192086472,301.77879470622673,309.96407485556557,316.8960417681113,326.4732526316203,326.3816026314374,318.42798197257537,311.4224150093251,305.4995665129255,,,,,,329.88003105392846,327.451509467707,315.0421440811679,,,,317.5383364336155,323.89947561501816,330.3099377770164,322.1235905656092,309.5284841664879,296.81204842439274,285.4012264713943,269.1633435705323
701,2013-12-03 18:01:32+00:00,,,,,,277.0577126253784,277.48685868879727,283.04174522362126,284.9621314732636,292.03588533237826,295.6688113674594,,,,,298.4514924644246,291.9732931392477,282.4092563459441,279.97566570901915,282.9983894803782,287.60243608143145,297.74082781183756,,,,,,295.4823747005902,298.9812082225601,305.09238186146473,315.32198924981947,308.9169581201446,295.3629552708157,281.61369256421784,265.76365744461435,
702,2013-12-10 18:07:44+00:00,,,312.50473622219204,311.9029835326005,311.8395047422172,,,311.4146470119782,,,,,338.97656597256463,336.32579858461906,330.82832803010444,,,,,,,,,336.8380171831818,322.8354642459726,314.692177118775,316.4251600522125,318.18855535997,,,,,,,,
703,2013-12-11 18:06:47+00:00,298.5646436498569,295.7682492683475,297.56038324558966,300.9672036201238,297.94489271482246,,,294.1752380258562,,,313.32975567154404,321.5248714645695,328.8339410835015,326.7283833618546,318.3532211922066,,,,,,,,317.6275453028708,324.01804090395206,314.0955210973498,305.14515781192085,303.8396417524769,304.28349583028046,,,,,303.55129190475714,,,270.61511533393343
704,2013-12-18 18:12:51+00:00,280.3370549858595,283.55373446921203,278.9799970718459,277.45325459126695,281.70145458688023,281.3960655386337,281.12255488703215,291.04704589924893,294.9157152617471,300.31656929736204,312.20171327413584,313.6868505754331,323.18945691239514,,307.3756344064085,302.3885226227034,292.39956264516394,282.8431569920849,281.33210289513994,282.0435163673974,288.89975575005025,294.6404208727332,305.0955198229698,308.79587215705993,300.0519169265548,293.06309515615004,292.0580376251407,298.29121691344466,301.30166466067345,307.3492870084262,315.1557278539848,307.6090191120459,297.8524993597912,283.7086583094765,267.96400265533225,255.1634169519101
705,2013-12-26 18:07:47+00:00,290.89348352531,,,,,,,,300.65341103000094,304.81327784971285,309.6594141349176,,,,,,,,,290.9911378397741,295.7514486692648,304.9249044699066,,,,,,308.9954403053304,310.84197922163656,,324.0170061945697,314.25710952389403,302.9289940997188,291.71682141735096,,257.79188902758875
706,2013-12-27 18:06:38+00:00,283.70202389539634,284.94429117811865,289.09122443061244,286.1133672073681,285.0545114919187,286.96844337825183,287.557686792421,287.19569276527193,292.91098280958295,297.7696079051,301.9839705563751,308.448995166032,311.8385359611018,313.151005763388,303.4265858877307,300.42193585511137,291.22292737346135,287.8612111033584,285.70220609294387,287.21145352242496,291.35360732011173,297.83433231710495,309.97398714577145,312.9770763699106,303.94803288760454,293.99919420610223,291.11739021653534,294.55748351629524,299.7881411448146,307.0114823645747,313.54004582966206,308.36570062981104,297.0425848926711,287.1375608238759,274.0511297742784,260.59642375800263
707,2014-01-03 18:12:45+00:00,278.7826205890644,278.1258525049718,,,,,,290.57015959582213,292.2608647353495,299.5447830516864,300.85297754937363,304.0023395988854,,,,,,,284.56656315331117,286.1177377327161,290.68964786967564,300.11072718825085,,,,,,,303.3898454004841,,318.6231141877476,309.5655900627234,300.4759714087039,287.0838845246648,276.7994911516956,261.6219759541176
708,2014-01-11 18:07:52+00:00,,,295.3569902487978,291.61051301393996,295.54011232518826,299.37959615997954,296.99365761321883,,,,,,319.6116024046615,318.5343091754373,310.1172180692763,304.26306905436735,300.9838499036261,291.0806179971321,,,,,317.0964262378474,319.1579212493138,307.45912891120787,299.3765152687002,297.16130295283864,299.04324030639333,300.8504523965133,310.69869167076473,,,,,,
709,2014-01-12 18:06:24+00:00,,,,282.58057581262364,278.5247046542157,287.4593511660918,281.02520059947614,281.41218082572584,283.79607541192064,286.1952556846241,298.1772600961004,306.48998325731594,,269.74358482187483,301.23021082784913,298.0257605573643,289.34330614668363,278.7302849941405,276.4393426709824,278.57280077134806,283.49676277169857,291.3835969099807,302.14564633256026,304.2999066960311,295.70113949796263,288.1647124494571,286.6251595888992,286.88111613553036,292.10432264400106,301.06269946804974,308.73527806077976,301.24603363390713,292.81508728351673,279.5165180503236,265.5815775197661,250.9904446872685
710,2014-01-19 18:12:31+00:00,262.05263980082015,260.4935111377144,261.83293417069586,264.73984107852095,266.4474713299871,270.0287771443964,271.5334238734044,277.62719166226975,279.41905123037355,280.96941804123185,290.320430757285,291.4079714697924,304.1203936231459,301.11920292601485,295.1380398289001,284.8294866975028,278.5535163454171,270.2422435177624,267.2859254843552,269.1808772857974,275.0612559926913,280.3592059542729,292.5209559466328,292.20585292682966,284.75101589876186,278.35901042778613,276.2985564538567,281.41441532737286,284.3656700610463,290.82238256630893,299.58611025049555,292.45978561004296,280.2127618714557,266.099121112492,255.51869254001886,241.06110700068504
711,2014-01-20 18:01:53+00:00,,,,277.32304544057945,280.5063917296437,280.7196528934765,286.9217588909058,293.6996358352342,293.07942851562916,,,,,313.07829864059624,310.2135467555139,301.9135841436246,297.63834760941717,287.47887524747557,288.65291867569374,,,,,,298.17317667970974,289.1041017757126,288.0028157922486,294.58339326355303,301.8892026231721,307.9950664839324,314.8471508229552,311.8009476294137,,,,
712,2014-01-28 18:06:18+00:00,255.1389835474912,264.63141389526766,265.60015484346803,264.2517728207093,264.00952894765607,268.46196473942416,274.5469668445567,274.36108731951936,274.92988044662275,277.7022720397238,284.53791881592275,291.9312769856704,297.7290004422635,295.96134741264865,289.0930983207011,280.8970174909091,271.88908806006634,265.9305438783102,263.44981531281735,261.9495553848299,265.16165294360565,272.7990247536182,284.7862526017821,285.56565198109854,274.1075503521801,267.12244231262673,269.1040549734983,272.5932391824512,278.6061312170253,287.10886943725905,294.66526369314727,286.1870226680017,275.93617984762494,262.5094481330656,251.87965875037474,242.86114648682525
713,2014-02-04 18:12:24+00:00,262.6045169828489,270.95395679045964,270.9760839584036,273.14848078918544,278.44660866094404,281.4894996528918,285.85009790204356,289.92665058147327,290.9853421024636,296.8265207124771,300.37085154910756,306.06549494361377,311.6157891195776,314.9597331452787,303.618804779559,292.77553984395337,283.98654474105183,276.8632627559343,272.29798790935536,272.95215911053975,280.4037178814769,287.1142887393747,300.168447401191,302.9169666208238,289.6241332756246,282.45352036676786,281.58263013343634,288.6183068560334,291.3350490600466,298.92057905175875,308.2798823504994,301.48129019056137,291.5175901721092,278.51529100419594,266.4226937848699,252.52957907861972
714,2014-02-12 18:08:11+00:00,,,,287.0748437800883,287.6523990405055,288.08137177924584,289.54541907998697,293.00005878381705,,,,,,330.3419189089733,322.19864831208497,303.51053437332075,291.8660048542539,285.9566769595329,281.7915477674735,,,,,,311.5562228151,294.70670502751676,294.00718770199893,292.79440713264654,297.2646507760002,304.2946676722683,311.56639784192066,,,,,
715,2014-02-13 18:06:03+00:00,266.52871141380905,269.0859147598677,268.4513937885666,273.0988553723194,276.37103405129665,278.81929704846743,281.5285778706657,288.25296636400094,289.2688350094376,297.99396606154284,304.7070597871964,308.5243650674018,315.8874753941132,314.4163423701173,304.3415548257696,297.77660405339964,287.3187290830132,278.7452496402789,274.6936807591474,276.8404492059204,281.15583451080545,287.40128101629404,301.19126663798625,304.7542634335612,294.66328439586977,284.5652823397547,282.04899953853106,285.9818268664503,292.1402607968639,300.3757617384453,307.62260075117524,302.44467981539634,291.99564486148944,279.062032986822,266.81352020398776,256.8020129312505
716,2014-03-08 18:11:57+00:00,255.34981060181042,257.5306334324291,262.96342138916566,265.22355204333405,259.79666117969174,264.06561768993635,272.4814202746999,274.08338020507426,280.3125988208104,285.60390528655347,291.3994549584425,298.7594646748307,307.20982137089925,307.2043498415218,296.84740397855444,287.1702125804769,276.34621432370983,268.91801455701034,263.1368131259417,267.5982723727569,268.3868742654652,272.2726997536507,282.5316239422922,287.6768071607601,282.33423417520873,275.4608443293124,273.27188827548315,273.197231615821,274.4805633259516,282.190600266237,294.01992929646156,285.31192181330687,277.53332657052,266.0945674345632,257.0189469514743,245.70167318828513
717,2014-03-09 18:02:00+00:00,266.74353832687143,266.91661493219357,267.60512001153353,,,,,284.13721140389606,292.1269400113671,292.7401102453151,304.5829937850038,313.042183989422,318.8085172544817,,,,,273.93121649050397,271.0086211239321,265.25938371989577,272.8585595838569,284.09160389338143,298.69111086460646,300.46871601517734,,,,,,293.996175688934,303.9265806399105,297.81860710131934,287.8801585256048,272.2669145617802,263.5541586655075,255.77893196279985
718,2014-03-16 18:08:15+00:00,,,,270.7337662572949,277.36109656525696,276.9605398984284,278.8146642348784,286.7719493249871,288.12170686504726,,,,,318.5283378997489,306.60030420121143,298.49546496604495,289.44835974808933,279.6364726957033,275.9787371016402,,,,,,291.5333995949806,283.84187709550054,282.0375832666865,282.73133916230984,285.6007342874197,292.2822040316408,303.7430577801625,,,,,
719,2014-03-17 18:05:40+00:00,254.4851223620254,260.97625453835997,264.471451567777,266.6960083042162,274.6226286703338,272.0638645768419,273.3476026517156,276.19411433746495,278.2982849654737,286.9608034059122,,,,303.83723412401145,293.25729634614015,283.97606697547246,275.17525479446584,266.0098667219956,264.62940664994017,266.9184470736016,268.7865499701069,276.6141185461686,,291.4138869414888,283.34114376908997,276.34322862997976,275.1099624576627,279.2737576494849,282.2206903082649,289.4258875780613,296.6351279081118,291.5936452490547,280.1591756928465,265.54531177078616,256.8729359180169,245.79565293963884
720,2014-03-24 18:11:42+00:00,262.0457885695445,266.89801986828456,273.0970878263165,274.5322120468721,274.26414279444873,277.28300369609366,280.20995418624074,281.24715889696347,,,300.1472578003202,309.97311177494385,319.8595657689978,,305.79811687516553,,286.149420398779,280.192092061066,276.5958018503127,,,,299.0534789419586,304.3507663510404,,283.05017268716074,282.6806739305134,284.12028485909457,283.13832231630215,295.303783038598,306.8070059249874,,,,,
721,2014-03-25 18:02:07+00:00,,,266.600483754991,263.0869734358325,268.09664565297874,265.34025860989675,265.7927776209851,268.35206001399735,,,,,309.39532110271824,,295.7133609842582,,277.67516350201083,269.71887440177125,270.05523062914307,,,,,292.27172152985986,283.1084159386067,273.82715963776695,272.2569799487396,278.5006458494898,273.5230621475941,289.7951051704581,294.52474046080954,,,,,
