,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
362,2018-06-10 15:32:31+00:00,174.50402128733054,161.6796610201451,165.60255046693413,177.68152242716747,183.02496444395652,201.01022134039016,211.73724252068774,213.82028609183828,216.5169228851732,207.30940444934475,212.24457288569673,202.09228687319938,202.59250762590358,194.68161713889378,195.18906030041705,192.84983526927167,196.8744937928323,203.2413984644114,201.5722281087163,193.06136180987556,183.43764262670112,178.48672560168987,178.25109395848222,183.418830741388,198.17854788771268,187.22889357569778,178.38016068444085,182.04992372850572
363,2018-06-18 15:33:19+00:00,185.84523066551674,,,174.32428591613936,181.79716637141453,201.82074308668706,222.23657039138948,221.81739724500846,221.32212257386843,217.594951847817,,,203.01906227318784,199.44357026028675,192.3013799870738,191.17150545494314,195.70529341505986,202.01610928443114,206.07932666810225,200.84705893088247,,,176.2716961885973,184.09938084419093,199.29813886143344,189.71395687463996,186.31662204607755,190.2872578017104
364,2018-06-26 15:32:41+00:00,187.27627005705415,172.09240544578444,180.36376966162848,178.90548746979965,196.76852638221948,215.08367264603976,225.51677082197875,227.698959192421,225.70343363717615,228.66208747390672,217.6598949555241,221.75589956606575,217.46351593961347,213.6610111481412,208.82664937798245,200.9686087986119,202.59354230697986,207.2311758138165,211.5990192486573,207.78660630157532,202.81393066556987,192.47328787031887,191.8718930261882,195.66456089534455,225.8996825790983,196.93596322469082,195.47576593791842,197.63006715570222
365,2018-07-04 15:33:00+00:00,175.61800093474838,160.25855852129322,,,178.7196907370719,200.5862063569706,211.80026376951008,217.17618050519738,219.0264528568028,217.7859742257497,213.02957517598955,212.83916726059795,,,197.38205318083956,193.42405017973013,190.6503912748534,196.2612036051732,199.98803226783872,196.7003444971724,195.90446111117035,185.67774301586783,,,204.8682295064783,187.7908737610232,179.08627162677777,181.55487876645918
366,2018-07-20 15:32:42+00:00,,,170.20996400558118,157.1194759031867,172.22774644250882,197.66127739203614,206.7657719644028,215.18454995855615,217.22188099600422,211.65051717265354,,,204.59520610830927,197.83452481025688,197.04650330594288,191.58192327125954,193.3037566714708,195.93510005230155,198.48279893407198,193.8437912095926,,,189.9731978917454,188.08369869289365,199.96517101745886,184.97160654491216,179.96268937213125,179.14603797676347
367,2018-08-05 15:32:25+00:00,172.93380188839183,160.56215948128266,165.63290041662714,166.97265407220027,,,201.74947015447762,212.80083271159987,210.70722239627304,212.01626751833618,210.88727791820116,211.70389062493234,206.67976110603638,,,195.15636798174893,200.2090811418258,202.60070827119634,204.62974356601438,199.88903503881397,182.52870622143826,177.28099949593164,181.13124136175298,,,185.80786758240254,181.12837379568006,180.76562166561536
368,2018-08-13 15:33:05+00:00,188.95268107098101,176.94959109153314,180.6127603694477,171.00403782617474,188.19297873718665,198.597505635037,208.68239493772185,215.59305665018056,222.42890516901838,218.80398898615888,216.45355638249842,219.65399841730706,216.29191053042945,212.66045804873497,208.74225466826658,200.98841553431419,200.60192326262973,206.7520853983336,211.56177563888673,206.83948087614604,,,,,228.88349807682906,193.88177521463896,183.980776135082,196.54558259878266
369,2018-08-29 15:33:13+00:00,189.58035931234252,179.96104022509098,182.5955224814158,173.63844387700223,190.13750282002536,199.29502692897927,211.98558732318492,220.1571033582808,225.2376679366188,224.29341320149715,222.75035525594848,226.58707743613368,226.4530345727081,218.63520028555354,215.88396898551838,220.69891633124712,218.8770816694412,219.30270052112215,216.96691937790587,216.2493828315273,206.9693787477426,208.75943143876435,205.3796359944837,212.74520009436856,240.6346416752193,200.88669100598793,196.36480046524275,203.4032624345653
370,2018-09-06 15:31:47+00:00,182.38206938810492,164.44038184099892,175.38621351147663,,,191.7163373092148,197.7186544995575,217.47690115772855,207.51213392175458,213.70806037399802,212.31893322018337,216.52615593274754,211.595776328341,,,195.912284849219,203.04399482941858,207.60341735170357,211.96726128939287,204.57740649846016,201.65290527921113,197.36702598922858,,,,190.35915382097042,185.6785247585466,194.4145547278837
371,2018-09-22 15:31:25+00:00,191.17396108469643,,,174.74371005434216,183.34541742322241,196.79728027749024,204.72294776647095,214.46260505163258,216.99026088527435,215.24582143142862,213.4122064062686,,,216.39906504657236,214.75869709333313,204.53876842213978,205.4990324715203,207.73766360647753,213.19625586958105,209.0927532818165,,,,191.06435964441562,224.37419597384195,196.2162603264311,190.17533956961185,193.66315280218677
372,2018-09-30 15:33:24+00:00,187.2274249596052,169.85422674541863,180.67713777747738,168.76570921076566,176.704865746071,193.4463159190542,198.06021334283088,208.8629210747481,211.8127171004311,207.40382146660315,210.7991789435256,215.61259039600512,206.68721599587832,208.48409366541344,196.9033024070477,196.13306173791608,198.44966464167044,204.81651371504398,198.57634573509574,193.37331405233238,185.80473367943245,182.10235127281848,179.32231173527066,186.74614768441893,206.91942402039172,189.11180419229635,182.06308461973046,186.05303910892243
373,2018-10-16 15:33:31+00:00,177.02448826774602,165.64646671907872,169.63805117249038,168.74463673761056,174.19763776760027,187.35307809606826,197.81192177083994,211.39978503699336,203.98918320931702,202.59567059358469,206.04190395100505,205.67953829539016,200.8974228088666,203.3614333442704,194.17254534750145,190.1937856388873,195.06809547861153,202.68708717834795,201.86930785876405,192.85844847362043,186.0803031719467,184.214007695934,181.89739418527031,185.75542921003986,201.24189657770052,188.63885038764948,179.81334168269638,182.0958206912719
374,2018-10-24 15:30:40+00:00,192.63884225628004,186.7271656598445,186.56155335116568,185.46246485711202,198.9443171409439,202.03474314879395,214.47761803142384,218.63378934291012,,,214.930249608214,221.40029903278443,222.94349296944145,219.33249801174014,215.399733226082,206.69204812145318,208.3376809728876,210.48550117063547,,,205.20186504795905,199.64785929126663,201.23443793817063,209.44017813843058,242.6477578862848,211.44040684767538,203.0054754260344,201.2223661272003
375,2018-11-17 15:33:37+00:00,172.33255032786371,159.4917387089298,163.23650595994275,171.35681738712503,176.19374208901388,185.96931752799293,199.01794957170858,206.66544126585273,197.87080023765168,201.0942798941711,203.86491214788734,198.05070786330077,199.8644002388117,196.6270854298249,192.25481218170157,186.53330324554096,184.69396588661337,190.02518589143136,193.41566875490543,190.0360071460393,191.79977715467766,184.68717969488947,182.3770867741865,186.88320208485345,204.8376319273593,188.57499363892202,180.39758845185168,186.0202099903147
376,2018-12-03 15:33:35+00:00,186.60043747532114,171.85056587149614,175.748300108497,180.37246634017953,183.95877024070242,198.46515717656,199.82270599441733,214.11283625579276,216.6058553263984,206.1653039721358,211.5753449431686,216.95598225126042,213.06826622450816,210.15033095868066,205.95210882648357,197.18050268053045,200.12259962498666,198.61265397747025,207.98404208963356,207.06989499096954,204.64255859262835,201.06307853582774,198.7841713057591,189.6350833577499,205.60361264137447,189.76663904281006,187.75147008209711,187.76155320007973
377,2018-12-11 15:29:30+00:00,,184.48017767803591,182.20217909029247,184.6129248652693,194.30003737853315,201.79847829584418,208.28199222815778,213.94396855485877,213.7540147209619,,,216.78775540823472,222.34112443043298,229.74122196433188,215.3216555959868,199.0949765167394,195.22140043990805,197.2440857705654,202.61570485511916,,,212.18170471844667,203.78973636903729,196.63161455523885,217.30924287179002,205.76293644144542,195.74690515666995,195.3072008502509
378,2018-12-27 15:29:02+00:00,,,,183.52497723434928,193.39155603577723,201.28353775618973,206.99861576541133,212.30610549065582,204.71126100916698,202.7469723196093,,,212.4962464736958,223.88548467170136,212.68289425746312,194.27649406448194,182.1132906035345,180.32966458514312,185.42039190029445,191.68020339314427,,,177.099200969662,178.18956108089185,204.59374098116075,196.69255162270343,184.16146268565603,175.68016319469012
379,2019-01-12 15:28:32+00:00,200.6390716288683,200.17885798296493,194.51278849696195,,,221.2224898940872,226.43445696353376,230.10222780764553,223.50724702143418,226.07369880365155,219.97905335871383,224.0712237731351,,,230.5895381706941,214.66700013135562,201.69061463395138,204.64710535553027,200.55435582600504,206.68978691318688,212.04042091408388,198.60761019931664,,,214.4971252995561,197.17353064422355,200.42589745326865,195.79524312097655
380,2019-02-13 15:27:33+00:00,222.7012544290721,217.84652385986345,218.67900327945497,230.2964614880033,226.9677916527951,233.9181951588862,,,224.91666597417586,215.639263196628,213.96624973358584,218.4566379477338,226.8067333474636,230.04891269468297,218.18276065574108,201.19871108384808,,,185.82766191961483,186.3727353259887,180.87215531326714,176.44347796596608,168.84171332680916,172.19822143266373,204.68466048685198,,,
381,2019-03-01 15:27:03+00:00,238.65387421776785,,,229.57190562236454,232.79964670894503,239.13950015331272,245.9366918081068,245.0626396983588,233.29475494770108,231.15420396607828,225.42974493228175,,,242.36614001966558,229.56025951797014,218.5395346704156,201.734313001443,196.44926954818257,195.63264404486472,192.6744115879016,193.81856467935987,,,182.491729949612,215.7637927063597,199.67101899992394,193.34375689045694,192.57223326366355
382,2019-03-09 15:33:18+00:00,247.22372182681738,234.7122500988398,233.7481482795379,239.2488141115913,240.59733378947834,245.56111854778814,249.9144758038246,249.0199434522427,243.3479504114578,235.3675501390037,234.20341347007286,229.9772145279088,237.2599295563246,243.5059108998003,237.47370902527027,222.51289023294555,204.09897887764782,203.96496585920715,197.9458889739129,192.44358027229728,198.84123259787114,188.65758902178308,182.49096409654808,183.93504830192956,225.15829862849534,198.2711798108115,192.3388268330596,186.674723802789
383,2019-03-25 15:33:14+00:00,238.60613173074088,231.1744935284873,230.0542700347126,239.62034595755944,237.88956290612373,249.49955640130742,251.91147580677,249.32742853252276,237.9040249043204,233.76376987783263,234.3860783220716,231.4696381365036,233.36192272971485,240.03382598388941,223.63858270007694,204.09628637141338,201.8014233244669,197.14093760633355,192.56482426145493,191.38452078603092,195.13363398435226,185.69827661251725,176.16845607113947,181.54598895747654,209.12759861776294,195.161606582212,187.28440996715096,181.6134027025932
384,2019-04-10 15:33:10+00:00,232.6058505412003,218.33406020952486,236.11810029594585,239.14514698057857,228.91785907728547,250.54723706029154,251.90648588397397,246.78843600357035,243.56523422491378,234.2288092698891,227.77099958313735,226.99258627597834,231.57273845159077,236.0355118454109,215.84083871199442,205.12693882309387,198.7478864401562,185.2670580753007,187.34229957912834,191.2631596787278,188.73141570325504,181.41585902788282,176.34828858716736,179.07702966347645,201.0204693682639,188.60908572877693,182.82642616844564,181.5178556832832
385,2019-04-18 15:25:26+00:00,249.5068411645442,245.00129371458223,246.79680840717765,,,,268.72047347084197,269.5479460235353,262.7405922230405,249.41900257283697,244.42531276456478,247.07632998039378,250.49018068709069,,,220.04232638888118,205.60554113432073,203.6077202501734,209.00429792573712,198.71925158989418,203.68153277874396,198.32756496165723,196.2462143608933,,,204.72756101058621,199.09130408444182,200.2367445758721
386,2019-04-26 15:33:04+00:00,235.73429972990004,233.07769689454193,233.80796510076337,243.8517922455515,253.98002357635536,260.40242705347833,256.5376072009946,258.8804242352451,249.2161694453214,235.91776188465437,234.39299239429695,235.31958101650991,233.18850825958313,235.3375556170315,219.23663803960022,199.99304537003448,198.37376762369394,189.68500888544256,187.82751190143023,190.71778375772692,190.86112891889104,185.07804338469117,185.2535804191132,184.8439979933102,201.8485618771962,187.67808772571138,180.1312211755509,187.78253187742234
387,2019-05-20 15:24:12+00:00,193.6794807434562,,,202.20545294240145,220.56226521405642,231.44570826233237,249.0997359540601,243.02911676812118,238.67636961500784,233.81291129511152,,,,215.60262717594568,206.05519651500214,196.41529298679248,197.3725894228004,203.44007096107683,201.04035260479588,190.10257708410572,,,,188.29098362685846,224.97395354257083,195.32000580232477,180.29441622689765,184.72393808294763
388,2019-05-28 15:33:22+00:00,178.5352228042323,175.41396630571802,182.89684219622492,203.35319952445667,210.15356750835437,224.8665154553007,236.99113765106625,241.0996607339094,225.1661378777005,229.27860948272922,217.47103003280566,221.60275607181484,216.32546121434797,213.29612915741183,200.74179440345023,189.80035494255173,185.62169266676023,193.5029398825535,188.1763337753049,184.31354626365498,167.56993072312292,158.95578680020003,165.89376695904394,171.89440301849862,198.2043930311801,182.81699924992796,171.14051621273276,175.31257510641913
389,2019-07-15 15:33:37+00:00,182.33552694267433,173.7811826250782,180.95086460067,176.02499193096247,190.61652778308644,203.09554510958964,223.7205351030177,226.3880392257338,222.14564483918775,215.28853227533284,214.82362572939084,220.07222956701554,209.10682917682882,211.48068043218237,206.9994612143202,201.28115421022693,206.10277334160844,209.19001391194368,212.47484779919785,201.81247974543717,185.18243106094488,178.71283012143186,179.21146574458004,189.47994932878868,223.76880568221236,191.6430785801561,181.5140619399213,182.40465857291804
390,2019-07-23 15:21:49+00:00,183.65778905189185,176.40673984532955,177.08750461987563,174.75606954134952,,,224.79834006872568,224.85260935176169,225.20619403497656,229.70722220598992,220.2052325229933,221.0286504631469,218.927721016136,214.30794016721887,,,207.06284221245534,211.3273921576043,216.93936743306486,212.4368413285565,199.62575580541397,184.0072750362532,189.24017182832904,189.0232309098302,,,187.42706027003396,185.2373595112335
