,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
362,2018-06-10 15:32:31+00:00,178.31909344747805,164.77940715026494,168.90894633906197,180.59893054963322,186.84003660410403,204.82529350053767,215.279809526539,217.12668196396612,219.82331875730102,210.851971455196,215.55096875782456,205.39868274532722,206.13507463175483,198.4966892990413,198.7316273062683,196.1562311413995,199.97423992295217,206.34114459453124,204.67197423883616,196.16110793999542,186.74403849882896,182.02929260754112,181.79366096433347,187.9275523851987,205.26368189941522,190.77146058154904,181.2975688069066,185.14966985862557
363,2018-06-18 15:33:19+00:00,188.2040841411582,,,176.12811504457108,184.156019847056,204.17959656232853,224.42693433305655,223.86173692389772,223.36646225275769,219.78531578948406,,,205.20942621485491,201.80242373592822,194.49174392874087,193.2158451338324,197.62186186401854,203.93267773338982,207.99589511706094,202.76362737984115,,,178.46206013026438,186.88711676994902,203.6788667447676,191.90432081630703,188.12045117450927,192.2038262506691
364,2018-06-26 15:32:41+00:00,182.64153355020412,168.32668203396878,176.34699802235843,175.3612771998555,192.13378987536944,210.44893613918973,221.21308692276085,223.68218755315095,221.6866619979061,224.35840357468882,213.64312331625405,217.7391279267957,213.15983204039557,209.02627464129117,204.52296547876455,196.95183715934186,198.8278188951642,203.46545240200084,207.83329583684164,204.02088288975966,198.79715902629982,188.16960397110097,187.5682091269703,190.1871450236127,217.2923147806625,192.63227932547292,191.93155566797427,193.86434374388656
365,2018-07-04 15:33:00+00:00,178.58574583242057,162.66985125065187,,,181.68743563474408,203.55395125464278,214.55602688877713,219.74822608317996,221.59849843478537,220.54173734501674,215.60162075397213,215.41121283858052,,,200.1378163001066,195.9960957577127,193.06168400421205,198.67249633453184,202.39932499719737,199.11163722653106,198.47650668915293,188.43350613513488,,,210.37975574501237,190.54663688029024,181.35572360735063,183.96617149581783
366,2018-07-20 15:32:42+00:00,,,178.19096481477933,164.1615354407145,181.43659353004517,206.8701244795725,215.31684425997227,223.1655507677543,225.20288180520237,220.201589468223,,,213.14627840387874,207.04337189779324,205.59757560151235,199.5629240804577,200.78594493009408,203.41728831092482,205.96498719269525,201.32597946821588,,,198.52427018731487,198.9668816145275,217.06731560859777,193.52267884048163,187.00474890965904,186.62822623538673
367,2018-08-05 15:32:25+00:00,180.4991872422316,166.70903508127748,172.1895677232883,172.75794875454832,,,208.77447084018598,219.35750001826102,217.2638897029342,219.04126820404454,217.44394522486232,218.2605579315935,213.70476179174474,,,201.71303528841008,206.35595674182062,208.74758387119115,210.7766191660092,206.0359106388088,189.0853735280994,184.30600018164,188.15624204746135,,,192.8328682681109,186.91366847802811,186.91249726561017
368,2018-08-13 15:33:05+00:00,177.735516994779,167.835645279619,170.89121817007262,162.42620647378496,176.97581466098464,187.380341558835,198.26645686696284,205.87151445080548,212.7073629696433,208.38805091539987,206.73201418312334,209.93245621793199,205.87597245967044,201.44329397253296,198.32631659750757,191.2668733349391,191.4879774507156,197.63813958641947,202.4478298269726,197.7255350642319,,,,,208.05162193531103,183.46583714387995,175.40294478269223,187.43163678686852
369,2018-08-29 15:33:13+00:00,181.65982702327395,173.52560774022277,175.73106116422304,167.5815662441851,182.2169705309568,191.3744946399107,204.63080734047838,213.29264204108804,218.37320661942604,216.9386332187906,215.88589393875571,219.72261611894092,219.09825459000157,210.71466799648496,208.52918900281185,213.83445501405436,212.44164918457298,212.86726803625393,210.53148689303765,209.81395034665908,200.10491743054985,201.40465145605782,198.02485601177716,203.38457102546934,225.92508170980625,193.5319110232814,190.30792283242562,196.9678299496971
370,2018-09-06 15:31:47+00:00,186.2250067647383,167.56276845951356,178.71675923789223,,,195.55927468584818,201.28709634928848,220.80744688414416,210.8426796481702,217.276502223729,215.64947894659898,219.85670165916315,215.164218178072,,,199.2428305756346,206.16638144793322,210.7258039702182,215.0896479079075,207.6997931169748,204.98345100562673,200.93546783895957,,,,193.9275956707014,188.61724157597212,197.53694134639835
371,2018-09-22 15:31:25+00:00,187.5077708966451,,,171.94015285171469,179.67922723517108,193.1310900894389,201.31862830613758,211.2852402219881,213.81289605562986,211.84150197109525,210.23484157662412,,,212.73287485852103,211.35437763299976,201.3614035924953,202.5202529437286,204.7588840786858,210.21747634178934,206.11397375402478,,,,186.73158942217313,217.56555705317518,192.81194086609773,187.37178236698438,190.68437327439506
372,2018-09-30 15:33:24+00:00,184.3534810828359,167.5191473455436,178.18638641761066,166.56798742264797,173.8309218693017,190.5723720422849,195.3915511715451,206.37216971488138,209.32196574056437,204.73515929531737,208.30842758365887,213.1218390361384,204.01855382459254,205.61014978864415,194.23464023576193,193.64231037804936,196.1145852417954,202.48143431516894,196.2412663352207,191.03823465245733,183.31398231956572,179.4336891015327,176.65364956398489,183.34966855732796,201.5820996778202,186.44314202101057,179.86536283161277,183.7179597090474
373,2018-10-16 15:33:31+00:00,179.25692006904418,167.46031755763346,171.5728254002821,170.45179046801502,176.43006956889843,189.58550989736642,199.88489415775965,213.3345592647851,205.92395743710875,204.6686429805044,207.9766781787968,207.6143125231819,202.9703951957863,205.59386514556857,196.24551773442116,192.12855986667904,196.88194631716627,204.5009380169027,203.6831586973188,194.67229931217517,188.01507739973843,186.2869800828537,183.97036657219002,188.39375770248313,205.38784135153995,190.71182277456919,181.52049541310083,183.90967152982665
374,2018-10-24 15:30:40+00:00,181.76910341745852,177.89550285330202,177.14111302418704,177.15031162742497,188.07457830212238,191.16500430997243,204.38428910966098,209.21334901593147,,,205.50980928123536,211.97985870580578,212.8501640476786,208.46275917291862,205.30640430431913,197.27160779447453,199.50601816634511,201.653838364093,,,195.7814247209804,189.55453036950377,191.14110901640777,196.59412314709604,222.4611000427591,201.34707792591252,194.69332219634734,192.39070332065782
375,2018-11-17 15:33:37+00:00,175.51908215029474,162.080795814655,165.9981668727163,173.7935770160429,179.3802739114449,189.15584935042395,201.97687197825167,209.42710217862628,200.63246115042523,204.0532023007142,206.6265730606609,200.81236877607432,202.82332264535478,199.8136172522559,195.21373458824465,189.2949641583145,187.28302299233857,192.61424299715657,196.00472586063063,192.6250642517645,194.5614380674512,187.64610210143255,185.33600918072958,190.64910332954466,210.7554767404455,191.5339160454651,182.83434808076953,188.6092670960399
376,2018-12-03 15:33:35+00:00,187.77725263609395,172.80672818962404,176.76820658116677,181.2723838160646,185.13558540147523,199.64197233733282,200.91546292942064,215.13274272846252,217.62576179906816,207.2580609071391,212.59525141583836,217.97588872393018,214.16102315951147,211.32714611945346,207.04486576148688,198.2004091532002,201.07876194311456,199.56881629559814,208.94020440776146,208.02605730909744,205.6624650652981,202.15583547083105,199.8769282407624,191.02586491139047,207.7891265113811,190.85939597781336,188.6513875579822,188.71771551820763
377,2018-12-11 15:29:30+00:00,,178.45716435988876,175.7776315509355,178.94420644818962,186.88709791004433,194.38553882735536,201.3985484359896,207.5194210155018,207.3294671816049,,,210.36320786887774,215.4576806382648,222.32828249584307,208.43821180381863,192.67042897738241,189.1983871217609,191.22107245241824,196.592691536972,,,205.2982609262785,196.9062925768691,187.87086791066116,203.54235528745366,198.87949264927724,190.07818673959028,189.28418753210374
378,2018-12-27 15:29:02+00:00,,,,181.46413813859215,190.69661260286404,198.58859432327654,204.49616829199195,209.97048784879772,202.37564336730887,200.24452484618993,,,209.99379900027643,221.19054123878817,210.18044678404374,191.94087642262383,179.92364906429253,178.14002304590116,183.2307503610525,189.4905618539023,,,174.59675349624263,175.00462793290353,199.58884603432196,194.19010414928405,182.1006235898989,173.49052165544816
379,2019-01-12 15:28:32+00:00,200.35830723724254,199.950736914769,194.26945935755296,,,220.94172550246145,226.17374717130986,229.85889866823655,223.2639178820252,225.81298901142765,219.73572421930484,223.82789463372612,,,230.3288283784702,214.42367099194664,201.46249356575547,204.41898428733435,200.32623475780912,206.46166584499096,211.7970917746749,198.34690040709273,,,213.9757057151083,196.91282085199964,200.2111952714372,195.56712205278063
380,2019-02-13 15:27:33+00:00,227.8816992603164,222.05563528524945,223.16872213320005,234.2579781236607,232.14823648403942,239.0986399901305,,,229.40638482792093,220.44967625421202,218.45596858733091,222.94635680147888,231.6171464050476,235.22935752592727,222.9931737133251,205.68842993759316,,,190.03677334500082,190.5818467513747,185.36187416701222,181.2538910235501,173.65212638439317,178.3205653241343,214.30548660201998,,,
381,2019-03-01 15:27:03+00:00,240.0865897009101,,,230.66751158006156,234.2323621920873,240.57221563645498,247.2670704710246,246.30432645041543,234.53644169975772,232.4845826289961,226.6714316843384,,,243.79885550280784,230.89063818088795,219.78122142247224,202.8983943314961,197.61335087823565,196.7967253749178,193.83849291795468,195.0602514314165,,,184.18493915696195,218.42455003219533,201.00139766284175,194.43936284815396,193.73631459371663
382,2019-03-09 15:33:18+00:00,238.2885325986626,227.45240885096405,226.0043176151371,232.4160223488847,231.66214456132357,236.62592931963337,241.61751437768086,241.2761127878419,235.60411974705698,227.07058871285997,226.45958280567206,222.233383863508,228.96296813018088,234.57072167164554,229.17674759912654,214.76905956854475,196.83913762977207,196.7051246113314,190.68604772603715,185.18373902442153,191.09740193347034,180.36062759563936,174.19400267040436,173.37527921411026,208.5643757762079,189.97421838466778,185.50603507035302,179.41488255491325
383,2019-03-25 15:33:14+00:00,237.03873491632632,229.90098361677545,228.69585946221997,238.42174839359535,236.32216609170916,247.93215958689285,250.45603590767075,247.96901796003013,236.54561433182778,232.30832997873338,233.02766774957897,230.11122756401096,231.9064828306156,238.46642916947485,222.1831428009777,202.73787579892075,200.52791341275505,195.8674276946217,191.2913143497431,190.11101087431908,193.77522341185963,184.242836713418,174.71301617204023,179.6936109040775,206.21671881956445,193.70616668311274,186.08581240318688,180.33989279088135
384,2019-04-10 15:33:10+00:00,231.85917474778628,217.72738612737598,235.47098127498703,238.57415960914432,228.17118328387144,249.8005612668775,251.2131440758038,246.14131698261153,242.91811520395495,233.53546746171892,227.12388056217853,226.3454672550195,230.8793966434206,235.28883605199687,215.14749690382425,204.47981980213504,198.14121235800732,184.6603839931518,186.73562549697945,190.6564855965789,188.0842966822962,180.72251721971264,175.65494677899719,178.19459463489625,199.63378575192357,187.91574392060676,182.25543879701138,180.9111816011343
385,2019-04-18 15:25:26+00:00,240.18434572220454,237.42676616768125,238.71731235714995,,,,260.063870560098,261.4684499735076,254.6610961730128,240.762399662093,236.34581671453708,238.99683393036608,241.83357777634671,,,211.96283033885348,198.03101358741975,196.03319270327242,201.42977037883614,191.1447240429932,195.60203672871626,189.67096205091326,187.58961145014933,,,196.07095809984224,191.9623369814762,192.66221702897113
386,2019-04-26 15:33:04+00:00,241.40434655968247,237.68460994374013,238.7220056865748,248.18771040950276,259.6500704061378,266.0724738832607,261.80265068579257,263.7944648210565,254.13021003113283,241.18280536945232,239.30703298010837,240.23362160232134,238.4535517443811,241.00760244681393,224.50168152439818,204.9070859558459,202.98068067289213,194.29192193464075,192.43442495062843,195.32469680692512,195.77516950470246,190.34308686948913,190.51862390391116,191.5449624285076,212.37864884679212,192.94313121050934,184.46713933950215,192.38944492662054
387,2019-05-20 15:24:12+00:00,184.2440433814482,,,194.9901184891012,211.12682785204842,222.01027090032437,240.33825840362408,234.85173772104758,230.49899056793424,225.0514337446755,,,,206.16718981393768,197.29371896456612,188.23791393971888,189.70629656616887,195.7737781044453,193.37405974816437,182.4362842274742,,,,177.14001219903082,207.45099844169883,186.55852825188876,173.0790817735974,177.0576452263161
388,2019-05-28 15:33:22+00:00,184.775407378345,180.4841162721846,188.30500216045593,208.12510537524872,216.39375208246707,231.10670002941342,242.78559475559948,246.5078206981404,230.5742978419315,235.07306658726245,222.87918999703666,227.01091603604584,222.1199183188812,219.53631373152453,206.53625150798345,195.20851490678274,190.6918426332268,198.57308984902008,193.24648374177147,189.38369623012156,172.97809068735393,164.75024390473325,171.68822406357717,179.26916660608634,209.79330724024655,188.61145635446118,175.91242206352482,180.3827250728857
389,2019-07-15 15:33:37+00:00,177.2017466746772,169.60998615733052,176.5015883684058,172.0991599613176,185.4827475150893,197.9617648415925,218.9534534255918,221.9387629934696,217.69636860692356,210.52145059790692,210.37434949712664,215.62295333475134,204.3397474994029,206.34690016418523,202.23237953689429,196.83187797796273,201.93157687386076,205.018817444196,208.30365133145017,197.6412832776895,180.73315482868068,173.94574844400594,174.44438406715412,183.41275446661024,214.23464232736052,186.87599690273018,177.58822997027644,178.23346210517036
390,2019-07-23 15:21:49+00:00,187.63990432202655,179.642208502314,180.5386711873257,177.801216512629,,,228.49601853385076,228.30377591921174,228.65736060242662,233.404900671115,223.65639909044336,224.47981703059696,222.62539948126107,218.29005543735357,,,210.29831086943977,214.56286081458873,220.1748360900493,215.67230998554095,203.07692237286403,187.70495350137827,192.93785029345412,193.7293671381712,,,190.47220724131344,188.47282816821794
