,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
640,2014-05-04 01:34:50+00:00,163.0399932424097,150.9026535776028,148.7509049723051,141.04320644856517,142.04801878769695,144.46041993998273,135.23569204399038,140.62682369977367,136.73764082821654,142.87767428876512,139.02919310494698,148.68120818390096,151.6107225694666,147.04395399294856,150.40789646804012,146.05543450401586,153.82683429684926,148.95158799285375,149.37982786206703,157.77857221372875,160.5110754394715,158.77792483697442,162.23362406168425,164.1813575951,153.4952017554628,148.92828420997418,148.5195468200838,146.70824217489442,140.63017631542542,138.77856579585287,134.4337212602233,135.7885871289576,140.50796515993233,140.56106556667214,147.33009223427695,146.1202909906932,146.99765244724267,147.37148629121117,152.5768389290144,148.1036995558912,162.9368875653617,157.03091838745326,154.45676115679296,153.46516680447544,155.70530243234197,156.1910119918933,156.346955214952,151.1301622971715,148.85908708392276,141.0495619225779,149.99903856108205,147.80383538991094,149.9772048499168,151.59580615618017,155.12653907328362,156.96370721654037,158.8265211525139,156.95738024470938,151.98081233721913,149.66359058403728,139.77221431933714,141.26231065230672,142.36348323411772,148.0395612714471,150.57381726323203,146.02734292985195,147.19642191058898,153.66953905638704,169.0159648238254
641,2014-05-11 01:40:56+00:00,153.74074489874928,144.66389276553974,138.242959127949,132.16085980668564,138.92071842599262,135.64402994223394,133.6121680182964,135.9366679095559,140.86724562719746,141.07471226333683,141.21955663742077,147.10640537457317,149.2347807274173,143.88016751794777,148.1454122819159,149.2324292623187,147.38458854111698,147.56967981851963,148.94911235521585,152.3496828523727,152.8371715667535,159.04770166115293,156.7779215502955,153.20543025806145,152.89675216632733,144.8702624662914,141.63575177927862,142.20164956983356,139.9721436655579,133.5429364190384,132.85945184316776,134.32615357214672,136.55206064191356,136.61029460163596,138.40310656949816,141.9468620443797,143.42034672414292,148.79893645716749,151.54415219632813,159.2448092335719,162.88636773447337,153.3268763353002,151.451915992576,150.83653387014158,150.34483219018242,148.90367925575256,147.38722320576386,146.38801702244947,145.29496822754075,147.40023937355377,141.61521873691575,145.2428581666317,145.76489814486584,151.58967130853966,152.73752287989808,155.88792558560186,150.95206790189587,156.9926579157809,151.06614401029904,142.10096390635985,140.2593250393004,138.18481895363806,146.1398185786898,146.01259600677662,147.32969905261388,149.28576579761597,152.19815160534688,148.8938792582891,160.42792171497246
642,2014-05-28 01:32:32+00:00,159.33057698514585,137.5884772983433,132.20458812589274,125.69946270437092,130.4676411147873,126.97825894080069,126.96440614198075,120.55720416123047,118.92543919681646,128.0279330130787,133.1162409547955,134.90203545444612,138.52114467273896,134.54951611260486,141.52471026765232,131.46659360619861,139.00865588400862,140.49461010084264,141.1436696761278,144.47778136675706,143.5460278446533,147.92307289975352,144.09446347020028,134.03002665811502,134.56301440131875,132.04840243302982,128.65368050818438,129.6390493424663,118.12973184627263,119.24841115816355,123.31876706236326,120.01423109768096,118.94042548008866,122.65709261969795,128.3050101088443,131.1216851257461,128.47254311851424,132.16427053767478,134.89850493710708,132.9752258096659,145.0584743213563,147.13071450971,141.1849277398989,147.43002909314444,138.27295233701244,136.39697959573732,142.9222682545664,141.3702081755912,129.23773143379682,132.91008358039215,127.60955755923735,133.78952283961718,140.06319985811427,137.2527553942423,144.0238100997025,146.51094982977054,144.7820850893627,144.23581765924806,150.0154548724481,151.13887841276934,131.6871010225687,130.377164930179,,,,,,,
643,2014-06-28 01:41:04+00:00,148.25594859397594,139.0693400508632,132.8187683933964,127.9684568176976,123.96564533691755,130.61804949024082,128.86201564291088,123.77625369191993,129.1465380483723,131.31009235825255,129.06575014133304,138.39592282053016,133.6439046085226,141.15700831154788,144.4264502103261,140.71258843941197,141.01581866757027,147.8858555087281,144.57649320033153,145.31766228434694,144.0985200748225,146.2345500103529,147.97629953896066,145.8417257569412,140.8818625173215,140.07508014837705,135.7089572637049,133.9115060478935,134.78112550977224,130.16677658789646,124.09861591884818,126.29596934421981,130.75764551599823,131.0871373605197,134.74974820407533,132.59108438927467,137.7796966725077,144.59332933756357,151.75115998306393,152.83077958770514,157.34142791818425,145.02440060448197,149.14447870633873,146.85891101580782,142.83740688308472,140.7254015130801,142.93599573645957,132.02414504627632,133.0385158563963,140.18962370820182,134.44121399541947,140.76335338869976,135.00891535351798,145.7749818629148,141.846161127196,145.22561236961295,149.3723417666238,151.799539253895,146.590094497364,139.06133256980726,133.42850251732384,135.4320152251075,143.6427491195892,141.9459805208809,142.25997490225578,143.86404026139925,143.23659925430192,145.48988784971667,150.2591023932087
644,2014-08-31 01:41:26+00:00,171.9935947899016,,148.96614941749073,141.9072470706921,138.2207201837878,146.33945656178432,147.97280652738831,143.03723144265646,141.24966241482937,148.28157584105057,147.60847832852662,145.737139199695,148.7771768300651,148.10531920657732,151.48153720895527,147.7885163491163,147.78026848799814,152.44268768798943,152.34364480880404,157.33943645143384,160.4439879781872,171.36353895709578,161.80287785331706,161.8636411956338,155.6868045003096,158.61226631085844,177.18796065998788,162.80778846984603,158.23436819216954,151.98283339824792,,,,,164.26230845333535,158.59616522003824,151.45649692770192,156.64832628971752,160.60125786554445,165.82884101837143,164.28819666402538,160.42204140465105,156.0678970239622,157.83003137817786,156.86171630634462,154.63085825055728,160.76487178977501,158.87249233518605,156.4496396616963,155.1186374558476,155.23388522649662,145.9432448066212,149.91642872544574,153.96861842714029,152.6340647385804,138.00285035636054,148.14192022784414,155.5110237946545,152.99624246366565,153.08176853400212,,,,,,,,,
645,2014-09-09 01:35:18+00:00,168.66323788272027,148.98646112775594,150.37812486941354,143.10554814917242,142.60191602237933,146.28453322370638,144.2714716801878,145.52276662856184,151.26387330294975,149.9641999522379,147.5145952015116,150.84483392580034,151.24451233170007,151.847628273608,147.05599471092853,152.22768075660383,150.893254445806,158.29209284250456,155.8324962057827,160.51651608907508,165.4801858669939,166.71016204455796,166.16617790644364,164.26572972267633,162.36334462790242,156.9437268870459,152.388425923642,150.6386861823385,143.28379079550186,143.60054929182903,142.42408278929796,145.78313450482955,138.82055193041282,136.4376433087287,143.22358597940774,151.3740402042076,144.60986502085285,142.42814097285188,155.58535977129168,167.5486301313782,170.09272643080703,165.27004686075009,160.89670415814498,159.5649139964547,157.52986573280106,158.48071226698104,159.0712735899969,161.92566209640427,158.6408614927234,160.52430890678744,159.0834710262378,158.15690095785567,157.15047067115125,153.42630098662596,158.4866746263675,159.86689564917953,155.30947550047426,148.8436721394845,153.63397562657465,138.32628047331633,130.89429612452454,131.53565331958367,140.6408291780076,141.1011681681435,142.19120714166553,141.89353963584347,146.3991828953071,145.47237441140095,144.21751633254607
646,2014-09-16 01:41:29+00:00,159.8382935226627,,142.70567593316966,132.85325530459264,123.88469112075238,128.6589167412974,122.54202949481368,127.47124197537138,126.42525927277455,127.01776229743119,130.43347734646926,130.22591182408783,126.92548264419067,129.66567229936155,132.32550656680075,128.71507792788714,127.83081099217715,130.46152697346898,134.59371390754245,134.33113816299561,138.95216097076394,149.9554619291753,143.76586107012756,144.8769295611951,139.658479150171,136.91845381241245,139.47443762152164,133.6844366424643,138.1923843436984,132.05014747071695,132.51132284271205,122.74943924304871,123.74742377932671,123.60314146767716,126.07597084878451,130.13886464613628,136.86125908382732,131.5892292697873,142.9722101138275,146.94950615978607,142.604940032824,141.80942291869727,131.24554105075046,133.50461845539635,136.05559953411128,134.7856005787239,136.43096325443983,136.90957834503058,133.47260823927348,134.83253383153163,130.84963133797322,133.17088388362924,131.6852144559561,128.95720167469327,127.6312447108666,130.17679338395382,122.12627937150572,135.53187100341188,137.50449473840555,127.43503091085707,125.66233936905533,123.06660455543708,129.8047935138236,130.94171403787615,128.7623977130087,128.00011714404232,128.0040533336847,124.72934591626625,121.6369743588847
647,2014-10-18 01:41:35+00:00,189.6328110033794,169.20767601685935,168.39915201462318,164.90858566921327,161.87195020099225,171.1731192348227,164.00218899470752,168.4890787378239,165.3994994947022,169.54944719072125,164.95295122896997,169.53753573147418,165.7285537836164,170.7229832012808,166.16863140464335,169.1347271920607,168.69819123095735,168.604320304704,175.09276036867794,177.99070438783707,176.70825076824278,185.86472169601169,183.80515411687801,180.1110343671231,172.95159168855466,172.99496328953725,168.12723024917872,165.26708122841623,160.8908546232738,159.60778752201347,160.06644539768308,162.07273510302014,162.57786498892068,162.56440220213207,161.28176309221536,166.16655042454548,164.31345328904442,167.24861340026246,170.5711983451628,174.20207157362643,180.56892371155084,179.6113984570757,180.17014422846307,179.80627902258175,175.63926564797407,170.32645146970287,165.18007901274137,168.97313268028745,166.71265481144528,166.91301620308303,168.49941327744367,170.29531280177454,170.60933880810248,167.9784947467935,169.15292608093938,168.76340627428274,167.11524787532977,164.25337197511922,158.4724784119635,143.88210802880755,131.58381223187197,125.05719306918085,134.49199399201692,144.2591797530617,140.55037859104428,147.68052033212973,151.520204250056,141.77497126610086,146.5421497413992
648,2014-10-26 01:39:26+00:00,178.23410239167552,151.60372303227527,147.64001877539312,144.2940134844959,142.35945166803896,147.9322417875743,140.93061105729623,146.9932125716093,147.92203938525458,145.6053487383443,144.13338163665765,145.57684524540994,143.0529184191667,148.4366391641552,150.00039288763924,152.76214521132,147.76198021928042,153.8319194408525,150.66664999628958,156.2356577508735,162.30243729879172,161.30722726948565,162.26136949819332,159.95347773847126,153.95029742334597,151.70889192779813,147.34387237299453,147.65010941399245,141.3420811670423,137.4010781714442,132.40510279771163,137.0230075462807,140.72910890912485,140.72338511387522,146.2901454297398,144.402628218681,151.1552601044876,147.305341779972,144.59891072533745,153.32754059593395,163.172488473326,160.26412484170743,159.15800518901074,,,,,,,,,,,,,,,,,,,,,,126.56360743747437,134.8362983555709,131.07782188508997,125.25730151284895,135.88839755944565
649,2014-10-27 01:35:21+00:00,185.5396693918864,158.83697945467915,159.1095479718035,153.73248920359052,154.518612492154,154.95080208078897,156.5694531290866,156.65454663497545,160.67304148620903,161.13401167480055,157.2707016563087,160.69246741096939,158.8362217775845,160.23870196455138,158.86191848833624,160.28469965021878,157.73281614501371,166.02821253850595,166.1487929924694,165.91519246972055,171.72357921479397,177.5359703024653,175.54314056659913,169.55906416457245,169.53350885933057,167.91060839099706,160.4540158461104,154.40680043113457,153.2802342615825,156.9244357216393,154.38800899654746,151.38618807029152,148.26946886521642,155.15523160854124,153.6515649923516,157.14454157226405,160.00852274620095,163.53009668839454,165.801230079293,168.92146891123014,176.33852636107272,176.0383325489195,172.57483980308564,173.57775173247308,166.05898511586668,164.23725965152747,162.6680802848875,161.88789241238655,161.33458122276252,155.3544441566154,163.51655981582945,155.79598670082444,162.05845617312863,157.58509952520797,162.27739197510923,162.4767575403344,159.6102586583078,149.3509278105557,149.587959813049,141.69412774831767,121.76141704325771,121.23325689082883,130.59385274177416,143.51876113984912,140.37360534706974,145.19246163232523,139.72139271471403,140.16404670855496,144.80936063212502
650,2014-11-03 01:41:32+00:00,189.71737594234344,166.71918061430904,163.84844738853025,162.08163602038343,159.9809574829302,160.0838236280676,160.90931067823766,168.41239364267813,162.69498717498027,167.85830038429916,165.56040855888165,170.93660852769239,163.33427195612606,168.388326450224,167.30850667537146,168.27238746310866,162.5553453940326,168.74810711768546,173.1402943213227,178.33865640433928,175.252716338916,183.3766351558191,180.10213527687958,176.34947210148732,172.24483950513388,172.25480935783187,172.37803221739523,166.86849898431495,155.4767024320331,161.89462258852421,159.8665558193744,161.16919847423625,162.68516018210306,161.0345689175096,166.42386614668686,161.91210315978896,163.31675307697054,167.86236959548907,170.68931514028753,175.45638345724723,182.85235691775216,179.16937205821134,180.18757284940992,181.38808869858758,178.8715735911044,171.99899475999663,172.259130009482,167.44613469677844,167.31374832596111,167.14786370333675,168.83884046506267,171.4953558059101,173.03206939065964,167.63314428588055,165.4026217341241,165.68874052322013,167.08872005607952,164.16156035307296,160.29305549465533,144.9186610899155,137.6988563795288,133.42291769673847,136.8990907798909,144.07511958302922,148.8702513015759,144.29824568653308,150.0254756086333,149.57233089448926,150.23633704307701
651,2014-11-04 01:33:22+00:00,169.48170243982042,154.16009990304318,149.13371358533624,150.45628162601366,151.34323976867134,156.02097920830232,154.13122091018855,154.28678868884234,155.0019694425001,150.94202727456272,153.07968193635614,152.5031190272312,155.19715715597232,147.69198767024534,148.56182327309378,150.0707017577459,142.9923047252896,149.607566585808,144.80182841162173,149.32872279244958,150.05116138493767,155.22699774658133,158.35820864626905,162.42578636265483,160.12959909892837,158.07429579427276,149.12152576049726,149.988854736923,145.52266257633434,145.5763836000479,146.48178987326082,137.13470987187776,141.43335269873756,145.02150635602314,145.6404471981798,150.81663822111793,157.739228549253,161.07474792607553,165.18497819496258,169.94069007796296,171.04349985453382,171.31953890701274,163.49963064886666,164.94614767930028,160.8434572557305,159.21080686298117,155.6118852306356,155.6160178526391,149.93607619926598,148.75222133771817,144.3134253671613,149.6224609413672,152.78730110240582,154.90767583956105,156.92945901587558,156.66825582530072,158.80204775459455,153.15972985657555,145.75434618481646,124.49952933419426,109.03566503494203,,,,,,,,
652,2014-11-11 01:39:36+00:00,173.9866540326123,148.5571674737473,151.4699715796981,142.1557709470403,143.07643997920246,141.12751601814486,134.50043465001963,142.61096813940352,142.96133763902978,141.62578556063482,147.86938618134872,145.12577083954682,146.2780178414058,149.24923549133982,148.45549353191842,146.75883287261786,150.2891879172749,156.38003734006344,154.45502033700652,161.4253336045645,162.58246337323556,171.27051779751793,165.52381556610985,165.89936413819657,162.3244618687011,159.56151307569843,151.44154692324244,150.51442789967214,148.22278236111427,137.54000711939355,145.76562137352002,139.34702862399692,144.30729403417482,133.89206254214258,148.4274802887729,148.05194632265932,151.73377953769565,154.0649339492755,156.0139465748077,157.61193914887508,164.17669153515521,150.26579338726367,160.95908690495213,154.9714318808733,152.12651877717389,149.88411025436133,156.13194030557568,156.59985859356902,153.98041620689153,147.81013654440875,154.78431599721344,148.39445319258468,152.05553207655095,147.04610024227068,148.673364759598,153.58875235488344,152.95414313082333,146.74086669094663,147.08671192060814,,,,,,,,,,
