,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
308,2018-07-06 22:06:06+00:00,78.48688329477389,94.11300209613597,92.35296799038758,78.04557725443937,81.02938217205184,87.40941999903023,73.28762162871796,85.5098663479802,70.99963173655411,67.85718651438937,61.862873995635255,53.265258244528326,61.78673405020656,38.124844932333346,6.7131425377186655,16.835491154565133,21.040509759944566,35.27566078368186,43.56365439622623,33.160948373644224,36.15847541949177,47.809108187874955,41.308776496074785,,66.39684379989043,59.41991268176028,66.54675395407061,68.34704034511304,55.990169987931935,40.659487152698965,30.838568005627945,66.29129200262499,,,,,,,,,30.04658357546652,21.04661931408576,23.094666436837308,,,,,,,53.04939454806349,73.40942701225984,83.61825609255465,81.4966643567011,71.82580385791388,60.12639823511611,47.02430665358074,52.454024243547615,,,113.96624747029716,71.78973312834614,55.505413788890415,,,
309,2018-07-22 22:05:49+00:00,,,,,,,,,,70.87317387831591,57.95955399764781,66.61882206430461,45.38317755771119,40.68144662147158,8.42109903767487,23.611956114995575,20.69421854856444,30.248844693996006,33.47713086647042,31.522166849128,34.96066871901425,47.01149517101078,37.435341541460964,,71.00311670470073,55.91157903368712,61.307540137498066,60.79508334757199,57.36727782194591,43.99446065801634,35.629761638736724,70.8285265232408,,,,,,,,,28.9352764314934,16.233496566044415,24.74098442690343,,,,,,,49.370684227939044,69.87959223790031,71.97495971652019,77.45325515061685,65.59338243579279,62.00648880786396,46.04484081665051,48.67981162753327,,,98.29086860505913,72.05297194054555,60.25603188763465,,,
310,2018-08-31 22:06:23+00:00,96.93955955434784,100.00540123218164,97.21061336457274,90.48784957294143,90.7290096681136,104.14319841649899,87.92661795893252,93.76282701823776,90.35956449331536,84.27743883204104,75.63662789495754,75.8950683743578,64.43699968096831,54.6800860252523,27.469238434584867,47.73731647041456,37.34827186346625,41.165806106202375,51.628405159954625,47.267818117840086,44.340008852190174,54.86027711467072,52.41176128870484,,78.3845719181905,75.49413461515078,73.0675226517663,75.65813153280526,68.51267036186059,60.30699654604659,,82.96597366282091,,97.28831684476424,101.90331629388581,107.07055513447672,108.52285359540113,97.59176517518102,99.12171429994332,,44.32388520766956,27.66866104072549,44.44924597426028,,,,,,,65.77403568010804,77.47139447317974,83.1495014556501,84.84904877626988,73.60934687326842,77.69319052997714,56.627933984145926,68.82544254911386,,,119.96602668987198,119.58122247817718,94.66423800915167,,,122.47334346860957
311,2018-09-16 22:06:27+00:00,156.55958174717748,141.37606566197738,,138.760216613462,151.3561541080343,103.85120621937875,102.5494357233577,97.61012827676242,87.72415060309135,71.8131399220774,71.79945557840675,70.66062474816755,58.26506260350618,49.16189948965348,35.58991987235401,49.86653243159125,30.823621489472856,39.71980057487226,51.203565890630074,52.06943123029501,52.072852349216504,61.17287547906851,65.1065481673123,,96.81342161761752,137.26222422459747,119.64273329549948,120.79715514090051,,,,,165.64824322140794,135.12347831977783,114.87671863778823,106.15869416396936,99.8646438708083,96.10520134479745,99.98255894648018,91.45818115203272,82.29895449876494,102.73960107875841,,,,,,,,,,,,,126.72505241067793,99.15399375034785,119.67212415623294,133.45293607647818,172.75745172907602,140.42963261317212,131.7863197994582,118.8967334086545,109.84392491649027,119.78311638665122,127.88665617051447
312,2018-10-02 22:06:35+00:00,147.8539815119521,159.96387993113171,158.41788977613697,149.8430893856937,133.31732402675158,137.4981816016965,133.86903826090744,,128.10677658407354,,124.5716121395524,132.20976930435785,139.7129833263379,,143.96637925383254,,101.61124853864975,,,,,,,,,,,,,120.99821216500439,121.43251709304636,103.83352852884738,118.87886730788972,117.21947848370468,121.84504700602903,116.66944673690205,116.37835738865152,115.2520227070109,115.42046520170891,118.52664759656955,120.95111252336591,127.37705650335513,,138.08900387744828,144.3069813003722,,139.0965764982627,115.34658331329672,120.4396113634953,116.3291743102435,,116.8825704626951,110.90913213578105,91.12381078243689,87.51298992213964,97.14217630300217,107.6223074077786,124.62774415443035,159.52633858857928,156.01521549879212,151.375070924638,136.5600111895681,117.09924456039852,130.99574281304103,150.54783635643722
313,2018-10-18 22:06:41+00:00,164.25973130711802,163.56305977396525,172.1699429896886,163.4419952895741,157.14273336897912,155.78792318574602,149.00650257586352,140.55665858039723,139.46859196453926,139.85669418815974,134.4310415364213,140.8760066411189,143.72092183463923,,138.49126409531323,,109.98718853341869,95.81189238587493,88.30757203589052,109.37265317705479,,132.1100374596095,132.76894727578863,136.5289687327225,140.45428785869638,139.98032392681085,138.1138188807441,124.57432496557104,127.69233925847612,127.8600191810209,131.94405942946094,130.459020299001,132.1886798013015,124.30628904479454,128.9909577123115,123.00176801344193,129.73324642579058,123.88767528743494,127.01367640891192,131.78862817291153,128.62778530649902,140.00167926421418,,141.8507365069128,142.14912432393191,,143.5063221796471,137.16049965458197,130.97223588588685,128.19942953315174,,118.67725389627148,132.96352241409932,124.81237505358814,117.05455235888388,109.54967910907335,123.13010829013936,140.487163055701,159.49972932744848,160.82554591862325,158.6953665158014,137.72302181717112,133.66924144605107,132.30729287297765,143.49098599994818
314,2018-11-19 22:06:46+00:00,136.51709937732358,138.65500755788702,137.7863117129937,123.16781896656047,110.48052159403744,110.93890748262488,105.6002126421789,107.10288346842324,109.05308445492693,99.90230153033043,109.36201945426816,107.77979980932699,119.20277780480373,108.59346361498734,100.84115350352215,82.93607856963445,70.01998209528935,95.856045144467,96.74701563973946,97.26601305605524,86.20060253707211,102.3300915866625,111.72007991976989,110.10827124509734,105.2921273995052,101.52808710703044,99.40971543773426,97.147272928088,108.38890140103237,103.99687109538367,101.08933428076652,107.85184812136197,103.23999054979787,98.61396026061081,97.21391359379246,98.65981304110247,98.17284664144876,100.86806179260009,96.58461346589932,96.14176920994882,92.22050120206538,86.32661115925936,88.41793003314989,90.57004964684464,89.96113168490558,90.22704069196675,91.22048230030738,89.40409351243343,94.87165368393582,91.86008413370547,86.50132185656904,88.91446322410725,97.46466768447928,88.16359901721367,82.29354921819395,82.19102376365556,91.75927462531095,103.0814682435604,,124.82096516719406,115.398649112363,101.52127831145012,101.55838198620675,104.49071193411838,119.78427159940718
315,2018-12-21 22:06:42+00:00,111.92708303890737,108.10121551962112,110.20093672663688,99.28115049121428,82.33302450803389,85.41244682824282,87.67764113756577,87.18055950342324,90.41944879125272,85.35929912467537,82.62433556176606,78.83460620407882,,76.23391752945264,70.62388748620029,68.87544640841357,65.04417346183058,70.85752929698126,64.65218857076673,67.34054960011295,67.82780005072061,76.77421947383189,79.58317178553507,90.32140359200137,90.99377923321748,84.85605123247447,79.9678031984777,79.46505869986042,87.68496956692326,83.73519870026865,82.94534870909834,86.34594756092834,80.7030090907222,82.28665997550397,82.14881053040725,76.575367484893,75.74109720135205,76.57706574514744,75.94234353729877,73.90522254414907,69.89927824003212,67.8389065125863,64.14043131811769,64.24383660415609,61.455080453459104,67.04130657680062,69.88280510826931,68.49966760826743,70.3623476134726,72.55449234528547,74.66667401277894,70.28420495319078,82.38296190120832,72.96473599463152,65.58023048516003,66.06376831381215,76.684743410269,80.70781058979844,,96.59035261334571,95.02258266969918,90.14679474412259,81.3005291275299,91.32887389378902,102.74556236578943
316,2019-01-30 22:01:06+00:00,126.13445641944325,122.50652945099542,120.51653040457296,109.19341213511422,102.5815721568068,111.0038261456852,103.58305310344993,,,,,,,,,,,,67.54595961711942,75.99411855867731,86.70236821246307,96.04457405267993,98.89113826900245,110.79785038319106,104.75745729139743,110.96390340095999,119.53819540948014,105.72758367317077,115.00148013009675,103.23709850087204,107.33905689274324,90.96972145722025,107.25327534241481,108.51962269917989,99.93839037960333,96.5146051361026,96.82293613669263,95.12574538657856,101.47787362179255,103.70218077044515,98.65353374139039,92.66448741200409,94.19246638890492,103.23209632602482,97.43244875935125,95.75508800667465,94.94527273311948,95.43134010515516,101.35992541704597,100.8073656839543,95.25810187548078,90.71051955729082,100.75389073786266,83.18883612845863,82.3103505509255,104.69101926106408,110.94591404525607,107.46960497165807,114.54980748234425,121.67191862761993,123.00778721758431,102.97956917758357,96.98531216461953,102.87258862363169,121.22331898211613
317,2019-02-15 22:00:38+00:00,140.43717834778502,144.73980146818968,136.27535914685637,110.54414512920557,108.8414013183214,113.02245234362482,116.23156125278634,109.8301049936493,112.83149312508732,115.19356419312457,,,128.11249482145436,,,102.37829014458303,92.75314493194654,78.83578780502438,74.79443807933765,79.9262889079504,87.79533507536976,87.02810292897834,95.93099413391366,106.12685170307722,115.9136129589028,124.47911655011282,117.3135594830186,115.23664010343602,110.99717666093387,116.06159837353141,103.65917055007881,97.08713583898131,116.15449005991667,110.65404524771597,96.81384732472814,102.77544659500428,101.7676002893896,107.83908211358215,105.69613128886469,100.67006029763988,97.91696202971099,96.77157990532709,96.201684437874,98.84719649201274,100.27973620662118,96.98515003171347,104.87466896396454,97.28268207676625,97.91774149811567,103.53608638432841,89.46640580330615,89.07214683172003,96.14363280765672,85.32699181824684,85.63532530309826,102.45963708899102,112.13680464644568,107.70195066151989,124.23967180482781,129.2901748811945,119.61918573838562,106.67360217057103,95.48537450215846,106.4140801756783,121.8245616173881
318,2019-03-03 22:00:08+00:00,125.8781066123973,,111.37177652600604,127.42096115060501,144.44033323485758,105.09368155974379,,,,,,,,,,,57.58215283312675,70.26230037948366,57.81360623726737,74.08826841251872,71.05842478948135,,,111.5594270699003,93.30150658516878,97.2109776712004,101.35741436090015,93.59512329008479,104.56302800390586,94.72461556650568,84.12678156729078,,,,,,,,,,,,,,,,,,,87.58934542447716,85.02363369190519,81.47719572096797,83.53544258428231,82.67048906383648,73.10997751769676,85.70165193302594,93.99523611961433,103.50300489729673,114.08169232621887,114.75734407379969,110.02200860005814,98.22345182688889,93.19350462998159,106.11540436527879,115.51286257929496
319,2019-03-27 22:06:23+00:00,106.49413760000121,102.67926617228234,102.25350403633279,93.75744563585634,98.0865720929143,138.3545896685331,130.68281907497118,,130.25544726489142,150.4383089792444,,,136.5060009554087,,,119.30489160865918,,,56.60728662261208,52.660710147245695,47.83233139110547,59.69577642638207,61.6264348797779,80.10906852656484,89.43996237239304,80.06988428760336,,,95.3541612234517,117.62668985165166,,95.51000134781971,109.78465178002551,110.55725212337916,113.51559493101638,112.61523430754585,111.76164191684167,108.81132841218766,107.62286132079083,105.03652026731089,105.88685491512865,105.52020411464073,116.69928845872008,123.01920411103463,119.68295726491263,123.75117537337363,117.9310677252823,110.35089830178757,104.15138193512163,102.92897804524091,94.57543451176211,88.99815018133322,85.6561152127047,85.92286169108337,80.36637469611262,83.6482095538514,118.53522985741776,138.4678729998159,137.10995962394372,128.53179455890287,126.66515886475855,122.26230851075525,,108.34689687751181,127.90886591370713
320,2019-06-15 22:06:39+00:00,88.99869818098179,94.00115870266153,94.54886660698409,82.82233655234205,78.53387123694641,,,74.46391143223065,72.61282244936584,66.40425118277881,63.06544918081095,65.5878237753304,48.933780879195545,41.89666725199682,9.590373664014674,,23.943026149198715,35.778669239046046,36.476726525754316,35.551198506114204,35.30822880567705,47.016156385907216,43.489192235493476,,68.33734465537006,59.9684737352209,67.8857354980068,64.00855052917903,58.77618240859019,38.42291908223826,34.82150410147747,72.50391065850567,,,,,,,23.49467492441444,,,,,29.26999254021885,37.48846893236953,,,32.52057873675963,36.65514127735335,51.343849192328136,71.50410182237607,74.1775724445065,78.135439958708,69.81715580387649,63.214295955789694,48.40269261539838,49.33246517444273,,,70.31064451745253,70.90263166496149,60.79922413692552,,,
321,2019-08-18 22:06:59+00:00,96.90306759496292,98.88898446114293,97.91855118715404,87.92572250771427,71.978142728913,102.27311399678955,,92.04876969041777,85.374083123332,82.02066564132038,68.73654188856885,73.99664091086316,56.3384293503523,51.6402646397641,23.062525281940168,,34.29580166392879,37.91684714299731,52.93332037423252,45.42231681366914,46.25594172411513,52.5676873995286,51.19735364622541,66.20688410344893,72.44799349482459,73.84196076231915,72.04763552536689,74.70598046766861,63.358337726231156,53.86077062895839,49.8223477931852,81.09458234858235,,93.89272321016378,,,,,37.63484815906619,,,,,32.09784417222857,43.83232411426784,,,43.75794935552857,38.89093087798385,54.83823483860678,76.54714952849773,84.17437017272675,82.0435912636371,73.08430409152253,77.53332041775744,51.734189529925544,61.8827725336152,,,99.07402387438334,83.67513751513229,64.59646295066727,,,
322,2019-09-11 21:52:51+00:00,,,,,,,,,,,71.47454057406503,70.00175604192191,63.68726621804798,49.41327062408275,31.317013301045293,,35.85506328075378,41.40372184597322,48.62013809633051,45.94352664058421,46.41012866413716,53.68475157890275,55.06267134716939,83.18403075697057,72.99339548604313,75.28288684708929,71.26146204789126,73.00487960330607,71.46366543937253,59.02896118818825,56.981107690891044,80.23488957008105,77.72088625328311,79.80272531769087,82.41590453230934,85.27357607151333,75.93127301249581,84.8468061886503,75.58069323112828,,,,,39.22403985544364,40.94391588955125,,,52.45519511797588,48.01555853692645,52.52308838646628,77.85001119279376,74.50359288747545,79.10280434082868,76.99246848231775,70.20362364044993,53.110029905441316,64.22175795515302,,,,,,,,
323,2019-09-19 22:07:08+00:00,103.46781767684094,104.58494498173718,101.15954107256397,97.78663837522896,,,155.4107510288029,,,93.1928768967207,85.19877823867063,81.8734958748839,70.03556006676182,64.89816122552105,88.47284026244074,108.06502486897413,,69.74252413666268,60.460668292343534,,,,123.94436456396713,127.50947155299411,90.90820795529677,88.46209312740204,77.01461098805154,76.46589941952718,83.75925623423515,70.75627037643923,,94.86397274155536,103.66778731379401,103.19973647351443,103.20157369907051,109.52065890915186,107.87028100818786,106.88234156056828,110.70833650610012,,,,,82.00473469517183,,98.86400287137948,108.12819244834738,85.49546474893988,69.80487992005814,62.21767911373851,99.77296407656063,92.68682017940665,90.02572433095426,88.07552665581429,97.63097032517317,93.31137657307941,106.08041258082261,,134.17817893024028,134.09672560405534,117.23811802014781,102.66343327568207,99.57211513811802,107.67203242070035,135.72270228587655
324,2019-10-05 22:07:12+00:00,,,,,,,137.89101097860967,,,88.66575820861416,97.21033701148278,,108.55496562816502,112.98845105978589,107.99518682250161,105.97603096209491,,90.15298680561341,,,,,116.52715368911359,109.96743928171296,,,,92.03212832697083,105.14573580754994,,,95.60510394031375,100.95489132994294,98.46002983467281,102.73907979585205,125.29354366532593,124.2136209228189,114.15340877738623,113.37187771136738,120.30591659744871,114.06212778296569,112.82806459927124,115.91459076749294,91.8695840985968,94.57654489198646,116.73035533667523,112.66124537160843,86.29520416022261,85.24289402685555,89.13233616635674,125.75301402319295,113.4328989461863,126.44427832224201,,85.02300417903467,92.42167722147187,,147.39710249420372,149.2008854082315,131.47495645937244,118.3121721780961,108.63046560554035,98.70018714901764,102.13978565343007,141.60548024326548
325,2019-10-29 21:50:48+00:00,108.20377197956196,95.30581248370144,99.34980227633127,85.49413513565484,83.03764944418799,92.07937970246013,71.31640976642063,,,,,,,,,,19.83744227499902,,,,,,,,,,,,,51.703793476320925,56.9520519212755,58.00281218225625,55.241094068970156,65.73090307432085,68.74223924354945,69.15927432128464,68.70496003976805,64.50972315468451,67.79487489700074,58.80907971382314,49.1997665262207,47.34832958851857,,,,,41.96379533440885,44.979777730739784,,,,,69.34403088115795,66.14230466579198,65.02165378542381,59.34621075844524,75.21439203070257,78.57673062361643,66.77026245921054,76.02637253676318,71.34119114243896,69.15454576296068,,,
326,2019-11-22 22:07:09+00:00,141.8068225074701,129.61341815995507,112.84857465796478,106.39079650076096,91.50405965195404,105.73331239359715,91.58044401025502,91.3390774484694,94.76882009641474,89.95170492924844,118.14033012689734,104.70918163284847,115.50003654975544,106.2487641128693,107.75090911656423,103.61201319563044,,89.5719996786267,66.23795848373805,70.66918191722078,71.7551829713896,75.58006399624507,85.6504243007073,101.11104626499474,108.07685950989746,106.10213286624601,96.49769633105498,94.14771762702495,104.13573484149212,86.93706691898512,92.88793994627324,89.29733577341295,93.9807506990571,91.34777243208075,91.46515710045242,83.88086446804442,84.68896588577057,87.68131046311242,89.97342515444942,91.26061644001928,77.09782638873045,80.91266120353549,82.12007338408287,76.37555793513235,72.66785266973783,81.66137791758743,79.67905051580314,74.99154532127291,67.77454129198722,92.72585437235745,104.00560900105418,109.98175859005225,99.95803467224295,95.89628332800018,94.73328603130552,98.2958814345686,95.3472900716795,97.38474680241961,82.92329284239057,102.73549125656123,110.58469371925226,106.24410548867822,90.14184246825502,89.23752057732423,114.39652057540438
