,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
56,1996-04-14 14:20:37+00:00,153.8554605837559,148.60502490716726,153.45972214405643,166.16172604286004,164.48739085313986,156.220331103501,126.44121193709887,112.063519728789,117.93205506493473,130.42562848053245,119.20960277539729,108.3749857967999,104.66452532606701,105.54511024997387,103.2909630556143,82.04243456061542,96.9625609816774,108.48784958911122,107.95438226953226,105.61087530018858,106.01972825559024,105.9374672344853,105.81506623546056,113.20453104878519,116.42945149719563,114.1707663083825,112.67432468354374,116.1085822669948,124.1107848373106,119.48268924128311,121.46531450114767,123.38099362757342,128.28951037741967,133.5525263362337,124.76563033205466,131.12301701059965,134.9053205084031,133.67684191603894,128.49770246330365,150.21037504261798,141.5164055917303,143.69790486875388,149.19151816799416,152.11761671605265,157.80121526032553,154.31607858162425,151.99087019032302,151.56925035430461,148.94377936296655,147.63609865765696,149.36638564483812,152.00731715648337,149.67953925556574,146.07609915415736,150.58929173677964,160.9209167067024,157.34695187774835,157.27328043098572,153.69832406565268,156.7306996771733,159.42640488006188,174.14329773674427,194.48831305778663,198.8066724109349,199.46517655538344,221.84018642513436,233.4200078580095,238.87079840759515,223.1906848817648,199.34776767532122,201.6405441221462,204.3805325546478,215.1327493229559,227.79174459213232,211.6222639190337,199.50876081530262,200.99140996656786,205.32806865338773,211.81151071100072,227.0078092283882,225.82350548678602,239.28255666604485,253.09722623223695,249.86008875671155,241.04184182295216,233.88498527806135,215.95597364003652,192.6872437828499,176.22928735594834,170.837154349647,176.31108588664125,187.67950247130378,191.50609051873732,188.36929815460834,186.09051328740026,186.874594912879,184.4969224728242,185.72723436426105,,187.9787101531728,191.44225064303544,195.5240720854728,195.55662787907937,192.6071839208875,187.9020543430818,187.88589817881962,187.5181007958155,187.5650268233598,189.24378294022074,186.81625820059278,182.58780699657825,184.01853882084015,191.9728538895056,201.94116493192865
57,1996-05-16 14:22:30+00:00,,,,,,,,,,,,,,,,51.12748400572818,60.257336453296205,,,,,,,,,,,,87.7709962079405,,,115.2827963078415,106.81996887861845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.64291013913103,,191.38691875086562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.19965648944397,137.35618682667268,,,,,,,,111.64519029137956,99.67634930374325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1996-07-19 14:25:58+00:00,137.3441882064586,129.36831793026172,137.48961793378373,143.43463499552027,133.29162276590543,127.10901009146488,114.62693838440785,96.69349393203306,92.69100688338133,88.81963506473346,89.00586249190277,95.0972619111092,91.51676429809612,82.16514160790064,82.64326580328373,81.92862992812405,74.79057487291212,77.84885670355598,75.9029271968735,81.00086321690006,86.68426279677252,85.83237122724987,93.52311545949458,91.03107866901445,104.52135603035765,105.59698101442984,106.00106387141344,103.84182079603599,98.30264607775018,107.48861160010495,112.67074916368557,118.75547492123704,112.40832085916352,117.71449467871221,122.8360609878491,126.91668380545565,130.54195226456883,125.29138337860738,124.8717170988105,118.13108115528173,118.53512905107999,116.02096895863693,117.38077722657263,120.19200681810719,125.42869061820505,125.1847371737098,120.84730347471165,122.32175345793206,120.03205409887937,119.28922389511712,108.71207228748065,114.11632459319482,113.20202810201815,117.92849769337855,119.53159190610253,133.89824243414392,140.7121488276934,134.8304885290522,139.34125160190962,151.71452795953786,147.2351803069505,165.18042356950417,185.88158450517523,185.50821038984657,176.7672865876482,185.1177223582137,185.00113816719062,188.37000895749998,180.21373776427018,169.34905094409984,177.18609686479414,189.3884706193134,195.27580312754557,192.79369178807622,171.8943414576321,156.40415229526275,,,173.10590649808037,201.11895273910295,204.40307356000474,207.79623663490182,219.3869822127838,208.5754888860035,193.22520156908377,,,146.85874481322645,,131.97770167396084,136.905958347664,141.95409631465503,,138.02911652608546,139.29034931712795,141.26142167965781,145.38381031752652,,66.75807345838633,,,,,145.7123378061337,,,,,,,140.92458570849635,,153.83801133576958,
60,1996-09-21 14:29:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1996-11-24 14:32:34+00:00,143.95139464113112,128.23233183827807,140.19331991003133,149.48939845974695,163.72351164685836,152.66273295383996,129.34865750917655,107.81288842792972,96.4603392146775,99.74402207186824,111.2384808108842,115.99951129322449,104.04125403013617,93.9701380445776,81.75312045985547,74.49151801920183,92.54731050722523,94.23758148881356,85.05031152960122,88.05496860546685,99.05497522298126,92.41444834950411,107.72612234834781,104.39480580698947,106.8743061900029,111.0829828639996,114.65377327614574,113.14821209716317,110.99024112658464,112.6546244329308,111.27325144073507,122.91808055761055,119.46225482726109,128.92413996314463,126.84969926785416,129.12230233857946,131.74088209400998,130.14623578890803,129.23861241783146,136.83152663019104,144.48671915006742,130.91669240282337,134.62200137179468,136.52545881458232,141.416376813459,138.45331496304394,132.6528001379263,142.9960144919906,144.64584713840185,143.3985668119432,128.51737342899287,128.799992171801,128.8088964766677,134.04222082041684,135.95382955275713,136.35815819387227,141.11018059236957,137.86061833242763,133.1058207533834,133.8248532399464,139.78652866189682,155.25116068741147,174.01258795743774,189.66162010942287,199.86351356103972,213.43302271024288,215.50052217045402,213.66846681585147,197.1815867525101,186.1298841161293,194.03969882984364,193.15111998452812,202.76277028575805,223.37474369685862,204.03338758923857,191.71532615376697,191.94715034086093,191.82255091952948,201.50838665483462,216.86874133902793,219.3748047664497,232.75113141426186,247.29972467950543,246.11372325986014,232.3802390206681,224.63219898126852,206.21605020064464,186.85088842140112,173.42876841441654,163.9531518462078,170.06203872565462,179.6975716564532,187.4630913557006,172.93890253678552,174.99141746090876,179.3593734764661,185.40601326506234,189.5187467428978,187.64965180924244,188.89157050942816,183.73909794545597,183.5665524185992,187.57802996955382,184.27234355916653,198.41599241365503,189.30067501378386,198.69267455224934,193.67626689760976,192.92341325486473,188.98775355389495,180.4527009395486,186.2387257368078,196.73874947253063,203.7130640160019
62,1997-01-11 14:34:52+00:00,134.07367982389397,139.9469454583508,133.9709296175347,144.30374679842328,149.02062277372696,144.7727007346603,128.76314899652934,113.27259615160523,98.47512194405348,90.07348370050728,104.75231371736994,103.70495260956834,92.2894071337484,93.8235166313532,87.6249478812218,83.12431741783345,80.4287348775947,78.43003214803473,82.3653307742999,86.45703551361042,87.32968552523019,91.59163161245218,90.05434462599169,92.82703516637324,95.52296798625046,100.56169036752077,106.32025706248348,104.43654379532448,108.69932718177506,110.12481423801825,117.33091983645629,111.16689961369508,112.04429999873877,113.63683693672635,111.643376366848,117.06644421669478,124.8935450036983,127.43944268828201,126.37848233406683,126.37354844092619,123.66867814531886,129.8398644302213,130.6406741004366,130.42344573671238,134.61459848564104,137.12438449492447,133.82282240951224,136.13577443947122,141.3329629728135,139.00826043049895,130.55842749243266,122.74280054875283,124.71883514799211,123.23024363948886,127.4884125530497,131.56798279530278,132.38244307488478,125.49766876981008,122.71779789933257,124.96940696333886,132.33942014700216,151.9568327851157,176.88624487507676,185.68421770461572,184.56750424498415,198.59287843862586,205.31596848350918,204.19916418036297,186.0424944231892,168.82564005107133,178.30101455179783,182.21566083131307,192.6128067323214,207.51720921003894,189.3996203146235,184.58109281008325,182.10627729481888,175.3419551127003,184.75310404822613,197.15180475108593,201.02870718691634,219.02624878994067,221.51565441576616,230.51216964957814,219.6029525844781,208.56048572327728,188.03637453542962,151.0506856691724,140.9389637603021,147.0494130854797,148.9685335485176,167.87078024153925,167.76908222479935,165.72080158204105,171.4457444242876,163.58518183635107,162.37909136913737,172.24203743623718,171.68354681603793,180.78935925400822,184.69614657890986,177.44267478186694,184.50292968808606,179.19566110233916,177.609782793654,180.69886261429656,183.54210260350735,185.20358207930474,184.4071317556264,174.73563666231172,177.68758655691283,179.30266386679247,186.90643908295365,192.7647847003375
63,1997-01-27 14:35:35+00:00,,,,,,,140.56023513848606,,,,127.00453170115715,105.52861157907725,103.18964784168062,105.95883530869236,109.61136055291692,84.46731814921344,88.55127617724854,100.52197894113507,93.00261515875431,78.2483557238302,104.92091853540407,104.49412615138195,98.72941859832832,91.13897004417784,88.23840035438394,76.34851368857952,76.14549344755716,79.6960514734237,82.12011205418526,92.49236661886394,101.58261641530872,104.18763771116198,101.11577337890466,91.01964772304046,90.45462157344107,102.19314904605655,116.09310115731925,110.81648461184875,111.62834907070624,,,,,,,121.63023317817363,120.49257018980525,122.3962698057303,122.05260277954397,121.98190021936328,109.6785345370022,,,,,,,,,,,,,185.37864298726805,191.0290374417115,202.04261846251785,204.9837837819021,195.2244095347848,,,,,,214.99244115445967,201.63458080001544,171.77483648087372,166.56776464985694,171.2116363365127,180.78105536701412,198.09432326796014,,,,,,,,,,,,,,,,,,,,224.124734891933,,,,,,,,,,,,,,
64,1997-02-12 14:36:17+00:00,,,,,,,,,,,,,,,,,,,,,,105.74832762656749,102.82126873500465,95.29567158255855,95.39002687501454,90.83983874057682,88.8690227316556,96.57487535953176,103.15155313149337,110.1884136827706,114.7850825005055,107.44329052314586,112.86528531065787,111.04253455321467,116.83522243831193,121.35336346641229,120.22022930332831,121.86577264360615,118.29353445807426,120.7475935893514,118.88028148138157,129.81747259915852,135.72838168686184,129.46516658619998,144.1135923054983,142.67335791769617,,,,,,,,,,,,136.08862336094592,133.7115190152744,139.85529121609275,151.27193745335535,175.59442987667444,192.00306313236442,199.72897095609616,,,,,,,,,,,187.79811209449034,178.76099641865517,174.6021221763122,174.79653814968196,182.195391940008,197.4709360663786,202.5747027353773,225.77944350036478,233.66821775940912,232.09378710266537,218.17650792070987,205.29651426002454,194.756818343516,164.2981534396116,153.14658025195658,152.08603857014887,154.80819494767172,169.7337510698914,171.37139490885744,172.75785676850177,173.97043856821315,177.39070190680158,176.57047720372418,180.24072328252998,178.80275136343175,185.3816443036065,187.8909039193216,188.0049970825712,189.5129331876314,184.50228689089585,184.92226202482414,185.73620986402364,184.07308863838162,186.1053492721587,186.2244895386788,177.65255535959471,170.04276362799055,174.35753994197802,187.63943373496312,199.97487802667757
65,1997-05-03 14:39:18+00:00,142.6311672134317,133.55919239385625,133.8173700836657,145.23916846984991,139.33660181520975,134.75786597667746,124.04414669944276,124.09723897760779,107.31595341299008,108.6232505324973,122.02939963031324,117.32124900207636,105.68246270431703,94.30453547239051,94.03924409656663,98.74769329468572,92.45199805664383,94.45533777774116,95.89329294726042,96.99282506873215,102.13054744431038,104.5272343524195,104.04465462774434,105.00512955922039,102.52068065111524,107.47350035705468,107.92207411854642,106.15002769218233,106.7569038438672,116.39254368130077,122.33854309731882,122.50679978318911,125.51772027737971,126.99019086243815,129.10415297535246,131.52117402172797,130.24814036147063,129.51334303107666,128.4774493614089,129.87691190517378,139.2637714352582,139.6962817565405,138.4014025720609,136.780983329778,134.5753321202844,139.29685293928782,133.92997566017385,133.36056934927592,132.20882514365354,131.15671795377926,124.49216840451356,127.45146158508678,131.40671211514092,133.04152540369034,133.79430188896686,140.1520392417447,146.09354891762172,141.73916393840346,143.29816664644153,145.05578639744115,144.91872852507504,161.23763564704066,168.80791784088413,171.85544318618486,166.64402553905404,184.36234158847753,190.18153881339992,194.13015876687575,183.68674277543963,158.30507325755855,169.57025860073338,182.72263519321123,186.52392418752373,191.14456768538798,165.92667483390346,158.35785689568996,157.73503063501272,165.74104695977059,184.00061814270342,204.81689839613148,207.8316296417439,223.51438070373803,222.43759251086186,217.91099577496982,203.88732389242784,188.87842099555306,167.79585488573716,149.34256916074713,149.79620266285244,138.72173177600718,143.8029212141082,147.0908921219911,155.85242499862,160.29629926194022,160.08730509876943,154.08688131428363,153.14953865614106,158.39547297888137,160.81165641293225,167.42256938854072,171.5365350696876,168.50712576654152,179.1729893085372,176.42141698053837,174.3862055091447,175.40885985088994,173.36888252422494,172.6785261790266,174.46810355436008,177.28825198169903,170.15322184093992,166.95348649353573,179.69308920719328,191.19985168197763
66,1997-09-24 14:44:01+00:00,125.62758235412498,110.03734523075002,107.9721589158184,110.28345040243971,105.82859039127513,99.71920023188505,,,,,,,,55.44814263478884,55.25365792797866,,,,,57.976874230424976,,72.05459766870192,68.54671620475577,65.7985250048807,,64.81607710387375,61.59730503274915,69.16540932004256,66.30737941816201,69.94111735478437,75.66704331106739,73.83243612136424,79.29918985307499,85.15182587956009,85.43048395595642,,,,,,,78.90452640515733,74.59281603796063,83.02331937179652,84.33713206324663,82.96144739233043,,81.19628868372138,82.37249884942688,84.2860214838079,73.57587772927033,72.45389799808072,73.55405464756004,,,,,,,,,,,,,,143.74647345001432,182.8080989400131,187.31005654532584,169.4517537006847,157.64113462436802,174.66701335889454,180.1247795494366,178.1473023179787,162.2740090494629,146.52640400662509,137.6859285016738,137.56194497640234,,,,,186.95867653875166,188.40997915682746,177.73308917459815,159.76984204679923,149.3185714037357,125.05880395620838,,,,,,,,,,,,,,,,,,,,,,,131.85348121098505,137.60989277461925,,
67,1998-03-03 14:47:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.7115839657526,125.63140322746594,108.53803962025336,110.6790249356568,101.01207077266193,106.97392665836122,120.32356446028658,122.15993008281663,112.50152748716465,107.32070655823924,117.76939089823946,106.61828962285384,110.94049669304155,105.76132864456929,116.08168560458847,124.37167613575406,126.03786989424884,136.8956209889563,142.60889772969398,135.08017396827478,135.8722858016352,135.5483680282464,151.7779856687357,157.535064253006,156.48093931060745,147.83812982687158,158.23870208241235,168.20793820342547,182.12138824471234,192.45031987937483,187.75162324780138,183.48437396634034,177.748163299866,188.23932701503082,220.18439769109517,,201.21456695752397,206.27368362138174,208.87845556769054,223.90086711898556,224.8031650659729,214.95766654162253,227.12214279752095,224.6593990552252,213.03736104381417,200.67875611246558,184.6537272070424,168.401824533933,162.4971033507158,151.20326927126592,140.96139619977316,137.43036091130014,140.1045833901105,137.75873094709237,134.62519141251892,136.19952611210306,149.70969259956405,148.44640743965493,150.29082327547002,157.0962321730097,155.49591864507357,163.09433138475725,169.02314975501724,172.6020693733309,177.14736822929956,175.1684148785052,167.38468255207277,171.59145526190213,176.50822995516467,176.28174820544564,172.27787620019248,170.58282462856909,172.97695027133284,187.41715909470508,185.49983037287697
68,1998-03-19 14:48:00+00:00,,,,,,,,,,,,,,,,,,,,,112.43668159189306,100.42095344924644,116.76781292313724,119.00028056480072,106.97076950877164,99.95307796705961,101.58786216608286,101.03616398925013,93.52380633089756,103.71218275947983,106.18650967518565,105.10593056506127,104.85483007470144,105.47793231982214,110.4899183490039,109.08881007233279,109.53440124365183,110.0117998831424,109.92843758730733,107.81988179368466,108.79928796266066,116.39142913316294,118.42504435033713,121.41834793068692,119.15532219910499,120.36256485097503,121.79869301906722,121.32914263554339,122.55189227761794,124.08924797341889,114.29607082870758,112.6547630509483,117.90614074960568,125.20007639290522,133.68310231826192,139.18939917830681,136.30390091637247,130.2009670223,125.46502940865071,114.81166476098971,115.0567311654572,128.80528049479813,134.7750849588766,141.5831063529707,132.28676528874533,141.41063197198218,153.0958094138473,172.91514694722014,181.13861694631342,170.79694145953846,171.4011152538468,169.07989147491736,182.56132803367285,204.65235835403763,195.24716776290353,189.89543633669285,188.71168517842628,192.78310830071104,197.48279198495425,211.5352082337441,208.2980263334526,216.63190271363976,215.26855589616218,207.65442870978654,191.95902362049293,175.58527018764514,156.57554152541655,146.6473929287286,126.45264360244059,116.42894679651326,114.90813698647007,119.48295430329584,119.9850746567634,117.25992909451469,111.56602791758908,114.20647642173958,117.52754365967454,117.6914956293846,129.8674653232056,136.31472741774184,142.63837638806865,140.00068229628886,149.23612079606625,157.69561295211855,157.89357232337335,156.13126263580614,153.00032688405068,156.06508260042585,153.45995594280674,159.79102921560153,159.8218004765672,163.06205629468417,168.65167140240217,176.62963730065127
