,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
51,1996-10-13 00:26:50+00:00,60.76336549939509,62.46521781190158,68.63757775374275,82.757001947784,90.19359298150188,99.27587346409244,108.66096945782068,126.075358889479,127.19127841383853,126.37859571487151,129.3758286193379,139.7932187333971,140.0648228778578,134.25431182608187,139.78010296713185,132.85463379386198,132.54929077989087,132.07084746749237,126.79408574426405,126.57414851029081,142.0331565996957,142.71094193157825,148.04834615798993,157.4106413403727,155.9698447118236,,186.52855634479474,195.5171045739177,206.40999274897385,216.65798237908984,219.35722762495007,226.71496215125168,221.43765994020887,223.457855017126,215.70403983071571,193.98987417262063,190.42591550901355,194.14506411570892,168.85542733204576,,,,
52,1996-11-14 00:28:24+00:00,100.82786500322487,97.41041710378897,96.83274839044105,108.09304122793633,118.07257483347487,118.47887572116336,131.08272037894318,133.87173350162746,136.80102295118937,138.011824384539,145.70767470623943,138.82173981433186,151.43690009119177,151.03570289530472,161.39578768488335,161.60154792537284,164.0392841555657,173.6737529493371,,161.36991797935542,171.50454918196002,169.92286064453035,175.67352792954458,183.39162105965536,191.36681332234278,199.65533837969417,,220.50220084794805,232.50410063338094,237.3835091435288,238.40252340155493,249.10236214625098,253.5381560573294,231.4977083211122,218.0511650689606,209.18873455590918,199.09919273447144,204.2782362344458,205.7716508795549,,,,
53,1997-10-16 00:40:54+00:00,95.01958900290165,84.19391495486931,99.57040037174733,99.84535567106023,103.16431655209911,117.07094159275314,123.09825476180282,,,,,,,,,,136.47121589015347,153.40271706634704,,165.60390494535383,164.56496848782965,186.85995938623043,,,,,,243.94103228007597,249.30723842908557,236.80798123340006,218.0135556489829,176.75497097468653,203.08611520843183,232.9706558486024,236.66853086743325,227.7386484388139,227.5434461984359,215.47025892384633,210.31199706981306,,,,
54,1997-12-03 00:42:07+00:00,82.4941038892889,76.31761882594546,81.40514380419886,82.74368463761061,86.44665633379428,86.83701549818497,81.86912801874692,,,92.33237648287427,88.06422209632657,95.93750349532792,95.31501430077952,,108.89027845387523,111.78366213528241,110.12254772625207,113.13746873300366,112.41383699722039,115.93185510134312,118.59631894106077,109.25904476782478,120.42155723732171,127.04527936582261,128.96896991996664,140.38200376058933,140.85398315186097,160.96432894274201,172.03671144636783,178.7288473617817,183.10276600571058,192.8410215157025,191.34062133939221,188.93059530261982,182.2791818551131,177.60692236283268,,193.5050864127463,171.23111202382955,71.21791639442459,8.63006211957161,,
55,1997-12-19 00:42:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1998-02-05 00:43:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1998-02-21 00:43:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1998-03-25 00:44:47+00:00,75.4058222674887,62.560545138567704,63.501365147602975,72.43281309680913,81.03979318785744,94.49055165949038,100.95313432391126,103.32048166394142,102.70171510318164,111.445470300958,120.1008568637899,108.91138534440435,102.9484917079453,,108.76606642325109,104.64537352686895,110.95804063648109,117.27183336558419,126.22689019430776,130.97717956456674,136.3442798758108,136.28008662136853,146.70354944745117,148.785929166562,154.69645947714756,161.84065369722953,164.1852853221799,172.7249000334638,183.02753763871917,189.0393983086328,200.54927780577967,203.09812925548368,215.68892018087993,224.5152909087969,216.83290427789387,205.78245462972495,203.276066462479,199.41190378617313,185.52743201444366,152.9668798259364,34.93421205466841,,
59,1998-05-12 00:45:02+00:00,119.91991289312413,112.31353058529542,102.12255001323992,96.21174580807462,115.83553230723557,122.49017127088068,124.31779986189763,137.4848791056332,137.4878853470363,138.1956587999789,140.57699461996995,126.71504345350131,132.19920970048545,130.07712525417375,131.71265248786963,132.23008394045,127.64024979061965,129.1006636446863,142.90584418085587,146.1578878327363,151.55323741182914,156.41121625308864,163.9066029898183,166.1759554777581,169.61631751576905,174.16691526848126,182.98045709434007,,201.92868634293617,213.2941326746616,217.70426882194337,230.3170589794528,234.34789569682047,234.06453712236487,229.05610287547924,228.1087093862668,,216.17099460123188,187.2959852801914,158.62585217067598,124.01735501139704,-2.519064108753276,-69.35973456461839
60,1998-07-15 00:46:18+00:00,90.4476848016084,79.93462755238819,95.94835154929802,93.6861232899042,94.77139389702627,97.28785942615704,101.42043006814984,112.31683468775921,109.07166723797789,112.07267317150618,111.58913241001551,112.88900599863622,115.87764146058147,114.68432937431717,120.11511148727028,116.05078809232664,127.49236423719645,133.0069693262414,129.71582788242785,130.71279680017432,132.82434146762483,138.3219681438573,139.54258755659785,144.08718893520285,146.7058100726041,153.43575548330554,168.05856652578328,186.74670477653603,195.47673280781459,199.85854117325562,210.21804363632015,217.14296062648134,214.7080579635664,209.66141666194488,207.94587365616707,206.46186653274756,201.05662640530153,186.7202168033277,179.76950608447052,172.71924868376766,181.99151092785155,,
61,1998-09-17 00:46:50+00:00,106.40761530627002,99.01624969780653,90.86946182831232,77.80906331748035,87.95168041423999,89.29475519984184,99.16122838801698,109.64088891156422,106.35391856679622,113.35731760576142,,122.42912569308099,111.23054079117446,109.57582187371976,113.91830454659417,126.93837737422866,120.81735959199345,131.52671061823006,121.10858773088552,119.17166612187835,130.53150816787857,124.76679664228648,140.62648634700932,142.31415325854468,145.73444917463604,164.93027484074062,168.16328984821195,179.03806499055554,187.55180632504843,198.91532757797896,204.6194488163407,213.6894100074083,206.87214674128387,200.32929913333567,199.7470466577599,201.87326952734688,189.20820797789708,192.22179843710896,178.18864457058788,185.4246677535108,179.9157775650917,,
62,1998-10-19 00:46:29+00:00,122.1051478175006,106.02630648136805,99.19157126824426,,,111.40742128439473,119.17022618642123,127.61546743057438,118.9685760187723,130.03008840423087,137.38848838034264,136.2289537372701,135.48561896679206,120.41740136456241,132.47226524974502,131.93280474576483,123.92048428897185,131.25486186425644,135.93770075321362,137.86667859430386,136.2953017059504,152.09087053375134,155.0419139815623,154.318147431493,166.6273035002831,171.58409179831384,177.1236985004968,195.3137931442035,198.1408158143728,202.2529371081975,201.82446634685726,208.97193084383588,206.78233618015153,214.96978125068497,213.21956571304992,213.24101646909395,206.57570569227863,199.09240993875574,193.47978553816031,215.63856050596613,,,-44.027576382618825
63,1998-11-20 00:47:05+00:00,142.46326534452874,130.22678798099298,127.7728705151117,118.56823906129078,131.54539021006022,133.50768709904216,143.07173400603057,150.18275791785334,150.41401495442125,149.8467253556466,156.10369575727412,152.72140632636942,152.30241959249565,157.46048161242604,151.06434268733304,163.51300619543505,161.08999812585768,151.33267088189893,160.06992375351143,165.4712478113414,164.68312984577432,169.44944096981877,172.4442475502899,180.458435580371,188.6366537432616,200.11059200104182,201.86708944413377,214.76238045849948,223.17200450905432,226.14558089384337,235.83194325568337,234.89859223064016,233.0407775080605,232.49316125594373,237.2797527754317,237.50594144318933,232.06938002259687,231.12815133462402,,,,,
64,1998-12-06 00:47:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1999-01-23 00:47:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1999-02-08 00:47:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1999-02-24 00:46:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1999-03-12 00:46:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1999-04-29 00:46:21+00:00,,77.59666591304837,80.41757640835658,90.42442150446551,92.72013443937088,101.16889190402956,111.39900107494462,112.60373916894825,114.78861137779653,119.18536180484423,114.95547054099474,119.46919633755421,116.60583319445144,97.16027413370206,115.58154155171447,126.24022872576863,124.45422235005282,125.53001320135387,128.49539289314885,137.8727664734882,139.5213307216572,135.11903598464292,,133.25487380684802,147.99492768507056,149.3005717413474,162.6471895099643,165.2077397590285,178.2962402704879,193.52254512299774,200.29643555573372,206.77636545673502,201.93981934973502,206.44129858327148,195.97475277986962,199.73403167066368,,204.59992310170907,204.98706372853394,205.86883972506337,185.13895541214663,-28.123794505611055,
70,1999-05-31 00:45:47+00:00,144.67570797304242,112.5035381023636,105.23838448449429,112.62957401260554,119.32518353733498,129.91307911205078,141.5255091597957,142.72977045358073,136.24134442289724,136.1079831436344,135.18172362067966,139.64542144713104,132.9910253533467,129.80131149492996,137.1205098771849,144.10654626457094,150.73747309569208,153.7525663188633,152.81926235587034,158.19551155784742,158.860105936082,167.4716654582736,163.69875812884254,165.2701218064883,170.3023019836341,184.3193519468053,187.32171704472867,202.50807856381613,210.00052959069723,217.53516651142687,226.42678177979258,229.75833012523404,230.771406640275,239.34245165170768,236.58529015309088,239.50092517527983,227.9019207223003,225.50895790706667,226.93020975720592,229.44210255121968,161.85926732389217,,
71,1999-09-04 00:44:45+00:00,94.28600024714595,88.34862495307809,93.36373927002649,97.3221343738234,105.74694265366081,113.89153317294566,120.43562206029037,129.264369874438,127.63011127758314,126.58171836861803,122.96975763028382,110.85274013247033,118.0289307207209,100.49615660119858,115.57998863916228,128.92465322203785,123.03412551493707,131.27703610884382,142.2162315417643,137.424017465617,150.21358843905267,146.71280111373989,152.26597914377527,152.39857039263944,151.3338811648451,147.20443279871006,169.36260839552284,178.76595432128062,187.2141995558689,201.60278652510047,212.89022164939377,224.5304110378658,223.5560408054246,220.5651184098749,229.05619851982658,232.236159268734,229.48492457456712,231.45840763603834,210.9428635969118,,,,
72,1999-09-28 01:00:39+00:00,113.81469203567603,94.94864009777096,100.0496814938265,103.90478987607973,109.54982233083344,118.30386240251809,124.43863906906681,137.36213691282128,134.28552291796757,139.32794681710877,133.32522742805483,129.19199285932933,131.8542304487166,129.12334965506372,137.52901403439284,136.89840815894388,138.4199535087738,140.77720751716726,146.1456840859883,154.23750208866676,149.50043553641623,149.33399003867822,151.30799757318246,152.7419503274342,165.74758021520242,176.23882262192373,183.8969245457151,191.05216347321206,204.93576242230435,215.2817005856958,220.6128943257864,232.44306562498113,231.8754628982082,231.61713239917808,229.24351525496107,235.23712334108947,238.75149048973228,240.7684500310719,245.98168871299626,241.23739348077336,229.81138061811407,,
73,1999-10-30 01:00:32+00:00,94.66594491574592,77.64633100635541,85.73295040751769,97.5179465302068,107.51012149982482,124.25104367167758,131.6110627454173,135.84170174407885,132.80056796129773,133.20522488850568,133.6038882394015,133.89681085340325,128.72576016322057,127.59194886126319,133.23380194976076,130.47885524983238,141.2267320385322,137.75261569991997,138.7302725793632,154.314842168816,147.58679821835167,146.82959810090276,150.32206564605815,164.70474236487422,167.0223098090466,170.26298174566324,188.24956647114576,191.56669914526046,190.9428679173736,200.097551787298,211.39500348819854,223.7453470584547,224.95182904842395,228.74486005131766,225.0926241731726,223.5294452659202,219.43519297982505,217.41755090769203,208.184399090968,199.40597929797948,195.3510710718421,-4.718709328822613,
74,1999-11-07 00:44:04+00:00,114.59613374134734,104.22284005439602,100.5367150777865,104.13092024414796,118.50883882704986,133.39119410969323,143.1244069239909,148.96161973124705,144.98693494892754,146.90181889314624,151.10581540608797,153.19383432669255,132.61149325098498,143.28341947443076,136.2488339427806,141.05758270715168,129.53670970129792,153.8008413848699,157.88889030492237,164.41933482371823,166.23612935664676,172.27809602766146,,179.38624360088755,189.0045660943589,192.0565476087056,198.67268690737316,209.11726869523162,212.69456832832614,219.06384094117584,229.7681410572482,,231.43537158651088,,241.05470678835601,244.03670251036766,241.28630976881468,238.25161719609463,238.86863522017265,223.70284137857462,216.30334859238536,,
75,1999-11-23 00:43:26+00:00,104.03269800423386,97.4169269069448,93.6998285213483,111.87683920649049,,132.25292468374982,134.1818880316944,124.55942900436942,130.3048573653569,134.38460439731978,137.71843061069748,131.63144522845084,136.87235638294132,131.48383110641691,147.0671428749396,154.6653072521257,155.96901635112894,164.55397716197967,161.56134450711036,165.87639862041937,169.60733277271314,160.7684156140218,171.58046148051574,165.27672317935924,175.02695102311029,173.04969711820158,186.9263872970836,208.04368137967023,213.01283557591236,220.5299558074702,231.17555853117594,241.3000767769101,242.3126285222908,242.37719813468405,242.25261685824174,231.09689681390446,229.81123617951403,231.94171010695308,223.57900058767382,210.30911683945925,214.67914013965756,,
76,1999-12-01 01:00:25+00:00,121.71216610103836,109.34110613279782,108.03736915137122,108.27280519227222,119.84911537040902,129.59476429999253,141.29006494533624,145.10453536143305,151.01892868728947,152.31581403952552,146.09541197102143,156.3328528726152,150.93667473472897,148.70812319026575,,153.78001800366127,155.92504233406393,163.2381211112181,163.30045716748717,162.39049291052874,172.72252156500525,178.27736801449373,,184.75552795327243,190.75713749562863,197.51099393291278,205.51788016886647,213.03492818798426,221.82758787876347,229.3653534756234,235.3154964326017,240.5608022033737,237.9283267815607,236.4440801906908,230.73726108392208,236.12689075060567,238.67787995529355,235.56442483172594,240.44643428406044,229.17560841815202,215.50226587553777,,
77,2000-01-02 01:00:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2000-01-26 00:42:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2000-02-03 01:00:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2000-03-05 00:47:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2000-03-14 00:41:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2000-03-22 01:00:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2000-04-07 01:00:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2000-05-09 01:00:11+00:00,107.47762291801078,101.11292819952712,102.0660576567284,106.80827042115547,112.73553660704667,117.45045753569238,123.49096475013604,131.6281980135154,137.2307182288247,136.44047174849837,132.4062596091053,124.69569066857073,124.20671360820853,133.076028869456,137.05482684144576,140.35015624665712,142.71298732004104,146.26110318640778,145.40318232671098,142.20880145584252,150.58874177137554,155.70550322163078,163.31693102668712,162.07326993572835,169.1232135956323,183.4742348621735,180.03867225485467,195.3929390336084,205.68599759928503,210.73800327605292,221.33724544941037,221.72531491377876,226.22052013935308,231.16907718118145,233.0934422531502,230.49414863910062,209.6647328678857,195.68120427294173,,169.02780563034827,161.69907159019897,-37.13714709604433,-68.76902782773797
