,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
390,2017-04-19 17:15:08+00:00,266.7643932436608,251.06341395104306,260.1575949343323,267.4638389591676,271.6522095649205,271.7178945633751,266.50676430835756,269.8698246317376,262.7549523091373,253.02854880724942,249.8816919482913,256.5294143753859,257.47917180502407,255.43914943119034,254.96842896456224,260.73022353955884,261.3358730358041,257.83946613254625,250.5975801590689,241.514257894549,248.26556850200484,246.11955390208,255.39616725402774,252.91102365578675,255.67622048418565,,273.3617574923519,268.5922952082678,272.8554546582437,275.61628340716214,270.7872797307312
391,2017-05-13 17:12:10+00:00,245.42994004087163,230.46394862626337,237.59579676299128,251.90725037954056,257.54926738052615,261.6115289543211,260.0514853397416,254.92061968544508,242.04321753363377,242.58100225308823,249.4770435255035,244.88060339100667,249.1872395093603,251.83885114565294,237.02190323769346,243.99286925353627,246.7884068940092,245.29445674500053,244.11539544308073,236.11395722904282,233.32801900092576,238.17349080958292,241.6068238571786,241.16973763791714,248.92605774878822,,265.20290849037434,262.26899544734624,261.60390298196756,259.88336838511987,255.83097457834805
392,2017-05-21 17:15:16+00:00,241.9439203828753,227.6912450531609,231.42555172377038,241.15402983878639,245.8772345935586,245.49769922848455,253.0363370575201,245.05764645455736,233.2151096574549,239.1743796596263,238.12834993558587,241.87237462182557,244.6568990168413,241.44114690961166,240.46393232666767,236.0235641695437,242.7615676249063,239.26396718077757,238.66474217144295,233.74075539661857,233.6216192532186,,,,242.38129335576704,,255.6741971374834,249.05470364974562,251.91554411349807,255.9937240240461,250.087271078147
393,2017-05-29 17:11:57+00:00,249.453100961163,235.35713588763744,242.4263684258178,248.32548822092522,258.4540915470812,252.59524038323028,262.88666315104325,255.8027010750078,250.5076821013731,248.16400780142314,244.7304694797782,244.55504208528907,249.26803298477915,248.28837188597117,248.86267741895196,239.84156998568244,250.39865719418836,249.60101700564027,245.2773822268562,247.00539546077974,241.5730275129005,243.13819387496662,241.25748612279486,238.17641082144428,250.80807578327193,,257.49090333348516,258.7543646459791,261.31297718147243,259.3775819254181,253.98762930212425
394,2017-06-06 17:14:57+00:00,232.64255964150922,219.7468228243557,223.52067209171602,233.94870600626777,243.46613883117288,,,,,,,,,,,,,,,,,,,,,,,,,,
395,2017-06-22 17:15:00+00:00,245.94807007541152,234.95400320841028,239.07129538425482,244.10553481425612,249.62104490711664,251.2475631526245,256.7547713665407,257.4134883422916,244.1584144422166,243.18110825179565,241.42504790761916,246.95586478328147,250.83987586299307,249.51780500788715,253.1995059909839,249.01197709910588,254.09440775639362,249.46581179646284,245.332249786252,236.4789791950829,236.1945447351222,,,,244.10447218563348,,,,255.04743537273768,,
396,2017-07-08 17:15:25+00:00,233.88640763024682,222.5472300020831,220.529397788867,229.35643344280055,236.27271639345395,236.35999237565747,240.48352205135404,238.79536426104826,233.6823676707122,228.53562845699014,229.2458568370286,234.05341691585346,242.5813588341521,234.97886677216874,238.4431599492393,243.1244943118329,236.93912455463982,238.94845818190927,235.3336203328113,237.96280827814232,231.07719062457926,242.16518077561494,232.47507357189892,230.4138569522223,240.49333573371405,,249.29538430580638,252.71546338252418,260.7477249142978,254.22079518517072,245.38198386475784
397,2017-07-16 17:12:36+00:00,239.17978273884452,221.63477295933967,224.19549823637482,230.7893347501264,239.5678082532829,239.1858490878492,245.02647422411695,252.6869153330687,240.24945950983744,232.92490154349906,229.79378731531895,229.74335594839212,241.0026236676255,234.03230856391698,238.94075336841127,241.3564933002533,233.31880078763876,239.1422507556922,234.85902294020315,237.1146990364794,232.59656447751374,233.64680575893712,236.40312992287394,229.49460719029113,,,238.53151662587229,247.0830807929328,249.89846042711136,245.71252019240004,
398,2017-08-17 17:12:25+00:00,221.77906502016359,210.57446027471295,205.82301762204492,212.02356040101776,223.5351156834947,225.9689197729143,227.961011813553,231.12039634326,226.18750652055928,220.98120262391518,220.78313442405428,221.10437909995065,233.9716326980275,222.31410433528882,227.72025127870438,242.0040443517171,237.39392422403296,229.86631005709154,235.43060918179378,227.18562025171823,224.3445213728788,222.81920152237583,226.06382445891023,220.93274088817913,232.83650338026703,216.03149944849872,234.23513853287602,238.7453838152449,241.46998986949296,235.15260508110921,
399,2017-09-02 17:12:28+00:00,232.85064181881927,217.9735588242967,226.14759838869372,224.47643717280226,234.22578764104657,226.88109517020715,229.09300040561928,229.78798967277734,222.31123815958665,224.0237224385716,197.65858899226725,197.3615197092916,201.77766581557043,194.3773953901846,230.94887993150408,235.20703244902904,247.62948219541434,241.7397990853613,229.47662610366976,242.04077677561537,242.13887966254637,225.26468096361847,229.08970709184217,221.03423843831928,238.0470752055681,,212.45361560060894,246.65708038566908,246.39135632584023,247.6151672929256,247.72085607651996
400,2017-09-10 17:14:58+00:00,237.48732561596395,223.66127706789138,213.59006383243144,218.23425064227544,229.0848648086967,229.76807450960945,231.3432320150416,233.27732413623352,232.48088944004311,229.7293307701076,219.58901776401834,237.9013059297705,236.06307124518713,235.29846604362837,224.63454789163825,239.79390531185678,255.43177422856738,245.77561623387606,238.02955765031942,245.94398823449495,241.833679797759,231.7459964618392,227.80833542759194,230.48283146641685,252.1632386370733,189.16369460840536,215.70679986815045,244.59825396874407,249.1943271400261,251.9715990232781,246.73301680082963
401,2017-09-18 17:12:30+00:00,229.99017545662022,219.66399678946948,205.2289731375443,213.7752805682423,221.0178489549486,221.10789800969,225.11110551424696,226.91512274509088,227.06248344346238,227.8709279099622,231.7749279871408,220.39253258022188,223.03445880866727,228.35569671194585,242.67534184142127,228.02028208407995,231.4499745234298,239.4649090230981,237.26188523076377,230.03394169779062,241.00577539920886,230.33441293878863,227.16987264084315,214.71739938566827,253.1994584396752,210.1828148188461,210.9429038401352,220.53694498824814,231.1043607518597,237.55817716774308,240.2474767469713
402,2017-09-26 17:14:57+00:00,237.52897290169355,224.0458717640777,208.70717254997768,220.72730164915689,227.45303596527512,231.10571214090075,225.08852629874625,233.425461460601,237.8855129786427,227.2201636259652,229.70663012555704,221.20605560917326,227.94636449067917,233.3045356547423,247.56283746725768,229.86541541737375,233.74284988134886,246.2818325019612,241.64554579616177,234.19242631195257,249.2498510668982,248.79311253886223,237.2227737635757,229.53292290647306,246.9767739215928,234.43452849326997,222.40166885299942,223.52529142576833,235.45532031909397,233.23414646149166,242.2802018351592
403,2017-10-12 17:15:23+00:00,,,217.50150087946528,231.89076382489694,231.22480404287302,232.3836923340449,235.1887034258265,238.4071961655814,229.98805076119646,225.85055098778432,224.929004356116,220.63307917754724,236.99796888000043,226.8798703895313,236.1805387663747,235.9839202942833,238.90834786591313,236.52104839490485,242.59581158664975,242.36649875279824,242.8831505961383,243.4516034903191,230.2114678600198,234.91249940564867,244.12190233907916,235.23676948990095,238.63519421467052,239.4551422131001,237.1870875674832,231.6630186236392,239.31047352438026
404,2017-10-20 17:13:04+00:00,220.83976155597074,220.7686571880953,219.158759684623,227.06675361024236,228.11363011132607,222.17180523959848,231.6101541521723,228.2861861316167,225.1868368124687,226.29543603158973,219.54776312323003,224.81844038798852,234.48919285415363,223.74350368079365,228.81451380927624,233.95761140441184,236.2392786859678,234.68848161105,237.80469547709265,235.49489726912594,238.8242572305602,229.27405664690906,226.72971991461247,228.83119081492532,234.85806673908792,219.89676791686847,232.04554603158485,229.766631274903,233.1088036640529,229.89691416356757,229.69308521477927
405,2017-10-28 17:15:24+00:00,235.8086694652017,223.94379374489532,225.07084741980523,227.68589498036445,238.70647970357797,231.24619233652066,230.37943722904996,238.3550244092658,223.4658631007614,232.84370589472883,,,,,,,,,,,,,,,,,,,,,
406,2017-11-05 17:13:03+00:00,222.35546761089597,219.03796629700685,226.43127304244678,224.5386844882222,237.335533398675,231.0461911934985,229.4224877902233,233.57861593793626,225.40408807106974,230.73140846884579,214.90105131726924,237.42759412489335,231.1791324389133,226.5706448592209,230.2211544383798,247.47494476433417,231.54516090559792,239.01462833976464,243.92521111450088,238.51448999208907,240.32101189678556,243.0172173562796,230.64051882499297,228.7756307435208,237.23606618075783,215.91225508180773,226.3826629639947,232.27150577706456,235.53722100191533,231.87278648664721,229.48314932119897
407,2017-11-13 17:15:22+00:00,224.40576312650106,218.83301798969782,221.6708798414518,228.9344496323827,236.28804456927608,233.92251162951297,231.91176432267181,237.23496780413464,235.11618722763035,226.86673642604993,219.59881549202788,,,,,,,,,,,,,,,,,,,,
408,2017-11-21 17:12:58+00:00,226.978200115407,218.5645572010545,228.92226765762862,228.03952757001986,237.68897223125674,237.46445512105515,231.5854804746686,237.64653902790403,233.85700063993573,229.19783221105692,225.0628092471331,237.65850524018444,232.80210090667524,234.04220724490204,247.66697344245677,253.2526744066422,233.73839141758813,250.93741495805702,237.9113603215495,231.3184068587871,233.49104854012205,241.7036851226704,231.43352564289046,235.83211395891047,237.41334519550912,220.23300229771894,236.4796431379912,235.4223301700528,238.36096704147386,232.41509045198325,236.83715550545818
409,2017-11-29 17:15:16+00:00,227.521462190627,223.81647343009132,232.67364052097798,232.95324951244154,241.41708443127305,242.37365839416512,235.11126434281098,240.62443948653976,239.8864365455756,231.8989128756708,233.90710630653152,242.78051795453345,237.0012726235579,243.98179616900413,251.0955435313756,254.545749720894,240.4833320190706,256.29381555103885,245.60036876504353,241.39652884503076,236.27042164700526,244.3633480382174,230.86788891875074,231.82427901863966,236.52233132861204,227.2086368722642,241.1130429278291,240.98016099241843,243.3522672352036,239.9746675265674,243.27864336449412
410,2017-12-07 17:12:31+00:00,222.85757093351083,217.71967575706427,222.0032014853832,229.2529312245302,231.45451360176313,234.38564250842143,230.8188408950911,237.45983006604374,227.9836172427641,225.00246627365,228.2732517667855,229.27659115314665,234.0248983795118,230.51651727863558,236.8300061013575,241.15781131320034,235.74330661258523,238.34234018623746,237.91498259156052,226.10428731698588,229.71198802300913,,,,220.37601731791688,205.1614541148661,224.90512530784062,225.60016960741348,225.15397975411116,224.38531629812766,212.83316536873528
411,2017-12-15 17:14:43+00:00,237.2062412321867,227.64067445139617,228.31593473205322,226.4402065840128,,,,,,,,,,,,,,,,,,,,,,,,,,,177.42515256163335
412,2017-12-31 17:14:56+00:00,235.17512224272008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2929987463663
413,2018-01-08 17:12:28+00:00,232.34217690262147,231.77006609285004,236.5785956122695,241.3564646383513,252.1073646239991,255.3216439303262,253.23317123240204,263.6487556555265,256.68671920682317,250.6773235533203,248.56011571209217,251.6609346053401,257.1737628646579,255.6364388724955,252.44369282836792,254.69085080188245,257.65441468971704,255.59361757449565,246.96359459480723,245.45687079356625,254.90574878598233,252.62920632547346,250.54521092852312,240.72193268575236,235.1838140845591,220.52856109083362,237.0984195427564,235.90057137265575,243.05010632279863,243.0016074237503,248.86455273797128
414,2018-01-16 17:14:18+00:00,234.86714597425865,229.733042735464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.94814254489057
415,2018-01-24 17:12:43+00:00,236.7943842098223,229.45065575974107,231.05034324128349,223.99932973262767,238.73027545246646,231.07603167971158,248.8055249357847,248.8377030573451,243.154188324444,233.60880598268227,227.94408412350938,245.0420309034445,262.72690613290376,258.16242269564293,241.45370824981586,256.89970873640357,250.7013909176289,223.91084066301337,222.70206765020006,221.35146299077073,219.07201553134874,,,,216.3114352702231,187.1026298534217,228.35062834713025,240.0706665502122,250.44344823158363,250.4223113174324,253.74032285818612
416,2018-02-17 17:13:51+00:00,241.53926521750924,228.9869513397512,234.35538629745133,241.72491423496967,248.44607366852256,244.372514421725,253.56676581868447,260.479484700373,253.16906374658157,245.81031536263114,251.20149138762775,247.01318454932306,248.8513284436881,250.48754546747708,252.13805990828413,257.90557058968835,257.77602851009885,250.33070010663877,248.97302142860127,248.2181723787017,250.80437800385496,252.6958380256907,248.97097083750955,242.4318930401086,242.23843438231214,225.69219910425474,241.7244914189392,248.92044478047413,250.18912025771482,249.50584178458928,248.71659324253267
417,2018-02-25 17:12:30+00:00,242.9753884563087,226.2477765547126,232.57644236387986,235.89365432102267,241.68794615297014,242.6392699123879,251.97619568446018,261.60751416689027,247.7031437097959,248.46608902939056,245.48834100792658,249.06405134157637,255.92347655466062,253.30722657702205,255.2554282872604,257.9588624414199,254.27235297211064,254.38482215136926,244.90464543387682,248.69532190535648,246.88491097977965,250.81883450918716,253.07715369239895,251.2930999153559,246.23712308291906,229.92651440895654,244.61832575539472,244.29717140018718,252.05924625974896,254.33161698660595,248.57713134827998
418,2018-03-05 17:14:05+00:00,244.6148938205094,229.67802993704709,234.404991553193,239.36791275667395,247.8188696985349,242.93380747872553,251.551482974817,,,,,,,,,,,,,,,,,,,,,,,,
419,2018-03-13 17:12:21+00:00,245.21902937260757,226.84060155041405,235.2869187215304,239.9471549331865,250.08036217782748,241.25015818405757,251.2561758692212,256.6105366320266,248.91103584920185,249.7918927879407,245.50680929214016,245.7547782549448,249.90005423959468,251.15926518685552,255.59621113003092,257.073050892163,260.2874454491805,257.1297612704489,247.0080601392178,249.46020598397305,247.35226687741758,248.68852082578826,254.50092536054083,242.22728574508722,243.21072865620573,238.28588978671146,251.34340287478733,252.32060974547687,251.3697807784417,251.37432600691824,247.6876178271426
