,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
609,2023-11-30 17:13:04+00:00,204.77090007197177,195.9935612994852,209.12566794865768,209.35703585763616,206.7207467931848,196.33180061922573,204.23500084591385,205.74565032525442,203.616693058666,198.00244460509091,201.48456118168392,201.73095383944553,204.36039633624563,198.94619373441165,205.22449440332647,207.38506287589047,207.64305625620983,207.0658985209869,211.53396717309334,202.71561329170527,199.17162575060087,203.8154005584116,191.29909486086183,196.07875830721986,205.62324128856528,194.57479526171286,203.15391087136038,204.5713173728726,203.67870072803774,188.0158778208153,197.81282772173202
610,2023-12-08 17:12:28+00:00,221.00972767033977,209.31264468474035,221.68965884542533,226.96552810434952,230.16140220557705,208.78647281911466,210.00965870832323,222.22300497348485,217.53276400175076,216.0228925211278,216.59875622650264,219.27866880381154,214.68734895935137,222.35417080386918,214.73332443295956,213.87069810143925,221.77203298985458,223.91745666286135,214.08104220601663,221.01732232627086,214.8686115331579,217.0542503554305,220.65184343906103,200.81211358372306,214.43802025969245,202.12157493656838,207.1194136744709,211.24225581488668,205.97916290275123,186.25377090890115,207.9997045920933
611,2023-12-16 17:13:05+00:00,219.57703664562683,210.76889001798475,220.32224744486746,224.00847855748546,225.9874950959297,218.70826884522054,209.2315023083018,218.90060731477536,217.65298892837194,211.37836055040262,212.78634373957027,213.3146753865986,218.25110259812183,220.59955595745106,211.7087371985795,210.00161843504267,216.11740249419432,212.96810988344012,216.0352577347023,216.88997493640335,223.0539849283405,218.28531014201863,218.93216756673104,214.3552222589209,212.60469511271302,197.1435710366784,207.39309303392238,207.13597340944546,205.41451841213842,192.90783402970345,208.11533212200268
612,2023-12-24 17:12:34+00:00,219.24702415392898,210.06269197137468,222.74739737217416,222.57612624961797,232.81258690921408,226.1789151412686,223.0332726464496,224.92470377918787,211.65311543245218,213.01435584345677,217.13451058105895,214.47057174660452,219.1228997247452,224.4151568261627,217.6153169374072,219.86010152656553,220.66211332753258,216.6192471151994,217.76893003804435,214.34731243335472,222.1150999458024,222.79269909808758,228.50101123515094,225.83888335290334,214.4329156735111,195.82166239503843,207.28834999933594,204.4165479365307,207.5338742416278,194.0487358513733,223.34912012729617
613,2024-01-01 17:13:03+00:00,222.10832419554015,209.58702616566882,227.601388203306,226.96757670536584,228.7885099210634,228.45522602827248,226.2361332330144,227.39798767447564,222.39030601056947,220.33593235501752,217.53303135204533,219.60788520579047,228.56769043191278,226.7390525733412,225.39102567839188,229.0444768872848,223.84277725190418,226.59589823221253,221.46767249109763,222.02345296145356,226.02135337682483,229.9745538805191,233.90535601149747,226.27478459250523,215.01441739905286,206.62674811022302,215.55401280710262,210.18270862708272,213.25903322140667,198.66799352213516,232.42355162912114
614,2024-01-17 17:13:02+00:00,232.32085398688622,229.67743329622712,236.75880190031756,235.70170785247848,241.14408504395468,240.77279051396812,234.57062368901836,238.32895320035982,229.885257754779,230.8259428199819,231.3871388211361,232.82048396624484,235.5953821068975,233.0631582143031,232.70685539312956,232.29810627254847,234.7511075189821,231.0782137761074,232.7521300776103,228.11638466044016,232.97539047882663,238.7194737220516,228.5807498697493,221.2385009128759,217.22452215977617,211.37674621544988,216.93285811034755,214.3840937124071,223.49415271117036,198.637171793295,252.80236643101384
615,2024-01-25 17:12:22+00:00,227.13901045885507,222.66589120074286,231.89442166512032,232.78176167323798,238.0021351943638,232.21167996276583,234.22357485848792,227.29418478101582,228.2323103422436,220.18407956575567,216.8855615760984,224.26943441166407,231.89505478986075,227.50307583664085,222.5315368181399,223.88862230390572,228.67884762116498,226.54715537389572,222.31069170889018,225.6556421544337,225.43328132760678,229.3575663037725,226.11446173866173,216.43052761291165,217.07324568766535,210.60690667158448,207.0255597118793,212.03425381924637,211.30208149306804,199.51287649078864,242.72634838742482
616,2024-02-02 17:12:40+00:00,229.6758523769684,217.47834187449013,220.28827725607556,230.79455710444702,233.56470910884488,220.72809604835498,225.96143684128907,227.0908127303398,224.89281461179237,219.79224448877181,216.5618141607207,221.01625008972738,222.29968278368298,223.89910204984903,214.74358749276135,220.72041560920982,219.98855736017552,218.93753260859668,216.87837765094196,218.31466233581344,223.9164131202727,220.45239209936943,221.76254027081148,214.7586681734743,219.28733777057082,203.5173130899893,211.9221037261729,216.3485487607109,218.15938091292725,210.46116020202567,240.87132215895187
617,2024-02-10 17:12:28+00:00,217.55643813926162,211.2764483019788,218.3972459061024,220.5995583248381,223.37128635967323,219.0787555049784,219.41177385691213,221.81874243425557,218.5495981842662,218.79686695904823,209.4409268794351,208.88827093543296,210.778260203,216.61130640659297,213.14220611242732,208.57029346484,208.1778424905073,209.5830710070653,208.80557532943934,213.61883515630365,211.9511418721716,216.52287069003137,219.69335415528286,205.29235320321197,208.61424994473984,200.8816050492341,215.96848153781963,212.56983569387538,208.832756077128,198.44813057926442,230.31015724732876
618,2024-02-18 17:12:56+00:00,233.13485474682835,225.73742003143624,229.70152567398998,238.95318726518042,237.68811343918932,232.5122805865876,234.80147698320678,229.8819120205136,230.41656621587896,222.7985383668137,222.9802005972665,222.0679396105335,229.23172420519953,225.1458354227563,221.58593740176553,230.54111921019313,224.70264512282478,230.2501039981854,229.50019848852799,223.76371721091147,227.56528923155292,227.0336831427624,229.27122413631574,228.76527992843518,225.31623210172938,216.2783585622998,222.2067810440092,219.26112455998765,227.66777131411396,206.91970387479506,254.40426111798493
619,2024-02-26 17:12:47+00:00,227.80369872210588,220.84965127154942,235.4729531104243,230.9331223726851,233.34208699781837,230.544180705506,228.33841130193804,227.06472272545335,219.56917215668,214.46099182433568,216.11799132245676,217.04178535775952,218.77906549729323,214.76116639109193,216.22800258412178,219.7892953648663,219.73519275390885,222.89995150339035,215.8726496826407,213.67609994492545,209.72236717476733,214.5872733406855,213.396127921583,212.12549253868008,215.0082239649657,201.39323879129213,,,,,
620,2024-03-05 17:12:57+00:00,237.9852106710126,221.4465524463667,235.7975559840208,240.8455098370656,236.41516796012354,232.8141182788796,233.29205535878248,230.21077518129363,228.80090237378312,223.57404117362435,221.15055930488876,219.58806823635177,221.0896058987276,226.7563344606263,222.31238211768044,227.20726822239342,222.87784156018668,221.5966933147293,215.41465674603026,213.70006948178428,211.1528889293887,219.3731042473343,224.4715468530727,227.02569134176298,237.93547726297007,214.56871232586025,223.8663026594018,217.77857896599136,215.20987329777094,216.9264035660351,262.8939558150366
621,2024-03-13 17:12:36+00:00,232.08965793907703,220.3497126528123,233.02193529708734,233.8402910717113,237.00575460309904,225.32665059101618,229.5519864742915,230.53859871573718,221.25055907065297,220.09311530560643,216.70581660630444,217.30226248805508,219.2871530572691,221.03595600259968,219.0062416748164,225.43476875504726,219.6584467890329,214.61457891064146,213.34723128585978,209.9606099474835,206.3427260589103,216.25391900517172,221.39496965359345,219.34925565647922,225.7526321342025,210.26929209043675,221.7218589153084,216.33773203941325,220.21519737174455,210.61906348595707,243.0839724149634
622,2024-03-21 17:12:54+00:00,230.4508252613644,217.2389169987688,220.72216219168712,228.94843661507048,230.7088183326811,224.06260763936544,222.07500361592068,223.12809655540752,211.80975631128092,210.3732101944972,208.37097172255022,210.8803960015803,209.4705097528535,,,,,,,,,,,,,,218.46955274747856,217.01283921951017,214.94788293531275,208.7686503073555,240.9576207814189
623,2024-04-06 17:12:45+00:00,236.07721671135448,233.22351333540027,241.8950829979068,245.4544420604618,240.2041728318032,238.40835273783205,237.8259885680763,230.931882408099,226.78361309447095,222.47534057145356,218.63664865763457,216.39416684452615,219.5761063674547,225.7253598212649,217.35189416212916,228.53839336182284,222.58315616032706,221.67035307236222,218.47349301814347,205.37347445720803,217.21131424965597,215.39195814124412,216.399698320149,212.2043089225266,228.07037038388603,214.69561744291536,227.35935825767794,220.19609563993157,229.1391905623663,215.49810544816833,257.2361950089759
624,2024-04-14 17:12:18+00:00,233.1376781345596,219.32798366746894,223.49776385274768,230.1713225029897,229.59919740933054,229.8925157858339,226.1365417917246,224.12392355305784,216.31915385256195,212.67690878218562,211.91393738490518,211.16421180196178,212.02386497926864,210.99907576307064,,,,,,,,,,,,,,,,,
625,2024-04-22 17:12:26+00:00,219.10179708932475,200.76264584916922,217.5698145324081,212.61294638691896,221.9094688442017,206.21938647858227,208.5273866598492,210.11130547076232,203.5191086674938,199.88098965628606,190.6529232071425,202.91066096164488,202.9453828351801,203.3253219725541,205.9182230488376,203.9704969121474,203.0216604321363,200.13049376158637,,,,,,,,,,,,,
626,2024-04-30 17:12:07+00:00,234.77630903407538,224.85862520583433,245.32450156291503,244.22365570531693,233.6083747970212,238.0543315822123,233.185037081265,222.0528951998578,228.5153676282377,225.83727790571282,214.59777025414905,222.11600102505713,217.82972904268337,216.30526651808253,222.64034648962024,217.81892747730075,223.37291409427172,205.31824941070073,215.23106823660976,211.2933353830402,204.36783835484877,211.20381698821222,220.14574992610113,214.00195184112204,239.41679988104977,216.21342044771364,231.9248686069232,234.8640441762896,233.60997202385738,222.89956455010255,271.8863886521952
627,2024-05-16 17:11:53+00:00,229.525955479324,220.79368866654175,224.4437353268315,231.790481564846,235.1283527997992,229.70996087426695,227.37911800635504,221.97029475038363,224.16626069116862,214.41571205572714,218.97943085568616,211.64281239859793,220.89221751238094,212.9765687252968,215.55124180862043,225.90365282382302,219.34017805340662,214.39072662537893,206.47878688457348,205.01014592193053,195.43255355286766,204.25910546190667,215.57043474413337,219.8870586314495,225.6452281075437,214.48262619028594,229.39103321270932,228.7576511922889,230.80053226928422,223.20540170435433,248.35029244946006
628,2024-05-24 17:12:11+00:00,223.68736172897957,215.25531606080443,222.78416003624227,232.0394582733511,232.23670972397997,215.20830295697118,217.84368924077057,223.76421651976307,210.5230881570104,219.45458751394443,212.57583503928217,205.81073898857488,207.57149234222373,214.10382333332467,211.088057056943,209.99941284455022,213.4618981842542,210.36201616139158,206.11905918466968,204.72263316005126,196.55627873126178,210.98273777877512,218.58698577255547,213.22687095941822,223.96770151901202,215.85401211355463,230.41230312596372,229.81399795317847,231.30894313543078,221.67844700908574,244.61475962497033
629,2024-06-01 17:11:25+00:00,219.84060172507978,207.72767207467325,214.0080730440281,230.10829567221353,235.93946738205156,206.98144033690488,208.72011646774422,222.669339822856,209.39830614069692,211.17973399639422,210.08202543648338,209.0018523103222,208.50662941933217,207.53461836304155,212.96322618447937,207.97096152551794,207.7896684258951,203.16415592396692,202.0907977954525,193.59900971076434,192.3247431559879,199.89156545292474,210.7872276889512,200.52545626144837,207.29309449257033,205.1416476427137,216.0536588244415,215.01971943463738,220.6743121866698,212.08972743291804,240.1744407574386
630,2024-06-09 17:11:41+00:00,217.85742442811352,210.75846348523405,220.58350438193517,230.84304874762432,233.3150065707806,212.48906650272858,214.77311356843725,225.51054891691916,215.17199094418203,215.7797097725546,212.09531635814528,209.46075178662593,215.45265887625658,209.9486691634661,212.08350484969418,212.20728258935537,207.36053371442597,200.76917822383336,205.03000975389693,193.2705738343206,199.9777386910722,209.6383520945258,214.97880665116398,210.72577555647143,212.95693472843348,209.86939324636927,223.1790616127801,225.350105997468,231.86447668746658,217.72558507828347,235.45063705303855
631,2024-06-09 17:12:05+00:00,224.38889264008645,215.71125872640278,226.32682469446354,237.56911811794384,241.44814512687225,221.10938674783262,223.11479166125616,234.64932073799676,221.5345996232332,222.56792862653873,215.35145834917859,214.2381373848714,222.30689129574228,216.79021876086048,217.29422747177452,219.27702524086743,212.60357751316002,207.45149599191052,210.58423953156387,203.01823315910417,204.62664052894337,214.93878703690373,222.05326837734353,219.04363173994577,220.796850907016,215.6380890809501,229.9407689286632,235.6296333423607,236.64087073363476,221.7070072102918,239.69638845672503
632,2024-06-17 17:11:32+00:00,210.24421336563847,205.9193052510752,213.33460921554055,226.31711304615976,228.61623448688704,205.56924734076267,214.1736319409769,216.7686283299409,206.32779683926026,203.34652190265223,200.70548985510095,201.73868661261196,204.45181328869154,204.53973870149912,204.0729657803421,204.96643196335373,206.3726289130974,195.95559742480918,195.87049166961194,186.8621987594655,187.5791109069166,201.20997727250057,199.43242036074102,199.24767763522385,208.53257899918265,200.6757444414147,216.5132543749093,213.86348410554032,219.703781012301,207.2226501825413,219.47580359448767
633,2024-06-17 17:11:56+00:00,216.9327615491909,211.10284246047172,222.21924086836728,227.66210957170233,236.4928044086927,211.38102476743393,221.94546613428363,223.99641004711694,214.89464845774145,211.12109571197215,209.51661255569684,210.1869716761601,211.78698758940976,211.81707221612157,212.54341856761738,210.7592394235707,213.6490925979527,204.97367511023378,203.30787973515203,193.68872879252,196.35623425325187,208.87645076671959,208.9031079622526,206.45433862159464,213.43450989733597,210.76222734258158,220.3161538286774,224.3017572053556,228.27929316395108,212.90693192525217,231.9222337304472
