,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
708,2024-04-26 22:00:16+00:00,148.38195512506474,139.29903544222304,138.25010882801246,139.26498188158843,138.58751425055493,134.86756287721775,139.49519444332597,152.50846226528841,154.08780473360497,165.47749644413358,172.0391366274177,176.40054132740755,177.9410601124315,174.9237945658056,178.21976068367508,174.3124172216595,174.95802053790464,172.36561738811912,179.2026366091788,190.84820736820882,190.28195885971388,183.4538449332798,185.87446979943377,192.63218970509578,187.52535589466083,184.53498912627288,178.42983213036788,189.48195652764713,182.6898918819047,183.07690280535923,179.34814488917658,175.21511581926706,175.42436907929408,171.98711846999933,169.42740593157131,165.6999627313278,158.46841523280574,161.46508227229907,166.5737738853557
709,2024-04-27 21:53:52+00:00,144.27164337585288,137.0894512799738,133.87773575054212,136.45038635120085,134.819558940006,134.16137702141964,138.24478207347403,150.53616168685255,154.92020802236738,166.1830796615632,169.9688833226332,174.00640574851514,176.41260453863669,175.21481021701004,174.62226846561902,175.78204892435613,172.17782311794343,172.0962564233629,177.38146795597734,191.0549133021509,187.94378668659382,184.41762534036604,180.51895299266113,181.78742620163905,183.24432766116436,181.35597998662564,176.34490284673143,186.86804988111692,184.5199290943312,180.5267573258986,178.11531381409537,176.0071278401025,171.05955670138164,169.64044324874655,166.175704901168,160.93957907989912,154.11906022949046,160.02330057457272,156.78113686207323
710,2024-05-04 21:59:58+00:00,164.27901027674756,147.51189859415788,154.18114249804495,159.89160915447036,155.9123297106191,156.2621529900847,159.2315429121259,166.10420266324195,164.74018909959437,171.49430345426748,177.9884819526908,183.8071336983905,183.1334579286256,184.06701829163148,185.74473782870052,185.55938981812966,185.14565035755976,187.95760058368393,190.8061694635619,201.89917761636593,198.49393705771524,197.74149171339994,201.87035688783138,211.5091955718201,211.408196179021,211.2709667699176,208.6094672815379,210.2103681349955,206.82099236143245,204.41510307813135,199.6446511091562,186.61172028467922,181.21899822928376,180.87539365053584,184.67259740515982,183.0458007108262,184.0174389759922,189.6247866551194,185.31703271639086
711,2024-05-05 21:54:04+00:00,191.07023244564073,167.31226109610768,170.52936164453251,172.83530057940615,163.02975010612715,164.19551834350636,175.28908730580974,182.70769515134134,182.4588218101809,187.58769935386843,198.78241689449447,212.89814773388179,209.4363581748711,204.70954143888673,199.90458633712603,196.5641713335118,203.09913881417145,200.8071826388374,208.24509269545769,213.49277682693491,212.55064349622342,218.27770562992782,218.8565643964737,230.61761876453926,221.89743291073194,218.93819470076528,220.15338385157435,217.70944730045193,213.20912509260916,214.47108466537924,214.0556030230003,210.34060690547432,189.82880985351449,189.90694894611096,192.52053784154538,194.2521669251961,195.92568182386893,200.3758827108579,202.00560825027569
712,2024-05-29 21:53:30+00:00,130.46889854932914,122.38923899772108,121.73565963366828,120.2818362402712,123.86198314759122,124.89397003414383,127.95826521792922,121.53971807619526,128.09112126494705,134.74890100633746,,,145.35365437894467,145.92534407920493,149.97614929660148,150.0695555380265,146.60858898232007,,154.3094031899986,162.30408272664454,165.7056028529962,167.83623108773799,170.3346496766867,,,,162.54923494356336,164.71991703327313,167.00109541397805,159.80017409641374,160.06031172814545,150.59859464291753,147.47829914281084,145.18802308659372,151.8358971270786,144.49002498923707,141.70507837953903,139.09509429357308,
713,2024-06-05 21:59:44+00:00,169.52011285261955,148.97703376040687,159.7469588343879,157.250110849955,158.97721620371772,158.55235102961308,159.5823295078353,151.21638633197404,149.08793864082722,173.87733518087242,187.12268190749205,187.98336253049163,177.59973357486626,185.71415688492561,185.84598620511412,183.07690160432355,182.57266897579706,188.3970537757308,186.75582146809063,193.46529777479725,195.87869351865064,198.56909771878918,200.94081975615288,202.11072734248887,194.9697947319928,200.64578367661812,197.0212605876887,199.4528060832374,197.58706298888453,192.22758221098377,190.12923463060682,187.26353197584817,182.6321450970403,183.2280852128834,179.70650485342173,175.0474993943293,173.024877093101,177.40643914424365,194.0175069213515
714,2024-06-21 21:59:53+00:00,155.94835227396737,138.94679334338076,145.8700917269769,156.8974626109373,157.35319270123063,153.55093459621565,149.75159082920834,156.19683212682014,163.67250533874767,169.89775520696003,178.21320640642895,186.4708021557127,183.75269844658789,192.2097535613388,190.37585868731168,182.74292043187856,178.15922178064375,187.1999415254329,192.48062195659946,195.46732665248743,195.39317091044202,200.3663262282908,201.8196605776059,214.11317082664425,212.8848569500321,195.14440068445273,192.0724931977632,200.13572811984776,200.25071768641294,189.3654227476724,185.418315200127,180.81496815623566,176.20750525788372,169.9376931589295,174.14006505062642,170.62226895943218,166.6102505178174,170.35279292488198,168.21261128805665
715,2024-07-07 22:00:01+00:00,132.47322464257863,127.36203733711089,127.1595470109566,128.9201654395859,122.37706517327793,126.14958303308735,127.81348717673028,124.83971355266178,135.68830138497623,133.10064176237142,141.28020265236137,144.5347682009596,148.43858149832056,150.28825836119324,152.65575877749865,145.71905794057156,138.3132744224126,138.75733143056013,148.94378053989408,161.04456617906152,158.90060456156155,147.0862856657049,,,,148.95098422643943,158.47414663430592,160.88098641403357,163.25264178812597,156.38040649831868,159.07280219422836,151.3786286092156,147.25981490985413,149.74083939077286,155.00622136757926,147.36235063508687,142.09352964970824,137.16628824249,145.90713805926578
716,2024-07-24 21:53:53+00:00,132.0901769844035,123.6813591243189,127.86006705823633,128.28533422882094,119.93400683457965,125.27310328683978,129.4748498498994,122.80647034940962,130.16530128620292,133.964692188046,143.12902624747795,150.68149793043733,149.3247219418691,145.78149525109657,149.3698897699005,146.57933921847112,141.38128926647676,143.4087148817992,144.9096222378847,158.2123446548418,151.82109508273916,142.3905508226154,,,,147.06555781867948,159.2247501565507,160.47872826206014,152.78716201468865,153.23107384355444,154.07928030589977,147.18652742155098,148.22990324085958,141.4243575943029,147.05116416844376,143.1457095440579,133.86093377123427,132.8764273087495,139.86392458254565
717,2024-08-17 21:54:11+00:00,158.28213467203204,138.4583890546171,148.79936941071298,145.512878561979,145.94099296613877,150.5625797440545,152.9642181812782,147.6676387195792,151.13731819014708,163.8949166703296,174.97501447352926,174.55185077299274,164.78475237013782,163.18051224020974,169.93823889318674,171.2682839430122,167.71502418116117,165.41789906396846,170.6004964062854,178.23950135864064,175.18117961687446,168.18719434950427,170.54168950959848,170.20617797757876,177.14203158168192,183.96257253151055,182.18887360362575,182.7860399956313,175.4085251930994,175.9462452142845,180.76971407144768,179.4791765827228,171.84539959527862,166.44003415867695,166.82000012466406,159.29510454753003,145.95366476857902,146.51068978971404,149.9256639979134
718,2024-09-02 21:54:20+00:00,156.8801008099644,141.45124838346652,143.326461535904,148.24898317107713,147.35310619506532,152.65401728049477,153.97859761196958,156.4436140866494,158.93788454295242,171.0577134106786,176.16842373854138,178.85580272525996,171.94250617274622,162.87056962368715,174.96559181316417,169.24368424336103,167.6068294581206,165.3521728254182,173.40568493518714,175.4057920540229,174.29380177297705,166.19895599829925,170.06510611073747,170.6617690054457,171.87666708595668,172.44818257162495,171.94748780113503,169.10042000379127,172.2779892490574,177.91654556614202,179.14238928755523,178.33635585221705,171.6344755651618,162.9204039077784,161.9067825597105,157.5378590145709,151.8520268721428,150.26833328395827,150.5430998902308
719,2024-09-09 22:00:32+00:00,135.55031450660232,126.13159519449563,125.86937479064325,127.7692243426376,128.9464396070396,131.98208906880672,133.260326922288,136.81700017955006,142.0228886680154,145.6323540466796,158.0144247392039,158.36430647669104,159.16425061942465,150.50829484038007,159.75732320613486,155.21750458076679,148.16627543906392,153.39186713004634,159.0321426970706,168.6062850877264,163.47120358734347,159.44206099559509,148.1290237532549,,158.62629495186238,158.41550272167768,169.85839247663708,161.1878734430306,163.23954400831622,160.9791717031198,162.9295400984689,158.237253567748,150.14429549984064,146.5690454684617,147.10050546474844,139.04712791250594,133.9572361269395,133.31811618464675,137.20727797721042
720,2024-09-10 21:54:16+00:00,132.62838288498392,125.76825920387239,127.24433735885529,126.58493402993497,127.01196420755349,124.47559236116001,132.4433978966719,133.9096477010439,139.86384039522994,143.9401522745248,153.34070139617603,157.06673367826085,152.0304273997955,151.7238236690963,158.12947433528518,155.5021551364625,145.1400657040693,153.64237246522273,161.7420413422009,165.76376174202508,163.0747004240481,159.87765178766966,148.46899059144386,114.96655574702994,157.77147424390498,164.67270810114746,166.0590088081823,160.59904610127379,161.76236410766754,161.74629517662578,169.46362718263686,158.67750857513943,153.87885172950413,147.42359679305008,149.26489979708492,141.3951556429297,132.94137641872038,133.17042867119778,137.71087440110728
721,2024-09-17 22:00:28+00:00,170.21069470027328,154.67891515583554,158.9205024125699,159.86873014720345,157.12566171524185,161.28495503253697,162.53675017502675,171.71705063970077,174.7859728383212,180.75297270051033,187.90105996943686,194.53622562367352,193.75045188182693,172.55164812363302,187.27023670764663,184.96522795103442,175.9752782771643,180.3798239978548,181.77148518464884,197.07615798706203,,194.88451641085413,,,,208.19797290388857,198.19093583523295,181.8150547267432,194.97481224282538,201.64829310836458,199.23968737960735,200.7869990559496,200.5153327375603,193.10020298650588,179.56376279357156,179.92915981784938,174.0144377639027,176.09391629961888,174.20093522956154
722,2024-09-25 22:00:31+00:00,140.96040886895975,134.74445913282165,135.25751539120088,133.35652306849303,134.0429892967797,134.84636484785324,138.15981284331536,144.10557237904501,147.4261212266161,155.27908140373034,159.6870502602492,166.70573789125154,162.67625300469092,158.3253914455063,163.01383317226498,159.1020025854781,155.0002212163236,154.50644201035695,163.2501605528598,174.76823465912585,168.3701568094649,161.468846075659,147.39266697699668,138.46653906336763,157.88518585618365,171.50743116764528,169.56191935529802,164.99358453176797,170.36199488965255,170.12312788453994,172.1443545275305,168.5867162955507,170.83155239244834,157.4292966357223,157.4701349940987,145.01528495808955,141.51043488624043,141.7194426823168,140.37407854655999
723,2024-10-04 21:54:20+00:00,154.84413397575122,147.55800837797747,145.7718481866225,143.10784119122525,145.34821936998884,146.1862024154403,151.37906755776288,153.8914903042513,158.12795418213875,165.09030991335854,170.42584679020547,176.32644716187042,174.59624920756863,169.1213122277097,175.03462067032018,175.8382775051294,171.60584749750558,169.34387385977163,176.15429560757508,187.9124487911879,185.65687971279965,175.56175705836276,165.4922066553581,169.68019301098562,176.57200534213612,181.25087884521955,176.1755184383769,172.01339636638477,176.57632814899637,182.93514472692294,186.86484147664748,181.58097606600947,172.43281896877434,166.30758962210933,162.93121729189394,151.50116772293111,148.09312892858514,150.49943469173553,150.3374115346325
724,2024-10-11 22:00:38+00:00,151.08651354197525,142.70172561233898,141.86289590997163,139.90898889485416,142.06897986406955,142.46773054409843,149.43712358869146,150.0628546917402,158.52144745788468,163.7615464801962,168.4594278400223,170.68223827549048,168.2959459339057,167.00416846277193,174.335540428167,175.8465650567016,168.4863936138015,165.95350921890906,175.93793335924983,187.52024952378204,186.9721480755011,177.7498233235279,166.41113051638786,168.91145576112044,177.8309387004548,180.96770995088886,174.29010706016618,171.1189624433642,176.31694925984112,181.53373908198554,186.84384985127625,178.88454660640525,172.09442035260983,167.8294667813788,160.18438330427279,147.26634420759802,144.9058672046658,147.99556164488476,146.8227259444788
725,2024-10-12 21:54:27+00:00,156.93513948584842,144.75901496237424,139.4311595459938,140.79028293264417,140.5247280532835,150.74300870257002,152.48893774654744,153.97773359685263,159.3821235472658,167.984201362399,172.05436460776667,174.73178404595814,173.49614915612693,170.0260988160433,176.2787918624585,176.7541374102052,171.52781312620874,166.97066900434703,177.4029569876737,184.9157417093714,188.56477924884535,182.6835676527267,162.69652915604945,171.00381768330274,170.13943679112774,177.4773070649576,174.17982483955973,170.93992582628408,176.79696633025816,180.5769484658976,184.9450337858703,177.61308609269463,170.63160333768712,166.45785234884707,161.03077046409564,146.50139205863744,146.96366776037866,143.97060105323874,149.49419068025375
726,2024-10-19 22:00:46+00:00,152.2016750036267,143.99950589791973,140.56626521261128,139.2725494372176,139.53157821082036,142.84166612038655,148.69276828959158,151.10172617081454,155.59073954289096,163.82787801305946,171.23205001651615,176.27559453882083,172.7927125129042,168.36449448473746,176.0500025237806,175.56036954040277,171.93712640912088,174.5546504276792,177.64113199785092,182.17523391150712,182.3404263043623,182.8030636986619,184.97488025967704,172.55341162271054,180.68528323589135,180.5530116875533,176.88416113617157,175.89401003879203,181.5368079585973,181.26244750016264,185.74229374009533,180.23474459847344,174.17023417985422,166.77906199505415,159.99581134623398,149.9753535406448,150.11130689380525,148.89083733550405,146.8381708566509
