,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
388,2016-01-08 21:56:00+00:00,,,,151.2998506156838,149.2618183583577,143.1482273883442,150.0328543517927,141.81000609115915,145.49983815543374,151.84412403866673,155.86674278593784,161.68013004352485,157.31865051643405,162.51118009291508,,,,,150.5204382675243,164.5748244308129,163.2411819610729,163.49375570533635,160.78818394176074,165.91242511079707,159.6577789884203,164.14836510745528,167.65265711120975,,,,,154.96229963828534,156.79132977344864,156.34311502373242,155.1962834287118,143.7843590303371,140.4474898609399,151.85132520820676,153.4639418690102
389,2016-01-15 22:02:17+00:00,158.22721966657056,145.59019441187178,151.15104408914019,155.61644507888406,149.5994830648599,150.49370052961956,,,,,,159.84432467317754,159.66778621221394,164.6227760511594,164.32210933173286,164.2521663865374,158.93239005361278,159.6343009194033,162.9599299082267,171.16209330175053,169.585843945481,,,,,172.58185077039823,169.62487071825493,174.74344589965324,169.30541889907346,169.07567374061546,165.25598263767628,160.14887859464665,158.37450237521674,,,,,,167.83718307444389
390,2016-01-16 21:54:33+00:00,169.5475675947184,154.9884457605292,160.94757258062168,165.80787218262407,157.13124549689346,161.32413063587478,165.17029437994216,163.03843429852932,161.2229616880008,168.39238954571044,170.85048030774368,167.79265596697292,170.64034649313035,171.47252630751416,177.8309062422503,174.93442465130795,169.88902564264407,167.85283136145586,176.2832751054353,176.54096071701107,180.97974980569316,179.67066255563645,,185.68812756345932,178.18314221060862,182.04446323506227,187.65575499958493,182.42054742892952,186.74016506457212,174.25011648111786,179.52863570985488,176.23611109603968,166.8925722347809,163.49466809365998,170.91939152404882,158.164203073267,146.34088251943828,152.36652550470313,161.70204720806936
391,2016-01-23 22:00:44+00:00,177.08442869373357,159.05657443380957,157.407567645162,163.3494606302995,163.8029698006667,148.9393080100386,157.32603871207016,164.99813153850195,165.57727590850024,173.66329959518876,188.61308545507126,175.55723811039908,172.9023716553329,167.865811358367,173.78016252663116,170.361324557172,165.30616475608628,162.10259757663965,158.4846017785867,167.3927920887751,165.73388713857736,168.3631636331177,167.95560883327218,167.81922939100295,169.26908429857647,173.2108252128344,177.0438846189774,180.7554716353199,184.5053888067321,172.62941607215743,171.34009790328008,165.7214689608492,161.77919896844824,159.12181234678275,158.03550846731707,153.4790793932439,141.52883075434318,152.7748265709906,160.3360028096483
392,2016-02-24 22:00:32+00:00,174.15971803196277,173.6931893091318,166.97965428371512,167.27814420867347,161.85169032793445,162.96456709938752,159.72256680449678,159.73139412133577,173.26491125054488,183.66094007567736,183.8867080589403,179.51771597109496,180.72664660587608,180.74960976705543,185.64306479758008,184.03339055825293,175.39015032684583,176.2927410855408,181.1453741814602,191.66463146924298,182.0421979425768,182.3630400774505,178.58574872385228,182.76587400175882,176.19254475368274,178.92965235046154,175.73706313270034,173.2473034799631,180.47860140330238,180.49848968852274,175.46934559456423,163.52869956969036,157.28944583328663,166.11575002463528,162.97418183484325,149.37872782667336,142.0302547523001,143.33494521032293,150.91986701639985
393,2016-02-25 21:56:22+00:00,,,,169.04144457894273,166.13531046334637,163.41566540562536,162.2398685806724,165.26275584887648,175.51755153484407,180.69637289141707,182.53021072316614,181.60602336788872,184.73556596027882,183.40575591789616,,,,,186.88333889326594,193.32567987844652,190.8035176073387,182.8024240498014,188.90540620617344,185.54099028615917,178.29423604523743,182.1927506833366,178.55275340410674,,,,,167.77999577314506,158.8151070050361,159.5975648152437,159.17562439965377,151.60455906764793,141.11846138250934,145.27428324196086,153.05759162229725
394,2016-03-03 22:02:38+00:00,169.594106708027,165.25674764818285,158.76388273902188,155.49115785699635,,,,,,,180.31235741818028,185.0092798232845,180.86594425628832,182.43958756663227,187.12005669660908,181.54404640664734,174.332426868511,172.61218220640185,173.4759967730369,180.25069564412894,,,,,183.74808954217383,179.64734212117833,182.73735738549234,181.6921074245489,180.4151453492526,180.85028984135738,179.43775721546317,163.28534931964356,,,,,,159.13241997696085,157.81285057285268
395,2016-03-04 21:54:21+00:00,185.86851948862395,182.94860980668864,176.83647318690922,168.12597496446998,167.08413673148812,170.19762472240905,172.78684528531323,172.21212419920565,178.80399784705187,190.70058632007755,193.50986377875415,196.7975561194474,193.51745334942558,193.28919596122944,193.26439760373668,189.95790495216744,186.14428292109204,185.35718085923745,185.3102947354198,192.6345332841661,190.2713684418859,186.5478341087788,187.55670627597164,192.45286930436484,183.8174407352341,183.73169788646575,185.26234113591968,184.93117811468898,191.25398008397326,189.1410720563585,185.5285689585272,172.7375293352796,169.59724037894034,167.5443347627579,169.88221906114637,164.09104099343222,153.16002252382066,155.76720841237827,164.0309051078495
396,2016-03-12 21:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.515652967033,158.2197286093807,,153.06640374758038,146.58334748501434,150.74898505975142,156.71206529124672
397,2016-03-20 21:54:15+00:00,209.57078507091427,201.20326389752782,185.60492670441653,188.10307329437185,186.28216601698347,176.08736659062407,175.86531887230242,173.43654209653434,194.02198291757676,196.53240425967385,197.12589704104303,199.49653003443373,199.42375075366698,189.31375271230604,195.06090337482746,185.57544452079625,189.99436227030847,186.66767482816743,184.9426399227577,185.37326902099042,175.79944499780257,189.3038809925548,187.75931062174544,197.37137012674918,191.82536353283334,196.14336208610953,194.274008580211,199.2863841660912,196.36922303386658,188.30793785311383,186.8094211831114,189.33760888301117,,,173.61110636131014,,,,
398,2016-03-28 21:56:37+00:00,,,,148.55582194687258,148.36855927594377,149.22352427325038,155.7666744670737,151.23760876107247,161.43088076536253,162.00040479376617,168.72465707168465,181.62817961446586,167.0379380791205,164.55747490324572,,,,,,,,,,,,,,,,,,156.63756753047167,150.83745748366292,150.72097012050915,150.1723359765945,142.89153196768132,140.4263635242069,145.58159749078573,150.29496609511148
399,2016-04-13 21:56:43+00:00,,163.5367518724723,165.51031912961423,161.18904940746265,162.39238786787342,156.16685099145417,162.6217300605693,166.17399799439693,171.85178047502157,175.3032029316792,178.50123182440592,181.65732329556658,182.6329772114641,,,,,169.62079328155372,,185.60011715790444,180.34444479791946,,,,176.18920711706022,172.89681041899775,,,,,174.1351225634977,164.2723329661892,159.11833823355713,159.49519309474292,158.97480378837582,150.51209357629705,144.19316493652315,147.5438072376505,154.3584639948469
400,2016-04-20 22:02:57+00:00,159.47116916933862,162.7541352833987,164.1508561150113,157.75066636366523,151.39025290904706,,,,,,,191.18575359190967,192.86961986153355,168.376020090231,172.40748038679905,168.16182501382988,157.59187070892924,166.50521151929317,193.54744208864588,193.63088896972567,,,,,,173.61711606621387,162.55359628055174,166.70880524149888,167.0046785010935,163.64152784559266,166.55877267675422,163.71037615855425,172.57812854253118,,,,,,
401,2016-04-21 21:54:00+00:00,170.74141999298672,166.48731645248836,165.96829370107972,162.33390412868008,159.6961797309375,152.08369046394702,161.27513176166013,164.35260162928924,184.2725610958798,179.9797824507422,187.57729524194318,202.17783439721902,202.3771491684215,182.0499390405527,186.82765488348602,178.00396011402978,169.52496402663323,166.85579249159466,194.35156559764,199.43667117613955,181.48122304261366,171.1598643225675,171.13664526649575,177.5450663366663,182.96637753870917,183.39058793862532,179.89997075502217,180.58955666608614,180.11941138071276,174.81128236974075,176.85169219206642,171.88164693974258,172.27639954152974,160.35697196907785,163.79892761284887,162.1570881735163,156.78464640072235,155.75048646623674,158.53911009972293
402,2016-04-28 22:00:13+00:00,179.32667198239972,175.86416359511412,172.36601509543294,169.35430851263828,165.00236873430873,161.56261692653987,169.4889375968492,176.08005765402288,184.34471295412374,178.4213907144882,184.55916185636255,195.64706338200688,190.9069424368015,187.0787007011608,187.44698063105898,186.59630452680415,179.30671867784014,179.13789833481377,188.48692864836397,197.73572158010222,188.52470216134708,187.2589284863478,188.754784129376,191.6283250755431,186.05996651940546,191.10513215804497,186.5871889804788,180.77517812873094,189.81795465211377,183.51663031915137,188.57277754232427,176.38839658215034,172.4361209267065,168.02965170706238,174.36808998862767,164.26348423732077,162.4297202555092,162.35422601917702,158.5323623182432
403,2016-05-06 22:03:02+00:00,155.9410591571231,175.6322666479672,172.1451856713228,164.92437385649544,144.03696997956254,150.6858645218355,153.42439018214876,169.77456795445556,173.4156206093418,,,,,,,,,,,,,,,,,,,,184.3070894748193,171.976851805683,176.9247593997914,188.27461532008618,168.0112545943218,145.54466771431373,153.85524388356149,148.73624036549046,152.30617505567463,,
404,2016-05-14 22:00:12+00:00,172.76245586723306,168.03486560103195,159.7467950461908,151.73390880518184,158.21407788774766,154.45404667381248,161.02779127605862,167.1480299622559,168.1987347754827,172.26822910704993,176.0729239915929,184.49488687500593,178.80108091318087,174.74491137868657,180.00378931710668,175.9576167454294,173.00053226510354,172.67680936961438,175.38619211455952,180.17061730421284,181.0943777967818,174.37721258548143,181.08692911100323,188.69089889263032,184.22175361231817,180.11592629057074,173.5700633858322,185.5091340836256,178.93063643353716,181.4804041168812,181.79621975010627,178.47077367632562,173.49518369179737,162.57285680932938,162.82156740930776,163.54180102498285,159.05076112706996,157.59852928228563,154.28986544240445
405,2016-05-22 22:03:05+00:00,,,,,,153.63995920489958,151.88764247389398,151.7266655787172,155.463211287649,164.2981869221002,170.05358355945387,169.9080153757064,172.44207755598993,170.01629169401045,173.32479854656745,,,,,,178.55242058067225,,,,177.38874558435654,175.93510529202777,173.42731361253618,180.7910111768493,177.78277981643637,,,,,164.92771563745376,160.88680718355855,157.05502855887983,148.52310877322466,146.29941657631107,149.28545321429584
406,2016-05-23 21:54:05+00:00,146.4425302572712,150.6285175396023,147.45481027035513,147.47030686650803,149.25159771827765,153.95903189633592,156.44518193840455,155.65522109497905,159.68141897677114,162.56085165735212,169.2007228019771,169.1460977181276,169.16562789463072,165.4024879235809,165.44340032591646,165.56543059037253,157.35289252948562,157.43013529208525,165.58079990078986,,,,,,,,,,,153.2774508928724,160.70060041359497,153.17461526556033,151.21237060392556,151.08393402773575,161.8215271191552,148.44638217325098,147.90970423603636,146.54344618406608,146.85331008838168
407,2016-05-31 21:56:58+00:00,,,,,,,,,,,,,,,,,,,135.72398745404337,,,,,,139.76342710042434,145.1217248248469,155.65187336688086,,,,,176.35097428008618,173.0409337745875,166.08349840184803,173.58387921437844,163.21490342767981,,,
408,2016-06-07 22:03:11+00:00,,,,,146.7293845112344,153.6328062505597,152.96005827852304,155.28733922849347,157.09164838929198,164.97954032956164,169.63778733808903,170.07783177547566,166.5365325358082,162.55413715268867,,,,,,168.37961940136015,,,,180.61351299764422,174.33391635043702,177.14927811750067,178.35494411585046,177.2590801436346,,,,,,158.30459339075568,161.47227913648197,151.99245687735285,148.23640311088764,154.6872485127027,161.45301556252517
409,2016-06-15 22:00:21+00:00,158.6033624274397,159.97329017386977,159.78662211906845,153.9962563363532,156.26647713509553,156.5650620467174,151.04691496607293,149.6688266214546,167.01150399771103,176.88757382813918,181.5790753027168,177.18789038895267,172.62759318107845,167.32677869602776,172.83267005366747,169.00701174154307,164.13723351011689,165.12285276995885,170.38163193891353,176.6333942135551,177.05292689088805,170.35287686702168,180.8447899609469,176.80854343530106,181.75584946770758,186.70492373560177,178.57415457431745,180.75923211160057,177.22242530269514,173.60007071007425,174.6195303306743,169.18566634587356,165.23490341752338,157.93882857204696,158.8530319947337,156.5392310092332,152.36065943423552,159.90409084878905,169.99068631189226
410,2016-06-16 21:57:01+00:00,,,,145.97486601204045,146.52835626363574,145.91675643599746,143.83238919675816,144.0716039740682,,169.1321779916268,,176.4364178080349,170.60653307587654,169.39448935102936,,,,,163.50669231518293,176.64201804337463,173.51155341452852,163.53614214399252,165.70636116712208,175.580591543068,177.54013922685144,182.85559767130215,177.89660813049997,181.28287744129082,,,,169.42251340820977,162.95896261136488,159.0252818922532,155.7164129585398,159.53369467782622,149.52255463255955,155.3885279027143,173.43766742203505
411,2016-06-23 22:03:13+00:00,,,,,,,149.04709160553992,161.05114549788038,163.31535629371797,168.61523074817097,174.49093215318285,173.21591399816256,166.4995733288667,169.55496634153255,171.3848731851709,167.82458574285806,,,,,,176.83625967408986,174.1935427325823,184.33406218128596,179.2768120291634,178.20260715353587,174.92326490954005,172.56224699929803,176.99259550760388,,,,,,163.2377434994397,153.37727572211273,154.35708666924225,156.78789410387841,
412,2016-07-01 22:00:30+00:00,175.5417169670119,168.33412142975777,172.27874163638734,169.97039784743959,169.00698278995674,155.34300933276003,153.03514783534155,154.52384041742314,168.72735747365604,177.80470088472373,185.50151868475461,184.1433599849542,171.48422330494037,172.18342000200946,171.24134991002236,174.56783295631442,171.12447704833284,175.87184357209642,174.29779700968595,179.66578050000408,173.71625927009677,173.46146495006988,165.83295427637475,,,,,181.82691200212562,183.26898075453448,183.31220289063847,185.57632874557004,186.09802389811702,174.1976357187596,172.73768131758243,170.99300681610248,,173.58507073242265,,
413,2016-07-02 21:57:02+00:00,168.20662508757852,,,,,,143.10795454022312,145.1790370188191,155.65153889785472,161.47033954363604,164.15764535313016,164.7616238598621,146.71522693365398,159.60355539756284,156.99662183508144,164.436506590489,160.6104110325754,,,,,161.71804084074924,152.5518436688757,,180.39547161090115,,,188.9313873989655,190.97639879711295,181.7023568038491,,,,,,,162.91264778340854,,
414,2016-07-26 21:54:28+00:00,162.52049170461476,159.2437952547387,156.03794706337555,156.12821459470442,160.73307374463494,,,,,,,,,159.42956686818877,157.52510374657612,155.2806975809674,146.85587187594723,149.6786117402372,155.27004486875245,,,,,161.10229533878845,158.19778562004188,163.32089104823916,157.08077639842293,163.64774906041913,159.86981256746145,158.492672819299,,,,,,,,,
