,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
199,2004-11-12 23:26:44+00:00,168.18836414484537,,163.27500455635732,158.3580960031951,155.56840386748365,155.53942474148988,176.20187785887714,178.72961887531451,173.29093030077038,178.27378144971155,178.1105163707461,161.06240477691617,162.32538032000684,153.6203112919135,151.4727755577132,155.94505049835362,166.22785484665815,169.4878005937384,174.52645060737626,174.59178815509387,167.13895624168123,188.05736578391083,192.64832491690817,170.1811733188486
200,2004-11-28 23:27:04+00:00,198.24153182450402,199.6428766338474,189.83087927031866,169.78118801121815,172.0204523948362,168.80607782154533,171.4374211651875,175.80691384285907,183.99100961995916,184.19030152260174,186.03753782623488,182.08774976644526,184.34103123707715,176.07981102327176,164.46847594369473,165.5129445257225,167.2787502860752,163.75399232793364,174.04220165534497,174.10931770888553,189.4077257165104,197.71866129278652,200.9860299300363,182.7182265381236
201,2004-12-14 23:27:48+00:00,194.0376279284914,198.29144634671516,194.68463940340305,182.18784491961662,173.45423859435599,171.04147694947946,170.19039899884734,176.38683219286085,172.42317370224313,182.5059972320726,180.0294151497996,176.29792485113055,179.73220493939056,176.7003852535269,170.48614226128188,158.4573029862811,163.6873864122818,156.08071612084893,174.98863559761284,175.05227567406104,175.48189786430055,198.30797058239335,211.79116907011797,192.6985569500186
202,2005-02-16 23:28:43+00:00,206.48632825027042,199.39889027418133,208.81632595406933,195.2609464741126,186.15455515074723,195.3559437874141,194.45537049724172,184.157430916119,191.31556459586818,213.6954526003347,205.8341966405942,200.3306341411137,206.1389910876901,203.66165566157852,191.89500896536973,187.49361407729467,178.36190297135545,178.31724327107105,184.16159613319007,184.19122935679013,198.90834455302354,213.75254754757822,206.5853392719764,203.25543397166493
203,2005-02-24 23:31:23+00:00,184.63384262054944,172.19834306363623,,,175.1821617903271,171.07409258475678,183.72826469848798,173.40428341539263,175.00776891204535,181.2060929020384,174.71766099926276,173.7618027579114,176.59583492055555,,,166.21404593192278,165.5662100924256,168.48139689567503,178.21389449787267,178.1925790802572,172.7392219654597,187.29187931324026,178.03256519340968,173.10684720887116
204,2005-03-20 23:29:07+00:00,198.18938462581815,167.87140380441855,184.29314480653642,177.4887546911612,198.6878429540059,186.39685572489526,197.3064241147427,186.0746220049163,189.48451793615706,191.88149142072837,193.5399491730764,188.79912072751065,181.14350399226865,175.0979842116846,181.09369143730208,185.3691695480566,183.57355880628734,181.88536086879338,189.50276172874518,189.5130956339099,190.41364541927845,197.33163787466304,191.08556237622668,187.5135200309975
205,2005-03-28 23:31:23+00:00,196.08071135935415,178.30737069513702,183.03551819071856,187.6412155712295,,,,,,,,187.60653585158067,185.80150359265627,182.3318833091258,182.50265056105027,,,178.5375014385286,185.8651410662545,185.8888348959796,189.9545220243152,203.03891732757776,202.04489663452557,193.92135288945016
206,2005-05-15 23:31:20+00:00,,,176.13814042437087,195.3328963367927,191.98310920326563,187.8240844705022,195.75177646520535,199.00548428081993,199.49635474728188,203.1867734717097,,,,191.18029125714924,188.18557835127984,188.101718870879,185.8927592169792,182.9461920237083,192.55030301793346,192.54944418874476,199.529312652217,206.32044278491233,206.14441385611522,
207,2005-05-31 23:31:40+00:00,213.04043347880196,175.91985068393478,188.80531123971733,201.74252473063578,196.36950627088936,195.0974509161793,199.60513827324579,,,202.26034990429437,200.02950734611545,186.5188835801276,192.0901491647315,190.27231801336927,186.53448499306177,190.46132446865346,192.43148428782249,,,,,210.30286891339057,203.5670257763029,198.38422417692124
208,2005-06-08 23:29:38+00:00,199.7404980486908,173.27987789462526,186.19015290552443,191.47626132777614,186.22945185220533,184.7202497209468,194.82177359546532,203.35884667830092,203.00448271623162,198.6875579355575,187.3491216800013,179.6341258030078,184.37403512522476,185.53152353173573,183.02252652514483,185.56552427192344,186.6052979312349,183.07310952454998,187.76519427104554,187.78190975699687,187.85734782813893,,,
209,2005-06-16 23:31:09+00:00,,,198.30226232697294,198.66954970090387,192.71034911481746,192.24668605829095,200.69776185789829,204.0167392742146,202.11473242023482,202.1525343727728,,,,191.37945302228297,191.18019287942843,188.58429399833793,189.68415099167353,189.21720483829426,200.12730480321528,200.11731097871245,198.25554030306222,206.08596940341144,208.17538766833889,
210,2005-07-10 23:29:25+00:00,205.92087136527354,190.49549626583573,189.96758570463658,191.32487059575593,184.54361365093794,186.00151213010957,190.7995223656977,199.62984476014998,186.53948091515474,193.42050868175022,189.3562773058937,177.81905002431978,188.5366954782799,187.80577662620485,189.6515737379931,190.3146261605129,182.93727918360855,179.70518182841494,197.16102930997457,197.1432366218065,189.09833825891195,199.4943473630764,203.78989171871095,199.91375269370076
211,2005-07-18 23:31:32+00:00,212.30945627765283,,,200.68400885852046,198.4052553360499,191.7035850782309,199.7916483102172,206.90346045957136,202.49679444329064,202.68460158278182,199.62498585193356,,,,195.6312357436586,195.79382815458135,190.09676602632436,187.24595598858312,196.65934271280162,196.64339257383912,198.6201748397374,207.99499414834705,209.85864051451216,206.10887600280677
212,2005-07-26 23:29:59+00:00,203.9281637802472,205.3821790115253,206.18163216845852,207.91000620684042,206.5246726261846,201.47705430869354,199.62532326587583,204.94138941627045,203.38860463091936,199.94900783373336,194.19068407960236,181.02868142674396,194.51259251332152,194.93702398070954,195.91197849401757,198.37605942612157,189.6990183963644,181.9366472339087,197.64578461487463,197.62621156119562,197.23984023827398,208.19933215745118,203.31796354397534,202.94001959031397
213,2005-08-19 23:31:25+00:00,204.8684802949968,184.32647897116948,186.251199472971,,,,192.74534652801788,200.89165883344631,193.92482480440077,192.96335669592003,186.19433097822804,179.18665577572847,185.01917451732828,187.25508257732162,,,186.0586005273099,180.47821142630846,192.14957946921484,192.15019238128033,190.0350853095535,204.34510488819257,209.9254813565035,197.7956758757306
214,2005-09-12 23:30:15+00:00,216.15579072354305,203.07381234287004,216.62796105778884,212.05780544520883,211.71697497922634,205.12087826453538,215.4919698138371,208.6772747329085,214.5619179670709,213.29465014063072,213.7638610696393,209.56289894326707,213.81871505534033,206.40596236935642,207.73516151792768,208.08211547919947,205.18915514959406,200.35019088743456,200.07578682382825,200.0684312922208,200.71531526460447,211.50229988944034,219.23168630323727,216.38088651540554
215,2005-09-28 23:30:13+00:00,203.2823346986105,193.25773723185387,205.6488655486237,204.70187060355516,193.5290451999118,193.6524532514038,203.13685308834656,206.70303576225137,210.55016533064577,202.6655153444985,201.55858550651334,197.4843229430972,201.80425667917166,201.73089805554497,199.1701430274607,197.30610590674246,196.72022394836623,195.7377417156872,196.35288208510775,196.3197762558354,193.93174647061895,202.5449234101672,207.5401559051751,202.38443396225574
216,2005-10-06 23:31:06+00:00,200.6102350864329,183.09105078406168,199.30657877544758,198.01874435902337,,,194.72596704068658,195.37632974655673,195.31396027901386,197.57268227090552,188.9539178769317,187.44687412672403,188.59132677623018,188.1761561593631,,,,181.65964413843673,186.13921209358892,186.2350093945338,188.05930083932304,195.61187601765488,205.76378362495916,193.99709366415476
217,2005-10-22 23:30:57+00:00,201.50225130968312,192.39523517564515,199.9543676344016,,,192.98949000595076,196.32110344517497,196.88220912987006,200.32881562645358,193.36402426393687,196.8008116075013,189.7393504621598,194.2287364673969,190.9846655322633,,,182.054834378183,182.92370806113058,186.55782130510573,186.5789711214249,188.90554293910702,201.4589435567623,206.42903647155003,195.16445053918326
218,2005-12-09 23:31:20+00:00,202.75827653386636,,,,194.6395155873517,194.37764422111914,201.77210951749262,210.4151110894844,202.80360004246666,210.51633284460317,202.6406401861573,201.0255604485892,,,193.25834039210878,186.88587526761268,186.5953651697272,185.6108612448742,194.9062491668179,194.89673763146436,190.408301926666,203.94593848475066,213.13519181581265,196.23546915090708
219,2006-02-19 23:32:45+00:00,207.36994645582575,196.34540262526633,195.86879348125953,196.832956538439,193.02654247771864,175.50892909513755,199.16893369656083,205.08661340675206,194.85341663912985,193.43410078486562,202.19895683596644,194.3599941627946,187.29257363921255,185.77359706312615,180.95239307481748,183.82720638700445,186.39185263761283,185.04664781919246,187.7428768488573,187.75967430023093,191.94472334698892,204.55423315427848,214.0438108691195,194.73643968200918
220,2006-03-31 23:32:11+00:00,193.40353850637246,172.0510545043985,,,,170.03188851482713,180.86262593641507,178.96740330901756,181.21210037169672,187.75740318774018,186.77308496128694,184.83377208852977,191.8277623939569,,,190.3727067731483,185.7808900435892,186.62826204125201,191.65416904943254,191.65660146014298,197.31325947218372,206.1501151346119,201.29452236627506,192.67030753718336
221,2006-04-24 23:33:57+00:00,177.47308818590636,164.99302492928157,164.6010614887079,166.757866683571,163.638994565549,166.36172724855192,178.11572629803175,175.61494263711464,177.555945117905,187.7069230476725,179.20733083846937,179.40059006731155,182.9698194717023,178.89317404869556,170.67358696638757,173.2988901806772,167.437259591687,164.57937118832805,186.99439222974576,187.01393864780567,178.43418833500755,182.24280900954977,189.11428235441758,179.9230473183191
222,2006-05-02 23:31:46+00:00,,,,184.91318043911306,186.74163809325867,186.8123047106166,193.99293280951446,196.2442706139642,202.71624329769347,204.5539184973194,203.5758968953763,,,205.0519903370444,195.674399551431,201.1317132214009,193.62919235693116,188.631960002014,205.0666286132942,205.01980095418148,201.27200374805392,207.5979758603943,204.542565599384,205.76282996071765
223,2006-05-10 23:33:47+00:00,197.56322048884877,182.52168296619044,193.00570612989367,188.79010008012307,185.6940552456605,189.8608234315459,190.3484380432073,190.10174799075065,205.14130194295694,206.9785523939162,203.07671967450207,195.3083830446345,205.82413172289594,202.04141944273707,193.85657436816697,191.21184150467474,187.05704905037408,180.5869002982846,199.14472742668568,199.1311874158129,202.16957905087298,206.32741437670643,204.90299025250349,203.0739553962792
224,2006-06-03 23:32:09+00:00,210.005673977002,,,207.20933182532622,206.85029634571617,197.45204940699028,212.87663673697898,198.96846993536298,220.0626878834086,213.13949505381663,207.89332037893547,204.62264920949696,,,205.41729769502143,206.93663398006976,190.98972271263162,197.77440822840575,203.83691159598212,203.86081339819913,203.16686469191598,208.97472028385647,209.60686071496627,200.6845567106552
225,2006-06-11 23:34:15+00:00,192.0473385092895,182.3442957362718,191.63088652671186,190.2077629390186,185.16363087577412,175.93481659430785,190.6265635249313,184.01406353729652,193.4415288451304,196.27677212440722,192.14670884658074,189.61119547665336,193.5410702617663,187.24811678174842,188.07207156201991,188.70822502213173,177.41135649853257,183.2077127534178,193.14842022164845,193.14536468163547,187.9567158722348,191.02482397333785,203.9101850565429,196.7833095097228
226,2006-06-27 23:34:30+00:00,196.58852391201256,176.37515534542928,185.3687532907421,178.1818289754394,175.55337968835204,175.77450288972608,186.58293187894787,171.95678720922618,187.14039014591998,190.94076646353744,192.74911550441792,189.51152604490568,190.08430411943027,183.89570122773645,173.22111610761107,176.93729940219458,161.90569632227033,159.83551127174732,176.06170532978615,176.12140433265827,183.00100217733979,192.39571131201052,201.65817439779175,195.8948077439747
227,2006-07-05 23:31:59+00:00,208.5211371105536,192.79145211441323,200.05533908674695,,,195.54962368942765,202.20123058541807,193.74277789760842,204.93078070685618,204.64008844743643,208.77814868191115,203.27240887801008,203.1574318367911,,,,195.1253569630942,183.64553205946248,199.28047075877356,199.26609033608423,197.31526529129434,205.25139054392395,207.7902162406367,202.6925934775174
228,2006-07-21 23:31:51+00:00,,200.19662270979862,198.2114599962159,191.72789177531905,189.65107922054656,195.4061105503656,200.83082148436569,200.41571356201015,207.1562691178895,202.67365550640952,,,201.8925120542397,198.35455225709666,193.29047652814629,195.61377304571172,194.34834611425953,185.82282424621934,195.3334551931274,195.32237465407385,199.31885290408033,205.34307890651255,,
229,2006-07-29 23:35:20+00:00,204.31424482891805,188.59753748155902,185.82839729979688,191.0852621936018,183.3767253658078,183.78255185035414,187.797806278414,185.7679809068952,186.84313072865336,188.62871589926812,184.80646318361775,189.75030118532666,196.55730687087993,187.59530671942082,186.14807164110772,188.80694340019795,180.0793744207292,173.86281610768447,182.11881590337285,182.1025035525157,186.745871021361,193.2703368309244,191.74756602694387,206.7246417944428
230,2006-08-22 23:31:46+00:00,207.45922494941848,,,,180.9870852599285,183.0764344672697,191.70807591027088,197.36507983817344,202.40288822703943,201.5080511936362,201.38332793460572,193.44253915989952,,,187.13088097839437,188.88156979839414,183.68631918204898,182.53275793682786,189.9602716912473,189.9689252951473,194.3056801080819,201.14522399420213,201.30294088130773,194.70797652922303
231,2006-09-07 23:31:42+00:00,,189.19685945933165,187.16747563349418,180.53115142854523,180.69124845106919,179.8864443328806,195.01401351138534,194.93045897612464,195.2273095053165,,,,195.78637147176948,189.99285486990556,192.31981140729607,190.53792351168175,187.60027800939827,184.5547322770646,195.99217966863557,195.9786798258432,196.20138846057702,205.0061533239286,,
232,2006-09-23 23:31:11+00:00,200.73915167334394,180.29889026969335,173.81627651643623,174.6283960093432,174.60896544689973,176.42470716079185,185.55693382579167,,,185.74347672209717,181.62777908680306,180.6849206608067,186.3650614799151,184.98631800071348,183.52635935796462,179.77684383680858,178.21791838212874,167.08841054742868,,,,200.12755858948492,198.57878821856917,189.36844965704051
