,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
411,2014-11-08 23:41:57+00:00,191.29273948558804,190.8182898474506,185.89701841039465,180.31787600007544,184.7838107539054,185.21969118271636,188.9541462927578,199.06186835365133,201.42489226476107,205.19636831227746,198.9087347941669,194.92561662617516,196.26909292947536,197.50074152147943,189.3110307757654,189.74263583296286,197.7938558306294,199.5121045186899,194.73015050555887,194.70317148485145,193.00332472478746,209.2310093585841,213.11270856067065,192.3902683219887
412,2014-11-16 23:39:58+00:00,191.63337096489514,201.47665958562447,194.6369885084986,182.01994795008653,191.3064302564797,191.9899218856345,196.0918757587088,214.37969550686785,,,,206.0137658879258,201.4847542193079,202.21576292127355,195.78416417638113,201.870993170814,204.90134595102145,,,,,,,211.52579029451832
413,2014-11-24 23:42:18+00:00,196.8208507047234,205.2852372280745,198.1102560436113,190.63583399731408,192.94879561236266,189.68339596410866,198.98273030596565,210.07234622963455,207.6959540196238,216.29808832738794,217.21043796827007,204.89873752455912,202.5991952603277,208.4692841233435,202.46467630363213,199.68028135259584,206.38056284303445,210.36814473725886,204.4513184380359,204.4656780160352,210.3076478416566,220.16079930375696,225.2668032781957,207.07652089709813
414,2014-12-02 23:40:06+00:00,192.85303986777842,195.68317307479103,192.17038906244247,186.74119517172116,185.33154852490367,191.18557024337994,188.40552087576293,204.45704665514478,,,215.71095708064283,203.7444726514711,205.59922887486218,202.62781318882512,195.44112521744813,196.44240898792071,198.99256210789827,196.3030785129042,204.04891121838142,204.13867266603054,,,,210.0285408964113
415,2015-01-03 23:40:15+00:00,195.22327147524808,184.3083744327539,186.60007833043923,186.05253844005355,191.5721900828338,187.2578132570675,194.72073112026553,199.564294743869,,,208.93955020168565,197.68501031379395,199.98803612067098,195.77086352439005,193.65305662050986,193.40439843078346,200.39101236035398,195.28043682533993,195.25006010883445,195.33990992433837,,,229.36932804368826,199.77290795912364
416,2015-02-12 23:41:56+00:00,187.5595214716259,176.42346226875242,174.56553233755915,174.21077658570204,177.06033009534715,178.46048030490476,188.72908001723982,191.60146189741448,,,195.81659894642056,184.83907945985916,186.4523215225411,183.1673263896994,182.00502987757866,181.57200590226782,189.20360753015746,191.31209431489026,194.59947639216927,194.58111181583317,195.32128434148694,208.08760384585938,209.60210411564537,186.7424626614551
417,2015-02-28 23:41:29+00:00,191.31163896951824,182.85594375674395,179.21746880942692,178.42282010439277,182.3929826227223,177.8499197383354,189.76677471832352,192.38253873056453,196.51474580429942,200.30761669217327,197.72842505240138,186.14062744561713,188.91972773285042,190.20810953861707,187.03208231429807,186.8403784516701,192.88985605527293,194.07895127069526,194.89628311779236,194.80496949666795,195.33439725286965,203.1692293714058,205.333129086085,184.68929055634726
418,2015-03-08 23:40:36+00:00,187.52222986012055,179.20131494564845,176.31100852067968,176.1556002294499,180.6121830521164,,,,199.2740643027344,199.72135724211637,192.46674195651468,184.2437582864287,188.06450419912503,192.19431359201155,187.44439918008558,188.45282843179945,,,194.6752347152603,194.7129109146662,198.03197403857274,207.43548138158346,206.4393998581803,192.44739566231547
419,2015-04-25 23:40:59+00:00,199.43934972009995,184.16110126483693,,,174.6540217468997,186.49172553483814,190.72094809444104,190.87011793576906,204.39213865210198,202.98237621305788,199.71141689174078,186.94784134954588,,,,185.36272138120486,191.393688526792,191.03965350900575,192.97612028748546,192.8799096396699,203.06691017746928,211.47377887151714,203.2287329921334,192.3397255061989
420,2015-05-03 23:41:17+00:00,197.49370018841492,185.8649418625964,185.2735852791608,180.02181156727593,178.49061331860625,183.72825792974547,190.4524699444771,189.67529975755374,191.8516521778738,195.5557240307535,191.1008591953917,184.7984906874173,194.62015343814605,190.8210452734764,184.39711934869226,183.7154554743783,191.287869545617,197.2793769345187,193.4274874488892,193.43959202540836,191.7465930224102,201.85244412261505,204.66977836817298,195.10968563715892
421,2015-05-11 23:41:08+00:00,191.91305227529526,,,184.78691001046704,176.6298366206674,180.35018264135235,186.24704699203377,194.5227265354899,198.3122096842,195.58550102151554,194.4239117230383,,,,183.82748966028166,189.17518820981795,186.6104913692966,190.4626622706729,192.39011516449432,192.39392385998823,194.75112739550704,200.01508224811639,202.62182533903118,
422,2015-05-19 23:41:09+00:00,187.47038423695687,183.12114697151893,189.98793527588927,180.41263086124712,179.63422129113079,181.3928201997386,190.36989873098076,196.97587888010275,193.11939747404324,195.81070315093427,193.391773403373,186.08089729650615,186.4299748246336,184.02208607271098,183.6242411143566,183.6937057467279,185.12017355860866,188.4833833697421,190.41845210034148,190.44519439436374,187.17018332656153,201.38680908367763,203.30825251079278,184.29921666148869
423,2015-05-27 23:41:35+00:00,193.40695770350055,187.87696875630246,189.27749839318682,191.80580913796194,191.37959688819592,,,200.90859920483604,196.16708656726712,198.94224632964392,195.93354918779403,189.52875117017555,191.3292668396649,191.51977515500403,183.40350960846902,185.16752389762803,,,195.38248723922374,195.41407778732395,195.8748176219173,209.06611999365762,203.49419077296045,197.40118825177896
424,2015-06-04 23:41:17+00:00,194.7512271708589,190.05243456176078,196.78615886640483,189.5358233363872,195.29494973660002,198.64214944355876,202.67607909401607,205.67868831650884,206.57929599531764,204.00207083608194,199.8667869135421,189.829701765898,195.28497872571072,194.91498662385783,190.91421040445016,190.49380559078512,197.16719033873758,198.26261790585306,197.7150257008349,197.7178942602366,200.29829182258536,213.6783758769031,210.9026076298483,195.3961490859535
425,2015-06-20 23:41:26+00:00,201.86854241093943,195.35206320844875,196.9960967914371,188.70063648602815,199.35444601251737,193.47460396594394,201.48395960563758,200.45406123101114,205.49094138302812,199.48770927066062,198.0130858948528,188.22986812672048,195.2805671984735,190.07951491682124,184.52957877386712,186.47091346080748,192.8268627787936,192.04007295276568,189.69455410884436,189.713070177198,189.24005804551118,205.9832073284146,207.26893899302928,193.44016624881272
426,2015-07-06 23:41:35+00:00,208.72656975218786,199.11343430755898,198.79305373214976,192.50171280628732,199.41336020403463,205.29179642275187,210.78008259273406,217.11918576939235,218.41561895580955,214.6199930993863,211.13976048284894,197.27640922568747,202.0139652251716,199.7709535442731,192.96285144227716,192.78493620990812,204.81343926124018,202.51240442024852,202.22654746645532,202.16068717163037,200.44749994005886,215.82853217129247,216.1169475767129,196.1471714269467
427,2015-07-14 23:41:51+00:00,,205.38800848225517,201.28756338632934,197.70106870020453,200.31447253929173,208.28564716461915,220.21063449558775,227.56805749707098,230.8624189949782,,,214.19287655181444,217.41009399252127,211.28968648623191,205.84177102392565,207.53950361221072,210.9853765575592,204.0568933783904,202.76422780332948,202.78160034383276,206.5680126731701,,,
428,2015-07-22 23:41:18+00:00,214.18859598966338,200.92332077459352,202.84971045221272,195.4429785130335,201.43846603813495,200.64242829226964,214.72494984992386,221.14628804759298,217.4062501495418,215.49844031656562,218.266009457838,210.17689353968137,208.81638244065974,208.1366596918993,207.07288199623346,207.4563308951048,211.33705853773094,202.00946324247184,202.3526066105513,202.38913698178405,203.09049634397914,212.0444005704638,213.60555291792187,196.58599529614267
429,2015-07-30 23:41:29+00:00,200.57853324224357,190.4239851036467,192.98387320906974,,,200.49139301551287,212.03178372423736,218.0583372105897,212.7535653903669,217.88668306536042,215.03519146992858,209.67145389324534,210.48697713185618,,,,210.6257775054676,200.0227622820687,197.78887364505147,197.70188047123327,196.7927886620566,209.9008724969687,206.99120007822887,194.0272623613415
430,2015-08-07 23:41:45+00:00,200.51807439071592,197.07329632582116,196.91218667500638,188.22159055756194,191.8368063157124,196.26878512562888,211.87824474905915,217.13089910639547,212.29864959344425,216.10167005058088,216.9396686203219,208.42918854535387,210.1767490928335,208.4353835809257,203.84033958347234,203.8781377671434,209.486819714071,207.13106867376933,205.27036916550927,205.317693161864,207.69425559634405,215.60009573071648,212.88692410753166,196.21498771180495
431,2015-08-31 23:41:57+00:00,211.72903310559226,203.26587245631217,206.04701826859989,193.245144505988,202.09537722213125,,,229.84180792302956,222.3417241314109,225.00586723770056,226.17664467842985,224.29316268508228,222.20101017995546,219.55353985508324,214.4852041725335,,,,216.78518393326743,216.89347343748898,213.33333886009126,219.47131066651374,223.29517401795871,202.14239235184039
432,2015-09-08 23:41:35+00:00,208.8387495261298,201.52998397600498,212.88639158047854,182.72058887108082,198.22385722753393,202.69257492091654,213.66931570528905,219.7286327273739,221.75367061790547,223.59152559853933,225.0025224580409,218.17172250912364,216.9009422004302,215.06091838178511,210.236801229073,212.08051324189188,218.84028834127275,214.8450346898471,215.94599353943988,215.98091633981437,220.94944188716983,228.88211291988446,229.69382829793295,203.8606149922566
433,2015-09-24 23:42:07+00:00,198.7858850005354,184.48554571548794,187.4732539965022,174.30113778989417,184.51459823253708,190.16694110388818,200.9257319158965,205.59727795146415,203.82004890250101,203.40476674081197,202.9660374881859,197.2720449859597,,,,,,207.95592371259255,200.36977840878666,200.3110476239733,199.0710347954526,213.7741592225878,216.4388003861034,189.1970888514067
434,2015-10-02 23:41:39+00:00,,189.3289428807165,200.34112920389796,197.1004968674886,205.04278556251765,206.3783559001514,218.50033063182337,219.3050464424507,220.36109065212588,,,,211.4541635520369,215.30887171698168,207.4528732735726,206.6120286656885,215.71922945638846,211.28871998743318,211.5529104197579,211.4929688814282,210.41452705349508,223.04004629106703,,
435,2015-10-10 23:42:08+00:00,195.10716834987474,177.92007386122842,190.20751557617493,185.93793871707672,192.7865621324716,193.2309490431393,198.14137247567683,206.67444365135,207.02312763398075,206.81737483055215,207.33149792554036,199.3225227191541,196.19980182726408,196.6904424663161,192.75702615388894,190.50191671990805,201.34256241927224,196.96613018020994,196.9982780785958,196.98476235533929,198.56742411765342,212.46423610517778,213.11964648167722,194.95810416585948
436,2015-10-26 23:42:13+00:00,,,,194.50017758201247,190.30658379875698,189.33729773653164,203.62377313173081,212.3843348864785,210.76320793080416,212.28364336998303,213.89058544959417,206.349525360335,201.28179304268136,199.01283601356124,198.2743052603859,197.19217560669958,200.81853999942913,198.7941414891434,199.42559613599036,199.42562290227346,204.8168068638403,211.02396405996458,219.4304415310659,193.33137952029116
437,2015-11-03 23:42:12+00:00,206.56951833528282,,,211.62490587081598,211.1364746813959,216.56331574541446,213.93622198466986,221.77902698387643,218.62668791423678,223.0418432200387,220.87901674896239,,,,208.1885104702329,205.02052589554788,213.19799200748835,210.39383927609683,212.33179514284325,212.3667764804135,222.0914849683897,223.87252204951744,228.83347977576742,206.03525086750963
438,2015-11-19 23:42:54+00:00,192.07267047394805,189.43330538772418,203.53724536236987,199.18044382552702,202.10588533767694,208.75626175825286,,,215.1629502265208,215.8053332601919,215.91612515158627,207.63190795064986,207.3354474075668,208.52135918747493,200.48663878381527,204.66864034066737,,,,,213.19150655128144,221.80929001755496,219.18020212478459,196.73494718318491
439,2015-11-27 23:41:52+00:00,193.98809968285764,193.3405824972982,190.8665302566684,186.9004112403882,195.95093634578896,200.82330674430833,207.29113258607393,213.22502082394828,214.69225444022848,213.53343052812866,214.4543545984449,206.68504860117625,203.72527164748684,205.63352605280417,202.28017476549098,197.90456960708582,206.60872884980878,208.21877299355467,198.703472879485,198.6679923633962,199.10527677152123,210.11411039881656,219.29488710203623,191.02555798554144
440,2015-12-05 23:42:43+00:00,189.33112256273324,179.4992739840073,188.32433042961173,191.06851941384963,192.57624009865302,192.88125142175738,,,,200.9938050584174,204.91504469719032,197.23581241366253,195.70986160048744,193.35128450704465,192.5630947632919,191.74046516327198,198.555779870473,,,,,212.19290631595567,212.6968070135716,190.34752154493017
441,2015-12-13 23:41:50+00:00,199.21651381835215,189.54097951308597,193.84988459533352,193.87522338611052,198.26742620181614,198.00780530684523,206.21205567627598,216.2066186182902,210.43519277309645,212.54279770424887,214.9203718806383,204.74164471378307,206.1720663442041,208.30546347321513,201.08360708557404,202.0450840928064,211.18997736909444,206.53888909965156,201.42504775446292,201.44767016417478,213.1178174092393,220.99101937721932,220.34536654544382,198.7189892997432
442,2015-12-21 23:42:59+00:00,197.18282208806517,192.441771742086,197.4468768450917,198.92515990327746,200.06881370831158,201.8879925207231,,,,214.16743163083018,212.11372986196062,207.5897871425653,203.7631722108525,200.63806121221114,196.75717812041043,200.67776579488108,205.9865472247195,,,,,220.40043803499958,219.86021638289816,194.9544062572521
443,2015-12-29 23:41:50+00:00,189.17636995693354,185.34555243570063,194.4927921373252,190.1531250124003,191.6330600915277,197.71163026332746,202.78779671605284,206.87308551969758,206.64037115977354,208.86709281930743,208.5324619015632,200.88109572125035,201.51769903862714,198.55698222129732,197.23120664143852,197.79597370988682,202.60934243977854,205.4862501020659,208.5007382910684,208.41620806088878,209.04042585769355,216.38712904273328,218.17491825196856,194.39644225368087
