,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
554,2008-11-21 17:42:52+00:00,190.90534519664297,193.53719959705353,195.51098917928707,200.9918957930687,193.5289173264952,195.02535166292503,184.77893095534617,181.30855368464282,,,,,,,,,,,,223.18687428994082,223.12719971843603,226.78135866180233,237.4436709795167,242.14976123572143,244.80420589020483,248.20155056968133,247.38560444775797,260.76961640198584,258.0166823393707,250.44198982260028
555,2008-11-28 17:49:08+00:00,187.94874571050164,190.79940632538256,193.70036393426628,197.25253976355063,194.8581569932285,196.45551610272884,189.23559752592647,185.78576228611936,183.7958167749893,196.88364679417856,,,,,,,,,217.66863382798985,212.32583686667923,215.5676642589084,212.37458518339952,230.26665905024458,234.9082790934686,244.5066861943059,246.68710691106727,247.2357652573235,258.2585467842225,255.92813265302377,253.08936212401775
556,2008-12-06 17:43:47+00:00,182.70777228912505,183.91247400310021,188.98470951997868,193.68201553259703,185.21284569797317,192.6673953695158,183.28332739255276,179.29736709994162,177.3353254441032,194.34077432012896,185.20256302224254,182.9936377876158,187.16760973911138,190.88334716471786,185.40711509955747,190.39856299984893,199.4317219032685,205.32859806742698,218.59827166964376,214.28051175050845,213.70188487083698,215.27612294761016,220.1906730990658,225.58007685666803,240.27880966155237,242.3287643477864,245.09847531584128,248.05323409762198,247.35261654358888,243.82177496295623
557,2008-12-15 17:37:52+00:00,,,,,,196.37113908978984,200.249617013859,190.78028252774388,193.17670560272805,204.12361845134822,200.78413114875386,191.5942928418895,,,,,,,,,,,,,,,,,,
558,2008-12-22 17:44:15+00:00,192.04174245941056,189.78895134019487,197.15456875482639,200.97250009463386,195.79670035882626,203.08894043598656,199.48765451353208,190.1164974560177,189.727262591354,204.39397874664087,199.6573032914501,199.33134160120792,207.62833203686372,210.7355749213012,200.37622847276063,204.2125196244439,216.58963068385634,219.23284478017126,226.0938812684325,220.25720262425463,219.12400988504655,218.83434349433492,234.84990420334262,238.85131060177775,245.7866671996997,251.28463982385196,250.09435946717002,253.05329527266582,253.65679371568405,241.02939998289517
559,2008-12-30 17:49:26+00:00,194.75754495299356,191.7102071981315,201.7150386134745,203.36318821781592,202.29627534534768,199.71428411094647,,,,,,,201.89885771843285,202.5163189402905,194.84176036577037,196.68737820712994,211.03365534310888,208.84620596714007,226.83915233985084,221.07378071066793,220.5922510661648,217.37257766269033,232.1444126988179,242.54275614899893,248.4321667581832,247.6760481544955,256.31918686523807,255.45338872262286,253.08561045907382,238.74809311375614
560,2008-12-31 17:38:20+00:00,,,,,,,,173.23208037870918,187.43629395378449,201.33289424443902,192.07205496790084,191.35970234055608,200.90044767474913,206.76346300128682,,,,,,,,,,,,,,,,
561,2009-01-15 17:49:31+00:00,,,,205.0122345641233,199.87106450334844,200.7097842573782,192.43620874059133,189.77643267405506,192.00826962961787,205.27752161065044,199.46186751808366,201.86212839138167,204.39507790332792,207.77506865302016,200.753316284057,210.3143380565575,,,,,,,,,,,,,,
562,2009-01-16 17:38:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,2009-01-23 17:45:07+00:00,184.50752502521067,185.59128982229407,195.45001310328757,199.60699776079005,195.92481298541114,196.12966383123143,195.811267349561,184.75751463131485,183.08569545591718,198.1041490996821,194.23150621122093,190.73500912255656,203.05831813397464,202.38734134438482,195.90871132623897,202.6050918675864,209.16920041015112,207.3511074950098,217.79071414564498,208.99924191336092,208.3769016472738,203.41650051603966,211.2641502706584,214.4862756389594,227.7455507794406,228.55910269355854,230.9793641374051,235.47908205094075,237.20637108337243,229.31009675102493
564,2009-01-24 17:43:23+00:00,189.1906016009717,189.01614974144377,196.88097570858304,202.03755399096147,197.554655971559,200.13741154081987,185.72613683047553,,,,,,,,,,,,,,,,,,,,,,,
565,2009-02-01 17:39:10+00:00,184.7383806619313,183.5189559595085,191.71410702553635,194.2505012735394,,,,,,,,,,,175.16800216998388,208.13260434903802,219.20538458464188,,,,,,,,,,,,,
566,2009-02-08 17:45:32+00:00,176.4998922414198,183.1521347793073,189.08664780056893,195.51082730765185,192.8928090510044,191.122896729422,191.8353049797429,182.3087202211707,181.77177724524398,190.1709883473554,192.8409915533427,193.0354026338618,203.0366039265333,196.48203910613574,190.67106338671965,192.752787387537,204.17168983887248,202.54603514242177,213.88957673787166,202.73546626556328,204.5917521332504,198.12401848872528,210.12395822021287,219.1333953306367,219.33065587635278,220.50704223087712,221.92410552956449,231.83910470707755,222.66122697488524,225.1156665286732
567,2009-02-24 17:45:55+00:00,181.21169599264226,185.00161978732805,191.63963977135822,193.5743394848674,193.00355004281815,192.26682827765976,198.92717812181027,189.8671845831506,188.38466436377308,200.33613643551826,201.15817486209252,207.7743357387582,215.13034126655563,203.73205173280215,194.1503462275134,202.41425219677302,213.3645794181023,205.54045966787783,220.29131878450264,214.25556679184177,208.73502452302824,209.76248737427053,219.15239475718357,223.61988565225766,229.37462231195087,232.71500948531204,232.6003500391569,234.37255974357595,228.7224494262458,230.46540112925865
568,2009-02-25 17:43:39+00:00,,,,,,,,,192.9161960292359,206.39504371745952,206.34063623510218,211.05995470681154,213.78941383218083,213.4811335742798,201.0452898064862,210.74994837553385,218.08877189230088,216.92795844545276,204.71306535734288,,,,,,,,,,,
569,2009-03-05 17:39:57+00:00,,,,,,201.07161946766038,204.1661083606156,194.19172128382826,197.95982160434136,206.34841206937324,205.20199638185,,,,,,,,,,,,,,,,,,,
570,2009-03-12 17:46:18+00:00,184.72278842781532,184.36596443083718,192.71110908970388,193.18707999984818,191.86764944530773,194.5161530773689,194.9299048942504,190.61219173147356,188.84359515972557,200.72877714506845,196.38377915361784,199.63592498290222,206.1715234395233,197.15972135541,193.77938413146373,203.22500658262902,204.35172554345863,204.06874916518768,215.38808660039268,212.21902153816836,202.20922274299974,202.31123947040672,216.01272636620203,219.28045813669493,224.4726029512751,229.99430640155515,230.88933334776925,236.13443106996868,225.32635844030318,227.8900009945336
571,2009-03-28 17:46:39+00:00,186.05451447187025,188.90587607754205,195.32424565559813,197.8222310677563,195.5244714436998,198.83705987207966,196.10719544141438,196.08341460397298,197.00687715241259,204.8622866685173,206.06766675943896,217.20279404555254,215.18509756996212,200.58790273764225,189.9398528918687,196.93772696276454,210.15940357739015,202.95706850590435,209.5202998797659,211.17403742750557,213.65421384739062,209.2629952869361,224.58955798976137,231.3071860078345,231.4311118736373,226.63525083953488,227.7841746480051,231.25223002834653,222.9404406603997,232.3970786195538
572,2009-03-29 17:43:53+00:00,,189.4767671648735,195.4885770187734,200.18695065968794,198.0499711540524,198.99905243196199,199.72114166616893,196.07986591614338,197.35421454270698,205.3848410341881,206.02647908868613,,,,,,,,,,,,,,230.17894447794743,232.09789224048023,227.56054173500922,233.43996468165648,222.2192515170097,230.17625396508262
573,2009-04-21 17:50:11+00:00,189.53254986125762,192.20438564530158,200.58423908435515,199.8585550590671,203.2231836455654,206.77788778214355,,,,,,,,205.83271987754395,191.88980374228004,198.9545402337188,211.8489267762134,205.3539265840175,211.0525265149383,212.2780355630165,209.1095956404781,208.68938915893068,221.5650566487238,223.3728316312116,226.72925935723987,231.64881908822068,233.58527592360207,228.51558199637546,224.75099891767186,
574,2009-04-22 17:40:58+00:00,,,,208.865133729663,223.6144853670069,231.0575261576363,208.27492544514374,203.2498907916719,202.87772379536872,213.33880122096699,211.2426622801253,212.994427604357,217.7811745401765,207.33394224757055,197.64707444944563,202.4151190574232,208.35658120665855,203.1059474619577,212.83463646769974,211.3411052910081,208.5994932599961,207.7971074685174,,,,,,,,
575,2009-04-29 17:47:16+00:00,184.96079085730105,188.89870077593037,193.98924760548817,193.3498244735624,191.84800838965427,201.6233089496166,197.28910884287927,187.47153442907532,189.06321014917253,193.66822312761798,201.54082395884046,207.3582226396608,206.87594194916338,194.1782163432584,187.68870711558145,195.30525413562785,207.21882830692624,198.5968675711351,208.51891062291304,204.78778716612524,206.58579538879624,208.96808301020693,218.23636194916605,221.16351351501163,215.93834568704426,221.76036624715707,226.13122660680014,227.8674248963722,217.2377359965244,229.3634274105783
576,2009-05-16 17:44:04+00:00,,,,,,,,198.92892057175965,199.79345433126707,211.54591790358919,210.36903895456365,213.76806676631963,218.67901375245862,208.54478116141155,199.0962081458528,204.34994485787678,213.8238963877906,198.90727993069228,,,,,,,,,,,,
577,2009-05-23 17:50:15+00:00,188.35552665300625,196.06967181341832,199.4338016498992,198.297919975802,199.0609579844194,204.0263722953197,,,,,,,212.5416703047308,200.1506407031963,194.632240041452,196.17891966825763,207.61430360225316,198.5571937296214,208.0787063754286,205.2911280579425,208.22340327525228,208.0099472599434,219.97380432994055,219.18585732007605,222.38707519301974,220.44294395635345,226.1286945677187,227.26444036731027,226.5258579009317,239.25693125870055
578,2009-05-24 17:41:34+00:00,192.4097643355641,197.5511058478401,205.13633856008676,210.57278733182764,208.47705900308125,212.4485797834517,206.24830295729137,201.26394369709152,193.7568185342601,206.50023721195447,207.0437098608994,213.89370476411716,219.681701876827,209.5712581327886,195.72353237969637,204.07120492914447,212.0155446451773,200.57662796197263,207.73229356949196,211.17905976786608,,,,,,,,,,
579,2009-06-09 17:41:51+00:00,192.20608552246154,197.03727461624294,205.71705099700034,202.43410029681613,208.8527192100957,209.6662100010813,202.81777531165076,192.63273699675187,190.62522270413518,201.32945551324286,206.2996382569584,211.6932574826355,217.6686267223556,205.95168371473034,194.0960327209484,206.16958749192574,217.87659820688756,207.74539137915647,212.79711343804067,214.5248842395378,211.97964707254488,216.5775853031192,228.4599772322126,229.043969417808,226.18880339443425,231.2104904893053,234.52595388084822,,,
580,2009-06-16 17:48:09+00:00,187.45104964143886,194.94714416589647,201.66615879686955,197.96318396322886,199.89350159869116,205.9752044651039,191.90074828980147,184.05203577653683,181.7940478165559,192.96983384127475,196.3327093450077,206.51465367214806,207.3147274433774,193.6973007008329,183.32418460567968,194.97905929496144,204.87484161224413,199.78773455385797,202.91883659919162,206.55094875569915,203.2087610816183,206.8903581675419,219.1018120318266,214.5984039778604,212.86932592478664,218.6041530180742,224.41551947310336,229.46160742616428,227.58098224213296,229.06205191061633
581,2009-07-02 17:48:27+00:00,192.59023881634107,198.42500004385093,200.99435118032622,196.11701877480095,201.18717618867362,207.40372987517648,193.47019897719383,188.51025348674867,187.6014316749027,202.13912832756162,206.07624332773767,208.66795851434372,207.76355409413432,198.902789160062,185.76277461657781,197.8020074081906,204.431533915424,197.31858330812477,207.52244587364706,206.14281310106676,210.46393523665688,215.4511291614402,224.24439107148052,220.7699794295548,224.67634597263012,230.1094993057721,227.2475149815243,240.92129280795015,235.69006196609965,234.461772011721
582,2009-07-10 17:50:10+00:00,183.96380761851339,189.11917265216147,202.32044001974745,199.5895637432444,196.53243564640212,203.2023708481316,192.07310369509312,185.27054309354213,176.732473684504,,,,,,,,203.14509374874467,194.55858709641416,201.03964136577775,201.20563284102477,203.88425124986608,203.55874662462836,221.7379308218013,215.8564507309663,218.7611534972265,222.0158783125299,225.13985907509502,232.43917296415276,226.18266679448584,228.88081029043224
583,2009-07-11 17:42:25+00:00,191.62702954447445,202.2028962969663,211.44688016678865,209.51448095544797,206.3229586987116,211.16621343598808,208.9987285306914,198.4748110998875,195.82437586972344,201.77968818140084,206.03151202733125,210.57489438750997,214.58534520847275,202.74367078534368,196.50335326201628,206.55430927828792,222.7026228394372,210.7295433929076,218.4843298826504,215.5737459955914,214.94173766342126,215.5312653971724,236.21831578640933,228.32718320905144,229.677763432198,231.40995903782365,233.6918135687976,242.71218106616325,240.66013632088828,237.21056019692355
584,2009-07-27 17:42:40+00:00,190.64095793635448,197.82707656679233,203.40965782085692,201.23069149023357,200.38239985597536,205.17027664679475,193.8953842681156,185.12588746395627,186.38425084328284,194.85076764929386,196.97741569178433,196.05013116648982,204.0419885621407,190.87212825933548,185.3776315473617,190.90973257236948,201.35429282972703,202.20770745784657,217.10220647280408,211.51736642814666,212.36175301549528,211.65459817567057,225.15625052123912,221.35484546856478,223.94528609924023,223.5025470025176,229.38879219217407,237.04099440634658,233.54007302759382,230.01605712291735
585,2009-08-03 17:48:57+00:00,,,238.00632475780426,232.7084342091213,,,,,,,,,,222.61966980364298,215.71725263042975,203.66664913328927,188.8651966661402,167.6251753086108,,,,,,,,,,,,
586,2009-08-11 17:49:59+00:00,,196.519021995607,201.64621802141855,195.14282096509396,193.02014886090996,197.71580740727606,189.70501386167274,187.08950177213103,183.32475726818387,195.73448587820718,192.02160883345852,191.90808665020535,195.61592511019944,,,,,,,,,,,,220.76344033315908,229.6062257801845,228.36898975032602,233.6193903791883,233.95181886877472,241.06655316803483
587,2009-08-12 17:42:54+00:00,197.42530807638974,201.1667306931023,210.7030485419464,205.51986405201697,205.96595362433848,206.7956538386988,194.82781878858117,196.09482479852298,191.52737476880728,205.9388984005429,202.51552046235867,203.74849576642723,205.07951175598933,202.55612008864438,193.18003621982092,199.42037206318483,207.68070478203643,210.813006749265,218.39426962596048,218.85844380512262,219.13131500905953,217.9058743169823,226.73933666559773,228.8500087673186,231.72715353755993,238.44349679828355,238.06539036337418,242.22475036961546,238.07318135363843,243.66432737091415
