,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
584,2018-02-04 14:43:05+00:00,,,202.2798144148755,211.23392808755318,213.58540104120442,226.08910743336622,225.78798460126438,224.09949639420307,211.97410458296216,,,,213.02561170170375,212.36987143996384,210.2430356044024,219.2934995649312,225.03376395364074,230.49014570396866,234.62604484012175,,,,217.55795965577198,223.35235954725448,221.28897202040812,212.16522152562834,225.45981029853266,246.7537753642559,230.7048856666228,243.53937882673188,,,,224.39834126063892,249.4715097350443,249.92353430598723,266.442374297557,245.470374422571,226.6417983592143
585,2018-02-05 14:35:07+00:00,226.56315008285011,213.82426717543447,217.28607357581495,233.42246625805828,227.62078640620717,227.18143157329752,230.87202263030196,231.24617533805375,218.72972123468315,198.27598512195587,220.73019830811413,224.42964824234747,219.65887108512248,220.76040153696312,219.84352031578442,221.8182122481843,229.08981074848407,237.55703259873593,240.85793161656,230.80970766395416,230.04715792021193,236.28479181307165,239.17547037615918,242.8638682703084,239.36897381415253,217.43367307973224,225.9056670978179,247.39515895238907,240.5790358742585,259.02960941131226,258.0756234794434,250.11060254403452,258.75089195243254,254.58290614851248,264.58485951528115,260.536302886278,267.96575034979924,252.2840869332236,245.9651300820795
586,2018-02-12 14:41:16+00:00,223.2651168123707,216.50552136957646,221.92619221920054,230.72424403142315,229.94244676911623,227.41460905100712,232.28144543099077,238.7019829926827,227.10658563252653,211.50385350673105,219.36962075192952,233.38067308670878,221.3648642420801,218.77268955755483,228.57280843059016,234.55293580962598,228.933140312516,230.1134942374395,240.176041508059,240.34578884273287,238.60361915469443,237.8962740028747,237.24539635773925,242.8494232185336,232.97514552175878,225.9638338721431,227.78246568743458,234.36870203977782,244.80525427580903,242.66732031202528,250.77131692606457,257.7467369281613,253.36783154420291,246.47269688569014,264.7597906282344,272.9364411141924,273.0641791856309,259.97091699296004,239.80321097226215
587,2018-02-13 14:36:48+00:00,203.58241898141804,,,,,217.69583690228603,221.43737649560757,223.39902460436664,207.81388485370638,196.8968895245883,211.95220209487653,214.22067433621712,,,,215.84938262859993,217.9926894315438,216.44733600541605,220.87766497885667,221.58184329354248,220.97486786251352,212.80157422477032,,,,221.1583795671064,220.26693373577217,229.5004766578705,231.72571979686398,233.41969495436467,230.75441894938822,235.01340770936108,,,,,249.91857868679173,236.89424964279445,231.3073730058946
588,2018-02-20 14:42:55+00:00,,,,206.80286863747563,206.6700974376549,209.8348239052596,213.71188726198247,208.02071835666953,196.7313926979336,,,,,208.85829363318953,213.46076366938146,209.98127864563622,224.07066745828453,224.76220746061148,217.69002980250832,,,,,205.03896682119478,207.25242634941853,215.58069067387933,226.97754448615618,222.10615493189613,228.99868022650261,229.25488617360026,,,,219.4602557613969,235.97580022380404,223.40455402499742,224.7480169406506,201.7694306705179,
589,2018-03-01 14:36:38+00:00,205.09011471042987,193.67113348121705,192.0369273776787,,,,,220.54949840551365,200.79096116731947,182.4770997105203,216.7103598361142,218.90494735211337,211.2807892688675,,,,,211.12491011407184,212.2912606051736,217.60668610538454,221.22305724065018,216.30395606421172,216.35492787692866,,,,,223.9188984580674,225.5322669008287,236.20800531223708,228.55458932648384,225.5241729676759,240.2951032171291,235.31180126242685,,,,,223.13251778798488
590,2018-03-24 14:42:31+00:00,,,181.82658054350375,190.1439838937064,197.60202312039192,202.85341395009243,203.06255078905224,192.5309347857713,187.4445315422845,,,,197.61348266325308,201.88914495107426,195.9086775446877,,,,213.568447125336,,,,202.39515852665835,202.26428256874732,203.29863135533105,215.9846479086836,219.71368792423618,217.69444370856027,212.43455913706032,,,,,,,,201.59193554620884,200.76202444477474,
591,2018-03-25 14:34:46+00:00,208.4383012748612,197.4339915058128,198.6098059330769,215.83475884858873,227.28440446778126,217.27966290083302,213.84797318034657,223.14629719600788,237.0689956277342,222.3495982190882,202.3274054917199,212.8574044520226,221.70368654813726,215.08726653404977,227.28841566962518,221.53283929990667,234.82279933311048,235.515594765884,229.0192404167459,217.05086710719178,216.15403260154523,217.87824543703982,217.74191519624543,214.72932290550582,226.23275289495888,225.9627016804602,234.57510308252608,237.48977867834344,230.39475885348537,247.20929639415402,239.21744921655164,225.22984287171613,234.4448368119232,235.0494311051367,247.31708479733283,253.13231702785805,259.5035216864937,264.6836349829729,255.8508201322839
592,2018-04-01 14:40:53+00:00,190.74192364284085,190.98096808252208,190.66693183410715,211.08392259055503,216.53247097486434,205.80409547142898,196.9252173621828,195.45159577338234,213.49774735288918,211.97682694565202,198.02118765593326,193.27843400709378,207.8005266951455,199.8661609037153,206.43478280888746,218.44388320742246,225.63254332126564,218.349884585188,220.14370699424023,218.01622737656095,207.77909013311404,203.65783586438297,207.95644580954445,207.45376104269542,208.45061623119403,213.5505112270552,219.4829681112416,215.02768561125907,216.28786802960528,231.68468344893287,229.54595624677893,224.32484398744256,232.984318772503,211.8865685625317,219.7057501721162,235.91488940287303,244.088571068433,255.02118811702636,221.49570636039545
593,2018-04-02 14:36:13+00:00,200.4372049072949,189.0256188967444,185.32432889677432,199.11676887323657,209.1368989142421,205.99416999871593,,,,207.5744482527336,198.7482594519992,198.24628668765098,208.06466159744008,206.26192486376925,199.66139209288474,199.59553830624245,,,,,212.4551023331128,214.52553232621256,216.00898445897047,209.53260699788865,208.79476569036552,214.84265976205103,,,,,225.12835392636032,220.56453844178878,227.3689452962717,212.17456331221715,215.8290275078258,226.62847364440157,233.93315083522447,,
594,2018-04-17 14:40:44+00:00,204.7555183441645,196.31960757927678,192.9073354080724,194.37551789979761,211.48209952672005,197.19039041863414,190.8980082547104,190.57033488429244,208.00723373599206,191.386735590473,203.9011748513447,185.1967807611213,187.131722697205,206.51643769946116,203.40987664770884,200.07768435434446,216.41742254060463,214.39967317017613,210.7445540020785,207.82611200759348,210.5278437185527,209.4039951886453,202.3217155660604,209.8796325128481,208.50278221740098,212.4739078047809,219.0264324471925,215.36844409561476,217.6395965492718,221.74387271370912,217.84824272534524,213.90162309583906,222.06372007318794,220.64072220833995,222.49095520637775,230.01646759390238,227.55437795411243,224.5992835193012,208.69462304453037
595,2018-04-18 14:35:57+00:00,,180.22915699496707,182.50795390249692,195.92852505534458,201.8107162382364,211.23027761476536,195.54941413406442,180.4313598946724,,,,185.38031044668463,186.5473617098391,204.95577739746858,200.62235221006898,185.1743666557722,208.6514205309121,207.05711974907183,,,,204.487923259485,197.24435461162707,203.34253845980624,203.4557298495169,205.882720958491,212.01309642472626,213.61923351264383,,,,,226.05373100793486,215.63957009673192,215.4866114637583,214.37180141495963,221.43456722776813,217.97443299763054,212.6636168944468
596,2018-04-25 14:42:00+00:00,,,,175.20875857312188,180.72019010950524,193.48730603094165,181.8364981754336,172.62133935587002,175.1696329281514,163.40870606240708,,,,184.218507950054,185.57512780056877,,,188.9868996542052,195.16848206227567,190.14782339778986,,,,187.7606072880893,195.15747142152165,191.4766609458706,198.87752068705845,211.2262192795259,205.01342978286573,210.97528855323162,,,,,,,195.8080833407214,187.04263222909344,
597,2018-05-04 14:35:39+00:00,,,,195.89820096127778,207.1941455448405,208.94919492289256,198.50788888292846,178.90197603700662,201.71610688512146,,,,,210.38556237735042,217.18545664746657,202.13651416850243,209.878515653634,203.36268735933407,214.0677052264735,202.14207024014192,,,,207.34046437921114,207.93355085557113,208.52077916979218,218.58214402885693,224.4547603312992,222.18160532493386,226.0552415956246,,,,,,,229.70323098909532,220.3543546928576,227.48217596161493
598,2018-07-07 14:34:32+00:00,,,,166.54549160895152,180.83045240102888,173.48975649715715,,,,171.42258063913394,188.02303382514813,179.98621836994482,171.48437107158963,184.69268161175034,,130.8514831020845,,,,195.89237351495964,187.26565151258873,198.06602248456505,185.96516905517575,182.0984325596205,181.70253390483484,186.88731865017274,,,,,197.95772802353684,200.08847292005777,,,,,201.1423118508562,,
599,2018-07-23 14:34:15+00:00,205.3962492235982,,,,197.37894454767053,187.98683780607186,202.79174746982872,198.98802506409925,206.3842935874497,180.84909486227576,201.8647110336708,,,,195.22099575804464,152.98572753287527,205.53283565234165,,198.34485937618575,201.05181844737984,212.34548114464428,,,,,210.2250952124515,210.95954148297565,222.07570170266007,208.75707670962575,214.99655212406887,225.7880531777559,225.43265723352158,,,,225.63283250723248,220.01477245544652,219.8885038067523,233.50510388396515
600,2018-07-30 14:40:18+00:00,206.33982519025676,,,,198.87909095343036,205.53492686030307,204.53204573159329,206.4563082546773,195.07699311396505,180.92715624671746,204.39532633729732,,,,,152.51960800467816,207.3194862569719,191.24551585953066,198.5783297040805,197.35284332648214,203.55421883182336,,,,203.46272625382738,213.83184054559152,219.24394073972738,220.65650925189954,214.12823609963172,220.3176977231608,227.65265111238915,,,,,,239.1212237127808,230.9274836180639,240.52547216013252
601,2018-07-31 14:34:33+00:00,203.40456695394315,182.41755263184294,163.87648209368317,179.49344870724852,212.98648543149818,203.60817473958835,196.53297787424145,210.7642396340853,205.73681763339556,,202.2761149853804,185.31507024953635,186.40553519172153,205.83593395859606,203.10730724884723,188.1576600113853,212.21549388585294,209.05802573333233,206.69038154803462,207.4373127899009,214.73566562832224,209.2815678909688,207.16595567696803,208.56431533720374,205.55390749409023,218.7639306521134,217.69147991938547,223.06315513778344,212.20818768808184,224.59428294721621,231.69412319549627,238.53577504597962,249.48182995765228,242.96727762701218,246.18776289355665,253.6558111612392,245.23726676415237,241.72490954734673,245.02427845158934
602,2018-08-15 14:40:00+00:00,,,150.54651319949124,175.33422617880828,199.15514893505187,201.6864911776575,206.88444797732961,211.44695140763864,216.24280818580792,,,,194.67713168725544,187.30379710207305,194.36652386497437,,213.1969196657654,226.78053756887414,219.55460329865952,,,,201.25023312947096,197.10983682302466,199.77393963568142,205.61526354267846,227.65260955907496,237.55157244438465,235.0407524153499,228.73133281438507,,,,251.86325956347176,253.48715411229426,269.30941739456273,260.87643442348076,260.58246274793714,240.0499567464887
603,2018-08-24 14:33:39+00:00,,,,,192.49466107793907,184.37999426245946,196.85630365703048,189.86468988881538,186.93974063125296,,195.64803282398987,,,,182.15551142190412,,189.6811177885613,197.42069527764897,199.56978064314603,201.13646666801202,198.38987319739573,203.37530366771168,,,,198.7480045279931,208.5216523003902,218.61437832499035,211.16386627411225,212.09574707430252,204.2436935663472,218.21631766512385,,,,,212.95940827535475,209.3012070725847,215.35896627184295
604,2018-08-31 14:39:41+00:00,,,165.97523021842997,195.48103379306832,218.72687237212742,215.91187713571327,218.24620429681434,217.76753211499928,218.88114618148393,,,,201.17448634774087,201.70080636588014,205.54898768443962,,216.35509117361613,211.26099911432323,214.46086761230632,,,,218.32547131205848,213.56270947265037,214.17104124125143,221.84611352471026,236.8891059418225,244.80648705417457,246.02573986159462,,,,,250.28985290057145,261.6266606069712,266.4963329334364,251.4666057947913,225.30227442778948,226.1915238007716
605,2018-09-08 14:41:02+00:00,199.98014890191084,161.85844941996544,170.49819456402585,192.19251134791875,212.721613854426,197.04700749325585,202.13894757325616,218.85769482259903,208.46967557968281,201.11028695306385,209.68233358439724,197.45079297796886,189.63405769628568,191.33191825456666,194.51619195649238,216.23385829753028,218.6367897331185,208.0996614743741,206.95471555559644,209.89862828437325,218.10638762276548,216.60608770782298,200.73734567007907,214.08709489286602,228.4468759080012,223.0068821901006,242.51305790276214,230.71843327602227,233.7163614935946,254.66521792876014,260.85571492310424,255.14868197681622,256.4077083536607,251.98079653959863,258.12482310073085,264.8325556040052,250.35929684975963,245.2326492490464,239.9736918634453
606,2018-09-09 14:33:19+00:00,192.78981049432463,150.79706259712154,143.84446639666385,,,,190.07497063458484,203.32189606576082,203.36798540088503,180.81114412829928,197.95069116013903,189.55129878646903,184.85778208928406,,,,207.28852084381109,199.3368590635987,202.1845578362229,205.92478686457144,207.57193968691573,205.2514477142753,193.86135714106766,,,,,219.1595696735329,212.48751386012162,222.55671257095543,226.36670327275493,225.53488662676855,231.24844901807103,222.8753228611138,,,,,232.9405275883185
607,2018-09-17 14:34:54+00:00,194.95915356302845,159.2266879716326,159.92472864688725,197.02538051189438,213.26401958420792,201.0207456003206,212.93039409369854,226.43907498628988,225.16306575274467,213.44114482981726,203.97584099527904,201.70450598512033,205.7149637062251,204.82867547195707,201.65945321430863,210.26609684569465,218.01295244499354,212.30584195377966,211.64973238374807,217.3405366500541,219.77925716171646,212.20917558609122,207.46739284192864,213.3757894780282,223.2545935078822,236.30227195929666,239.90131479706133,231.68570674095403,230.1364192360972,245.9069868201854,260.7358878168865,266.66043505346903,252.2678984620331,261.54929331760974,260.7582923311704,254.8573289181207,238.4193706752407,236.2480314043625,233.0721825045598
608,2018-09-25 14:32:57+00:00,,,147.84335552985516,180.376180286529,197.82803840470797,187.2111601196888,188.3989736711335,187.2836258717554,193.67816244190962,,,,189.6344283285319,188.98070629070568,182.28461010323048,184.2756582328075,202.44959967072543,195.00427102301052,194.47977461604765,,,,192.0488250456811,195.38600886790857,202.53477537736217,206.10395021689277,215.16009005356662,217.63244742771673,215.18016628950815,,,,,225.3049001962396,244.11159862399887,242.56029218640396,218.0001257943839,212.34992903346233,224.67414956640258
609,2018-10-02 14:38:57+00:00,,165.41059753301562,169.70343157239498,200.50829890965286,212.9903583280609,212.48126286993914,215.0806156688745,220.4780244325654,,,,198.16516072605162,201.72747703813155,198.21606552054624,216.69917444525362,219.88149318460853,226.72423267113612,232.1093193779276,,,,209.3405933855072,208.60360783046266,223.42584233814097,240.51591693223358,237.36863588863037,252.7963626322118,250.16027144352904,,,,,246.33740977365974,277.70851694846675,290.7481470050808,271.82192983157853,261.3674361015012,243.23672917091525,249.31465815858505
