,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
54,1989-04-24 14:11:42+00:00,187.9944006815873,193.91766672857392,199.52435423879604,210.6069409889183,223.23314110719548,222.2541683615827,222.26118655103568,229.07484634491567,242.23599822239538,235.9066142674351,223.84733931894317,218.09198900263317,216.24967468858188,221.65244061371024,219.9209263239233,208.5565533301964,214.57601635187004,208.07506257900457,205.974071430071,197.4177980676762,199.1452736536018,194.9435111280593,200.22637776105427,205.90803799919289,206.7743383183906,225.49038708198734,216.92511598814772,218.73904708400306,228.24994912200003
55,1989-05-03 14:05:25+00:00,185.76007021006086,182.96790527974116,188.37379911605086,190.03104390991314,214.81791205704164,215.4813128395054,212.49640462304708,227.33952262615756,238.42074063796534,225.26709635358762,221.95995708997057,216.15475537676164,206.27294931366055,211.66067206797663,226.82431763113718,213.25658594393306,208.30617202774272,198.20419278938488,199.3589055737181,195.00469235104958,176.43639811759397,180.07544884770124,194.47187856605711,189.92644884958085,191.9592410034494,211.90055474784555,204.4341541494725,202.65966056018314,220.93226305217172
56,1989-05-19 14:05:04+00:00,191.8491429707697,181.5047191617804,184.7598411059812,155.4988712188221,214.10521949727095,217.41692711676885,210.80100522302263,215.77587072547405,234.2902926516949,219.1755724221397,,,,,,,,199.85472955449953,,,,,,,,,,,
57,1989-06-04 14:04:53+00:00,177.87061173166808,175.10980002705446,185.3510596332927,163.56349574881247,213.1689429514124,212.37935379740298,208.44159692357664,219.05527739812678,227.04474247757176,213.7491490979903,210.5711667816177,199.86637995064206,198.02070354495686,202.98162769873062,215.68937729468513,207.25955356709085,208.33643964412207,207.0024888164789,198.13948452641569,192.98641145347756,191.5708636856733,186.3585488821108,185.8515880719914,190.80927806179855,195.09883712327704,207.44281071396253,205.41205770472976,198.5274051651736,215.9153628322514
58,1989-07-06 14:04:11+00:00,185.3684615659794,174.7358224738873,183.3222285983312,166.67455742712,209.13900548065277,211.82326088448613,204.89954317589485,211.03255613200673,215.98238941663135,220.19234284257448,208.7451541303943,199.1521869524191,188.27689058721265,196.46335968978414,202.99135965771015,193.3201012891708,201.7610573684281,197.5983391178,193.97056766552114,190.6736475519253,179.62435210375313,169.83193088260677,180.98593589059232,181.40216841089554,187.9391334841014,202.48452702212725,191.3769304438011,189.65783807417185,207.7028659372816
59,1989-07-13 14:10:14+00:00,190.05288080214464,188.46707126159632,196.97526149839507,205.11598675229976,222.3150137460905,228.8834956491069,222.8225262639714,232.1543575498181,236.84119273994665,233.15905921143857,228.97632233913586,225.88667379293207,217.7763488043502,229.65946325548254,234.7092579630625,217.91553766274808,212.11461318908428,209.54738827405419,218.41822012961424,204.98223353601685,181.71160129584325,184.6518386753428,193.40518077866648,211.7634333141167,211.7313969913431,217.61618208254322,207.2971187776969,205.64187433730223,223.858031897358
60,1989-07-29 14:09:56+00:00,186.25526311273043,186.91466529365246,195.1419163017912,205.17883560646405,224.5288825716715,221.4787435216175,218.5111651778268,233.19869533281704,229.05202467268782,222.28509480372148,216.05203930456983,212.91467641004124,206.20270794330514,222.92510692596028,221.87187597226097,202.84821660746226,206.31357887180818,205.35536166399228,195.97865039631463,195.30641212897604,178.84567163493702,179.14021170320618,190.60432420342067,194.90991429244966,206.42435743774195,212.63894790187058,,,
61,1989-08-07 14:03:33+00:00,185.70521799127815,177.71127633240138,183.61859257382372,195.25789088480673,216.2187194267406,224.01192120026036,215.3600308372519,226.39553630600207,235.01289715334835,214.89465725771876,216.5965472163262,209.515156831986,200.46102019974748,213.93937819291108,216.46298500920295,198.08624568443028,210.2689138567453,206.882275978683,210.0409924937197,191.6294220587484,174.24141034772106,182.9111732332648,189.2230239168703,195.39996122692256,204.32389637545373,219.8705837648613,212.91330768433028,192.92154474431794,221.9553358111223
62,1989-08-23 14:03:11+00:00,195.78923027416545,188.58711177366646,196.40991721241295,198.74523385015513,229.87610983321326,224.6095065913077,220.82604797464387,230.36816643985708,241.92337838836943,219.86346646419165,211.14450890311434,220.9323632102642,216.29005064769908,224.32285785911475,229.53321912465955,210.9914064077708,213.02399379806928,216.19114457405135,214.16131300850674,204.36577275224866,183.01426610958057,189.6815261469607,205.0313175658645,203.42260395018772,207.16168487561498,223.23170922374635,219.05031799168714,203.58756952389876,218.01942331795922
63,1989-09-08 14:02:49+00:00,204.1805480006947,186.33502614524556,191.99479035132725,204.8227668571804,222.79111987167693,228.00339718070626,214.05724764081575,216.15446991424713,228.89414989312104,222.3932070779101,212.35354242955668,210.50675445165476,203.9166439004517,217.10541465873385,222.49451829979552,207.79256725852537,208.29180809681216,207.66560767072622,215.70476369420655,208.81915311955262,192.12855385969505,183.57399744352475,204.5468705819249,207.04207247514367,194.1276131047742,220.03040197509537,215.89746611463343,204.44122669418155,211.3580619914237
64,1989-09-15 14:08:39+00:00,196.4383958971376,196.07111790818132,200.65390618351142,212.74108012338445,229.04386469162222,230.38064188565772,220.62620337195918,237.30998401556238,247.84624186274814,237.42188929748198,229.8190783781484,223.20586297837465,217.96451763845252,227.75291335120812,236.78975558449025,222.3382041817338,221.3429787943752,217.5673414197278,219.10212673162167,216.1344467437009,192.71283470141748,197.32567244829812,210.5126938286169,210.66663648584486,206.17163174772566,231.43254672640384,227.28723746982732,216.19367429997808,227.09737136268387
65,1989-09-24 14:02:23+00:00,203.26618786299048,188.51843171411855,195.3366831951583,203.6636581109586,220.80775193930012,226.18143802840038,214.022851692573,219.9021207718307,233.33705909473102,226.29570260006335,209.41894547509813,208.8782675551319,213.64785862407126,218.4185930884762,232.84263909154916,213.0944810427081,212.23765732327757,207.19350393860387,213.53346604881622,206.131090189238,181.8080863328162,183.6473091263263,194.15717326219078,191.69393212946838,202.16206775994183,219.436936424433,220.2116178333955,198.5650944229927,211.3984839682132
66,1989-10-17 14:07:52+00:00,190.60945727741714,186.95614676378736,195.45508865141124,210.54142224582984,224.94970732776375,224.59488207373164,219.31777795599976,225.1844499318786,234.348392638401,226.41337742164018,219.31891021367232,222.69936442787596,216.52323386072314,223.81044154388997,233.98422598402308,215.63780410572565,215.57914724060714,215.19242119304644,212.4166371217775,202.63637980354306,181.55507579247427,185.27727724378605,196.1274573969562,202.46794363212481,212.57544066803322,222.12652197663084,215.39338038960227,205.3709347272339,220.52672961436738
67,1989-11-27 14:00:36+00:00,196.42343922741125,195.16514437674013,198.53181662848473,212.3458372731128,226.49825994844872,226.55656735594587,218.6788458630887,227.92284708353404,225.79670426963128,232.66604083013198,232.2874414080074,222.4576793288219,221.02323899716836,220.7715247061779,230.47185520083931,226.28848067016014,211.79208607621996,221.7526319609384,224.94639949824767,224.2804303315537,192.24725836587697,208.1993007173337,212.44685452967516,214.6885107248134,218.50658631469932,225.1727708307767,232.25945782514697,218.45370013762573,226.08543203377158
68,1989-12-04 14:06:36+00:00,191.34938814949254,191.0991475284925,196.94127408315143,207.36479885082184,229.82694907919884,233.48080250970077,219.1210995661882,233.08966160172227,239.97363594091806,238.06582529337703,220.68771751201487,216.6597637306686,209.57106765740429,214.36573063163428,227.05842132397373,214.6732641355664,222.45397322195387,224.54661417321037,219.43775960564062,213.93395069207125,197.46575108773715,201.0453909484562,204.32886902551715,206.19613001305652,209.73298725978606,219.48952298182334,226.60578948446405,221.25552813932558,224.1942862538089
69,1989-12-13 14:00:11+00:00,189.8105131321322,188.86380036190744,197.43672371658516,209.35451086027325,220.00992192686147,224.18600198959214,215.12296106177268,227.21646522990284,233.23426507995674,229.08127014335426,224.36830438905235,218.09575523631813,206.81709483416387,204.34485095768372,227.7424990584196,212.67268720562788,208.6630167381137,205.5618016942443,208.8369398616721,206.52158414067893,187.73087749179564,205.2321933356301,196.1491111884033,206.21579987284625,205.6062503480181,221.62143176134998,223.5972653789976,213.7522572697745,224.24379643262193
70,1989-12-20 14:06:09+00:00,203.36151009273368,198.10008525595725,199.51504896445863,209.67193187885297,230.81727606692806,230.56743130934424,223.5715176344858,237.71390864052984,243.13737973220788,239.18722232675253,223.85800199177098,225.20021965266844,223.52699323400805,217.58151417144992,235.77266936114518,226.36635881256979,220.31707931378116,218.36209474038054,223.33046513371625,206.34905708333258,204.21336174029122,211.42649923107552,207.72111924339865,209.42223985392224,213.87009753323142,232.3686026394249,229.3897011344283,228.95040285972067,235.38387593430002
71,1989-12-29 13:59:41+00:00,184.91698648765777,183.6186421077044,189.51891164520777,208.45956755909012,224.2752060406361,221.66760030834854,215.21530574067464,227.3411071579685,232.68922813863875,237.02287848414954,220.25549154692322,209.5479316885939,205.71325296100565,210.3184207796412,227.28098478548242,218.05583778780252,211.0161955029325,209.453004232123,215.18560522087523,205.08929362024006,196.69804584948065,201.32557257815358,195.1038512894966,202.17741132627611,203.7631436089362,222.51218928377915,220.1571988202955,217.24178973198326,224.1819889792382
72,1990-01-14 13:59:09+00:00,189.7908800111763,190.38453908197002,206.13691581043815,212.3578000137791,223.98392258948772,225.89587026255813,224.48014002988361,232.8107514437642,236.99721600035932,237.89073949650643,229.48552733307764,228.10481912837548,225.62712450346098,215.62558842753577,235.0359829950076,230.2366296596328,216.53181092979636,214.07618496874807,215.54181634812727,209.96011096121293,205.35472770254378,202.08491066650942,199.74648218316884,205.45811200001592,216.92660577165523,229.15279641841065,227.2218925096038,227.31141985319326,234.74674632899234
73,1990-01-21 14:05:09+00:00,186.33562265279843,200.06523164819026,205.93131412518795,208.58860631480417,223.76611966069407,227.12365329679554,230.69899268648535,239.97559504890992,239.05708268278048,237.24921120277764,236.7465223580789,232.96677033151818,225.41268498049018,216.86109814827773,228.89075559277634,232.70262890823068,224.0237609604481,220.8775594522883,216.01552559567182,218.48609758953265,208.2193774318288,213.01338851014947,206.85302023255963,206.78776968141872,208.0004496240298,222.64898824067294,233.5426051493357,228.832661025624,238.6165776144801
74,1990-01-30 13:58:39+00:00,184.14013014390528,190.09564422847183,193.1632895837556,206.53859817491704,225.56064615534316,218.79888351107203,223.97673367149824,237.0014347003557,230.64044859991887,223.69397723119295,216.96046654267386,215.5921352267613,205.87979192393843,205.9547240567502,221.026726312033,209.06653457684,212.02240888781503,214.59459564688888,210.5450830842173,206.55191657582185,195.94801636008935,195.47146289362126,193.98022338554216,196.17472108841147,206.69663321575777,213.59782003662664,222.87559923063105,224.03650133299726,223.36737189307956
75,1990-02-06 14:04:37+00:00,191.65232906586178,193.05049589198094,199.03010411247865,207.3749419129049,222.12854604879115,222.89933284414286,237.7872177231959,243.20595574699496,241.55711059554386,234.92890635317605,226.41847371784607,233.10596127590318,219.06394957251948,213.4615880029129,223.9976782070832,214.91584925669721,220.75102741381883,224.3748991514782,220.41185065859392,218.51005086099238,204.83386411697816,200.50541628725188,202.1804381897809,203.35533839761348,218.70075422667307,222.37211447614217,226.60873984372003,233.256837561277,233.66021708615338
76,1990-02-15 13:58:08+00:00,191.24492327356876,195.92605514473019,203.08104685708838,210.34248253429803,226.80561551883378,222.41117700503577,242.79629761836586,250.84081772854464,251.70410581803148,245.84076213580929,233.19656713537472,227.70873190079334,217.99010040462775,221.15259549066627,235.86286166786246,229.18783344003805,221.65529705984363,231.73884906913165,231.24359322971304,226.77813307927326,213.93758906404494,208.4896942842546,212.51085661493087,213.89075571614592,219.00209749602237,228.11534217652033,233.17826377172398,237.1943597760111,240.23570114315993
77,1990-02-22 14:04:06+00:00,195.70613552187052,197.43414243073988,204.52644469418252,215.96265048727597,230.38944247165512,225.85892457268898,239.98588262775806,250.70241334413342,248.0467094421061,246.51832879736855,242.6490108917498,220.578427573748,215.680230362225,215.3697688516824,240.0618283575094,224.52027237079125,223.10696034346125,232.6144961704139,234.67120517804932,226.91782796877828,215.21144274248516,212.37875188879244,212.97625089461818,215.68736589244597,215.39796232629203,236.5526740776827,244.08845266677662,246.31716892754343,243.1592084163479
78,1990-03-03 13:57:36+00:00,192.19487867688798,184.1058955837892,190.59267623669447,208.08235805515898,221.7226574559232,221.08999238571815,213.03740736569026,239.34246931371362,241.8248570781685,225.09204958981562,215.14331999989037,215.35431351219265,209.99726673230194,213.10111284359706,230.3829182244076,209.33963846831048,215.43116047629007,217.96898032357782,213.11672302415323,211.09251074225332,199.55676378065132,190.6638344945068,195.18995589262565,194.6297061170737,203.02537934125903,216.40414809139696,222.30008751584882,215.01129647897304,218.43631585051972
79,1990-03-10 14:03:32+00:00,187.16842081961914,192.55339246203187,193.87594030715664,208.94150209189593,220.20097758442188,225.2801378798565,222.4719779198453,240.5922764253218,238.62416618959145,227.21278932842847,222.71499174951958,222.9430278212624,210.67799124537095,216.96059089622952,232.466416219265,217.05355445646387,217.20881504815466,217.0553861213408,222.22976065109762,223.99748692678762,207.38472540365782,194.07509000735212,199.71585333053565,204.6483878384625,214.25966832394948,215.2011927068362,226.31372956939174,220.6593814176778,223.38018132136045
