,dates,jap0354-0000,jap0354-0001,jap0354-0002,jap0354-0003,jap0354-0004,jap0354-0005,jap0354-0006,jap0354-0007,jap0354-0008,jap0354-0009,jap0354-0010,jap0354-0011,jap0354-0012,jap0354-0013,jap0354-0014,jap0354-0015,jap0354-0016,jap0354-0017,jap0354-0018,jap0354-0019,jap0354-0020,jap0354-0021,jap0354-0022,jap0354-0023,jap0354-0024,jap0354-0025,jap0354-0026,jap0354-0027,jap0354-0028,jap0354-0029,jap0354-0030,jap0354-0031,jap0354-0032,jap0354-0033,jap0354-0034,jap0354-0035,jap0354-0036,jap0354-0037,jap0354-0038,jap0354-0039,jap0354-0040,jap0354-0041,jap0354-0042,jap0354-0043,jap0354-0044,jap0354-0045,jap0354-0046,jap0354-0047,jap0354-0048,jap0354-0049,jap0354-0050,jap0354-0051,jap0354-0052,jap0354-0053,jap0354-0054,jap0354-0055,jap0354-0056,jap0354-0057,jap0354-0058,jap0354-0059,jap0354-0060,jap0354-0061,jap0354-0062,jap0354-0063,jap0354-0064,jap0354-0065,jap0354-0066,jap0354-0067,jap0354-0068
83,1997-10-10 01:21:01+00:00,173.80576983404504,177.02033184625708,176.5755264034745,167.2156882213505,175.66810478709476,185.7523908531471,186.7868486779542,182.96229321050538,196.9438933009894,202.5649103314707,200.0029861068266,191.2246319948237,182.37098829518348,184.85844120829523,174.15209053736183,173.20910195262368,171.17760952868224,177.62727360288255,182.69716762727873,192.1920640354377,192.91099689159168,195.4213206186821,196.8592768127105,185.89214324516922,176.33438798219362,178.0041217675951,176.41820219751978,174.94957678341606,169.30305653946,162.8929158749483,162.24144464885237,163.00669993913246,164.27451115954347,161.74898080671423,171.54537584686452,166.52015961576723,166.9246686201354,173.63982281398543,178.77618957999306,166.32766006488387,163.35667780646895,156.54692125335797,156.9903806855711,150.37355734211462,148.7963387836597,158.46809960420953,158.26176241651615,150.83904171307077,145.1439161063792,145.2736700217796,146.08800773865786,150.67548108793176,148.7290803038012,145.5422448439396,154.97640685467465,153.26037380369445,146.3134412598296,152.2435440224578,152.83679373291946,159.1047150559657,154.95593325116172,154.51469231977157,148.15741814614685,155.2411488108337,158.5527440996026,154.13948887708415,154.84620700688095,165.06476702620427,169.35211388161886
84,1998-01-30 01:23:43+00:00,196.28287254125703,189.2203993193711,189.85669174641572,189.64616617718448,188.54257174229096,198.10960768475624,203.49947331764344,207.3509352101829,214.46423970354482,215.9849680057765,214.11871117441967,203.5637452671821,198.40702194923793,196.8512658337995,197.2553003166146,196.8330392906051,190.15250403427186,194.01781888050039,193.80561771641914,198.68411773398418,198.53960962877852,200.20059303193955,206.7334428086051,210.37099486484053,208.28361939600327,202.85778057819263,199.09528172096316,192.12001281323816,181.1502158004976,175.0889278953507,167.30011113014388,171.01836862586728,176.26294452327755,177.60040511685898,183.3559349807487,194.06244060762742,194.7531898053776,187.31182473145495,184.94217453993343,185.73143399923595,181.60407764438537,180.05692681811823,176.18978371233138,177.69264126474786,171.89911766829653,171.60159611770655,178.64302007714758,183.0774516195159,177.77320038623165,170.07406060087644,169.88638012465833,170.90315927935262,160.4919895884701,166.05308237668498,174.56013732174443,172.81255153212277,175.0677420857241,176.88772385506934,178.1129474769768,178.22795467794,173.26034679639906,176.27207543257146,169.1866662941726,172.03530343563588,162.97053965693374,164.6453820043979,183.95854939889017,186.56396971631756,177.77717228630414
85,1998-03-03 01:24:19+00:00,,,,,,,,,,183.14250362563905,178.94619696199362,178.09266530082414,176.04879933134396,162.75891314272388,159.72702645778023,,154.23046833567133,158.37167162442464,162.64931774083888,166.3509715279502,168.0405485584197,178.42252596500137,,171.90986827716463,170.6285833237733,161.3711336092616,159.88381847819915,154.4645804721369,,,137.97271701585137,131.55135538578563,143.44969500966656,141.9494183374449,156.10323574415685,158.87481029833452,160.5521714852411,158.38088898626452,151.7913001232238,150.01085565538295,146.53318669902893,151.08059022442518,147.98750230317015,144.3201307406229,145.12734112826922,144.9554853630711,150.09625891161247,153.04742840835033,143.89322151384542,138.7238925663055,140.3012319245638,139.676426638263,140.576498131722,138.70770034025477,150.98366947122759,140.84884612599055,135.86126814918248,145.90807168875517,148.52657482489883,152.28694204140282,149.3287583891483,152.20183346130744,147.29210559608643,151.99103119079,143.3970497695175,143.6953675110108,147.0804333555608,153.90702373511596,151.22705465939967
86,1998-04-04 01:24:46+00:00,205.07416164119797,197.32723409943418,198.0381308937536,192.31004667103008,192.3149847460657,192.89226299842736,199.39425234504802,192.1519531068025,194.66695974271823,197.5583322680315,203.37323030039266,202.1531013842812,196.07739010853422,195.56718123547,196.91127197674447,194.43370202326813,192.24809904038574,198.17235873576675,199.5005530162273,199.96480327390222,202.79282922501156,202.02905524927837,206.42523847351774,199.2494952545632,196.02095742155777,186.846014471449,182.09109326298656,182.8913487955612,182.3685455079877,170.6901989681653,161.7960215680763,159.00904038651245,166.32701639448916,162.07473538410235,178.38299692977282,177.06988688994286,174.1437976394172,176.01302989811003,180.31897975475016,176.58253445384804,166.4833633053851,169.47750643772426,164.35507284665437,168.16414625236942,173.36841011513434,172.07945647789586,181.5586966510609,184.46538027551424,172.59874252369696,152.84009226720934,164.26915471160427,158.79432588062235,154.09525860466385,156.2601575483926,166.1474541119336,165.36210052545576,170.03299877099064,168.28261399980633,165.1601689943286,173.2138555843743,167.76588559083896,162.01801173271025,159.77963835991932,162.06123877551,157.2534197311821,158.58792279975438,174.8267050051905,179.37863525450786,170.78288089822559
87,1998-04-20 01:24:57+00:00,187.9604440527027,165.2529342651564,,164.64684366542488,170.29212899295243,164.0013742371571,166.93182798056313,163.9395525827106,164.55088720928012,166.8989398039116,171.13408844859788,179.19581125302875,172.6835849945281,177.99311074770873,176.0278114761678,179.51083095444974,173.1168483549096,179.814229813126,187.85247533190343,192.60466154814824,191.0089636143172,190.79537753328205,197.49019996605935,191.91602394067922,186.66648184614772,178.71426595418313,176.1167607104854,178.76382887529573,181.89566183594772,174.64848001856453,165.44937396041936,153.13335870630308,146.50760172311792,154.97808984253706,164.9309440370726,164.27361403031787,161.0689293252945,166.94851555337377,167.5201680417084,166.91264102206964,152.9631303035154,147.6967126285262,155.2322158163623,144.29834143664272,143.2516771588436,147.79141054574993,150.31115313387264,144.94394120333018,139.32280851910977,138.8824420232279,143.5395379762542,146.83975573104834,136.2102585513592,135.0062524984809,150.55459767177103,152.09298614992443,150.7639881330655,150.8821019150701,149.28349565536283,147.05916663941025,141.85704219388768,137.71196399338524,144.61641334766722,153.98553178018295,145.2192404201798,145.48857093635957,159.81039456781548,170.63968466762154,149.4061266946039
88,1998-05-22 01:25:27+00:00,186.54226974351485,197.58583953975864,192.04723833682704,200.26031336570102,199.5886418294921,199.10477896977758,197.7798798867497,212.23215766056,190.73942115986767,186.66087379887156,194.56368693320064,194.61798593204918,194.82849952718857,189.72541647978056,188.91306816533225,182.79553681364007,176.22002018172782,180.56208954221188,187.10476660378782,189.9497791432259,187.02376472700485,193.2448707250226,198.59116559130354,196.816642075953,195.2451838130384,189.54668416287794,194.3498097564358,191.34713751082114,180.10215630229592,177.2255291437055,173.83810244359083,151.687241039036,150.68433396115358,164.51898181184742,173.61176120654395,162.3599229887377,179.5782779319664,180.1842619271522,182.67332760219006,181.70721117728755,174.66891379394497,168.85937052708636,165.5987237758569,162.68334356408243,164.47901371804454,168.55911838257995,179.43276876640007,174.80254901631184,157.4002471170545,152.55646690766986,157.33439793379912,157.97846859233488,153.26880277328567,157.2083803863001,162.59189713209042,165.48763016864388,163.69250767419246,167.12065151049887,166.7419511260595,166.00164513783938,157.73053957038428,158.0707620412134,159.78372794884177,162.5501479824628,165.95586432927766,159.27794328350345,171.64390204529926,174.42989899250497,168.39416221042228
89,1998-06-07 01:25:43+00:00,182.80312838085013,185.05238448134085,184.97969210629535,184.833705150402,189.83122618411755,188.7636006187239,190.29435013131567,198.04586752385526,189.96128129716928,180.5156729026401,188.40726721715853,191.91622434743113,186.55466344331876,182.31672727853712,183.7398909452435,185.61466485506443,174.88065192314153,178.98171424309737,177.6376402673552,181.5055366027173,193.29884903173587,192.93586648645086,193.5616813915365,194.4720168668429,193.49774648695276,193.73001855212956,185.7235174133475,181.10192624080588,176.48115751170917,169.03271608746334,161.58975636104512,147.18575394849805,152.08993082248386,163.98078751335947,167.24204511108286,163.1065553765132,174.22893130826125,172.43003738807525,173.513574194259,174.34272158591978,171.2389052230572,164.80840902982283,156.43244228600128,153.73678712745524,164.0039778361567,163.85348608725855,182.17873180156906,174.0935623895203,160.02788890708396,139.17011808678367,150.88135435990299,154.6220919874376,154.94139658374436,155.26906244076514,153.4310652175203,163.5408834669124,157.08202407041773,157.5607810773641,162.2972687446428,163.8032746570791,162.86152460997488,154.78022306816152,149.90750169473418,162.8617987977158,166.24786636470844,151.9847119240759,158.69123197114033,166.778826119516,162.7071729917506
90,1998-08-26 01:26:31+00:00,210.42635703222243,204.55719660478854,195.5181269546035,186.148367272138,184.2619924331862,188.9259334747044,190.58240263953218,193.75779973886623,200.51814705058055,215.73638437786516,212.97607863945981,203.43555279092323,199.62962171023278,198.95503278481448,192.96746818165118,189.28936178688204,187.97467159978268,186.57604482293846,186.47574410185234,190.6134031420163,196.33328306201534,198.41065530063702,204.13951647519843,203.64434014583625,200.46899996947215,198.66345270541072,192.53399323887163,186.21419038797347,181.72529104466236,173.53368360607618,172.71516203589087,170.0889606864534,172.81509349648294,173.77447291054298,170.17896541218335,181.26654357736524,179.66023054973985,180.7505093429355,179.82644547844114,174.76605180152478,178.5173445791111,174.5610700962121,165.09644084997103,162.70233760508316,168.7026983313683,167.11045484074634,165.68925090108425,175.54038150862996,162.6772893145679,171.0410492474649,147.0375693036386,153.66449480675902,151.39995145160097,158.22633330590517,158.9145775177822,159.173509273233,163.176524988216,164.73965611887795,166.83009606623858,170.67984276203072,170.94871029496767,166.09936064860415,171.072287362798,165.42932309665167,163.0673196561216,159.7785453070907,168.06435514684136,179.86196539480952,175.02717393628913
91,1998-09-11 01:26:38+00:00,194.70360426264781,192.94108303190484,189.61920051875308,187.66021102574686,178.13856795214915,182.77237918890546,185.4670909531436,189.56827378695306,194.29508701749933,196.0065835505049,202.37720615438045,194.5308007722165,189.57154028523834,182.33839610097132,189.46202170075583,181.1923165315019,177.48004523615273,170.63106828533103,175.7262744655242,179.08705012588285,187.5644439942578,189.43404021836074,191.8188754932509,199.69224235400043,199.49810974005675,198.86108658172992,187.13901339747395,175.24752146884347,170.6686126388151,170.41956671030505,162.20513330311215,157.47489273615957,164.54981612143754,161.30100576866894,170.75285290323285,170.7589257199498,166.32031332678667,172.0256050679476,178.7089366112196,175.00592391205774,172.1133944116594,165.64685805026141,162.7297089750018,156.83841334450955,155.84863843209558,153.0302077898996,161.4410688385995,170.90543434888,165.47407939082413,156.2606912644158,151.76033427208407,149.01888885439575,147.37365156744502,151.55230809277683,156.51198116036616,155.11167091676919,150.35929360826287,156.4098682043751,160.85158836869206,167.79418659710734,159.98378421429126,166.9257276517035,166.48252625231964,164.35945854688586,154.76872084674645,152.1305353068584,165.8151325607011,169.08671480244396,162.62502721805313
92,1998-10-29 01:26:48+00:00,186.18452925027967,183.25126972245465,173.4908898435143,176.5171698830543,170.13978747277955,170.94648449244147,176.93951489618763,179.64995702552463,184.5906509422398,183.27624865212346,190.36192393966408,193.23391920751703,192.26262860311883,187.02496840771468,181.6621550426316,177.42518191201967,168.84571253973274,173.66132050531934,172.88687736632352,174.87374470186757,181.5269781748181,183.02921811803063,191.38673481115353,197.7580862821003,185.53404325920803,179.2254287685287,177.6453507193924,175.99853273871724,169.6706681301991,169.79845235575297,163.50603935785617,157.02646691819803,163.11919595498333,156.36119280183462,158.94917263004893,167.77698392089883,165.35995861603382,172.9553386061756,172.07961394873317,168.3813548234606,163.3946168045192,162.6117429334132,161.85066253885753,157.5135875234449,155.57174531964202,157.55900356148965,162.73635771924955,166.2448846415392,158.21621930613478,155.41545982680742,147.8538513801507,149.7737360132948,147.73195318811372,150.77080345506158,153.46067276714894,156.73239411370508,154.49165103147263,156.86794355308984,159.80044270796608,160.45776397896617,157.70336715433695,155.8186164801102,162.58893293968953,156.33846389907814,155.88531319107776,156.54710402225066,162.61775577063312,176.70945282365574,161.04887452071668
93,1998-11-14 01:26:56+00:00,193.52968341976666,191.58101597562415,192.75783240813794,190.5770947065021,189.67458674259234,202.43040135814567,198.77987067409296,201.64824485158312,203.59261518092714,204.54843111414934,209.25947131434862,209.17918589153481,205.97517058036075,201.10712049632278,203.39532402818244,198.42044063226942,194.15029148374398,195.67378377568372,197.34876426414115,199.40871344263812,195.659003325698,199.99476773507558,204.93897258009733,204.79458789651025,204.9224845433477,195.87496658157968,195.95776170842046,196.70708881459052,188.1937858543496,188.08429574805012,184.9657443888781,182.13127369215948,177.39905934051347,176.1032186158429,177.55111540677345,178.10320145117143,183.5069413896613,184.71897385736125,184.5086795188704,184.74446296780715,182.17937271280843,180.31407968706293,172.80479271501525,175.54569936640152,170.8811543013614,172.55891130134037,176.85798951924966,182.41663779046385,173.47304011172903,170.35938717317865,166.66017037780367,157.9554050775161,168.0516533016392,163.00608882540803,169.6818100492834,163.95579307756486,163.3800900712025,166.90788125488174,161.96156883585533,166.09240498881613,165.1074394912537,166.11211167132043,172.53388054740893,164.97302435396645,168.77742404424615,171.776463320471,175.37905738514308,177.0778749577335,170.76281759182692
94,1999-01-17 01:26:54+00:00,201.56647290637014,194.9483036450251,185.24251858502237,185.85752872317522,177.48689650933872,176.32109458638126,167.14353699216161,174.89344118929455,176.3870752338094,182.71991551547805,186.33537959966228,187.37379932408706,191.75921160520232,188.11961558353428,186.4111677862538,184.95578358578763,179.49762289445826,180.77852992225,186.08118636942606,186.48899744664897,194.89452082418842,195.6244696216412,207.71042446230766,209.87286533591583,200.6678239651719,190.24484020092416,178.96243367377477,181.7798996355922,177.63136095315096,166.525936393276,161.20192202485407,,,,,169.68575541121882,178.30919577847604,174.1687139115963,175.24813730441736,177.15888359779007,171.68267736867082,171.0461782547671,163.54434618749127,158.61883304647904,152.57465097695177,163.7815520402246,167.1785603582843,173.15528520364927,175.7649488498036,169.08563115260398,165.03705298016027,161.1472384581535,161.25548327173098,160.0885370015336,162.9784391614846,162.04905917236977,166.32814722217904,161.75037755423668,168.88386201370994,164.59064271898717,160.7065863410109,153.70042550174955,155.81447340410452,158.0586618218721,152.4533001138919,156.94544932621207,168.80567776474413,179.73625201062868,171.32099395333594
