,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
93,2008-03-11 22:04:20+00:00,188.3900301386252,172.36930753255632,167.0892968206068,164.1459957851116,177.5371505578231,177.4905144308741,,198.08256068402392,201.80304459001215,199.6409435160006,197.10931026282,196.60611095480607,192.9977561756515,181.3992886596281,,178.36783428392408,174.40574232488606,,,,,180.8774375682165,170.44236449104943,,178.0642924412655,183.0824695595455,178.37724013188412,173.95857261587372,174.1419628728418,,173.0778795370839,,177.97839966043762,,,195.27852202213018,207.73054222083923,213.8401573031351,207.40012875635716,203.07795710390025,200.0257992268131,197.80317642013785,194.22263622563648,,173.31151275747249,,,165.3632474723611,176.30242430006447,172.2401661923244,,,183.88179481744228,190.9241251408708,,194.76260944675866,201.29069703411832,203.40019988672236,201.09087179154167,195.73069675096096,193.1422659840703,185.46468389572226,192.826518989397,198.41341435292443,,,,196.90579184877168,202.54841382589254,,200.51618157844547,201.9692128984802,211.69109237250595,209.4542472783951,216.49025859592044,238.8653391852949,224.17858876078267,217.28963903504618,185.40369044571779,,196.46488509292885,,,,208.09042992387742,192.12761737036354,189.65622680690672,192.73294281100615,197.48134534638453,182.89846440304376,,184.2673334617542,189.29555580545764,192.44375190960218,211.86796358762848,204.1220084443421,
94,2008-04-12 22:04:20+00:00,,175.7445002261511,173.71163235457738,174.28482913155955,183.3980157509606,192.7750085804209,200.42327871404532,197.10397525661284,195.30339295054375,191.3345397160147,193.84655792764173,190.4618799182776,177.7154741250133,168.50535100888132,,181.05182432179797,,,178.10957241150237,,,173.76113432050704,,170.5197177421705,159.46346685283635,,164.7099037463233,,,174.80451862496398,,,188.3797357274586,,,,199.74049255245848,206.0379010191802,200.5672353161215,197.89548201987503,199.83603276920095,197.57314601983103,181.77827428220692,,,,,170.5712827241807,177.28094356983505,170.92270154469995,180.39156660510452,178.84121428729972,173.64053787653185,188.82637741276966,183.48053894649263,183.13251907918203,188.43030635172968,185.97130985047716,,,199.9142773001089,195.36161586902173,192.69932216790622,191.56003007869887,,,191.20062890523653,189.40039867998067,,,192.5180366518566,196.7348408383376,204.73758232537358,,,,224.27087541683002,215.49218239340718,194.6920407737965,,205.98233309780903,195.10583370813424,,,207.22072878123723,,183.86553556366633,173.89033606641405,,,,,176.6084781057105,191.1108848104744,208.476218838478,203.80259391877138,179.09775019447267
95,2008-05-14 22:04:12+00:00,178.56411991262362,180.00789943628078,178.86096043546002,180.8018006039417,194.5180559097292,206.5052392351533,206.10301996355562,202.61053511787603,208.0219753216977,205.1407059341171,,,203.00052862957762,193.84144827654995,,183.4195549408647,179.7661763958055,178.80016230944014,,,,188.60348526885642,,196.54641669443296,,,181.68312666980106,184.11189257483898,195.48393583232365,,,,203.67785191577667,208.1990603489332,,207.85929621709647,222.22618402151113,221.7679805084177,211.33002779477465,197.56314382534913,214.89986613353463,223.17993893864272,195.20464446889756,,,,,173.91810987521743,179.13261994869455,183.99249679813832,184.0210925613358,181.23085240723424,186.51535791603527,192.39331066666594,192.80200415373662,195.35171291700416,200.82765445437377,203.43369282680487,209.2545701897462,209.68916962411006,209.98944981712316,207.28851945145095,217.99803318492033,214.13134676411025,209.7410438830444,214.30931922322054,198.51639387334646,196.6594206331709,,200.0487832999543,206.43897196363724,213.87188770224503,228.27069202752148,223.31772908046378,227.3365722512091,248.75538618220452,240.93979590117627,239.3917265164491,,206.38027554430823,217.7454375659986,210.8695119311166,,,220.81291882202513,197.12720553926263,201.7040844214115,199.76428885996694,205.52793931918558,204.69652923127737,,,197.3094710196205,210.47058114060565,224.98091676326644,224.6958409135632,210.55319004388477
96,2008-05-30 22:04:05+00:00,,151.4370955754953,150.5036701416837,158.42549546276106,166.52492404948478,173.05226665150042,175.6738290605212,166.22032945041872,176.09073285183763,,,185.49597325558315,184.33280308810455,175.72379489486613,171.64324386157898,158.88361089085822,,,166.49780693786806,,,172.67533906608935,182.81490080901338,,172.8804572469873,170.61159899320123,,175.78279588243072,195.7601851727072,,,,180.955666777717,,,193.53503181469426,207.57924025734005,213.81169437014128,206.32682606568096,222.42520617498755,199.16434617589164,202.51372848277236,182.80780736367183,,160.42933524138806,,164.09658340923013,158.1695016551166,161.96445123117658,149.71119161442874,163.20310267077318,162.36982938615563,160.59226394657063,168.16336120965886,161.5783077005181,168.92109093224903,176.10136325758972,181.22591371414498,198.95146419631092,204.87508193000036,211.30301776992792,214.2910886224829,220.40280661749932,,233.53096475536432,218.0372859676858,,206.19956470002077,,205.02468010645453,206.0174837293157,208.41048452986854,225.15254076848902,220.48311887221635,228.54630133126625,241.52266528092605,236.31363799571895,225.22602278675222,,,215.08645701629206,205.76116140053892,,201.4642694791777,208.12728560659775,194.98635900092225,197.5340568496154,196.13740610773598,202.85252656873237,,,190.81967938089778,190.46735283823858,196.39354148098113,213.4476858288995,209.26390518169623,173.26836018704083
97,2008-08-18 22:03:20+00:00,180.654547996891,184.02015165714994,179.4483597344486,174.70034995314876,183.8239371009911,186.55960921209274,191.30705547784362,191.89374416344558,191.94556560525825,197.6994693199529,196.10685714013235,204.50763356129661,,,182.3124324004196,,173.60942649993976,,196.84648164501954,185.2379694401183,185.0235047638102,,189.4601625551591,,165.57178264658708,,,,197.5130635218872,,,,197.0141080833199,,201.7905436713049,204.84621874243732,204.453645260288,202.6476414318717,198.40926897745481,197.02499630910032,208.20991758396127,208.25255544113085,196.86315973366754,,,172.1997150160329,,174.62934685306513,173.55457890575406,171.71226314681277,173.38410950800267,160.18354753349809,159.4577135153357,163.38607787982517,173.07887482145193,182.4117705683169,189.51153940474023,,,217.8164863420039,220.71226311298665,216.6652826296421,224.3559062890511,216.80499788954722,214.26775230356566,199.5088011900853,,194.78103191829234,,,191.05456013851526,,,,219.03962865568806,229.58333223548618,228.57394506767247,219.4815526990352,213.07968586333706,,214.87404057976323,209.81497052435577,,,,195.96154605832726,198.0061398957652,186.98635909190796,,,,,188.29745670018835,198.064062096556,209.07218975535648,208.34617013391903,
98,2008-10-05 22:02:54+00:00,191.30305204024927,187.06285984018467,185.47201675438833,187.6454535069301,192.75530646954326,,,212.84805626821122,219.4532412942232,223.2687702004613,221.6409034959852,,218.6666626135793,205.67202240158036,197.5762285690099,198.00080719184442,181.73010713794525,,195.19564314692096,,197.07260992575436,197.5912402603386,,196.47504646710712,184.34639721738372,187.94293116468765,181.721070230882,180.86840133415612,180.40397658969408,,177.64105349358604,,,,,205.96123744876263,213.56896674373607,212.28470769270012,197.00668168070052,201.7435524008918,206.19892086891176,208.8627215118146,195.55093345010732,,171.94225684706657,,,172.25709318972102,179.118241655488,,,185.414355006869,188.04622278471078,194.272667178817,200.6128756489679,203.04845360223106,214.40221918688312,214.61087878967192,219.80244911978707,221.71319522966076,214.9486402794994,222.6712707152916,224.37180833541504,216.48099303885803,,206.8077704712906,205.0763276212762,191.2787628377118,,,,194.78678678522175,196.2305505818022,197.55788412129652,208.7670916001068,227.3746256082549,216.75389250078265,213.52107802921603,195.70560339737162,,203.41814784924745,,193.82156851585754,,213.45652012291373,195.9344803473836,202.49457748292846,195.71100671171308,206.71084139681147,,,,190.93503191850334,195.2425875917434,207.24442757091444,,
99,2008-10-29 21:57:48+00:00,181.79223981701898,199.60450006905575,192.19593105220733,190.40231741399387,203.76532968257666,218.62971358221736,219.4338780281504,203.90165061602747,201.14778195343135,201.61178504264987,,209.14741760863546,205.03994297774085,199.94297355155337,182.80749730865008,188.9775704671769,192.51357505956526,,195.06062716080407,184.0517890298769,191.03161587079106,179.49140059567756,169.17412007218786,164.69945634156184,167.78567120447562,172.38581182067233,167.73356744140918,169.70992744162544,187.08249257763978,,,,190.59873504024856,,195.56425471060433,187.06664652202764,194.23105212812314,196.1648517447952,195.96574193944957,201.69901440128484,212.04254185536868,204.8332251785865,188.2755284668764,,178.11249447462794,181.4502109592431,,173.33976410385355,185.38675575568124,186.72209281516498,198.59854703887947,194.88752641117313,172.52065017212843,179.6981848114609,189.05768585777886,197.6626942742215,196.83611572368304,197.9938531118767,211.6682205805209,,217.25998571531233,207.64096111351643,206.6582386424968,200.95544584126748,193.99098309053988,203.85379760896777,189.33444211522797,187.59133390217593,,,,191.29455989415715,195.3204790176879,193.47464374616078,233.78320071687148,240.3630900043443,225.9734334043682,229.59629101528242,216.47829621613135,,215.07961040807476,216.35561857041674,,211.51282388374213,,193.1896520905637,187.44421654558727,178.43660632378374,193.13437400668158,,,202.08247659250137,202.03614885611842,202.23409892430982,211.73087392132905,,
100,2008-11-14 21:57:28+00:00,195.01844877244892,196.77024513947117,200.0037224013207,194.6746137935665,202.6983726440083,206.93478166197295,219.55871071103283,210.36638167342147,217.42177070652227,209.30174240718577,216.95614947403362,222.78499014635307,213.60792046274827,205.26207905050563,201.21407386973596,193.1731460261795,192.36611937278005,,,192.36874279152,,194.99971121498177,184.8937424649443,177.69606232943505,174.24280020922237,174.99712674417933,,182.49084806936128,179.2686504954862,171.8160419878859,,,180.34823415962856,194.8731057359562,196.2549802062249,201.5587994539648,205.24885711266995,204.62521245469537,193.22210433376242,212.17727305065281,213.4487037547734,216.62097045993383,215.88453489096017,,,177.2673649198236,183.35338004476398,183.23027940842394,,186.98070829781463,198.5724327252365,199.39944983130079,196.04248907324927,199.48109975639576,204.0850283979623,208.66366627857693,209.1570268906002,218.1122507742141,228.7449813565513,225.64786046911811,217.65514548468047,211.9454033335696,211.40774862281816,,200.7413832198409,,190.00303537537138,188.0632940858992,,,193.83453633513068,190.4553880753888,197.67666403258076,198.18093022704105,210.95964663280577,225.44982821118,220.5143380514532,216.60307027763614,215.57716781897102,,213.42488658188827,209.05776764452986,,209.33106278857412,225.60876895265312,199.31275928226094,,193.41905566770174,199.993679981052,192.47264705281836,174.7661025877216,,197.70143121193007,204.3106587199349,213.62096577308995,209.0544821449291,
101,2008-11-22 22:03:27+00:00,197.0031448964962,189.0849004926425,189.92034517110548,184.18269141603233,190.62443211351805,195.96519315843128,206.35463462664595,204.89765597426737,211.19596629988695,206.3155419984594,212.3481126457244,216.79032606714432,210.5359484151939,196.22178742651883,,185.02212292814477,179.10588920229014,,,184.56033420132877,,185.93367419799847,177.93594654222224,176.79609946609054,167.4235605572409,,179.19072760074647,177.64763297672732,177.53459096980424,169.0999319403956,177.83953396458278,,187.42608328815345,,,201.83255550553514,209.10952710693957,227.13642556165152,229.88999825995796,242.39219929113756,222.86307326808677,220.72418564847052,199.0645268835091,,,,,164.52310645470476,173.15114456344972,174.67175518690107,178.094817254955,170.10452275198622,175.89168839015002,184.96525644585034,186.29641803939762,196.64417418227714,201.60710556877595,206.16251568843603,212.77115590043127,213.87882369879,203.46192805659607,205.88809682102487,,190.21514398677516,188.81498398680685,,185.33459400820522,183.31693455851837,,,202.61511706325894,203.70209855111622,209.28013270321316,210.3695117990575,222.01292969326607,236.5824148513145,,235.91654131266583,194.01423570452246,,210.3280799876226,206.89129535582276,,,,194.31093776960319,192.16784156772172,196.09289382354447,198.4229870716286,,,,203.2475981677877,206.41121736413493,222.24994679333736,222.66659921815528,205.86147185391997
102,2009-01-01 21:58:55+00:00,180.93177456791472,165.866005638925,180.35650192162592,178.33435189112612,191.65600893604025,205.57193425529175,220.06574973079162,221.18340755246447,225.8839527306298,217.6944044256506,222.3324411129023,,214.8766185000279,197.28803180741735,193.04343691854106,,177.80333555048583,,171.90994858361756,183.06461366399844,,184.27766339450275,,,190.36433909807042,183.0864019818422,177.1691926395865,166.47373650347677,177.3236887131562,165.1249245981837,,,182.78154913781094,186.2923126985678,210.543243686925,210.6373742894284,212.36125390498216,210.80335741969958,204.82585897966783,208.985877405484,204.53798931816823,203.23455063394715,201.04383198810672,,170.24297488989026,,,167.45728469110423,176.3982947194208,163.77306255928184,167.9060854073092,176.6009392190918,182.87333434176753,189.22721321600915,199.44353781808965,200.7248552560098,203.45513570266795,211.7595744407906,208.79399085862244,207.44223112174745,212.25340080761129,206.4616502315616,204.03685311124815,203.06614137692554,195.66356258776693,201.2367394066259,203.47774293982445,198.8369792084434,,,202.95791034646865,199.61415381594693,200.54689624936123,200.69426464210406,209.33104953485937,225.32192391894245,227.08250216702442,216.70126111362305,193.06670184037858,,201.16526038209443,207.56943534138682,,,,,206.60111596780504,200.08533902926033,202.09025927316605,,181.6528379043042,187.29731405365277,198.19910001315228,,210.93058728929543,199.32206018891955,194.54955919530747
103,2009-01-09 22:03:52+00:00,164.45636147723977,163.89877418256063,162.6390672049798,170.86953807859206,175.61311141359576,188.85117813343808,189.63723582992577,198.31587346663142,,197.5531823498454,205.70212594369428,202.52732037216802,200.26638084023733,186.86426939544532,,180.83945331542418,179.2598625686598,170.37144596106367,,,,,,,178.1230254498694,174.47666502038481,165.90080493903167,168.15068163826905,167.33586453982326,,,183.233985302417,179.12806192969379,195.50757200281893,,198.69980130369055,201.8390583057109,203.88189176661677,197.2790104408965,204.290502469011,193.6244016857495,197.2832212601213,192.84744273636247,,176.8416539604236,174.33310036130618,,172.1650083192888,180.04999627831262,161.92589052121872,166.28380791881017,160.17141764956506,165.1867873936507,167.2566093535946,176.0581342115547,187.91263161544546,187.36602082291887,200.2206831273284,204.07845804087734,206.88614202481935,204.7298186718211,205.37608383885618,207.04955290495448,199.6612627712411,,,,208.66698800385564,,,203.45523993043147,198.00569266203567,192.51362247584058,196.78850659302776,206.41830536971804,213.70469837962736,208.57476367449826,205.0155194151206,,,201.59515146621874,205.2160110209643,187.14218110875802,195.44428707727607,212.09160000874056,187.71920692813515,190.22987970216755,191.97494888621193,198.37798464412145,,178.88141405926095,,184.5314817897336,184.56861497557756,197.31560731180295,190.82716699042697,180.45584191792156
