,dates,nzd0490-0000,nzd0490-0001,nzd0490-0002,nzd0490-0003,nzd0490-0004,nzd0490-0005,nzd0490-0006,nzd0490-0007,nzd0490-0008,nzd0490-0009,nzd0490-0010,nzd0490-0011,nzd0490-0012,nzd0490-0013,nzd0490-0014,nzd0490-0015,nzd0490-0016,nzd0490-0017,nzd0490-0018,nzd0490-0019,nzd0490-0020,nzd0490-0021,nzd0490-0022,nzd0490-0023,nzd0490-0024,nzd0490-0025,nzd0490-0026,nzd0490-0027,nzd0490-0028,nzd0490-0029,nzd0490-0030,nzd0490-0031,nzd0490-0032,nzd0490-0033,nzd0490-0034,nzd0490-0035,nzd0490-0036,nzd0490-0037,nzd0490-0038,nzd0490-0039
376,2018-09-07 22:14:12+00:00,159.2499833130341,152.26847741214405,123.92410472521,102.56750229537626,98.56878775344559,102.23808336632979,111.17435773577104,113.4738416624852,123.92337895746144,124.4167856647771,133.21702990338542,130.71994548596214,130.67047731860362,123.6020303894306,134.47962056578768,126.8471436354143,131.49724359228594,131.81915115727594,132.8727779654997,134.07372238456688,137.190999688961,141.50576731507266,141.8167295165828,149.1539908703702,146.60619448826972,150.9586973907748,151.10387450683345,164.54310281859625,158.2688612553856,146.12130505739955,148.92811458800455,146.0410669030284,151.73200071222507,144.132670535175,144.40438384891578,140.05489025749898,135.5074191372981,125.02606867867499,127.63878593733402,112.35372263926348
377,2018-09-14 22:20:00+00:00,152.6464103344734,136.5903241125328,128.91112157330505,106.6305846154528,104.43892272938612,100.25782595040914,115.95872753301492,115.97489550352316,130.03806789921083,128.0560827922747,139.08480579844795,135.05896062309725,134.38486258080627,131.17250457285695,133.45900553474803,124.54560945314732,128.81487697280664,129.1315775026384,135.82129758778274,135.232689465372,133.39465922719342,141.61059089879873,145.45507561512287,155.2584455943838,148.20005194854042,145.2812647929662,152.94560361621265,159.09034845727618,155.61297933191946,149.15621915745277,152.43416150232832,146.6600555347254,157.47553803940974,152.14072801954669,151.2173406379477,142.5153326245774,137.27628844150172,126.98685401793789,132.5537628290213,114.85605410292803
378,2018-09-15 22:12:30+00:00,140.25471944142376,,,,90.48911809033646,97.01179155329777,105.17261050883604,106.20384922134107,113.08179451083006,116.98772078327127,125.92948358794271,124.475767305359,124.12452402507088,120.73530560395642,117.01210116757821,113.54348806030441,,,,116.90656121180767,123.83379353112825,124.8343720942616,130.51523169445215,128.22723316532745,127.65332438404697,131.112063200362,133.6398686792545,121.32167296550706,133.35048064094357,125.63775826808721,129.71440848565683,123.68688134329092,,,,126.70602645768317,126.45933429609472,120.21015780915899,121.77223718078172,108.336781525173
379,2018-09-30 22:20:07+00:00,,,,,,,,,,129.5780712321898,116.08016362409418,112.72036545334085,125.42270417717474,128.4434642200056,,,,,,,,123.52166318342411,132.8420116352021,132.93062869700256,134.63627019120645,136.68234380471284,150.80979342196622,141.22376578446574,148.58594728678858,170.67744587588754,156.34984184983907,158.13050291043268,154.14736093323899,151.29310682888362,149.50770057417208,144.50793386362201,132.02330341756834,137.27805265107747,136.75442487472046,129.1610442804127
380,2018-10-16 22:20:38+00:00,,,,,,,,,,,,,,87.97735962325314,113.14335465039593,,,,,,,,,,,,,,,,,,,,,,,,,
381,2018-10-17 22:11:44+00:00,169.35589774401856,154.39917862581922,128.37653933652882,105.52691987780436,108.66874919237587,117.73501469723381,131.0506327000022,139.18740157642839,134.91605218300836,131.53651141692393,,,121.26712721853944,127.7074733275364,133.443073497545,129.08874816561666,134.62557969121244,137.62270329728977,136.1338939638512,128.06646504278615,130.62531875769565,123.28945356108085,124.58548601426212,122.4979150148849,131.41744932862903,143.04520369871503,,,141.25598531764007,138.8210398593992,144.95238914742518,137.09483043371964,137.26084647433206,135.72473848646783,133.1647442240093,134.8713293957776,129.34875146157486,127.06048789360106,131.42526278009015,129.69541847207756
382,2018-11-01 22:20:18+00:00,,,,,,,,,,,,,,,,,,,130.11699595588988,124.49155733967274,117.58140929173906,118.72662998981528,123.05133186883485,119.6280584264801,129.34730442182453,140.17419064151224,139.02139217450306,135.72980643536712,139.22461942111428,138.02099654576728,136.5163977504986,132.7762428870149,126.53711259257557,131.32128281440166,121.0973924109119,127.35354813743359,123.03256448926423,121.56449245310576,120.75060913804468,120.88867826174118
383,2018-11-09 22:17:01+00:00,160.43256101197264,153.6385765617758,,,,,,,140.2226835671586,139.60222124532123,134.61701779844745,115.3742622849685,116.06120237196231,107.24625214138358,115.52062102477485,118.80479403787548,113.84759262461944,,,,,,,,129.53466509579334,139.36603995899134,149.14840035326375,148.4535054301838,146.8439935841078,134.988043069872,136.85192763754083,131.4056760856512,124.87424735064754,,,,,,,
384,2018-11-10 22:14:32+00:00,164.2513655753079,168.55512973081105,125.08777683332,103.11408688165267,100.30299905843707,104.32935025500439,119.39367466281365,135.65797164704998,141.0472345277154,143.5095833525951,142.4277544652338,118.05863299533665,124.33591617577657,125.43986043705867,133.1246830659528,129.79667094841693,132.7626029925971,141.7234922378825,140.69385405453698,139.55044813109797,136.47414785109032,140.12009450662143,138.0700592880561,141.16676685529885,140.8146820652735,152.24350112087203,159.48530383022762,157.77635257249676,158.16107231717132,159.9169236681546,160.4885426025356,154.02141478307237,151.34075142985282,145.0310745144106,143.330823109346,141.0730263793892,141.4541753771526,133.22243505359762,135.42837697968005,134.84876103751213
385,2018-11-17 22:20:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.7404102400117,125.1286857972633,113.01561865072368,
386,2018-11-18 22:11:01+00:00,157.59054518922736,147.62772769566345,119.1139805613133,95.08179238549386,102.97953218279838,119.23259633729612,127.82311962252717,129.4912891652169,,,129.59741379204917,108.40615089501678,114.37373478337616,119.8646107383133,125.12687727386367,122.5599264583555,131.15167839785312,136.5021065286641,135.9945192467682,130.75391419791495,129.32442167890989,128.86831401489187,128.03583356048867,129.53271328674694,,,157.94894578938153,161.38417533367956,157.1027132170544,161.04996906713708,158.15299663448982,155.60682435435317,147.16361059038306,143.07580760534438,146.60887801824802,142.96975512828868,133.9874789352159,,,
387,2018-12-27 22:15:44+00:00,136.5172583524209,131.59897727909177,108.5384124064417,89.78291045892313,95.90814450628292,,,,,,,,99.05637685590528,98.30368363600576,104.53749539962764,116.7873518805662,114.2770090474739,123.27778910079589,126.90397442428802,127.69595458718524,122.44262730567291,,,,,,,,137.5745656178553,146.05300294613966,144.09363442290808,132.34803165463833,125.7164031666531,124.17154461534771,128.68657137482677,123.90850546363775,114.00191546976467,,,
388,2019-01-13 22:14:27+00:00,,,,,,,119.89656071344224,129.851899058428,131.49274442708864,137.87659252627418,123.52935791329273,125.42002002559379,118.7557188173069,101.2518202773112,127.06059145603729,125.77428580574917,129.5358449846803,138.08413217681624,141.95763128328758,140.4096501019948,138.80920749463036,140.91961247134574,140.82677798778525,142.55047394948235,145.13541382975362,152.56990393400093,160.17591157864803,,,,,,,,,,,,,
389,2019-01-21 22:09:10+00:00,,111.34728861061879,92.46118395700427,88.52665818914191,92.59391056218043,95.24435389240882,108.87737978259166,117.18728549341833,127.17046491443688,129.62381325361176,128.53654301038821,127.2685642304422,112.91344811250043,109.86306645907709,,,114.1365542438188,123.61500885493241,125.93695062083403,127.31620275094683,129.5710935707128,128.7595578301406,129.07834020337717,129.15764805215701,130.29533535891383,134.78560704185958,138.28171449263476,139.8044952523445,142.76322007759157,141.87544570948893,,,,126.98595561702491,125.8519584650733,124.59557216325423,126.82465114427379,124.83076272945755,121.88665476875852,125.25813030871055
390,2019-01-28 22:14:43+00:00,149.03239627844482,136.45510997475864,115.71844093739458,92.96023898539386,,,,,,,130.01095065671365,123.23643794322871,117.69262909140224,128.33961714140256,130.08339040269337,129.30277044437173,128.3314147222835,135.25332029440568,135.69578873000762,,,,,,,133.0118297463074,137.5762304926987,147.99120156867994,150.9506116266839,154.73679754492258,153.17632162478665,137.03327013680772,134.22460491610468,126.76301869857649,130.79494697649807,,,,,
391,2019-02-05 22:20:09+00:00,,,128.45558098807496,105.57984878774538,113.12535686869488,109.52516242656651,124.52271848524613,134.2976853641114,146.58773851579917,136.49424652665343,136.86921388388598,127.47783215907259,126.4442300326694,125.39771078480646,135.1825379818143,132.90797690607423,136.89154309557108,136.17490933575814,144.28054898366813,139.45779685903727,140.2143858687469,134.94985485581554,129.90233170626226,134.4077995914621,132.39685673030874,148.33090183499104,150.2221272912304,152.03646692246633,150.33445194203603,146.7871843419471,140.458191906774,,79.44776212529852,,,,,109.83480497628975,119.27848520233113,117.88016779142447
392,2019-02-14 22:14:21+00:00,151.7511364754319,149.71717813504603,114.89519404301826,91.67281283370005,87.40992991135775,91.64830247712106,91.95186441401908,113.34991838416279,112.98723459160833,126.44757326857702,129.35167202924336,123.53563826848921,119.39707041609306,118.73392743152463,110.87301081896837,114.33252166318756,116.45300197125138,130.80033442601382,124.84198170412947,127.63503663875368,123.42665867819416,129.80439487901864,128.21735735054526,127.25627689580448,131.0010041200023,143.13735297601747,139.31988506026173,136.44068833367783,137.75133868398288,130.57703921673462,141.12514201635227,138.67642565767173,140.55097945740786,134.7572028346924,128.38573343294058,123.79796851353099,123.23793915543376,117.99594414569157,119.22217092427476,115.69411334356847
393,2019-02-21 22:20:30+00:00,144.53517317438178,158.2305860190313,139.1118512138707,99.44279776425135,95.33728507592231,94.49296876138354,108.89960369646514,116.6634390199678,133.8383272503743,132.15442941622837,130.22333103913178,120.77861927194058,120.24893814950724,116.10801216010661,123.98252671757436,114.0620762029438,117.45959498408324,119.84316326350329,124.96252091372362,131.83933831154442,128.9922205587225,132.20049585727992,133.46854659180048,139.0547993695385,142.1940281586387,148.16847265256766,143.56055244988565,143.80533262095003,148.44419839764106,140.9054587542371,138.66691268925467,138.47939383387018,145.05998106474294,139.82588291774553,138.30583712732724,140.2186460386663,132.8982733821282,127.48090903994965,124.47235498147555,129.9737466900074
394,2019-02-22 22:08:12+00:00,146.09728823828078,144.37078909312538,128.5845851665767,93.91146045512707,91.36096146061904,94.54249900685991,98.56855630359765,117.35584726516365,122.90522117259306,,,118.96215005644216,121.5636194959077,118.35352991755596,124.35693002463617,115.54880687711412,118.08899987761002,118.87219671733482,121.11956635975618,126.86250731084591,124.01146052218039,124.87571951660975,126.23650569071961,131.21732114014077,,,,132.15117304338332,142.77343629821772,140.15729141407263,135.9579902724079,139.10322664319068,137.16242055542867,136.83603744927075,133.7733956527432,133.12922739258292,123.2432570871706,118.58045453315239,116.25944401254517,117.17457876586485
395,2019-03-01 22:14:09+00:00,161.2409459690285,154.2398239190377,144.8112584692486,107.83725852505711,,,,,,,128.01875399731426,131.9262572963826,122.1028189124285,125.3585133917796,134.02571050092675,133.4402064648079,124.83420966632512,121.8931269365438,129.65209871467934,,,,,,,,147.1791538519378,143.47908789694225,142.93312898172786,144.85111173705147,147.74927021390246,140.61280520223625,142.63360723343354,134.8314672695667,134.20079224857733,,,,,
396,2019-03-02 22:14:17+00:00,158.46327215431813,153.04952496055301,152.07258638544545,118.6391894910611,103.94235389935164,104.67968428896869,124.55787404629432,134.92204544527578,139.9891281445686,145.73871224372107,142.91839984075975,135.74217524686836,131.5585868353188,131.8517594899425,138.94670817871867,138.4171991604135,136.43214729548427,132.34889052518906,138.28119739186542,136.44588434663098,136.53426047978357,143.0601197957895,144.1405121425362,145.5370270746739,151.5576570743313,159.8580134441251,161.01286801261898,157.88550211845717,158.05845725291712,159.28499498504198,157.77705049742607,155.9011278429961,151.02829747471918,150.83364545373053,145.0236711453497,143.91054999550158,132.57909293979438,132.8254580568768,138.40022991888097,140.54580667650717
397,2019-03-10 22:07:41+00:00,,155.41562798313362,134.29736235721973,110.19679642356691,101.44726531089711,103.66268221172928,117.13811934341294,130.26944307875752,129.67097574625538,135.79348886366296,135.7603063344625,128.603472568037,124.00475684004456,122.86021509796618,,,122.01097348017672,136.82394250330205,138.2429970560864,142.30171703802378,138.6665970970196,142.47832099838752,142.4249836086548,141.20240733986043,145.53824567637787,151.27501024177906,161.62611815617012,153.4642244300808,154.01901019400074,152.43571664081114,,,147.16480476689213,149.209661680345,145.82134785443955,147.0364078967469,140.020851206023,134.496868508,137.89081023063528,134.65908322675463
398,2019-04-02 22:13:06+00:00,155.87971091987902,156.42976133923636,132.4340867698814,109.14858424189018,104.36505098705703,111.56499864559035,,,,,,,126.5288719524275,126.54420701841003,129.20849869992892,122.6973545379116,122.37661451838741,133.1574629076968,139.3096270553379,135.2074766546744,135.8561894196159,133.5544955005231,,,,,,,,148.6289047646216,148.18396681324086,134.6781971487071,134.53585588770892,141.6737110799897,143.84323458585817,141.45542926069112,128.6305458647921,121.39796741707498,,
399,2019-04-18 22:12:32+00:00,,154.81952372291335,,,,,,,135.9185791319493,131.42939125660783,140.07569367468614,149.0402646003645,131.86790297000408,139.0386729732555,153.0986121399522,129.13352360020053,,,,,,,,135.33866707728794,148.3464238778588,145.37386576980646,150.46194190559314,143.57425868249894,152.2112296730775,153.38100995701305,156.6682991993098,151.19659059876622,143.77441912154526,,,,,,,142.60342890501204
400,2019-04-26 22:20:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2019-06-22 22:14:28+00:00,181.7704932646117,181.47113734969088,155.66774204373857,138.47288245570368,134.13084021053314,136.23074381555804,146.88364413532636,154.55223619459645,159.7248985971227,157.4725786577398,152.7643526935051,137.99283090645972,135.58502570064073,136.05513998752764,138.56696816122616,136.5050161994812,138.90059454953308,142.59990970672868,145.42552216146106,147.3626553634859,144.10307797516938,145.57971641316112,144.04189056599643,148.9832454299251,143.96122325497015,137.18711027817486,,121.36843676344975,123.64364669980851,141.38648883554367,141.0791664694014,,97.03269701742865,102.98588481978544,122.9482601172703,127.80040942814647,116.20077078211813,108.85541281572411,112.32252808307211,129.55411844179753
402,2019-06-29 22:20:17+00:00,,,,,,,,,,,,,,,,,,,,,107.80055556044665,121.03828581623684,116.30789534224046,119.33331083671685,114.65848835118751,114.87914315996309,110.86796283960591,121.53941650868914,117.67363716848223,,120.93035205319711,108.65567720006146,106.57649120243315,110.06628430687793,102.65317534549288,109.22046110267405,112.10982186047536,101.3992139862484,100.26441671220822,102.89341687505834
