,dates,nzd0301-0000,nzd0301-0001,nzd0301-0002,nzd0301-0003,nzd0301-0004,nzd0301-0005,nzd0301-0006,nzd0301-0007,nzd0301-0008,nzd0301-0009,nzd0301-0010,nzd0301-0011,nzd0301-0012,nzd0301-0013,nzd0301-0014,nzd0301-0015,nzd0301-0016,nzd0301-0017,nzd0301-0018,nzd0301-0019,nzd0301-0020,nzd0301-0021,nzd0301-0022,nzd0301-0023,nzd0301-0024,nzd0301-0025,nzd0301-0026,nzd0301-0027,nzd0301-0028,nzd0301-0029,nzd0301-0030,nzd0301-0031,nzd0301-0032,nzd0301-0033,nzd0301-0034,nzd0301-0035,nzd0301-0036,nzd0301-0037,nzd0301-0038,nzd0301-0039,nzd0301-0040,nzd0301-0041,nzd0301-0042,nzd0301-0043,nzd0301-0044,nzd0301-0045,nzd0301-0046,nzd0301-0047,nzd0301-0048,nzd0301-0049,nzd0301-0050,nzd0301-0051,nzd0301-0052,nzd0301-0053,nzd0301-0054,nzd0301-0055,nzd0301-0056,nzd0301-0057,nzd0301-0058,nzd0301-0059,nzd0301-0060,nzd0301-0061,nzd0301-0062,nzd0301-0063,nzd0301-0064,nzd0301-0065,nzd0301-0066,nzd0301-0067,nzd0301-0068,nzd0301-0069,nzd0301-0070,nzd0301-0071,nzd0301-0072,nzd0301-0073,nzd0301-0074,nzd0301-0075,nzd0301-0076,nzd0301-0077
309,2015-08-23 22:06:36+00:00,174.2609520163532,170.3667318641037,173.75922396235214,171.41115160495713,167.74202389698212,179.89590336317872,164.9313799549284,166.1906511729293,159.93441513304487,153.10115250797156,161.00692435761334,160.93982225209558,163.7983047927088,155.42952401274107,160.25026891186863,151.93099802416972,151.11466967422672,147.9245633566862,145.77514716293035,151.17992997095132,157.27004343120527,158.0577338236052,169.4844035805075,,,,,188.86453102780027,171.54047221928278,170.45622371769227,166.91705271053792,164.85440887524902,155.50916192420647,154.64351360911638,151.55989994364,156.36851163735423,149.42898945899208,143.43329532777054,148.87585556893518,149.724412903096,142.64980230238587,149.4068639562576,143.72724623207318,152.27595218265967,157.5973182431772,151.35289453005106,146.77971893581878,139.73264429153278,152.42176507534717,134.42773374838077,128.37206585287504,124.5307260727911,93.07200355537492,86.70595988072911,86.86800053775043,107.78253267638996,,,,,,,,158.03568106120957,,,,,,159.01974515891635,,,,,,,,
310,2015-09-17 22:00:36+00:00,157.27727914053102,157.20377082557707,146.89825602614556,151.48930507968643,154.48640362305792,149.50186574834336,143.4142281512721,139.94239730825922,137.5686165877167,136.27053844604623,139.15624550048653,139.72036260549592,141.23035435981092,136.91586591635135,137.7354293491232,134.28116988796057,133.02247318736778,128.35986117958157,128.00688118346048,132.90901915085178,133.4406380340633,136.71137142733363,139.46370934467325,140.04170806277094,140.4059300536242,143.18277165552294,144.55646136240696,150.85426514100803,154.6303313639667,149.0892776942136,148.21817333113722,148.6841702879281,139.524513297519,133.89286255531792,130.6535794198619,126.29437024501524,124.7407155787226,128.8582177924274,131.1117754543359,124.07880679055023,117.7877466299835,122.52921238529458,126.37654211649924,134.15627964603937,130.94452893713463,129.84346242611593,124.44467495438548,117.12578433847992,114.9939673772885,108.81541085485941,96.86029520462364,93.64698288491401,88.67757392812136,82.18948209381585,84.41078150885296,93.29238378152773,95.72065964969903,99.75046553132162,102.1636146088695,105.53911534223039,111.20267861397063,109.76973581646143,120.29479276909782,125.70790247502258,123.91642101062422,124.38575750807243,,,,,,,,,,,,
311,2015-09-24 22:06:49+00:00,170.16960404988345,159.4219821840395,146.92420726517523,160.61401140388327,159.78974001606463,159.5940436848182,154.6850271467129,156.6294152477006,146.61828596414884,139.6617024482892,135.7380411544725,106.16738520320771,117.12874156132844,120.40272335083279,125.56952838774392,132.2349127756259,131.97965306698725,132.7662425676045,139.26968588996763,140.07014776849326,139.5192766411009,141.5344341286238,,,,,,,,,,,,,,,,,,,130.20906726690396,129.92774790884317,140.6229684979893,142.55942184904995,140.08498084104772,139.32442910640117,143.57358947709477,122.77798342080976,123.01154827199387,117.26427264556291,105.29642937730772,105.24891233496359,106.90624029323838,95.22010286025059,95.42748711171026,110.03583700667986,125.54895901581858,109.4767901835844,,,,,,,,,,,,,,,,,,,,
312,2015-10-02 22:06:46+00:00,153.75372144921255,141.71328319225196,136.80918604544604,141.07308830545227,144.8311725337095,143.84352736730762,139.56405785194983,,,,,129.4384832822086,132.48016417049368,132.13479434510108,136.59502909135793,126.42497950621689,121.48287648896597,118.56533127562653,119.76519054244375,125.66908818736849,127.79704816925017,130.6206687307386,132.57747373595453,131.23183733221873,,,,,143.3000267717697,146.99097774004372,140.56906643907962,138.32987868564703,133.0039348056505,128.64509985400957,123.7866971196292,123.08306871410915,119.72194223063622,119.89894632769027,120.63202768964638,121.83702242881888,119.99677542399124,109.46278594032862,,,,,86.78330968518935,,,,,,,39.86921547111679,57.89025457087322,88.43804118611027,88.75623317316324,,91.69405770411194,103.07702042980642,99.49347731500845,99.80181183362593,,,,,,,,,136.64315925864878,,,,,,,
313,2015-10-10 22:06:50+00:00,152.92570631823375,158.2830735246984,148.54793746039223,148.02734333162695,152.11381186271709,152.49814157011264,,,,,,,,,,,,127.17074959957057,127.99338133474029,122.91512052851823,123.95519484565409,126.01223805349531,130.9085085536666,134.76808878554667,137.1148562553704,150.94380878341053,153.46143916527075,162.98422613997096,157.87022481964158,159.31653582131975,155.9872568881343,154.79028058123333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2015-10-26 22:06:55+00:00,145.87188764927237,141.03043557199155,135.4094158161368,140.93873097831812,137.7432436954545,135.95466260869648,132.03523247770607,129.32659146070858,126.87743810128208,120.86778502627664,127.89920765054472,128.71057180434335,127.75507772033569,124.06262451947369,121.61076819771205,115.694807203094,112.97016112423412,117.35922083169532,113.37231278088376,113.78858794819152,121.92856017583306,124.47310585462348,124.19301708772694,122.72847222490661,127.98318887773227,123.80262987927325,126.99294586331405,120.96454361506822,130.24716817838197,133.56227297470687,135.52311645588014,131.96477739385566,125.06408549702097,121.87141904260204,117.94393876644837,114.48496102506223,105.9973794204059,106.45311068595959,106.88862610231502,109.96655114023433,109.99323007206864,113.45777113365486,115.20910590044772,130.33706292996385,124.28956109119558,119.88469900005587,105.74473613811226,96.81860592731908,92.78848677607283,90.47537865400615,88.48816984792845,78.86692364039673,73.84120795278162,71.62866221569035,68.80979552365034,72.67850589832065,76.76183196562786,79.8141599137289,84.92936811570429,86.13257653926165,90.05677314005277,95.9034395541938,96.68487783030858,98.59003253204148,101.51483971810872,103.09429693550585,110.01024514445942,111.75077901223636,116.235841882288,120.7153380001657,122.91613181862702,121.21533730892334,132.07527087657866,125.48258643495434,124.05238737184136,128.6783818222367,125.1113294833442,124.68185771074201
315,2015-11-12 22:01:19+00:00,155.49516514603158,143.4685923428857,142.56516222024354,143.18263652436303,136.4775025046141,136.47935944946224,,,,,,,,124.02040389296658,130.884138933745,129.0442059204534,126.51241501906722,122.60062030584356,118.08643640039676,121.28338637726688,119.62175296953308,125.78872458201857,118.68893628519041,,,,,,,,,134.6535456653692,127.16076320726148,128.5393742293503,120.50284492715525,111.81141554276715,106.11945067031874,108.19500460703331,109.20543634207844,109.78563678332537,111.08125767006715,104.63770140816833,,,,,,,,,,78.2650401162897,72.69907141619677,71.91001516369306,69.76001502157695,74.21346296468798,78.84594067281495,82.78627433841453,85.3750112799718,88.97921696199288,90.66980253963123,97.63645011440954,101.86585872277169,100.08490405521741,,,,,,,,,,,,128.92656996569275,129.38475624430617,127.5926988560889
316,2015-11-28 22:01:32+00:00,154.73466997455338,,,,,,,,127.82534833718769,126.75459983789845,130.09226625335208,127.67019040240459,127.08043820118915,124.44863258218716,123.47733738879865,121.16340789354895,124.64974384046992,115.63325465206142,,,,,,,,,134.94701370943486,137.45187233003816,142.29980294521442,140.70958267027078,136.87816260983743,135.77424878383914,128.15311964910128,132.39316267920634,118.80695277993468,115.3777763757225,,,,,,,,,,123.16854357276745,112.99155936590019,107.43154010626108,105.35963564417517,99.56804560857962,90.13488991550275,83.56046808110078,79.06289636738018,75.77118200393375,77.96656598576456,77.44287668910441,79.72845495183738,,,,,,,,,,,,121.90198440214596,127.100477232405,135.12911100853876,135.21230979789522,127.51086592922701,126.59124417420611,129.40088355502718,135.72106178457767,134.23741548747853,131.2033860930391
317,2015-12-29 22:06:57+00:00,,,,,,,163.0847366464347,155.80746115535496,155.09758332493237,149.4294897467904,147.3752875296005,152.49392945401993,153.47329734516057,152.46086307152927,148.32395428926876,141.08557575418382,143.3548974048715,142.65304661653997,143.26449790063737,149.5385845334019,147.66500991908978,139.84512506282533,149.3986959429386,147.06980573191188,142.20762922491633,151.54543087923895,159.38639383202332,156.0174138779266,171.34073376038555,166.47379504918175,150.29266066111626,160.25219657336433,158.165351077697,151.05386145496507,141.94004479969857,131.07740398163946,133.00632203756163,138.93628483398462,127.12243906065783,138.8274757582039,143.49234711004752,142.4797591527324,145.5218707543437,150.73264227618517,143.35354182627873,133.5479959254308,127.5585351353143,124.41479444066596,122.15221165350582,117.06096332046455,103.43976304369562,105.01130749892772,93.62314018227731,94.61544277172175,96.88841120411817,95.3089772237135,104.4432540100086,105.21182339152003,110.62224944125003,114.69335682494383,123.27330263548268,123.81179570247073,124.40480888912197,126.4590548490598,128.3644249796843,131.9131329281808,138.72167204274905,147.05820941959044,153.7894368547928,146.34707085903042,158.29420508899244,152.30284356716493,149.38358432981428,145.54739628953058,153.8344277872136,150.04311967523054,148.18916152818733,153.74091951853254
318,2015-12-30 22:02:02+00:00,,,,,,160.38243598393413,165.47091076477182,153.863368613082,145.52301366602921,142.73611780924648,130.8728747515724,128.47059932594493,153.54937817902143,160.07579658435148,,,,,,,,,157.1534717641986,160.7465590696465,154.6239940699186,163.9055028506789,168.1230447291476,166.08000324902196,179.4461172409535,171.11105993440847,164.00212700421835,162.23354215698586,,,,,,,,,,154.15009780007088,156.25404610458284,162.44119469690236,151.70722658577824,144.72769381496747,141.71201620917458,136.02297293124377,132.0453904335375,127.29027675016803,121.3172652243583,107.37580979968237,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2016-01-14 22:06:54+00:00,178.59646185328467,170.80739104386032,166.6013331142633,168.4950744242314,167.62975507879437,163.54294810645462,161.79927025749907,157.97028831502251,155.4451389600173,151.70309435162838,152.6986986889968,155.96476276803395,151.07079348970404,152.92756612819716,152.25020960152585,149.06400466625539,148.35636238279142,146.41864386833436,147.19064502018597,147.761869317849,149.3905698891666,140.21172690955598,141.3582262234759,139.60022841393302,144.48781089315088,153.7427559223845,161.65644632853252,159.54042720354818,173.6949123852952,162.48992844662615,153.1321441106278,153.67805486700144,151.60293287835336,139.61035871971995,139.24098486386612,134.83306765207823,133.52257124442946,133.81664698557637,142.72711738485367,138.78168465081552,140.26023424439398,149.427600225528,150.68057135731573,147.5104275944919,142.90402621855353,134.8141357647048,127.00473284449495,123.61456359217061,118.37559655979746,111.97883522301379,104.36117675444184,96.59373946486775,95.54060312860882,93.09013776602511,95.04135246865079,94.23675488437263,100.13423839939634,107.2626716825757,108.87725823003387,117.64291170348895,125.36075743207559,124.54844077742106,119.65884474480805,127.3771386058091,,,,,,,,,,,,,,
320,2016-01-22 22:08:33+00:00,153.44301704807603,143.74907104910423,139.71178548321558,142.831142861214,141.71097197326128,137.2099270768859,,,,,128.18981592099004,126.49437582465198,126.76777099526986,124.77587008016202,123.25999632683111,120.42136936389956,117.12570653852707,114.94048450878684,113.4945574720211,116.12796167910564,116.68591668715182,117.95330273567772,123.03467005434375,,,,,129.68231785409958,139.61098189186515,135.9927114306969,128.8711221126358,127.81766713512927,121.26596497904369,114.28334912519138,115.95314513357972,109.67636818235995,109.57346473262346,106.52998380668137,103.33139822820675,107.66503284381011,110.94318276699808,,,,,,97.78578490417681,98.63848935448294,91.60811535130426,83.32394599864904,76.45451187851955,74.16906576300386,71.2088815591772,69.53858673622892,71.26165069092187,72.49539866164318,75.97957576381773,77.679725368236,79.97440541840172,84.53895655179613,87.67821059711585,89.02679838917074,91.80738736449628,,,,,,,131.10841489371998,132.23781053867214,130.01100231677196,125.53345361039506,123.96244423042903,129.4064143822123,127.35283430238907,128.5688940981328,133.40636564533457
321,2016-01-23 22:00:44+00:00,173.13563747108444,164.46074347893148,157.65929843437573,157.40690047065235,154.55343367768884,151.18219697444874,150.56701164411788,149.62140858904286,144.33327447963967,138.31857390609213,137.60009155320148,139.31219599626985,141.71361568694456,143.35957546172494,140.8109604897128,137.79833934889388,136.67442033820026,134.66680662244173,135.4098070838951,136.58001361641402,139.4717264906377,136.63985455062286,142.29670101827378,141.50535660202127,138.73037182212082,145.50479685758387,148.33625872362606,146.78046795814686,154.9809129547653,154.71374257361407,144.90567250799032,146.64987678723264,143.2173329310815,134.18329867699856,129.05593928227808,127.74115224453527,123.80369684618809,120.76480306010195,119.08510507500121,126.71035548800913,128.87644790696118,131.93416543488917,135.55735261288544,137.0495282734042,130.64557363194268,124.97308932100479,114.04451426190684,112.92805786961739,111.85268895741122,99.11457652913245,91.52137214598642,84.89908083478095,82.74602251497316,82.14430225324318,84.72692109414733,84.35746552486813,86.69424376250622,93.0173420518588,95.67872066250212,99.40934882266512,104.91159056961241,104.98208368863834,104.32256099007934,111.19790473213939,116.31334683612842,117.92472936901959,122.3046073983907,128.8037972526085,136.11035326209918,148.75174915817638,148.72024892026806,149.9973912195354,144.7595348367061,140.44709249284023,147.6019563020796,144.72045927818942,143.68351855183383,148.20838400547277
322,2016-01-30 22:06:53+00:00,193.2421392093745,180.2749864264375,180.10033671312,178.74270211452654,181.41810877785173,180.40519010014822,172.17491324742332,172.2710718350571,165.0597754618225,163.30964089127502,171.11698225367658,173.66001194474867,166.8890040791307,173.3572384953583,171.33913316810828,160.41300009852552,167.72296583653602,153.1845285387583,159.97171282373665,159.70279368618802,163.7183212119716,167.00302296612458,173.38730708647972,164.2983049915941,157.9638822140534,178.7127069019782,178.01058006597168,170.87587422772938,186.84933203699268,190.0237154132409,171.5711879825343,175.80179676516647,172.63088919530122,157.6616875278643,162.23799837223248,157.0696878560653,159.09404760282564,158.37799337261265,157.81395357285137,153.55757051729267,166.67045304408447,163.07711722835586,172.40377733849414,161.46126856436416,164.99928249228077,160.6918553540728,149.5218075675909,148.1623945487463,149.54093365070403,139.73074737184314,128.18990486366795,122.78550097201324,124.16744753980947,126.18382887640146,126.21336676331461,122.4161016304856,122.73448838092276,131.69000644372136,124.43473430106371,134.8001517937517,150.29936858058258,151.43071735261964,148.1940214952826,159.31581947378885,159.87667551779305,151.360248839621,161.40312443252918,159.8172755641894,165.48137174412517,170.97502997380053,172.5592099530014,177.51824887755245,166.44254966463137,172.91686319383945,173.32950411743064,163.38465008832492,165.33943169736935,168.92812675068282
323,2016-01-31 22:02:27+00:00,186.19421087524114,171.14846068174194,173.57670779872302,174.15808841995283,,,,,,,,169.333134295245,160.17642755638894,164.68579590509927,164.1199063290333,155.19796587534964,160.06380968208154,146.6147498429417,152.99547746972934,154.58789768251563,153.1362022667499,,,,,,,,176.1471252656886,181.59086351325396,169.27052738410916,166.63700042048373,166.39212795367524,155.99991791800986,156.4726444138273,153.84705001454586,152.3711999153116,150.46439951284458,146.34790891370358,,,,,,,,,,140.70820717626106,131.23178384083764,122.52346334602117,118.441878225735,117.39801425090847,119.64534712595784,114.63444258208123,116.54777607252925,118.32791887109896,124.37151499974237,122.34628935306915,136.23615020933372,136.9836568225822,,,,,,,,,,,,162.8313567005552,168.32800279536178,169.45716749107294,161.66312502194506,161.31135334727117,169.10115528759096
