,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
310,2011-04-22 23:33:23+00:00,191.38159146078962,200.31655573765724,188.70561320811345,209.26933816209004,213.45562713978111,219.0337837618692,220.94660229547605,220.4169232983926,219.9146823445888,209.70956867435422,215.75346359897122,213.29980112432023,201.78311323846034,193.06420911399664,203.81919890056804,200.16493223087053,213.62846782963257,217.7829475490085,213.3909113168078,201.59734535206604,206.84023730070305,209.1554110522419,209.82436664867103,235.61821942365913,219.26240245192184,,,,,
311,2011-04-30 23:37:20+00:00,184.2341783476221,187.99815396138652,160.2787490940892,205.22012731647325,205.47148315572588,208.2102015710326,207.02966120646974,207.2263329516314,214.85129709579462,208.12285566772016,218.8087702424804,216.6936884756024,206.0281737436483,184.33783594118754,197.94387618801116,200.7930870799368,203.35999350675627,204.16116854977716,192.78420677003817,,196.940646975598,206.3116826405131,191.4834800027005,202.25440198304946,212.96368661020693,207.1560648129357,210.87848954997838,205.8036584654457,197.5326414315983,
312,2011-05-16 23:37:16+00:00,183.70262975469558,188.95692420650013,167.09696956096752,201.28736578142477,212.90849213604267,218.82752696186597,214.28843490240098,212.8777791292621,222.69341579111733,,,215.33834916755947,200.19678762908703,180.21994060776564,183.35655050240098,200.5102881963724,203.85630857295698,206.33252416156392,203.69011196462264,196.58230478196882,201.9593387321106,,,209.68287232769862,193.76266669133472,194.69456326472175,203.1548636337239,208.87892636957787,204.5456876062473,212.36313467503297
313,2011-06-01 23:37:19+00:00,186.2521726127977,165.55353942699085,137.6793008387741,197.9137947780248,196.67257087704425,190.4583140762507,,,199.33668181411457,200.58679260233455,197.97550282940364,206.17061002708016,193.13753831034043,186.56730140306448,189.0632509307181,198.86297567583526,195.71861311853777,188.44287290474554,203.70848452679596,197.50651608585517,204.83695120389453,,165.92271936680288,185.5440160326784,189.89907882887758,192.76004287034587,192.26963746633797,199.3827111982573,193.13612280889043,
314,2011-06-17 23:37:17+00:00,190.97765574411878,204.36160215717712,,212.9007179410292,216.2047288350252,221.48024072537856,215.1786068933493,216.2131796742444,221.81309124956567,211.17555924046982,219.45239145249596,219.16658894908093,208.61506443813914,188.77903190389952,194.3261772309765,201.79232701955874,191.03127480671822,182.1198838048779,,203.38582901624832,205.40770988138905,195.91888640582278,168.26349480220298,193.3269662886477,196.9242018813243,200.0335299019482,202.65133756086024,199.4396865262989,,
315,2011-08-04 23:37:09+00:00,212.36001440979794,233.92423017339812,,233.59483982807495,223.95565033807506,244.68182021051507,,239.4993105485909,224.20833342485554,225.24480630318737,226.52952353016138,223.61629788787872,211.87703041589614,204.54762342251897,202.36906584412827,211.11045076319087,213.48878394472032,228.54362809239655,227.38987393525971,,200.07317962754587,194.2970390285429,191.99235401054543,205.0059077810531,224.24373763338548,196.0201783370049,200.53012991772644,214.00624305571478,197.87586155406225,
316,2011-08-28 23:32:26+00:00,206.6894416792713,208.9412192281972,,223.45482753937583,220.0898692200116,228.2578989699615,221.00923865749212,215.79951657645256,218.86323483116018,210.64598434701102,217.05348164942842,216.17462793422158,212.68730450790804,196.38777308885045,192.92635763541185,198.30110287032005,208.36050814268245,216.25909629570805,204.96406517428485,202.9498381259453,192.77872317227835,191.53429678354541,187.46193651685846,199.0048598738296,207.5549903991077,202.54830912026836,208.24453975079888,206.3065983033525,209.25622597128577,210.69704641890237
317,2011-09-05 23:37:03+00:00,197.4602177112045,215.52575049530083,217.1786407245352,234.30698270462042,222.23900879287322,228.2802432982486,240.35150358079167,231.72864128158815,230.17551059208773,217.85104695881844,227.19170136559134,,,207.01643186674082,200.7814304210896,205.06464628108833,211.43388886135762,220.46945499308256,217.45195927792443,216.45803874381565,208.35303762108774,206.67276587842727,201.3108092610033,,214.27150952246532,212.26619118149833,216.58084663967654,213.9150970195729,218.00752964579414,229.55026426439625
318,2011-09-13 23:32:14+00:00,205.85743410567284,214.4709164072923,209.01268040356365,231.09545111484846,221.14022531521624,227.50278587321912,231.52719211271227,233.36856232406808,235.11884152764264,223.35598172986585,222.57432706970724,219.21383616702872,216.88598609408177,198.12833408469817,193.81412313613896,200.40263836074394,205.6274668967086,209.0598498438959,209.90559250731775,209.9403440923345,209.6154645071932,204.06740950085583,203.51914593315496,197.564465015253,196.10943194857884,197.74717008463563,201.53016697220494,207.31169727887226,214.10850158183416,220.0886570707143
319,2011-09-21 23:36:59+00:00,212.52409165630468,242.4969794527133,222.00722078582743,244.1738148833935,237.72484772219096,243.75611885655303,247.3198166135938,243.1730315110193,250.68491473920224,218.8456496871124,230.40723842674248,233.40245762096941,219.69209983875297,207.56309988630872,207.41102414686486,,223.16769800884163,226.432244233405,231.52447258054463,226.8658395930918,221.6497210611175,218.26748323619907,211.54063616012323,220.09382910141315,216.4155145166596,,225.2100741154325,226.7843102640463,226.68287876568033,232.07418041887087
320,2011-10-15 23:31:44+00:00,223.9150483711225,230.3311387769217,236.84537007137624,239.1695957986455,216.6961837208672,228.9173176739476,240.38059407623786,232.4419699766187,231.46385013926243,219.61391910654763,225.52535610308047,229.68326857356658,222.88331294240433,204.706177054286,204.2309065556678,214.00205311225926,208.44073714177034,212.61348367809177,210.43341268502374,198.75476356225425,211.53691404556227,212.37940313707696,205.52551861610354,209.94556958975124,209.53479483206925,207.73203393199066,215.92796606860506,211.72563128257227,206.39489827328063,212.26999815767164
321,2011-10-23 23:37:04+00:00,216.7109967433946,230.40058294583855,,236.42604703057367,228.28084363889857,238.5132145016308,235.46280991801873,231.82723676224018,229.1298838590134,220.0922262720475,225.56505063806958,225.07274139005114,218.14662819014168,,190.41177559041125,213.67587949572425,213.00395001292426,220.7827903365793,217.18177798080762,207.2687889875102,215.58562384127347,207.85364138249895,204.2045906630603,208.68399909895456,204.82530492812862,201.72004052193847,216.47570090663118,216.48201503201892,219.13340522033351,221.67514186907013
322,2011-12-10 23:37:29+00:00,197.70840387751431,215.07859621230196,204.06825198359897,225.9929664862297,215.81618270771312,,225.22449612224017,227.8929914275485,229.7656275840749,227.0136713993278,227.84627007913193,225.72547677492358,222.01293382837565,200.29195864517604,209.95937559877558,201.6064905030231,211.75998373352664,213.0474227196203,204.32391227051147,201.00424590272158,209.37209672448685,201.85833782832233,187.8033603170348,194.99086998440612,198.55595898803588,192.9469525929197,207.88046794854867,216.80669218958172,213.9327563147419,213.70851188558106
323,2012-01-11 23:37:44+00:00,193.51773599364878,205.36804668313252,183.59518009282297,217.72744804561373,219.92561856967203,,222.900281513805,,219.40128760438827,218.417389082831,220.98543987998488,228.3499398394792,225.57330226950714,199.99053949980024,193.33861762537748,195.67507841203374,191.36406437180744,213.51134072228942,215.09144472004962,203.8308412836208,200.69090310142715,200.3680057280764,188.19637658230965,196.19150901537745,189.51497209469682,195.4724153847021,205.24202658172157,204.33474821562223,208.1251529085493,206.77853505915326
324,2012-03-15 23:37:50+00:00,212.76466123389753,223.79309417226094,226.4869062043783,246.24145990902153,230.37510327659277,237.74766313719041,241.44945594589657,226.69964878280607,223.59899258669975,232.0951991053082,243.2627117038242,253.78563651573458,233.9197092952463,224.91560086522284,212.1531444030063,210.53051778814248,209.8333513919605,222.41158225546127,228.75253744808197,218.42858542992414,221.48140058694733,214.86526027197343,215.82023039898726,221.1762485743452,225.34637052468074,208.09419692318258,215.22070969246366,215.28205839935882,213.9855150862202,222.44377170609576
325,2012-03-31 23:37:49+00:00,202.94376758280194,213.97504917269532,234.02922091034748,,222.89663981298125,222.2272425231556,225.9085236578565,231.7000455883327,239.35883582951507,219.06482138136843,225.69294943546788,228.38429726711507,216.24876873995447,202.42342210380303,207.16027914280076,213.96673246748432,213.27945394677175,229.09738667087063,223.65201510728986,213.06855753020068,209.0941737379846,211.78876431721287,209.89180346279767,222.78870345462207,217.47787010142207,220.76333117068327,227.25209218244066,222.28408075754302,216.83173532955792,224.62127423339956
326,2012-05-18 23:38:25+00:00,200.64994236539897,219.11429804272734,205.2143602378678,219.53260672530553,223.5685941056022,231.7019349325206,222.64516897927783,221.90435613527828,224.88733410975382,220.89397785104984,227.51170305561934,224.66602409775,211.20316678939764,197.92364383986816,209.64160198462852,203.35684116211988,203.93148766000144,208.1671582843441,212.85136494023698,212.59921702788245,200.8946611306272,207.58177932324298,199.33379865671247,222.1295781096228,210.39682411193036,212.81408089285588,209.03981387111446,211.2904865973216,206.9083836602844,220.23176711562968
327,2012-06-19 23:38:10+00:00,184.86285753134106,,,206.65665414163485,207.71747017678786,219.27939682511084,220.64190217427807,212.1596056725107,215.46660245592506,213.64987057098404,213.48077948342697,203.75766950350746,203.19357594003048,183.01467584759234,182.60445772604453,189.87344494539002,207.37156337247006,210.77690595346917,195.0208281555295,194.09885376851855,189.65906155898497,188.50387091914413,183.25644134556342,198.82779611654533,193.04917444024227,198.9048339430903,192.24388847772371,191.224230662866,198.10418519965836,
328,2012-08-06 23:38:45+00:00,189.05842739670337,224.09766932194196,206.06634841422365,220.29466618138878,221.0255303801851,233.29049280998265,236.50565979636337,,206.61478971305647,221.99269521249886,223.10435875763525,230.3052261793308,213.40026705854967,197.46167326162515,193.15357568957697,204.5543753658833,208.26591489667365,221.74617302413512,203.59878111833527,199.43840652496039,202.17533503713395,210.88545532720633,196.78300331693853,201.04043099955823,198.62382189107925,205.45133213374257,205.7014543577184,207.36232572646065,209.68023919846638,216.78572445271936
329,2012-08-22 23:38:55+00:00,,,,,,240.23512802974625,233.80544046593684,238.2852441769888,225.71633677665835,217.45041136590476,233.01708600888185,231.89277601560485,215.32701506316837,205.40810739949225,209.3719644438026,199.38865396997826,209.2783446432149,215.73236522095317,211.87287810962783,205.2480067760972,207.33334984547696,200.5406835369388,202.0786221605121,211.12845764225054,203.33235190338834,209.87194511581555,201.6129976128106,211.4477672649263,212.23899428875112,218.341980339935
330,2012-09-23 23:39:14+00:00,205.65000739856296,221.67154736557424,217.75439233696926,229.9143575940564,231.70339853154425,243.7886669696903,249.51284912232208,249.9476829806617,263.3730502699984,227.74281206350068,228.78508016811026,233.92667957747003,220.0237310736064,212.76563205053748,217.05695878972256,204.88449535884354,214.7991394415992,232.7377340602515,211.86162708535417,220.70017014799186,221.83700629904706,203.79651198035992,207.9270663025412,213.0361066945338,209.66256105257796,199.64258079401162,210.66989215473114,217.5114249376146,220.79620528610545,227.21841813155626
331,2012-10-09 23:39:21+00:00,194.4242906481853,216.16793865673216,208.58678267472592,224.29035410007822,234.05930930693077,232.16740339223713,234.8196132316979,241.42130500727419,229.4020826239149,228.18886752636658,228.8172732026649,225.15882507710896,219.82165315655408,203.21984522802921,210.21684072732683,195.94473464693442,213.40496354617608,,202.90456608141798,209.58660581549128,208.508985778564,203.97397378632866,193.02064650019236,201.06898711585325,199.78382599867177,201.88598862091743,204.34627723344985,,207.94827233601393,215.69621817571868
332,2012-11-10 23:39:36+00:00,208.1216277109158,214.9974934075426,205.2259743861596,217.29077689840142,217.3593999670671,221.41410455888175,225.96299331889642,225.1259235623342,226.50950367854415,225.94817583584904,224.7381633488034,238.63973301522216,178.68389158739606,203.59154526420025,209.44134540023174,201.1626644445745,220.94716505949768,210.43709862483243,223.99173563421007,212.46440276038743,206.0532750860344,205.73370527849997,204.69325924523577,203.16906184725383,200.52479303570604,201.3160648316037,210.9742645358431,213.54795120117305,211.810706584894,219.0010702605994
333,2012-12-12 23:39:46+00:00,213.2907364053572,222.73839365860394,225.47424481046195,232.05443005636138,228.11898150379406,236.19623796414024,235.41906375805058,239.30003813193377,238.56253307616996,224.04628907955063,231.29805278142837,233.95998628482633,223.95331565538615,215.40680899037946,220.58890052483642,208.05247011120454,223.39212813213203,226.13874738271159,227.82290168140892,219.58425745777623,217.6409291381775,213.98770181108534,205.10433867213078,209.0905900001552,208.93745439826372,210.82086935452517,219.5645247162123,224.48906990226385,216.69655234384254,221.71958190965776
334,2013-03-18 23:39:49+00:00,,219.61008895395773,210.22283635097182,223.2125482389415,222.30935047444274,232.0674211928992,234.60820400076275,222.18857742156356,226.15041960503777,213.03150241490573,214.13678762044768,219.0355464717338,218.330968966769,,,193.278301520052,189.86301865733623,194.56224794544755,198.39022936819808,212.90098805783208,209.7752890348777,188.55065013055048,188.18370827367272,193.13694715483678,,202.96152369251348,198.86613109586472,201.31401147467602,200.48126963668895,202.77166587585327
