,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
439,2012-05-11 18:17:14+00:00,238.6882924439156,233.78538391060965,225.62587194550207,223.2091746894177,,,,217.62398426834835,214.6676956133835,219.0575209553872,209.71455276693172,214.40439408015294,215.04889364325265,217.88466543958924,218.72596585177203,,,212.53721123416824,211.15162984192796,207.13569868320081,203.0690676477427,195.62018343139417,204.06859370332677,208.8118264774123,212.14659533568573,,,192.9152349902572,198.3373632772258,205.6219574540021
440,2012-05-27 18:17:04+00:00,232.14095582098884,225.94007691154906,,,206.458781701364,204.72702629251802,201.8551175745827,200.8393958311279,199.73269951985412,210.8648585186807,197.96500809684912,199.87990695316924,202.59667691046658,,,200.53085763731718,200.0657198324588,198.64126928285015,192.81426887458295,197.07959220585897,185.03569202164886,182.86895222352783,187.98036171140842,,,180.7295575607942,175.43930844700046,173.50883625876074,178.2763753929517,192.0138120088044
441,2012-08-31 18:17:50+00:00,249.675094627881,241.97710846961,234.47129548599267,226.30286599941226,221.8931166689299,,,210.07330583780464,210.78619865777512,210.40390357420335,215.02367961468858,221.09998131544498,223.79891705987373,227.67674336965555,228.72746020061612,,,219.75755983080316,211.22417807294784,209.97844573253388,204.4627049415565,209.23353298199518,214.12242540482274,218.62512299173235,218.7734446644897,,,193.70026454753898,195.6466012184958,206.9164820252513
442,2012-10-02 18:18:10+00:00,263.5758630345206,244.05374442419296,236.4396805894002,232.34963245444644,229.46009673586713,,,218.91288325143665,217.42907081598045,220.75359541914557,219.88650421847737,218.0759009827796,220.71841432150495,217.95489454178764,218.5560943093829,,,222.91378398073857,220.89240228379708,217.84783066619784,208.41802460929816,205.97937227109554,212.38530711237823,218.33506814662329,216.80954864649496,,,196.5266629077771,195.4022370014678,199.3924481860541
443,2012-11-03 18:18:23+00:00,268.639465402121,252.63589527531698,244.4820560152506,238.6207242934663,230.65465084209296,225.15485630136257,224.44188236370678,224.15634298056983,,,224.83969045719516,227.27668284303462,226.80674094278783,228.26612649241417,223.69568724995042,226.21462716733257,222.5883138106216,226.21859090505725,220.14116463357328,,221.31618690726418,215.5037070894636,225.7398837814256,233.35844629483344,229.7538041579739,220.90343079681918,208.96676373791087,206.65961684945714,,
444,2012-11-19 18:18:31+00:00,262.6503030641282,,,227.35056614047906,227.1739510728518,219.9269286807173,219.92216032370348,218.53578155230085,224.70663022132342,226.80716547633472,220.42587687154324,223.93274377790544,,,214.53406920059916,218.53349146405847,216.9001677780039,220.27237235929832,219.7000493674293,215.27076636370077,211.37426825431785,210.15108778234796,,,209.78442243513794,200.01663950224884,189.9841938808822,186.44875024671765,194.79080409600712,208.37331629963256
445,2013-01-22 18:18:44+00:00,236.8725724290832,228.92241251202861,219.6416639144333,215.28699142855874,210.93484400481086,209.23849703890164,214.18738738779302,,,209.559613926393,205.19054112266681,206.6195540841866,203.14843708933492,207.5116345466018,210.22480264405797,215.8462354481384,214.87032987478574,,,196.736587547007,183.78060903362822,189.78797074291884,194.7817483037688,204.9869300821671,204.38408691548395,197.2008462017189,185.4134571962779,,,188.3438102592381
446,2013-02-07 18:18:46+00:00,241.9211921972737,,,216.569708548437,211.7427040740316,209.70543663080133,211.1244036730188,213.9450253118318,212.97636364645265,223.32870844799524,220.2034311312841,,,212.03494679735505,210.56199998948273,216.67385710743494,210.51421143704215,218.03447066803332,210.81683988740437,208.21963675849517,192.96267822938808,,,205.67087520895944,201.53635499394085,192.99169426294355,182.61093339285003,184.8773172424196,183.4020561452528,201.31038322521474
447,2013-02-23 18:18:42+00:00,,224.31484176694545,219.3427672983538,211.59940009759174,212.1157352495646,209.7642240288628,210.50017409582333,212.5486924718211,213.2901256367985,216.4576097043398,,,209.50274603410557,214.1577464468855,211.24424461667493,216.6358785452779,215.36856037221568,218.00587783567784,215.1969043703936,199.722656448492,,,198.4873825669123,203.1729297340731,204.7747216949307,196.2247931341263,186.3710421866992,181.04274982534025,185.06007122195552,192.40734796617014
448,2013-03-11 18:18:41+00:00,234.6417187172889,225.22939434334418,219.47095883945718,213.0025234311545,206.75480029873998,210.4875550391913,,203.67696585844084,206.5746143081469,205.61928786535367,209.40696452295856,208.69208218268105,213.8518320311917,213.42210352129305,213.57827009538076,215.304823669964,,,202.96154216957106,201.6397507040279,191.43862272862046,196.91338941884217,204.67791202592664,202.0273614979082,210.0416587026111,202.92820897421817,,,184.3823970152809,194.05444655768534
449,2013-03-19 18:21:21+00:00,222.86426182536374,221.374385553252,212.8262071459724,211.49330741056554,202.93446518108323,201.27860325314285,203.69266343290505,202.91190809627,205.68490801654517,202.8753551035444,207.54027431219413,210.4030895017689,208.78620996515792,209.2789286653944,213.59308476046402,210.47674900934132,214.108910222853,215.9559045500623,207.0145055763451,207.74020389014538,184.787402401993,198.77506908402,195.49202286011138,198.2171643482306,209.32612591142174,192.66163142206483,189.21467248612407,175.20144734727526,186.33280820206164,199.75694063149643
450,2013-04-12 18:18:33+00:00,220.93847188026714,213.7547972799151,206.1548487301047,200.91697359554567,,,192.98617577936983,191.28476757027482,196.84556211815598,197.15307734455578,197.1728148367171,199.50805309901378,202.42192731066206,200.0463112230849,,,194.74232210538946,199.64973308476345,195.7629976690327,190.9230643576118,184.75253771968968,181.68384662666028,187.80183579679172,188.6816752755506,,,173.34913907356813,171.71670839398064,174.1118938502242,184.9334948039196
451,2013-04-20 18:24:20+00:00,231.37140588767087,211.99482721420054,209.19475515713705,209.14991066169077,208.94337171937858,203.5707858392479,202.263038645014,204.55961058294548,205.15710300974385,210.6296301546823,209.86538331743714,210.6460245631382,212.08731655216576,213.21895921377111,215.00375390903315,214.56968571285543,215.4913630495282,212.96204006063587,213.58694725064873,203.47890794975595,190.42827943729768,189.65549035079724,196.60166816808356,203.44709422246115,204.17918502104206,192.01763074500036,181.64173310278795,192.7353892119137,188.5470004252991,197.89586339828244
452,2013-05-30 18:18:18+00:00,228.52351407957715,,,203.4320315110917,209.06241749468353,204.75332374686965,201.39071519318296,211.87130728498676,201.42128512237963,206.2227502628291,203.66108203358257,208.95140457135437,,,208.94164746012606,209.07038281580876,217.0639930405229,199.7492782115688,211.5628014963224,208.41009589319862,197.1758394288089,195.876644895608,,,198.613392542524,191.3521384356478,184.22391589950968,193.18175232629605,193.9847430667358,188.42213131758902
453,2013-06-23 18:24:28+00:00,233.14150997170142,223.1699825324511,213.76218701069752,207.69380950949426,208.84847885965752,211.6963364271448,206.4518852443151,206.93965440640284,210.03990958143388,209.86871142591966,210.8738762182928,205.83071007622434,206.22751460536352,204.15865416611632,207.67711928681214,214.30574866916783,210.09829751117633,206.6792601448103,205.32918123019095,204.7162490317183,196.0880551565506,195.81188462955305,201.68537225071015,208.57609016339143,209.576632050027,199.4404457637504,189.5437242864774,183.51634266197303,191.85817148595177,212.22321186511726
454,2013-07-17 18:17:55+00:00,,231.63567782193607,226.8732525119568,220.32819464019173,219.96179727291923,215.26021745071668,220.95347126025823,218.08920892188553,224.94619572837362,217.80942692375092,,,219.36561845694158,214.4252470127406,219.46553837716112,225.682507084984,219.2818460956752,221.65825992792733,221.21533375525883,224.15110070872723,,,216.71381753112317,219.945256925748,218.4244238331578,213.59647315754978,204.20009631943276,202.94535007033284,209.5090940116343,213.78985675424545
455,2013-08-02 18:17:48+00:00,256.6914846372129,242.5838749671388,233.61239844308244,225.61791295734253,222.3134312209811,224.70258792826846,221.3105949302648,,,221.59154833870195,218.65759151191398,218.74896512763024,220.54828475919518,222.39812347136473,225.0820514680936,226.67338006575565,228.54898355106133,,,225.30855344380643,217.32494620851054,217.4036279811054,216.6255564231541,229.75008540885364,229.2932407762796,218.22501497582033,211.98788722628922,,,218.83109926540862
456,2013-09-27 18:24:48+00:00,259.05301795509877,239.59412367889206,230.75754357578725,224.9726342419522,224.1239464198496,221.71117611041564,221.69595683371242,219.74896745458096,218.98845746403896,222.91959609771658,220.59284999443483,220.18251897140775,218.79093309965492,222.0797620583853,224.64419002785044,223.89393370735672,226.60369279694532,225.7815384151603,223.84604119072574,220.43746734145597,213.3935774412908,211.50764549969847,210.88743682864043,218.94915161836366,219.82587287723135,211.62165294120177,204.69239695795582,202.1991157600738,207.93554786281558,217.8053634773182
457,2013-10-05 18:18:26+00:00,250.49357704522964,240.8527562926779,231.04390014180274,225.37749062065092,223.22076415984913,218.8551518097005,217.13368547871585,216.8859499899015,218.34643215654725,223.86522482935027,,221.1113905734669,219.27455254448998,223.3210760122123,218.68924529788234,226.2563958701996,227.17597510117974,224.52057652324467,222.49977008212724,218.38212701150428,,215.24446365009882,221.94233963488566,221.94411212334717,217.33556082751218,217.8766649029336,209.61303205917358,201.5226591135442,211.5253387679553,215.7357862325867
458,2013-10-13 18:24:25+00:00,251.42301757574236,234.69577260777353,231.47300214506973,224.41312789406626,221.6554934000438,218.54038538428944,217.52470494550036,217.65707091078795,217.22776628620414,217.57767706452114,215.62035840923127,218.05952716676157,217.46971832605163,219.75291307454285,221.09858268429426,222.18700853231715,222.5730323376853,224.4456651421884,220.7157637439594,217.40787191104857,213.00210841700257,211.97073543476813,216.1063592093856,221.44754425506713,215.63971956027504,214.5924619587023,207.07064176477166,203.00082243724293,208.23132756037208,211.38757571575692
459,2013-10-21 18:18:36+00:00,,246.40359727637886,236.5457821145231,234.48911290475985,229.07555206570433,226.45387737398568,234.99094779481612,234.1809439141318,233.59385208838907,238.93687975485435,,,230.1062480169302,233.3153436632187,231.82582187625817,231.36025448292474,240.32745430925206,236.03693556153237,237.23562030088118,234.50176239826,,,226.63879122274744,236.73261727370377,235.79033013067328,229.27115955819335,230.64453910765585,228.02049239720816,227.82690735840484,239.09293859529285
460,2013-10-29 18:24:16+00:00,253.2758952721163,237.79767982645885,234.75631149875244,228.89538909421415,224.9099759212162,224.68844673330912,225.2105641974609,223.3590928378729,219.59529922870786,221.29229584320356,217.9492751071113,221.27654958347645,222.09213517126685,221.3143064414638,224.66088261824288,224.58568741564244,225.36981177212354,225.08110351827304,224.61087740570446,221.80297195997073,213.5474975448713,214.5475465219656,217.35479334276866,226.50120415624554,221.51019070111525,217.8543589303992,209.60925708795673,205.13370220226076,208.69802059826074,215.20752302715402
461,2013-11-06 18:18:41+00:00,255.1964572354652,238.14872133249736,231.12057209178673,228.12124604142903,,,217.72564183670625,217.92263305926318,218.96039321537657,219.27311482653155,222.58633615106416,223.35441035452973,224.61156144689477,227.26965060209355,225.0224023648905,,225.40927221029403,222.3386215767541,220.862719744606,218.5276399243851,214.37487675339148,214.6266731724078,220.29683798812155,224.9257021497609,,,205.69718786952998,204.66208275959752,207.11376704758771,222.32963976636685
462,2013-11-14 18:24:15+00:00,258.1984108991768,244.44775867244286,233.315248896043,226.6377376663571,224.9948251315935,223.6959137515131,221.74915190321707,221.2565629356053,219.45226196018382,221.40909891361866,217.36053267107533,218.33892071341998,219.12486172960297,221.24872350993755,223.87998332052697,221.92631422704093,223.6806197300036,224.73434006086285,222.83168771411593,217.356968327877,208.3575483463259,207.31159144067163,212.96140939898882,222.42960177529883,218.44154163483677,212.65085398731574,202.9578504769675,204.61978777591634,205.23632909689107,214.99280157170998
463,2013-11-30 18:24:10+00:00,254.38562021273594,242.57063053169173,233.34443053801095,225.9792420811126,221.09367509640478,218.81777479247296,219.14106529246752,218.95661030261445,218.4575806009859,219.36477399052652,216.33127407299918,219.43618102787354,217.97348445963962,217.96770500153013,220.2896734733747,220.14534664622818,222.55455852378793,221.67101149394156,219.755143459921,209.18561557396703,204.6521202959138,208.1735814651187,209.2880321890196,216.37921182914943,215.4965394818332,213.05392112955028,205.0545792796357,200.70791725865922,203.70566466971079,212.21556623964594
464,2013-12-16 18:24:03+00:00,256.2799275071362,240.7441863415734,230.4403854423989,222.63831263379316,220.36164630665735,219.49449458893162,217.03300887733533,215.42088852078587,216.4312552443069,220.45172134549344,216.2308519173868,216.9135117269592,216.1528648145126,217.32994273007543,217.73544084944763,223.9813897925597,222.71693658054286,219.82166140373624,215.80383787794318,213.88823785017865,202.9087060933911,205.79755745827225,209.68363424052168,219.51335399940945,216.8563837188971,210.0468682959806,200.6366609421766,196.8343603589887,203.07234463562935,210.75336407259965
465,2013-12-24 18:18:56+00:00,253.125883995165,239.04476157736443,237.50212304352996,232.7368431742455,230.71752232353757,226.80909401829052,,,218.9784954899089,221.39033268543886,217.9448548371687,219.7641705583593,219.45019156901535,226.58591251300854,230.9655203103312,229.36949385433704,229.52725314881067,,213.96669431743803,205.9480356655251,198.40590932425178,205.4827113137511,210.60287961574826,222.71746226041742,221.84406160415645,217.5521893055448,210.25396593606973,,,213.5540024541997
