,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
379,2016-03-26 14:41:34+00:00,155.9533564861292,151.89423505190217,175.06394521769977,197.39168811884656,209.5254625482033,210.61137867028378,214.62233256753808,215.40603239507328,205.73976150846264,203.86354352017153,206.4743961432096,214.4350969406929,220.31616073551703,211.84357041911537,204.9338920806888,195.79685928742128,183.23040901215478,182.69619285715044,180.75582111396065
380,2016-04-04 14:35:18+00:00,168.77103225804123,171.572504530891,188.99837916108237,205.6735034547943,221.34466060129245,222.47577780622944,225.93557869901605,225.77272578423046,220.4609689306873,220.80248850288496,219.6212617825694,218.87584985979944,,,,195.21226208623906,200.50535592920713,202.15992170870902,200.6234576843142
381,2016-04-11 14:41:27+00:00,151.7281931269451,160.97146626606678,172.42788897833546,186.19212997122636,208.54588772692898,210.16310390490193,202.2620399428981,202.12006953155543,204.48619204761903,201.92761526181724,203.0621589702389,208.81835752346623,216.07488647600474,211.18583004411067,199.8871551968747,192.81462964010674,192.28576733601346,186.72508196696825,188.26159973891163
382,2016-05-21 14:44:16+00:00,157.30293923458123,156.07208299113358,,,,212.89769197473618,201.62881093530177,202.91387709999185,209.91774679792508,200.785651519065,197.7043997693737,202.4127820848802,,,,197.9229176192527,182.2906524723391,191.07354413922593,204.96144503898103
383,2016-06-07 14:35:21+00:00,199.17429707391597,152.83845910894797,170.0364284717542,197.12779363555774,219.15639095402605,226.85131344878118,229.9981931647259,225.09629332020953,218.97133539695886,221.13003505418226,216.95590558153057,218.97674291306936,233.44929523638712,220.02197010724137,209.67356644666705,207.31251696302218,200.12261794402133,193.58261043865872,215.0497864264381
384,2016-06-14 14:41:32+00:00,207.25210580818313,165.58350347488664,176.0052381068697,193.39419519702523,213.96411950021218,216.22860802218915,210.81129340117496,207.28398257331364,210.7338615761829,205.34979575356445,198.29926183215844,200.70685962087873,216.49730493466743,210.92501620570317,196.38635523256514,190.52310840804412,185.1616709245262,186.64046035738988,190.28309010126068
385,2016-09-02 14:42:02+00:00,179.73256931741204,150.53627336207288,164.9445374400842,172.1138726805419,191.3266468526169,188.42731745569438,185.7642411981116,185.98803656479498,197.22281273647457,186.99626821247153,186.20274651227356,189.4932489585473,187.95979704955073,182.54737691712987,186.97823664768626,188.89390240574895,186.37518297042206,181.10641829642594,195.07523250293903
386,2016-09-03 14:38:22+00:00,,,167.66351531464414,169.8775194350593,188.36519328775017,186.43303069723683,185.80636856144451,183.51916617171992,,,,,189.4175689575899,181.60779709730366,188.4320028405938,185.4779270650714,184.77650518261134,175.6967338668481,
387,2016-09-18 14:42:05+00:00,177.79116695293985,154.09916095428883,167.45865786681537,172.47129467384272,191.78676758676312,186.4388425435899,179.66910912928878,187.27192617973168,200.34130040471828,186.71668715183614,178.16187405495816,180.86397760584748,182.758063248445,181.76533883104682,194.42867095759485,193.67097585003972,187.29859372149986,181.9619581561859,197.60265516422703
388,2016-10-20 14:42:11+00:00,157.71852039034843,151.55454436663777,167.57675696119057,173.52882283429474,195.57273765674373,186.81890550305192,184.27338322718285,193.24402900862978,194.9787122098626,183.98455510458368,181.75060371982593,181.53108833664092,176.95574984254623,198.6970485798422,195.84081687052657,187.9795010522227,179.96237759434285,182.53627450531056,215.1751638540238
389,2016-10-21 14:38:23+00:00,127.51706014074833,119.23631185119424,,,,,,153.48301240471446,156.80975305212036,149.1402982733469,144.09184740211663,143.82348256710134,138.20952325636924,,,,143.3804897890831,,
390,2016-11-21 14:42:11+00:00,155.8953648465809,156.21638797040228,159.7659677456199,176.03079790865752,193.3791274148029,191.98510026537278,184.63767409600527,188.8397184761166,200.36332113636647,175.22546322286846,180.16247244001255,181.49021597591062,181.46902526587155,198.68306911715615,193.63863261952673,187.96709789163037,190.44227195961957,197.49241971728787,235.91088036702118
391,2016-11-29 14:44:21+00:00,,,,,188.0095126397174,186.7152210303041,186.15639485876312,196.28422260671505,207.60909279204034,182.46756301556223,188.48935993538734,,,,194.9654358983345,180.40318961845688,192.90320529259256,204.21916745177208,233.94807771317554
392,2016-11-30 14:36:00+00:00,161.57728968742052,164.85341395516704,165.90229480593828,181.33772062789436,198.85005420065679,202.15900865667558,196.34426434625712,194.1095643078515,206.87663516731223,186.2296496411977,192.26161801984145,187.17424897791597,202.11663565338682,206.7029772541312,204.73712650697007,189.9047038625264,200.15537319623783,206.08002794197978,229.82009511110329
393,2016-12-07 14:42:09+00:00,163.46476079586813,156.517982961489,167.14495504463608,184.10837394809562,199.26558558035995,203.13409221980123,194.4615406947832,192.79652772710662,205.81515860797913,183.97386737001148,193.92399326636723,192.40590322635063,205.1549943208376,207.43316797097177,205.36069667144918,190.94893931480317,195.92394050702595,210.04442990117983,245.66614378894903
394,2016-12-08 14:38:08+00:00,,155.42919735818273,161.97055981484004,175.85565167878326,189.98497292521077,191.04720382684278,184.97073037680133,,,,,188.91955623781348,195.22206474901188,199.43351764366696,193.0875667735637,182.55185988202192,190.70789286464003,,
395,2016-12-15 14:44:17+00:00,158.5466654565025,152.81127607259592,162.54999446290813,,,,191.0740373365459,191.43138587693304,199.40984083303746,185.18162640745874,191.64591227528186,198.25389054701395,199.06188591822976,,,,191.2499916881126,204.1560425899747,212.90809093154814
396,2017-01-01 14:35:52+00:00,155.10158030104517,154.28174474528316,169.87496160328035,178.74919291870833,196.55289642107584,201.9426720336345,198.59267049632987,196.76162861263379,203.2346147398759,187.3624522624569,185.3281861447732,195.8052812596334,209.7844013961253,209.78936270460565,200.70894331612655,186.98395683487746,198.12425170867883,207.7699466951368,221.43354675320896
397,2017-01-17 14:35:49+00:00,,,,,,,,204.95402237443946,206.34234493809942,200.15832651503118,191.36338329205566,204.49562705620124,216.7414253399301,218.32589696555496,212.58682446669084,,,210.34460385688476,236.0866935219317
398,2017-01-25 14:37:41+00:00,161.10704882777824,155.69760661948288,162.08483646873032,178.85202728469534,199.7550176699885,197.4191337104985,,,,186.94692148818282,184.4286706334712,195.92600684888274,207.78302327748017,204.44688622695224,200.26781125469748,,,,
399,2017-02-01 14:43:51+00:00,158.56711381758015,,,,191.35033171962976,190.81733792972082,191.00237106425453,197.42562247081713,194.29129174768744,192.0800955994672,199.04052560327196,,,,203.74769267474136,196.05257254552836,205.53027037314055,208.84999987972898,223.18756580028014
400,2017-02-09 14:41:48+00:00,155.06637812217343,,,,,,,,,,,,,,,,,,
401,2017-02-10 14:37:34+00:00,,,,,204.83874242621445,206.0281960387155,205.92875750226943,207.82141299419746,209.9437178399485,201.67163545999657,,,,,210.5553434994859,199.89065421919116,208.8880524117904,211.1625063309487,216.7519767130729
402,2017-02-25 14:41:43+00:00,157.12993869811694,162.24753734817486,171.7939348483322,182.99008481254737,203.06309384294295,202.6632409188118,198.73358436356727,197.37005807324832,197.8848336684711,208.07027898225383,199.6029580695063,202.53337295095452,213.42393797320406,208.6594468108844,207.05720617672006,202.22761921533487,207.71303080518615,211.1333746174475,206.0233583807916
403,2017-02-26 14:37:43+00:00,153.06967967574022,153.1282572013952,,,,,191.2368897339467,193.11382904833837,187.6524628665002,197.29396455207024,195.25686234463578,198.1413101857136,210.8481277078719,,,,201.85974629659805,202.6112789730397,191.74876105901316
404,2017-03-06 14:35:28+00:00,172.04051794707402,170.03066838557982,176.27098391856632,190.84693325627606,213.64666412679352,214.82216547007238,212.54536337913285,211.2916904988791,203.7744502305154,215.65047940915235,211.75632463613374,223.85088883655953,222.12571148950607,216.02256136391455,209.65947864110225,213.91811782734126,220.92873830012365,208.93227781054546,214.98008323039366
405,2017-03-21 14:44:03+00:00,155.7183883591973,152.27925393783812,161.06051549263816,173.90455564791046,196.69179834960084,190.58901656754554,,,190.52012510874795,202.29051979738279,193.93136264541815,197.40818725454653,210.9436509751628,208.337763563534,193.8934851341044,,,,199.4872779196356
406,2017-03-22 14:35:18+00:00,167.63133748090038,163.83364222411194,171.3136793086955,180.81037319595285,205.38962817635894,210.74607746949866,214.54368424783576,204.39089809703228,211.64987594375674,215.09668265463702,204.58930697710122,214.54517256192247,225.98318908182034,217.40840568329003,208.73200949950134,207.23047260771327,219.42017115274948,202.28052400880367,217.90619682393134
407,2017-03-29 14:41:26+00:00,,,,,,,,,,,,,,,,,207.72210976701047,,220.78480371566204
408,2017-03-30 14:37:54+00:00,,,,,,,177.5560788131373,,,,,207.21194606249162,232.06270209462275,211.53413520629132,229.93129487763164,229.5707472669066,231.84635367695478,,
409,2017-04-14 14:41:18+00:00,166.29914641420697,164.84459959376701,173.11354038749838,186.60729610904025,208.4308381324639,210.8302950385668,211.86794238341375,203.9366894152416,216.0341270012518,221.4511358331828,208.23346775738847,219.55777698999304,232.00720734794146,208.18065941663176,223.61771501980917,218.85295776223563,225.48197448283838,213.33879861121986,213.70242535311655
410,2017-04-15 14:38:01+00:00,180.94550666085135,173.5018194985731,179.10112868530183,194.87215356457048,213.64220254095628,212.904220680142,,,,,209.54194928861298,220.70140181126345,234.69659815734636,213.5497898532721,222.21103197480446,219.6086695713633,214.77929730612496,,
411,2017-04-22 14:44:14+00:00,164.2258823920518,152.92129821344318,165.11421316460806,178.3182287073601,,,,,197.81400536613097,196.35328748319415,191.21247578786995,212.4852668008161,209.64840308216895,206.4451632949398,,,,189.88148716837836,192.68821588264677
412,2017-04-30 14:41:08+00:00,169.23330413477873,165.80174594024479,177.5370961178193,193.71263625954734,209.185457511425,215.84683852028914,217.77538322111425,213.1967641633545,221.69509692849508,217.11986630100148,209.79404439582163,222.43883736502733,230.5406655298047,224.8075049457603,214.51520136104023,211.92982517451503,212.35326550305476,212.48794708786554,217.68171504340324
413,2017-05-09 14:35:02+00:00,198.52505464720485,158.90273437793886,178.47973414860004,192.17328341051137,214.46783366232336,212.95479410670143,212.41697924991362,219.0512062792674,213.32409099049943,210.24013437094058,208.88736924304982,209.3419765108441,224.56081276041698,218.87277315967012,208.81247906566554,211.7853482116254,215.21995472404151,212.687969485149,217.14424333136878
414,2017-05-25 14:35:13+00:00,202.9763251523312,160.5043131770945,170.66750615374434,182.45840198393694,205.34927155305405,207.9089017814274,206.50522782794593,206.67175803818748,205.80962579353206,201.63870883919242,199.07772353751452,209.7187634543664,217.2649252831749,213.50831974317873,204.2036491711482,199.8062450185024,209.224973071528,205.71852612540118,213.7558441494364
415,2017-06-10 14:35:20+00:00,179.51923641334255,114.23582413126434,136.76246478051476,145.05693075936253,161.67350197957032,158.7529975785463,164.60483199352032,165.61225358510933,160.07775433275572,168.2341758994743,163.49042057890705,173.3080940484731,174.84031473511217,160.3112274879152,157.8518517969915,156.8365492552693,174.33828895056473,174.3984328201801,182.36759394884308
416,2017-09-06 14:38:16+00:00,,,,,,,,154.56653671410592,151.65586889847302,145.73294613221643,154.44257892819726,,,,166.26511005747892,173.38001673457686,184.02932447558257,164.29753411288425,158.69978379134542
417,2017-10-15 14:44:29+00:00,170.6184794196576,,,,164.4419130008082,163.92145542547965,169.89325930505782,160.94403488583157,166.50608930053016,166.8294207592342,174.7413295522629,,,,172.9849236339944,175.63574119649115,175.50907327037916,184.92188208588323,181.404160506519
418,2017-11-08 14:42:07+00:00,160.86452273374735,112.72589808177085,135.61486252375875,151.00178150233117,167.54996625882885,167.01026982622255,159.1543872539656,166.61028138685415,159.3276417248224,155.9844868553493,161.59545491625988,171.7423832177904,179.24401422742483,179.15329701338072,167.9048850826699,175.65743807379008,183.29638293635747,171.04988413696825,174.56730240302065
419,2017-11-17 14:35:54+00:00,144.85774135330763,123.6633032859519,144.87934825098088,161.65130137663508,169.41194643077114,166.47996861295587,170.75427648394128,171.65411193594707,171.51838290163062,162.37013672942334,160.5089368932873,175.29121147290334,184.82291176308192,180.41997181129017,180.08154652979516,187.997515313606,184.64434065967217,167.94381733331593,181.9500970115407
420,2017-11-25 14:38:12+00:00,,,,,,178.75685415415356,179.01305599648433,174.36069273657105,172.78227559683194,171.61321678893603,168.02863726744522,,,,,201.21133033719119,196.4563256813031,171.65682151022492,210.2535234486013
421,2017-12-02 14:44:20+00:00,139.1133771339044,114.67975998800898,137.17214198406782,149.66764330181257,170.56077316174256,,,,,158.11113516377887,154.30276943432014,170.89923804023334,181.4276812415189,183.538957564752,173.6692546717136,,,,170.83554846912202
422,2017-12-11 14:38:04+00:00,102.12159233564743,85.1843967581465,,101.5994745033854,110.65297161477646,118.39481021136766,,,,,,141.56703761788054,146.33527601375454,152.93656988877197,138.19837523775652,148.41219617564147,141.62393982424229,,
423,2017-12-18 14:44:10+00:00,,,133.75157521536875,145.62170867796482,160.02893338819536,160.1792054615923,167.87262528305172,174.43768908354934,168.5590312394395,,,,,187.1779605817934,177.44761281766787,186.61373053721232,175.60366868306127,179.4244243012302,178.1109259831347
424,2018-01-11 14:41:55+00:00,143.5661858310909,121.18791857282854,137.33820710292824,153.65795716606192,178.59509141064134,186.92671680416416,182.65203657849239,180.00191981444922,182.78141190345525,179.085969393461,189.56532153400968,180.15791771723093,198.3049452954134,198.0457149143011,189.14418189294125,192.64357229194417,193.70340710456017,191.7414720745709,185.6377473275781
425,2018-01-28 14:37:25+00:00,,,,,193.96363722042918,196.2496460075492,195.99691927833257,193.55034541729256,192.0893632368931,182.95873842360632,195.64589546391258,,,,,204.87367660573787,201.90584515957482,198.9467393524044,191.5817630087
