,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
478,2017-06-04 18:59:49+00:00,187.78570357421722,205.60090976188764,210.22205878224236,197.05132820104748,177.33891359112053,,,229.01729869725,247.24754725736642,227.6965687865789,216.40835342198199,222.6146903998876,223.16687455969767,239.49232534811964,236.59463816677425,,,234.8059441485703,227.68652864965622,232.3827150615634,230.9557587605984
479,2017-06-20 18:59:52+00:00,196.6387145546611,211.7473767400956,219.29599501889308,197.98848894107263,180.49855677366614,203.05486551897843,226.93369566548486,242.02494000064542,241.79720345407776,,214.17570180838428,220.45554804586638,242.69288322631098,247.25669638115187,241.662403964996,250.47414563725297,253.87447223509477,240.44360938324897,242.33843794984165,,232.44432504026727
480,2017-07-21 19:03:18+00:00,207.4843251210039,214.93855228062841,196.11587103176362,187.85454403478406,178.1386123219708,193.60690967032772,209.06873116424967,215.0263111808058,248.6576635188953,,212.78194217498503,229.0819766481527,236.24186846271132,244.341957490226,239.2657828976707,248.12516077862162,244.24297552078966,233.15003855777536,227.71625298522457,231.94797266587292,219.06612402070638
481,2017-07-22 18:59:54+00:00,,,195.7307249491201,,,184.0071768534706,203.8482043137998,218.68156553443197,243.44582360721432,212.26670560765922,213.03762950412425,225.40424145150317,234.14296261519237,242.54298560114356,,242.238078718113,238.89950810479897,235.98790593429231,248.7299964197236,232.50985311028978,228.14863942189976
482,2017-07-30 18:57:11+00:00,221.50932391048914,223.89862144867408,224.3080971880277,209.6919233206177,192.43166076251816,196.96497178836586,228.52476671238682,264.10033323985556,249.5476961682221,225.3675799031086,240.66957371389196,257.62180051787175,264.0753816926176,255.13941765311625,264.71785237006577,266.1700125736618,263.7030305282767,248.20115450573292,244.05113095625552,244.41255452312816,245.8337283270478
483,2017-08-06 19:03:25+00:00,191.3632557619909,,192.05030949398275,180.93121052310252,159.86326906086424,176.09822253143415,202.1001813854816,229.2015082958178,228.0644312101855,209.91942065074028,211.23625021634365,224.3418843056221,228.00653283872697,231.1331853541064,236.6488945942175,235.3443519758882,237.0302159550475,224.67322677315684,219.58512855136837,222.07912578302864,209.66283935788817
484,2017-08-31 18:57:20+00:00,206.54993042204802,195.56359935584555,187.52305072508588,180.09954880224416,159.17579483637712,175.82575743771582,208.50547230109743,221.1211034238529,226.94547114374993,215.97447649088699,211.98832539698492,212.95505174527074,210.47719542062794,230.47956565739466,236.69265748149004,239.73250605662975,239.25451938722412,220.67106107500155,211.98276589962964,218.41588293886855,211.37795518379076
485,2017-09-15 19:06:00+00:00,201.51319002443256,200.77803076368303,,,,,,225.1629803946843,230.3121796796606,214.23991938220874,206.46939360590386,205.07357105693524,,,,,,225.533724000667,219.07123865100513,225.11249658904023,217.1449047026098
486,2017-09-23 19:03:36+00:00,194.18058889289227,201.131704899883,195.5018509449704,182.0644299919648,166.7495117474671,179.0986509828927,205.51836938333938,214.76017157765162,226.65321064002518,208.85577898768906,189.40193777861413,208.9068439680265,215.60190830364508,232.24353507492884,234.98899681576628,229.67249802572326,229.6074479410112,218.07529929349238,213.78373702245975,211.99511433077072,199.38074200343036
487,2017-09-24 18:59:49+00:00,206.73916110301167,227.19168610832284,208.26085940673008,197.89709505067265,187.08293198229478,,,233.34185777455946,235.23427319848545,212.08240811137847,195.7583087449595,218.92616204499296,233.5718128310733,242.2170577587205,244.74455105238604,,,228.48894951423344,221.2577722676458,224.63237749671384,212.2810607425245
488,2017-10-01 19:06:01+00:00,,,,,,,207.15881305084696,235.4018488284948,230.49190006355727,206.71591795043807,203.59109191084627,,,,,,240.77269990566924,229.46050413317235,220.5592680036883,227.1054008411895,212.49735106405706
489,2017-10-02 18:57:29+00:00,208.95886328555366,222.8092442219722,206.51234882371145,190.8826813097562,179.76051511428133,193.47055817451314,220.1155829859086,230.14333183849368,221.68684496809323,205.35833821073572,200.40792403804966,216.11507549686917,237.5495072460498,243.77226560315265,239.12304702463157,232.93619788814155,240.02225650229693,226.21937125260087,222.20279578136544,229.7125355334748,213.08344853115383
490,2017-10-17 19:06:03+00:00,205.96303982069784,202.00893482444636,,,,,,,235.77915688578656,,,207.8496376357514,215.72023299738456,,,,,240.55948144075566,239.28017385253966,235.56422309555035,175.46875697629488
491,2017-10-18 18:57:32+00:00,196.3575516892315,,196.4066848175098,174.6684686626364,148.14765441731674,163.59604869989226,181.84579253831777,193.01241807211244,189.4302219847968,,,197.80047640911062,204.69482723389132,223.76386006700164,210.42566083478948,216.27310364040892,216.0678716447813,214.8241552668665,212.8885494261201,,
492,2017-10-25 19:03:43+00:00,227.95146690580376,233.83500383830346,223.97871078155038,192.83657066496124,171.2000256102961,188.56823456418638,195.92035501855722,210.10792225683258,212.34998707997045,196.6351642530463,205.56521834820282,219.93047009400547,228.94757697210807,237.60049809352856,228.44059338107857,221.67005562427877,229.75499044595585,236.07301915161136,229.78333330565633,232.75512918283926,199.80597979371709
493,2017-10-26 18:59:53+00:00,225.73857599719148,229.79495648857807,224.83350944272485,202.38815148423092,176.8132627295956,189.55075605930386,,,207.74367637829891,196.31491260556092,198.94553958932937,209.5210225327319,225.62307568792755,244.964135403845,237.75379359224337,227.15257074103317,,,224.72484555686765,235.2611515914411,200.9828897853895
494,2017-12-05 18:57:23+00:00,183.27776389624353,,187.7507188669055,179.61785319647117,159.80057418966803,163.5333522126628,176.7846116497109,176.52290097986182,181.77516148159668,,,174.30883477847885,183.92358439557606,191.77467165576493,189.2670829758426,201.14237433106052,195.74134559224183,206.23056159281478,227.75486400265254,233.54615527623602,
495,2017-12-13 18:59:37+00:00,,,199.50477802559283,187.80565326596718,162.9500577827356,187.75833174437872,198.012951380453,199.4172913438905,206.152506035515,197.7545609764489,,,199.28775088365424,208.07727068542277,209.44658740302887,204.17009496780156,202.28836858676868,222.56131326715925,245.72217965640914,247.29970044112244,194.2426325432254
496,2017-12-21 18:57:26+00:00,186.03749951862866,189.6581332497184,191.34927547084732,180.16389664974466,159.36334780194193,173.90524563945087,186.10865343628373,201.49168758245875,194.22862148641335,189.64199667759502,188.04914501369146,189.69039622995552,191.2610339770045,208.09940360253484,208.69016665794135,199.97674272800785,198.19564698228749,213.03559448390817,248.2606769449568,231.3694128089886,193.5425694510474
497,2018-01-06 18:57:21+00:00,198.4300348778217,201.29316121581655,199.66319720572392,191.9301442144306,165.7883505559327,177.72170782109558,202.35579986946763,209.66856854836934,208.39787995023852,197.50645663165304,198.94780759892956,195.87320198303308,208.99343555809327,227.23048091591482,225.33937375540967,203.7909443294341,214.60680595688655,231.4924658565422,245.73884694878507,231.94225863567277,215.61911579571589
498,2018-01-13 19:03:29+00:00,186.5856540390336,,187.05515101785983,179.8031873211798,155.62984885130152,166.11907883747568,179.09889067256375,196.11706141769912,193.14752895628172,,,194.3030568981658,206.98020670852736,215.92827465667162,210.66757540501573,198.15089303049805,207.6568614463931,221.41394190731268,231.6625098202477,227.07836838371318,197.2512022286476
499,2018-01-22 18:57:13+00:00,192.63554008353793,194.67291998500983,202.3158201831748,181.4241270792256,162.98741443777584,179.41076422070182,198.8996429571298,205.5227680640762,200.9467130725582,181.562586044684,187.6553560117535,197.32563281466372,209.36309701538073,214.46134833452734,207.52210573109923,201.16106604248517,208.31697543984245,227.34510889070873,230.81850570277595,223.51676157578655,193.36323013623257
500,2018-01-30 18:58:57+00:00,,,184.2341242902178,161.32595435627584,143.77723791979707,164.77708412624165,,,179.0920591562135,,,162.5818196744552,181.72545255033177,186.13625174286608,181.71986905073615,178.42838548108526,,,204.76455871292995,205.26020964867487,
501,2018-02-06 19:05:00+00:00,,,,188.09823047370037,175.4427882642265,195.53407251761192,218.78013450467282,236.7805939009107,216.62252382317308,,,,,234.54232194212756,224.89218339066983,226.77294923222888,222.33029154732418,218.83424958035303,237.43524271860406,,
502,2018-02-07 18:57:05+00:00,215.87610730508786,229.11403259878705,223.8381634039079,202.1407132357533,189.86303677541008,210.76654067661696,223.89731392120973,241.74217197826596,235.3837447925725,220.75956786203656,218.28720657045852,227.79048799073286,229.55273450156704,231.24047774862368,229.07997601641068,229.93790836095852,233.88776793064085,235.80950712787765,245.54160414868633,242.09506557176226,
503,2018-02-15 18:58:45+00:00,184.4424083697581,196.82707976656582,188.71815082970025,163.41782476366498,,,182.06197905920885,194.27311236497533,186.46927093624555,,,198.23746952257628,195.98882662738941,203.30260842583564,,,197.92901094091323,203.89090085777664,214.58507824250276,215.47489299864947,185.94283996763454
504,2018-02-22 19:04:51+00:00,,,,,192.50590251863218,207.2002431814855,221.12667465663466,231.9992387067916,223.14626461759573,,,,,,232.24547063130697,234.22490131376443,234.25861723033967,228.05246502608566,248.10622237054105,,
505,2018-02-23 18:56:59+00:00,225.81680655446468,231.90788936331637,234.98476890976417,216.7604223678478,198.25191977366677,211.68216350307677,221.05716250128756,239.69948202846712,245.531310362989,227.97114575291985,223.63130460632124,226.47194484088098,229.03686403091774,230.586045785046,238.25800250517764,244.32805173726308,252.68978082737587,252.37375716769807,270.31222894794007,262.2194769621981,
506,2018-03-11 18:56:50+00:00,206.06733156563115,215.56524489313438,211.9222659036625,192.25730880219507,172.42693744362296,181.05477068860813,191.88900079899796,211.2718510248141,217.16801350688354,206.75342047892852,186.8427903804641,194.6358946431103,192.66375336148303,211.07767020920568,227.37230126935896,225.28074257571674,217.6276248749143,248.3915784887107,270.8187283859191,264.16419770769875,192.9241705791203
507,2018-03-19 18:58:23+00:00,,199.7925873731667,194.69592150280045,187.46143519492313,166.03543609468323,175.7298760063001,191.86354897564652,208.37747338137038,215.5449295193024,,,181.84462802409234,187.32921525429148,210.70294676186566,217.03587194240953,211.58044414077114,214.75778490272103,246.69296774323254,260.98707963252167,,
508,2018-03-26 19:04:28+00:00,230.77388439393536,,,,,213.99629893994464,222.82948325708182,238.04274559240756,243.4317533384372,219.82476858739892,210.68568440378874,,,,,246.63451290523992,254.2349455964428,279.8290845857785,271.52153411335604,264.17924996105353,223.6399045965833
509,2018-03-27 18:56:43+00:00,220.67372658685608,224.09701826548195,211.69007037940253,192.9280997606416,183.05861131565703,189.40503295895752,201.90087018633486,221.8329130910176,232.61348763285167,213.61006304124692,196.69822350114475,198.02533741067762,206.82092743346976,222.63386100796967,236.12561574594977,228.50259024925037,233.60288107917404,261.24614213130354,260.0472200222029,261.0544483308636,222.6879863735172
510,2018-04-19 19:02:41+00:00,227.93052667102688,229.38745059117045,227.614919645324,215.89019326373167,196.2915752259004,193.29459963171786,218.0352618657319,236.7419939381703,230.7015226616147,217.91439009817782,217.35299289037755,210.53564991062902,234.77461641862288,246.31837934182752,236.34273302058625,231.51482172044655,259.6919503969649,251.88131722542727,265.9067582351791,268.4489781937125,224.1125761084576
511,2018-05-06 18:57:35+00:00,245.9246648266564,241.46039424355195,256.24456101996566,252.98053371838682,198.69897128281184,208.69198274966445,,,263.4399449726778,235.30160726851463,218.15601496039446,235.67635945010878,260.049152920783,257.2428599979235,239.91105352121178,255.44862504090983,,,304.1090332702014,277.43501703254447,228.06968423827774
512,2018-05-21 19:02:21+00:00,264.08835006068074,276.3285674251091,270.2823549762749,239.26709795485135,212.924699058414,,,266.3502120593729,256.7140942718764,248.72247859953353,229.74920561623662,244.1516475773422,249.52966313325442,262.53359128152385,256.45645543466924,255.17902379516025,271.42581043493436,261.770706803427,277.60811619372015,287.24758304103455,270.83118463320403
513,2018-06-15 18:56:08+00:00,227.1334052691453,239.8850654942201,223.57633515885612,214.20671244659994,194.5332542479035,201.40564906777843,220.24427183403554,223.09814907721665,231.78756226451964,219.08834282123422,213.93372235545246,209.23880032938075,207.9906996601308,217.26526366852244,229.45737354050266,229.95009842419216,235.93058879210278,233.0812792496675,244.62987543498076,243.58256051663494,225.63685544523332
514,2018-06-23 18:56:47+00:00,232.68337294660017,233.13371941248437,,,198.04879324348406,205.37244951704915,210.0013580379991,224.70749112722993,246.85505165376802,230.24954333589534,214.39448467049118,214.59156250190847,,,224.85402073236108,229.71066474537895,230.6264586754614,230.13124177006267,246.49758572988662,254.70060155279967,228.49700758812534
515,2018-06-30 19:02:49+00:00,,,,,,204.48376795933615,216.06387908609693,241.23115650725603,248.8217788874237,219.97190520071783,205.90467061866136,,,,,240.3470212189436,239.3905694371112,241.67041671501286,239.96965102735754,244.40986613347525,216.5799088098191
516,2018-07-01 18:56:18+00:00,245.5785325961932,227.63726076663258,234.24635655034282,239.60821117678228,213.48495573137427,205.59264200015406,218.13743250362023,245.68795280640012,255.87114492514792,239.40216803304122,223.28401093205946,219.88183160543943,213.98285855294236,232.73695297826814,235.80702861278934,240.4607607814055,242.07655323220075,239.14813716664892,251.02998786568307,256.9790136755162,234.3681912575877
517,2018-08-25 19:02:56+00:00,224.59862502291924,225.45793091874793,216.03965954735395,201.37763987080052,171.77720050846528,184.33244536818344,222.99905229791293,244.00223488791747,234.95730196923697,198.7764270235848,186.44969233088196,197.61870595114846,211.41329544071974,224.72165772585063,232.36753569283837,227.08849371364067,221.60924710954575,223.24304634915885,220.21511518741426,223.1528330640672,211.6481760219504
518,2018-08-26 18:55:35+00:00,222.52483514181597,225.77798314080326,,,168.04295143556834,176.0453879301464,212.3934395170948,238.9992839774912,235.86100061385685,199.68828670981014,182.40389104731725,195.5111317380902,,,220.18669318794244,221.3809436919054,211.29768325539533,210.37487819004707,220.5719901198603,224.51485449317835,209.52737825250927
519,2018-09-02 19:01:36+00:00,252.4712725200906,236.27673822695658,225.79327758914994,212.05668444416614,176.98748285072367,,,,,,202.65291982765285,214.67621657257746,225.2674792961087,228.11735433201162,233.41897534995218,,,,,,217.60867947794077
