,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
339,2012-09-23 23:39:14+00:00,234.95345383160844,239.7931492885245,252.45699608959245,230.00104871054685,226.868607607044,224.93935578531995,206.59364489327248,174.05390686428711,169.07085882964475,182.17490579996547,,,,,,224.17269975932982,209.77042949101946,207.19731271480526,204.16377678097706,199.05334062432152,194.42018691895953,188.7702170000245,193.63523789629463,187.97683938010897,,
340,2012-10-09 23:39:21+00:00,227.45394013631972,232.28933359725357,240.31325594997378,225.17170607868565,217.3447034838499,,,,,181.63832207269522,202.29147242222848,214.93731289473743,214.5645590840376,218.85265578260467,216.05967570174198,,203.16725472506405,199.3270320413969,190.22673051668545,185.7163326083343,190.17026283194252,,,185.24022375037464,179.74010183073577,269.77943612085784
341,2012-11-10 23:39:36+00:00,,222.49924339076347,236.374103752641,213.1695876801948,212.19513484487814,219.07113583480537,190.0424798036728,159.25028849823406,155.54770034432826,168.70652745007175,190.8407483068777,213.98459721479767,212.34504307974632,210.59845776010323,211.1908195191889,205.8323481195907,,,186.90617130969773,188.24930387675525,183.2310940619464,178.99314093014667,182.00495983435627,171.59323682824686,170.20953624329968,255.79352069422913
342,2012-12-12 23:39:46+00:00,223.65885902013912,224.0670272119332,225.78104625301128,217.00630875092097,215.5588764701632,214.623587114528,192.89838156210544,157.8161463460115,160.41223070191748,168.7160028324335,194.20881203261962,209.26476686072857,207.92884269297934,,208.1545203501936,,,185.45344104860175,185.48520395000673,177.44690898439848,180.87079341302018,174.77727057366545,177.05504560450063,176.57874957159618,168.31667809324082,
343,2013-01-13 23:39:51+00:00,,,,,,186.4881317241056,168.61527066014077,132.81318335825713,135.73405400934195,157.7325569608101,178.41043262574746,178.6873544283602,179.18469176384542,180.68767064751128,180.9100686711124,182.6389676433904,,,,,161.8457969728202,165.1404774984475,164.2177555247521,160.96999340689655,159.56554936197696,
344,2013-03-18 23:39:49+00:00,212.08132470405727,,,,,208.4837241199728,188.42587816129844,170.3995187382724,172.55498926990074,182.561370366524,206.2478873334408,214.55430546544474,215.02822432483134,207.10674794008048,209.35754066629025,197.70000679318656,193.96483076908237,200.99205420758506,197.73452254506287,,,196.42127273421647,196.38654701000445,190.58794280308146,186.98062762503534,280.5624545499553
345,2013-03-27 23:48:16+00:00,202.35805646383832,212.5535216152223,202.38367424110723,200.87869085452496,203.90661660253818,188.36744827664563,174.0379011899533,154.39876444997046,154.85321074788163,165.2013275085402,183.47164516576444,194.58685679146188,196.1395358229508,197.37313382105393,199.40270843478442,189.04323727934684,181.808458494646,180.50077403667743,186.5660413049522,181.50155830195553,187.82121351617425,181.82678681022392,177.5626729502588,168.22750521288273,169.12033858858587,
346,2013-04-11 23:45:47+00:00,196.24923102510394,,,,203.82008682040112,194.47954245267817,178.11884719614412,154.05623424550896,156.80689463993303,177.31310279849095,208.8741247589679,227.45403608901813,228.09212987633327,218.1645131758472,220.56397284274385,208.0159934648789,197.42600091074075,199.4355699041892,205.22077228089452,201.62143922080574,206.75512676863082,190.57763556714056,189.01691166748546,194.09517882229565,183.59055509738604,
347,2013-04-27 23:45:28+00:00,187.43971733687576,208.84626403615792,193.1933591640216,203.56162972297497,202.83799827807567,188.92628677116625,162.30797076645644,137.66802583233226,145.65970969636243,166.97040079115447,188.9524926013965,193.54832205670635,194.72624936625752,193.19165442334906,191.50611217738623,190.3198780956247,186.38638757601763,191.99060962513317,189.63956698910772,189.75697054997798,192.36692853362095,187.06096019020632,180.78922599568736,180.44658936853108,182.55531312946485,229.91935180778108
348,2013-06-14 23:45:41+00:00,178.59566219149647,184.21398056082268,181.55838521036821,183.25036159452551,186.69642368365774,174.56983809614053,157.09390584710388,131.52192167069,131.84462043988572,146.08415722714287,179.7112676841026,186.4418884702359,189.1477333488472,192.59842072563822,186.78783600872816,194.81258223961365,189.50411319890375,188.87379314735705,186.6513088854496,181.05638740521118,184.3173893440503,175.41320609373352,177.60409833414275,170.469071884156,182.85661232721435,230.93035832070063
349,2013-06-30 23:45:41+00:00,179.06029124151647,185.92578440839858,183.08714531437383,200.14223525495152,206.55688325027256,205.02311570136249,176.63787697218206,151.88232424982655,158.28783179570848,173.17522662235302,177.19974393961078,213.53432146579954,208.02709129896664,203.41287053190456,207.26060011767223,196.32583036707587,206.5543975763209,189.55921346674157,205.84431101673098,186.3917266193481,191.2219877856106,198.8965414512188,188.6488448881686,183.7596219500433,192.5271340939766,270.6017621696914
350,2013-07-16 23:46:05+00:00,190.66492478448674,220.186567488184,,203.21516252427594,209.8301495496437,210.86355609519217,187.99088822286737,165.37311259668263,165.4977065981652,183.46415746919234,179.1146095311081,228.19871272545612,224.05277866267434,211.1419014685746,215.8518980647911,203.7110971297493,206.20438432151968,180.31856381974808,208.03706173805358,181.48898833276775,187.27496699123816,194.52858224825434,187.56862352206122,188.28967514478526,186.37003038384697,267.41927535141537
351,2013-07-24 23:39:01+00:00,177.80187588974778,181.73909162387977,178.91491143710405,180.2883579783874,181.54548423365736,171.79124621451416,148.78100383432448,,130.16162933056202,155.25665379771766,,,,180.25440356465884,,184.13776423225534,182.23176423016957,159.3873446001207,178.10532421114453,163.62600205186408,168.51735218385193,175.52230594849468,170.71225043650952,166.79908242082647,,
352,2013-08-09 23:38:55+00:00,186.56611623858953,213.89302548903015,194.92375754576742,193.60405400690323,201.5388411837897,,,,149.8452475407181,170.39998898296005,186.86602733384606,191.53358620945687,195.9361550336551,200.65617799336624,191.4554010150024,199.79062526265488,199.45424680776085,195.19303681156526,194.93617047098596,189.11845151603558,,,188.32723041415946,183.49883547701432,181.64405071875146,
353,2013-08-17 23:45:44+00:00,196.555647052054,227.38951159398792,234.8911136577477,216.99296250647825,211.10525972451526,228.77122511205667,204.4368002989734,171.05745016156538,173.07138757614456,186.52109088796644,198.08248997333305,227.2045216249001,226.92819989444433,216.7668895411502,220.2092077519383,209.57655030848355,207.55165870623722,204.17777608870477,208.9093108386674,201.79213682073998,203.5063882975455,200.81518384773932,200.3117984778541,196.69129155730656,192.48369269313824,298.9746079785988
354,2013-08-25 23:39:07+00:00,,,225.86608511711762,,,205.95604684009135,191.67322108702012,,,,176.89878173748673,199.3871595226724,198.76789726922647,201.6298288890422,196.85643538627062,211.2281745067794,,,,202.3502507674108,199.1723406203222,196.27769745659054,193.42435554724017,191.08368315158782,185.33060087571567,
355,2013-09-02 23:45:45+00:00,207.01580355455857,227.04119203419737,233.45168105893748,216.39678846672103,216.06383423924194,237.2274341136059,208.47752703344247,175.35906986387045,175.77985835322937,190.30499948980057,208.54198621351156,230.66281588142124,230.25799402454894,219.8751991957265,226.00495467673457,222.81194940987314,209.84198936793842,210.64229286712623,211.80880362379634,205.54334552788342,201.96912124774718,204.63213417505955,203.10262825439258,194.044036376488,190.6888803717818,293.57301419984424
356,2013-09-18 23:45:39+00:00,203.3019038737741,211.3500362922067,208.57227369266658,200.5796005426546,199.00941143511486,201.06299659341974,186.2392308752896,146.41425909524258,147.89513015628236,165.72270389195637,188.35304463596083,198.69598124277135,199.67426291571985,207.5311790440042,205.51870604696182,206.77276368097773,197.78491501909036,192.12587775282594,187.11590297350796,187.9377177458972,189.1148059662569,188.43784251229422,181.63729358123027,171.65618413287302,174.26186719804866,
357,2013-09-26 23:39:28+00:00,210.08745865026683,224.46570394535354,230.9198268058605,210.00895352620216,206.6362257326879,211.8438923930406,192.34100371929583,153.20384846442386,155.63130508228897,169.76858540990298,,,,221.6390957868271,221.64137298668595,213.40752180006928,204.72810962990806,196.75415876050107,198.34924328774272,196.95784177292182,196.50321418351263,195.0513139659481,198.1803008761202,189.12202525868827,,
358,2013-10-12 23:39:42+00:00,,,,,214.34174013053587,227.76343336343348,192.74942192622078,158.83723417335497,164.37843724703208,183.32436479736896,206.57916615158666,215.81556863662897,213.5971788290443,222.76906464612586,223.91664626417858,214.6651253335788,217.34516753339545,203.01433475121715,,,205.2545188002636,204.4211498515193,199.84260507839548,193.89464544703304,188.54227551824005,257.586303786581
359,2013-10-20 23:45:55+00:00,201.58743165596889,205.5718023946754,201.19226196937558,199.8208711120725,199.7547222286004,193.24779689218275,169.7149363850873,137.73464752337546,147.8115667203085,158.2456060911056,180.27859534125804,195.60656630343402,194.78891198869096,202.6145286671869,201.45451338232243,200.87047907829617,190.97511724023434,185.6994822648614,185.69616002085564,184.48381990922437,177.09498664191375,179.03492614943707,176.68882423897668,169.3326650889884,172.72371335632192,
360,2013-10-28 23:39:47+00:00,214.52681023545856,,,,,,,,,,,,,,,,,,214.27772827747415,212.23045209111825,203.69620359870197,,,,,
361,2013-11-05 23:45:27+00:00,204.73859281651303,204.60095262869467,200.61920605408795,193.696971161165,192.9040263088701,182.89385367064267,157.83737417613753,129.7721139260867,132.60802520194053,151.09900196676148,173.25915877603353,,,190.3622149311168,183.95176129288598,188.32097928890045,184.14194060931226,173.67553431086344,180.9856388168943,175.82945589810583,170.90697814769683,174.2825726707457,176.3853223465727,169.9754098570844,170.13093572912143,
362,2013-11-13 23:39:54+00:00,223.90078447817174,229.94267623226284,230.73105737942046,222.03445320844176,216.5128034289142,229.5384593816297,191.004967395902,157.00197236397025,155.13390472667837,168.51590723472987,190.51320375688675,205.57531710742097,207.65709060895267,,204.35634603433923,,,207.77997363428267,209.6570072912295,203.07033413646113,205.80366153197534,207.75854202112566,205.25014302357926,202.1664834924022,195.8048736234834,282.15724852867044
363,2013-12-15 23:40:02+00:00,,,,,,208.58725010360757,191.77041105489076,154.10609356900073,156.14226454253722,177.0713577075632,194.0938483873401,201.34620177504644,201.58124316399886,206.19611773839625,201.41540912684593,202.55507195566457,194.072483046752,197.76537371182386,,,196.26310151522392,199.22927198886424,197.24080579171084,189.91101398134953,188.04459102538877,
364,2014-01-16 23:40:19+00:00,217.82437786458584,223.026779477193,,,,204.55322646079543,192.79282960347905,155.61741338999101,157.79075012989472,183.4114309947205,196.84002771056586,215.0115296981886,213.27246135608488,207.5784826872836,208.12718338045545,206.63125985959624,199.00535377559498,198.0128330587143,197.91918574090568,,,201.42429234945917,201.13921356692555,193.99270077208686,192.80794767953748,
365,2014-02-01 23:40:35+00:00,,207.73154798295295,208.27150641658713,212.30473020608542,209.07890173855404,205.44552642247345,178.08652163148798,154.83624629334759,156.6258446997872,169.48328585088638,186.34784952650796,204.58264236792144,203.39260941587125,208.92375075023716,208.90957891865423,200.46356949512466,194.8466341193385,,,194.55632463619133,197.93943607288233,197.2225592650687,196.1348690705794,185.58990871610627,186.92703726907672,
366,2014-03-21 23:40:37+00:00,208.6508922728474,221.86256964584427,,,,,203.728603268835,175.22330965833996,171.67174606945383,182.9504948387871,208.0560901518532,218.36145489875935,215.6653816111575,215.73878466355913,220.1056435968661,211.52543896318164,205.15712345095142,206.29802574204354,211.07175964705004,,,206.778654889617,211.0435362533796,197.71336915813072,197.25502054438073,246.8236831380143
367,2014-03-29 23:44:20+00:00,197.8251273392824,209.85325207570838,203.86540794245346,195.53581239032297,200.1941387582452,199.77324255511667,188.7933745667462,152.45792045394973,154.47184326210643,170.93454492258275,191.4525753132169,208.86834520067148,205.22246734448555,205.4819171518243,207.92499518821836,203.12911420313208,197.23864762526165,192.85155249510888,202.5145942101138,197.83548762298832,203.85539593558738,206.34507838505118,204.48103854456602,197.920485500177,197.2498290145891,
368,2014-05-16 23:43:38+00:00,181.03731297980278,202.08800265773343,189.2234965596131,209.0023721567053,206.11822604363164,199.54964555492285,188.5085299989576,155.52664521589003,155.25114512850422,173.71670252957225,183.3843589735419,207.0145645298129,203.1673210092472,207.5721313424362,208.65358995905635,200.00320597846212,201.4185732550432,190.90915550616134,198.8823123721857,189.51101942291302,187.6898181661935,180.98535114666043,186.62856696530932,,,
369,2014-06-17 23:43:25+00:00,180.23362172532595,185.4905912137666,184.04868294520347,192.59881309282156,190.46826414284976,187.20043423137525,175.25495796172675,148.7435951702625,145.5958766580476,160.8711630782687,177.21040961555784,199.32917454106388,197.4223748907542,196.91336141155136,194.38833400229453,186.09905870190784,187.35048579677192,193.08414606980705,195.39494578645997,184.6229105688773,187.02365100995578,170.09016860601872,184.05794511165195,186.14741970634563,178.86722857805103,265.0458974135273
370,2014-06-25 23:41:11+00:00,183.04317082244478,187.96022462047907,186.8217710949562,199.64514354415005,194.88006470123327,185.7160343861316,169.73452831618383,145.99076502239558,146.46863320923325,164.28427311392971,180.39179184736702,,,,,,192.62309098877333,202.00135265936146,195.63617208810166,188.7640602657955,185.61421639085182,168.79631325736676,189.01978991710712,181.9073003273448,,
371,2014-07-03 23:43:55+00:00,180.66353479206984,202.55288561601654,202.69047690859435,208.31095381942873,202.0687110669554,204.3398343888591,185.26333034723913,146.39012251821913,154.59493031960525,173.51213695422746,189.23775495747645,213.67061859993842,211.4450431128568,212.24128974659124,212.42507484728992,195.64786774574412,202.80811816998715,209.67684440334187,195.27396910026192,195.1658880577234,195.56067787263726,171.89939497370864,195.6413717671387,190.07534972878156,181.9027625469576,247.11509161845
