,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
63,1994-04-07 23:03:55+00:00,199.93106856809322,222.05498083014965,216.0439419338171,199.2901477837984,199.05451372425816,209.11058118782222,191.40862350399206,163.04217824100087,158.26230915060424,166.61052074648111,186.18790550701146,204.7667916381312,205.45042872376683,204.39443808667602,202.69676179491543,202.12289308110695,210.23024610121783,196.26041849034584,202.50909126268104,189.89823379203966,185.54815609743042,189.7742828988925,195.99452938413276,188.7635635374388,184.85197212667143,
64,1994-04-23 23:03:38+00:00,189.75691090506524,205.21507173002453,200.56373638154946,204.31293866706324,203.74930530473318,197.83987972467642,189.868488776106,152.3698365744006,155.6725518761202,170.72598682522226,195.5160715189898,200.7586293836933,201.98403036368796,206.38435726750538,201.7756483835342,208.2696017626437,201.97314625019095,195.71724348984216,195.5823498105279,188.51157981332284,186.00221252526478,184.60074050258578,183.97000109649082,186.25849497208048,176.58558590576638,189.08028466826738
65,1994-05-09 23:03:20+00:00,185.84826911959854,203.44757041563926,197.9224719146849,195.5358588992952,201.3268129207543,207.66196247809074,193.14934440546776,154.72686460747792,154.61975835771864,169.0401528863696,196.3668124936437,202.17447790546797,201.57736486758282,213.88459531839163,209.28194797993157,209.83220795413817,193.96505357514192,193.8856699042754,196.51097952292787,191.74954406588088,185.45142663154263,183.11086534834817,192.64237431037986,187.37796718278184,182.906366772129,207.81688718940032
66,1994-06-10 23:02:44+00:00,178.01692569840588,180.30320460046275,188.21157672168664,183.9116009072719,188.97067254085343,191.31537844370902,177.37571785533945,146.29792115923976,142.3806129353082,163.08564487021184,183.720968126808,192.9823803536009,192.11972701464518,202.46125879858232,199.89027174829678,200.24301208883358,191.62864293642278,192.00129520287436,186.21945880431457,176.6963241628254,173.28146736505113,174.2130952651704,174.03288998341407,175.60031364110384,173.27074499313468,190.94314725763132
67,1994-07-12 23:01:55+00:00,184.6481535964786,191.1908064464494,192.66953916163115,190.22260622934283,203.86405048429768,213.5083240921396,192.51093025180563,163.6627379913769,169.40425443216972,183.9746291491791,201.57249374843076,196.1877111066476,196.47610049118634,209.30178843668045,209.64348453055143,208.5881627591935,209.55833536649953,212.45875812673552,202.34165700138695,184.9307726695937,174.78665416999957,182.48663661833683,181.33944597682364,184.72248194308952,176.89872575130724,221.5358277977808
68,1994-07-28 23:01:28+00:00,180.06152089692907,,204.3527035674764,198.0610974917898,213.2960427979307,220.6529853565132,204.87155591680943,167.11511522929615,163.35175372441282,185.23886208959388,205.40228699064338,220.0880556898687,220.15588633931426,217.1592528097937,217.46731489620416,212.09195512181432,212.95625243190975,213.58017640020586,199.49655745684177,188.2432140498609,186.6855602853358,185.443813661333,187.81827103735444,183.94276646629558,181.555314158845,240.53224032355067
69,1994-08-13 23:01:04+00:00,186.22448350660858,212.30839235369842,218.64565040309765,215.0600355874302,219.29757878891647,222.72045513079036,194.00474830028625,167.98378785918746,158.8833705429364,182.82783687213316,206.1337642207618,213.39407018889727,216.7337899038457,213.0787003299241,210.38675747211923,220.8568803909429,212.69579444553875,201.39611075144066,197.89845463978486,197.37172385044153,182.96442537226645,184.78052174165427,189.17665002114256,185.25164368599798,179.43169765895829,266.41703834492745
70,1994-09-14 23:00:17+00:00,217.52166638433013,224.8282938573638,234.79603001423666,223.88416855527888,228.24906240917846,228.96349321146235,215.37186465366926,171.03316989516634,168.97395735229034,188.62084047379759,214.06275261570013,223.6787822474549,219.9312305883434,230.62115787971607,231.36011369063027,222.91977109157324,214.30256616987174,213.58178568434286,204.89634838532936,197.80528266272597,188.6527068908409,188.8925427094404,185.36033240198805,181.1747480902797,178.70423422207767,261.11441164531743
71,1994-10-16 22:59:19+00:00,225.42528427145132,226.56345072090403,232.3269669328025,222.77713368028515,226.26519248288147,232.7809944317869,209.53963628632457,174.1107172474699,176.85314452438232,198.01569294555918,221.2148247473821,230.0350294233789,229.63054655621832,222.10274558663215,222.01578181137782,222.05487603449976,223.61060608159957,220.4971749203707,204.43316172931682,198.25661834627996,194.0171001043653,187.1430925136446,193.98358255068777,191.12902250694185,183.20162579966825,
72,1994-11-01 22:58:45+00:00,214.6896846442747,221.99865613817647,226.22149551822332,216.36940289047274,218.5253511071924,219.06782477473172,206.87818447332972,170.77681722900962,165.22210813595584,176.2616753693467,213.3978475237222,221.04180065068402,221.9069838448766,211.64963952808324,211.09636745449725,210.10946973374465,213.18131850117538,206.57961398031998,200.4309954290766,195.08032408465752,190.53496433091095,177.46087922243274,183.04476972310272,174.36963951239042,174.8645782909014,
73,1994-12-03 22:57:43+00:00,214.32501811170997,222.66730563859687,229.73912418601248,212.04688973741725,215.2270174022847,240.06122303028138,217.34575489184306,182.37523255613195,179.0100541044104,187.32295348224534,221.54899136447528,234.67023105956233,233.07147132408065,226.20821501036878,228.73267825423392,218.90420876284475,208.24540771143094,207.4082359641468,204.68409649887334,191.84107425303392,186.87406929331976,186.7551374943321,193.34972600332415,186.20412055159505,179.23130140610976,
74,1995-02-21 22:54:48+00:00,212.33738135059102,215.45547776188087,220.21058532915902,209.5491781345797,212.94931932471667,229.91256329483318,201.62412940337452,174.1332360740796,166.7116815997835,186.95245821845086,199.9294114663791,219.14244074897846,218.81332983981724,217.3681549010778,216.99360235543486,209.0514075336025,195.55361070409216,199.5302344287199,204.78262094733452,194.16298498682383,196.9207187759171,191.64649237430325,197.04639949062613,187.5376658815163,181.6360284135187,234.74762734416424
75,1995-04-10 22:52:51+00:00,196.48648861107415,202.59766401248035,196.783753944492,197.9922119397454,192.08791780761064,195.52485796980267,186.62966413257516,152.77013653472144,145.63472631936617,169.6077656064478,189.60243305009158,204.6071498309599,202.69843040065035,202.1209303746906,202.70806798964028,203.73060607612905,198.1615140575252,189.618697421424,186.9154434677454,180.25280422087798,174.61871790628973,162.97029999540854,167.80875840752182,166.02228240000346,155.89465958019463,
76,1995-05-12 22:51:26+00:00,189.48090078423377,218.82455646084546,207.14035554222886,206.41934054757712,211.44832053411636,223.18631571314137,205.13144760789646,173.67321020865236,171.06791467182276,186.99900669548427,204.10041608636487,188.34248392305776,187.84697698159516,218.00745573961427,218.17070806116507,206.08782753430754,208.42327073374577,201.12333004052343,203.39768171447705,202.94713376382046,195.94103834232507,193.96483246959005,191.89479350125526,185.41522437908347,178.9419635909242,225.5133393724437
77,1995-06-29 22:49:14+00:00,183.27227024151787,184.48023369201243,193.10385335540428,196.74100020071447,205.60609222204923,214.1551053051223,194.0868151790508,153.95776080602087,156.68901712898284,160.7244540107064,184.45249651767693,183.08082170550387,183.28619684017877,190.00260368884932,173.45935225620252,,196.37945997121096,197.71812464769616,193.44035144961163,187.7880623746887,177.50626490123867,178.4045588453938,181.9350077095255,173.2336618143113,171.0853463630832,202.42163320588207
78,1995-07-15 22:48:30+00:00,183.46109010053866,187.22530048676,206.12124855819485,205.94180020012305,219.61971729187994,211.90102426851385,187.64480040432704,157.69174790305485,159.8305538280322,176.71057301571489,186.06132277086687,194.47367892301463,193.97806970614909,201.68820567370796,200.3675346432003,206.73565441866407,198.3350529292858,201.12750257387887,198.06964903146718,194.54310032637517,185.84699449958052,186.74918732309217,182.6162682722886,177.88797438475154,165.51757493475347,217.23868091826736
79,1995-08-16 22:47:04+00:00,201.86518325891632,227.0508149128357,234.78752871304073,236.96256825852885,243.9492912529167,236.11648394402596,208.1003988693798,172.01639922716876,173.89889491433672,184.7784061644005,212.5951285420584,213.55951755037833,212.29581568709722,223.28904493269937,222.60110531928015,224.16320817813687,213.38246885366564,213.18546588199095,204.8908068684229,191.77275654110667,193.405380012292,191.53641723930266,193.4212732321769,185.90949820386396,184.18186354924853,
80,1995-10-19 22:43:49+00:00,216.13345673235503,228.44805964747687,238.5464199144027,238.19697829175095,237.4673790028485,224.3176095610142,203.18184137171193,168.90225501195306,167.6912155797685,178.45208711734696,192.84333232165213,207.84657102346898,207.95652866652864,201.33138352951514,203.6052443021669,199.80662892839374,200.387791793941,199.23324787840554,198.2284131183503,190.49320402234758,185.23766464102422,174.13341155002072,179.48982027574604,177.28131169872543,178.03050414782015,210.86606937552864
81,1995-11-04 22:43:13+00:00,216.36802555691332,219.24756622744582,234.31887440876153,222.5019928973576,225.14260219992775,221.11195249277418,197.35232788084622,167.41376208486264,163.00031521268028,171.39719945237988,200.09913609327512,206.67738368339255,207.0716016391437,198.5742111028329,200.75195940490661,198.15849251594324,194.2416488014047,203.16040374633977,194.22686824774271,186.94369286223773,187.37475876874166,181.8272141092736,180.34766760504922,180.79245153713887,179.26442078923583,219.47416648594483
82,1995-12-06 22:44:08+00:00,223.21740653653376,223.68254402912962,232.8030655900789,215.08630185774746,220.54630722395055,232.26155721789667,203.3549834876518,174.92775787560925,161.9357245256927,173.78531644312443,204.32639294291,212.87338834687165,212.73552505713525,204.3756992040222,183.54314379075646,190.28362716752753,197.74310420436723,210.61616576579252,201.76580559977265,189.0785281262128,190.8268664796816,198.01733751428304,188.95383838875972,191.88119418041822,192.75053570969828,219.0295465933304
83,1996-02-08 22:48:43+00:00,215.5453613173987,215.9924610333994,230.4420863770155,222.14614507833707,225.5119968119917,236.97087628384537,231.38413257440843,186.00088708162238,173.5154157116509,187.06681461654665,205.41296258106846,226.7052281357846,225.8611114241794,218.81202657817468,219.71070046636257,208.79960819336742,198.38249207465157,202.9583077911456,197.47694766823972,199.89182499596564,194.09909157796224,190.41250134095023,202.2877378599233,196.14047784900737,186.56282320115105,201.46272040106592
84,1996-05-30 22:55:41+00:00,180.624496978047,201.50008423962868,192.61387686414074,197.67056423464422,203.1377480500485,206.20940656699014,194.56375339459385,157.39898179346255,157.63213540690109,164.64269050522626,193.51089512216092,214.28323522059296,214.98925815395336,218.70067002982512,213.22216583589022,215.45123766566934,200.8697741083804,184.06707233348413,191.8400079895496,191.38875891378146,189.64144387359497,186.654399361211,186.241085518616,182.39944703018048,181.52977389717293,189.38126421354585
85,1996-07-01 22:57:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1996-07-17 22:58:14+00:00,188.30490227274677,190.8285882219892,190.4109247990337,193.1193775139706,196.08553434061105,206.09588897972955,195.78623349525085,160.86748822662054,153.50171552263294,170.38966396862114,192.61842449292303,213.43884193482978,210.09758197545924,207.3182536362763,210.70045039565082,203.19997034007167,200.21316229325782,197.77637518588253,196.4378933230151,180.91276358737363,176.86514887243558,174.53825377301823,181.7723248524498,173.6412781508099,171.50899405388304,196.14209092227722
87,1996-08-02 22:59:05+00:00,189.38006772961452,220.49047868390952,201.43328921840478,213.2349017635643,218.42139675661764,212.54176188155554,196.9906660364071,171.16861907700297,165.16629188485345,179.0306398847283,200.12681758889732,211.54292966525665,210.79455763078434,213.7910004603918,213.06240442012378,215.00278814502283,209.2851929920932,201.9620889564941,200.78526158002268,200.5872842476336,197.16826689070484,194.48880076706297,191.97190771711587,188.6634092751365,180.2543033913503,
88,1996-09-03 23:00:49+00:00,196.89522251868226,212.2238991071732,207.31041681340264,207.2209515454363,216.32956482615927,216.57338068976284,204.82459747313183,163.26149693414007,157.56396749866428,168.21733530178687,189.34157353113673,192.97500865814345,194.53478453787784,202.45728179483575,200.39703270646368,199.3695750666525,198.40624530580462,193.54187267116927,188.5561121681781,186.4473988154453,181.7632452335615,178.9096177869002,180.28045392473683,179.24899536439437,172.3176490299911,
89,1996-12-08 23:05:38+00:00,219.19994553442947,228.4377204433434,232.90682165854244,219.993833848707,222.657409785215,233.14194116554387,213.22659058563633,188.37018432267502,174.22016201260232,178.9099672118712,199.79561131548672,212.8009812397006,212.94613475649425,207.60890439392057,211.8348073855397,211.15939630462773,203.1165203439665,208.2874907961934,203.01061337863484,197.624030092388,196.21002349824823,194.00871169047596,201.1926365197284,179.7534859704137,184.6257243953891,196.3292811608568
90,1996-12-24 23:06:24+00:00,218.35535424666293,232.5827815707527,228.96576064150221,221.72486281496995,225.05370447281197,236.67368599117725,219.96105226530153,185.09593593350277,177.67533799219504,177.3973349820127,192.37817313028268,210.37342816343033,208.39720120372553,208.99574785271224,209.66154813956385,204.62228231804175,204.14153289635408,203.11243701766077,197.71454449029514,193.76124272199897,187.43978610499235,195.78973400772483,194.012621337154,179.13776011645658,172.72668008844227,219.02423243659746
91,1997-03-14 23:09:53+00:00,204.84897134760118,214.6466749048989,212.7748096404183,202.5320552299607,202.22712164528704,215.77638011152033,209.55030371194383,172.03011253788347,164.27123511761638,181.76588071088375,212.5840466186436,225.35263747847685,227.44634055460176,209.78347847252198,214.6318517104909,201.7369191411212,196.03867386068646,206.34173311388972,207.50341334362722,200.448358969673,184.39948809008933,180.6288087960235,187.35336251241293,183.12122903725208,176.2924431616301,
