,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
205,2013-05-11 22:19:31+00:00,,278.9953532697862,270.44216100852384,269.16191383574755,282.82655511515685,267.58558703214726,316.9147524690659,309.57050043628533,304.1854046145531,318.5750939414819,321.7643853530351,321.4467350234366,305.45883915149193,304.6776911549206,321.5997625042129,331.6306702419498,327.79710212847743,331.25605719464176,339.52016746550447,344.9605004677544,341.37181891879703,353.41619752633613,365.8316979303694,360.87794451398725,350.75340233035973,343.7752506194977,344.2724251838032,353.14257865374566,,,,345.16785573768357,351.0237605757477,352.9636177588392,354.574636256979,358.5768047139076,368.05391021450373,367.2359670111392,362.6804009356761,350.76663903741985,321.517388730491,317.79489984714695,312.9040372591176,313.41099214976856,316.8758008013151,312.9414591584064,311.9456439962361,321.57575323716134,312.1585619577361,290.76175912131504,251.46935786629984,277.36767955377877,267.5045669099957,268.7066060197011,285.24233500075576,291.6268817727503,285.4789733740866,293.53833202857186,298.97838230349106,296.5801625348549,298.5514449545082,288.9420307284266,286.5812835392671,279.6618868354609,283.29376571073476,279.04306510359936,279.4349715765527,276.72340988250863,275.06682201265926,270.1923469963941,270.28503078414946,263.90555119194823,261.35110358241377,261.9311063742052,257.2758604077527,262.63616752632174,253.31452247280365,255.21904676442398,247.27250379275225,250.86956643212017,252.00454489713323,246.84423941738115,251.47183726960736,244.78399532775657,246.03178004558848,243.6925792539419,239.92086268946235,241.3893387467453,242.90765080143527,,238.05599480030799,227.87387331935219,,209.0640130517385,218.06339513587722,206.81592904024959,182.38721103247292
206,2013-05-12 22:07:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.2633455703258,,,,,,,,,,,,,,,,,,,,,,
207,2013-05-19 22:13:27+00:00,275.5894366315702,264.69996622167486,261.83503290476335,261.0508892073063,269.77900253535984,264.30742602344094,297.8680669844316,292.4173053146073,293.9744384431178,304.4346864785783,,300.18533933397407,291.12256452781463,287.06695291389576,304.18665505387764,315.2460493568008,310.26062523924764,314.70763301382294,326.6848443619723,329.8983468343044,,,,,,,329.8634212020798,340.7456238620959,347.42246466641353,337.5415354366834,329.38443556126543,336.74564335327176,338.94017673433933,339.3643494503477,340.2173144239829,347.32058134322733,357.798872807386,362.43046677438906,364.17725867205667,341.54900410404287,316.59991683923414,308.74134858956137,,,,,315.3350179965398,313.6464284410277,304.40453665250664,295.2086841602754,,282.8946103045464,272.47147811971496,259.1446889877688,280.74948857948016,,,275.95362961081986,283.08089104888336,291.7659856481075,,,,286.4935893971631,290.04405035130895,282.9947941080412,285.3270250535412,281.1630835555514,272.49377174708263,269.3768045941761,266.39617428328256,257.73618722316905,249.7346866422093,249.23029096162236,,,259.8727492695658,252.64894217001307,253.13492708776639,257.5243582253987,254.04826502795854,240.41253965005652,244.7444981575344,237.69884027740997,242.38890118448222,239.5059203570967,,,,,242.76675945074012,235.37357560200266,,225.8931889464047,243.39076117998846,226.7227766636531,
208,2013-05-20 22:13:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.2687759927272,266.2909604043767,266.235125387124,285.3175630820433,291.7242128734867,289.81898785479905,295.5819212990511,298.8229810699367,296.98571031606764,298.4266497264528,288.65150542427494,286.01943832899923,286.17579397310084,286.3926674687176,288.5057899466354,280.08490836962557,281.53769791164206,274.9257322385465,276.13145083847274,269.3230037059444,267.0756200159941,256.1968924947598,259.68576237437594,256.9484675643472,259.94019624831117,254.13032108913015,255.66501315154878,247.23992060623044,257.9153390306835,251.08097908482313,253.8593191837718,250.34261416181806,247.04184807183134,242.30187869088047,247.79535230156407,,247.03727207695007,239.41520032826372,236.60805506052142,,224.84077780372687,214.1767702271331,,218.70738476604367,202.06193396656644,179.36264682665956
209,2013-05-28 22:07:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.45051173071445,250.26302493532881,,,,,,,,,,,229.67163278861204,232.978959467063,228.9328003156078,,,,,,,,
210,2013-06-04 22:13:16+00:00,,,242.31623800877304,232.32168357846237,236.48992404492526,246.66329572047346,275.5039754436725,271.85892445364306,274.1683452087871,285.37935623487414,292.54342274089123,292.2248299959196,280.5355216169748,281.45257351836767,295.8227656199034,307.22317088643035,298.7883033223812,307.62857832025,314.6376049929641,323.1840658905136,314.32271366296357,344.9006308158984,,,,,,324.29662622369267,328.14668788931044,317.7708771928082,,,,,317.8230766932987,325.652766777311,339.17093161729,349.39316500859485,,330.37204934656876,307.292522118904,296.5475635686498,293.28776544999573,,,,,306.23562425431146,294.6077044537764,274.62415710707063,238.56086375943624,258.9428427887927,252.32465375528847,255.75595474018345,277.7430806691415,276.71252300552567,271.45970107905396,274.5695027708391,276.4170351036492,278.5475041700113,,,,,265.68406880864416,262.0673759576271,260.0541665656033,255.53103578041507,252.45678756226806,247.12332723065728,246.56776600297093,238.90679042319456,233.45780296463622,232.0333003337611,,,,226.9515512351225,223.85429739469166,230.73440902972558,225.3801369905563,222.5900668079734,224.17396087394445,218.59637804481844,221.51755209540926,216.14599712123604,214.47459748640827,,,,212.6410461206319,198.3575987204676,,182.5828208563309,,178.06881439547266,
211,2013-06-05 22:13:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.59773575184656,213.35895774562488,,200.0962051891052,150.77041898723863
212,2013-06-20 22:13:13+00:00,248.39000177295353,238.81109088610359,241.78673437767472,242.0313618144684,250.4138783723332,252.8219753340753,276.2386894295246,274.2525329542665,274.1083330444461,,290.72355386535276,289.07478376387695,276.5456593689029,275.9385607175622,290.6297042551287,302.5350282365594,299.9017395320386,299.9205463199278,312.3733719287694,318.26892820850713,,,,,,317.571613784049,,322.40367032433403,325.9707106770596,320.83696866524247,304.85195523086844,,,,324.83411629632343,340.6524836845043,352.601243645434,354.3519052334547,,,308.34939787608846,,,,,,306.05825834046857,304.6892757983773,299.5026476115877,281.7944232356638,266.717493446665,265.96418950562276,250.6366724072256,265.9952203106308,,,,283.83183314860696,283.6488550934467,,,,,269.9012789904109,267.833905499767,265.48298214838064,259.08538729896213,255.99364489176983,249.42565378292065,247.0055318068751,245.1525176703365,239.304675811843,231.55449684877124,,,,237.37952606097954,232.64489801788284,230.35069781366212,235.47829311117968,230.52449899234935,223.91642810228828,223.4799688055035,215.63651674739006,217.32061872076815,208.79472059730568,,,,,201.96991690505172,185.27840342905537,187.10274106820773,182.36126313492397,182.7830129709101,182.7940263405685,
213,2013-06-28 22:19:33+00:00,272.6887697385554,264.6665487170447,258.08963911240494,254.85045150944097,261.6099458818993,260.62335384080137,300.5669205958427,295.1222806208357,296.7362826270869,311.3585259197817,315.8449097084799,312.5158927631756,298.0026912939987,299.2253967553505,315.6224202698171,324.4970784481521,323.20705988049946,326.25298408873266,335.84433084293215,338.7408113226154,336.38123589577447,349.9688408661534,361.6039215442727,356.7265384063833,345.61199411147123,338.2727352049398,,344.0288187485379,349.943149738971,344.4297204893928,327.60992629404467,,,,341.6534939702839,357.1303977040997,370.44730456792445,363.8561494650207,364.21031878332536,349.1497744968358,317.8005002849945,315.1105425085922,310.49081113854663,313.1947881367951,317.77975375597555,315.7202121326748,315.37677128555106,318.1351969459354,308.049403404905,288.5652470324932,256.86849498843304,277.36008158912296,261.6473848749486,267.8262314093461,284.0741504132336,289.46847373545694,287.153466929867,291.64253408836237,297.48781172014594,298.84257497297097,294.9088339354962,287.0079887117514,280.17035640607264,274.5100427769945,272.0321094471669,276.73031188044865,271.6769012481221,268.69614337893046,268.3463044663628,262.9553046435552,263.4062797111332,253.6072303446179,255.4615554011173,249.18220797305153,251.74719487241094,247.26811657531135,246.5202983886486,243.7296897553429,241.17728737721046,249.0203728050195,239.84172086850168,240.55769485104952,242.5453934549791,238.57729273499558,239.6582738221747,231.89235702578733,227.5510088169082,238.74566940123145,235.77350519337566,,231.0939713205447,221.55487976676352,,201.7861105871144,210.1218570097234,182.53540727721256,146.43898795616576
214,2013-06-29 22:06:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2013-07-06 22:13:02+00:00,274.24251931766173,252.41266776421776,254.57864551135225,251.4150913601061,260.3674990111862,265.95932821489146,294.4206006051921,291.5837355301301,290.5464877699647,304.058039457876,,308.43532720280785,297.11422193218544,,,,,,331.53428145206334,332.5851912130572,328.68962905331733,345.3896559957064,356.26058626578316,351.9845333461833,343.50247403634177,334.4870361304011,332.95257333732195,341.3845201407168,346.9689582476864,338.43959670819635,328.7881114928641,327.30633362675326,329.66589483222,337.56223387647424,351.91428216623535,374.46216082006066,,,,,,307.5757607716144,300.8991958896492,302.08465151216814,310.3598422001807,306.1245023081398,305.2327139328474,307.55037387853815,300.8512243421789,292.38870065944536,262.537888533478,272.5561251036558,256.75155116005,258.65752755210207,,,,,284.9560031073328,282.73705516451747,285.3558774441104,283.2766102271987,275.9938596016799,272.72650159498386,277.87864524770725,277.7654087396904,271.7234851167388,268.9702637228851,263.7097728179245,,,,244.16874987572527,241.0319914352994,242.40496705052823,240.93273362024394,238.92837309532422,233.70415338650477,234.23667611399804,240.12759783312785,237.00470092644343,231.9554491827571,,,,225.72213930121416,,225.46121916915095,220.62546732568018,,222.83451768753,211.309753243789,,195.91715890381587,,,
216,2013-07-14 22:19:34+00:00,267.6180928576835,264.0664736580507,257.8425046692182,252.9960315673435,258.18997211352536,,298.0834706307144,294.6654073650544,294.7295935055598,308.07669517141056,312.0841070031516,313.74793865018563,296.78018928238316,296.7234873663269,314.5356232939957,325.54515440715136,320.4591977711186,326.1764049515806,335.3288524192071,338.1548216785959,331.08949432374084,349.1569535912971,357.7840923151056,353.68040538176547,343.02325541796233,337.2827456639109,,,350.2058195261223,340.167379199667,332.10750030931183,325.80454886119674,322.5332228455711,341.5707553546095,355.3454423873319,361.63717159558274,373.38190809255667,372.7572562701559,363.5433452034187,345.3091446410088,318.5202661298207,313.79512874034043,307.6459759988357,310.8292018392527,317.2477027198856,312.32968892117105,312.5165280157135,314.9247205442852,306.92385606142574,298.00938501755354,271.0486780670922,279.6968811151212,263.33296003366814,264.4246082058255,283.7689984826687,283.75518647747975,285.95864022015115,289.76876777015235,293.4566124687968,294.5938221742787,290.8629570910279,289.0446872070934,277.3273156576949,274.76433365398566,272.75468590850863,277.60097042865516,269.3543754485484,270.3276583443473,262.3481700583316,262.1404377479453,255.9346825177273,254.01482043981974,248.00407901706868,246.92080005399657,245.89634822164376,242.09127671538914,245.49250195352755,234.30402695917573,237.36235813603525,242.82340028978953,238.15767556340336,239.88636532247443,237.51529809726412,235.1713827656049,236.3445011352614,230.39279902171467,227.00779073975735,231.92609605755183,222.42840284057328,,221.83239140439548,205.82800814814084,,195.04181414109317,,179.64380682547494,154.6766817728528
217,2013-08-23 22:12:58+00:00,,,,,,,,289.0912269275002,286.90019717934854,304.9542199852417,303.06538398452983,306.0915122061735,291.75596432486185,290.34559124247704,307.0013573435913,317.1252343271291,313.33890736152284,315.5930694380047,324.3693216479122,330.0492549536938,325.1102435514594,340.7327854071115,353.28947513291223,,336.77390960137865,342.39323834600384,,,,,,324.64450517125204,,342.2089564728021,344.6607405070789,352.7330174592633,369.10476728144965,369.41351740470316,362.32731357808103,344.78113527593155,313.10230254595166,318.89462019808593,315.21328328359033,316.0977958787502,323.4226569166519,313.8157687272352,,,,,,276.3813182484605,263.8821667372091,264.088965407013,,,288.7708419012,293.3682836517547,298.3114193015649,295.66627581397046,295.7714410843451,288.2629067604136,280.67422911559316,,,,266.04399435931975,264.25287281809767,259.48799264616076,261.26315561267626,254.4927278153709,255.44456706576668,253.14379660599067,251.81681381927842,252.0695460524502,252.6644348185712,,,,245.69428595491163,241.65703605437542,245.36270364063398,244.47355939363678,241.7157460711278,242.38253354860427,240.0384299478562,,,226.3996846081184,,,,217.0550912043115,200.86041039947432,210.2221763823202,200.8701327723946,195.89611079478547
218,2013-08-31 22:19:38+00:00,285.91163599336573,271.52329110855663,276.70817299782044,,,277.5831090513126,316.137362322192,,300.99615209013547,,,336.65123734089696,,,,,,,,,,,373.6688023447172,366.892172262921,349.0411788361293,337.1563275433182,,348.30020021741257,347.24969291616054,338.11068652089386,329.2222789930581,,316.98485701119733,,357.0332318329263,366.21279370853523,374.5964848201019,366.35803287262473,364.6362791709954,352.15301743186967,321.9303089245101,317.6108215972011,309.7142076105543,312.58939802825785,317.2992991038152,313.950259358778,311.8477640373459,317.8651735994536,310.20480488334687,302.39071476624747,,277.7862825721725,262.10124453459355,265.04956668586976,285.5143982077729,287.0234713114447,283.4172442400187,292.8522742797449,294.94332265657323,297.2696753513682,294.42761448090647,293.04823867923847,288.0535155785372,288.63393635549335,289.00539842444726,288.1235836232898,284.91850905809974,282.9110926843152,276.62175951676863,277.7467133936327,274.6843604978676,272.5571098660603,263.92413447446944,265.0862646998971,264.6155910287683,264.1251434213522,262.9074629221192,256.3146958661035,257.76466409157683,257.15265710308006,,256.2975332473923,255.9867074569415,251.96497222730054,250.30354731610828,245.47068692900632,245.44399600308563,245.99449811858267,245.35280967815976,239.26541154147523,236.1470618984903,227.74866703264058,,215.5263025521768,215.32541657727884,208.40797028182092,190.63773378442866
219,2013-10-19 22:07:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.18038216958234,350.6079510330498,355.7279910163205,368.9493970820817,370.633843350082,368.2744042384381,349.803863942921,319.7241794833294,316.44828485574214,312.4005177715819,313.2633276805282,,,,,,,,,263.5204137817854,260.7942588964044,282.0931635065573,287.1232311686931,288.45366061577664,294.0356347723686,295.6964449104837,296.65731408377917,292.54972984384125,,,,,,,267.3557617718062,263.5338028684035,261.1790616710073,258.0116599373705,258.91413532129144,257.2824471399829,251.4521824952494,,,,,,,232.49558304605395,229.79811304383026,231.74034859409772,,232.23146982252854,226.87970331121292,221.64375200916132,,,,,,,198.7476202477137,204.39203439437566,194.5450367008011,198.06929784537684
220,2013-10-26 22:13:39+00:00,,,,,,,,,,,,,,,,,,,,,,,362.07104677110493,358.52221902575934,346.8681061106713,346.94009918582555,338.35689926549134,344.2785489273315,348.35931158920187,338.1904527939542,,,,,,,365.11534334628305,365.79774815190996,367.82897693281313,354.3133732147792,322.6753226140773,323.39448268526013,316.8541843756598,317.26346113304913,317.67899775462575,312.91990530613225,308.3067413426644,313.57073183795114,299.9055715460759,,,,,,285.47020170301727,285.68253513508563,288.0741026176956,295.0924674091563,299.09793778499875,301.27302934698844,297.2563673653639,287.2516753551866,283.46501426227775,278.2785706869789,282.4252192924945,282.7623526355861,,,,273.5841989199128,267.4135568605949,266.59186510191466,263.68358787784297,262.2561479277491,255.28477174851366,254.9851441088988,241.8406497796064,237.02449235166256,231.52067184012745,,,,241.90590651820133,234.80893202302013,238.38271138302792,233.06454309186836,230.013791201646,230.8406565620218,227.60603460616343,,221.76103530183332,,,,,209.4853356337628,198.61964984493733
221,2013-12-05 22:19:13+00:00,,268.9394143130263,,254.23971821813228,262.3575048204298,,293.1081265511041,291.36904820207553,289.1963183788297,300.6353854117151,303.27692586767154,,291.15032053392747,291.0160672042753,309.688960108378,315.33434063104426,312.9668937417811,316.38085062426757,323.2571677297759,328.11726152262173,322.76775127134306,340.3104182729819,352.6082728416167,349.35079616936224,338.7539731383325,327.57291938234494,327.62365902184035,331.956170546642,342.42553313552924,331.0817897992172,,,,,323.5305699429448,340.3421495541519,359.8484084783904,362.06169187946085,357.1603558172294,344.70729283750256,314.1047380978497,313.13550341535097,311.0017556341401,310.2261490376869,312.7734720848704,311.41492254908,309.8682387172625,313.9474528261888,308.82428249236744,,,276.97758744627527,263.0176639440664,261.2286202635722,281.447602041519,288.2546405710514,,294.92570907997316,297.62306002163314,297.47657862403724,293.46326620888243,287.527995155576,286.0373242453795,282.1298529612009,280.4891735010983,283.08875930623793,275.8275219396908,277.113835072193,273.36704862180443,272.1782206357899,268.04155770311957,260.82909194258946,262.9539852433617,253.19037032544045,255.18575687640154,254.99741285718903,252.51410666867866,241.95993126228657,240.88499543071512,248.10591920435994,243.10125704140233,244.8133668912707,244.62471522129684,239.03795629861546,245.66122163296995,236.8893217914499,232.98286342585428,241.61205254716418,236.80102939509914,,228.10904677059432,215.12065270908022,,205.39373946416566,,203.970196780915,207.5317931800097
222,2014-01-06 22:18:54+00:00,,279.6872914201157,277.98741430324515,270.73142163176584,289.42747192701387,270.553197845129,319.43602265889706,312.45639206110627,314.2532179374472,323.20570486840995,327.07820378891137,326.9404285308019,313.72886998754217,314.4638916360076,331.1436461056751,344.12647723770095,337.4807084878024,341.1357015035555,350.9827691209709,355.7328816806894,352.8068685466774,368.63285887931994,381.6029288390501,377.59444528812446,362.220562028629,358.58233996170145,353.33975851671164,359.7922234952721,363.54160142797934,357.6745297694279,356.08702781642313,356.1089394053286,360.0778377780821,353.22811190879736,369.4539660192516,370.6834510783658,383.0369496006713,384.4843451741073,380.2869118091147,367.99117867538723,334.09195660306045,327.8915111239255,322.004906733097,327.41034743288145,329.18753650460394,324.57260006996216,325.7794890628917,324.14478684567314,304.404300877065,,300.0738940847426,299.07304121831413,282.0706635372711,277.3214401720099,299.36412449431236,298.9352207224157,297.62729294113586,303.7687282370714,302.4586176459212,307.8360814127298,304.9000736854478,299.6297237538713,291.52421840673253,290.9885094077717,289.08357504942387,293.684868370686,284.629706038122,286.06292265073745,280.8552705009179,282.1479730391813,274.84119389511534,273.4188606431791,267.22621448119213,268.8054598711286,267.75774984390364,265.3660919082246,265.5757607498999,254.8691596259819,256.5156870352008,259.80587329603367,256.6404662710978,255.13964739543144,253.8976783023645,255.76917694728377,252.80998428795215,,250.919736599164,251.11369245265593,250.1388841880118,,245.32331181613426,235.60132144654705,,224.25869792549926,224.39831738370503,222.68238417858024,203.90669787313965
