,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
393,2010-02-22 18:20:43+00:00,126.84104667797305,138.53867242769508,141.68974868671205,155.47654016455354,161.74568099566363,166.98003584686248,171.2034395680458,173.61169921363597,,180.72790105678857,182.32698703275716,186.3816746651072,182.3049076448423,180.26741568687163,177.15464404418813,170.71023532158614,176.97686500411308,,,178.8230137358004,186.8221633280347,189.59739335866522,196.15203435950949,196.07333711890357,199.31653895656575,204.34240753489908,207.93632221583712,,,198.6222663173375,199.05345879444818,185.8516439423063,169.10347834621768,167.7273453139791,177.83601214136038,174.06779369150945,178.5717352480652,,
394,2010-03-18 18:19:40+00:00,140.33216827380912,136.9281556728305,138.7017848888173,157.46059797589643,171.25318143261384,179.45446438897693,173.030950334563,179.46416555103795,185.59463793747022,181.44354660286197,183.3469737556054,179.47833734924134,175.45345585993857,177.80089814857342,169.45187544035227,173.05033048672632,171.4941306769512,173.948986369351,175.3193915467882,177.30605934436255,184.7315853029988,187.89168623504264,189.88949888371263,194.72780040995488,193.28445117717075,198.06029810055878,206.2081477678171,205.0297024574999,201.30216329290053,196.6954026288653,188.01663912103197,195.85327656936124,174.14972614244502,181.43186268222667,189.4589512395058,174.4607394051076,185.63394572674028,195.38478914251016,
395,2010-03-26 18:20:31+00:00,124.49555949915519,124.30302183377191,133.86168162502034,,,179.38378984778242,177.13537156745474,179.29070207053778,183.4232178991167,183.5564753517955,180.64195127230477,181.2468398401524,176.58058616407013,,181.3300545993696,179.4578069143836,182.26944510201713,182.83227103947377,178.74269634534508,181.0560088383736,185.0404710108808,189.26020080757982,192.75354136576766,,207.40140431020492,211.58655929814003,212.5660190592388,216.23963048879787,207.39475537260952,194.66839303845904,194.87458513549387,187.3809311665363,171.88334266156855,,189.7077059783422,189.8407503221116,191.69850605227913,200.1753604612906,207.14627062492394
396,2010-04-19 18:19:12+00:00,134.3447266412501,144.89138369131163,155.01002741837416,170.16889684515135,174.4231656575603,183.82610502871597,179.42224073267147,184.96251926015725,186.5743351765609,190.73704779199218,193.964344732636,197.24293519698185,192.316630009231,183.77138318164245,184.2038020433771,187.12741803997764,189.6892496374413,186.97586227823078,189.1491755014255,191.51525513304662,191.89022547319496,202.56119812983863,198.9395242051096,203.57801885443823,201.99540079875035,207.29862075535726,208.97031032141356,214.69840884465702,215.30247624710037,205.4472035996231,199.69273324013145,200.63612394051958,178.73296938881546,188.30138010910858,193.38740066937726,193.47376322625635,193.57719091664305,210.39668016779117,217.77379169828853
397,2010-05-13 18:20:27+00:00,138.5982703884654,143.82941376324314,,167.4334011816267,171.4554717932122,176.50647187366343,177.45029712804094,180.19360778376128,180.63002329061172,192.9496478334421,187.75437547993536,,,194.59241440864233,186.0472430859389,185.8972222219288,192.72015521272738,198.10913724645403,187.37182455865283,188.30591000299452,191.52530923602632,,196.11116280776332,195.9424123345614,198.0841323457245,202.44999751323584,209.74345212487606,212.41696733788316,204.6509740431467,196.03237106183673,199.6185757830923,,,184.4709008883637,190.62144568978246,191.79193376498273,185.10893280264102,194.15593805827208,197.9225865810536
398,2010-05-21 18:19:05+00:00,116.40526885154945,127.02204467778355,135.43590312265238,159.19233278570263,162.88732852251084,161.45865236777362,169.37754782729579,168.62761655602137,166.27904151542091,179.661634473887,178.6883723230218,178.67137100735468,175.76839397518404,173.11745089446387,169.60914998061787,179.96759116878647,184.4039640764211,187.16599269575082,178.78993238793362,180.31032562995435,182.91813322947368,181.54031815000067,188.43747803832727,186.1911472913743,186.21931373982946,191.27532620450214,199.14388978433198,201.99838373376096,199.24887382309183,191.64784355406965,187.54881515947335,179.3016866817886,162.47696770442522,167.822152888294,172.83462770227473,176.27953642437592,179.5872589248481,189.75813098393732,195.76407280467444
399,2010-05-29 18:20:51+00:00,133.85574172325445,133.6206117481032,146.43843907167428,158.15535314405594,163.41294454609334,164.2993204118187,169.58406635215437,170.17875164704998,,177.02016410503361,184.1683200716071,180.60983354926418,175.17611931182918,178.20580816560533,170.64168135130635,178.70961975712706,181.120136031509,,184.57324398474753,186.92214268494655,184.6218536339568,188.82844562177553,185.0691892993744,188.2883916984663,183.89354517489207,190.25311271588416,190.99213855198053,,,193.9754170203123,187.11874350018553,207.07566579238093,167.70948374390449,173.89330591036563,185.4679620168167,174.76682958827925,176.61799999195702,,205.25323077614215
400,2010-06-22 18:18:55+00:00,132.9147371644008,125.11609545995326,142.5346700921054,167.6031369600273,169.77918963579452,167.2994722349303,171.0141140278916,173.19879462960725,181.70369246838084,183.5242124194085,170.37830210041898,,,178.2684519898645,179.7730716337545,187.05109117326757,193.6210447038933,190.58803690855345,189.53374140396272,184.05908967644098,194.00431337891,188.39372379340924,188.19291604678443,185.45844413301415,191.90624466267982,199.41016796039767,204.53054100696045,206.79709063102578,204.48726885820273,192.81899744405513,189.40613789213057,211.46433614926218,169.0820228233884,172.62504493388033,185.38060499207185,182.97504153803922,179.92647431397498,190.79557152163903,204.72318094086756
401,2010-07-16 18:20:57+00:00,137.08487075250238,144.8204910279809,152.79065948865392,166.43428019779805,172.5490000964435,173.33913462546445,177.76960839662297,,,190.2388056523242,186.12129064121206,187.7348654274395,187.05362218212295,183.66719491858197,184.7204342882014,187.83173377971605,196.97924162706863,,204.49669729839943,192.66661472267003,195.75493504737912,194.93896446788742,193.34599801305703,193.99028163659847,194.64517601686742,195.94086622903384,203.3179917133641,,213.7903218986976,203.49917168513892,204.61471298023983,217.07773442931202,168.042154356083,179.820216022205,193.36181129518607,186.3553717025243,193.4877763205623,,207.46051498387797
402,2010-08-01 18:20:56+00:00,147.2465741726307,154.37990128620467,160.7366022818879,179.1575062664623,,,190.86279167883583,185.97305360923826,191.82492788522276,196.1925665688231,203.05766733812234,199.77457220012852,209.046098096673,208.92454649877973,,,213.29501220278723,219.67015775549206,215.50762485595416,214.5031525342983,217.74242694540038,214.34033756451646,212.4913316596274,217.2393251510761,,217.7422296302711,220.91154846966296,225.3207010512019,222.74282327885032,224.3078650674023,219.1195095260689,238.17461716795333,186.1589800695351,192.3008330035679,,202.60761015517477,203.9396218607788,207.7251217654325,221.30220547962222
403,2010-08-09 18:18:40+00:00,142.47496143020248,151.67560286174788,163.24053016594422,182.67162473691573,182.9049213597001,192.70650317374594,193.12126215848343,192.88051978880662,197.6557417214665,200.06818321378688,198.6498196288932,201.17313917670234,199.07058733337013,208.51252410110706,204.90978755914372,209.11452357708822,214.61676820485027,219.7100242097637,212.73816606330823,211.32962415253104,214.2017029919271,207.6439881531415,206.33677877394211,208.9598556403658,210.47293202363073,214.39267577725872,222.11251871850806,229.4291252213074,222.3484562341671,212.6538466266284,217.18181898783777,227.07906272092143,185.3568570612717,189.62832010223292,202.7133785568494,199.6864246506523,203.3719371080519,215.45846661966695,223.04312863659865
404,2010-08-17 18:20:57+00:00,137.30562690550133,149.14022250912308,157.8646227075278,169.92407644130287,,186.86548335575498,186.87242622954292,184.59756501960956,193.767992112608,194.46195573943547,192.50160460562262,195.78805187276342,196.08565615434352,195.19827866460247,,209.76626681824175,210.66335508419903,217.83736677659326,212.8425908327187,203.7424420583866,207.3177817401691,207.7773931221363,204.2122795170722,209.33364638099738,,218.01188511033945,219.14210324215554,225.53267046691968,224.94896250163214,215.010070869839,215.74393812764677,231.97652510608387,179.6089867128752,193.39623436121028,,201.55729056540457,200.2985510358048,210.91690855403962,220.87834589608536
405,2010-09-10 18:18:57+00:00,139.588889139699,140.46388705071163,149.3251561222618,165.88581530065684,184.46403613815036,187.72425012632564,178.39912734603288,191.2988748044091,191.2497886798319,193.8335035094884,196.04860118257466,196.37681061268825,193.10437185202434,191.1639945645621,187.22075397195772,202.83293971547323,208.53678093233813,215.15103215327946,199.84054226820388,205.6478791941541,204.3127774025837,203.58338878471562,201.49529063487026,204.68765146443965,210.603584752925,206.5639001597219,213.16823847530029,219.8250718063774,218.5531652021896,218.027853065564,210.02287879589454,206.55192402170482,175.3944857022077,182.03721392178275,199.4945672679805,187.4201156732626,199.89230897704255,206.07412879885345,210.6013435751279
406,2010-09-18 18:21:01+00:00,138.607366884824,147.77524914014066,156.58911087024157,,176.8206118814142,185.29763197336356,184.72060914216232,183.38607080456933,194.17435212314479,192.97822797848661,197.39466317676923,197.65183782093953,196.34630023134574,,193.71073086504185,202.76119945960156,206.20842702315522,210.16558733015023,205.32454316615087,203.73278882314054,197.6399800107811,199.1922418227257,,,205.91347227827964,211.266417934432,216.44576857472873,219.73311215299805,220.663747799726,217.88472386338324,217.15431369709424,216.8636225024752,,,194.10706877831387,193.98948788225727,194.4150598942491,203.42414983398723,212.52931342925146
407,2010-09-26 18:18:51+00:00,144.3735855613994,146.501007466412,161.45405408984013,180.44445629031213,185.1627894056136,189.4001777770507,190.50289884973003,191.18002949707332,191.9463976979494,198.08181177424666,199.69274501321135,199.3540941591196,203.4679310155557,206.5921884069035,201.3431059952775,200.35287160908513,215.50222506665366,220.27364180095884,210.24335297059292,210.76304356315143,209.8702026747136,208.72121923727084,212.08382495037992,215.2632748195768,212.01385992753706,219.06037064783158,223.6710657867023,231.36813088589324,227.29830877074636,223.451643907326,219.51690743977517,231.67889373027288,190.3698742670344,189.41119334355835,201.6978859620843,204.7108782185662,200.24506581028945,212.30563012346184,231.51741185592533
408,2010-10-12 18:18:42+00:00,130.79915583843342,133.18084960077383,156.24913699691342,158.55988302967103,169.77518983737258,173.9945619087768,169.73041581532894,172.3865161886958,179.78880073281408,187.37975311160736,196.02984296123185,187.21102409690536,187.79114559907208,187.01002468200517,180.59719014109902,185.9097257705849,198.14290330456106,191.32314423618988,191.1326368302821,191.43412501606696,192.51650798851392,187.5568955662031,191.28698808075143,193.85533388916147,193.64111914221314,206.24552151556784,210.77776276356533,216.2508284981835,216.19995393618018,210.98684801879398,207.27883093800105,192.72374701685774,175.68041436621843,185.0907372166465,196.53447569054057,194.7100152051623,189.05057005504347,201.50189542718226,210.7116083377435
409,2010-10-28 18:18:32+00:00,148.71782109110475,145.74491237733355,157.90739902283389,167.73026584835304,178.0671665234912,185.3855163400054,182.58292830362225,185.67527110348897,185.90435119535536,192.8296314111589,203.66023904180736,199.90740001348095,198.82081002966126,189.64078399415754,196.36928953158295,196.91442815404758,205.5705360337996,208.36355577172586,203.49940461952158,196.72597906972445,201.80985644567443,197.31521949248992,200.69408924579915,205.78292183016882,206.78602227999738,207.8635852216704,218.07127005698752,230.7573874361129,223.5017409826606,218.51099674032812,219.6859179807846,229.56144321258526,187.15738997642848,188.62095281475956,198.1417860738337,200.51713918547205,203.30476965121133,212.91292139181425,218.29697891340032
410,2010-11-05 18:20:55+00:00,144.24331850799246,,,171.6526931752816,184.66020866856414,187.0553901218608,184.46926416956626,185.39365987146098,189.6220056720551,193.47104102482027,200.19352160283762,,206.30184171316446,197.76890856197386,194.35553151844235,203.15501092706498,207.70178195406754,207.9659161797497,200.56365915453281,197.1212840054957,201.324837283398,,213.09407367654794,215.8631723609632,215.64963371764094,220.4688308443319,223.6334023377988,229.4037288254545,226.7398255540887,223.77366973966377,214.59243011960677,,194.09200307783092,201.94235938513475,204.7029022099577,208.4275533819741,205.64497995638374,214.32516636282026,224.6803709415167
411,2010-11-13 18:18:30+00:00,135.80412329184625,138.8521256101108,151.43963584095385,174.29199061729682,179.24297776356514,178.97189255384663,182.12454656353356,180.36576695340585,185.66652872280213,197.59278754532895,202.34477860946623,203.01911919066407,200.81796681840478,194.44224916022335,191.1112251385322,193.40689497614886,202.51309868287078,203.5606269650265,198.40660556597538,201.83983240795092,195.54923340772044,200.9430069813693,202.00068597739366,208.0317535065783,205.26487668814966,208.53764211125318,217.5186931164118,215.87497145663647,217.99058593488027,211.94046050672935,211.26566154406876,221.9334202772988,183.7630666363974,197.77613570490996,198.8736212382523,197.711868383717,199.50585940622008,200.21972370768611,216.29509331547393
412,2010-11-21 18:21:08+00:00,,132.87229600018756,145.77944089372397,171.2931508352341,,176.6325490885143,177.99895831684003,182.25123477360447,182.87020446291555,,,198.84130924592714,195.08097522246004,,,197.96272661500728,204.0963950934435,204.97844668810302,195.70471052283284,198.13542096013484,199.28285950641026,200.36784122293201,200.85090361647798,,,210.53045598660117,217.4865215081732,216.80962439455809,218.47372467265393,211.5100770583206,209.4205733806462,190.35571429304267,172.42392414154162,,,188.35468746019285,193.720531378786,199.87362051604853,211.94204892332843
413,2010-11-29 18:18:32+00:00,,143.832573147858,151.73650645685376,174.87309803381922,179.7293016299943,177.74878042786753,179.61685073557504,183.2163100093534,184.23990641499887,196.38168280593354,198.6505187867609,199.32343783175787,198.86804018858595,193.2464506278634,195.63543624501636,198.7335316452021,202.78240258414846,205.89669977168376,199.0234827948446,196.8307861950241,199.69602517922178,204.82919575511045,204.55739026584413,203.7775135545997,207.25466025623723,208.51273452856168,216.89161489749796,217.1533102338227,219.10129104934137,210.90447290858276,211.77879427216948,222.67115374129722,182.01148541530694,183.99685845708387,192.5974072736761,193.6452172160389,196.84644336782085,205.84347765047062,214.03611652819384
