,dates,mex0300-0000,mex0300-0001,mex0300-0002,mex0300-0003,mex0300-0004,mex0300-0005,mex0300-0006,mex0300-0007,mex0300-0008,mex0300-0009,mex0300-0010,mex0300-0011,mex0300-0012,mex0300-0013,mex0300-0014,mex0300-0015,mex0300-0016,mex0300-0017,mex0300-0018,mex0300-0019,mex0300-0020,mex0300-0021,mex0300-0022,mex0300-0023,mex0300-0024,mex0300-0025,mex0300-0026,mex0300-0027,mex0300-0028,mex0300-0029,mex0300-0030,mex0300-0031,mex0300-0032,mex0300-0033,mex0300-0034,mex0300-0035,mex0300-0036,mex0300-0037,mex0300-0038,mex0300-0039,mex0300-0040,mex0300-0041,mex0300-0042,mex0300-0043,mex0300-0044,mex0300-0045,mex0300-0046,mex0300-0047,mex0300-0048,mex0300-0049,mex0300-0050,mex0300-0051,mex0300-0052,mex0300-0053,mex0300-0054,mex0300-0055,mex0300-0056,mex0300-0057,mex0300-0058,mex0300-0059,mex0300-0060,mex0300-0061,mex0300-0062,mex0300-0063,mex0300-0064,mex0300-0065,mex0300-0066
145,2002-02-19 17:13:08+00:00,257.58274873996106,257.52702085007695,249.4196750858789,246.7113838660513,243.72497805148242,248.3561468370903,252.21472968705731,250.91776311333535,256.7172386915931,245.0227192531697,239.67060131705963,231.71291223400144,224.51627740042494,213.3298233709288,202.56437133496854,196.02766753365793,198.39515272416577,195.62748191418464,200.4321274030929,202.72160275485413,197.6398861120097,198.88388664514076,197.2049855847762,192.4310600506299,195.2339408449214,184.66083323695324,185.72310807979343,181.92675107694942,183.4303218544128,178.09503096801882,184.38752653789842,186.10455528741036,183.47825021428318,186.20661258742086,184.23887423863496,189.78844487005412,187.19661483340704,185.18767636216793,177.38444978327112,180.55789496384992,176.14024969332112,169.2614145894929,168.00999254877564,156.93898671518804,153.77931370216297,147.82825694706975,149.6382166274678,143.08311652098584,149.26011266743683,150.62601040937656,157.48708661985822,159.29292300006645,151.3865786450624,143.96850127133231,144.0746457168613,133.56869642723228,130.0527623022583,127.67373632175028,131.93767784652212,143.82581849999576,150.35163200163106,165.8617918947286,168.41405823167128,174.65170903569407,174.3620740850258,163.66308450036016,165.02623245592588
146,2002-04-08 17:13:08+00:00,266.361865007687,256.96812159414986,253.69436632121372,245.53873356775523,241.44152959952314,243.38864413664638,249.70997305118257,241.07295511234716,246.3559268216469,239.99293739310787,233.48804731761487,224.50650932570062,210.5763264937821,206.4635061924213,195.8759771391324,185.63863764498757,188.55801880736692,192.79269816842643,192.40434183483663,191.63933576308446,195.38611949872407,190.08157240404833,181.57357348197965,182.84241909499494,176.2221941617051,182.0203225450487,180.92691095102728,179.1889162475989,178.62249409285184,176.65556993423044,176.0847614384702,178.3316446185593,175.13240245973688,176.85162429521088,180.19221781640005,181.94851712909616,183.1821343332573,183.49774155784922,184.698990818786,175.75633702432518,174.01854624389352,170.58592742222095,168.93940748667035,164.45666320390526,160.9477690433241,155.13787377262872,150.30649939477263,149.76574291526381,147.14393873686146,146.56969586374422,146.40206977246865,142.5519401880892,139.86097282762492,135.6200600632087,128.8720026878842,122.25147939092709,120.47450145217377,120.83104017326227,122.69948381077697,126.73361563791559,136.70618172061205,137.83600499921545,143.29857016723872,145.01396736128504,143.54781359078373,140.4418582122454,152.56224638893312
147,2002-08-30 17:12:19+00:00,231.79794635405952,224.14732875052204,229.0214774113482,227.62914752293395,229.93986068386096,232.88623449482174,236.96635483421883,251.18767868026066,254.1024048033735,255.44784621508506,250.1248133768009,252.16170709955918,246.0137053832639,238.25452632434522,231.2604203837206,222.68016020396496,219.57438064754663,217.3624586972976,212.98541318242997,206.5349906929034,204.4358216531623,203.0444981603595,193.18712920566065,201.34499212202564,183.28365599655862,184.61275559549733,175.79722980469472,168.8037566742004,178.01046323891353,174.21259378239398,174.18156930403944,177.8070700727084,174.60149428120673,172.1118313037256,173.59033839874326,170.30325152431647,161.3452481121479,178.7850350919026,174.74487409599206,168.9824496038358,164.52823049027006,156.4835723250063,160.17167651296268,152.96928835356925,149.93895155582453,147.37390462672045,145.48548064195262,141.05611254098514,144.2574150209099,148.13475306459088,139.88182078966076,142.7258717513373,137.16997272106758,138.46998371664372,137.671694632839,139.07626229165072,136.24635584718166,139.1945006555562,141.86498371046667,143.66424474442366,147.93001811371215,152.9603498341229,163.90223234860372,180.25367107752487,181.17982471274087,188.14154576227236,195.7699781357448
148,2002-10-01 17:12:02+00:00,224.33291081317483,220.65374802409337,218.76657327457147,218.41664635387696,215.66356335995448,227.67041313832806,232.98722592401657,235.8180441354737,239.64396314898147,238.6055301012328,237.47579754125834,235.12727738842665,231.96448452225536,229.05331714066608,222.47439616627233,219.69905349749195,221.13432497255488,215.36675040095292,222.1465084557624,221.95699845279003,220.88194656141565,209.55639234030517,207.7665072850854,196.98694815049652,194.5413097831375,189.6953914468137,191.56039307550193,189.19021062093069,185.16249822721844,175.56687708220463,173.5913471710996,177.8445043834259,167.99818496511506,169.93030659463574,162.6857162460974,169.90619188470833,169.59380167878072,173.0158785217169,173.73167864894333,170.31332303939325,164.83878838001942,157.26695408096933,151.16956511276618,142.76080908143348,146.16557560400443,141.7440567642939,138.53479483520195,137.4519677694111,140.04452492807468,145.72704220094852,140.23517834283112,138.75201207583532,131.0570269838161,135.77232014940637,136.01410396213603,132.52940913097714,133.17756762346474,137.17904426384533,129.41006370486906,145.5311449727406,151.46197718992315,147.6285909329897,170.17008737965975,175.3272677463365,169.74153393569813,183.7389962888229,194.88043007299885
149,2002-12-04 17:12:35+00:00,236.1722813172256,227.32966600983065,223.9746932193075,217.95121351848599,214.5560718327534,225.55693986463788,226.0651289783044,233.9748365433767,239.08640596638318,236.1763884517485,226.43241771917928,225.63761300239386,221.43574713721384,210.4707861916253,209.2689410372098,203.73744202571626,203.21476934447386,203.1384918721551,206.3322613491682,202.46563867219095,202.72144756818847,200.75547079061107,199.50385348797934,188.5705316931163,185.32978145399912,185.9406247106688,184.61182967257832,175.9443274573129,179.2392414138529,174.46995916759673,172.23639178140783,176.18386567455156,176.492478170889,172.65275405803285,176.06911247391815,177.07062228477704,176.4158933999883,174.09281994742892,175.98573356122895,169.25339818058103,168.69498533009516,153.91983614865205,149.88053899759848,147.02783636380175,141.30370495514816,140.06226930431367,135.14950872236125,136.0525990407517,128.42347673065603,144.96668961077702,141.66883459300738,143.67308483535678,136.29017216033657,129.505992396841,124.42613603981421,122.19577697711532,122.79490373753057,126.45852012781545,132.0486321749465,147.58321532546694,162.62967158440924,169.55800737079073,184.26655956088456,197.5422522456503,192.74800741204874,181.21882621418905,182.1793356661275
150,2003-02-22 17:12:59+00:00,267.75143817466653,257.74547692337495,248.10366053054105,240.7568621889314,237.03666409408373,242.1182208195702,241.56501605407303,248.25202017099008,249.87524195102952,245.77080957181582,234.3907695286804,225.5823185287159,218.1402681524378,207.48900417286902,197.59760232193702,187.9768183494133,192.38560778122758,188.38139177550698,196.3735258988636,195.31580505376752,198.8497131001318,196.13158357062235,187.40320323535443,182.46296989460726,186.5130206168891,190.35238619317767,177.43644036253696,183.30211155798767,174.9456431537615,164.89690038375073,166.08286980595187,163.56467775329202,165.82723426926384,176.80567772843045,174.39551014551716,177.6662643474396,177.29873959950262,168.43320321137833,167.23577444145351,166.700024728111,174.96392427195045,158.32845128063383,164.07995912606103,159.33674291631783,135.09582368197152,137.01778248639593,129.9756406237549,120.00585872438238,119.46267469791455,125.60005963340402,128.67562277373617,140.36783354562854,142.2827606103257,136.06762236094187,126.5495653912606,118.3960771121363,111.3736218617051,108.50108528691725,116.02018909117409,120.62772978980944,132.70480585336637,147.22710611871253,165.10119611740345,168.96667942526963,173.86147203695404,155.4963086991697,166.23802011630053
151,2003-05-13 17:13:03+00:00,270.76618304486595,260.4496830464974,251.05387190810936,245.48801267601758,240.09094189675798,244.09686790610107,247.12419321067964,253.97574277790568,253.06868462709315,241.2150815405229,232.22960181948574,224.59687385447415,211.50133791637234,207.57770768501044,193.85067495183696,195.3710216864821,190.5642107066497,193.91684200955635,193.64541162066067,195.1804550886401,192.83494018808193,189.66398610402914,187.2032578937338,182.2434859217743,184.93379485433715,182.6538923156377,181.2506956042302,177.01921341506105,179.38667908733575,180.29857488444853,177.06205388167652,175.56655547562994,179.26110602009092,176.84911557200604,176.4669567711975,180.13468789781888,180.8313059112001,185.2411848268313,184.65325663237945,174.79690138292375,172.33870808787373,173.48483786776717,165.1099854263971,156.89329414003848,155.77902500151578,147.5388358597165,142.66205795649194,137.76592627340395,140.2513911766396,141.48135474290453,139.47205973629065,129.05314386399738,126.52099671771337,120.71050742657101,112.9824608204577,114.4377404349075,110.21052868159128,108.54900100707846,104.67470448466767,102.82068571393144,117.60388878819018,127.00910002512707,129.72011141993255,132.21973334497528,139.2865619918068,136.19009070919176,139.44061158664218
152,2003-10-04 17:12:29+00:00,,,201.61630537743844,219.33201084739923,205.69778942949532,212.2929664791772,219.9092674916478,226.4428281654602,228.48130072268566,230.01851510432124,229.0361908686357,224.5654364407376,226.38791707345962,224.33798210355368,220.03065527323548,208.86921803211445,213.85805387027537,217.30907352742574,220.7191804804906,223.1916076815428,218.73269429566616,226.9904843936558,217.88663855104818,213.4825411720822,215.16802132590436,211.4339807259803,207.91102114429475,203.11564366306794,201.17843456479633,204.39165906303603,199.1660904083377,194.91057517575356,190.4034705952577,175.40395227850357,172.4869567727586,175.68298869909893,166.88175879235328,,,158.31667991046442,149.88570522382736,140.85853809992835,146.43558176118557,144.6988015417219,131.87199870636556,120.23091648807208,123.14480643693264,125.95484201208941,120.76107786844626,123.79787770695943,131.85036717217315,128.97573782464661,119.52944026234545,104.41863773808193,106.56259573886375,,,,116.1804289463475,137.82673391500478,126.14127571884207,125.80062750114813,135.5476061048468,160.00051204208188,180.1314732724615,169.1985480216252,162.37918330627858
153,2003-11-21 17:12:59+00:00,240.97208449131662,239.49856170549006,237.34820622853985,238.62798928325861,231.22863294591613,233.78295669165948,238.9678014928314,244.51580710617162,251.55755128021676,244.48252603137854,245.6999923286304,240.52393661934875,237.14933966598622,234.29009685816524,225.5511369833043,224.64139796871362,228.3935225020233,230.8821036658738,234.6591002072496,234.16330241453255,236.38322159407699,233.40536343605743,229.29742919127278,229.13410529945054,226.02989213484065,225.82125868810442,225.09368616374385,221.6041811222455,222.47291945023338,219.77921364766553,218.87972760527018,218.2786819310203,214.75638177545272,,,209.23514038655833,206.89817026371378,199.12634780506306,200.05833767473152,192.59707702824673,187.44577031243773,180.18105777207995,173.71962534678678,163.08226677047213,159.6069990849644,149.09603715176428,145.83830243137177,144.61168132566948,143.55014117652175,144.68843599555984,136.89225153541383,,,140.9138641682968,131.13889324377726,122.84245453480436,126.4314225551875,128.95137739829195,126.19784187726238,134.36891225863317,149.0376154391682,150.48042744681186,153.0202934507898,172.7991505526277,182.75617442435504,182.42385629950178,180.5916991266147
154,2003-12-23 17:13:11+00:00,250.97549637208652,262.0662491666197,248.89763398468457,234.0207095423869,235.18005938069385,242.60683200270353,246.82823572431448,252.93992112816736,256.2299993283617,254.08104610394275,252.9764255105706,246.6425544788786,239.96178622853944,237.15194206418678,225.0654610679774,223.58553172531197,223.7540831691063,224.78099115512813,,,235.10130014888094,232.5719377549534,231.27799361700835,227.86326307348426,224.6573899841079,223.42557060327755,223.1903551227796,218.6185845255631,219.33154222922894,218.04770789508723,214.44874759150818,215.6136103465567,212.1579553513447,212.59161184864723,208.13315778243071,,,,202.71333478337553,197.3092182572622,191.90174481446434,179.02593629500646,175.14804241896047,168.66590535416708,166.1657518221464,157.4753001840103,157.10167540165975,150.94083088139882,148.77301190570267,153.1982134912568,151.7009844210529,153.71492640587,146.18071408393044,,,,131.5146490934109,135.5642574486511,137.54232155632147,145.59937670221734,158.72096556383343,168.67442183740528,179.08973460634633,197.45137876800274,193.17830050469098,180.85351228901007,177.00346097515276
155,2004-02-09 17:13:26+00:00,271.92826765594793,282.9852572741333,264.5957959968281,253.88702605164175,246.92784553620294,248.28618372467494,248.50739107803952,256.3554793612832,257.8057746424921,254.7596844505044,251.6208373573501,238.6114924316444,233.86564663769175,,,214.43681634357173,216.1731770993087,215.48602589820257,214.14748236935745,222.422790701578,219.3330346663279,215.97138039005017,214.16975561343335,214.679997434696,209.29300558974103,210.84739730260213,206.34535262025267,205.0155202249418,204.37547677199393,194.72133178836046,,,202.21707758896414,202.47408093608408,203.47328153474714,202.30777252877925,201.63140708890003,197.26359951929925,192.8659073312762,198.51202346612294,178.78171781159452,177.35975345550256,170.45841723847397,161.37283380717815,155.27309278455738,158.77013559786218,152.05292335711735,,,,137.21520989222878,142.94121899148357,146.28042253627626,140.0695377639034,129.2938058318509,122.33206494909352,128.4567808866365,119.17093643843336,134.00034327724046,145.18658126014577,160.81610739095802,166.68651449878482,179.26298759050803,189.0644280712551,181.9938335785848,165.18048837123908,155.1720103614254
156,2004-02-25 17:13:25+00:00,276.5262751033705,264.82731553997013,261.4071522721633,249.32944904893102,242.69719049074234,245.93260296727345,248.11573044807872,246.23097722624465,252.48194750229558,246.385254767453,242.87055606970864,232.2074888163104,215.9415546633976,,,196.29354048783784,194.9175990895942,196.79902139744604,195.8279746092956,205.29165805054905,204.43541224882287,205.74757882460779,201.24091906185302,200.8044577720902,201.4824379696205,199.12403196560206,197.3461730181683,196.72148270582392,191.05200088845154,,,,195.75545937133703,193.9428165041694,194.7262288388017,195.716441158329,195.34038864064897,198.13510221565295,192.97326026051152,191.3346727541298,186.11685112879098,177.45992139199646,171.22482569555496,160.02618263007636,153.18116452731863,145.40013412165385,135.52081421557622,,,,144.475446426187,145.6598357656967,150.98961344718546,146.78837016543488,139.43225301153143,128.7413886305354,116.84537208764675,114.05182176471239,118.69987394787299,129.25822279099384,135.53675738560247,146.03828813234819,157.38558442724258,165.89141723845407,160.22916912500557,140.84952093031282,153.4108581652592
