,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
301,2011-03-23 16:32:05+00:00,215.51219444567099,211.0976291845247,199.80062307052094,195.21964162464832,188.40932205505172,180.1047092631387,184.15812231997597,187.15128563376035,189.4029768292398,183.53671994761493,187.29856595038027,183.43099026532985,184.96377914146453,185.46447235291703,188.40303935626915,188.7201898997404,188.34696256604343,192.41251336945874,190.10046011367297,190.5162209665906,187.69451431377956,186.7334442032411,186.51524920337403,191.32313363417373,191.3901311019277,192.86574434709783,195.71573795596038,202.22054070641198,200.02987630405607,201.93106141209853,197.29205022838025,196.2577237123008,187.70081203333308,191.9659885619725,195.33945991984996,200.49206428242763,203.01496137120412,202.60851496445548,202.5492794721923,201.0697669209385,199.30114948613743,201.1315315336279,198.67639382027807,200.51799293025104,208.58998242416354,208.47317406385656,213.04821527810458,208.25761724988075,208.53130118670103,198.539047200553,199.60057747526142,195.0916814989237,198.05891146038152,193.85503772792038,191.72325848370343,196.30553966588832,196.3582047163941,200.6380362430056,216.2742354535255,225.86004277391913,228.36463263674082,228.12146115106285,230.83345449607495,234.04183883309923,226.50691405988022,220.60591950995604,209.62434034845134,206.4668905097121,197.3881394878578,192.69645469525216,185.06683086587384,190.53891620755792,201.44035073255768,207.18322390382443,212.7776985715694,210.3951978293333,211.5386939286543,211.0531870886196,208.35463902872135,207.74327131694957,205.18104565904542,208.30204382243645,221.4810559655015,231.28896365948228,242.7480024423423
302,2011-03-31 16:35:52+00:00,226.58945017599257,217.401138571581,203.84041289582603,198.94120843222743,197.87877048683023,190.57013260335668,191.31037505694454,189.05215840356922,191.81423984863477,196.20043709273799,192.10334030207653,191.41077555158122,188.73133734568498,189.22868262746323,186.98308271716934,189.88411990050656,191.78526486605972,194.8007638637307,195.55948367807713,195.56635961256075,193.4180184146405,194.8729826017323,196.2078077795027,197.86771646992682,200.08349055782745,206.89521225456002,206.20430349392254,203.5878815426046,205.4795299515854,205.82058006880715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2011-04-01 16:25:54+00:00,,,,207.67176362259087,201.56410223994857,196.0679521410243,196.51973551889125,202.9196385778132,199.56705949206375,197.77402941333798,195.73787762926628,199.81587275274882,195.6869395347866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2011-04-09 16:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2011-05-02 16:35:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.43663096701556,198.204357537407,203.04350757189457,207.2483648301579,207.24826314652577,216.14896845807283,,,219.64208569778745,220.06472759286038,223.5580153798267,214.791444000265,210.58403065264923,203.07437982818897,205.77513956922127,190.62876206360568,199.37241317090144,,207.90814322519742,205.9676470005532,207.6640759421568,205.95967641513425,209.54388683096172,199.2030212252786,203.85251410924394,194.01262061280823,208.38562746060882,211.35787143273689,224.14494686843207,232.73996221374338,234.86960766580023
306,2011-05-03 16:25:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2011-06-03 16:35:52+00:00,190.1681255648165,176.27859800503816,179.1979452041948,167.53702899474476,163.27874974101093,160.39593928810885,163.30487556902276,162.523297004898,172.52892809695607,167.45211930282454,164.223682994316,171.87819082633374,167.51363624502045,173.9149174341007,172.72556762376254,179.11465149737472,169.5090957636025,179.06443021177998,171.8629116385704,171.49106451168106,169.4125225922391,174.97707925105132,168.07773751045733,176.70912720585216,173.5196632015894,181.71962559289514,182.04226123122007,,,,182.376826800227,172.07688688034685,175.54680183687856,176.1427941245021,176.44055057242744,177.47629195994452,181.74140800113963,178.83394678820596,179.1026629399523,,,182.29097392349703,183.99180440044975,184.92062018750235,184.86638978103625,194.47572915021826,191.53355324942376,195.61466997376405,181.6591891823022,,,,,171.11811446764435,169.3605056678396,177.3595827333942,188.44962213315148,189.93608970992608,204.5634673870774,216.99798288905663,210.26754895685906,198.7956956967743,208.56058163887712,202.08210308268764,204.08944203468508,192.43468925062055,190.3589849566638,187.55703724313162,173.7724685899765,180.91007775108548,184.31535723860515,186.01760708384126,190.74334093003736,190.22296001458392,183.7661308343121,186.8158412165712,188.19813746546586,185.93512564136236,175.32888879166117,174.50271018185865,173.78042004189254,188.1619241890772,208.11068905872781,219.050198538179,216.07002676062643
308,2011-08-06 16:35:41+00:00,,,182.63926644081283,174.3719233169693,173.9122763213559,163.84902809571977,,,,,,,,,,,177.19062718444306,177.90913892686117,178.43505729851557,164.82457198011284,174.96458328078964,174.99224185438305,171.88733318786342,175.4220415060838,182.8548077920759,184.58256330674624,184.48451717203446,186.59792839289764,185.96067227524424,185.70620829909205,184.25041289288933,183.16126198345714,174.24347533351593,181.1107904309282,183.12214989983912,187.8464910519336,183.5537073266836,182.0838257788318,189.03534177398276,184.3986455027146,183.28626548283202,181.21569489530162,179.60301801415358,182.40200741457184,186.50851957666205,186.5248942905527,185.72680288717117,184.78423317174227,179.63828345810742,185.05778724485015,178.18660467654334,,,,,,,,,211.5213970329797,201.9139495894202,203.50487468310277,,,,,,,,,,,,,,,,,,,,,,,
309,2011-09-16 16:29:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2011-10-25 16:35:37+00:00,,,,,184.33190425325148,183.20933512324092,186.0573511636648,185.50577970026393,189.36340542976592,192.98528867187176,190.48558856399904,190.25814361125632,192.02162704065205,191.72332030974377,186.6886505475525,188.81974229261738,187.6184185319257,195.8150308399716,192.82487361760062,191.90352586409614,191.59608302116473,194.84291170529266,186.26253832881943,190.16196491271575,187.34242674745693,201.90637107301689,195.0421788424547,,,189.68570226103463,193.36161335766954,191.10227679806653,186.5920080677672,187.06264924145404,186.967582739611,197.39593507612727,196.95004244170264,196.24347003290023,200.81881679529258,198.1261312019282,202.90166326570784,202.46879503415394,199.7099755251513,201.6637092761817,208.62771434202304,203.7685083505223,197.78202572407702,199.71595587456966,199.36814950363515,198.51779073479145,200.9963896339985,189.28216416178373,201.51949313770962,194.44432287250783,195.9523260454531,199.02342380831985,203.71724076604772,216.5177628346969,222.18237510113323,209.37294730254578,223.72364303032705,219.77189827875668,218.13415155364703,218.1385016698902,218.32986742832102,214.97464802550866,209.9498576515163,204.74479185346732,209.27262122133192,202.21333827674493,203.65192445313212,205.0245630410741,206.30779747191787,208.6593908537267,201.7716728698952,207.7023096406113,207.94280635156505,201.1861036367058,209.72140053144517,208.81339018525165,211.1935500816466,216.36160373818228,226.20037737506408,240.01162849880774,241.0824920763375
311,2011-11-19 16:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2011-11-26 16:35:57+00:00,217.5471159884387,217.4490331291804,208.4850528846076,202.91387625329696,192.5401056663806,192.7424695683882,186.8042693964265,194.73064293747754,192.510621232074,194.75112881291338,192.60072407835798,195.6712637695508,196.26081753331562,194.30002093872284,195.4134292552051,197.5585775909159,198.60907117051255,195.91792757322992,197.94052466591864,192.50741039812283,196.78970812209857,192.99985010509585,191.07105396900735,193.63601099753188,200.6318600567746,200.49194372514512,201.64323263467284,201.745076027083,203.600759508667,202.5106684103609,199.74163722611559,198.3957591203647,199.51381535639638,195.95629431196681,202.85109506303988,204.62923116718574,206.9715184217589,209.06806521254683,210.59962206079223,207.9043298496703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2011-12-05 16:29:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2011-12-12 16:36:02+00:00,219.18679094904502,216.43656920176167,207.7508595862735,197.5796536819883,195.25798861590084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2011-12-21 16:29:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2011-12-28 16:36:14+00:00,,221.72739351879594,211.6866378112563,205.6940945151717,198.71730260846675,196.93536763577723,194.33477371182977,201.88251511072698,210.34995665732762,208.62075397921006,199.2574920153342,197.99217850545745,194.4024487672272,196.36451619977416,194.1249961197825,198.29620804705166,198.03991645149804,203.23389156943063,206.87579203832624,206.68738394567558,201.04459757992777,199.620181535683,195.16700422041384,197.55858798141546,199.606536188237,205.22984066726832,205.12160687908835,206.94117416658153,204.03364227716156,203.01703419207868,205.0961934646458,202.27431106724214,201.4456720408421,202.0746466130564,201.1521834352,203.0588525463737,208.74732415702337,207.10673829666018,211.57130701940784,208.71129132549348,214.6174783159531,210.82713131229545,213.73562356577972,212.33359018735084,217.83476554183304,216.74572749142393,221.74106225050275,214.29416419727693,214.34251740516035,209.30752394465648,217.2265576242723,213.91472246944048,216.27259720421128,213.2827911271955,208.47910428062315,206.64719583139444,213.87869768525408,212.94264305420634,226.6289878351064,236.38793098650805,239.38535986634056,240.9396475468888,241.56599867159315,240.49160042724083,238.80501533187098,230.1273342034811,226.86077371062834,217.65876552029005,212.68070912476904,212.88630051888248,209.11504628302185,216.66105515624594,219.2663685271765,224.0653035413313,223.72799127764213,219.18971889288605,218.198812248469,217.5120925956749,220.03141248619164,222.5271511138705,228.67225298914022,229.4354289937418,235.33524935801083,241.26481186544973,253.7277981796213
317,2012-01-06 16:30:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2012-02-23 16:30:13+00:00,226.19784997378872,224.24875195130934,211.04904663816768,207.64657364850424,199.14898089417383,196.3004976743267,192.51862696049142,198.85185595042188,198.75338084649937,197.61087978739,191.99738956756764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2012-03-01 16:36:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2012-03-17 16:36:23+00:00,,,,,,,,,,,,,,,,,,212.1171825748255,212.6785928772769,206.16077120186634,208.76888744155806,207.31593069524513,210.9131826522835,210.17284276673172,214.6932090474765,217.19098635855633,216.25387199479084,216.88023929755659,218.27105413325893,219.32012907588472,213.8832678700341,217.9313698870115,213.9079260253365,219.11221475876255,219.22084505267753,219.77886850862834,216.899778467124,223.47692042856573,226.96753269971532,223.0476245285931,226.85673239809813,225.7763169230993,226.52904167492633,229.87480440527446,224.89047501194247,226.63785975899393,229.1167344796416,223.72377778408145,222.5171933164,223.53306490886797,225.34373133832486,221.2040679544131,223.72543559922462,224.12986136584,223.58475545392497,222.65809278099383,227.18569069843167,230.60875823077834,239.98872754300834,243.3546193376618,249.10505786119234,248.17521785267374,251.69366301314327,250.2463789106357,257.2297966492268,252.45561657213042,244.82977568796912,232.6943068239256,230.2676262335587,227.26084133157076,228.1489652119005,230.41193832590665,231.50693772327674,236.2988277719656,229.23648646044455,226.8688925572883,229.28318662944258,229.6166941796512,229.85446415732082,237.36082529051504,243.0333940024011,243.8236672007859,253.023742710859,260.7939001262618,263.284747999465
321,2012-03-26 16:30:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2012-04-18 16:36:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,188.6419118322275,194.1939527810843,194.4774931521697,188.77924823952222,187.77143805989232,191.69264981165546,190.6801735445296,188.80004419812082,195.13406520303883,197.97680343667878,204.4679156924712,202.16362453803785,207.10261409073266,200.1939189691701,199.22562730761257,198.91217726887712,205.8876508799194,197.8371162887705,202.30896938293498,205.73890059545494,213.40656041228618,208.43074962356593,211.21028241711082,201.33760902612175,197.09726150518267,,,,,,,205.7495869981765,212.4269284013772,229.29744849797146,236.9792587465846,,219.45317269601935,,,,,209.3050703563644,204.4854258364793,204.8440150094422,199.1840809562364,203.78442517116878,203.79544227345082,211.96231115640163,215.48256956494464,220.91029180153927,218.56010781466733,214.83568260595513,209.35996418157958,207.9756933637137,211.3355409466122,214.39197719873087,222.41481781763753,234.99915914489046,240.6400639903582,240.4294256814182
323,2012-04-27 16:30:27+00:00,229.01056802211892,222.89069920970095,212.00046359609541,200.7165853223581,197.42019161462954,195.7608848032849,200.43578940356542,198.2205821528453,198.60041388221947,197.0710751027473,195.94786777026454,197.3610611722397,200.2875409060129,200.68471809420726,204.4322362977347,204.90778420015232,199.71754066735167,199.5596335981281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2012-07-07 16:36:56+00:00,190.76799508215893,192.72243079520612,184.1866968580354,178.38585952442295,173.02512013956974,177.300985903004,175.8472743726486,167.17743534195012,178.5243046660018,175.7242862701437,176.09380944603635,177.42026825322765,176.6621339088117,184.91339244255738,180.814878841863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2012-10-27 16:38:06+00:00,,,,,,,,,,,195.38263269797955,195.3332384438689,201.5020973861492,195.69833752465664,195.39303287396334,193.20636015854896,203.28618888371307,201.9973936616041,201.6533139767641,196.73583556408656,197.12904735028482,196.40305796779487,197.25754725032616,194.77569252614205,203.31911629678157,199.08991928702247,202.26136340552694,198.61048034447015,199.83174957520743,205.4542217194336,206.06279594906675,200.46748746825685,201.25596320129952,200.99051207152138,207.4662208768125,204.76138921360243,206.69903864234786,210.9624887634407,209.78308899938796,212.75329551469116,207.84520292726867,208.06522246323692,206.58347655041177,214.56459866125914,215.91587805826435,217.79315938715865,212.49604668323195,211.29016581133985,207.34786826678385,208.2401388837792,204.50957574095276,202.09783568423433,197.01982755103532,201.59245538567077,200.70394102049258,202.5497260670427,205.25143054544046,212.72211175400426,213.87724457150827,226.394785283747,234.1364657532772,233.7886857939988,236.90269586219088,234.35006890673938,234.47209550937683,224.6049009750917,221.33805732764105,212.7520333428895,211.8183953780537,211.00490490715683,213.58301166515133,209.42728991619148,217.59172704237187,216.63691944819877,222.67867278237648,218.8320829945457,214.4052165076922,206.0482213024398,211.10837774478145,207.8122499845119,217.05339137645436,221.19825714192515,227.70428188028117,236.51941586798702,239.4838483182197
326,2012-11-12 16:38:10+00:00,211.90039775373563,212.52678912595704,207.33843867440658,206.34364298202001,202.70149925233173,197.39274352979976,196.6184727533147,199.62926947926545,204.8173626662443,203.21620798281185,199.7252179404224,199.69129483620213,205.3682668543203,204.81143009545687,203.49054726478906,201.96125446337092,206.42413159329297,203.91581668856162,202.3819955126861,200.9333781406025,197.6193518022246,201.52811870098068,197.415425866076,198.59103005879214,200.44687607742082,204.7851435050632,205.62177995122255,211.44512398481237,203.2676966239829,208.55754643981757,201.67219318184928,208.80520933756745,201.46381481864938,204.0918735166045,209.94263236995684,209.0855693106716,218.07535587331898,209.8910630952395,212.08124626270828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2012-11-21 16:32:04+00:00,216.32406166210296,210.67054262187955,212.23972295317884,196.40988531714612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,2012-11-28 16:38:15+00:00,,,,,,,204.96972392635402,205.09249968372225,208.62776696433346,205.63285405125396,210.33724385302102,206.5916764519825,210.92948325205091,207.904360105932,213.36295885266642,209.95506394789757,211.76459089494972,206.95585912290449,210.93020801660055,209.45564103697964,207.77740338301035,201.96236912074858,207.13832993937103,210.19943495517,212.91781923937492,212.93820385092437,216.20953917261943,219.58856966521213,219.72319545790486,219.89491759547846,216.1436232409804,213.1977425001819,209.96966228015788,216.04102930930407,216.5492652864456,222.35001898419048,219.32534323829825,225.42725269235459,221.71352063865206,225.62983865053022,220.63038043925172,220.62135021007802,217.84070261990016,222.51351027308456,221.7407980699889,226.8020892896132,225.38714554188437,226.7352028359221,222.64551074714578,221.1340130694278,214.781059329236,218.12725089923705,214.16695190667193,214.59457778343562,214.97882502000328,215.06797756324332,223.13450527594128,225.52714619202064,242.86876985391558,253.2468711672616,258.32739878487433,255.22779849886723,256.4661596362991,249.23632120525787,249.28319376424966,240.43028585362177,230.60771026534815,223.8965990386705,227.30842301187113,223.01831544078385,227.50591522017504,224.9447379995192,228.04840146980527,229.27790863220096,232.66184775466886,232.7173753271628,226.7823716335579,225.57423550341198,226.64828038939893,223.907266031793,224.581284104927,228.13939059161942,239.37042529580447,255.65785238544026,256.3132723679814
