,dates,mex0181-0000,mex0181-0001,mex0181-0002,mex0181-0003,mex0181-0004,mex0181-0005,mex0181-0006,mex0181-0007,mex0181-0008,mex0181-0009,mex0181-0010,mex0181-0011,mex0181-0012,mex0181-0013,mex0181-0014,mex0181-0015,mex0181-0016,mex0181-0017,mex0181-0018,mex0181-0019,mex0181-0020,mex0181-0021,mex0181-0022,mex0181-0023,mex0181-0024,mex0181-0025,mex0181-0026,mex0181-0027,mex0181-0028,mex0181-0029,mex0181-0030,mex0181-0031,mex0181-0032,mex0181-0033,mex0181-0034,mex0181-0035,mex0181-0036,mex0181-0037,mex0181-0038,mex0181-0039,mex0181-0040,mex0181-0041,mex0181-0042,mex0181-0043,mex0181-0044,mex0181-0045,mex0181-0046,mex0181-0047,mex0181-0048,mex0181-0049,mex0181-0050,mex0181-0051,mex0181-0052,mex0181-0053,mex0181-0054,mex0181-0055,mex0181-0056,mex0181-0057,mex0181-0058
319,2015-06-25 17:11:41+00:00,207.85835095629207,215.0834631554479,222.06513719790465,208.32040175361894,200.04897267736808,197.65536041003998,182.81457016500693,185.138456809153,198.99594964233114,203.25500306545084,192.0978120603248,171.5292031633169,181.99939046639412,183.0729245089597,190.19201021692575,201.42695290204227,208.24983586497035,212.0688338207655,205.3293743352757,203.90253423885795,208.71584391401274,217.57334277913836,219.49499842507234,219.6515772096889,209.65958416578334,216.9347466082245,214.02296425079138,215.32221010663338,206.1263010805593,197.96987265116383,,,180.3703981921255,165.77580532518024,153.75532322006248,154.37073022854116,168.00471519773865,170.45176982259733,169.5317225052433,170.42587654689603,177.53042412400941,178.18625247149072,185.38401577927507,192.08484953591326,210.0591249773913,223.96636118413699,253.93145030677434,271.3738443465235,275.535349864778,287.22788357018,297.684646179657,305.74122313518257,303.2552274800202,96.88799725421786,,208.78461784626293,212.59823403937327,173.13145623099632,150.1663651241444
320,2015-07-27 17:12:22+00:00,208.91136173899255,216.41328652584113,222.63258952763215,212.89884586707527,201.41600870937293,192.6820254084324,184.66654613116216,198.90952892150858,204.87123940555253,202.95170051635708,190.33126575922265,179.32285251852673,177.21011216779965,170.66030827090333,185.23250214714247,196.9070849000544,206.28721176309736,218.31012950178948,211.84509183779383,215.4762352074829,211.2289233094805,222.6153138310069,222.5394352534407,226.45473170756222,224.27274983178071,218.84268648725433,217.62597488493893,222.5298445136067,210.95916713447284,214.93157953181702,202.67329015340312,191.44129047422334,190.2663160111445,181.92530031571783,164.07485093244077,162.58179860467595,160.96128765575997,171.0926528794744,173.30872815274864,172.74470504553204,178.3471704260398,189.3718910465597,194.0938070476688,205.6939220498891,220.18586441516138,239.68040041731084,257.4276986301259,268.31375664736197,266.9135796180683,267.446190942176,265.22802454980734,269.37784497730877,271.27482564974207,98.78147788396348,,,173.4286727085249,175.9107199386272,172.7149482260866
321,2015-08-04 17:12:34+00:00,210.45376715669983,215.04229887998454,223.594444638249,208.48038780092494,196.13234691469077,187.87506513585157,,183.9459856805085,197.3758457504979,199.28751676000752,183.6144589424275,181.57768492432788,179.93099641919412,174.9683121257488,187.05117894474964,189.07356231234093,,,201.24206613610284,200.73629826582732,207.95597077293445,200.52035182904956,215.8309708488492,216.81822900042755,213.82024487726898,216.05993463173428,214.91147124492252,,,,205.67056596604397,200.43412579782986,185.43897634440322,175.12271124314967,158.63159301067728,159.65602496202135,164.67316748986298,168.19953155796213,165.18933851126403,168.4950261605818,,,,205.4507024909645,213.85916520639861,230.4753487349427,253.69053228186075,254.82596596805166,263.87525282327556,258.45296161028557,261.1256030621427,248.52508462881508,263.7957375251826,,,,152.26900578664112,159.66439675136786,174.73141892038845
322,2015-08-12 17:12:03+00:00,215.77532054342998,225.29648549992768,224.51110960673947,212.13138354353694,207.07810233231717,197.9217997265292,184.8269624358997,196.71657574808458,204.59175579384987,213.4129147868641,210.84011239254335,199.49025591877188,195.36531584272822,194.39115645883714,200.50144126204793,203.88356172728007,216.6451479831667,221.87046326694158,208.9846581824451,220.820639503134,218.55658254128753,227.29406926809892,220.84599756482126,229.8090715016115,230.73233370079035,237.81286584503036,235.03315561483603,237.87395532611268,227.96851193185276,220.36505642391256,213.1471903550354,205.02383695624061,197.50060785900496,183.98164733055506,168.19908085363642,175.33731569996922,174.06220219141534,175.62763336824298,182.8416541080705,181.03982434131032,190.0099890116274,197.21221776604688,202.82974858732663,213.69421969327908,232.6443366973346,244.49528739955963,261.5629284499401,277.72755236152346,272.58761410127494,275.46580730248144,264.3657085586194,273.2068399649415,276.55795756020285,,243.26332311407302,228.1493894271559,159.83065407855418,167.3493563449692,168.54797956363126
323,2015-08-20 17:12:37+00:00,216.24257728895083,219.34544122426576,230.93511671548956,218.3896698515964,208.9040274632655,199.5713601100367,189.54666033678967,,,219.41748177097725,208.5779015208412,192.31701016518463,195.3606231655836,210.86412993098025,214.7637127314934,220.04466927327354,223.11961655316156,227.899677023222,,,226.83316978752362,228.90390307030512,224.36586685838196,223.76416658530604,234.57648069892605,227.25771186184784,234.03586169831658,223.1814483408088,218.77936004476555,,,194.1605853739906,187.4743407338336,180.14069481262615,160.118865987684,163.66080572252875,166.02523696551657,172.3525631486973,182.53275502538247,189.32185169027048,198.29213316343478,203.74396950754365,,,226.706104686979,246.04184837692668,267.9974959854213,285.89520673560605,284.68498131708407,287.4474947355885,284.95802281258074,296.9954771094341,300.4197644181307,,,,152.9688766990424,145.1080722756765,156.27504076590424
324,2015-08-28 17:12:34+00:00,210.1791273341558,212.90277554231253,227.68151106235882,208.29848257743828,203.78181068939702,195.38859297679716,182.4840132139644,188.1694031666168,189.1756709135923,206.56088108057156,193.87373197828225,181.17750999216304,190.27005600174425,200.75826424457205,202.2284376185842,208.06012960606617,206.75181638739457,207.33172816190375,213.44943855698827,210.84751338021442,216.9998807392695,215.88608964214214,215.07812515556245,220.22616316685867,218.37821221639655,225.70450728864387,223.7226582727953,223.12254981429393,222.8597852601703,220.23481346372807,212.15178699322348,194.74534039320315,194.67434462506807,185.2895131542512,165.61215376123081,164.4357222316067,170.96386323145805,171.35140415647774,175.07520020353374,180.32737232246515,188.69564651486164,195.01228370105434,206.3988601892697,208.0639333908613,219.04505375871707,239.92126869854738,244.71118549079944,268.1207972627987,268.76510621715795,270.5544563354649,270.43614711378046,278.0237537106382,276.6484022777124,,236.30836914526637,,,133.30554793341204,131.90304089360734
325,2015-09-05 17:12:38+00:00,,205.2579896435068,212.72089083391606,195.9987486835055,182.47067481970873,167.23074962043484,161.22728664550326,162.93942872406234,170.86724085930047,181.41141639559757,,,171.0870715539779,183.21063879448175,162.83050180871552,164.79948361832572,175.09468497790405,184.65439824946603,173.963332886457,,189.11643168336354,,,188.5909808158589,181.61305201259717,,,183.66859748720148,,,,,,,,152.79951150136839,158.86409752208547,162.8671875666314,164.0641328817922,170.93499585903217,178.03780132452198,180.43046704982135,188.21810828339716,196.01850730453134,216.84355264957154,221.25742848590573,,,245.6033378702807,230.06537280567645,,,,83.00922604558822,,,,,
326,2015-09-13 17:12:17+00:00,211.77713272864582,212.43082269486274,218.3487047294401,198.95044014816366,196.34216544900417,190.44945839559193,188.6136492310325,195.86603277190167,203.3494694826684,203.81157581691522,197.70105325320284,187.94309600467378,181.51816510125863,190.20969701488215,185.78336366155315,200.65718758663738,210.82537805199487,218.40474579480198,213.06312982589452,215.38195278693595,212.76304356182018,211.08125705611673,218.94920166249676,222.35037287332793,220.62258279171473,229.90208529888656,221.37186973119367,230.57586237552528,216.01980588705013,217.4321859721521,209.83435472810254,197.9360732475198,192.72850976535378,180.43692640984779,166.67710655364388,166.53723953938095,171.38575862324362,172.83659539279418,181.75340028988575,190.51206972943694,189.89417924890944,201.74714107084952,204.74137614444115,220.1460150865522,222.17850927542426,237.11288803013363,249.5631831093328,268.55884963999495,271.6424851127953,267.07086073469736,268.1693072879804,269.84022350675355,251.93132313589857,241.0168594603209,204.4604840029314,193.7857976398785,,111.67894387626743,138.42364185380603
327,2015-09-21 17:12:43+00:00,213.84656224952036,222.00230333711548,225.9862537448901,215.7115733183172,204.327326203938,,,209.99335423503854,218.1002817406714,218.90925064780433,204.44329746613946,182.55027116335566,201.76370650345243,201.21983169635254,206.23854004119724,208.53756757939274,,,222.3289297594338,213.07528439260133,217.30442659875885,223.23186598323466,219.4820319780937,218.97274872314634,235.37319120357753,232.42738903811593,237.01201677081633,,,,207.2284699422341,202.6770280623652,195.2360651071741,181.1087885708911,165.13112645356904,166.59817873188186,171.09910882216033,179.5364641581327,182.31681602886505,193.31460664358207,,,210.3496866418378,217.43509604915332,230.4521951871572,248.66099873370064,260.68073891535516,275.44746232160503,278.4198779228981,276.1504153777629,271.3475682065267,270.0597259517698,257.1517942734614,,,203.254817883746,183.54401030272217,107.83783473998798,139.72846225121668
328,2015-10-31 17:12:52+00:00,224.41427347872644,208.38893328614208,212.05443319496285,199.29923596035022,195.26108637494625,194.9572637251472,,,,,,,,,,,,,,,212.27978120048613,208.34945920297363,203.79441298117706,231.5216998837788,,,237.05083138039825,237.37124890176426,250.36789968519494,233.35224435802763,215.76000024853477,193.9081007394296,178.6182201125838,176.8356735318076,163.62748040383346,176.79200616695226,186.50245430391126,176.07663444857786,178.07479598839373,177.72167764286945,183.0065642620119,190.28220072607675,194.31354944566755,204.3263236101586,214.76467055744922,222.7038798924781,239.7995249868284,245.1103800360776,246.27348391999013,237.80705829299137,236.74058838216476,240.2722815205185,241.63607320215297,225.93932852458414,224.96626910531427,223.4806774798292,206.7274711542092,,280.36408062222307
329,2015-11-08 17:13:21+00:00,212.19207434259275,207.7899618641191,217.23657123802792,208.47361745250646,,,175.38806641236147,184.57851745493502,184.52920786676907,178.35435063304973,163.66774913551905,152.20981282486272,144.2708664944157,149.07663363376727,159.05700024255611,,,195.12074380035597,202.74033582273032,188.86271321504307,177.67864807851186,185.48509314876898,188.64202749675258,198.6487703150631,201.16234878326975,213.24314210692344,,,220.21949554557736,215.05688523062375,208.54433379874837,199.74725823841038,192.80920124950984,181.09771244422745,166.22171941749957,172.23546977743067,177.5848136158781,183.84644948193898,184.81249257655773,,,193.30062788615967,203.56536285476295,208.6915806122384,212.70784364843402,220.66770895643592,235.84273891705118,241.1457620736235,241.682976994474,239.25804072150976,245.01229040973442,,,241.41180313079693,235.68425659019945,219.61100185303047,214.89085302322437,73.21336062623878,295.48210730757285
330,2015-11-16 17:12:53+00:00,215.2759703990895,215.4436583186464,224.0747336804932,213.5437516235686,204.77594279504723,197.1664968421115,194.03887970965914,191.90951782112705,179.81021791892317,194.5407191379496,181.13859938405344,164.5399082402926,156.15679199427217,163.47239869076688,168.74897133330907,189.80335076499458,204.3875864676946,209.34633820129497,204.8375385666865,200.5656565719598,195.14451908162778,203.11107086862896,201.4382314211386,211.13421253895353,214.58378670437534,226.05761991848044,238.02930257147563,239.0215331395497,239.21838267193314,225.87168250021003,219.60011964693675,212.72761553625944,204.5251080356355,198.14912453874652,183.1509907648935,183.19874848188218,189.8511874314174,191.46387876009456,186.7559643748209,198.12467544493208,203.14546355656717,206.6431758154943,211.84841804602084,213.13790393041995,222.97054547019493,230.32512782234744,242.24717344299472,260.0005777146414,254.76022386575954,248.18956669026872,254.04187788990865,260.39018962479196,264.70227711016156,251.85875321188553,240.96702297801806,231.75971162675225,226.23923367247002,,311.76117303050285
331,2015-11-24 17:13:36+00:00,206.07196450910638,206.7855691757778,,,194.2126466049648,188.8975739577985,186.44639476735298,197.65852746650114,201.64573179496793,199.86345293786957,178.7476236909432,152.32012247187768,152.61873740243627,,,164.69943795596114,182.72798511663407,191.88449570310647,192.92849525025292,186.6136954311157,186.51670182719872,188.66222629901483,187.9295595643725,194.78912996520293,,,211.54475234519572,227.16833868079775,220.07513466703793,214.3879056338355,211.05556029693003,194.4469598831362,179.0174666029748,179.29767862245583,169.708254617052,177.46149210195412,,,,184.07885300183906,190.9134910170768,198.80552973555575,202.09142674405402,199.77363817914716,210.90638078407937,213.80909920973096,233.23522122534806,242.83824641323608,240.57739026421046,,,258.2339202001268,259.6748344435954,233.69969091741586,213.2967587612785,210.3293509251769,189.53997810034542,59.65816090693725,275.33102159080363
332,2015-12-10 17:13:28+00:00,201.27789486205992,207.58198446524554,209.30264214944125,,,193.27312378794298,171.67035961491953,183.51393381032142,179.08038712442976,168.1862972372968,160.53964643367866,138.49222376169658,198.99172861689104,,,,,,247.34405956974038,192.39582237413322,,,,191.19077937113758,192.1965418845471,,,222.71883781602142,227.27447077539497,215.59082296553376,209.14761611176976,198.35179376594348,181.6662557583967,,,,,,,198.7336120400046,,,,,,,225.67184436376212,243.1380482945681,256.1944897475407,,,,,,,,,,
333,2015-12-26 17:14:05+00:00,223.57113819839913,224.9010607783655,231.32554207979024,,,203.95896709178808,206.40163537508266,210.0729472304626,223.17200072285547,215.92345714703714,204.62384106237687,191.5539726141334,186.79318723346034,184.55126301026377,,,216.2677102049748,219.49608476790735,215.27662291573245,211.1146278266022,206.83456844797513,213.54725572930704,214.90437088987215,220.56235949060567,226.93000625894683,,,245.6779014127873,244.2038720567716,235.8621367462332,230.90290540661363,218.6203494023693,216.92848127001972,206.99753955481543,202.80546692300803,205.0961592765285,205.29542346034486,206.26066296721706,,,225.38695952608006,228.6567504392001,224.7534182428273,236.8025911424755,236.94787412975666,245.53656518847794,257.4282236115632,279.2576458206432,294.84633136551093,286.4669045618549,,,,293.73221162957304,285.6104467859569,232.51382763309334,241.70560694741542,274.7470346082079,280.37000057385546
334,2016-01-03 17:12:51+00:00,212.6644885211209,219.86640318776273,225.82247154275265,223.05079034127925,213.29326592551922,208.12291811003357,197.65681088753695,202.93382708651322,218.37478342907576,214.548159616469,191.75055219382656,181.07490919279073,174.58511251761723,175.9957211106963,182.7123134578023,188.80940793992298,197.49026458358438,204.479973267592,205.11754619713938,202.94879692157235,201.46335821697753,202.09980275963366,208.27154760292976,214.83897157739514,218.21411191673607,222.70719288849148,232.01875133103158,236.96936604198933,231.26138475322674,228.2798068521616,221.98842684642383,215.7634490308312,209.8602133124045,203.80032230406644,197.04261520363974,196.98242087934946,199.312630379052,202.9518836834636,202.50029731255944,205.30342525409407,209.3667502140555,216.59425248537954,221.448792029645,228.69062490342705,232.28905283439897,242.84717832541136,256.8031742408121,265.9541187673057,287.8347505000663,299.9246893774979,300.7937113295717,,299.94338564861545,268.1859055061594,256.2988774278544,247.92020180322362,250.52157935788614,257.63333187870677,269.81744251677213
