,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
447,2022-12-31 22:13:51+00:00,,,,,,,,,,,,,,,,,196.64201071191408,,164.72127482987688,159.7587697681041,147.74524529493132,170.79999515338113,,186.20163426168523,180.81270631424934,,,,,,,,,,,,,148.23655965378643,150.27527014390623,149.3121866514388,155.78910689539646,158.77299539345478,152.6713305781847,142.09872478220876,118.5449606179543,150.63169520440877,190.12071907122342,200.07607069809112
448,2023-01-08 22:13:48+00:00,312.4877603336226,178.06734055790108,192.72417604195473,180.36753684347696,159.4106525424009,161.18027384191987,155.94261827302773,156.7859877025017,156.2092909791523,170.01840300417214,171.295525429704,169.8431028024991,169.97527356464826,171.14230441360763,191.50440627841274,173.5705078493263,,163.85970748729363,164.3295413645955,163.87623031056958,154.88831401231707,151.80393962031488,144.88890849416453,,,162.9712068874357,155.05791749527344,157.96498727158712,141.2810426883039,140.03558220279717,139.73020823376305,,140.699621475443,140.27871134416296,140.3624923177383,146.1513494152659,150.91519489927006,152.12848360166367,167.5865291172401,154.75857514827618,165.79771506904063,170.0376752359017,179.15584297231402,167.59596665874602,158.39450731516516,165.53842851543075,201.28248802335415,207.01057992397475
449,2023-01-15 22:19:53+00:00,299.7782317666196,173.16036177532507,,184.38208484046703,162.88775374036751,161.9157253461808,162.9716097898606,161.79700914342655,167.42234225302735,171.19111151677131,187.4191592982641,182.97289346828347,,,206.98448638611237,,182.95371145911423,,171.2656937399274,170.11814866960685,158.52734087508625,155.86414114700287,157.62713237972656,166.99278045080305,168.95962244844884,161.27950762984287,154.82150686193083,,,,141.20691935454226,147.14876842289448,142.28845990973787,,,163.06656986640277,160.62825108296326,163.41690112769206,174.34759183306588,,,,170.03916797110946,164.26640620229534,164.34148980083216,,,
450,2023-01-16 22:13:46+00:00,304.115993769055,191.9700082157146,,197.95901664671024,177.11683217038234,175.24310097808657,180.6670262780976,176.66187564862193,184.56031112995342,185.9302596195255,199.37954253197944,198.17076325006985,,,216.34788558895252,,193.51330712100076,,181.71047609438187,177.67429962604052,157.47033526584383,147.0750130052363,141.4594273183191,163.8678872356952,164.29572729743413,170.0937515624271,173.14760917852215,,,152.4465080930338,146.06760014916026,145.24515662932927,150.24610562588836,,,157.79858661934645,160.65482381591013,160.51863104049622,173.41763431382248,,,185.09101799426043,172.04123135623863,167.26323803308023,155.6821635725997,,,
451,2023-01-23 22:19:56+00:00,272.16883387565963,174.96850692129658,197.36882367483753,178.25889850033175,,,152.91927118999348,151.3801978041748,157.3669045973877,172.4820520630873,171.53704762532652,166.18078340208524,164.34076085983145,159.2621794304812,183.00113162439263,171.3454768463686,,165.4379419303842,163.57292727689054,160.94817042598578,147.66653121689478,146.03857844531203,142.85931605242905,150.53444033299314,150.85182012798717,161.31649834283945,,155.72193911553217,144.43871873668132,138.5371473111981,138.7716076041617,140.1463158526715,,143.75790864301462,138.89006721609627,145.6133462616218,155.2950382356429,151.63431546466123,167.69107305888514,156.47969153704193,164.11810493634465,170.94308733971147,170.73930277150808,162.58220073467248,158.08586156868643,169.82849039769178,206.7935851765087,218.2434028611816
452,2023-02-08 22:20:06+00:00,282.12246689520816,138.3708146169401,162.93721345199108,140.84123694727336,,,128.21331702755202,135.61125944181535,142.94319801977338,157.71086304190126,161.03967661563684,152.15127534974968,150.86499484361784,146.5125439369963,170.27988285461225,133.5840678369634,,146.65971279196694,147.55160160785076,138.39262873623852,130.74348925837677,127.24608247331112,131.7907900953614,128.04313935662216,130.15722619024302,,,,115.30338087807594,104.34409394868369,92.56422646282007,95.70435227760406,,,,128.8419153799781,121.82254904898844,,,,139.4914692465415,143.864385895757,140.9567143198496,129.74009947424054,134.82220790985366,150.02050746912514,168.95146455105862,164.81462413643274
453,2023-02-16 22:19:49+00:00,284.27395317163007,175.05036136697123,185.07066598826322,178.5805060534998,,156.09879549690444,155.28424315487672,150.70966119515026,152.0631344898335,166.032999574681,171.22415897242306,159.47096697226615,166.22509247128428,167.12671872738457,188.21432442713368,172.77384893258105,161.56952497379532,158.83236968402974,157.30264412437086,156.0906940820188,148.85432987238224,144.83418125317135,148.38152038196534,146.6843052966724,150.63044234091655,155.0260108228009,,145.50807042803302,125.0545906381381,128.96157283836698,129.59143082025614,126.85837900720408,141.81736655129555,139.85387378107094,140.44844361780156,141.41952804056467,143.50561442021,143.6953515438047,155.92102106967823,149.1811788068144,150.35503680893893,161.0929420363957,170.47540038380998,150.20960157923608,148.51210108156383,151.44544770308752,174.94528441826637,180.2174784755251
454,2023-02-24 22:19:51+00:00,301.55440785506414,,,,189.4497615824266,,169.22113724556684,156.6648878850403,162.97328262052739,182.6527788229946,,,179.20021415621423,,200.33924061555334,182.5617062873278,173.40831813742082,176.35067383073726,169.615827962174,172.84272594827019,167.66424955768488,163.44051660625715,166.8710018216205,,,,166.22949720971286,,,,,,,,,,,,171.95988516806295,,,,160.5187103107913,157.10257520788517,153.06133190528328,,,
455,2023-03-05 22:13:37+00:00,294.7336721884629,,175.2729209592255,165.15154572847035,,138.5390469118602,,,,,145.2693327473775,146.12713495030644,,,,,,,,,,,,147.40255773178237,155.81844610260023,155.23506430772858,,139.36673377539574,136.95382333016937,122.68524441430867,118.5781311677573,110.72575860209116,132.9162885532137,136.92869976385623,131.38669942108598,137.0104312063618,136.1371055194029,132.970090527823,,135.82733385824451,144.08714845702175,148.9324212739509,,,,146.06983402758505,,173.08849169491134
456,2023-03-21 22:13:31+00:00,,,152.70931194727947,150.80326069777058,,117.93779131191448,,,,,124.6088168416812,122.94129720222509,,,,,,,,,,,,130.0334841539674,138.34829802521205,144.38498182068702,,133.98531629354238,124.84046158250706,124.39916704580281,104.44234749966273,96.81076273003362,109.98543873390761,123.72339997248298,,,117.97430196980062,118.14501649894358,,124.51848262917989,139.16230816729777,143.29415546265943,,,,127.11354324370232,,156.32647882162036
457,2023-03-28 22:19:33+00:00,301.69927364655234,176.34827991723785,,,174.35229422886775,,172.21845755806785,162.17840578901595,173.3427090590575,182.5782333018545,,,191.18986768270713,190.34263480708353,206.61424708132213,183.71749768606702,170.39146881742553,178.9857433212193,175.44139712075165,169.85418259345232,166.83618927582194,161.28958942194683,161.3538091284812,,,,154.80127522238,,,,,,,,,,,,152.8840115046257,,,,167.40502169292193,163.78065425165403,153.27761061541588,,,
458,2023-03-29 22:13:12+00:00,305.9883576020353,180.27135580564453,,,183.34126865348486,,185.6306436602725,176.8386993417563,183.77023577033282,193.1533349063663,,,192.52481988352886,193.0158277509327,210.68728355205684,187.39213563209069,177.88563194708428,182.9793644710037,181.1955381127343,179.79330429607398,169.5320906966991,166.31377769392054,165.68102320205938,,,,158.62489094374396,,,,,,,,,,,,165.98756568480334,,,,185.82709312730103,185.6696608692898,174.0909559846137,,,
459,2023-04-06 22:13:21+00:00,296.1338159117125,,163.74311700367022,161.12852369284732,,138.57107580625106,,,,,138.75533495314002,138.17405145337,,,,,,,,,,,,130.87923561561206,137.69563142815193,139.4935500810558,,133.21721219541433,118.20934929676832,120.70193595943655,103.64562382796557,97.1986095032046,113.16515500504258,118.36497673435858,112.78907200821872,115.82020256628608,116.18474286112368,113.02901252675893,,121.01532060148162,130.82694201029835,134.81659133855516,,,,142.08465994638715,,164.0237470073711
460,2023-04-13 22:19:26+00:00,301.4787227470308,,,192.26712121480065,201.26791972701574,,151.90425822470758,137.73580352996157,149.96387258138526,174.1450208231448,,,158.70707627278398,162.88007966467833,172.6791625235289,148.9193377015807,141.96270109597322,147.4676904773624,152.21542871869985,155.5636023879848,153.58185634379294,159.59086606021856,167.86175872996552,162.90365600730243,164.0658991601908,159.83662648524276,148.2266026497628,,,,,,,,,,164.22413027317037,166.74440008021983,177.9967714909741,167.43536150570554,172.96760694145044,182.31011768568686,160.46969513797686,162.29210997025092,174.48333611981187,,,
461,2023-04-14 22:12:57+00:00,308.04851044646415,,,176.9082244156471,153.69068083435403,148.04252083028197,137.82944553503924,119.02437057633166,119.46095246642665,132.1291086214204,135.13977001044833,124.3302311870773,118.80530331839152,,129.49450109715912,118.3594006876485,118.12579530832596,127.93488605314882,134.11276071450408,136.15275302979362,129.1577451567996,131.93451306517818,127.71976490387675,132.49203278761183,140.18759578753176,142.57434309079613,134.26478829621323,128.2874526897689,126.99580510172012,125.57111648861476,124.95792125162237,131.47807665300527,129.09748810036004,132.28065299570295,133.86951017191106,136.27497938571327,141.6212449352487,141.95213122911656,154.8369692982171,156.59115042187997,160.72391865366967,167.54078219478637,163.23584392104908,163.43653223445452,154.82374736031971,,,204.42793401114685
462,2023-04-22 22:13:14+00:00,316.22984470858245,,,178.82069476699917,157.16033491188327,184.67085886930943,,,,,169.68932588754754,155.27586760118797,156.55511403370144,164.1428386726293,176.25906790979664,149.3218507678349,146.6515323444083,152.83168820448674,152.73779009010863,152.97053204943325,145.45582368006635,141.7634184113713,137.69003227081527,144.3686988990037,147.30315881453905,150.81083950819655,139.90991633121837,142.5432364091599,132.98230985141964,130.24906127579953,128.7782928128371,127.13461507779513,131.5028960048774,132.5865416734426,128.81462891013769,130.65991180111897,137.65698906457183,133.52848110113672,142.38335581876288,146.67854632596013,151.48695274447132,160.59014130647492,171.07418039786424,162.6898149256911,150.8244605865299,159.56894962252724,172.87102124323508,195.86813715808114
463,2023-04-30 22:12:53+00:00,,,,,,,,,,,,,,,,,,,138.24612007985303,140.22255411789226,127.35083637787413,120.12685808568749,122.18272772688687,123.95651015909648,132.51689042948777,131.4596342290322,132.07444969145772,133.34228695582942,126.78506370996912,125.44289316935819,116.74556610114043,107.5991194598474,126.28876770861773,121.64942162026418,121.4774465407126,125.73073506866373,130.75429799285996,131.4781783230305,134.03530476026927,125.78282976684999,134.4114363430741,143.7005517850802,148.09479149444095,145.58771526812885,137.21142532010794,146.05060344639236,161.97342156502572,162.30145784877496
464,2023-05-23 22:18:53+00:00,334.0555717210564,,,176.34227157745187,147.55329045002057,146.64105287818586,137.51859397479183,133.20413123917268,130.4856896212565,140.9172772608129,142.69802253034072,135.1193456610393,141.50051176108548,121.12027670088092,156.8224344000291,139.59709438889266,134.87655743033088,147.0885816799027,143.34948413067494,136.8019630613429,128.1634023844466,124.9552808375668,125.30722257810989,127.62175892600088,137.6973258498422,145.62087008716142,142.4784063226488,137.98808996822518,134.38280526602554,124.04777541108943,117.73712325896403,108.30053478819164,110.56833250090357,113.24983617135831,112.45941502839109,115.19784964869685,123.46752450656915,122.9212927952602,131.31554565174665,125.50653032558309,132.84521416988716,141.71945703120127,150.54206929777703,137.42694974954364,126.37027936673441,122.3363647444934,144.11056401115107,159.53232221806732
465,2023-06-08 22:19:00+00:00,335.5028079127016,,,189.68706161918,151.88275290651188,147.81278733145356,129.33883017904634,121.62566391738244,127.38556962532141,136.07693035536016,141.12314485107626,132.18183815553357,127.89125256779616,128.34599278957285,151.87999430054612,137.92113454110162,131.02728573911187,139.4551347026797,140.36684309090558,140.6837079964179,129.33935418404758,129.33571517225351,138.2069606023307,152.06783564944521,153.76818257401644,150.22396915720026,147.94863594181217,,,,,,,,,,,,,,,166.7843393393857,154.32046391839464,149.670586708683,,,,
466,2023-06-09 22:12:48+00:00,334.62011997336634,159.53716385704598,,195.08878567250215,158.95565882419945,150.01232490605238,131.3958798649474,123.12999614527128,123.89967202226316,131.34136515699169,137.11063967394125,132.51084969833857,129.13899173703481,127.19855322007922,152.58107152375683,138.31891117542722,129.12235874654309,139.6465388758956,135.35944285792402,137.11202224971674,128.41091618319032,136.75817241528495,171.83364901708302,,,,,,,,,,,,,,,,,,,176.21960469060005,160.08437482728164,153.3852626586045,,,,
467,2023-06-16 22:18:54+00:00,346.3039793930669,,167.4113921504562,163.1599908584696,144.01622633215024,138.08375141447132,137.5142064268376,140.2254283505163,129.36971446971418,145.88116886594037,141.46644495954968,144.53088264837368,148.7487401660301,124.58763540808285,164.172400968523,149.3024308976936,144.37605216813495,153.41755850628,142.71048022458203,143.40311469097315,135.61062450576284,135.62767486269445,138.596696199229,138.21697076292546,156.3489789459118,,,144.44761684217997,139.13366087315137,129.28946464350867,120.26476708302728,116.29817879966215,131.19293306058537,132.31753241837345,127.47665261915309,122.97307713645274,130.69787337696172,126.11154493684597,135.8495008294888,135.00382955276893,138.37570442375002,147.1696258137975,152.47801604486955,141.85586226936687,141.7513955891059,144.6659038346827,168.84012062802617,
468,2023-07-27 22:13:02+00:00,341.3851519358712,,154.80458549842618,158.73741215107367,144.43932534802494,125.9664856828858,133.7450678754775,126.78339127238883,124.4662931477109,134.24725734987697,127.76933419511057,125.76806161446761,123.96306373166253,95.67241145121407,139.83685803796172,113.67018363381949,113.40285301613717,122.98082889310103,130.48536537708063,130.00569240012928,120.04373102084145,119.99637440554966,115.83940828222048,128.21683865224017,138.67746075231557,147.44461930902665,144.53633992854444,137.27773158337376,129.02627042386396,121.52482307679807,110.16311463650254,96.40161770765513,101.9190223916961,102.04778355453541,103.80040890999966,105.12405729825049,114.96729118651041,111.42202864058773,119.6778408520353,121.19455014665215,126.6044196243831,128.7122547798266,136.10366361895748,128.85171340352875,119.12297463422598,131.43856041975232,156.91379490867035,162.37863397503259
