,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
168,2011-06-15 22:13:10+00:00,312.3865191072347,97.91521496980316,,111.31640460062559,88.75613585141228,88.0728490965659,,,87.04210922623702,,,,108.53440872977532,91.35425521496762,118.15460199517621,104.0580821322734,99.3310306673423,109.03167707392919,114.22701920341288,102.5917475311447,,101.98847214727661,,,,116.67817352633965,125.11361942324073,112.78136767964841,103.88568071078718,92.6489208870705,86.74633346031902,87.56520755397435,,,,,,,103.67080875379472,101.69308908820662,,113.64280379431868,105.125678864805,89.11108244936179,,81.89002032213224,,
169,2011-08-02 22:13:02+00:00,303.0941754461297,,173.01410661408207,,123.62005766321683,106.64510240417793,,,,111.1473949638858,120.01407332947073,126.28245457812135,127.47548253908238,120.62930713955538,142.06937152809064,130.6477282115945,116.77777702871387,125.60982388758589,113.49760134282934,,,,,,138.92381568954048,128.04920842921914,137.15087849261997,129.18656365824108,130.9184059284998,124.8405247627925,109.61482947913771,101.91280434245027,,,,,123.57280779291189,116.7549519428911,121.31754422107902,121.32316657541355,120.51467300904525,124.2584923384297,129.9044374107565,112.12599006817732,113.980802796545,,,
170,2011-08-18 22:12:59+00:00,312.19926234231013,,,,,,130.29961524788882,,,135.96496849573086,147.8775005724984,151.63539755863758,154.50553470496237,150.62787607223152,167.4003503899611,146.0056919541086,,,,,149.33349176156557,,165.4934702032761,173.18390259202542,,,,,,,,,141.81975402073425,,144.35896433757898,146.344216332993,145.8274160688736,155.34742560653265,160.38583760802362,158.36449560567456,161.19264837852884,170.27897549354955,,,,,,
171,2011-09-28 22:06:39+00:00,,,,109.3627837397128,85.12820681567769,81.32313135482266,91.28151710857375,,88.53803201114317,97.97386799519488,,,,,,,104.82594840402663,114.96860378028437,114.46120766270106,108.74074602173413,,104.26163254647618,,,,,,,,94.97790972560415,86.50023071689063,85.1813358653493,,,,,,,,,,,111.99489580274891,105.52675347414362,89.23922083784043,88.77795263502577,,142.67324056187826
172,2011-11-06 22:13:03+00:00,,118.46532752495328,134.04249591809156,130.21491333895113,108.00398656588237,102.95812241008986,,,,112.30008925461047,114.8192008737384,113.50074110769299,108.79127119314435,105.52251726316489,133.0580425712164,121.64776656468732,108.38226798923085,118.38744358621972,122.86674305439743,,,,,138.36276626625943,149.59035575843063,150.0602078166123,145.26796935387446,136.66061799613055,125.74303116891784,120.5000531301753,112.94614761081426,113.13829123572216,,,,,117.3284547402315,,121.12326884331773,118.19901130975936,131.08479823001292,137.5810932119789,137.02167393267678,128.8256081293258,115.77809773541519,126.02441060852608,,
173,2011-11-15 22:06:58+00:00,267.36059649356605,,162.77459802550132,150.91824735750694,127.80242216283166,121.25496145395893,123.4342867369889,,,,,,127.15825763591644,126.7293008233662,144.20668835056418,130.468259052152,121.53384522544864,132.2330203661455,137.1477112690952,133.95859081329473,,,,,,167.62536370397424,161.0389199399539,154.4542902863638,143.8293695502131,133.58767748222456,129.40623118112072,124.5031185119001,126.29537963020023,,,,,,144.5791618768708,142.57338845032288,148.73813811931913,158.45534455971148,163.63554750325474,152.82161670304373,137.6392583211952,154.93901952753077,185.26661081605835,
174,2012-03-29 22:13:42+00:00,295.477615272833,,,,,148.46437695108477,147.73638604938566,147.28680162524304,,,,,155.35496183312304,151.155776507681,168.39377002768612,,,,155.66328375786642,161.24851815076443,162.6210714148308,,187.6892062721717,,,196.2182674871006,184.514408189758,169.7026194703215,,,,140.01502537328543,145.65721259578018,146.7647561123888,147.53404662693595,153.0355943927333,,162.20220158047215,178.73550581333882,179.05253409519023,185.8589236441943,,,,,,,
175,2012-04-07 22:07:28+00:00,,,,,87.1327940101614,85.72104721185698,94.17899812798309,90.39357691568806,89.05457247187351,98.54551354830416,99.85736734887911,98.0661292272209,93.11755776541118,,,,,,100.47518579754392,99.23874021945696,103.37759119233199,108.8268407801553,108.23741261822924,109.55393431791872,116.13678350964287,,,,,,,78.48619008412766,78.77794158776376,82.42585371102516,85.57944916844662,89.7480297237385,97.63523913446137,91.98785412220279,,,,,,,100.21527854815204,107.15681701232359,,139.97984472446123
176,2012-08-13 22:08:32+00:00,311.0533336696091,115.30334084555369,,123.57042422540313,97.11782538485906,90.74428799678702,98.79547092345285,92.8176721000408,96.42755767037241,,,,,,131.97352536097463,114.90879613360713,105.76919507258675,111.61642849074867,115.95730286245833,114.39053501101564,112.53643944734236,104.79969462054186,,,,,,115.37747300668144,105.29667097290559,100.76481856074706,95.9561747965428,89.91796907875074,95.09897317661269,95.5600425164499,99.40810220399959,,,,,,,125.81080458543332,127.04981441495981,114.75297985894301,98.58857415003668,106.8601954439464,,142.3453958460872
177,2012-08-20 22:14:47+00:00,,,,115.40929873452063,91.41133329500126,78.27877457023777,86.06267001489347,94.51864156891023,99.77075689774631,102.1161036906795,112.40823826649827,111.35652328944134,,,,,103.13721026785362,112.25149388335547,108.67094390738075,110.1508369652828,112.35939838390365,103.99279834711126,107.633348715417,103.95754155665341,110.64865119908605,,,,,89.66458823231223,84.44297193239288,87.93564646353555,86.83049005352282,105.66245061483696,109.45457230033733,111.49159423525994,119.50820761382472,110.24484388540073,,,,,113.03099471790597,104.13849455781268,90.35538641886441,99.35572539816215,,
178,2012-08-29 22:08:40+00:00,,,,,,70.49961548152297,82.88565675317844,77.51596016308389,80.47511810674534,93.33988750285405,99.79788513481238,96.72989683477208,98.21655697690703,,,,,,94.61595739640393,95.47706604415836,85.70942766497339,83.1754021529661,91.4180782913534,99.71415971247094,99.88385458423866,,,,,,,71.27851126557496,73.90340136473785,76.51659566120762,78.49181913372894,92.59645299526412,100.62092194773601,91.77328568325204,,,,,,,,81.92751694998952,,127.12173244441601
179,2012-09-21 22:15:05+00:00,296.7727316575549,,,188.626525054141,154.58926977174946,135.78257364984893,133.64883974448782,126.86738029070462,,,,,131.73542398532146,129.50209927281105,145.40729616461064,130.41361831571152,123.93692945144304,131.70345344483658,,145.95622446087538,127.75963282760983,,,,,156.6814757801428,159.20252584056354,153.86857115229105,,,,,,,,,,,160.84030683971218,156.05766353027335,158.56843621249146,,,166.55578813477126,,201.63136860215354,,
180,2012-11-08 22:15:27+00:00,,,179.13273648219052,163.888346477761,138.28029225671204,129.94019961225968,129.44789727350079,125.86079715986116,120.22964254864206,138.55148336323774,143.48349898618596,142.82462083827738,,,,,138.8253145992321,146.29745066983537,,145.89016760129303,137.11825498164285,134.9101349417807,137.3494697873635,140.18902475691144,149.37780966217196,,,,,,,,,,,,151.19328072783424,150.47100857998396,,,,,,161.4402420113057,,196.5438011141173,,
181,2012-11-17 22:09:22+00:00,,,,139.2090529719897,108.99796627683006,100.49931359283474,107.20889549703608,98.23474632482632,102.61780259010268,114.94678891445758,121.34979925141003,,,,,,,,101.97989628246744,118.87160091765838,103.73760698940171,103.79193486170213,114.73638913238841,124.34031196146188,128.26766751969086,,,,,92.14035682583358,86.33618243928487,77.10169165249202,82.84969542816448,83.15212592229261,87.86451384415341,93.26693680172747,120.02072153462666,114.22710495107958,,,,,,128.5451337379414,127.33374993287508,157.04170003413435,201.4776905917856,
182,2012-12-10 22:15:38+00:00,,91.68395691578783,,116.33246114457253,99.13466480108008,96.58070312677285,100.20749566789786,96.85964527306234,97.39351093532684,,,,,97.67043148739643,117.09417501273288,100.51949649871284,,,111.52604091578304,113.89891042650933,104.8304691618092,95.86452536026317,,,,,,,96.87569246054696,98.0002549412238,94.70162964026346,90.29670000408075,91.37607636079065,91.04084808464165,95.87585761383376,,,,,,,114.20860461975802,114.3395230233723,116.18504583342198,112.2985952650229,128.87033413423148,,
183,2012-12-19 22:09:32+00:00,329.08095951790557,,192.18363674284117,,,,,,,,152.90962894865623,148.94977509052308,140.93727547192523,144.82117295481004,165.941802121276,,,,,,,,143.38520049006362,145.11531927229439,155.50700376811008,165.16544758781106,167.69706771928108,169.93100564003075,,,,,,,,,,,172.53749056157739,165.12613517353623,167.8506194499185,,,,,,,
184,2013-01-04 22:09:34+00:00,315.17427040194116,,190.74841004893193,,,,,,,,150.9811621986002,146.82112086728665,138.87890003903496,145.79794684640845,167.41422516753687,,149.84455224005256,158.5340409180318,,,,,,147.75746270791717,161.22102440897004,180.41428489841223,176.5034718790405,175.9348310102252,,,,,,,,,,,171.8552435164798,168.238634716489,176.73870812340067,,,,,,,
185,2013-01-11 22:15:44+00:00,,,,95.00355439604894,73.46277518949091,68.89221206717347,80.66950937385275,81.16161225190751,81.94628081145693,89.42592315696527,93.4844402468833,93.68876983485534,,,,,75.77053045711224,,88.79804379972668,91.66933344986779,84.85919864172814,83.45295091653617,85.9062381840098,83.95046235337642,91.38620569586595,,,,,81.11031438810633,77.41208968329072,74.80261394260857,73.25563175128687,79.08775392143782,83.7755667140539,83.55148942340043,93.10313795835546,86.1347689260854,92.1622653229295,,,,93.7304258303277,92.10109353516884,77.2860314556251,89.43544954178623,,118.23762627021365
186,2013-01-27 22:15:47+00:00,,122.4444228859553,134.27611955502573,,,,,103.17915006396885,107.85730573286165,113.64547845249443,120.76647876586074,117.89823291398733,115.39395548322884,110.5658903715677,129.500585165334,108.97022352419093,,,,,111.9779973030197,108.80252825055221,110.35983902535462,119.21394567043988,121.95381353592197,130.89363798907806,125.4272895544003,121.51142963645432,114.28827802777248,,,,,107.32708723864391,108.64705284204688,113.9840597146394,121.28822623066837,117.77679219623273,126.29783546842722,120.08315715820535,124.44460606077868,125.46226785173796,132.77876979851936,,,,148.61871675412425,156.00431936903558
187,2013-02-05 22:09:37+00:00,,,,,126.01782234537788,122.99911574884135,125.07041528615434,122.72514713563487,124.8947888019195,131.82953426684782,133.7565662832951,129.38963500253314,122.92955122829403,,,,,129.46257960154753,131.06150414233315,134.6170027967077,128.84144574991916,124.01431947935467,125.2626979504567,130.02684802362666,142.6189652868626,143.98684454822117,,,,,115.66456565861874,115.40557945769166,119.88947326043296,125.37549530388138,122.87608252930171,125.77068513558174,133.17716666150648,128.77032369420814,136.13631669796737,,,,,,,,172.7822391358438,193.10799729026772
188,2013-02-28 22:15:43+00:00,277.1443874975476,156.4959128461109,,,,113.83245996410379,115.86390901052468,109.82485197017685,116.58980845840017,133.43345829885217,136.3673000437917,131.76368647786256,128.84414531737448,124.09990958288009,139.8457519969176,,,,123.02308812663941,122.59607218781424,120.31785979619863,115.38810422674264,117.67377251458055,121.9989340361277,136.1210472612616,144.8314713329729,138.73471340748318,135.4318967825522,,,,105.15460237650119,113.38623818520897,123.24472336155836,114.20263893700604,115.02925435270973,130.5303115965264,128.3316269135582,140.14975834627185,141.445637811805,139.19801942877052,,,,,,165.12122304351857,178.7994367851167
189,2013-03-09 22:09:33+00:00,244.65398502113243,,116.27204492839684,112.25644382056544,89.70660444881617,89.38507299992801,99.22600811737719,93.42452628309871,99.46188219046519,,,,,94.66991840220444,113.64377605234124,102.15641522740688,93.32921788986218,106.77858406143118,112.63258581113017,111.66877286257477,106.77938745509503,101.66632333945014,,,,,119.75334692898602,113.99755910699463,104.0232216843726,96.49326743325878,95.65765166509107,95.14826193312453,98.78876950316928,96.00810054014033,97.96572969563672,,,,,97.82372380433844,103.6979752939568,106.8030119974664,107.90220305058835,104.33501484987096,89.83695910811002,100.03194635699236,110.91524443856017,110.6422648175309
190,2013-03-25 22:09:27+00:00,,,,,92.04250064780383,93.22863657783546,98.30558884842584,92.4106304598296,98.25909157291463,102.70494049362786,110.23757663439896,108.21124664442816,,,,,,100.4661531663973,99.14279452589508,103.23629335456614,102.35781621410497,102.54117201729416,102.3432790977192,105.45729636007877,107.36273528686151,115.93469290457764,,,,,92.25776569710781,91.12881168551642,91.84300846235325,88.3399916955155,92.39585379920848,91.70260125287223,99.79278354311433,96.47911567847171,103.64476925191947,,,,,,96.84492194756137,104.62491770221709,127.35168865101369,135.5746619604489
191,2013-04-10 22:09:26+00:00,,,,,100.79502315930294,99.95520334408432,106.13425412804524,98.62381988241474,106.46485066796113,107.86733534152224,115.71193135338154,108.212156848859,103.80652718150856,,,,,,107.71118014156343,110.00905664736662,104.0047204610657,108.5455192103142,107.68273296403312,112.56920709088216,117.29059218642699,118.5127616795002,,,,,,90.62151877363056,93.41714795651096,98.29030757015367,95.70687167225184,95.11437367633069,103.56880946938377,101.52737723206812,110.83975097144499,109.11442676963394,,,,,107.04540897977162,120.55376952475315,131.2103814966368,146.35419976758635
192,2013-05-11 22:21:31+00:00,314.03669260832316,143.60747267013676,149.23836598365114,138.7332028067559,119.13876242001987,115.13458980058263,114.60329015488372,107.2086289673556,123.55306991171216,131.78365990543975,129.2797732798723,127.28141863446663,121.4241821464662,118.08191902236872,140.4469072874823,116.95271173466469,107.2343598711044,115.53901443393855,121.72088186801992,119.53407808915657,117.44917710068472,119.02486249945795,124.58770123679756,138.0066829564628,142.4600109302297,147.9316779053435,133.86967700590955,126.50974681510613,118.31153026496847,105.15143689185163,101.7365623237431,98.58912784164752,99.851304457928,105.37377904516208,106.41006881632414,113.57450003113419,110.62855758008267,108.34860526238705,122.30440650769435,122.28757707938763,123.99107498672416,128.48934102863123,134.80251753919686,130.99471426429068,112.07823796138113,129.89130432907427,144.77921709263507,163.3200316407462
193,2013-05-12 22:09:17+00:00,312.8972720233325,148.51067820657337,163.17692599780304,149.23103855231207,123.94541179663118,121.65995463346242,122.66397195920186,115.74899065167438,,,,,125.69576050661753,121.99600363340309,134.83613809555106,122.88629276609866,112.05283909245347,119.1300880941188,117.51684102980366,119.6705127611226,110.29987865291298,,,,,,143.96222031375822,,,,,,,,,,,,,123.97051736666747,128.7633096475619,140.6282616433037,138.74738809562461,131.4959730371249,105.88377458517536,123.63641397965057,150.3851086954097,
194,2013-05-19 22:15:27+00:00,,,,,,,,,,,,163.53712575780258,,146.87038929486351,,,,,142.73166837290728,143.06298867445952,,,,,162.02609400407235,168.15006565363078,156.54960668024754,151.93149201063807,130.15762062190453,117.62901683367875,112.45360955450587,106.01241354990734,114.8223635948537,121.42888468403416,,,,134.4820009873356,148.90475644547718,148.81249567308052,155.4272799117475,151.97766707866236,156.2869833149593,145.18361247957728,134.2697342770051,150.22222237538463,173.69225829541375,
195,2013-05-27 22:21:38+00:00,295.0208610394372,,,,,,99.7569102147892,86.46148419961892,87.57808645503582,96.99326820288422,96.41508113510082,95.13381455885425,92.29776489155495,,102.3238490745818,85.36784183318699,75.42411004959992,85.84187556933963,,,80.9220045941415,82.33276067458326,95.15967708604798,108.65933129080692,,,109.6330824401041,,,80.8791771398111,75.27551287725984,75.32444885455955,84.10147336542897,99.31956138357208,90.66207405626544,88.50680208433295,95.57284428102402,,,89.64041019702871,,,,,,,,126.77807803017231
