,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
586,2013-08-26 23:39:11+00:00,206.0294707369414,175.45865473767046,172.1192797762578,164.81802243626544,169.04946275294756,181.26461481674636,169.91393326419578,167.32487481781052,183.63290229241144,155.1334766732254,140.53012744681672,141.7937230988943,159.65797774680726,163.0731086300565,175.87764957689362,189.13447002585022,188.83216955942854,182.47278923533463,177.7245182244427,178.4606883101401,184.29288360971384,183.89930097378235,190.83308597314442,183.64149799784076,184.97676946440552,174.13699068255036,165.80518446381205,167.8821533656725,175.82820056919127,201.53545278795502,190.11260616890635
587,2013-09-02 23:45:21+00:00,231.89469343123503,172.37902220318182,169.53642065550554,159.67017043461672,165.48483498148022,178.62826829658724,168.30063977717222,165.8201553924782,185.90142427797466,,165.34687651641013,156.33838826278367,169.9399516844149,176.5202791840303,181.37727675554905,191.54779005346467,194.74753936580368,196.1604915111445,183.86229849816112,183.07242386400188,182.69867923541682,192.9819511512048,194.92499717419082,185.77442810052338,182.08092956354758,170.94740263637485,159.3251790188674,167.2041975242898,168.02887581319305,201.1343618105758,185.79252048773293
588,2013-09-03 23:32:39+00:00,,176.4802354031155,171.37455282837507,164.47890380551308,165.68496622046027,175.04989918566153,161.05350676623985,,,,,,169.83513758078038,176.46736699652536,179.2990149110287,189.86558720069678,192.41708183382153,,,,,196.2658517668439,201.5696627539475,184.636556302961,180.5111658915152,167.87155679890722,161.4487047598853,,,,
589,2013-09-10 23:38:55+00:00,,,,,171.67133416448635,174.78099456245906,164.77394264386683,163.8565660073166,175.8648164679881,165.76324863397062,172.77465045277447,153.47503549444667,,,,203.269039119721,204.07596392468804,200.00279169676224,187.07128237792526,179.4776119203902,192.05089443665574,,,,,172.49642872636022,157.58589942328763,164.76868752352755,170.9253676511003,194.85963944608648,185.3477519800869
590,2013-09-11 23:39:08+00:00,,176.32578884833697,177.06613866711317,164.38701559516008,177.45316898699443,181.55908735241454,170.34167129624495,169.7382995911143,183.1661874672193,180.77440019157325,176.40022598174403,160.51499296477937,173.66561731143742,183.75475975014143,191.1675115322759,209.0449746169745,212.07156227713466,202.69751223561346,186.80391514196054,185.65644841466204,193.7304384895149,205.35569025215378,203.91461057277542,193.6924980021837,181.27593582950516,174.1743620859074,164.77373353826516,168.33706463306441,177.78104271508963,204.67264788153628,191.01584931291484
591,2013-09-18 23:45:16+00:00,,168.90052920165493,161.80735385465155,154.83802286932539,163.86241932751395,166.96413628095542,158.0073612421124,154.95011370344227,164.33827595802197,158.70661637896524,157.9104421232737,146.3892715970493,156.05509425739103,165.15438491201584,172.53657326723362,194.99732612590083,195.8262793847175,193.3520122970452,169.75245431157495,172.66323073409995,188.02974501260366,191.8927492783739,194.55854712643927,177.1034312968948,167.97105407503435,159.97599485064046,152.99885571679908,158.6275148498588,169.56464006143534,188.11831526627662,177.15001112611398
592,2013-09-19 23:32:49+00:00,,166.89471276662397,170.56645519301304,154.765671443722,166.24039984625057,167.5401995512915,,,,,,,163.91953253201092,173.93483457864326,181.44700252370788,197.18365962024234,190.13132537062594,,,,,197.03837833535624,204.367679088337,185.88330216590103,166.89847138233583,159.26817950316774,156.33108398425497,,,,
593,2013-09-26 23:39:04+00:00,,,,163.13095096252664,176.00702717619708,177.8985154222351,163.97100275483453,170.33594421972316,177.01131044993247,173.46611920476178,174.45039701581413,,,,186.7825528552074,207.30304758154074,209.88593880257508,203.02650294135918,184.85978076206786,185.89178987718196,193.34305710924747,,,,179.03554301779602,165.88778404825652,164.3906984658467,162.74346751185328,172.99855700015917,198.09217635912557,184.69867126412942
594,2013-09-27 23:39:00+00:00,,171.0276371106831,168.84907999477213,154.64037249609726,168.76650778107313,174.48988508088593,158.98586551873254,160.78115916874265,173.43166053755178,170.46672326821502,165.66798866522674,161.39196895684788,162.09103597500666,165.56205591491442,181.44526768196766,204.47872403226418,202.21807792066687,198.56374219250552,179.8633451492326,182.13757233472273,195.72188475154525,192.811133569953,198.91819229856347,189.63913928868604,173.1010851263547,163.35496894121934,162.0799916046653,163.87467764735928,173.98712687931598,197.2846668569583,186.28130591495085
595,2013-10-04 23:44:48+00:00,211.00067629641805,156.97855889693358,147.91240225244982,152.2654957119667,161.4393788319304,160.05909119399684,144.43451488174497,145.33745852237706,162.01661429756984,,,133.9412218807999,144.25538588708827,154.87640793255835,162.6489425969022,181.03194119628142,183.26189962455408,177.12127542042418,167.32426102292254,168.15617823107885,175.2204927517992,176.52981510705217,183.04014998751165,171.708923045017,160.6880789571456,148.75285695558085,149.43398868485343,147.12665676189448,159.92179134915875,183.72267687632262,168.92933493479396
596,2013-10-05 23:33:01+00:00,,172.42195769667836,162.86111684007474,165.28878761188162,,,,,172.2366663476398,,,153.10532902061118,157.73173182005993,165.43971803377116,180.19954582479588,,,,,173.08989140097452,188.22021282705862,186.35988487231828,199.7460131749859,180.51016466424505,172.91357817782807,,,,,191.45001054895076,177.30390847764622
597,2013-10-13 23:39:00+00:00,,166.7935755865253,162.0748552510001,155.8008521106545,168.9754573811796,176.15980996707393,158.9282923173804,162.05007479766317,172.4400337872339,168.88349850717594,162.4498996599967,158.05403437660823,155.89536605923908,157.11668408819236,170.44207662026653,188.4077320834188,192.2717352232347,192.20197085796823,182.23862967080558,198.89831013612246,183.36029885407495,184.67692539108054,199.3826944964491,181.03017859509137,168.44875209582946,146.77636374641466,158.51983551606494,160.3511994861254,168.82054812220582,192.09116366350463,183.13611797160638
598,2013-10-20 23:45:07+00:00,,162.94109020716667,158.77140240595068,165.09744105603903,170.1556194234082,167.7749331176784,158.75032307868506,153.77177651994108,171.20316846349306,147.18337601337103,,160.54964291650708,161.12150455062013,166.30629516640664,176.56387404098527,190.09318587973254,192.19455023918584,186.34208412813533,179.89417078214808,186.44044454881663,186.42412998272573,188.97966350155895,198.53272260719885,176.22492176241212,168.4762978030106,153.40536309711257,157.4137634758536,162.16708902752418,162.8348111448227,184.0294441118033,177.4888556313022
599,2013-10-21 23:33:11+00:00,,,,165.96294552972594,170.309128828362,170.36403045683087,160.03180624072584,155.368165830807,172.06246095177306,168.80156933020248,,,,,181.08735955937615,193.9775360211165,195.12699807525115,193.36805503960105,184.96334220909392,191.242441798193,,,,,172.16310278443316,155.93031826444837,156.46077301477436,161.92547662378112,168.6354968636371,187.2386036221497,
600,2013-11-05 23:45:03+00:00,214.26922446427616,154.39447449545486,147.77593343771755,152.41166276411542,162.08172710710483,153.1761346879569,131.80962583066056,139.27288945788524,150.7124946318387,,,,138.0765081808857,154.19096867372735,164.8291728641979,174.01498452262348,166.49602000210427,171.1433791626203,169.10659692000476,161.29543872155568,167.9901276458262,169.35895818523932,175.8212046528909,155.49354074046119,154.9434281776251,145.40628589327653,143.83278776718564,148.71067359491914,161.24099494421458,175.09646949440688,152.57417048710576
601,2013-11-06 23:33:16+00:00,,,,159.9135770150023,165.9316038065198,164.22569329224194,155.04492404189756,151.4328474737722,168.79368229264648,,,,,,173.6753372762829,181.3181210358428,173.2652478732558,177.9968664841533,173.53978091611538,171.61301596031234,,,,,,,,158.3191222071217,168.73679387379897,184.37907518238805,
602,2013-11-13 23:39:30+00:00,,167.09540740304934,,,,,150.6284929250932,150.60465614135816,166.1528597492515,158.42990287235006,169.12376806481578,161.2916200626879,164.15321054050338,,,,178.20191778775407,176.22637882005392,176.82368693646993,176.0588490580849,,,191.77262003523487,,,,141.90843825331564,156.22367129279965,168.16870756266826,185.04990966658812,177.65162073012283
603,2013-12-07 23:44:31+00:00,207.60112276658137,151.20021124531158,145.2150086772053,153.44886210131028,160.2548906825471,153.0087287572636,133.34505094606956,141.9335429895554,150.94668842067983,127.33798367333247,,125.72347019976363,137.10159946958908,143.06117009796498,156.24738238647163,172.53565839805475,165.3005912852033,160.53553342362466,164.33828353403865,162.11708639000597,158.60577796314303,160.7328392216517,173.24202201937132,162.7466240800963,145.45663587581672,138.2207291163575,140.07774627746312,151.9733553035744,161.71606455900007,183.0670769309229,167.31681057113755
604,2014-01-16 23:39:55+00:00,,174.50018817672188,167.8505846462565,165.52703539489494,188.84387824063327,,,,,165.98920326613575,174.58711376450637,151.59606477461216,153.35709195136434,167.35204662527573,182.73944876337038,198.31307728675415,,,,,177.7989800091882,192.56601877439704,194.62873638668236,182.9373952684963,169.564758229719,161.29635208590497,,,,,184.42514231940902
605,2014-01-17 23:38:17+00:00,,186.44678917887543,172.53631946170242,171.9861329650864,194.37233000751255,183.22751898845584,170.30265267318728,172.75936495042674,190.11660407199633,178.74191420040285,187.4407820659669,159.15940788058066,164.6891616536921,176.74084156721966,194.65379963691032,199.78374006737633,198.02494466193895,193.51626875309472,190.05955334336264,188.61583697148973,193.70145553773304,203.93070461191525,206.71315432106303,186.08924839092228,173.67178670858672,164.96092082788527,165.57913152599397,176.99614599734488,188.20281787391062,202.19972916202335,196.7940215428967
606,2014-01-24 23:44:02+00:00,221.13959822551388,152.81629864658515,137.97815148134825,149.7461299793592,181.50651268193255,172.06091576401184,156.07734254655023,163.5018350449113,173.5877919086789,165.97531311476195,163.92986076707382,149.3551467309715,151.3647738695563,165.83898409389045,179.64658136267371,190.00958770090568,190.1303670264956,187.83447472581568,178.01542733518846,177.76306445573965,185.84079942008486,200.31636980149528,198.43097433556588,180.49370561154595,168.3256284152032,155.34765200556183,156.17832555423564,162.68325468698265,178.8344725887577,199.03497495702678,186.75463241544375
607,2014-01-25 23:33:55+00:00,231.3589184168795,173.2287660788542,162.73429454369025,,,,,165.14983368591027,175.72613035725357,169.58655509265293,160.92618208319914,147.02462371294715,151.23309254744026,164.62131424163454,,,,,183.2945611092406,183.0191139688971,189.15569673640218,199.8931270131818,199.77858285563494,176.60252567271115,,,,172.71751720996056,186.2763938293504,205.27947288146635,197.0007186125008
608,2014-02-01 23:40:12+00:00,,172.96093006893295,158.41845565246456,,,,,163.94940098110823,179.66674713953356,171.01479670305417,177.38344411401857,153.81334931983895,153.89541083967114,171.2762316369584,,,,,184.8145389699356,179.67687765209666,188.24273446465804,197.75243348477352,202.86988755543368,176.23437414898405,,,,170.39128320147466,180.376962009079,200.11557573932026,190.22056716346674
609,2014-02-09 23:43:50+00:00,,169.9848405111251,162.2649417818363,174.6570038100805,181.45641276458517,173.8032699009228,158.25384680289056,166.01508103081989,173.04535560537363,169.8960664764896,169.37878062924622,153.12222823290068,158.01819519160097,175.89152486325636,184.0281230354854,193.59203659309023,191.19877438258538,193.33974123070723,185.93951773305812,181.2523343831841,182.0583575409767,204.7558534830057,209.53913632871863,178.70868052308697,165.59302694660514,155.76651438846915,157.19877101926676,165.56307088828697,189.0916887241746,201.39287076350737,194.09160422441252
610,2014-02-10 23:33:58+00:00,230.36144404729,,,,,176.19264300823528,163.36231411577737,165.5128494688216,173.1953473511672,170.49242351011173,167.83542112535713,150.6137664760465,,,,,192.9794044440449,194.0863804759345,185.80134701293426,179.60936391133302,186.3433949662212,201.0595238607023,,,,,158.06406572668763,167.25419455439365,186.20019694549418,201.99554596462465,194.0008683009228
611,2014-02-18 23:37:57+00:00,,174.516384798235,167.30950243454367,180.85576861372496,191.12502623462555,180.79561478066512,170.9790560533099,173.8318937548089,185.80006562602497,174.40961239459116,177.439640508799,153.0041983333916,167.06239212529914,174.15881889562326,180.82884290865024,195.53967677971661,194.6414453140488,192.867314734265,183.89913913543137,179.5739297886596,188.87818553092507,207.4649675778579,210.35643021533343,179.53222293071607,170.35315737528725,158.30733387633538,159.20707676640274,173.39804623756052,186.24438497987174,206.20511573518056,200.36378453271828
612,2014-02-25 23:43:37+00:00,,169.86137305552543,161.47472939059264,173.4955303349391,181.4621708149981,164.73020056670845,158.33675792787048,161.00125918346237,165.96334351618765,166.21443057905338,164.67975075333655,154.6065409492048,165.3093412823879,173.992260020444,177.40725798784143,186.96296677244428,191.02135520302255,188.27822114073268,180.16496933085236,177.65102848857697,186.80749895079092,194.13032131267113,200.21924782942483,185.84734579631456,170.55938883492624,156.18593841622058,152.30525719107246,165.45604896282148,178.89060233919773,199.32565156285645,187.7879483885677
613,2014-03-05 23:40:06+00:00,240.06388753029972,183.09489814162646,176.76620765676455,191.46556971853082,195.22228121797474,181.4406888570722,178.05647288835573,,,,,165.00503340984525,178.72527828147557,187.51123111449957,194.0609219799899,204.385909708663,209.72150745913257,208.51374725217445,,,,202.16558051114345,207.54874648812105,196.80234060664554,187.1676231505153,173.6117518867326,168.6202964125688,,,,
614,2014-03-06 23:37:42+00:00,,179.8347344967913,175.51432443253785,189.83119591479903,193.222865992821,178.4014065646386,176.94842783905602,176.14545411596487,182.34142363011185,180.65179057939253,175.24838391550514,162.80178746695125,180.95545169472777,186.48566165366714,190.06282250932153,199.23203902358475,203.39272632525447,201.85200932150914,190.3721334441632,183.1938835889659,197.65151300280095,200.63859648756377,205.25636325715288,194.16556719013067,179.87681838052632,170.3870780970636,164.62922598682974,179.15014643242577,194.8094082303466,211.92938460763006,207.31473454176782
615,2014-03-13 23:43:50+00:00,204.89228946426192,174.278883557454,169.4672536449371,177.3047706378019,179.66050911944168,161.00627569570364,163.4237231275162,162.41839299233652,170.15167991237362,158.7882760189537,167.8583217412621,155.90420264576466,166.7452437477023,180.63667728365363,180.63867824784404,196.64468166468598,196.97283962676576,194.94029030668085,183.15236304161218,178.6761659195512,184.72596697178724,196.39647263604027,204.08333955944656,191.2059951162172,177.55088754939925,158.7590972277453,161.47455844253145,170.46739705245636,185.54651461824932,205.0124446353619,193.06677561422896
616,2014-03-14 23:33:59+00:00,,,,169.62950219321905,171.35076685732565,164.84890890504198,150.9046432318738,150.71618854006212,161.8981141498292,,,,,,182.60409145505372,193.5832940389181,192.27347849660455,190.66345670808076,180.0855445096251,,,,,185.78098361081277,177.64121428111105,158.28109102183575,156.86846057245094,165.90945022240376,180.46427229589432,,
