,dates,chi0386-0000,chi0386-0001,chi0386-0002,chi0386-0003,chi0386-0004,chi0386-0005,chi0386-0006,chi0386-0007,chi0386-0008,chi0386-0009,chi0386-0010,chi0386-0011,chi0386-0012,chi0386-0013,chi0386-0014,chi0386-0015,chi0386-0016,chi0386-0017,chi0386-0018,chi0386-0019,chi0386-0020,chi0386-0021,chi0386-0022,chi0386-0023,chi0386-0024,chi0386-0025,chi0386-0026,chi0386-0027,chi0386-0028,chi0386-0029,chi0386-0030,chi0386-0031,chi0386-0032
392,2020-10-07 14:05:07+00:00,206.01567457358297,,,226.69248949552892,235.18564076264522,221.26210673193214,214.79337406711562,199.5921270811403,208.93576093343202,208.2678829028311,204.925907469961,215.30760511172008,210.15103945197973,,223.19629058308516,212.5890923928716,213.9281726488654,221.63068147720315,227.462851763096,183.0198221993173,212.67358236973575,228.4797732393327,219.11336367825947,235.61775531603527,,,220.9403814607342,194.30249893467294,206.1609853909102,209.611656853658,207.19327606004452,205.52385664512315,194.76433543010032
393,2020-10-23 14:04:04+00:00,225.2965796112965,223.04825145183318,223.1209360168678,225.5659499944222,228.247692874044,196.08958207372063,,184.2751614816512,,217.02001777524796,213.15591295750343,236.1000546990011,228.4500288411822,,,233.90752077965357,,,,,202.81081311499545,229.98397177948746,226.44940640325146,,183.9609255128093,210.97730309755377,254.38778533916252,208.62561149858584,217.20617341949924,211.60743204035037,212.62296276418533,214.86114168253476,
394,2020-11-08 14:03:00+00:00,211.94363596598475,214.0114416334684,213.38064195262723,208.43564014142112,186.4347666877028,,,188.93241232857417,190.54912592541095,195.8591073524082,199.59376357404048,205.86547642290367,199.41644026699726,207.17732349190902,219.59297459859462,188.33860815460267,193.69981178492267,,211.84497009486932,174.8164051050123,197.61963288932566,221.9693969286645,213.673829562265,240.33777508988135,179.69951005574674,197.32858116951365,208.87148465941638,192.56651078299396,196.98856148547625,196.0718926463327,,,188.07621935542122
395,2020-11-16 14:40:56+00:00,213.69407486833245,216.80889570327685,213.9440069254662,203.94138581374116,210.6889889579848,201.29464848106386,193.4534436333856,191.9958253118088,188.75315205138872,195.87721219821623,188.72936229114933,208.23304282276413,195.91019381475886,209.6400357214677,210.8301950810378,198.02088305168658,194.20149932094577,204.62618068879553,211.52069397449415,177.11331463700247,199.65038445502208,225.50715475393918,213.62436701933171,230.83386360058364,180.78885897510247,196.58692981659047,209.10745907402787,178.54420969411873,202.19746855782253,197.9045104327223,196.47523092526887,201.90959340208323,189.54086601575054
396,2020-11-24 14:01:52+00:00,214.0138867330798,211.77145860440194,206.40956516311886,205.41487834375098,208.39575752807457,195.94124721329246,188.93578738269983,187.91674736624066,193.90891210865058,197.72439611355375,181.15313860858993,,204.7248786094468,213.5980119705686,221.9837939890589,189.878718826761,184.94439411209873,213.29834493511734,201.3209232576168,178.27218338544571,206.12291248844926,236.65899760731662,,230.35581294612146,174.69370880719094,200.03256368581552,208.206124414184,179.4304464508237,198.88144182277983,205.08730985975336,197.82970368511266,198.5660257463137,194.09098708805698
397,2020-12-02 14:41:00+00:00,225.5783388557152,218.13301692125603,218.5712561263058,211.3646975274233,218.383324102485,203.60136243280337,192.72552033564392,198.32652769871424,196.1882404166935,196.48218561841855,189.55616522648967,214.13966654463565,204.4839471417885,217.26879012577976,233.5213750607219,207.39148150970072,200.0557549886253,221.9284773029921,214.10230387937838,184.3534926103043,207.23514487165386,240.0143842427502,235.78986233064697,252.43656906511075,194.98196199665168,212.13259921951706,234.14462111891368,195.05724082178696,207.03259717498966,208.66418832135932,204.66690216521178,212.13945357343684,201.75212838482577
398,2020-12-26 13:59:30+00:00,268.70730131003575,266.05769093650724,255.70083632033072,252.4267638711638,244.12128588939447,223.9619335364033,212.20204628986446,211.7133736708375,214.97963185833305,221.2288634447187,,216.37598260258875,212.92443508727226,212.37918689641918,223.01075634750327,202.788032786864,204.4661068297868,229.06172147958515,216.76213842044672,193.81957015045316,225.1938614918148,,239.6185090209886,251.3570621939951,178.20063939296475,209.03017106633854,224.3124187954009,179.18807948910896,204.64920827985543,213.98115010188957,210.73528993104867,211.91366992444597,207.41146290203054
399,2021-01-03 14:40:55+00:00,260.4501313867776,262.3588432699334,261.8896281667215,263.5684164869726,261.7708504385354,247.28240364064018,231.96006176556716,220.92667137862054,217.56718242169606,209.84178938427016,196.0059524154276,219.50263156617163,210.9398185635024,220.03929017129315,232.5050880752355,199.36842907159775,209.23174134911963,223.33536035553155,212.98189828687833,197.52019546621767,218.47675178172813,240.0440666451613,242.96159885403893,244.8912675725491,187.30885008483745,207.69237506474602,217.45622574571013,186.05089880881346,194.55547464175137,192.613058173796,195.63253136925712,199.806853713719,195.83560102016364
400,2021-01-11 13:58:24+00:00,,,,249.22776965303973,245.2921645227366,231.67902873221402,221.71457126594032,204.8933007139472,196.82289213905298,202.118120124127,194.42693312449194,201.73697037638422,212.97716319244992,,,200.79160489497158,197.7776014466582,220.63055944691877,,196.0441365915014,215.68802388316223,240.02370767606197,222.98341018925453,211.2935732802454,173.0608435637515,,,,189.65778132895025,197.92968182356987,194.75285178474607,185.10574839294284,185.87684548127186
401,2021-01-27 13:57:15+00:00,,276.67006243262057,,,270.4180779610514,253.14748481195926,234.28182214680666,226.33127447287652,229.92077722166624,228.8059144252739,210.39501265884232,224.27593194271168,241.00838479859215,233.09964152381647,,210.02493033010373,214.26472838223663,236.94245108935277,,228.5983399029111,243.40576448246313,266.00577971829085,242.66600028149554,230.70082115003817,185.40656006004693,,,,,215.34658353825284,210.8279170106391,209.3941764554264,200.49821970848419
402,2021-02-12 13:56:04+00:00,,279.01130387908177,275.10713323735854,261.4564366378869,267.86096146593997,251.61486396558277,,229.4012076089573,225.17500505274256,209.224771258644,198.49554517393884,223.03612420147115,228.51992825634014,232.8243564253184,246.37855329582757,215.8025982285208,223.63483632344605,,,225.89295176935843,251.4171288158281,273.27423110745104,252.07571199455757,249.62399575373433,185.54796276329063,,,182.5729596748116,203.7100330940067,201.64810857743274,,,203.03829897962606
403,2021-02-20 14:40:42+00:00,292.9126522859143,296.77345184070884,292.08681886565284,289.0381079478662,285.0629537341123,272.62750327771266,256.90825166433075,250.0172289063006,246.40614289650114,241.97727226274802,232.0512041591731,237.4169742689946,236.05632121064997,246.31527873254507,250.2265586179351,232.31730795322386,234.2637017125375,239.73153016819074,231.82855030081757,227.57970283262668,253.39692481323155,278.2224116650397,275.40857477736904,264.95281195018487,212.3000376472403,223.46118498795087,242.97557741257813,221.12155493075048,232.03659222524539,241.36995515794902,237.89501562421657,230.59678487966926,217.72842476752925
404,2021-02-28 13:54:51+00:00,307.601183341233,,,289.7460509430108,283.3679130596262,269.5290000647455,261.49015518287143,250.08835808410126,243.67362800495366,241.4353594641892,226.76520901912696,237.28171483561056,246.4865424082718,,,235.99588703151554,236.48911635857544,248.59431806369685,,238.18667404888194,265.5381116764203,289.1374712940936,283.3997096846048,276.1944953737312,,,,,236.09918321568236,241.68890157243052,240.08473399197814,225.8330926097993,228.13013681293984
405,2021-03-08 14:40:34+00:00,300.5128192727912,302.1923926586762,292.83744519938733,286.0602283005632,285.5577822611371,273.9694777426215,258.9391927992075,253.5895441526562,246.75533592528046,241.38429146899975,228.5470755145893,233.54901320913683,244.51470198637406,251.16641296947495,256.82231730083157,231.3476992079886,229.91220101502725,243.25545483583642,239.10555537696246,231.0142977294089,257.8401917651819,284.84188291931173,276.9009680629697,264.1133947184324,205.8344804849485,218.1707256048172,231.0381461185395,211.7337493046562,228.94100891882192,236.95306607419417,240.3645172059806,223.16174323794064,214.32343763168947
406,2021-04-25 14:40:15+00:00,276.11504353898175,283.8874454534053,286.35932405863684,281.42301509670733,270.63015126554967,255.17376327111128,246.77278891628353,235.23525186476374,238.11215369933026,228.4490302716555,206.91359451998963,236.44613370537212,235.46125982585264,242.62147203421335,249.77024180986274,230.79880254751663,228.1903135585709,247.05993424021472,240.8445000575097,232.40617988031246,257.7437104165908,273.9516710720176,254.0858388390687,255.63701760635996,202.91655174729408,217.41541669441168,237.1384633128605,205.95230877146355,235.7751414842541,243.11649608234717,240.7483638130155,229.72557248765577,211.1366843438363
407,2021-05-11 14:40:11+00:00,273.99306958463967,276.47497696104136,266.29462200884194,260.44249857483123,258.2417252798878,249.7176155102423,239.6109793926014,227.1857441824193,223.84264336459526,217.83096802280224,202.98671244981762,220.37271850450784,222.64957660097596,228.05702936800287,224.35417247034144,216.9823099714863,215.47769617116475,224.73947069713017,231.90870622474986,214.38268258343322,242.5928516671599,268.79718369046884,244.05453361088212,245.90828528424714,200.8507004318398,219.24595145254287,232.9744367530418,204.38292418748446,223.9722344949849,229.75705283100586,229.0279290633455,217.3993838666703,205.8388354299155
408,2021-08-23 13:40:05+00:00,223.53540060739067,232.07172509948796,228.9593698153616,215.66374778229653,209.47188676684675,191.63181191924463,185.36344762120444,187.06568671383172,,173.08166123076907,,,180.45734870226326,,184.70809668951145,182.22265928633988,,,,,173.6947812848301,,186.59061971128895,187.93238981816202,,,,185.2043619216285,183.29458590609687,,,,146.1938257293809
409,2021-08-31 14:40:52+00:00,222.5569111760635,222.7207022446789,219.2982913560051,211.5951406685072,222.5184736155855,218.7667585453359,213.23269203960885,213.41336109809296,208.36783774836115,204.01665142074913,198.90900918708832,217.32415173283508,201.039501444538,211.0622088208794,203.30747819019078,204.40857426009606,196.5247149345759,206.5725153827851,210.0404522397087,175.836648487346,196.69695854200526,223.71435942654904,215.0607426555281,203.04382987603188,182.3060913860177,202.2920480190257,223.32299952284785,171.76963895703665,198.8385015062414,195.33763507984776,199.61507706995582,197.61606532410235,168.08711731929264
410,2021-09-08 13:38:42+00:00,211.0920326965154,216.68762279546408,214.76863819123125,212.39532966191658,206.29465743027555,205.33024651045417,198.42652080667483,190.85307073724465,190.07707599006142,189.589593130974,185.01402747248548,207.55411172800646,184.42407561692158,204.57261440071767,204.25290364382468,204.80341071421523,,204.80883402063657,,166.49246810067763,183.67266686787949,,195.37040703914403,193.3114446409786,176.76627541417358,196.7467603207425,208.88342155568483,175.15705582783727,186.30911434133924,,,183.38256530420776,166.21098304379075
411,2021-09-16 14:40:56+00:00,199.4682024236711,210.00502039523136,210.61140272277214,211.41169735792317,213.0944678009515,205.49917862396592,200.51955819692327,203.76109665604056,205.80468219792206,209.91401887557348,208.22076104710902,231.75034778901335,207.2924407624284,216.50791717514238,204.7808159385687,200.918956638299,195.74699285972827,202.30072947433828,212.55338688705305,177.73264628764434,194.29499669288117,219.3147857011801,209.25255128615674,209.71799433539337,192.29892453330257,203.12031459927132,223.05909266007978,170.40571852777268,198.71318762993215,197.68761445432202,192.20472506553537,199.33429393522067,164.3582594055225
412,2021-09-24 13:37:16+00:00,188.91977532844518,201.9703845312132,202.34474537446943,196.98999654383397,201.58047544718673,191.86475244523737,189.23267523180917,189.46552705934585,192.93866130502226,197.55064837627947,196.13315394325735,203.5624380049696,197.14222071923402,195.16693491448987,195.47931302796638,188.81475867815794,,200.32662356505517,209.8922733926092,155.50678945384612,178.77479836631565,210.32112516934595,204.22721213925487,199.2307526583007,186.03178058419437,,198.5777563130242,169.3411265593102,184.69952979834446,,,188.74826788730306,164.6485386604043
413,2021-10-02 14:41:01+00:00,186.8755284823958,195.5162215929188,198.0370017052207,200.77545897846093,205.77362485206666,199.15143735948598,185.72953565842673,195.87823735048045,195.70199199842483,199.46189418000972,193.37060519654946,215.3292875725137,204.19013956619318,203.4350312452234,209.40906604527322,195.42960435596817,186.86785923661293,199.50405481991254,201.36672817002665,151.3991193369166,173.22605006401903,212.51652349692708,204.42624343723267,209.80841238565253,171.83205452122388,190.7272853450915,211.9590361574563,160.1007794655877,183.0601311274243,184.81692394793473,185.52853231258362,185.13345588201568,165.93155732463157
414,2021-10-18 14:41:05+00:00,195.6392759074575,195.76398408538924,194.52234026956035,196.37641506619818,200.19944219818922,193.4062199713151,185.8071357548105,195.9968374682842,200.46350809362738,200.82285125110405,191.13157496285345,213.7324837805152,199.85725961574505,215.12815915031507,236.20024508231802,207.1732332062964,204.9370453056524,222.96128847275665,214.56589802632033,170.81472556061377,184.89183629254697,219.75471421304647,209.68246505013488,214.30398827788053,182.4496108054171,198.84013212326863,229.98600131236915,175.83782154125802,195.7676721221191,199.31931563862946,199.64466389380516,204.90763697794515,195.53470570038672
415,2021-10-26 13:34:25+00:00,,211.1343006499,192.6933785935375,193.42127722378558,198.22500285519482,192.9055406596952,188.23804640231097,190.13493871720428,198.78790073805513,198.300077088108,190.93924940192173,211.68072295217215,204.85031843178334,212.89505524015047,227.44933531572684,203.23057740232173,203.15282999902595,210.9912348250084,,169.4456200287801,189.66466189964993,214.6818641990464,205.311671884291,210.6541607136399,171.11778189235775,192.66697408221347,214.63866320932442,165.08102903087237,180.9074074440763,189.60349201319715,186.92887404598684,,184.84890996185797
416,2021-11-27 13:31:21+00:00,,,,198.30080472070085,204.09607134300884,204.22316070113772,247.00959095314712,235.45799995906464,213.74314721031007,224.19408014635164,207.1361998567813,226.96898432538296,212.82168337264147,221.8371051967796,225.15202561303104,216.80508464525641,206.30854919658964,226.99359387622866,221.63476589691376,188.66929544838493,215.79187088824514,239.15467509717527,232.1623944176429,,166.89609302036544,190.1735524681588,206.65173581665226,160.0883083979169,179.13334921408003,187.40232096254164,193.26666857979254,196.36456262598685,180.7074025070601
