,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
276,2014-02-26 16:45:09+00:00,211.17889895444205,208.92461472869888,217.5648164500088,218.50235351975684,222.63228026527574,220.87003467784314,223.85544748307757,227.9331747421173,234.37227579537986,223.51454321176493,222.35037213274506,230.68359354494928,237.21461431839066,239.1165454326382,234.96724918909032,226.4598344378976,,,,,,,,,,,,,231.22277469708797,229.40116997365942,222.7889930572652,224.0131414165359,216.79393630643813,221.49142897478066,221.54658723243418,224.56831454570707,224.4005292325445,218.1851454386924,228.4215707790865,229.38763755385318,232.79596865055308,233.66663834993062,238.88941598772507,232.9605302005544,235.1745417213884,232.1342933702169,225.9018196629544,226.45825582183554
277,2014-03-06 16:49:00+00:00,199.52691447783639,193.96440680399738,199.25988851082363,208.96911816356555,208.39504308337155,212.17053492113283,216.03564996590174,220.54125672043398,217.63489297004213,208.29551890121024,205.2727786840392,213.248219188684,220.76947472864467,219.94975907831045,219.97595746235467,216.01791299662818,214.93600542045328,213.526606572278,204.60467253548762,210.38840320212546,205.57488203540555,207.80624455111808,206.07739754802503,204.62835163495419,208.11238617657722,207.41591259699527,201.67575915501521,194.88010181356975,202.31803475695884,194.0540488342606,198.49105351636356,199.18951346457496,199.0672537192934,190.62150525677347,196.10633962584183,199.90427131380898,202.67651947378832,205.63655472631902,207.92614801279956,212.1462369428529,217.511393272506,216.894363032752,218.73450275484734,222.58648795532605,217.4921062859631,214.52637528788566,220.04967671785633,211.57411579338924
278,2014-03-14 16:45:18+00:00,216.84065881759327,215.58167914209002,216.44469254595754,217.62328388506475,215.36157643157387,212.61551295817915,221.7906904502633,227.9155143612657,234.5724306304177,223.2292636291275,226.06818998619062,230.07430858736524,238.7050057757892,229.0259734936629,234.63122143646763,231.02232967146554,234.13785683867073,237.6255748973449,226.51820860008382,230.07169320216065,225.49802134297138,225.70398530478073,222.84991263466424,221.58676194127534,222.25703198370798,224.05792743329548,221.52854923790883,212.74123237506436,215.48824739046228,209.80768768367784,209.76914035146348,209.65440514485792,216.5094088824321,213.79618985717684,214.09224094552997,218.77306831180573,220.2737792495213,221.6526120785818,219.23640514085616,219.7237350284173,218.2200306711304,,,,,,,
279,2014-03-22 16:48:49+00:00,201.93490611685235,202.14274397152022,204.72705293479532,210.7882561330336,205.82205221767546,208.7122924481376,213.6871476856781,220.35684761038686,225.95270329226614,213.47159197212335,210.4574114773467,216.39744187330317,220.30273173380243,214.71667706275895,223.8516764359935,219.52150140920546,216.17859946255274,214.55781200724235,208.19348624662945,207.77198780891882,212.5910834889077,215.28878385721964,212.16721480384834,211.2006808969017,212.3606555535959,210.9747652010168,206.68057159383977,206.40273557372035,206.1558332513073,203.18612633482488,207.5603594522549,202.50243236062892,202.7615615854266,207.60868408066946,207.00906163262545,207.83535912296247,202.46213626086256,202.46596587442158,206.54470988526688,213.4135101458736,215.23391102307556,215.01363359706312,217.36034856248716,220.21574049652776,217.19220577797722,215.20504209845168,216.86084226012534,212.74064018444068
280,2014-03-30 16:45:24+00:00,215.7642442698547,207.58671940969614,209.04314673920572,,,,,,,,,223.68949717885891,226.87708107212165,228.64177267858364,232.30438501539595,229.83365010502285,228.15461821060276,221.20377467388562,223.07814108347424,221.03811446803817,223.30315607309075,218.62125948183666,220.07049792999132,220.97675251165117,221.62668025030843,223.07676115801246,215.91439827744588,216.88821947307653,218.44965789337266,220.38311526300325,212.59470872544492,214.36798836092495,215.02953080056716,215.55703396998376,216.66250649447215,221.8811978167465,218.7866164375399,222.06188488066113,226.39953173677347,223.55018387763187,226.3125645598399,233.97971693252714,228.85372009727016,232.94767260943593,227.38836526558336,228.67945534569168,226.724297700981,223.35062046836023
281,2014-05-01 16:45:39+00:00,176.77225605990338,176.22797436511433,176.01915921223573,190.43145418769512,194.93845532472875,206.11846771249327,209.74679941347827,222.8453658805669,222.95096969779667,206.7352051636468,192.33904234822378,187.83584021281186,192.8119551661486,195.7899969066532,204.11762998902853,207.00952022095348,207.62826529321146,205.5350810137146,198.56564216080017,192.68183060365675,192.19236128617155,,,,,,,,,,,190.51305500415043,193.83873521027448,189.7165755417279,190.09642241623118,196.9599500984009,,,,194.65318351357146,197.622803757283,196.50972646269835,200.94817277897803,205.43856778135347,199.06168128336768,195.14686763897217,189.19892622894793,189.934092330353
282,2014-05-17 16:45:47+00:00,172.1893991730338,168.21356625497148,165.58469461834443,174.67765913700913,173.79717441638064,196.34048495236388,209.73660923540217,220.90616056174747,219.22630057300475,204.2107491536807,198.0404921604107,190.16304154089556,185.5497603961757,184.49075895220818,195.31960350008558,199.37311987357725,203.9602119371808,200.48350093004683,198.29683189726362,195.07540451500248,196.03053902429457,194.77705218337698,195.82827481851697,193.2589895830728,192.80565640697205,192.89868738189796,193.56824476417017,193.432092902148,195.98529883827092,194.06745026087174,193.65213914425567,194.61409336690974,192.20854291771693,189.90945578052316,192.05663188488407,195.62230059070774,194.36914972369314,196.96474936108586,198.9166777344312,195.96632448330223,,,,,,,,179.62244443054263
283,2014-06-26 16:48:09+00:00,168.01242223100837,171.67011865618267,178.91286884532622,183.7858121908007,183.03206700017475,194.40408911485443,203.37556888747827,209.03466560521693,209.1787304038922,195.40291691454792,180.6729678820741,181.91018038071752,189.69328662237845,189.8990700414939,194.1775582230109,196.4642741986752,198.1742047217021,196.67073854138596,188.8876538496945,190.4601795610364,189.7009392802054,186.3106118811696,192.5083986943939,192.5055623333389,194.24019573307214,193.83364513059257,191.12850806285581,191.8545417778682,196.6309413199194,194.07333930987068,185.87167195284857,185.97616914029715,188.30851570395117,187.09029498557948,187.88301807443352,189.22259215848973,187.28228336056847,193.4334282903975,190.84225522417458,198.26587815361646,202.0876092270838,197.70544972438526,197.77267022861454,201.319348963507,193.90157392594477,192.1484398109231,189.541338081513,181.67859468348772
284,2014-07-04 16:45:57+00:00,165.75767435760562,171.3405271317895,177.24617619380734,186.98132363977606,186.83607313546833,191.1263900842408,197.66528182379454,204.96358112629576,209.47157436051364,206.09593498873616,193.09770708470433,192.16226953156178,193.08429181936845,197.05027075367065,198.16583385633777,198.64720808690242,207.1133146460884,205.34871133312413,195.70165182281747,197.7129761020109,197.32754178132888,191.5755759029767,193.4695923159564,195.16780769957936,198.30644811923239,193.4318326753877,188.65584361219757,,,,,,,,,,,,202.977057079485,199.97349712527375,203.0305478837495,198.65236142552482,201.1663751264427,201.93057062455938,198.21058356545694,201.26632726040316,198.724286855191,198.2138273256672
285,2014-07-12 16:48:18+00:00,,,,,,,,,226.26301238650768,223.77960322932435,216.1600494251163,216.51204684652416,204.05934694971802,192.9297024508756,190.96642595632784,197.44023140397223,203.3283079892482,206.46991319300585,201.25683216132387,207.8740825362225,208.39192314386642,205.24833237762346,200.74410329382707,195.60264652650778,193.26054467916546,185.45272202173985,185.6055781927521,189.74928815664043,197.83011827450147,194.863898965031,194.29141200560505,202.53187512771567,190.65262568815842,194.6096154224077,196.2434365240314,189.24539735256664,190.44054382958697,204.4627524838088,208.5545486756319,213.0575981789521,215.80585311956045,211.87534721626096,213.85803876180623,214.1815190817672,204.23694740675364,205.11823757853426,197.7541204460981,193.56052850227456
286,2014-07-20 16:46:00+00:00,158.33033277109863,159.29409887772164,156.80565496520504,174.711910766134,178.98482634718184,185.5305185533523,198.98606791086553,203.78569888937034,212.67797535932826,197.3600823334957,189.48374010238533,196.43895822232795,193.1052516521343,187.5805019255164,188.70639499925753,193.76178375236154,191.88998989048113,193.47676530549865,197.28060688056476,199.68594187329163,199.90688608430995,197.0063267414827,195.53891230661006,198.22513087400762,198.50571875649686,193.1050875187717,193.75340611707574,194.77375443668373,199.8288966160913,195.10028719791566,199.25604245161313,,,,,,,,,202.51435331836802,203.15511652923317,200.46375612723807,201.3907504673924,196.12084516089405,195.9614498370116,192.95508332238907,188.04904641702697,187.7370897362441
287,2014-08-05 16:46:05+00:00,164.9702322823137,169.8542205225629,169.12695485874625,176.7547433563163,177.85128918550768,185.62026885068693,200.17033123575573,203.55535944152544,213.36463300709545,197.81004197563567,190.5346262337746,197.3077643327084,200.41114444237556,199.29449189482858,201.65790602109547,201.25285649304507,199.6813910945657,197.31800970820467,203.72978090495093,204.46785834567606,198.2328662937266,192.62612608707434,,,,,,,,,,,196.7854424545478,198.62232265827384,198.72591406370228,201.76578672070374,199.9799174420468,199.41940715880972,201.68860222231115,209.42851143054781,205.79438503091566,210.7410374122328,209.1221264127315,202.93132706703892,202.78327735743568,192.26834662268877,189.77387166204738,195.24292814496286
288,2014-09-06 16:46:05+00:00,168.6727708356011,169.58841850953303,165.29652637545382,170.4455837667123,173.2034894419916,177.3344556753419,184.11021440855805,,196.44621789696532,191.19692392506897,,185.26791431558033,189.49952625877378,190.1476457041963,198.06707697110167,196.2675680033294,190.25545263884428,185.55802553787092,189.59944277885026,191.02909734242934,192.862498673941,190.94256790201564,192.03459084870852,198.1278457376313,195.83369794345785,192.50419341319875,195.73729250280508,196.23550991531383,193.15635095280732,191.72380868344786,193.63829321329283,193.12166656894163,192.26394925126232,195.23325886937184,196.20507362885078,194.51476798598108,202.31948236513747,199.29184856247733,205.31723790795058,203.42269427385497,204.77276280075475,205.93030599463935,203.51147002365587,202.1921204231502,,,,
289,2014-10-08 16:46:23+00:00,187.73644935895481,179.5277808688292,184.89787230612325,200.39897598712915,191.81899817611242,205.5772461571228,206.81669070638094,210.15107047096103,212.1945290332332,198.988673495675,184.0331892195978,185.73830269435632,191.45730279815962,189.10809556440614,202.59942887229292,196.5412007090778,199.80890720231585,193.1855998045132,198.91604722849578,197.57327326259437,200.51795313573803,198.60924165932386,194.29779970194627,197.90499055717538,210.86523728902813,207.1793151880538,210.07568979568194,209.3423592355842,203.75215184999632,203.77158063195907,201.33549489581424,201.06073445039732,201.4606371874948,204.70360896993824,205.96551381406124,207.55770343074678,209.9711405533083,210.80089436035507,209.9001638325701,212.08526030373824,212.26678631517166,217.07415917856622,211.09913062214946,214.73275616933554,210.41373454973927,203.63674405759718,201.40157019453102,198.20009312928005
290,2014-11-09 16:46:41+00:00,189.34498199430314,191.4905072240606,187.1186696880888,,,,,,,,,,,,201.21942721751017,203.85728717599432,205.28443872560692,203.75994121361475,205.2550216314682,212.14070494129786,208.9201109487184,204.9587268272042,211.51394233752902,212.27986886099063,211.51185109459618,209.14822230855015,208.31383606620574,209.69276558715316,210.73488172263595,212.04783973305132,208.26863387822553,210.07629937046278,207.44226158019745,206.88344369730632,208.25837184787892,209.23614774107614,210.4075465045914,212.62565348177864,218.17247802851654,211.9888503090922,219.14630607204538,213.35731454774597,219.92755992626869,220.80593953516544,214.46396127140144,211.08113288724823,206.29303295125447,210.15615332306123
291,2014-12-03 16:48:37+00:00,204.3699188328588,201.95104988836272,216.23674315099524,213.05773217199186,213.2285746544604,217.28378697610523,214.91951801313652,212.6202708181411,219.28274328678222,215.6385407016416,213.04277131184912,224.81767938032579,217.14203385042148,218.443898420737,215.40441628676467,215.60942758135135,224.87137508074986,216.38523491886627,214.58199231514914,219.04411450404208,223.90579184869986,213.23301043897092,218.048250586057,224.51945336216778,223.06802906125313,223.7774333299304,226.66092747274573,224.6583320065759,218.54272148776502,216.6170384355859,216.88981162621536,220.62840618972757,224.4227123400679,221.22702661396653,222.063705324894,221.03274039469022,220.7084365141732,222.03545898960377,218.79121846425392,228.55562685637526,228.32710389960698,226.44251969433077,231.3174504175709,226.43789116798223,221.12181429156124,211.0761575263147,219.18732577771132,212.71329287052106
292,2014-12-11 16:46:52+00:00,190.67012747676458,191.2276710432544,195.84393801922548,205.70155903771675,205.65303413105633,205.11803323678257,205.72306601436978,221.921314710714,223.4817929766115,210.5105988186792,208.19828875778776,215.19308382090188,221.1015729750138,216.1601656321523,218.0106034258857,218.82361235161716,216.61442487840984,213.46462480952582,208.62732078929707,216.559671448169,214.40850392745847,217.90647737973586,217.1894575087554,217.53900971762528,221.4999973033394,214.5045419354107,216.7954847503002,213.735639655489,215.545124733036,209.71369142434503,217.4207029746239,211.2041317024704,212.72228414297683,213.53223754492495,211.18328929738018,214.77460617765303,213.12766400723135,216.38894909468254,211.9956297109722,213.38394456041797,,,,,,,,212.8698131896582
293,2014-12-19 16:48:34+00:00,201.9434960954153,202.27046024424575,203.98852319347614,216.36677150384435,215.83638716959436,211.917373058899,222.7600396701544,219.0788249566419,217.08311666447915,207.4913694982132,208.47463125050695,218.70891835001368,222.67086756815618,217.68421539730303,218.08963311987796,224.07326770426934,222.19545181870512,220.32139717695296,215.87135349681682,215.60110504800375,215.5978297608165,223.0075956688086,223.02957461436873,220.11192829125454,222.2580980039055,220.749616404779,220.34926178336227,225.18067839360887,220.59475157027987,224.1193758825998,215.8873417795795,217.11639713724816,217.1742957586728,221.57465062287247,220.17716558620842,220.01093958530603,217.90761676334648,220.95170907568072,224.48126887394193,220.1627734779094,224.07846381180735,233.5314896049774,230.57711790720865,227.89804503425728,225.02421437498282,222.01335854252747,214.5024655788299,212.5733167880373
