,dates,mex0496-0000,mex0496-0001,mex0496-0002,mex0496-0003,mex0496-0004,mex0496-0005,mex0496-0006,mex0496-0007,mex0496-0008,mex0496-0009,mex0496-0010,mex0496-0011,mex0496-0012,mex0496-0013,mex0496-0014,mex0496-0015,mex0496-0016,mex0496-0017,mex0496-0018,mex0496-0019,mex0496-0020,mex0496-0021,mex0496-0022,mex0496-0023,mex0496-0024,mex0496-0025,mex0496-0026,mex0496-0027,mex0496-0028,mex0496-0029,mex0496-0030,mex0496-0031,mex0496-0032,mex0496-0033,mex0496-0034,mex0496-0035,mex0496-0036,mex0496-0037,mex0496-0038,mex0496-0039,mex0496-0040,mex0496-0041,mex0496-0042,mex0496-0043,mex0496-0044,mex0496-0045,mex0496-0046,mex0496-0047,mex0496-0048,mex0496-0049,mex0496-0050,mex0496-0051,mex0496-0052,mex0496-0053,mex0496-0054,mex0496-0055,mex0496-0056,mex0496-0057,mex0496-0058,mex0496-0059,mex0496-0060,mex0496-0061,mex0496-0062
127,1999-09-16 17:42:18+00:00,230.1323286504313,206.78195831316683,205.53016627278384,207.4167000785252,211.56647952453093,209.40446607736385,207.09393608691812,202.6179561161404,210.34010088749892,213.65323543739015,214.5249401399816,209.7273794367315,208.20772843340092,211.2278792438571,212.82354645796008,208.8288816656157,205.05895367240194,208.42387790744093,201.47417126091548,193.66273906105891,190.77250029237533,189.7867557047968,179.45849232995442,181.41042536493754,184.66801372752684,184.61212000818338,182.6310369990933,178.2138597186272,173.34747185672688,170.5217143301485,174.12641512302042,169.87532827770335,172.68467236322232,175.84822913041967,174.03162050405717,176.54285175406164,179.09739374645073,173.46651227291215,177.2425505284602,178.29078860355185,180.72574383322518,180.21159691432166,182.42270909394264,182.57702058725337,178.3332882160654,181.18636984970126,172.5465236704797,173.04241404736584,171.24109487024612,182.86749632260313,181.4226204792527,192.55466663232883,199.08879861768793,199.76245766196044,201.34291389142908,198.12977423277283,200.98479725954417,202.30233148354708,201.3801427208229,202.80410249424634,198.19387082081693,194.051574507923,193.45921127451155
128,1999-10-17 18:04:43+00:00,256.00016769982483,205.8631779442742,206.37435480716718,208.57907025148324,213.69923284437823,209.4209405853354,209.1839631976331,204.55332729144212,211.45311310530644,214.31165770420466,220.16603467200497,213.17285706039175,210.09920528429694,211.6702108332311,212.73618167364486,213.9873063667228,204.41102070536866,211.10196266092157,205.5611638469325,198.04859392314796,199.0272173512799,191.325454038987,187.84931057595423,183.4193744311832,180.4424789959915,179.78341460250627,175.40939824914614,177.55595208096025,173.41386545815104,177.92048191473333,173.866410903907,172.18114012388585,171.28016905656386,172.71073163720123,171.56731160921746,172.4824912853695,175.6937846939352,173.07430444023194,177.98714155849842,176.21705408569787,177.1774124153683,177.39180911154753,177.24954224987417,175.17311091305473,178.68827869305795,181.40095007121235,174.3340549401859,174.59495224728173,176.94286355211435,175.15930172225026,176.92300487110938,190.06012638608738,195.05470084491347,195.06581591115918,191.99606133764104,193.04947219829174,194.01486077003926,198.26920034981052,191.660288200414,,,190.37856083665048,185.54180152761487
129,1999-10-18 17:42:10+00:00,249.840764683112,201.3704100745902,201.89051251482087,203.31493610360826,209.27356773222076,206.63680763857946,206.93658679737337,200.35392169417594,210.95501956505862,209.3628492485201,216.61892533997158,208.10629916453377,208.07483098957968,208.4671257833776,211.5607302417763,212.8150383806089,203.31312826071647,205.06454042490088,201.823285004257,197.13612123840124,195.07033268292463,185.37467232954674,184.02222781807558,176.75784887593358,176.10329204068424,175.85370596687417,171.43845743216826,174.26464944531944,164.98207859002758,170.28626316835567,162.47059736267727,173.01980286833663,170.5884124320466,173.17239692886875,168.80568480481946,173.22224020379588,176.74411290417603,174.51989650005746,172.78905650489128,170.7329205954332,176.96893143535317,178.19065465775213,179.22765356992218,175.5838982647756,176.9472113511068,177.89627510365386,174.6320131425957,171.3061280461575,174.5847784923556,169.00569937796536,173.52222599699132,189.2738431068492,200.70157934564463,194.67460807219715,197.09190378991474,198.59226502424605,199.9792085093975,200.24277519109268,197.6966035836177,195.5873847291717,192.86567282799527,191.50108974604873,192.84551364861431
130,1999-11-18 18:04:38+00:00,265.8955499344087,210.84869312900423,211.56658171931673,212.5796866008911,217.7641941587324,215.7407860352628,215.54103881802362,207.54910172453646,215.6729535211611,215.730661341168,219.86596932443143,214.86767913969257,210.0658017880354,210.86595763082957,206.27446910622467,204.05478669044172,198.42793715104068,194.6317906902106,194.17803688300725,188.00888069110005,192.02783087081247,185.07770158298217,183.25519824460093,181.25015774010478,178.23812203734906,180.02780518245197,177.5076876798684,180.90514459033955,178.92064009071726,176.28000399399602,171.12069541675035,163.4854545611773,170.44070306177153,170.5681894674298,169.47271136467793,172.50356128652936,178.16709659254374,176.77452034620407,176.7759108296823,180.98661737897322,177.30930359008713,181.0099067486252,186.63202783156734,183.41187664304178,182.62826444323392,184.22551636157823,177.39774785975405,180.2089262120111,180.6793983722534,178.06883016361863,181.94716395584487,188.80656916243723,194.6564167745105,191.0981897477321,193.87785048278653,200.10602739856174,202.52243625877443,207.61573889005209,202.7927930399755,206.25090064299366,200.0916480879453,198.81258152502951,198.06712513763614
131,1999-11-19 17:41:08+00:00,256.8581213865093,204.43006444217554,201.5048711355179,203.77956381965467,204.87463514388398,208.12434453759136,203.81914120173286,201.8746350464705,205.72238384559375,206.7074341455509,215.38756403540563,205.45741612837318,199.621248903611,200.82208164215365,195.82799849885168,194.60288600807124,192.20751929898952,192.7132778498476,189.1703094097821,183.93822366549153,184.9538460680325,184.68405774266614,182.2162602652172,178.51234704145355,179.09462332952725,173.6741982312974,172.8852543554585,181.58463017471718,179.44976881089613,175.27568462151729,169.62129757207612,164.1537664934085,166.5916284319431,169.5085513901321,174.59594959631508,181.79759750809504,183.64172750123961,180.00688003151086,175.0687386977082,180.05916232300729,181.57536302887914,181.14863618761584,183.03141991136704,179.2903449198309,184.84829178922246,184.3951964049555,182.4459000609562,182.91615105253126,181.8047479820537,180.50092366499413,183.33710865246462,193.05616713883148,196.4868129661518,198.50658390408435,198.14117758107093,200.25981203274162,200.68649825479255,204.44024280351292,194.5971271176394,204.6386797697299,194.49705740106975,195.86446898702584,195.8448454672212
132,1999-11-27 17:58:22+00:00,,203.17871858232166,204.46484293309464,204.4635598685164,210.57648969711977,213.5714767951755,211.97451904040506,204.9560234355803,210.10746986330764,217.2672137518886,217.48411889528322,209.95786062974545,210.1947461038737,204.18549784999738,210.43031007366034,209.28172567924574,199.75255766168812,200.49643640374475,194.76420331505938,189.67603362544352,190.21313131477092,187.04799159962698,185.26642821417562,178.4424224454287,180.1455208606343,175.7769199059801,177.8683401696294,178.1912243842947,175.62668996819716,181.83824255826013,174.83480601031525,171.14468996668856,173.80159894873083,176.54079820077416,174.82360236781054,180.89857049908153,177.2736931340898,178.3223733476716,177.03337925811667,176.9375992734462,179.5145767398296,176.61321221823718,176.29969610138835,175.49732656028542,183.6578539680624,180.75170032238918,178.06861216824657,176.54825542306114,174.82432932816172,174.91041407735523,176.07131503444927,188.85025022524724,195.72362536670587,191.6777379806663,189.87952167555417,199.10847202634088,201.6464794069177,203.93350778532258,209.5924355759722,214.14299097699265,208.97309968179235,204.46442388652423,200.0533155864665
133,2000-01-22 17:40:16+00:00,,188.05007748667134,185.8601871819625,188.64856127543504,192.05480403846622,192.6046457809569,199.38897639322653,188.79860486405005,197.2409869132023,198.52454682404348,201.94319359502208,194.22726981494455,188.46009419472873,182.22065198495184,187.57094874481257,187.41774016268764,186.99948055952484,180.99360263193196,183.77114113572463,175.9260237260297,174.97877401033224,173.71426063285824,174.14354352944505,170.26862452578376,167.07629832423638,167.64130443687387,168.18187478665158,175.53919979261627,173.84392154710866,174.17491923694308,175.10932018782754,167.65647244679056,171.2752077640148,174.77654447857236,178.07346067556034,182.76250036244292,183.29488775501406,184.65932489807818,179.71757998318702,180.35424264960224,180.199566904336,177.4166705023953,175.51955837817303,186.42210624003283,191.1861323752684,188.20893611964556,186.04150090795366,182.5040625555692,186.41028783748266,181.74652009160823,184.34041692582952,197.53414735701833,196.94531456291884,197.35031592542276,190.53814929242975,193.85493730323117,201.41177877743218,213.56218414473022,207.0988210250443,215.26190546298966,201.35767199695076,198.95238560224257,176.62616617626983
134,2000-01-30 17:58:24+00:00,261.31313712536235,204.74011181371594,,202.22283162968137,209.29797552531525,,,206.2865367693955,216.3696774303448,214.4629736911962,217.31762294189193,211.88730647971698,207.35631967504895,,,,194.24817881313857,194.3130624757218,192.72218311954006,187.06515351784464,,,,,179.1700614822506,177.13765878918278,,183.80971721443066,,,,,,,,189.01582791362952,,,,,188.03680205264018,,192.44408472394556,187.79180503593693,188.3656122997907,191.79376577939814,190.71770559387775,191.36417231936596,193.30515403154277,188.26385305565483,,201.83487769859602,,200.00991684920476,,,206.32607214565493,209.28268820619428,208.33550074277946,215.87334189014865,206.6293707534688,,
135,2000-02-07 17:39:45+00:00,,186.00211656508793,182.97077819324159,192.4699011338684,197.5865979256488,196.56817129561273,200.96015192873335,195.9156881352417,201.28834630761352,203.3921586303851,202.63657612103486,195.1045088063378,190.46885188268504,187.08935521801953,183.33163795340977,178.88465976025918,175.00856579094398,177.98029292388364,168.13880485878926,166.88481179569612,171.21274546725178,164.51000912869912,160.54135269886427,154.0602330763586,152.16954953609962,149.9309315786872,155.2207741166011,157.53869191054596,156.12743449271687,155.42166872745105,165.57465539558842,158.26862633116565,167.66532681162465,171.63399480053494,174.01330944838918,183.8575027493369,181.06337291532665,175.12158015945704,175.33786977227896,177.4516609786367,180.77445208348757,179.60646051686732,188.0460655200884,181.98116545991542,190.35963982333527,187.00354653940394,183.21145248103534,181.6212669053474,185.08860533571527,180.26942853590054,179.68109209337933,189.89455341377248,184.03281712661493,177.20713918434933,182.58037823064956,187.48527858268824,186.0670316110258,192.2869271153487,192.07653521738132,199.30231277043498,183.10293102450578,186.03737266435314,183.02556021305674
136,2000-02-22 18:04:23+00:00,,199.09763821306407,205.47618520423757,202.3569469152135,212.8626355116846,212.4771912499559,212.38332487521785,203.907172369702,214.15232697178897,213.97046841448184,218.06728282986973,208.9385475129526,204.76877622917866,198.23815237135207,203.97513992071106,200.79232321629996,192.9654649430261,194.71359066640912,193.81902793645165,187.44123977977574,181.2199601522231,180.0386269308591,177.5719214910091,178.8003152135811,177.28803458943565,180.44432209637742,175.68775718838674,179.2291218007943,180.94187062040606,183.79853571891167,178.86654707630376,175.05151282391145,179.19672653480734,183.8041782389524,182.9819549950885,192.14123134221393,192.62928474821024,186.9224323746991,189.95467046945822,186.49736616369643,185.26148629872887,188.05876326692464,189.67039555646465,182.87532107981818,192.05000396559547,187.15189735903664,187.15352111507943,186.86817798874048,186.65328274014237,188.07655473310186,187.22535485004389,188.94392211046684,194.06241703086434,202.22089697446685,196.86565945893696,192.22465413322632,,,212.9008581115465,,,,
137,2000-03-18 17:58:11+00:00,,200.31562203965902,198.38058022865005,196.29373527140757,202.8055581416022,197.18813691882738,202.18099892258064,199.71654824449638,209.63436202094982,211.9773845817363,212.12935673546733,207.9871161449779,203.1599727283741,200.17049951378155,196.22035660083574,198.55080153014825,192.84854138871543,190.641363287822,188.59128498903502,183.1700000330846,181.3315650913521,179.05529441177077,178.05861876281062,175.5034825817336,173.5091629735425,169.58324744596095,167.8489965511097,173.16294576217652,171.4653350937729,174.8035126030157,169.4390695461921,165.48848278393822,171.77824699472487,172.0489240946916,169.67132343465008,175.3240462456002,173.19890601138886,174.12233249435954,170.9347875142575,171.92067327450417,173.0563737857886,173.31432397942842,178.01577639925702,174.72260275870946,176.85841638677726,178.76523186355308,171.97903536983145,178.1745204581564,177.56016102975235,174.95058267124807,173.53327758741793,182.44475652272402,184.1708031476816,181.44192692585392,182.3664925040333,187.45776011079073,194.35383062583796,196.442943898801,198.1202099309908,200.59232466812117,197.5261596432779,192.13521890683978,189.54286560743407
138,2000-04-10 18:04:07+00:00,265.56704261575476,205.11679747895124,212.97759387611384,205.77990150256934,214.7736914490644,223.04503051249705,215.80756199813027,208.12130724724258,215.9646455579888,217.97031530399298,221.3818623737252,214.93990474834686,213.3938609400891,204.8018916126404,203.36865421952515,201.88351653171074,192.39547233116926,189.0842978589959,187.62507970454178,183.9890606768996,183.4037194117655,182.63136381913807,180.3109635351025,180.7632670009289,177.6925587602309,177.4414057261895,177.23614601078492,180.30619421130402,178.34319080739954,180.02368867204277,176.13676998037738,173.268587255989,178.14437759701448,179.36085321416488,176.3463800585163,183.2513620765873,182.4560117486623,180.3592712114849,180.72540211203344,181.8291444701456,180.81840451332218,183.25507153317713,189.3442811906211,185.381527032913,184.02001853875063,187.01970190319147,182.97272214011664,181.99345300468488,183.7133489555829,182.02465979630833,186.12492210102047,193.44351105855534,198.9847464052108,193.70966655960837,198.42615902078578,203.4766431711937,204.2357423799534,208.37314466704026,204.54561938702952,208.4334950156756,202.2557672079143,198.3602843605843,196.5901800398733
139,2000-04-11 17:40:00+00:00,253.45603873245068,209.23497806919784,215.28856933100892,208.3980268996486,,225.51983404677375,212.29680053519243,211.63348746917003,220.69288674520402,222.38017226165277,224.77606407241203,217.26820715348737,218.02634785116385,202.29036856172908,205.29306911718757,200.71076636437817,195.43196629436733,190.23128360870538,194.27579541858523,185.84178613935913,182.90747997361524,185.96721214677177,186.05094724092638,186.54704022371874,182.40793398713728,182.06108950954768,181.79031412280827,187.55785711585392,182.6189154586472,182.90365515797447,180.46907626150934,177.9129688785723,185.10025211376845,190.00893664466585,186.23795789857817,196.36069680596682,193.8703044112794,189.77262257472998,188.73796721972596,190.2227317046955,189.4013016485684,189.29364905655845,193.95396295613133,191.3273653845201,191.57677806969312,195.7279310058631,191.27988521616763,194.00852571988182,193.6826560712221,193.59043797429123,,,,,,,,,,,,,
