,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
96,2009-04-22 22:10:22+00:00,244.03376337181595,232.39590153648328,237.03962706915172,,,,244.56700463381316,239.82567697018683,240.1612365456486,255.33424396179345,249.9665459626599,239.56714723514074,234.92393421252646,179.24918167388637,236.82987557285372,234.5754394389991,228.3812401622163,222.04819184912313,,,222.68161338022603,218.61645506194142,225.85272221215737,227.98106418518907,234.72950807710248,239.3664144870172,248.7255183603568,256.37745827352757,249.3658053213219,239.79189141599613,240.74737757758047,226.4672295696103,,,229.034994397456,226.21880111285864,232.25982760388018,231.88293689489885,231.020460603923,230.1303524222367,238.74591808863516,254.6266026594888,267.6375245387304,270.57817258304476,260.62372156613685,248.41262401418876,,,230.86591158999215,191.52382764930573,212.20992364006435,205.670916868439,192.16017503207547,161.9449044750356
97,2009-05-24 22:10:26+00:00,,256.23378014944103,231.8702456799303,229.4961432097412,228.5007650289936,238.53039407355402,232.1308971936482,233.74400567648695,242.31474173845896,246.01179811999225,254.30623305688903,251.2953810399561,232.16146389691232,208.86835499626403,211.27732410660062,,,227.35272049113422,220.60034653746058,215.16481732037883,209.69805604068083,219.64127692163703,220.89465391113484,233.89503959271792,231.33653381530573,,235.94608889344977,252.51147068276407,248.82166661642975,,,234.19151410052748,227.76817009422342,228.4519460656167,227.5883969386757,222.85216000120786,232.931214505225,240.30380737186655,238.52954266456172,235.07319189690634,251.56600934253544,255.81747702315138,269.2200769707167,,,248.14850462829935,231.96899479148632,224.31972010300336,218.67912020360274,166.49995994218787,210.14028644857146,208.2056145874555,,145.26916461408518
98,2009-06-25 22:10:23+00:00,,256.9826392801814,245.5432334980381,244.15214085813898,232.47396936263277,,230.079903220159,218.74776438575896,225.89324382812111,218.09824761120052,228.52691690096566,,,222.115127377708,230.7644085126253,221.77745357151844,222.82304758659055,209.026887834029,215.46948410357626,215.32125035434152,217.75264153815235,220.55628037053944,221.0778523838831,224.50093811992633,221.14713873993088,,,222.02256350307528,225.1216803749494,223.84377995839696,213.3668840979487,,,,,220.60762588376883,226.61168079625529,231.56568364976874,217.03877914566607,,,235.50461389959685,240.12171565681376,253.4079281855399,246.12146221572345,240.68206659075148,224.09496433504677,213.17110056087552,201.76171250735666,,216.74308636073053,202.2146689254908,,
99,2009-07-11 22:10:19+00:00,,251.9950179229842,,246.42603621058873,240.18692445294843,242.62055007994817,236.92999792118343,229.55491575565173,225.5509596942349,232.10094225363036,,,229.91505297404478,232.26050621603446,229.88663577466855,235.33152766079792,222.47270958413696,225.0707648323905,221.4793756729525,216.86079278934585,217.56294283627957,221.08914703239006,221.66354032227787,229.3531732248623,,,239.48507502150298,241.07383019477706,244.577198019593,237.2428267135857,237.87768097471394,,,,,227.5255327557784,233.1910275689795,219.57721354634356,,,228.63558419102867,233.10651893793855,253.34623081185595,263.02762900283415,252.86347905676558,238.79786377804894,221.42780839240953,223.7142658232776,206.90533477398552,,193.5199079198935,,,
100,2009-08-28 22:10:09+00:00,231.87350958072238,,206.87246317578308,,,,,206.65473797572955,202.24223104060638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.93518167562442,,,,135.66429369894993,,,,
101,2009-09-29 22:10:06+00:00,244.85715017037307,233.11720643336102,242.9695547595231,251.37706296733435,249.86920325850875,256.7842653241179,,,243.63849822397466,232.50567031702744,236.5285954478327,239.5236909829538,232.17773926925048,231.82319509141234,228.07863357646787,229.69882677104323,219.4186835776694,215.2775546571787,220.74046178083574,220.01479756323397,,,,231.22104728314557,232.8155764141931,236.38986750640947,235.7968480685967,246.34109136893775,245.75223716336586,240.09989361053044,229.58758841445444,232.19064261008162,226.00897707067776,229.5759790721086,,,228.28528782876256,226.54507865200213,217.5685607615658,215.22203424125482,219.19922855268447,231.47668807338798,235.03637299403576,245.2696139130324,236.20095846252406,221.68601694834013,217.77129170748486,203.78060956336947,,,,,162.19766078835428,171.11250441283215
102,2009-12-02 22:10:48+00:00,239.647846557423,228.39579329489646,229.33362384947867,241.81110509631418,247.31323890666118,255.50789079100142,244.09786040871677,235.18363059840792,222.6417520792598,219.824441691548,217.78052274838507,232.1222951740963,244.51373024919727,,,230.9119805198466,225.4199555440641,220.3029270220975,223.49631895705346,223.50095955665319,221.8042370883357,228.37392884635872,228.02711353959793,232.0547370931957,234.74467775269724,244.94193462358456,250.815879401411,,,246.2725334093096,232.50562296889163,235.65312127354434,230.86096426986623,230.3703957468854,231.62840980094705,222.81876809276912,220.42030043927144,224.5256543475601,226.89847884855814,224.19298027667725,216.3884674115689,,,257.0880826011816,246.61760630148035,251.21218548480854,238.67004559304635,245.13805352700734,238.92372021399444,229.33160491867318,222.3927385299265,220.5365484110829,201.48121572468057,195.24857032979483
103,2010-01-03 22:11:19+00:00,246.77749376335743,237.68453184144826,227.30813437001603,235.27413877761975,237.40903519920792,237.81321828765314,235.47304816684323,239.4384442803548,236.0675639862593,,,211.41000200915786,207.8024757385311,214.06401667797465,217.84160715064885,213.40970188503186,204.4213237445057,198.7563447878049,188.52140695609287,187.8624459346608,184.76320401677427,195.69400186687076,206.91113787048212,,,216.30839887767243,219.00070636115055,230.5011307460522,226.5340936347378,222.28049879682467,210.48298749322458,215.74166768664242,213.96003518923462,220.66533725317223,208.7481607366531,218.35190696863728,214.92856063382078,,,215.04685748298212,220.5846622871121,235.59302285640345,251.4883868442411,,261.0264706189349,251.51155393513872,236.54695827898487,231.53632049414148,226.92859502361244,228.27725667170327,218.09437052692726,,,
104,2010-01-27 22:10:50+00:00,253.22353469350622,,250.88670373536186,248.10434930516988,245.5015712232872,248.6339280125706,249.41364431827049,265.64679941983724,259.2216939547631,257.87132110695507,251.84214343821728,212.31353244685485,221.13607049372584,228.82561802978597,224.52471326773437,224.52785147140477,226.63784326983708,225.26335088349987,221.52441641308707,216.65266665053102,214.2311318352838,208.69553117493004,212.98376108186451,216.73572358159976,233.93901289743727,236.61052550812343,248.1709083939307,249.3192398386576,247.47987072836509,250.52419906057676,241.75490840903666,239.73583616145362,232.44741190790307,226.2799463901751,226.54954145596702,222.87625231439975,222.67172560676917,223.27662060028314,224.89296438383573,220.2669072724152,222.6764385573144,246.36455942812233,250.98584883237567,270.1705398853022,258.45533887329725,244.22896408572583,,236.55455027829413,229.48423252131857,,236.80869960751235,220.52884226485102,199.16878316813302,191.6680803461558
105,2010-02-20 22:11:57+00:00,278.63148442538613,242.08997387926098,,,,255.4271761549711,256.3722402199076,252.85872340090316,,252.18915010744513,248.43919508908215,232.02063978705746,224.1741505185646,236.3272777158153,241.62596828633335,225.32888926824077,219.45333673168798,216.11564772987973,,,222.03713830020527,216.98083293794306,223.81369161597075,221.34377685810293,223.46030395470052,222.61436900175215,229.80657919306185,233.04206679826547,236.81526764901554,239.23214538321122,237.40345413257884,230.54727981542473,,,238.53711146533266,239.1156906286095,237.1010697133653,235.1516506417212,228.6407353815003,218.36675594445555,224.82541062765628,235.77031141698765,244.54924030718973,263.2868796480022,254.83080505487328,250.36382025890663,,,235.3784220743352,237.82643207942638,233.02698141915687,218.31765892333559,201.47123824303216,196.1201144351275
106,2010-04-09 22:12:12+00:00,,,251.61840586929458,252.82737960981473,254.4670117602872,260.5731872943478,247.83204492656103,244.11500071400533,241.29577244009573,240.93109992885974,240.19651161217183,237.7729795634406,228.37461244848896,233.22600343207247,233.4276191813427,230.87551709527332,,,206.75937115547276,210.94821575059575,212.89743536200476,214.23671540289183,208.3049686579612,210.00630032414034,217.66447436166172,227.74075517268392,236.3281904402633,235.78856184676386,235.10200330955178,233.23213405165663,,,232.65900692844266,229.45623394963272,229.7275276015506,231.94806976756405,229.1335431055121,232.40570607962434,224.76563660842058,225.51859304524064,228.075817506148,243.6269628407753,249.2986301247717,269.7216995894822,,,223.77657693094866,228.30708111889268,225.11874842990758,208.891218679864,196.41517559654477,196.57744893279505,,165.25689072450064
107,2010-08-31 22:12:16+00:00,243.21235417840492,228.7610103606884,220.32638783655665,229.0181201813064,230.23105141460124,244.59986862695493,245.29952329575042,251.74888126246097,,245.8564833372906,240.62187406986595,,247.11953879129882,248.3705276989341,,,227.4578787629392,223.44635422131483,217.31319887642934,214.7972647006214,213.80049169112215,212.9479850668602,229.19127670698788,230.86493539660955,229.7648628737238,227.38485408924691,229.45734744416882,230.62900604888557,,,223.10085961935988,220.65408856593257,220.46603489156612,206.74056599035595,206.69577389904921,205.90855341982254,215.21389534760664,216.85738642942042,219.22385247140022,212.7065592704755,214.75807717252707,222.10432613878993,,,241.01018361509634,225.77946973445225,220.0588982215142,209.35222389909796,198.36768557638212,186.49057502222962,187.9010000812304,172.6085547272612,164.83230439854444,153.37119258664276
108,2010-10-02 22:12:13+00:00,251.69497590074627,230.46940541875085,222.1220467994888,225.79874541531848,229.705939800648,234.61448538669774,243.72930183294534,238.18878237467788,239.17141293211145,,,232.5081728134986,231.28299546281139,238.999873275701,241.1161639491603,239.12572596051368,242.0210498543192,241.998820413704,238.89894969618663,232.29356847554428,237.53380998814808,236.9595164204549,239.02584013919784,,,,228.06858463737797,236.6649460469155,238.412574735112,230.1766390395633,223.46577274342698,226.7763236133962,228.24400595834442,222.86821616212944,221.55175991517518,212.1790170624448,214.72047055109132,207.99147308927877,,204.74114751061768,206.76394035228077,217.61782274702517,227.62947005487922,241.9116428555436,239.8422425127518,244.4199233896475,241.51908524549515,238.78729281918996,235.07669540835735,230.3841006407622,223.21222664880628,,,
109,2010-10-10 22:09:59+00:00,238.32506956362528,213.30552712753396,200.63625293560634,209.53593618779396,212.78284172028918,220.74304611358986,223.1321027791,213.9199627396206,207.3498367342468,204.76144036250477,,,219.54738720893982,215.94344249134886,215.35773974175058,217.35974192095446,218.70054202524554,199.13717896153105,196.18564739946004,197.23763039612612,,195.68707628712895,,,,214.4589508330733,222.36369372708756,217.67759327312572,,217.66233067222635,205.295091512416,,,,,,,,186.36234309005332,186.45760164239033,187.04606031910748,201.9843769667285,205.23175131629378,230.56506821347097,214.99769389603367,,,,,,,,169.356994057348,
110,2011-01-21 22:16:06+00:00,245.03250745444112,234.21615240078427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2011-02-15 22:09:58+00:00,248.12746219705352,228.30212699731157,226.00641136014843,226.66500986179278,239.97757498723604,244.56297221480668,234.0088129064461,231.71161034364977,231.98225698028293,239.6174175730396,,256.25745987491257,247.17961442295962,244.22122045749677,251.93952530316787,249.49893803995053,231.03441481631893,235.7997269155341,230.48724763372536,228.88088992500255,229.7067275673865,232.6619975301159,229.7520187628869,239.04959022362482,242.06420567977634,244.9685867360891,251.0795898468936,255.1567983772855,260.5091594809293,258.9387250074538,222.42364626299695,208.95962756841075,,,,,,219.2316941841334,211.52340767631898,208.12388580747563,216.49921754844246,225.60488417752234,228.69662514289743,251.4769284559879,229.97049166538412,222.41493336867936,,,,198.04995245614862,,204.46939470423845,168.39763542312812,168.63013582612882
112,2011-03-11 22:13:33+00:00,,226.2379583693582,227.71136375028377,233.36463987763744,233.49685521091757,241.88552278625005,239.86230376095668,235.7338373647819,230.71559906413222,237.94623807135827,241.0246520238466,240.4971114447783,242.0331294804957,241.12022477752518,,,,240.44188927790051,242.97893258408806,243.03859218519813,249.88168017722822,248.51002750641007,253.8512162161339,251.42349295665773,256.3424463329884,256.99990528643264,251.9220545456438,256.48268121670924,,,,,229.2526662589598,227.64458751328579,231.53697059033075,233.04869406446716,229.61798788243703,225.765352816159,219.87299242609416,216.66578030307485,224.10977767042726,227.50245211450795,,,,,235.00112509169975,231.44472018673878,232.4226479078664,,239.66830262621335,,,
113,2011-03-27 22:13:34+00:00,212.35767615619076,203.23451118537852,,,,,,,,,,,,,,,181.58815663089413,,,,,,,,174.76378602926658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2011-04-28 22:13:36+00:00,266.2481328070426,247.68699114747065,243.97737788822087,247.89822991274647,249.6763823236324,,250.5290682572874,246.4628307700609,253.67274368491383,,,250.73756513137943,245.64578876771083,245.43342103976673,250.04375777514952,246.25548838435043,244.4334669837728,243.57138779370686,240.05217232437235,231.75141075779584,232.00704957249283,230.32857489752175,235.56058708786352,,,,254.4292492283252,262.51377082220785,266.08878098726643,259.3370247188057,255.73803003525006,249.45108775006446,247.31313156067165,250.42758804286592,,231.0475796058044,235.69425848831753,,,201.4222667662394,212.85317516935692,237.4258384450429,243.53328705923215,255.97054465662833,254.68601239143985,242.88730991314588,238.1231715991768,234.22557763255062,234.08371603938727,214.20407274501065,227.92226914201515,,,
115,2011-05-30 22:13:35+00:00,266.8210269503627,247.2303493354396,244.50618954469968,241.0583718197534,240.75683815288735,,,,235.6512668126053,238.88272434235262,236.68004423563622,236.4350375159213,238.24787354870014,234.77936124960777,237.83356533895585,236.19779578697842,247.84256137426854,245.5080030527291,244.21487206940762,239.5452749161437,234.38446773689353,,,226.9461440082633,226.95196275017537,,227.31395735269405,222.20365741080204,234.3440572393681,234.36059421863425,241.3879425939111,234.498533049672,237.01543682651146,235.3800169432118,,,,,,,195.84244025704356,209.91089674640767,238.9620126266061,241.86624732263905,233.72357289553148,220.01124549122363,204.092250633384,197.95436264894136,205.88146962444642,,220.04861822592304,186.6111747823118,,150.2951448494592
116,2011-06-15 22:13:34+00:00,253.511391064264,245.67752712161678,227.64590923865592,233.02239122145056,234.0942741472652,,223.0381165009013,213.5121727087602,211.74684045128237,208.18342197896715,229.24172528086666,,,,214.59546284567693,218.43246357809386,221.1867754594339,221.7689379488851,217.66579536492722,221.7466264988838,214.00436021987343,218.9026302658536,209.25682134618359,215.90992399544126,202.30232074279542,,,,215.91712310428932,205.80918278033957,204.57983967288774,,,,,201.28066547249512,,,,,,,204.95707218840664,218.17282867185554,202.22506683404941,186.24841226032842,174.7886511194455,173.6429584097936,167.01124430043336,,182.55303172668505,,,
