,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
376,2022-05-10 22:32:24+00:00,155.8277348783276,137.4907267196931,138.25593959301466,132.518997328657,133.99862839726865,138.15719491288792,146.81339822859334,153.37131507731124,160.7370607011826,176.11005898103912,164.7628562316643,162.91407271746522,160.5529503650603,164.940858006522,165.61940588227532,166.07660756900773,169.09266661004858,171.99104524859177,181.0584564184402,182.07941274634905,180.21762797000434,177.23579121000773,167.23390250486707,160.63999953676648,154.99859341728268,152.12208958058005,151.83097207228707,147.7545066087652,148.07459575418955,145.73430491142653,149.6109146051757,150.30163998006722,149.41028170649568,148.7491819007015,150.614719714414,151.8899137751322,158.1826789637739,164.1069219856596,161.3041083120405,163.29727590251528,160.4698201157707,162.17075962225726,167.78705456251456,169.9687299295188,170.30928699550537,173.68986592883869,175.91896241488803,180.92789156260986,178.5186196368537,182.44285883828547,178.3574916989511,181.7666895782664,185.06444105638812,186.85149221798304,198.30097182268207,199.22840141617067,207.33995802627805,206.4045616126798,200.9198208967877,196.95386784698957,191.3797353316676,187.53209566813263,179.14525793394174,158.41373830783772,,,161.84733134918963,177.52262046009622,193.02693700280574,204.03870594372034,206.8325190944869,207.25838194406987,,208.277063483992
377,2022-05-11 22:26:28+00:00,146.14138550666638,117.43174717235101,120.24727428436077,118.55627081603555,122.00336018893091,124.0720701004966,133.62348085390988,139.47265805862898,149.405515870008,164.84145458110964,153.55083333739873,154.56638876973753,156.21438998399577,159.78527682669926,158.89114743721092,158.11925952859895,167.01520762946816,164.68073882998175,175.20851815463112,171.22147358905679,167.5293496404982,158.0611725905838,156.37702736458718,147.4910280030599,147.6028274158312,141.92998651004143,139.61662523538726,131.8848674208565,131.65185341177045,128.7858261736892,133.47408672648203,136.13202462943968,135.30988255150737,134.6555153100476,139.8136561090063,144.84225331282988,144.30550815635775,145.149916056635,151.76878563615514,147.89112062818182,150.93325458711092,149.15534420784678,149.5689403181053,149.65035308161458,151.5905966083081,152.72036027102794,151.6879664083467,152.03235135078586,157.5583985660269,154.5142383723118,154.68917042420316,154.95023268294003,161.65683095214314,172.53484346238073,173.4523937148606,183.39029444339766,186.18714721026896,185.4324585293852,176.97681384863017,177.3353796136222,169.7611688202361,163.28786250962528,148.61472893292645,,44.902773750823286,84.39794294943471,123.47025501018511,145.97205683779316,166.67519232016267,182.79749932643222,184.02514951535625,183.77628425759747,,187.80756445212162
378,2022-06-03 22:32:47+00:00,150.5948968153872,142.31030425764004,126.85030243976198,128.62901364444355,128.1153713791471,132.68199361045203,138.46447204247903,145.59594434083712,151.49889160928836,159.88029014400436,155.72218256431864,157.04465152085214,156.04686516260114,156.88909920145556,159.95068605102307,161.26535094283884,165.01628346792666,164.75853813054093,172.19244241504558,176.3346754049873,169.53189870065708,162.3249404298213,156.2332711230655,150.81304179511568,144.77512569150247,141.1064489732479,142.14458917853722,138.812281662024,135.8286809796505,137.54002813612,136.75943427029813,135.544534125012,139.69313362562363,144.83730456572283,144.60150903452168,147.14393843107294,149.92114012858974,151.02882833345492,150.73499124287395,151.41646823182535,149.57194184965624,153.58598686041543,157.56035405459758,155.88055778584487,158.0467336217859,162.20329658828302,162.42836791718838,166.73957445753638,165.89343800966128,166.63987738217182,164.69420395432036,168.80990703435333,175.3059775178205,177.19881332638698,180.89213217104322,190.1890385578862,195.32160053237322,196.752893228,189.53498016192214,183.9127153863397,178.29623873612573,169.7673155200773,161.10079398516123,,,,156.4820651713255,159.85792870540445,175.26570646112188,182.93381083794304,186.76459096241993,,,
379,2022-06-20 22:26:20+00:00,159.74236552218122,150.02774293324921,149.04575591551486,142.7750596145659,146.11927607348522,144.0786216553326,151.80389773230854,157.89532970074436,167.0718698087599,181.47493765652945,175.4042654053477,174.08573188400987,167.06319176436398,170.9941722262577,171.62124427997622,173.71721514824222,175.29841527821077,180.33856290989087,183.39226082851962,190.58384743904628,185.21969220256085,179.9774455022039,174.20842049198012,168.43100431763807,164.29467756821583,159.582149152359,158.9702759736463,150.10398638159236,151.58680781438727,155.71067825102068,156.53799186601782,153.1723055646141,157.39513906289235,157.8807899305997,160.11855471796832,165.58181184884205,168.7148454098804,168.4270481026876,168.33884975351143,169.5364942670135,164.89272289765717,168.11951155328862,172.51648443486008,172.7063250317253,176.53956589016727,177.56542592662322,184.21460373407223,180.88174088201214,181.11496273078524,181.0894518693791,182.42299087868744,184.21723075328708,187.33584276017268,184.6785301405056,192.0539259925186,200.50903750375292,207.73079212344587,211.73149960048414,201.3198387327157,196.51226897657617,190.05108628925817,,,,,,,176.9974820975856,157.55703829605852,,,,,
380,2022-07-05 22:32:59+00:00,150.85961926772342,142.34866281955175,131.64615900704402,123.2541897578526,125.50229825537494,127.36472095414786,132.68441318346993,143.71427818350224,149.667760690114,157.46970696220905,159.4448855269058,160.0106057387721,154.2182150533512,153.90753067592888,154.36772105647927,156.59716668419293,158.2716252587154,162.22515867264957,169.95294942083052,170.22997832012956,170.6343137935363,167.88102156922704,154.22576424072378,152.8234591925861,145.27358711206588,145.43121768960185,139.3259955533795,136.8385327528274,138.4679218458141,143.2454955105575,142.8837685117843,142.95328140300907,145.05438884214848,147.82691773310492,145.02089195923554,149.60753661017404,157.7132689177245,154.98819763420028,153.06113612945222,161.1621214345891,150.46949943699406,156.2982092226467,161.7720339526614,154.96681079660192,166.6362514838204,166.88519874323373,169.33119405365824,173.99077728668848,170.6895448928665,170.6874731230351,163.12585952638736,171.63583829179706,176.43366857394727,173.05835364810457,177.02859678039258,184.4433581245461,194.92586847565838,195.8739013611438,191.7643477504937,191.34259628026126,186.2266878467704,178.03310634919134,164.5451815491199,,,,162.0588092571025,166.04922692461815,184.86427905373597,187.22067932622485,,,,
381,2022-07-13 22:32:33+00:00,120.36505527218735,,100.20843205200578,106.94095710520062,101.39719561168101,109.23273164184135,115.77641575229066,124.32875429165622,130.49660829363995,143.4334540496033,138.44387862243678,137.3386435586529,140.08337710872354,140.66290195207432,141.04057125620784,140.6336052682134,140.5434854389418,147.5885881201932,154.17634316036361,156.44466484546933,150.69612196344872,145.539789839759,140.09401567491125,132.7629897942484,130.52499561266262,124.93148233781092,122.45199942695974,120.96762482933346,120.14722206069776,120.75352284347767,121.1098059661676,122.14148849988972,123.74634887340262,122.89269964568554,127.4483610616873,125.48326710949193,129.07592588999705,134.28328409173724,137.626982275795,137.50847617058568,138.26487289045338,138.1179856601771,139.6603482284901,137.5858018722215,137.60903558060267,136.2651591429577,141.4467483538707,140.996510977943,145.45703623494848,141.2811398313288,142.54925458534115,143.4634290191243,142.6577630840104,146.0892267309497,146.65144510590886,155.38077513385093,162.22287236506122,,154.41366365238494,,,,,,,50.940656406167115,,,,148.13081086220308,148.56535272292632,,,
382,2022-07-21 22:33:03+00:00,149.70070774413773,145.74827716125748,130.4154742330241,130.8534615922425,127.31608021348748,138.38528990656903,140.88272227919452,148.4435928398027,158.36677526932294,159.03673683097873,160.35681790780558,159.63835458709062,159.71157689815098,158.99006238414228,162.50588337331527,159.20684427938596,164.1226561083536,165.9945073560987,168.96261278698654,172.98850315823674,166.40262871736635,162.36264067049655,156.83469147346636,156.89013529411986,152.86608368826853,147.8767384541651,143.3203801177637,141.33519708732055,139.46511233900625,141.46180272762876,142.0293387874509,145.27265420228815,144.86036497052197,149.46755437119828,152.6095641916376,151.4638110007125,151.90232057706405,156.59009884497814,154.84622620843135,158.52443545890515,157.90546443888428,157.12430221175748,161.29958585056607,165.00289801121076,165.09894038325385,167.6961040477809,166.38262169257462,172.5989387572326,172.80936293017464,170.7497426988429,174.1772105627811,173.4204842331788,174.40444584448338,176.86309405754048,179.40481861257007,193.18887059597628,205.80152400018602,204.48028031410962,201.15222436509788,198.01522229368726,188.55798260966412,178.48136594957518,163.92013579019562,,,,162.44078467903807,176.70211296079236,188.2741133199035,,,201.83590658658918,,
383,2022-08-15 22:27:05+00:00,,,,,,,,,,,167.7113909849748,162.83583628217116,162.59679263059533,157.80004732071438,158.74967818455792,158.86487552056468,161.15863173840978,168.30207000281672,171.5506660499951,177.091767599841,169.8757568894374,162.63700173342903,158.3581602824392,154.6415582839934,152.485450598462,144.37554255876773,144.62180609016707,139.31159106603093,140.2080279241734,142.8074341087974,145.40825699509602,142.513569018306,147.35677808227862,147.17583718795055,160.80110128668858,153.08680206427255,148.79789710567854,147.42918312514965,150.53746985043358,153.2007836761265,156.15156635682425,153.5474419452422,157.91076826745186,160.41144361243647,158.80820990998012,158.4907560493155,,,,,,,,,181.63678409663024,187.83855443662702,197.7855253954129,197.28247839825838,183.73300813482837,,,,,,,,,,,,151.27990266560124,149.30512871991579,,
384,2022-09-07 22:33:19+00:00,127.69628336061507,114.6136574013057,124.44895606962919,124.46418591976354,129.91152646488553,129.8165443038127,132.25903106024091,141.03503062445282,152.413780619755,155.1456850268583,153.29387134272474,151.8622953159345,152.1401356753667,154.11359227997974,154.87883628044105,156.7267694502154,158.16351070407387,161.16088060257974,166.17567021583528,168.92207222087498,164.63405008945824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2022-09-08 22:26:47+00:00,127.6514469591766,,120.33559466766684,122.51446053407781,125.29792235116645,126.97282824896683,124.46174197448636,132.8854366735696,139.19229514162666,151.16768338293522,153.01410136737093,150.9273325117372,153.85927720101142,149.32144486787323,156.75578859723709,154.52629558970227,158.66743147652244,159.59811262473522,163.82449556205935,169.25890977426855,160.20187343928933,154.68885849594398,150.89394100268694,147.22843564975068,140.45520012035232,137.6310558255921,134.93342043444832,130.84234881179046,129.17643612835712,131.4316533724867,130.16773486719353,131.91622702945358,130.44670533044416,135.39840001427518,135.74521367753167,141.53168375515168,142.51550810837682,145.3979618972517,143.69619854807553,145.80213356294354,146.88670946232992,147.89938858075226,148.09077359177445,151.3947407929779,155.56092604831503,161.30094804415683,158.52971241378805,164.61601646300693,166.73645187690457,159.2794544989099,156.05590591344495,161.16667438013133,158.47086408968886,163.58861227580826,171.68572541137473,182.77456870197148,181.52903662735235,185.19265767836606,173.3318051887623,176.11408888881155,160.69617248039634,147.77647626267913,,,48.341950238171435,,122.3193014680943,147.24062427001132,160.19454287126229,177.45376146432633,176.62339793859277,178.72184585070818,173.51651017859842,178.17730965906742
386,2022-09-15 22:33:03+00:00,148.6937049915595,135.59731647674724,135.39863856738418,139.09264856651328,138.2750266444137,139.76360061598706,142.90435128043123,149.0304033148857,162.2806130935217,167.63590260912787,165.72061964696894,162.22601060918032,166.42647563385924,163.2721274530299,164.4842601836612,164.53175645385195,166.58468184902017,169.656206119611,173.07587239100758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2022-09-23 22:33:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2022-10-01 22:33:06+00:00,155.93723561156662,154.39210664261023,138.04534262271693,141.42080839627812,143.01085592302385,148.15314004208165,149.30123113669015,152.30478978956694,163.4772345734126,170.73402500509454,168.93298226193434,164.89466003730251,164.97231207170302,164.52025378383203,166.94850937357583,167.9666947882271,168.1287653531974,171.47478161328812,173.41202451801172,179.47154223708955,174.25677103641067,167.2887879012244,167.7661965969416,163.3508457700394,156.98186948769865,153.111041728026,152.67917706546433,150.2715618759525,149.3067825932581,147.94020680565927,150.1721896155932,152.05633407836282,151.27160639454212,152.9455294560949,155.1378856214716,155.59549882054742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2022-10-02 22:27:11+00:00,154.18935333431602,145.16899643663947,138.42916087909384,139.62000154337565,144.2711565342125,143.50345588248558,147.1090396202278,150.55208375407375,160.35911944336095,172.22539202504782,165.7426431143559,165.19705359568826,163.23734450469675,162.32052575264532,163.7818907891415,166.17074899920308,167.9637674090068,168.7850324972114,174.63607781191612,180.9369984653,177.172123266166,168.80182859841034,165.9323670218101,158.15066696314295,156.04803298850806,148.5973098502759,148.77717827721216,145.09056611803283,144.75151166089643,140.8144471941832,143.80119401309082,144.18066555031484,145.4574992312753,147.94219018385945,159.04885799331575,156.624440031555,159.22340756789828,160.39534325027927,163.83865758055407,164.40142932843628,162.5282537189791,165.15270674428984,168.3890741287662,167.97780959310916,166.3529762010874,167.95526486732552,174.46450708484377,177.01188760168645,176.66989689068015,174.77478821790237,176.20482406559472,166.8355575016119,,,,,,,,,,,,,,,157.74330077824897,171.55625204494186,188.27095154243187,195.5101740664536,204.73253466618604,196.06389211078994,196.64211104054425,189.4732398390647
390,2022-10-10 22:26:58+00:00,,,,,,,,137.3972057511396,135.62774063109876,145.97537993100426,144.7970361947419,142.93229567252337,146.99409783864724,151.10620234808943,153.23814482513404,145.2339680068423,149.22085800654614,151.7790737626405,151.0369391389391,155.62348446861546,153.86096518100157,136.17255812731722,134.39947508288574,125.4448894258051,,,113.80337700811697,102.23522035597674,110.39980705447076,109.26274198998641,118.2956505142574,108.59458077557811,108.78008443165177,110.7825568619921,114.13652096038643,123.37250207577742,125.16670560986333,126.5939533753411,127.14166833940448,131.28386532798353,129.66037396274808,133.49523965120292,135.01075740358758,137.73867028791614,148.49340949640725,148.8615802667564,152.83863961455864,153.32387902239907,153.80713485997921,154.41829466542674,152.13047857808678,154.63691783969136,156.86757814900238,155.62401537956163,157.2926671314172,165.84837959328644,171.20777953434583,168.84865334395369,160.61212033757988,148.01417343591615,140.10231516275104,127.62119799661752,,,56.91814505894852,83.09283758823341,110.63735980094066,132.73347297086548,145.14494564034536,,,,,
391,2022-10-17 22:33:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
