,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
73,2006-09-12 22:16:07+00:00,,,152.84133663102003,157.23811739273606,157.83391435221938,155.17357110526532,158.98012746721523,165.0826123858032,169.4736380681307,176.53192831826374,177.92590455810728,173.75797277084348,177.331127080024,178.1302260695147,178.98997227604116,,,189.5743784110608,191.28472618064694,202.72632462895263,191.43879652436902,186.71744842594168,180.67286345599996,175.95400608676837,174.8644557830386,171.41528115809916,167.36674791503438,164.77730200529732,162.98464873085013,,,163.7880440244907,163.868105428813,166.53818957202193,163.86961024499925,167.7066493518893,168.5717702203221,167.80470241079274,167.64045387456554,171.59799226683134,171.50266688248857,173.70106976893686,170.2177336666081,,,,176.6536480972609,176.25592768527557,174.70498295809878,174.9628052553249,163.68181844026412,163.27244705537777,164.23456453362587,166.0454554315531,171.98450781092933,174.66730088257123,179.31800011489386,,,,161.5584356494934,161.76907411126615,,158.69077296914142,147.33618981920034,142.44649362741896,136.47323038801045,157.32368884192826,167.02807133494167,151.24977232546848,,,,
74,2006-09-20 22:20:27+00:00,,,,,,,,,,,,,,179.2797767523029,179.63170674307912,172.70951846514876,178.09714526591654,183.52896846479888,186.03503634826416,185.86201414809875,183.04995144863997,175.73090242110868,171.94765022649705,170.9363148132174,167.2649852033998,164.92332207406892,163.57402097950214,165.26131640354566,159.44744529029708,152.93863119131566,145.71588046469992,143.57315543090525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2006-12-01 22:16:39+00:00,154.57681806262323,152.49506404512033,143.2570749918433,131.23843188208642,148.0667798041531,154.50265731651467,155.55964229724057,159.77456069564488,168.4770389004171,176.06654444067675,,,,176.82484435589092,176.760175236682,180.3146912250763,181.1999706612827,184.44777853044639,189.12807873341004,193.48688735417073,186.56486694222048,177.49156405587095,174.7849365019469,168.5919217159967,172.6271902281976,,,165.8403990661343,162.46389136337382,161.49698718404449,159.76971754137065,159.61729822491793,159.21815343165116,160.8991853320445,160.0869112856447,160.93237648166544,161.86880524559743,161.6776233321001,160.0872300764599,,,164.71145414936137,165.3695990579365,168.9929217266322,174.6664727424956,172.19262535377925,179.8186150666936,176.65616616687277,170.45515954776565,167.78231393224291,168.6884122725069,167.57189639972972,166.49931102496885,,,169.30964086275654,179.45604811327271,171.06048425672418,162.6015936207986,154.58695940482292,164.37600412788169,,109.83478468059397,135.07327294773935,143.36349035990736,144.86195073654494,154.86823046968658,,,150.70519208861157,,80.3090403674664,113.39671242326192,133.1671952500289
76,2006-12-09 22:21:12+00:00,147.23392717019885,152.91628359008524,141.21969375727332,144.82968502532862,143.28294537964197,150.50874035595078,153.3372824594428,165.04054818712302,169.02657731432086,175.79088135958378,173.9317306790949,175.92399507119592,179.32753224569615,177.03985039032202,168.16280698982618,167.23396059349588,172.54975510315262,173.79326091101015,180.6815461873858,184.12234958200773,178.4391852247829,176.64029882450345,169.26124287055038,164.35208336023302,164.7591069503363,166.5217875008399,167.59574556333078,168.1674708705864,161.78038625502916,153.92008968175116,151.10021680394325,148.7442528648737,154.2569250412056,152.5841612038023,153.29975380473806,160.59852736582536,165.50144908416257,163.94346190225684,171.68837365327514,163.64499093200163,167.99560061411117,171.71062185751524,170.03194998439,163.50703646534714,165.38148946764593,162.27003344103667,169.07595294625492,165.98251067806356,163.96157484213438,166.04398342654343,169.33474654842135,164.56350133953558,164.55507950281591,162.7253665435238,168.30397126116438,174.56035536657842,182.59119296670374,173.5842391852483,166.09372077762012,151.55083624851505,146.7687177086544,143.39660213520662,143.33090631591497,144.0592138853491,139.0895717122973,132.59450451810022,136.027872763853,149.5215314412727,171.63585293124376,,156.43609136820143,,,139.05391054548565
77,2006-12-17 22:16:45+00:00,156.70075921085413,157.1250703952666,150.92261731311635,145.279746814566,145.53706465539395,152.25614792070152,152.6726843376941,161.11007765889772,166.72032726546936,176.35275709458782,174.23053125916505,172.9439060183957,,,171.16912457277033,174.347227519659,176.66300037910636,176.00300210999504,184.4550330703597,188.06225221392407,186.9388137339173,182.49363426367702,171.906356954931,167.11528069697442,165.4363864949125,164.21207423254037,,,158.87005208907217,155.9280051966439,154.37060135713043,150.9527006806719,150.5394698820675,157.24871641549896,156.20452411510658,155.66579125833516,153.68010063684568,156.77310095193778,161.24467147462855,157.44413138709822,,,165.43454458125072,163.72661967747317,165.6337430307796,168.87454102828653,172.58849712299846,171.71223622033224,166.86599400578316,165.33906699288028,164.64447388523988,165.163297252247,167.0401691050158,168.7222990789009,,,,168.65510983063263,159.7431307235456,158.87335052059214,160.17976214648908,152.45770067136326,155.54536144723554,148.3695233211342,152.57106637912898,152.4721964101152,160.4275647565761,160.88056466274443,168.184377489119,,,,,
78,2007-01-02 22:16:47+00:00,174.73925233265976,171.1982496054036,146.24358193863014,160.98271427323365,163.3157727899432,166.1514653236194,166.66214504683404,175.68229802764276,178.9676765350415,186.19425059888525,,,179.36490703271662,181.73113197402566,183.669293422168,189.83380216539857,190.05242987167844,190.63681309574636,199.19940794813363,201.69468308018082,197.33986357298312,191.50505536767815,185.33910996751783,180.0757553192218,179.49855024316417,,,169.48014999423003,165.56776667143575,163.4775340999429,159.0409602419505,160.4921592520963,158.53472376490004,161.9033821904095,161.60814837113415,161.98788610308975,162.97176161330606,162.20327131053028,,,167.36856429365398,169.4338525073068,172.40228381876173,171.15177741021506,171.82051050132364,175.72589526914615,178.1639046196429,176.14104185404017,170.03258515919578,168.11259572079362,168.20962329061,170.1777533723922,170.5455493333284,,,180.38088932083903,185.62448535176964,177.77506704804458,167.0584950130256,163.40326009916774,167.5534458897414,155.36422926461418,154.34841714869304,149.23799622460174,156.7901090337263,157.6093275709745,,,,163.41736914401764,,111.75640910853375,129.0634178266427,150.20151079759611
79,2007-01-26 22:21:31+00:00,154.58505106025964,167.91334658632846,140.34313239322572,140.7478913544186,152.56591272942308,155.1683958353431,168.96039508951455,178.8867094168793,178.19114089947539,180.5159208423848,179.85117598832994,177.61661013646625,178.29211467468997,172.1806088013695,175.1337325262302,178.2985356238741,181.32957903626152,184.29503942929125,185.96192884205044,190.35952697460004,193.23843134173288,191.4666681799297,184.2499586710196,179.9320717932431,174.39115452957935,173.05049396076467,170.9223184227416,166.0946046936733,165.27931251977503,161.0446925153639,160.9665898730316,163.42576106717377,159.8473333169159,160.27805522579695,172.75840364169443,174.16569385815077,171.6354255337555,171.290529003807,171.79293811324715,171.82995760617217,168.85956483398564,170.0636185484206,170.56988685233236,175.09185716328304,181.11803757107018,179.58433470011383,177.7795519100168,173.7569398196521,177.56823687177945,171.69923987249948,171.60928387502403,168.40148630802491,172.96808186283909,177.35455856998067,178.06713598929744,184.43528190775436,188.91477395700173,187.6898902757555,184.03730144156972,,168.98647499138465,160.39985688007002,159.57000311885028,163.9130897794036,158.17254075079143,,,,,,182.84866693656784,,,
80,2007-02-11 22:21:32+00:00,163.0463883690641,170.29609322450565,157.39060120207452,151.54387961852822,147.48750673845078,150.54927046369036,165.62016893852646,171.49428083043307,173.97381426242734,179.2348159942145,178.93655567672872,180.4512546707757,179.06535146750457,180.45341227445346,184.67798059667945,183.39077352686397,186.8677604327153,192.5071506876624,189.54929268180464,185.19668734806118,182.7910921973414,178.26000953599478,179.34883324344972,173.09985205337975,169.3818826707589,168.78879726778868,166.70779532861664,165.40033935819955,164.49975495880972,161.4877008057915,163.205881330301,164.02567907217977,165.23757700393887,160.47479267031096,164.22457737765657,163.9161882713325,168.5364753134159,166.10427775631612,167.4209103593667,173.36810648784345,170.64184897570323,173.50091581022448,177.2221104687196,173.77290455033076,185.1720501460637,187.7879367035293,184.76662077844887,180.27662448562788,180.03959243807728,174.60052766622672,177.98671253710705,173.04118120062006,176.2768330775572,184.56703886640372,189.28205273649118,191.7985980107354,199.48227612709968,194.34462140744313,191.7946085918309,,174.7768647466709,163.71395797437208,159.93349337868653,161.62771010088971,159.2043401721249,,,,,,197.86235508128658,,,
81,2007-02-27 22:21:32+00:00,163.94192093897087,167.03766059556014,153.37217136189693,141.6695270182541,152.1712611655441,155.3521572387264,165.0615090686962,159.20601825584393,158.56218462494525,167.67080632890955,168.70912728117602,173.66253789896732,174.7008194685063,173.94734288839584,180.01051496566564,184.40615393643762,186.41136606609106,188.45576325120214,192.50325551423123,195.5703665121956,194.76063396251328,178.9146437315252,170.35013361062664,168.06967343021532,162.0888323440642,163.1898342813039,160.21397101997997,156.91040320723317,161.67084812453797,166.00619271728354,164.75632822963226,165.00205081584443,160.1791358854872,164.01032011886525,163.86455311687024,161.25462629385575,156.38209972396393,160.75004056855968,161.75666700065912,164.69421288646032,157.90232473682943,160.10904553588912,174.37961263457046,177.83794545254358,181.1670361423942,180.0383876570807,181.65212673695837,182.13525852059158,179.77792943045065,166.66361194622198,158.20045823694588,159.19834646517947,160.03477279219462,164.71181698449604,164.34033099220076,,187.9146342594721,182.8974567088757,171.90674008931234,163.21964035563977,167.70449593144454,159.831114313317,157.00611832871869,142.1352987995005,142.80573172481976,140.11898439200976,146.90516726663256,138.9440358667061,154.44948908810306,153.60763219237919,,101.63084631905024,134.83639128641047,153.4524809478055
82,2007-03-23 22:17:06+00:00,,,,,,,,,,,,,,,,,183.13924446086492,184.13117113499706,186.75279190349204,189.39000064535136,180.56942793449338,178.8050607562481,175.2440502509987,170.8767724535264,168.58869861048746,164.17123060155194,162.2632186891749,,,159.1624077342715,156.42182686381625,154.91891598612335,156.2230915337737,155.33952904369585,160.55026301199925,163.3840664577752,163.2987047788685,163.70852333654966,162.26474774453345,164.62876275237957,166.16992795380386,,,169.98287799133297,168.0492643226749,168.3876200237679,167.04462289512398,167.12726044309963,167.46116259013556,163.90598612644038,162.79404970632115,166.3117838905887,175.22358266635047,186.0276974140232,186.50104506228286,,,186.21261599066656,182.68409304770864,175.97143002475576,167.38130160631505,152.51895642619928,146.6848786746039,,139.5071147896027,,,,,,,,,161.43791571215343
83,2007-04-08 22:17:05+00:00,153.43635157106888,158.22488731079733,147.69491702218392,142.3416544597787,151.59528762815265,162.8356637375869,157.97962477887543,162.1865892526546,,182.4551853965923,178.80920212339726,181.31214233259553,180.40122472947832,182.06211286516748,182.21975492500334,182.76304718407908,179.76192335697226,184.37735752433284,188.87954608825333,187.96523496333802,184.94345425394616,179.8087199286759,,,174.32539554906617,177.98000919909347,169.98609643776567,173.7484893885763,172.01482738672016,170.57495408291058,161.79829554313423,159.80209494190294,159.82243668747222,158.01832937781705,162.75126003628543,161.11081637193055,,,174.61439337227804,173.16074131155614,168.83716400916737,174.4888474920246,172.35827007601554,174.66168507076927,176.16242504675702,174.8855074864816,173.0082821299228,171.8474016917516,170.57357890320563,170.26607681379733,,,180.23937800278983,178.43621338089392,185.12644243533626,193.09383807748003,200.16936028902182,198.43861451499887,191.73301329369772,188.0811515697508,176.70487435403479,166.6348566119056,161.06180820813532,,,,,,,,221.49158368991772,,,145.86696069082174
84,2007-05-26 22:16:50+00:00,152.521331870095,149.57293104270354,,,,,,,,,,,,170.8140065513266,169.68677344364525,171.6271147660228,170.93888322187956,175.8813308669816,180.43094157267308,,,175.65837384090878,166.74388514341825,169.96978995573335,168.60026382931144,153.69855881777633,158.42458831261413,146.39622520249702,147.78282315717075,146.52290410514985,138.07487428360815,141.03286141993132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.05393852565548,119.44185828270679,120.08749476595943,131.0780867763067,123.52646659183681,115.36167171548544,115.89672742254886,,,,
85,2007-08-14 22:16:36+00:00,163.31216079673624,159.96067030214547,158.10455906036623,155.00837459228828,165.31202985694406,150.0327833520413,167.68401451750108,163.54508627779254,167.0122124131859,179.83564522119934,178.96523604345987,176.64261699919368,175.37504156376605,,,177.41067644873866,177.62472475189503,181.14111890073661,186.65368416166785,186.53379371662732,186.25978463706045,182.3289336329333,175.38073545758218,171.106308158275,169.4803221616335,165.55896767609448,164.13391202898984,,,,159.58117295654014,154.2408609937651,159.57158332034876,160.31845031534885,157.85520748786922,161.2151381862858,161.7308073616104,162.62436358047864,164.20233116691605,163.71795778405604,163.9317885752079,,,175.32973257880067,174.95500948213373,171.42305612454567,176.22760371622093,174.07765555436598,171.49875052765682,167.61729657779742,162.01488167493585,165.79177206531432,169.7167998209629,171.82796307031933,175.25112057593915,,,187.77534471582348,184.23083514086508,177.92121072689312,170.51871156327442,164.44490339151972,156.50462969574406,158.22785689342857,160.26371888394175,161.86986527951183,162.10398999838694,166.9100471479928,165.3956307780008,,,,163.6523939705335,153.6950983071186
86,2007-09-06 22:22:37+00:00,,,,,153.5666330010029,154.90008597449423,163.73571422258044,172.06161084965584,180.2999990471808,191.88713686593906,181.79754184542304,181.38537703732962,,,,,,,,,,207.95660962255621,197.98560942014075,186.8875823102957,185.2321782192095,181.33520632067763,,,,,,,,191.06593384330378,185.81769791960107,185.02452646846837,180.63289062579062,173.58355462192998,165.72693161585164,169.56981040274883,,,,,,,,183.57239879668083,186.1512235226205,177.61756415331558,166.39491476070927,167.07771973065317,167.15041547278278,173.55084734215643,,,,,,,172.79149088174842,173.73494571958435,161.93514759665555,155.54848994759544,148.98463605653484,149.25992449320538,153.73343582524853,155.29096366614513,,,,,,
87,2007-09-23 22:19:35+00:00,147.1882572478068,144.9021241809766,144.7427548160898,144.09346002049514,119.817085393615,120.86974783775975,145.47675904767672,156.9044585441104,165.16603708724062,177.07114524252358,177.25858063642517,168.0570131814585,171.76239404775197,171.50057143757948,168.98952798930733,164.99586213817673,173.93258620499512,173.504648910228,180.71556418319545,183.12533676242285,177.0563055304318,173.60373658320532,175.8842057104734,174.94397133641877,168.67975773937542,163.1523340666431,162.729367058744,162.3215093447835,158.32298203906186,149.23575515878133,146.6241100143517,144.5773154252272,150.46921868817225,150.74417811680274,152.44119215749055,153.27476011511848,163.58915111882953,162.39152090677015,162.4939904336416,160.29351939500845,159.59360755786568,164.95912491191922,166.96198973169135,163.02753399373853,162.15841862611427,163.01589387371223,166.54034873950067,160.37302105888185,162.91380092474336,161.6737198270381,158.54992677183904,157.2916386753226,162.27799089656168,159.1791431362956,162.3035879569812,,171.924918586984,156.19992068308105,,,143.27551831802518,136.5126687318867,134.02973583580282,138.431906098734,140.50600179039748,139.94397150862727,149.39485523175063,147.97721990190618,149.4160978621533,129.9652703991161,,,,
