,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
406,2015-12-05 23:44:43+00:00,490.05501698561017,988.9759434253281,241.35910403269224,236.7039528384459,234.42887351145612,226.0138703538954,227.45479688485716,221.95025004895857,244.25913342176702,,365.5233668264707,238.1287530695268,247.28823531101227,,255.73529444632715,197.4466632745848,168.89100005999472,175.1882907042209,183.287706313998
407,2015-12-29 23:43:50+00:00,490.03737050968414,984.4227826026513,236.13046079563574,231.66262781227425,233.60486498633972,226.69699784999244,228.04297025437987,221.1695744193246,252.046242494886,361.81640784708713,374.9578264998515,277.7727412533179,278.6004785115839,,217.50668562095854,188.9789805107191,164.03602305272608,169.0426807482133,183.94610687343214
408,2016-01-30 23:43:46+00:00,488.86890717756717,,240.37228837469567,230.43696314044493,229.45210145189208,234.594024510764,227.35219947015793,219.7967169325098,241.81518909258781,351.183758096866,,,,,228.1194226098416,201.4603589893526,173.87859954096922,173.5747564344511,195.50614076344775
409,2016-02-15 23:43:38+00:00,490.5629017777677,996.7053377146702,235.9513122321055,231.1958646333022,225.89656062115117,232.62072898257736,228.58194077793786,224.15022982566265,241.66438557081824,367.50177653905564,375.5640940855327,315.45849903363705,266.5237772176048,,224.76357525047217,195.04039569239498,172.3055721554399,175.66784640386354,197.05605413799321
410,2016-02-23 23:45:35+00:00,506.718932414264,,232.47719400951567,225.01081902420253,223.42394194373526,222.55459682752007,220.9053510538843,215.013235893961,233.00818265036685,,,,241.00403576573626,,219.80935996805505,184.1237938444658,159.7703182279478,160.72555021870036,173.8209895954726
411,2016-03-02 23:43:36+00:00,,,241.49725311268247,237.59349034323367,245.3861216637383,242.62332095441374,232.60882679662063,230.0008320599476,246.68984255908634,363.4681739197597,,,,,,209.89644889514318,176.57121241296014,181.924425885892,197.57489431335256
412,2016-03-10 23:45:46+00:00,505.76301525253945,,224.8091793736184,219.5433233852192,222.08446125200038,223.8131645426446,209.51457528336417,205.397351122543,228.5851869791644,,,,242.50486023082826,357.08187916057045,208.402240227037,164.75326423271324,138.17254419224065,160.47310591937975,185.7867985767508
413,2016-03-18 23:43:31+00:00,464.99770556166567,,239.67587814418775,237.22526590540525,246.84109991092032,244.66720110370974,232.11420803757142,229.87174900078898,246.36190870831956,359.11158892816616,,,,,,204.6612515476372,172.8647165196927,179.10761052578303,220.66971816284473
414,2016-03-26 23:45:52+00:00,473.4462223206672,,233.93214336916128,228.82371293135105,238.1518827074719,235.67479140582583,229.14557489096433,223.54749475723216,245.25125939656698,,,,259.82130951745273,,202.9898076747864,171.08521078126188,151.02875562098438,166.14234056748901,179.15990165012786
415,2016-04-03 23:43:21+00:00,469.28974314440416,,238.85577854684033,236.64316006630315,244.1053150719483,245.568731646454,233.89742150708707,222.98612894744176,245.59455966461255,356.48539928709994,,,,,218.46265488344713,185.71489142087952,160.06430660958145,177.08026389459135,190.71730098479415
416,2016-05-05 23:43:19+00:00,488.4395850612301,,234.5524033642793,229.88656130751576,235.57720017077546,238.14441039960582,227.75104986332008,220.4961248883207,246.51674787963015,,,,264.82041836978925,357.6767572529411,202.9520231057095,179.40911102467612,165.59985512711972,175.1427833186946,191.93106577001396
417,2016-05-13 23:46:07+00:00,452.9405251296407,996.7684297455162,250.21167507234537,256.77948358257083,254.07187231921603,262.34691368883597,252.52049428792913,237.58311091019743,,,288.4158731970933,344.3186700100362,284.3074220979754,,224.9397395652366,209.64788654886473,191.2117615234054,197.60399320047034,208.34076777057078
418,2016-05-21 23:43:19+00:00,490.74686050934724,,231.6993491914081,227.90036286150948,229.07590313969467,234.9224580839212,230.92005487929234,219.65813712254283,249.54235688956152,,220.41182053013077,,245.71053995198264,357.0234291898348,205.6479120780661,176.26716009892073,159.064634190511,169.72166106392905,184.94368646993286
419,2016-05-29 23:46:12+00:00,452.4714244154245,,240.73220785758542,254.74102974278932,255.43005425837538,251.38059295849786,249.4072476907317,240.1938964030245,270.74324771152516,356.11198579000194,,342.68912534809317,281.6714609949991,,215.49680930096142,199.19497292722212,173.32583485115697,176.30476978669293,222.43517725460487
420,2016-06-22 23:43:29+00:00,529.1489238821945,,229.48099856539713,223.93639174431874,204.10281018186055,203.60044573094314,217.3489978927168,220.1053676624441,214.70609425627586,,213.2533866154355,,282.927899449905,,220.67784846421915,181.8528671753481,160.41209599853005,158.03826533643277,222.32114516254518
421,2016-06-30 23:46:17+00:00,506.569296546185,990.8449901527113,233.4757974505877,238.14741802907787,232.13759489109452,218.00310461336917,223.91229420995424,234.9672105962747,226.346229612611,363.05011104306004,237.23557632843557,334.764327774762,293.338989157507,,254.52406543960728,221.56285086272555,184.96225324598976,182.80646598154533,222.84095621528064
422,2016-07-24 23:43:43+00:00,543.5499084170455,,210.88572448572592,212.65213315555047,210.21225025264027,194.6597638158509,204.7492670144493,206.83153963265138,205.25726131045172,,221.5203010406174,,,361.12859909718634,207.69304059280466,,128.74933606277176,,202.73534059650746
423,2016-08-09 23:43:44+00:00,491.3840917510506,994.3676888909339,224.76800667948942,229.1704426155257,232.38615665426448,220.3953326340511,215.0112907386417,225.9433396685545,222.73880321714387,339.37437392177446,,,,,232.49140076798608,204.28865801082262,164.36852941358816,176.30755171607024,199.4457567889986
424,2016-08-17 23:46:20+00:00,505.1567774256642,996.9612823852406,228.2522183416248,,232.05751610342156,224.61276039519385,217.85102101469226,221.2541295516269,219.59095002371413,360.4867440610811,,318.2390815723978,290.73372302260475,,227.32199693720295,200.06668891216322,166.2070131656207,,194.58361990172745
425,2016-09-10 23:43:56+00:00,473.97096113321635,,233.417253027555,233.40388292161583,238.6291047776387,229.13884326012666,226.98395888464788,229.08080785421967,231.35407330388261,359.82029015823605,,,,,238.96817189375193,209.0892706295473,172.4078596672872,192.91462307041314,209.49265905231098
426,2016-09-18 23:46:26+00:00,,,228.75561152990383,226.65007265774233,225.32850364129393,210.86100246106133,207.1604519456177,205.5418586198616,207.95300727008174,,216.12294278036376,,262.7450396720635,355.6386327266588,222.5664076987124,169.54374787778087,157.84813000920332,165.15231749533496,190.01440927709058
427,2016-09-26 23:43:57+00:00,473.0182739800283,,234.9625494705914,237.64721826393077,239.75825486982453,234.03978011584047,229.52062517876107,228.3389626226093,230.51791612026267,362.5742612395339,,,,,253.56240888000823,205.31220870870945,178.5858523456236,185.58982840421294,194.86337284095652
428,2016-10-04 23:46:28+00:00,473.53521960239766,,240.3949667740138,237.46101727248734,241.52346022734764,230.71518564002713,233.17908420959276,234.75523879255488,230.50564094933668,,233.46692396462532,278.786475355142,281.3238596758583,,226.6471029840454,192.90185830147993,178.89077241035233,186.76411919467262,195.5757951064292
429,2016-10-28 23:44:04+00:00,508.5218597843055,,226.45651179448043,220.26265588028997,217.72638407002913,220.8243025366529,216.86434711237274,218.13652383868703,219.8709230849901,,234.69944890436028,275.5690629821444,276.5441252875682,,225.85006627202137,192.51981570066175,172.9263233087212,168.7740158391927,205.29010860341288
430,2016-11-05 23:46:20+00:00,489.6815149843235,,226.9991756410563,228.56738822854544,230.64475513421309,226.89291037982616,228.5164238803094,225.0115036298707,229.26889847354028,,249.0256036049651,237.68306104566307,292.13355591923096,,216.07357895674025,180.75126555779684,156.270682848666,161.24999096759566,175.3461247205807
431,2016-11-21 23:46:14+00:00,474.2524139206214,,245.61369217790553,241.27187669179256,237.96911124484237,231.88208762905356,230.29315627219208,,227.06988277190703,355.36725606274956,,,271.1759679637351,,259.1293400322998,211.30264322912566,186.35388958908794,179.25043568575404,191.7086984438589
432,2016-12-07 23:46:11+00:00,,,251.1301310464451,,,243.77009081175248,232.43425485004667,227.6979226225104,232.46408814328413,366.67685200574624,,,270.89767492988176,,237.70369981686795,218.10644554359993,199.1134008638403,,193.25100579920792
433,2017-01-16 23:43:52+00:00,489.7570426774648,961.4797333220035,240.07285303836312,238.03984649894107,230.0165969296111,227.48430139028028,220.01885686760875,217.62765601552996,225.53341762033222,,,273.65084596861334,264.6167734083382,,229.0327642029022,198.56073200864313,177.6943835674796,176.12618560729857,197.26881513105195
434,2017-02-01 23:43:45+00:00,487.3792836216446,997.115949642665,228.85190906561036,236.13330271154115,234.48036910903488,227.3062819510712,228.3156145131186,218.56966141234818,236.06736227206875,368.68762272183636,,305.8715454941397,270.50311190505715,,227.2693487680699,200.07007604479173,180.5553049042369,181.76208990219172,196.34988138883529
435,2017-02-17 23:43:38+00:00,487.81328634869374,,249.44898857196398,244.6093617459843,233.6083124161753,234.76982813747145,232.59344143753302,222.41842610213806,239.49259967334223,357.40610772454045,,,,,235.81616230884964,203.0840453174981,187.49306183774831,190.478139164269,201.46557643429028
436,2017-04-14 23:46:03+00:00,507.7224772715335,,222.35675365034223,225.8388997942783,225.59585544084848,216.72240335340695,214.62016159421916,215.36309992424066,230.2154993157563,,238.3650001346156,,244.2802477309621,,217.68980247604298,183.22309522287185,166.96173040749116,167.6403987109406,181.96935060137355
437,2017-04-22 23:43:05+00:00,487.31859879969255,,231.3362325696783,231.39806724487636,235.94477670828246,224.87807914961735,217.68449739617455,229.27053981633134,241.63569929658615,359.3609777628516,,,,,238.33039473257898,208.97951928381366,191.97047964729927,195.7634295666258,216.96628272039231
438,2017-05-08 23:43:04+00:00,,,,,,,,,,,,,,,,,,,
439,2017-05-16 23:46:12+00:00,490.07669447233184,996.9162936408344,230.2509908618273,231.33509757849734,231.1365432964324,226.8579591581716,225.53269795399783,224.87161351612343,244.12657723708736,366.12687151347416,,282.2660022286237,274.73829169957634,,216.88181710332947,188.30533732016016,174.1846806604129,171.4716514264405,186.24019050963716
440,2017-05-24 23:43:15+00:00,491.0726312119034,997.7714956371908,229.0360037291403,227.80586479014653,229.44305913310913,221.0894196022228,222.97970259275002,225.06269057280292,243.9117802484543,356.3502482491804,,274.8173293805708,266.32965236017003,,219.51449841447717,186.5360514807542,173.26941736707616,172.3452256256857,222.423323340765
441,2017-06-01 23:46:16+00:00,506.20768770230205,996.3744061559204,229.38558210553586,227.43486344082024,228.8204478703933,220.5803759100486,224.50678460923035,224.37306444995613,244.68975594506753,351.3336736199242,,267.3093372563453,264.7362400328231,,218.67987957939715,184.61250657811345,168.57535337516936,171.16480614549883,190.1506562967387
442,2017-06-25 23:43:28+00:00,523.0657787914575,,218.45174666249304,222.01782512504096,220.04756255837563,209.09097404635276,206.52280709198152,215.0016549710509,237.78742652302358,,206.69425565966782,229.49781472274415,280.2392187789477,356.93407835050454,206.81926178761276,174.68755055242917,158.6207724610766,156.99712150094416,183.7491131168167
443,2017-07-03 23:46:22+00:00,471.0671927295315,,239.29587559202247,245.905219586612,246.06725335124315,235.8186784337475,237.47638910213863,234.75330332426807,255.81192210166387,358.51126805768445,,,279.49277274810413,,235.18176164780283,208.2584602219316,181.8438350726533,185.16589530292197,207.47941219919022
444,2017-07-19 23:46:22+00:00,471.5368007735093,999.3694765428846,234.91841326439854,233.9458644205927,242.91267012402008,230.13311988396026,235.08941473127925,232.9173635540614,254.40938166805574,357.16165766329567,,,286.2568357809985,,219.33433938063447,196.5543156157138,174.3505918655719,177.92813400428327,191.76536155871148
445,2017-08-04 23:46:20+00:00,488.9582505971397,995.413069648236,229.26386614497756,236.4585563168646,234.81836280612052,226.8412071133851,231.93238088768692,231.0568231855676,255.53844971308538,358.50040617190376,,,312.7508724605755,,226.44835521541074,197.48322082473052,169.40289848868812,178.30548241912575,197.95910764473868
446,2017-08-12 23:43:45+00:00,488.66882642590156,,221.37956508665792,230.08956265903845,234.53756254841778,225.68097593974386,232.17820324672715,229.63647836527252,253.50989323586123,357.14944013961946,,,,,219.78429587839338,186.13668524476222,164.0731457198294,169.85531249727347,220.47534792437082
447,2017-09-05 23:46:19+00:00,490.02485201879017,999.7972295877436,225.45353831148745,230.28162250278228,232.92946512029852,228.17987056032658,231.9201268315856,229.5693866976502,264.96161424472655,367.0352389993119,,,293.61120832260684,,226.53298993449135,187.5110656803424,156.68204225312766,167.99919721737535,193.0773159298418
448,2017-09-13 23:43:49+00:00,486.84198848221695,,227.22793101482102,231.31153720838006,233.88809751054202,239.21713207720993,238.32830856167652,232.33673389680524,255.08462272563347,363.9611502320461,,,,,233.48876968308957,202.94551935948004,158.37733453994196,175.8896653256176,196.03312891295556
449,2017-09-21 23:46:17+00:00,491.85508472534684,,221.8860676704909,224.98640041519985,226.8289950871799,223.4733649771224,226.76281302189574,220.74415029378065,248.4508093885857,239.7442239669432,228.62049221723692,217.5147763113523,262.6030554742987,,212.81755502185052,181.9045024688451,142.58673147836754,160.66108997458963,221.68586345292886
450,2017-10-23 23:46:21+00:00,487.3227079934743,,231.51658501196698,235.94715039925893,236.79591252973466,236.45296392710165,231.98806587430522,226.4737350305307,258.3312504559632,246.19589765763507,231.4207905933997,,279.7167843290439,,216.41410929130674,182.1394327255988,160.17400882320905,172.7529888377873,187.0430399549171
451,2017-10-31 23:44:01+00:00,505.6250962953857,,214.40799856304358,220.48279464571948,221.8340887384573,217.93324470752586,219.61219385346345,217.40803684031454,244.99170748619014,246.9986507707474,206.24021884367863,225.0713108223049,246.3264410720436,,208.33278233609957,177.0504486905792,151.6240726528875,155.5986563034106,182.28728072493533
452,2017-11-08 23:46:20+00:00,,,199.50135971191037,,,,,,245.9050824053307,235.824456901541,218.34412692844126,220.91732002133284,241.20724587950792,356.61633619574684,207.10908012259154,166.0552014190202,140.77997995107353,150.0892417124254,172.73616642470677
453,2017-11-24 23:46:15+00:00,488.1988113634525,996.6679175926917,234.44721162230616,240.7408163138989,233.8295742229512,234.1426435301651,229.3508777957107,224.61895223299018,254.314734832266,,,,278.7757695799146,,235.21451422006197,203.54633848167276,175.17364582136622,184.7622565352779,202.49133120880325
