,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
340,2020-12-17 22:13:21+00:00,,,,,,,,,,,,153.1346198538701,145.27308359187276,145.90865340213645,144.5115676481438,146.96414594544754,150.5363988449794,156.33930776652258,157.06282800482634,164.35565839930823,174.55664037779874,169.1167694989831,162.6931353659897,163.66720949468183,155.85701975702767,153.4290636213518,154.31316145664664,138.79163676696177,147.19613546826537,141.29931850284063,134.54839484410073,126.64043050262937,132.7703540019467,127.36589704345143,122.86153641109802,101.46679768086004,103.3661614405352
341,2020-12-24 22:19:30+00:00,129.64834693861127,115.13344322821258,106.34741159816626,96.63470646295222,96.62606292363095,120.00068348010852,117.55209526238043,127.71116174178853,135.84288804209766,146.53964005609555,135.88686883195768,132.03536491091347,129.0693760444088,126.74359097246113,125.58345887021164,121.7159247170036,126.27420070362486,131.2059608277022,132.71996921834324,139.06562173106198,142.3103926732328,131.09317427194856,135.37553933612475,141.77297687992868,132.71441093849495,135.1177392507984,121.90467551253658,118.17927051112056,119.98090809782718,121.49685866790082,116.26661975866277,110.28597224641075,105.1148308385734,102.3414383286211,97.08031939345678,87.64396650687561,83.3514435515391
342,2021-01-25 22:19:20+00:00,129.3629203211528,121.04320097969901,113.10158381092378,102.14159388419813,97.5650064113385,108.32299944260743,107.38964778588482,120.15744046263111,126.15379205928836,140.9240056397174,122.33814137591935,115.47231623623011,102.41571248981772,111.34012459267517,118.01767693009721,121.20889342548823,124.50945816983719,125.71758383190387,128.22240972761992,137.08892931351377,132.04103833782204,133.36317586239718,117.49863364715547,126.88778091143445,124.03200421845813,121.7839924019736,125.39631725974168,120.66375861863088,114.62543090217598,119.90029523349503,117.77514049661194,109.14992606655123,104.7499210015829,102.8129869278735,92.67290005549765,94.35889681597664,87.38646391484178
343,2021-01-26 21:29:40+00:00,154.02503979061328,147.03061989679475,141.11177160395397,138.87764565142368,,137.50676750718515,,,,,146.204131698985,134.57432474502986,129.84017946796862,142.17466730995574,143.688293787413,152.58954406100494,150.24744144539676,153.97468265512623,157.39691638726342,,,,,143.12331723853669,145.00548814096348,145.93351886930748,145.0714747716989,147.25617827252992,139.33876531124517,142.3902486818196,131.77121748990342,130.68535498131686,,,,,
344,2021-02-03 22:13:08+00:00,154.05260888652086,144.60171631119042,138.57582683681676,131.22376276311672,,143.1234906745674,,,145.35927770874446,146.96937655862428,126.39816801119366,124.11725766986959,121.66203417582159,123.18732821547894,128.84449099888286,128.47269296323344,140.8860993185887,143.20395898405903,140.32032225853666,146.46941755911604,150.21736470562846,148.02726748877703,150.9458513096719,148.0523293369404,154.646816803135,160.92647269883525,153.75486220291518,155.88981813196838,154.09891146275297,151.21593062025636,,,,,,,
345,2021-02-10 22:19:17+00:00,,,,,110.6032834622112,,113.21257373338588,119.06300853006637,128.79931867673216,138.15892106502758,134.18328098882913,120.23521437878887,,118.4238945113633,120.00674418769978,123.82456665819072,131.8031997216857,137.4433610147762,135.45355012385613,146.64240585859437,140.02798162439365,145.50952886482386,144.44660301531374,146.78731990844423,143.19522797755346,,,,,,,124.17185161486262,111.25679237835938,113.89690345089414,92.50376118191416,82.80186963236793,
346,2021-02-11 21:28:29+00:00,,,,,,,,,,,,,,,,,,,128.54751663563889,,138.2886949225121,135.3107989692608,,,,146.0931698376362,139.2490802826459,143.54707668573812,138.62749716845906,140.10429406727133,,137.2303866326258,127.12264446202249,,,,
347,2021-02-19 22:13:27+00:00,154.02621348153707,144.73095544748267,138.95186039565365,133.29075750585844,,124.2080874923893,,,137.26771634308702,145.26685597474415,130.2227940185533,124.7906303212855,124.2682131723883,124.52557832968489,128.33669603161235,134.4981623044854,147.53784296908236,149.3557708102693,150.13006700404554,153.3405414508477,155.03801975111725,151.5404193778794,157.58244451317634,154.69858011297055,154.24881235454356,157.53494967111362,158.04972940966053,157.20437459938069,151.09257286665974,157.29865302098278,,152.45262636808044,,,,,
348,2021-03-30 22:18:58+00:00,,,,,,,,118.71754776343843,135.34981278201522,136.49180732710522,125.45602592193124,119.13003120982856,,119.44141446751799,115.66858732111218,111.77630096140562,117.97373443414085,126.1979405755711,134.0974207066629,138.94519433410642,134.16372868522987,130.11194783742195,,,,,,143.95216377671156,149.83330109680287,139.66834078848686,132.94392442301853,137.1852213095228,127.81904958439566,127.29471212660873,129.5973057473602,107.24022137946213,127.40511359181059
349,2021-04-16 21:23:23+00:00,141.9076799164076,130.27703425507966,,,,,,132.44730295263986,,,,,,,,,,,,,,,,,,,,127.89143505389023,133.09123785252757,127.66617428978348,,,,,,,
350,2021-04-24 22:12:37+00:00,136.94381862324468,125.84922355592998,120.38407070934173,,100.02469987354917,,110.40910107082523,,122.63948107264171,130.96679346727515,110.80656326072204,109.93030227631245,,92.10781683679717,98.5300358712556,,,,116.86997230408562,113.02296144918931,115.31633623022577,109.45444308322405,,,,,,120.06476616968818,114.92136184959818,123.3220220089505,120.82509222919418,104.67179563289606,103.23735771551426,,,,
351,2021-05-01 22:18:43+00:00,154.0545797669172,137.46312665032028,134.230861771866,128.5736578951679,119.13536149842317,123.16581908039181,128.990395348762,138.64409017969618,136.7871609656801,150.5086550368051,157.8179480944557,143.44755023792848,134.8575298599481,123.66557575532092,123.22576733141302,123.85583267864476,129.41382029790196,138.84544139111617,139.09617907392567,153.21956828645,148.942996231842,146.59119430728708,136.84207262516924,141.5978867623764,145.8938619490983,137.15775627060407,147.3261441152507,155.8968686869061,143.87464033318412,145.37546206043044,131.47697039724366,139.27599466084206,146.05821251299383,,,117.79997912372221,
352,2021-05-18 21:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2021-06-02 22:18:57+00:00,150.3355483193123,135.60776455228427,131.81495055471456,120.93989929681574,114.22237228444446,116.01195667266073,,,,,,,,,,,,,135.2900004771476,138.48651815106376,137.20077222910072,140.0365175935944,130.19022207487393,129.21046836247646,133.55790433812547,136.1157574738191,134.33720070835443,126.53991904344865,133.58307390039153,133.23988977066202,,124.23908357452395,130.8097468965984,,,,
354,2021-07-13 22:12:55+00:00,188.10955549216044,,135.1188146888663,129.12122210977563,126.85221467779228,132.75364144399944,144.40770885163914,140.15653590022183,147.3849617037278,158.16898651788702,150.59453832964644,140.26933203871226,141.39542315023826,137.71264854040652,141.63101878657702,134.52947996808211,,,142.2699540736704,145.13835160361492,146.92586193500867,149.91567033602593,147.48397255487055,150.53822799246697,140.14195631350665,127.45222028797156,129.43491753209383,127.34773380424245,128.81029653207494,130.51704511334918,,127.08327637656156,122.6178426153089,,71.44080774256548,,
355,2021-07-29 22:13:03+00:00,140.01120129550696,131.3841494484811,,,,,,,,,,,,,,,,,,,114.76874356460598,102.60742073552005,137.84427968281025,115.84299596833844,105.76388013589451,99.69836474897787,99.78812924153983,102.85934581201298,102.5855026551081,112.85407985147624,,,,,,,
356,2021-08-30 22:13:14+00:00,148.0203412115455,136.24306280480198,132.0113893747729,133.61277088210332,146.8302452410697,145.45843153322144,141.60046005213817,142.4132605219772,146.56645883040602,168.94285452363354,163.06941064673038,190.723944665342,142.5783961940637,,,136.27974122231709,155.51838415038208,168.5856508040996,162.72243716532705,154.09742353638433,151.42440424417538,145.608216671771,155.11618585158726,149.40990388843738,150.47099160394413,154.9234811769317,,,142.99805072179166,142.97857180894917,131.34086842211633,129.4254182201042,126.84845023060588,,,,
357,2021-10-01 22:13:46+00:00,147.27990957720806,134.75002901422607,127.51602335553514,124.7986122095411,128.44051111547338,147.83639091660618,150.4802149622525,157.61150322322345,160.39891793779609,170.61322384080393,167.3481761799026,152.78129000132134,149.4023630299954,158.1487898210396,128.2761933228309,115.06523397495309,132.41327933922219,134.82185686871114,140.04518307618363,144.86815362162156,144.07048951431216,152.9267267289369,137.52456823905996,135.9524040220367,131.59742306694483,125.85088013473973,113.54238021566779,114.08415737639181,115.56209136085398,115.11646280259755,114.21587654167087,107.65489319130548,98.64878906580006,98.84087187503985,111.16495090475905,91.32182362644097,
358,2021-11-02 22:13:50+00:00,137.15357317296633,125.76239577806774,123.15904066828958,131.2588502034926,137.39527955227666,147.9679608605817,142.30056732149075,147.3728673157936,151.76638278909522,158.33251852782348,136.58308603555474,133.86573328830286,114.66001362299181,116.13113356589095,115.03437042297067,118.30600760682887,117.88016320556915,116.2425972773134,127.73359425243929,127.2435752845657,127.14278468348257,123.11588615076587,118.7407192884382,117.74172794723329,120.95955105370241,121.89828917184249,119.36985536838404,118.31345463160856,111.76976022104517,112.92900494972865,111.48638769359695,102.47452736609905,95.64643971447127,90.12529399086907,81.06606445106766,86.49171926933221,93.5770980907114
359,2021-11-06 22:14:00+00:00,153.9910546350858,143.8819699343207,128.34193344328372,142.7173365475783,162.1162232468188,175.73185887951487,167.8257159876657,178.33595813849712,188.74506409625886,191.8131166226878,172.24977785085,151.97387805666006,140.8432101787284,150.19451261512765,144.5387637315606,140.0372518716722,141.6055754943748,138.54982262318856,156.42903500551193,150.83876568947937,154.95072557905667,151.1572971759056,148.24054530735972,143.09636034204198,144.41852190950033,135.60566304669973,133.44962400296373,136.53310797272385,133.74520672945005,140.30377644708344,123.95257620048481,119.32010975816155,117.74811545987279,116.72264061939761,111.87128818562846,104.36303429815783,102.13550993829676
360,2021-11-18 22:13:44+00:00,143.12091159707472,131.86933253177253,120.72384605672444,138.062995067443,147.90402676690113,165.3892609167251,161.35473275020624,164.9244369409582,175.3286816836302,175.64566328581932,166.79822585006195,157.48566269463197,141.16614322583774,144.26279567458658,135.6167509486072,132.34300122589752,142.45261329918492,142.6179238264732,155.45718907747383,155.55798346867172,139.9599188880072,142.24576176342757,136.16040636478388,130.37664955712546,125.06583253226798,122.19845672042175,122.4637774527346,124.25180192986072,123.51157639991186,124.16593492265277,119.32026911577736,115.84772168511056,108.58659242963932,106.70466357112073,102.18549612136363,97.41968247528621,99.04376817529915
361,2022-01-05 22:13:39+00:00,134.79617269933655,118.35667651759842,118.46355727110367,116.19546099034513,129.5443655735754,136.4412025664107,141.19967841288488,145.07721783049462,149.12358189943623,158.61232178393306,147.41260637331266,137.904587636231,139.56717959669413,137.69423564955326,145.0552276996955,151.6005162563857,162.1062388093918,160.5358964045745,155.41736118454764,149.22772476239706,138.74420949771937,138.66351839070907,135.05582337471628,131.30439385306747,131.43997943557937,128.68022132038897,130.3615864164697,136.3061985747275,132.52179541980775,135.00620796849844,137.87337919391345,137.15638436141666,131.8500085767729,116.79048389325476,117.69308238181385,99.58158083516119,96.79848007596345
362,2022-01-20 22:19:27+00:00,129.59396453473371,117.88231862973592,109.39339377383368,106.64774422460104,119.15655700050496,127.15235672892548,130.90169390515405,138.5723516704622,142.64373752890145,154.8991909450601,140.6751685998919,,,,,,,,144.56389326565423,145.5168844856191,132.04566236660042,129.9131029110797,127.88161380885748,128.37659785509598,124.53558620701104,120.53182943674854,124.23998838097184,122.06011817978192,124.6213755128864,122.63681831005667,121.23209765563085,117.6049863680251,125.07939133959648,123.48348488866941,115.56208728604601,102.56897349180616,
363,2022-01-21 22:13:11+00:00,147.1228954761034,132.0499705640794,128.37162600782764,117.5234842122017,129.7275068211352,137.04869428501647,140.25846607713632,144.8615817787344,149.42654066340364,162.2470253430163,151.59957057409576,137.03267348762824,142.5948546745184,140.93347373872075,143.6677969603617,147.22595672065543,155.8549994297086,159.5641162644235,161.11599876407087,161.24526414467397,148.1262258756169,148.02748854965353,141.73968036492894,139.08160622701212,135.43132902975012,132.1342941446924,133.36002063736422,134.9495523828176,131.30014844278963,130.41473713903298,136.146148879667,130.12385100171156,133.71509121222945,140.01629304218162,144.1158505298678,129.56820302524667,128.6514463721365
364,2022-01-28 22:19:19+00:00,137.80290957083574,124.390157043626,125.11537954105316,109.60785940456425,129.90772054245298,129.96874100926897,135.1172784458214,141.5704674773533,145.10557023058652,153.69300975281092,145.24822594441042,135.25849228498623,136.8623701994043,138.41744468439583,148.1280236390158,149.2115017936262,153.82515197468058,153.83773857673492,159.9728709881779,159.47260852929108,143.68709023859745,144.28621252808966,140.55027801235505,131.38222436867187,132.38679698597906,130.79255324865937,132.25964217387497,126.71160878798442,123.8040128968646,130.11946844029256,122.01112197654909,127.15929684665056,131.1905310388952,137.1617062574034,141.3348488059694,139.98904458915135,
365,2022-01-29 22:13:17+00:00,152.80989753347296,144.66895659577244,132.20597325820899,132.62174209246348,140.7453891257487,143.28504741006563,148.64480634701283,152.92068276468626,163.96748428823676,169.1348354432692,156.66227273880625,161.77402842485898,154.02860154964142,152.6402973477838,160.72118489439472,161.07896973730834,164.46721296331805,168.0848931579282,179.07090386862896,177.77484285859904,164.0154881789517,159.9359241080402,155.11533092480744,151.62853277346827,143.51092529217647,149.08074181228582,139.10764032525108,145.99725024509834,153.1779733331513,143.79480168490397,150.25330818711817,140.31014271263243,141.07209511214813,151.34676971985607,157.8843614318011,147.71446586484686,130.89239274505607
366,2022-02-13 22:19:16+00:00,131.46766903730347,117.30260893265063,108.9098276015473,121.45895353454016,106.88908995952683,124.85016316557699,141.96027525570943,146.73170994047885,148.54565631300196,155.33622882487646,146.07532260164484,131.03346847708082,125.16437138376027,106.32772767624834,115.32187650446784,127.52564070759472,133.95561463170193,146.48955110800756,145.27688535404394,140.6923329963907,135.12274977046192,130.38363458719448,124.5672663757051,127.48475327925499,124.35012346588525,114.99628445067091,115.94551080567294,119.04300963262746,119.69444479892601,114.76277613268395,122.32305520913299,116.1196724503076,118.69338507071768,128.72204077954427,121.23184611864332,146.64612340380813,
