,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
1031,2015-11-11 14:37:18+00:00,,,187.25360806471747,201.45811458009615,210.74300113924616,197.80941920526257,185.6955793615583,200.98960165897088,,,,,219.9458386130117,211.77273085132472,225.21421805269182,194.33340338367097,,238.28307498965785,223.50734926646385,,,,,228.17545145976115,247.4257365296334,229.92348515830275,209.63398534795644,211.77577511054596,206.14875495580011,,,
1032,2015-11-19 14:36:48+00:00,178.55754178715353,185.4122095811098,192.06062417704146,211.23432572445753,220.32535904227683,213.94929256289257,200.2500103769581,220.36279270131018,225.20481244331972,211.43333951958664,211.78611849455547,193.2875236180982,216.91684960954302,209.15144994402786,237.45777248846642,203.1469932588805,,245.14756396306697,238.20404492381903,232.17270956385255,243.06445226199887,239.69179457475244,241.9787101534781,230.75718511274988,254.38050184656,242.88205632525242,227.1631987970976,224.89063154716035,218.47152046494273,204.51826253348756,200.65434056004688,196.8155883849309
1033,2015-12-05 14:36:47+00:00,181.94449604325243,187.0767499612389,194.2279910497906,220.6606482398989,229.2996675375413,213.39756460502443,203.69079945701665,231.70864765485967,228.39887979005428,214.50661687870442,214.6825593588995,196.0767539370547,217.1030227420259,226.09024453620086,234.67018145696724,203.63410628180665,,245.74762111373192,236.21903125515183,239.25294793496457,253.39952906906015,235.80264531688323,241.45127003769866,240.4218693985061,261.78722607922214,242.45115831631674,227.73984194761132,222.97509502218705,216.03673197441154,212.85673339045385,208.1216186537351,203.66176632468185
1034,2015-12-13 14:37:48+00:00,173.21576873892272,,,,,,195.0404686598581,216.41827720133577,220.84552069962297,204.52356180769482,209.4624502615177,187.82946973383017,,,,,,235.8860945362359,227.63974130966534,230.44263188513088,243.31904872279688,227.10355815180768,230.6002623698867,,,,213.54457068699412,206.00859907436273,210.38585106490822,207.55623439971768,206.3742245553975,192.04233525209793
1035,2015-12-21 14:36:48+00:00,179.28797601201475,188.7009893062347,197.80034237047218,220.62910498962077,227.00731622982522,213.20535133082532,199.7776445527193,,230.2712270665558,224.6811067219674,217.19012532998664,196.97614778413296,229.00012733208084,220.00169150217891,237.64654833866044,200.94102602582134,,246.3608145541044,246.2190449170385,245.38245756871675,250.59967239878955,238.85879393955113,247.8196922709564,243.3891565724114,263.47153323831327,249.20678358200158,233.46157456715036,216.96601179324077,216.57613068674888,217.32311295256164,211.71812419127733,199.88629650069782
1036,2015-12-28 14:42:58+00:00,174.08515837503498,180.76109580063365,194.80346505708522,212.50458750174408,219.06856104485973,201.85567776309952,201.36181232959825,230.13047499191197,225.20713256604878,211.4237500608796,211.42929636700862,194.57126302277427,216.40056923128756,219.8558087636806,230.06521132794384,196.5738306497467,,242.43073072328883,235.55185284959273,233.79713505993195,244.73317603391263,234.37444143859955,237.39974935655616,234.71405885407404,250.0358624743241,241.77118470124637,225.19570338793523,217.57548970179016,209.43417431633569,206.39219480657704,204.19559756633336,189.3034805816777
1037,2015-12-29 14:38:01+00:00,174.71605051437191,185.73594238746293,194.63900764886617,218.16458549936644,,,,,229.67794981248556,215.35863356040767,215.10014202205215,195.07591092627402,219.39832041758208,215.651288099611,232.44591487554513,,,,,230.2360843305178,234.5581276963445,227.13419177774435,237.17094650765912,231.71854927762027,255.95569032970744,,,,,210.485982515358,203.37539123060662,195.33775574354758
1038,2016-01-06 14:36:43+00:00,176.92970571976153,186.73180332830793,196.04140894034788,222.2801186477783,226.2676319576081,213.33879572515747,200.5342696830048,239.4233985688787,228.99707943303483,210.10880072855787,211.10082629865033,195.1920552163571,218.10830169730343,227.23245555601807,234.4229835073958,203.49236016726059,,242.8800130151665,237.3707126344647,231.95293682045232,248.0312170797656,236.7396026182998,239.82693439494102,235.70230670970446,262.6097128756335,242.88814156560395,222.96261379396896,215.80565502295258,217.11782458535274,209.09896785233067,211.7640520394063,198.98674495443905
1039,2016-01-13 14:42:55+00:00,160.7876247365479,172.94558812741727,183.8388287933002,211.1941163530748,217.2806024285809,198.35102496357493,190.95566638639323,211.98951237434468,214.33208381635959,204.60842241164315,201.91997103421352,191.69451010673748,215.2737176406222,216.79613535531323,228.10401999327752,196.52911524209415,,241.6424188541904,234.28043265380373,233.25249656480383,240.2709755908575,232.88645006174326,232.03008436371664,230.93073859284763,254.3249853058249,238.25913784243608,221.79825058265348,204.46309091772397,209.19101694620005,208.1546938598913,205.40018290167515,193.405203716288
1040,2016-01-14 14:38:17+00:00,170.08753413131578,182.85376585808595,,,,,188.8676460273294,222.8321660475132,227.49643832629624,208.93116697230386,203.66745636602187,189.2009423024529,,,,,,238.25052827172382,229.84663204670764,227.09738791977898,234.43179856143996,224.56197802577825,229.4725083911052,,,,222.83179342257029,219.94469954323174,216.83217069698486,216.33052987089349,206.76038268764415,193.2104535010745
1041,2016-01-21 14:44:33+00:00,,,,,,194.67968506369402,192.6639269912056,,213.9367645048402,208.19696503397802,209.82860974632555,,,,,,,232.96504859804847,226.5114025030621,228.60172894867713,240.89690713676146,229.34035352602328,,,,,219.7230657872036,203.4731126552137,206.44141296859223,211.50013939623986,204.84786929668877,193.18750706553936
1042,2016-01-22 14:36:44+00:00,176.28443268808087,181.24756403078393,197.78400328152918,216.01183822124594,221.73897134046572,204.64708670818342,195.43835627060392,221.41532031313392,222.00671927661446,207.94578441912117,201.45609088322652,189.54315370642607,207.1162471361098,225.98649870504394,228.39111299947982,201.4850050371278,223.51232398921388,237.26839184300016,232.4927315486891,224.81061753916543,233.55425573163188,227.00514160653134,229.30089054358632,229.15980889634986,250.4844843611622,237.87795509288213,223.17504241763527,212.30748147098205,215.68869199428823,221.50493484483857,211.8832663686951,197.17942971588
1043,2016-01-29 14:42:54+00:00,158.93518810133838,174.10747182751194,184.01699432714324,206.03399434472558,210.18595735684306,196.07821193461865,190.53984357992928,210.91158380808437,214.58736948232868,200.971065733036,204.40634971164963,191.74436034614774,214.15945780275365,219.3411092638854,230.89748259918886,198.439654603735,229.24981836646288,240.11342294279763,233.84148427664942,227.2626171228205,240.8539499087218,231.4940133499244,233.9625264755811,232.77147823676674,259.55861789039403,241.79592572884806,219.0424987057528,208.01864401438604,212.05627651513404,209.6705891543924,200.08712401859307,194.23337893488895
1044,2016-01-30 14:38:27+00:00,174.54283562286784,180.54307877882633,,,,,196.99850752342704,222.67715607696485,230.9041672053833,212.32890149969333,214.7621062412889,197.25546332548788,,,,,,240.72742499720405,239.64012125345383,237.5062204768531,239.4008385026454,226.71879929210374,229.2631549956694,,,,,210.9716279189256,208.6851256017625,211.99711582431033,202.81796837907885,202.75129702349196
1045,2016-02-06 14:44:41+00:00,,,174.1071963763607,198.46078089708465,202.49921389995964,200.7470139479376,189.13833391866373,207.75626306790627,,,,,208.40142083313174,204.08642950473939,217.92613361173682,191.699944306465,228.30048552504553,234.78354667272612,229.7726727475079,,,,,230.03602619969948,239.75198736877678,233.08559447521026,209.2860149962171,206.5153197165245,207.23449850158084,,,
1046,2016-02-07 14:36:40+00:00,172.70850295305212,173.68829814991412,180.09114561774268,208.22247301020707,208.3888589605531,196.0637347925298,183.2779510755973,207.09197014336027,219.42779361932085,206.33685281746048,201.78310167046885,188.887770187094,205.06446431632736,217.34351712686006,219.91288819165337,195.69021206208063,227.1046929050641,229.9726621966578,224.21856955416672,220.2701834513487,225.40357453331418,216.09998781578543,222.47373540563493,216.20293747642478,231.2906583290022,222.0824148525807,209.75869930207386,204.26088806189733,204.52086858781973,199.2850083885349,206.2035694607585,189.34753793960164
1047,2016-02-14 14:42:47+00:00,177.8965366429641,184.17658499190208,193.39776610828412,212.38567982700135,227.66385381679402,209.05891583164757,198.21322858166806,,230.97127142933894,213.84442793250722,209.99639103336085,198.9330640808712,220.98329991129134,224.74618620725033,235.4304647256226,201.42299972316758,,247.13104071454737,240.03137205872295,240.4027007290105,247.21278123614624,236.91503082886314,240.35161072057247,237.9934886383202,255.194499580701,243.53596228213203,224.02249171754335,218.61263793728918,212.23067993450675,207.65458318882668,202.19537156934072,195.4975335867072
1048,2016-02-15 14:38:32+00:00,173.4063398131762,180.02686950837605,,,,,201.01852530331337,215.94435818006568,225.5078217728578,207.33752899963363,209.70729816942327,188.37432115172274,,,,,,228.4538371739623,224.28753006841202,218.1979068622058,237.82251110976443,224.1966775520205,231.9049231470817,,,,,215.1881828156091,213.47455052699257,209.06223786543217,193.2095656664157,187.9869680426146
1049,2016-02-23 14:36:33+00:00,177.407463810291,177.935082456919,187.5592430648758,209.83108271161495,224.03585697840822,210.81695827703663,199.58322772404077,227.95334232325573,231.42909241406176,214.64444162921262,217.05986000992831,189.81360648738874,213.6930203943143,226.59835807741533,226.99789624292623,198.992393813557,230.47966659712483,243.9164452296973,232.56975735343292,230.5633650446036,242.6762740488522,234.44906310504643,234.7860911243418,229.85954748879647,249.9235498484966,237.7268763580107,220.36345417119733,216.49523442194683,215.40274879482345,204.57420831936545,203.91550316355733,192.71591852764075
1050,2016-03-01 14:42:44+00:00,176.40811812798702,181.59764277104512,192.23052843046008,212.049028675358,220.96535559894664,201.24454654805692,195.04354138286874,209.1882136212308,217.6280833421085,206.51692636627413,202.28729459322992,184.46490575974798,209.9480880857066,217.6917056767858,225.19464398087183,195.97688778096327,232.23422385544993,234.09051278299575,227.03908664597492,220.5794283955581,232.2492366389659,216.1262130261739,227.5600353700889,230.1482170940655,247.38633045701135,229.61514085440962,215.27498925860567,209.2516961169765,210.24609421558392,203.39201695141054,199.31556164454315,192.2569478757629
1051,2016-03-09 14:44:53+00:00,,,,212.55326809142258,221.11212986583615,202.78976461693844,206.03448847005149,229.66788234189977,231.74566439106445,,,,,224.205004684534,230.04225775555904,194.2434259917411,233.57896529738073,245.27437908336358,240.874369085982,236.43987584526434,,,,,257.09394546175264,240.20670356704102,224.62027365955427,216.9521085784304,221.6538854686597,213.12621054241902,,
1052,2016-03-10 14:36:31+00:00,177.68435759749568,177.13171078633596,197.05740690559446,215.36822804255624,218.55012394603162,209.72353838771755,199.09638421762085,217.02747399107352,226.01128768294657,209.61536427734256,202.11072574543755,194.02642078076403,218.71592450854095,226.69529448842675,234.52817960702154,201.8723240929029,234.70982541446747,247.33288681990638,243.85381169144887,236.23221114531992,246.64181591221305,232.77308872257345,243.7643435899258,233.2925428740455,252.11709441459112,242.8044566357193,223.85052635227183,214.7743240117479,217.23887176846642,209.89415393185755,205.29117253343523,195.85277008088192
1053,2016-03-17 14:42:39+00:00,177.26242003811578,182.66944468898345,193.2692893960664,206.46965635509088,213.93461549269193,204.5537272275879,197.79544262580464,216.0596192295128,218.18016232282557,206.52453832049287,206.94967896895432,190.3791360191829,213.64794839113932,218.50814572233236,231.49883124391025,197.6085545408045,,241.51093324401748,237.37721816541966,232.93991140409335,240.29262102551732,228.04150359905915,233.21607196022984,234.0108187120575,252.65745006378242,238.07462698623038,225.74783466844337,219.22393046759615,215.7700450411678,206.47693224791482,204.4783935316183,195.54195285056147
1054,2016-03-18 14:38:46+00:00,,,187.26829331561595,208.87495071911573,222.88738676030275,215.0266397688295,204.54352458854413,227.18887435216834,,,,,219.43009894528657,219.82531434752337,232.32902908554047,198.29352990910388,223.07515913923476,239.34575282337352,228.05310498598783,,,,,231.95890018802922,251.13573896359446,234.73147636081643,219.7870141145096,215.03323663413312,211.7058315017132,,,
1055,2016-03-25 14:44:59+00:00,174.70736968776663,186.62999499615267,194.78443782973847,210.95444414699273,,,,222.4684126339761,223.5900224802645,211.6747299812252,211.07720881709025,188.96914089305739,221.9700009022083,217.68610233256402,,,,,,234.98506093645386,241.29214953933692,238.13489648687369,233.03278359569435,234.68408308706051,,,,,214.01395972447804,204.1010834421848,204.48261482510011,187.95423845521063
1056,2016-03-26 14:36:22+00:00,177.78986399043555,182.61290480213637,191.93044277531106,209.77691567807,226.10109698081692,202.81579134529707,199.92371192645152,225.57911959498583,221.4248315156593,213.40191698011364,216.84707594815467,194.3423928713992,219.88143362818116,222.02595850099905,228.93174496701158,199.81396876446664,236.92313519288302,243.87802702885338,236.35038399797344,234.4880133797932,248.20446479869625,234.9721676550168,234.53429274019365,236.27828039043857,257.877664118114,237.84340762514236,221.54950065523073,224.120461576306,214.23145033603276,208.7406423744251,203.477353862968,190.7644362640988
1057,2016-04-02 14:42:29+00:00,171.33729784555402,177.72006357083433,186.05879869485415,209.27919064356797,221.4254230464149,205.84861669087945,192.76985257132168,208.6009886277154,217.12191526819862,204.81211941696398,201.39513428095364,186.28373720126882,212.4335386706694,217.49898794405595,228.5163652981283,196.8245238486266,233.47879851206525,238.41944235917035,234.0163681922339,234.35938325036136,243.83692994509633,235.58612388168928,235.85806387094664,233.7766665552463,254.05016395208932,238.11120630523573,222.10981041139817,211.87090118063992,211.2357422879883,202.01400057313862,192.28550161418553,192.21023640250837
1058,2016-04-03 14:38:49+00:00,165.42283902721783,,,,,212.13161344272166,204.94523918788087,231.18274967165303,229.89236216770456,210.9679861242732,209.6665216647747,,,,,,230.02043633302236,236.1436851383467,231.97167390486356,231.90093635487563,241.46155963515358,235.67138469666293,,,,,220.8192805094456,217.410719751863,217.15209540532484,207.67959949138196,204.4355402967765,195.40598515707725
