,dates,nzd0324-0000,nzd0324-0001,nzd0324-0002,nzd0324-0003,nzd0324-0004,nzd0324-0005,nzd0324-0006,nzd0324-0007,nzd0324-0008,nzd0324-0009,nzd0324-0010,nzd0324-0011,nzd0324-0012,nzd0324-0013,nzd0324-0014,nzd0324-0015,nzd0324-0016,nzd0324-0017,nzd0324-0018,nzd0324-0019,nzd0324-0020,nzd0324-0021,nzd0324-0022,nzd0324-0023,nzd0324-0024,nzd0324-0025,nzd0324-0026,nzd0324-0027,nzd0324-0028,nzd0324-0029,nzd0324-0030,nzd0324-0031,nzd0324-0032,nzd0324-0033,nzd0324-0034,nzd0324-0035,nzd0324-0036,nzd0324-0037,nzd0324-0038,nzd0324-0039,nzd0324-0040,nzd0324-0041,nzd0324-0042,nzd0324-0043,nzd0324-0044,nzd0324-0045,nzd0324-0046,nzd0324-0047,nzd0324-0048,nzd0324-0049,nzd0324-0050,nzd0324-0051,nzd0324-0052,nzd0324-0053,nzd0324-0054,nzd0324-0055,nzd0324-0056,nzd0324-0057,nzd0324-0058,nzd0324-0059,nzd0324-0060,nzd0324-0061
515,2020-02-11 21:39:26+00:00,199.71634522851986,193.98586046943942,183.03384713182334,187.41172268380583,188.2946305782354,158.44201060367385,,,,,,,177.96720781642256,187.2230782349746,205.7991976521059,208.03926865108022,210.9437552876981,202.13885498239256,198.98138956632292,,,,195.6655163578127,213.36813899367397,224.5860606517738,197.7828199160055,203.67114153504863,191.75862547165923,188.07411301912487,195.97491416175208,,,,,,,,,,194.75538485657773,,,192.60952541819174,,,,,,199.1348970059076,196.3889184903563,189.3056115401904,183.3701406744504,177.4930700451951,186.5648373244837,196.04824631366492,185.74219764491883,171.26363439856115,172.12518310033923,179.11362435910266,180.7565752217031,173.18906635441476,168.67981866092973
516,2020-02-19 22:00:40+00:00,200.45339122764238,195.14450530474548,179.81577210658924,185.6667096593391,189.49076783301166,172.03438033545027,178.91447390906345,209.310725545401,221.642165774935,208.45929868581575,185.6468653685945,180.61037429048133,189.79063489763857,194.29541123253517,199.53363746667958,198.5797672874318,214.04510241816982,194.06446906554,194.84948311523706,204.09863760613516,200.0948088206678,188.09503654967864,181.59339724194413,187.04173037004668,187.76361997994923,195.97547382179755,192.01304290584523,184.8093583923634,171.5129947035154,177.18345873451105,173.6754343867928,166.92706612849497,167.4283029632144,164.7556336480518,,171.21028477454115,,,207.19435456663248,175.55534854731619,,,,,,182.06353067003886,174.61909387112797,175.49071856393374,185.8835071953487,190.74202716145228,188.40280061011435,175.5450395166028,165.19826375433138,179.2913883551965,188.55957391606816,179.72007086076937,164.92439398597227,167.9019723531163,175.52695951624708,178.8721014153265,168.54453181389343,
517,2020-02-27 21:38:36+00:00,200.9297660156557,195.0493348752997,183.67318636959752,189.99112647667596,188.58887075747194,178.31963372794266,174.57906621727568,200.77928538608,,,190.39449239207767,191.82248770080236,199.4632809605312,206.15165594386747,207.84787982728804,206.41705020816147,207.7274826865716,209.61584758780637,208.92127913326522,205.674145789923,197.16907030990302,,,,,192.99756246920387,,181.52711818331866,169.67398407688546,178.5628859297433,,174.60928683285363,,,,,,,210.39363626412185,,,,,,,,187.9915986155947,,,,175.87581334722796,163.63232168760044,164.8608807529135,179.84991915313032,186.32267689909293,173.12697173394204,163.25274562650787,161.49296415816897,169.20071842593674,178.36244332710288,,182.57454433876137
518,2020-03-07 21:31:56+00:00,213.21891108459388,,187.5010248919407,191.53281995558245,192.15828346207724,172.69990380543766,171.5768147576326,,,,,,,193.44958954787728,210.22583408450197,206.8522798370623,203.84462265557823,196.90343876570944,199.4390133153675,214.65632314430985,,,,,,,198.22348267452335,185.59688154483732,175.41032434286595,179.58149746321715,184.7800823854102,171.40457192242985,170.84222835473594,,,,,,,189.5492009393206,,,,,,196.77536351075614,,,,,,,,,190.81984902857607,177.09788327377606,167.3382212908308,177.32162397269354,,182.48792137492174,170.86461516308606,179.76852354049143
519,2020-03-14 21:37:44+00:00,215.41022511641935,207.73139144955778,189.23414154068178,192.0062005202909,195.92368028190205,172.43677328802147,178.97090128336131,206.89827668888546,220.61172299569452,,,196.51033060525293,181.43625203358565,207.94785704256324,217.34053109507337,211.53556545596797,212.61488973498408,210.38509425788266,201.41727692110797,211.1372908329638,214.40361601531214,210.9755057702524,,,,203.36197205734078,211.7965271147309,196.58033200141801,185.75869726515327,193.63494347670255,,182.71213490908514,174.13207773598694,,186.75066951025175,,,,227.05281859074123,,,,,,,,186.44750271666751,187.67026446101318,,,,173.49285249400128,177.6192937122322,189.4997856958803,189.1239699016933,180.95842299631934,175.44499490529265,175.392673812966,176.92184890643756,178.34197694705858,171.15780273793877,181.45873777021225
520,2020-03-15 21:54:19+00:00,215.39302370142445,205.79280869272154,193.49416485045163,191.02674854164758,194.59730138080053,172.26045320362334,171.48365561899067,197.70550180003104,217.49856325953508,209.7714402847601,204.53197614501858,192.0380829338721,188.69274723790303,212.2978536818317,211.8115008145714,205.43926996959576,199.39003629205158,204.48471470143795,197.91527373128372,209.79313055505736,210.3537625840321,203.73748490044449,203.0470503293222,183.4093547901259,194.66878493621076,,191.97453815529227,198.64069805506756,173.76285018830887,183.77666591142105,180.06231298225657,170.72616848694034,175.45233060089643,,178.404195153515,175.36622406122018,,,215.49478671798556,179.96193954341794,,,,,,,190.06221021639195,,182.23096320938726,,175.51786025322275,160.91863904314394,158.3232137654512,177.86218637935892,185.2516143922473,171.1557441612316,162.70436474068055,162.3723461798329,164.24018788918556,170.92171215595863,170.10253850189176,173.32547856737168
521,2020-04-15 21:35:55+00:00,194.85011792713075,189.71423011498078,174.72151767012022,180.12847230166693,183.4109247864552,,,,187.988679314666,184.50007839878933,182.79772460755856,188.12957959962725,183.98786300897382,167.27829073331495,186.98668171140204,193.81375828931417,191.54205240229754,186.5840879279916,197.2844251788956,,,197.39948798414474,207.97506352606004,208.06183862326836,203.026045376669,205.00620636476927,195.54800938142097,193.86175018213683,185.36028388112493,179.20090734687946,181.54969779181744,,,,171.58368068182605,174.23633788361983,,,,189.54653660394968,,177.27851064555517,180.1719189879133,193.65388799349714,,,,181.5746473317363,181.3789434534328,185.49770113246174,176.96500269533877,160.6066909539467,153.10896668936854,175.13182621360764,186.72064888120264,166.88617244664582,175.36350907502404,163.76413852897366,166.94806236031505,,159.22458012595015,160.3907637733254
522,2020-04-16 21:54:27+00:00,183.3615931264336,175.57837794597333,161.0204165419314,171.51399350465414,171.30338355690873,156.0595420578405,147.42688744062374,174.62545494429304,187.97811619767532,186.2405629867007,188.83206309486783,185.65109010417459,186.55618747542252,176.2881807346117,192.333697361015,195.03366137667695,197.43536009493826,194.9378813905705,205.9897010098459,217.79318030437838,205.32208119387948,199.39076964729236,197.22531475136836,195.5107098352737,199.78414976687543,,196.80892764394363,,173.23798125535762,177.0232751686305,176.41864060707968,174.8953765406149,169.4010908509792,170.58440565559036,171.5243570722623,171.5343309774692,,,207.60024456855453,186.92767983478578,,,,,,196.27178833695356,187.91642748364728,177.48489868153337,,,156.94662222646636,,,137.03007177789223,,,,,,,,
523,2020-04-23 22:00:11+00:00,204.96001365239673,196.3208880440056,,189.7475365069611,189.9222818893275,177.9237763859783,182.20288783166222,198.02433684919222,205.72166433271644,207.94884946559463,206.70395139834488,202.69713654273457,204.8980143684771,209.45497930322279,218.7158504106179,211.8408281242028,218.02294171946335,223.58574891402,224.5490782355715,230.41203085495235,216.79013793429954,210.5595934344266,,200.88924760760995,204.95657860563816,195.27787395711746,,193.1521351010813,179.35984982298794,183.38232442228275,182.24062202599453,184.17385835254197,166.89567398391335,174.2281657486973,,,,,215.5516788840171,199.5860691690511,,,,,213.28228983381507,210.48458168819917,198.13909263080225,189.40900415657967,189.05434330329285,192.95820980341787,185.75759492189854,166.08603844809124,162.67210641458576,179.23611058590282,190.0312954751739,173.2347570284139,164.31891438667157,167.8536631101056,170.77705743230396,175.03715324083325,161.63511847506484,171.29180258808583
524,2020-05-01 21:34:58+00:00,202.71880724920598,196.5814406876404,197.67149595749606,197.43834528563895,200.05150877711705,185.8600810436076,,,,229.86902175233948,227.2365095322228,228.99480233393282,234.11157182802793,227.800997728416,216.9261712770859,205.66616448027335,210.448035887346,213.2142736141297,207.66919045182763,213.5377728150281,,,235.76612933103468,239.35581263802618,,225.75723028408868,215.97473537743406,201.0052880062914,177.47055302039453,186.59012227324254,187.79419551951568,179.92760134475395,162.41955927561736,,,197.70351372397488,222.31309474025693,,240.35462120649507,207.37630983130663,185.28117298972884,,176.23982730698992,191.7112256015177,211.72749859511836,,,,196.79436386425022,204.30896330455488,190.9810227800226,172.21476183512223,163.02443013004347,186.26969969794902,191.94771312382412,168.45656213086573,154.44121824800385,164.76726669585773,165.12269871007808,173.62959848931138,170.68659748160164,172.64162854539725
525,2020-05-09 22:00:02+00:00,192.39366532484098,181.00606243085758,166.83535491404518,185.1011291965218,183.51387922259372,170.92791936237438,165.1385174778989,183.4522612462043,195.17026539691062,196.59207630240527,192.3286088013066,187.81686362422127,190.4290821014818,200.239305596492,197.71450371419388,204.01650224162825,199.51143796942873,206.5695063229424,202.64302523899048,211.52010906683577,211.02955027769997,208.28430903533288,202.1254210987356,205.77467511841377,204.60874231381572,210.5782724620634,,185.7503102363473,181.83301542990947,179.74525550457878,186.99309606525955,164.7964060327894,165.84676886416878,171.6068082422561,,179.41822813815318,,,207.45774501289054,188.77472133599034,175.80007859337752,,,192.87280388059082,,,199.01298664729322,189.23500330407322,189.22409172068674,192.50520294874408,184.13063504762388,167.91295111816086,156.7419311036631,178.69053498565714,188.0590983228902,167.57091619155534,160.09409484907488,161.77913080670194,167.41561330040616,172.7319753651286,,171.28394438797943
526,2020-05-17 21:33:59+00:00,,195.77251445039641,180.3096180401048,184.804706631453,193.24424042523935,,,,194.44012335040208,,201.01594942664178,195.674290253918,195.6822951477205,190.12438587756057,198.5999806916347,210.71997660837087,199.8486376390016,203.29634486117405,,,,202.94293190857377,,217.71620847933866,,211.9914254044374,196.90494910832314,188.87208612742194,177.20272730952954,188.5646108241972,,,,,187.05307895970606,197.15752633840674,202.6184649002735,222.84484653586048,210.44177751008735,195.8445747710453,,189.39907072697542,180.83657986216997,200.44779753501172,,,,,185.84850631383557,186.7447627119685,172.42491556759998,161.20860360033265,147.79990858335347,170.3661074737871,,160.01015513753558,154.95571593258254,158.6959943742266,169.74748161093217,167.10424372999813,161.96123444009655,173.13364165565596
527,2020-06-02 21:33:02+00:00,,166.72253477503656,142.9925586575992,166.39154285106565,170.23786836163487,158.50152034256598,132.78325913687496,152.40343427423738,,,164.20703857069327,163.96785910757757,180.69083086023562,188.41712810032428,180.07038661231846,194.87339942536022,180.38254271231523,,176.89717579255492,187.31262765501253,187.10367281300836,,,,,183.79845757460515,,,166.10895804362627,185.47316922352147,168.96819799178172,151.3409740786816,,147.67118956117173,,,180.42463406358004,190.65998013871328,183.32551399838405,,,169.38380119853701,151.94621069301192,,190.86173160248396,,,,,,152.32446943320465,142.48530381572587,108.5514203191643,152.66756460350453,159.7147195112411,143.84909830829827,138.86984104314178,139.7177001901541,147.11226686342513,,167.58179012790526,186.4112308416701
528,2020-06-10 22:00:15+00:00,185.54938378211685,,161.93020225502576,179.71940487397714,189.88310267201908,163.5324417979555,151.71629010300063,179.67317465097938,191.93251763117786,189.27028929221902,190.96025570561008,200.65041090401965,200.8090011409046,189.9472373541469,206.6002425584728,203.93876389384843,211.35976960771833,206.47276118902064,198.4994627668346,209.0853443982124,219.20890863373404,,218.18776005903877,211.0139447440369,210.9186636226088,206.91060177011443,204.4603526814969,200.8957500516166,178.60403295673035,189.590926664982,189.13810970192935,182.15469880885382,,,,,,,221.58095356308235,,,186.59239295125408,193.9862914275154,201.8064121177646,216.78461022723505,213.91394565648523,199.69960588297238,197.28318184764623,,,180.33806366349216,167.0230504483543,164.81558915292823,189.34643803502485,193.8467968679873,178.67356270843825,171.37917727291872,170.16589186388867,174.386353290716,178.24501762448364,,
529,2020-07-28 22:00:35+00:00,184.12410711119185,183.99121194222778,166.7360452968391,187.88241717573192,189.5571825874013,158.99551064618348,154.39220229799406,170.58768215165213,183.75639555391675,182.36710724837874,183.80951690332827,182.7818528720055,165.5755838438011,,191.94164413094165,191.797148392032,207.51473875658743,,205.96143638374457,204.50221317658375,,,207.04510844015775,206.93873007732935,199.28191419689296,211.3087642822293,202.65474113491186,189.7007914750752,178.2703789095684,182.98928079348337,181.6843039203591,173.438278440468,168.01579843520983,,174.49285457995938,179.37353373045974,,,212.63921760501833,,,,,,,,,,188.81648509629846,180.98656474538382,174.4531046144659,156.73079134577944,155.45511807233052,180.21458620679786,172.78728671293038,160.43688015033794,152.35726218006894,151.06037054707858,160.26666751978942,164.74894477689062,,
530,2020-07-29 21:23:26+00:00,,,,,,,157.22836794012386,173.8831806322611,190.8508979889063,192.9972680704346,200.45787978673357,201.8228471400952,177.53975480686177,,,,,,,213.72281401129283,,,210.97462654372836,209.09937838481287,215.582974978262,210.51369636361267,,,,,,,172.3794759583433,180.08363120831694,179.16864530971432,,217.1168119030622,240.32192224690436,232.4473596939606,,,,,,,,204.8980402118708,188.51007101276895,201.43946957102446,195.71758563623442,,,174.28691067693606,,,,,,,,,
531,2020-08-14 21:22:25+00:00,209.22747186194502,197.980103640191,,,,,,,,,198.11086754029614,190.57964485663658,185.89790261712383,185.44989903376674,204.5678149876093,213.7942713276722,,,,,,,,207.50294122256977,208.4315589626028,206.6007246618311,199.6295153304362,205.00914352147308,191.73583574564287,,,,,,,,207.30928731610123,237.0315012486858,227.59991334040646,204.98734229361156,179.61567151657346,,,,,,,,,190.57983787682744,184.0003587994187,,154.2213440159396,194.55139553606801,189.73500065834082,169.2111027507388,164.42726962824065,164.5394677601429,175.8001952180558,,,
532,2020-08-29 22:00:47+00:00,216.96225980900564,212.23670389277856,197.99889763777418,201.38562371415117,207.67949336851495,180.9977243978815,170.94887974315816,180.3162554746853,195.21427190528433,,215.475387481481,209.99161088151783,205.2473246587619,209.76223723194283,215.13353171102108,214.3430732228649,,,,251.15300896843132,234.53419983384728,222.7709038470616,211.02958046101634,,215.2296912895318,213.85682546511478,208.54615368001043,207.5169446480087,193.74893385160289,192.27364446998615,199.7801849676921,184.53517874780124,176.34094942246304,174.53256586885578,185.00610415596134,191.4271446868094,207.92713809016277,235.3537408336905,230.43640182924122,,,,,,,221.94278477350235,211.73179346337355,197.50882219447513,209.10753907964508,222.60884656507716,197.0531611180014,,170.7276632704787,190.7142719531072,194.3103533668251,173.95179180220566,162.20333997862576,166.02591719751325,180.47062972975564,179.45856612490994,182.67026606964953,197.0416739429936
533,2020-08-30 21:21:23+00:00,,172.35706968560785,166.9449976946065,172.6856113742971,,159.26345342323202,134.67221764621647,136.2785850140394,149.8436006913529,,,,,,,172.72699342658532,180.5153132705254,187.65342198376317,,210.91004401892783,202.49102882294574,181.92354377169858,,,,,,,154.97594064676827,160.42272188672155,164.9005717504674,148.86263654272742,141.7846354301415,139.40164800650686,145.7078017517719,,,,,,,146.85576700017958,154.43443866250615,162.69365765501152,182.77165264137602,,,,,,,,,,,142.19702689640388,135.15414948406658,143.48291304672986,157.88149183500218,,,172.6517209888006
534,2020-09-07 21:54:40+00:00,207.84260998763972,202.82057237605136,185.50905325980938,190.46007079694607,,168.5269284196712,160.65745520114018,176.93715743220554,187.80742311623416,203.09107908923934,193.63735835040544,196.9855821728746,192.37497890655567,,,203.58236183740505,210.59273521780491,217.60869326515342,216.78970760718806,240.17362441618042,230.871798329979,209.83732755143916,203.66712570482304,198.99822346507202,204.2388848962942,201.80605345160703,213.74425516319255,197.7279011184153,183.62880189349562,189.90083663393585,185.13292337206408,183.19086196360908,,171.76991388473505,177.92386444391016,186.22995098353616,,,,,,,,,,,,,,,,165.0765851981078,,180.08326625003457,181.19302238295847,171.12883175262928,161.88839536332438,160.6348124138916,169.01547252918297,173.3536678679174,175.25921991813368,172.98822391058275
