,dates,usa_CA_0053-0000,usa_CA_0053-0001,usa_CA_0053-0002,usa_CA_0053-0003,usa_CA_0053-0004,usa_CA_0053-0005,usa_CA_0053-0006,usa_CA_0053-0007,usa_CA_0053-0008,usa_CA_0053-0009,usa_CA_0053-0010,usa_CA_0053-0011,usa_CA_0053-0012,usa_CA_0053-0013,usa_CA_0053-0014,usa_CA_0053-0015
603,2010-11-29 18:18:32+00:00,234.09857936880005,212.49278995081886,209.58380679312356,202.79010538573385,207.09998269024612,213.0672713736902,207.041585871452,218.17075781720382,210.51044815213078,212.38969206882524,211.11096238419765,210.01100142594325,221.76591702085912,222.3711633990472,225.3692183415124,230.94494095474624
604,2010-12-07 18:21:41+00:00,201.3850702287522,194.3890624106296,200.9921323221867,192.9818622364019,189.58615706150584,198.10484084844833,197.22270874576515,203.13544591016415,193.90992987521736,180.03320364948647,197.07157703798154,198.16328556434019,173.81961889817393,180.2743965955123,,
605,2010-12-23 18:21:48+00:00,191.5850393396471,174.77043030308587,175.50588543249887,168.59763349053054,,,,,,,,,,,,
606,2010-12-31 18:18:38+00:00,228.94651021217703,203.2466391280576,205.6707673615311,196.65179917339208,206.6406195705904,198.76951236276662,197.68621514915245,215.95331024469849,,200.45049641784257,199.58843417849914,198.84288073014298,200.03051743956445,202.50303782138747,209.62862272193667,222.52512365638933
607,2011-01-08 18:21:58+00:00,191.5409653036056,,,,,,,,,192.20092343799047,177.38511043572086,161.83224500198878,160.35055006845096,169.56345981643352,171.08142634267838,204.18313929559682
608,2011-01-24 18:22:05+00:00,200.42190140525614,,,,,,,,194.69830349721877,186.87960014856787,194.18346807764885,196.319667326581,195.8782114512497,197.5106187596773,204.60449670447977,208.52656802272557
609,2011-02-01 18:18:40+00:00,198.08923604626816,178.1268715123344,183.14800569807028,174.32429017201318,191.3072887409835,191.69023460506915,197.83505042410582,206.08893621010117,,189.5009644624599,187.78494632875226,186.34525020556435,192.04507003765897,193.47903492561858,197.66889777847814,200.87457297627856
610,2011-02-09 18:22:09+00:00,207.36907070084777,191.59633929442742,199.01660945572252,195.6864970496427,198.99188426326148,203.2780475193229,207.0900027844727,213.54875223209177,204.56326541653573,196.59933526191043,206.4128710709424,199.71372674419513,199.56983606753286,206.26901824828155,211.03022806020215,215.28449800613635
611,2011-02-10 18:12:31+00:00,,,,,,,,,,,,,,,,
612,2011-02-26 18:12:30+00:00,,,,,,,,,,,,,,,,
613,2011-03-05 18:18:40+00:00,200.54914541666352,184.97938687127862,185.7243634054734,185.07692389136673,188.76847444324608,197.92197117741193,194.1820042226475,207.35316943624295,191.1096651780912,186.7335099328011,,,,,,
614,2011-03-13 18:22:17+00:00,211.90981117714176,193.11969217301538,,,,,,,,,,,,,,
615,2011-03-14 18:12:26+00:00,,,190.16067464295327,179.8981798807534,186.60551136768703,188.8250638155115,189.8014986263638,203.35148659947575,,,,,,,,
616,2011-03-29 18:22:19+00:00,,,,194.33693817304822,194.14092530999233,198.39688432585746,196.85106623926777,210.35538989554237,200.30974486465698,200.55829570125067,202.52066832981126,198.49438371870423,197.18500314092935,195.29480800428783,202.209304702218,207.30685135298216
617,2011-03-30 18:12:22+00:00,,,,,,,,,,,,,,,,
618,2011-04-14 18:22:20+00:00,214.74579733949508,200.8702976434584,201.94357908401344,193.9883805310271,195.81424223845988,200.8838320334712,199.46434668671986,210.10026059400272,204.65031475053797,196.02254481620014,202.0855490979357,201.22797723514822,195.14048084232718,194.54678885650742,193.60189981741317,197.920923981165
619,2011-04-15 18:12:17+00:00,210.81133552495936,196.7175955249769,199.1401307126324,192.31114864744143,194.13632147422905,202.63264921339547,,,,,,,,,,
620,2011-04-22 18:18:24+00:00,218.12917206259846,202.76725056580608,200.20126720710272,198.9807796816021,199.73064848117528,201.35073132405205,196.06104150543896,205.84002170970308,204.97081517666072,192.63257929290836,197.7633262652921,194.82416412730805,199.97560988101569,198.69697238215667,200.09897645758352,204.13730197792717
621,2011-04-30 18:22:20+00:00,211.22015785255556,195.08437802131914,199.13605725831303,190.9871575755281,207.49472977312956,,,,,,,,,,,
622,2011-05-01 18:12:10+00:00,226.98698186324876,205.07975791232866,209.09939650268785,195.78221410616084,204.40323282833572,200.76368656348902,201.48838759728147,203.85035312409124,198.26138428697672,,,,,,,
623,2011-05-08 18:18:19+00:00,209.9177957688066,196.0889750749716,197.54842614421636,198.8186487835941,197.81274229371627,197.43608261930302,196.30281883662127,202.78084792183506,196.82892767811376,190.8188536790528,194.6346249950843,195.82090511757252,201.13440253796233,199.85767861639425,199.08163445544722,203.63896712931478
624,2011-05-16 18:22:17+00:00,204.85104467947988,193.0510571814463,,,,,,,,,,,,,,
625,2011-05-24 18:18:15+00:00,226.92089229869873,206.33739436476142,207.16714131756996,194.98630827669433,198.42538357960768,196.2886217878633,194.42200000689007,197.5172779621409,203.66829719300802,193.17284579239393,190.4746313856637,195.804568845229,200.4946296210559,208.17781856907578,208.9848376780231,209.72682805673014
626,2011-06-02 18:12:00+00:00,,,,,,,,,158.6050053273317,181.92875615856937,185.48104412496536,188.35281024244662,193.76554303722486,200.27121587476591,,
627,2011-06-18 18:11:51+00:00,,,,,,,,,,,,,,,,
628,2011-06-25 18:17:59+00:00,210.81877827855288,200.74396519480163,204.50092494420954,190.82937299064628,194.09524365126975,189.77548351070797,190.48322556069996,194.30435968042417,190.64762927377038,180.3439712570467,184.40124136952966,189.2597338266493,192.58316878054686,197.5389019251159,199.20097516799416,197.48207648051573
629,2011-07-04 18:11:45+00:00,,,,,,,,,,,,,,,,
630,2011-07-19 18:22:14+00:00,201.28344178486844,196.66217738825247,201.4553234517422,192.59455703054147,191.31794644556743,197.06447433814844,196.02994181900112,198.87812731954517,194.5504113406783,185.73026592280925,188.09899100150182,189.73188080339398,195.16273941809283,192.95214758343195,194.70325158636135,198.100653205462
631,2011-08-04 18:22:10+00:00,207.73786024765585,194.13300773547303,196.87504908954224,194.38312294696448,193.23704981395375,194.88362424206244,185.21030003503873,199.56746918907436,190.676188677659,186.0248635127087,180.6528102845558,181.55010336879997,193.72169482749518,188.93889471531892,194.06849030291727,195.66803101492525
632,2011-08-05 18:11:28+00:00,,,,,,,,,,,,,,,,
633,2011-08-21 18:11:20+00:00,,,,,,,,,,,,,,,,
634,2011-08-28 18:17:27+00:00,207.2642195359074,195.6426482591092,198.40030920968258,191.8340936081734,195.23782601517345,196.54272547270256,200.44489640205518,204.1165590688394,187.12061645823698,182.2557364218468,187.252046181271,186.07339246170602,194.2279627501138,196.09767397203117,201.86319319062756,201.27804449071292
635,2011-09-05 18:22:03+00:00,,,,,,,,,,,,,,,,
636,2011-09-13 18:17:15+00:00,197.5299452232593,190.2651972928474,190.0323020603347,178.95056814292502,189.24645672755054,195.8282655422675,194.6189511910742,196.77636479479884,183.43413115148024,184.18312025825892,182.5881547582259,186.72700518520463,188.59019129034104,190.55207511678287,199.36055623137742,195.29758597712345
637,2011-09-21 18:21:59+00:00,,195.77887415979876,199.24654439204485,192.04997694339139,197.65967464175048,198.04741897364022,200.44844367671692,209.5473884813507,194.53173738993507,184.24411393161776,188.80718846257037,197.7375324002661,196.92754792547356,203.27661926484444,211.8752202406325,207.51399968299398
638,2011-09-22 18:10:55+00:00,,,,,,,,,,,,,,,,
639,2011-09-29 18:16:57+00:00,198.6378827449917,186.02479613129378,191.01810542623144,181.96585639294872,190.63459350980872,188.66785229286174,190.8319396459258,193.95437215006277,180.92417438784088,176.00094860046073,176.9085004546147,188.812944831856,188.18621443554545,182.15651290664596,185.2762160282591,181.5171383086156
640,2011-10-07 18:21:56+00:00,212.95167265362846,,,,,,,,,190.32984207705945,200.08892076179268,200.42396372406148,199.8708315707685,213.03236582897733,215.25792476259733,215.52538093173877
641,2011-10-15 18:16:45+00:00,197.55168157994666,186.0935334633686,190.72004845730066,183.20318829240117,187.28226276668005,185.9380055722863,188.58569984169503,189.5879982480638,177.26409807421675,175.6778269520338,177.59717265403413,181.91544962757644,191.68160667810758,191.66676523382426,192.85789592047735,189.5687249497052
642,2011-11-08 18:22:13+00:00,208.70893565092797,201.11248292885526,200.4183143063962,201.76765750090115,197.5091305015888,205.61104025072356,197.6838887653087,207.8739703168494,195.45114855303143,186.2241082374803,199.44218399934837,199.9466530441512,200.88990013096247,203.19783512268748,204.20810733081686,199.72872366717172
643,2011-12-19 18:16:25+00:00,,,,,,,,,,,,,,,,
644,2011-12-26 18:22:41+00:00,194.0069033941937,185.55579441543722,186.99805336708005,184.31044783679266,188.61513763608133,198.0225715258022,193.8527456458081,195.39254353240472,171.09586063026612,166.4879885951147,,,,,,
645,2012-01-04 18:16:34+00:00,,,,,,,,,,,,,,,,
646,2012-02-05 18:16:38+00:00,,,,,,,,,,,,,,,,
647,2012-02-12 18:22:51+00:00,201.81816944184038,,,,,,,,,191.60793064569265,195.88097876658193,194.3435834684274,197.2270201844849,198.77928496513323,198.78046186466963,203.64288247185306
648,2012-02-21 18:16:41+00:00,,,,,,,,,,,,,,,,
649,2012-02-28 18:22:51+00:00,211.6697695174764,197.1046058401984,192.92048977013923,191.50795026000867,191.88793842449417,194.6714798782379,190.81223368635284,204.02755100746938,205.38328243861784,199.51958353704515,,,,,,
650,2012-03-24 18:16:40+00:00,,,,,,,,,,,,,,,,
651,2012-04-16 18:22:47+00:00,,,212.54051135812216,201.7039723248354,205.12415171538564,203.9946214941994,198.23553662460188,210.52545249019693,216.08053463710104,206.1066568822513,207.60404277085087,202.66730177508342,200.85583887864334,207.88351920579095,210.1505366384588,209.56610557775522
652,2012-04-25 18:16:51+00:00,219.265845460432,212.65278362971992,220.10649771600566,,,,,,,,,,,,,
653,2012-05-11 18:17:14+00:00,213.70072548150415,196.57906785287403,208.24184748765882,197.50724836591772,203.02173544498743,199.5016645544758,201.03186830066556,210.7512071444898,202.2825298149337,195.19004982147862,199.2136070236262,201.36824696195555,200.0869037331882,204.80423914772848,211.84605287003217,208.56945726848244
654,2012-05-18 18:23:02+00:00,,,,,,,,198.2594918499915,191.29574817365327,184.55134113701703,186.5201023757382,187.70666515238517,193.41835344236372,189.42641681999797,193.02509958971814,199.82127759909855
655,2012-05-27 18:17:04+00:00,,,,,,,,,206.68532292030005,208.97770917568158,206.90084693915125,205.28140627505044,204.50470646583295,214.57621633491698,215.00100317413325,212.68545982445463
656,2012-07-21 18:23:35+00:00,201.655098837274,207.94119104308817,205.611417736408,200.81162926564076,196.52882411425884,198.67433474741335,199.05981725253622,198.16988624464628,188.80717815794574,176.98442578433873,185.33131990929826,190.9926231326217,194.02738423735266,190.088840184797,187.32893407569418,185.48046508885818
657,2012-09-07 18:24:06+00:00,209.913452178807,210.37443583734523,208.50804265565964,199.89061604814046,201.0315518873347,199.63671697681772,203.5626352816999,211.18680341603869,,182.06285059575782,187.24133152722192,196.23381090661061,196.39941037685296,202.35179353601148,212.9150195502441,204.96962554725496
658,2012-09-23 18:24:15+00:00,,,,,203.53482322274755,212.10541638414142,206.6887571949319,226.67888604495187,,189.39812814669443,196.48009157801977,199.6193497653819,203.65631296357802,206.39658085085694,215.63301909397472,209.51000559088612
659,2012-10-25 18:24:33+00:00,214.24298221204646,206.17693385247162,210.89787171095344,,,,,,,,,,,,,
660,2012-11-10 18:24:37+00:00,216.3578716993124,200.63432677512984,208.33823488146234,202.70340792765995,198.69099496227383,202.64904323799215,199.13310890364045,203.16666667209103,202.7727686123973,192.39561542873747,199.64493792761124,200.84868628843242,208.2137206066189,218.58248949894423,218.39955639491228,222.0122947529241
661,2012-12-21 18:18:40+00:00,,,,,,,,,,,,,,,,
662,2012-12-28 18:24:53+00:00,197.73621326210633,197.5650461737307,202.66090845732813,196.120297257219,196.14389700937255,193.56988050280492,188.91041989263755,196.69904497490586,198.92334165800395,185.76862078076547,191.6385737466337,193.40915638176583,195.6359542527319,196.15298770233096,200.4519011766122,205.923155020536
663,2013-01-13 18:24:52+00:00,,,,201.41525902948848,200.6742532175608,197.5492551104354,197.33907438395488,209.17933762207133,200.26649528309252,190.3912472737244,187.4046191444603,196.03703867551226,196.02418321263946,197.93138746625382,207.99117077139482,203.8861658052736
664,2013-02-07 18:18:46+00:00,,,,,,,,,,,,,,,,
665,2013-02-14 18:24:55+00:00,197.48835448574275,190.42282539982256,196.49811639162002,194.8400589196812,192.09552708244667,204.04873029744002,,,,,,,,,,
666,2013-03-02 18:24:52+00:00,204.609669647665,196.45459542182726,200.49228435379266,196.88065859428247,197.5756358539123,198.23105963573917,198.963881821288,212.14061919677346,206.51002138236618,209.08494009150104,207.4646019820985,200.45652172119202,201.42144814341773,198.87926845884695,196.68333780995528,205.44375254853608
667,2013-03-11 18:18:41+00:00,,,,,,,,,,,,,,,,
668,2013-04-03 18:24:46+00:00,216.95752649135852,205.9326219812718,,,,,,,,,,,,,,
669,2013-04-06 18:25:58+00:00,209.5909709056396,196.5281726331147,199.70246360694108,194.22290033836308,196.2161390451737,197.57936103891134,198.67326035127059,203.74867867236827,211.21350674163764,209.691046552808,210.189234640597,204.58948826944612,201.50726427222602,203.36451110932353,211.0611626072326,206.61839873024877
670,2013-04-11 18:30:50+00:00,200.86501083025945,196.5906896765813,203.3713584623934,193.17645049262305,191.22246785142244,194.4625770503289,192.48421546119621,204.38718936664816,198.53211787198694,195.1316175014711,191.41978388544467,191.53229632591945,196.66469690392984,194.12933807152996,192.3636656690908,200.4710215049941
671,2013-04-12 18:18:33+00:00,,,,,,,,,,,,,,,,
672,2013-04-19 18:24:40+00:00,220.50227705192802,213.0854353753624,209.87549806147965,202.52481300476683,197.22210983159968,196.0409359179581,199.1870093347311,203.96917680117826,209.0911351922939,210.67726369204868,207.87532384550207,204.64062675654813,209.44234243892635,214.37215526634066,213.44149537903945,205.86071656269667
673,2013-04-27 18:30:29+00:00,,,205.7729395041456,,,,,,,,,,195.5435412362643,192.86878648428242,193.74005367951804,199.42899784324328
674,2013-04-28 18:18:27+00:00,,,,,,,,,,,,,,,,
675,2013-05-13 18:30:40+00:00,205.8157559554649,204.99013890647308,202.50930921060467,195.0048496759147,196.39444957925343,198.9451323731491,199.05431761991665,205.9281225478504,199.58229230098175,195.8118421858742,200.08152029362196,200.49443286045187,198.53182277689407,197.4486191328966,199.26230171953426,205.3915479663999
676,2013-05-14 18:18:25+00:00,,196.7630835759864,202.81285864228454,,,,,,,,,,,,,
677,2013-05-21 18:24:35+00:00,207.04412021499536,201.79087132714906,204.11175013314732,194.3233591111482,193.78890259750415,199.16633706426887,198.24078341103422,202.49822611424088,198.8164393771088,191.72926810118145,198.22144318396778,199.2454593674367,199.9773455053313,205.4021582803715,209.6386617935119,206.57000819770934
678,2013-05-29 18:30:47+00:00,208.49771349439447,195.8273165226206,194.5809257403547,192.078374413255,187.47364350301928,194.026354790173,183.79506723854456,196.35622735614143,194.8308483378125,187.85537542129686,192.72601165645023,199.92076883526835,199.7106089424726,202.49982537082425,208.10761033461196,205.26746193772624
679,2013-05-30 18:18:18+00:00,,,,,,,,,,,,,,,,
680,2013-06-15 18:18:12+00:00,,,,,,,,,,,,,,,,
681,2013-06-22 18:24:20+00:00,204.80206757528634,195.13207006478117,204.1936903756702,192.84889085841644,194.77262613056368,197.20899210791134,193.87307368779204,197.3322852371694,192.39983491874875,183.9603632106799,189.91251168049834,193.64962092754266,196.88510367754984,194.92954771806876,192.8345008646441,200.02751614058192
