,dates,per0210-0000,per0210-0001,per0210-0002,per0210-0003,per0210-0004,per0210-0005,per0210-0006,per0210-0007,per0210-0008,per0210-0009,per0210-0010,per0210-0011,per0210-0012,per0210-0013,per0210-0014,per0210-0015,per0210-0016,per0210-0017,per0210-0018,per0210-0019,per0210-0020,per0210-0021,per0210-0022,per0210-0023,per0210-0024,per0210-0025,per0210-0026,per0210-0027
335,2017-10-26 15:06:16+00:00,212.6781497116468,213.5801309126029,207.72497572032108,210.33053970718953,221.58455445857345,219.29695194154843,210.778880756063,205.51084364519232,204.31963901559365,208.66097296449706,219.81672304591982,226.44510594046994,216.8352673352018,222.0974600595343,236.1555286042255,239.8656332427338,245.7705122702482,250.1347028864425,249.18492000486535,246.16170357898147,244.373337863797,238.47089148222574,238.68630121952265,225.02574418328584,213.04615901185795,206.3244065798651,208.6768360281542,219.2624275819329
336,2017-11-11 15:05:50+00:00,200.407246443975,188.39461406241458,192.2853130541731,189.06669664540524,,200.82200112306424,195.69051448177234,182.04885232145875,187.81411674378097,187.8962217153527,200.75505182996753,205.3026373978453,199.00471810921437,208.99016733928968,217.43168041497748,226.56999555069962,236.27159184556174,240.44680662036947,217.9204770415474,227.86337388647942,225.03947058192304,227.11105965127675,216.62234819344607,204.99656984311866,197.800681182438,194.91413573721914,200.37214877825392,208.73355232792386
337,2017-12-13 15:06:08+00:00,212.46368052393862,207.30915347480916,203.24927192622863,210.1584683282804,212.46076346119142,214.12540139782647,205.2939320279582,200.95121982751135,198.6152630946834,202.66939834707958,214.73090979505756,220.77062058399775,211.51869413303058,221.12374835496368,235.8026770730959,238.12585190954923,243.10079044031534,245.554234429177,239.8873079705411,237.26671677749195,239.26426872080216,234.81319387629776,232.64377907398702,221.97087502598953,210.05494283024845,203.0687583811023,210.6392589284203,222.500614523807
338,2017-12-21 15:08:15+00:00,,,,,,,,,190.41249887729273,192.6872384134814,205.32811200767168,210.4972007924695,210.06983581120997,217.56721639127784,231.42858240986826,234.50365680237985,,,212.80969945694622,219.43175342396293,230.16210657778586,226.80976988264638,231.08701964756426,223.8754790304261,208.77229962108535,197.11100909762686,,
339,2018-01-06 15:08:03+00:00,234.18981914612402,220.94796459358395,,,,234.32789401086023,220.77065369884738,213.98210781225367,215.46942323709123,226.91912738017368,232.72902752635218,236.8156380731465,,,,260.777326901502,260.3827182937176,255.19514848975658,254.08916180815126,259.16468328660443,255.81730768729446,254.48070272863998,250.1264660743115,,,,,
340,2018-01-14 15:05:37+00:00,222.97224709029996,212.88522151525592,206.7565827042926,215.5213843486879,220.12534086336325,217.42300186744285,211.01333672172024,206.47540659035036,206.73759896057592,216.17260630234134,221.6130418023113,229.64974827792133,218.56288869724972,229.19925748416347,249.4310428282092,245.80962857757203,249.91241375580898,248.9023487938163,247.2667756550812,247.02881154959087,246.8443057426356,243.60757337840465,239.22390488817933,229.00030116879492,219.26695451982704,214.0575732841453,218.52553412485506,227.3051684987832
341,2018-01-30 15:05:51+00:00,220.32959493060784,210.33161246636035,202.65719432531958,203.1726926325375,204.70636016178364,211.70101269294116,198.80032846302367,192.40880701071254,190.16398567929804,195.18659955340166,214.8200570822861,224.3412748507878,209.06054683407513,224.40887397671028,244.06305260219764,242.4036860576417,244.00732308418063,245.793014839462,,,238.57155471846937,236.65707176654755,233.98201909521933,226.20099104004814,213.1516697323307,206.1751220919941,214.12254169717187,225.09636557714714
342,2018-02-07 15:07:33+00:00,218.4480125686344,215.08763991235767,208.98095602283666,212.90581011398476,213.13991602888387,215.942952116675,202.1753467537169,,,,221.09969955915534,222.95527133910673,220.64716767040676,228.3487983706668,242.7924056867987,243.60964885979695,242.79328696360386,246.985463167406,,,,239.9735630231228,238.78669620242943,223.6771063194181,211.24879616249473,204.59436855345893,210.51871545341112,223.18947819890212
343,2018-02-23 15:07:24+00:00,,,,213.81448952887507,215.92247543456526,218.04664581060317,211.44761224344126,207.82997601357835,206.40291273205492,208.1936233811576,219.39565995586176,,,231.08400430200373,245.54563547843597,243.65847496657705,244.28964652259677,246.7570444616862,244.1849169149128,249.62260210542237,245.84123572386721,,,,208.48608563829683,205.03386344775214,211.40810734243243,221.00103379168124
344,2018-03-03 15:05:15+00:00,227.11647605702183,222.24744811460246,216.23787172210825,222.94596470459038,225.56780962573947,224.4941214804043,215.516735686126,209.86085497332397,209.0919281489096,215.26570460714544,224.63826258328027,226.1617806347836,222.37241256305626,231.59744229632796,245.71401276998597,245.6781547354063,247.1146632490108,246.5871061150392,245.93072162512908,251.8881844171182,245.57017768788268,243.19664441190767,243.825758401215,231.9448720203244,218.72951523558592,211.64583312817973,216.3691636945104,226.55667008517065
345,2018-03-11 15:07:13+00:00,224.8701042991104,217.9156587136309,212.43337161385605,221.48077265485935,,,,209.61512999430985,210.85498006492645,218.13100886187055,222.26127961206143,230.519715393311,220.7260789082762,228.96095554944853,,,,249.75061451051624,245.4564566529092,248.14867858566325,248.64778558451945,248.343978507808,241.39784176965554,232.94373567347475,213.9679050371592,,,
346,2018-03-19 15:05:06+00:00,213.07861511424548,208.658876758451,210.11327784775733,200.8113161736561,203.1268869251835,214.97096692533023,197.74984257370673,191.7022786388228,193.6474673465362,196.83583085823741,208.54152438427073,215.78729362405915,215.1288569454249,222.58837446499615,237.0067748795819,237.00548678829801,235.76391708735397,240.69638788651497,231.04343854340533,235.94093071597788,240.2889512066467,238.91399146167865,240.15792692534222,223.97925878228529,212.6171478770482,206.9527676507963,210.3431342283937,217.11255909250502
347,2018-03-27 15:07:00+00:00,224.17195851197806,219.26576426426493,,,,,214.87627047472034,208.3823456708876,209.22304275735885,217.61377035999948,223.29627585384745,231.16416306215876,222.68699637558439,,,,244.31670369697486,248.60689175987858,239.00745521038792,244.15310025254433,245.57182339409442,247.9578730693311,241.8850277485389,227.83497576993815,,,,226.67548247349401
348,2018-04-04 15:04:59+00:00,,,,,,222.14720149274683,217.56913801909855,207.23934998375114,205.6012489089185,207.53736506358456,224.6033309543058,219.01062996673954,219.53101386127793,227.39591137691514,241.65932007535565,242.7323067934186,245.58460598541936,243.12919348359847,240.03677496776942,247.31684831503802,245.10722191673108,241.48275119475204,237.522021361061,226.40024552409452,213.92857321394237,208.1599933934318,213.81925546896332,220.7050638554422
349,2018-04-12 15:06:45+00:00,232.1851647635978,223.79708359974015,217.5810220437913,222.00216046021444,228.9276085895401,229.76325220934473,217.45592123721525,,,223.36087593151058,230.90037697516576,236.03077827471398,230.76915572200647,234.4200758020306,253.83026769608563,246.48638489678686,249.2171375375618,,,,254.25253285782253,255.53979641059803,248.22769100609725,239.22417153490935,223.11868319452222,219.93541810798487,221.7310892922868,230.89108519631225
350,2018-04-28 15:06:28+00:00,,,219.4190906887256,225.34936374695707,225.50395672697633,221.04021477034865,212.1573346591231,205.9035518800612,202.90000228005457,,,,224.1036348833057,230.29274196193873,243.97475564109604,246.46982238043907,242.14455008656668,250.82091177554565,244.7665255349635,242.384965060387,,,,232.03884843379745,216.58331300152656,212.37847298679077,216.08572194901836,221.83698077485053
351,2018-05-06 15:04:40+00:00,237.20761358099793,224.93146907120334,214.6561809161664,224.82215822904044,230.3810526941894,223.83175889036985,219.51354450867598,213.57855990029194,210.8347537699675,220.204403015144,228.20781507123115,229.80922290792077,226.28962428123134,231.49768159403953,246.49715108542074,243.79308776916213,246.54662448865324,253.59730103535176,247.8234864991005,248.14080556832826,247.55676958466557,244.92791667918573,242.0597280074481,235.54407012400324,221.93751841058722,215.42911291163048,220.27671145828035,226.51955364316902
352,2018-05-14 15:06:11+00:00,,213.4171469089585,208.18399263126554,,,208.11222011301953,197.88948587608576,,,,216.64245325634613,221.26391991232035,214.89829860940398,222.07634890808845,236.3076465042026,238.18208194320653,236.99389284382258,245.61449395386725,,,,242.33688601311002,240.25215271413418,231.41277503195224,216.95222306827628,212.25737477553395,215.33876808691224,223.83660305849557
353,2018-05-22 15:04:29+00:00,223.1768781369657,214.12219507941325,207.7040006302034,211.2336421452756,213.62817081595284,216.60557416798977,199.49935110882316,195.13037256000837,195.5644102107812,196.1133109929282,208.29050436590865,210.94218843642705,213.91200743169742,217.76577986496926,,,,,,,,,,220.11095482205246,209.56299013184812,204.75081186249173,214.0825257314383,221.28859056768616
354,2018-05-30 15:05:56+00:00,192.53587478878893,180.5100255475163,183.9754040276129,189.95537403416546,,190.6266999272693,185.60183047429973,,,,205.98693799472144,212.4509914936837,197.51461345778412,218.2949965015441,232.79494640776113,233.1705654970575,230.24075792397332,238.41226137989221,,,,233.27556625002518,220.10929704104637,217.08008054039612,204.1354468778843,195.76290157816135,198.18441348946263,
355,2018-06-23 15:04:57+00:00,214.55507535815963,209.02215675028324,204.61772338808325,209.70651549993832,217.5469327536921,216.59859897125344,209.33946644951442,204.0726382184118,200.7052937252682,202.39882067068322,216.95465875259976,221.8334418154242,213.65910292722873,219.3920937204299,233.6788572148553,237.3671377459844,240.40445543643972,249.28813062597627,240.62408359853276,241.80030159913468,235.99708510855203,232.51212907883297,234.83014338089075,214.79186636836923,205.3824137158053,205.8926004662364,206.57142655182767,219.99559892985934
356,2018-09-03 15:04:08+00:00,228.75118257232745,216.39438573376566,211.8939293296854,220.84346887364856,223.9585986342047,226.1217724308475,214.40284937824904,,,,220.64791747436408,223.84271104501022,216.9920975829313,223.42849045091944,243.27565512026143,245.9208732096918,252.0117999975526,257.9428160501563,,,,232.88239168010193,227.29353917178662,215.37238423960528,205.93789273705778,201.2904963599591,210.49818383058403,217.48236203002628
357,2018-09-27 15:05:40+00:00,212.4981432357867,202.87468882576582,203.10776054032743,197.84826468977946,204.4334411503344,211.63378417832556,197.13758461495894,192.49509158448745,192.3409841574721,199.52893622196018,205.67995383132535,211.12723598880387,202.97637723991897,207.89143665377458,223.3411115713142,229.48490703207528,233.2734292537866,243.6029535783958,235.81350592931307,234.0793679641863,224.6842396604291,224.60908183062514,218.04458855981153,202.1146847920452,192.67715222609937,197.20187280506886,199.90979678324837,207.84053401218188
358,2018-10-21 15:03:01+00:00,203.60245371458126,198.439372246539,198.75803700581568,207.04343046871165,211.9426938430134,216.46756300221392,208.2778694170977,,,,213.38681112952256,214.6878937683734,209.27683673295581,220.20818545706732,233.19747493787756,235.61356168588412,244.75084279909703,,,,227.00145100935688,228.52935601114007,216.48976979033748,209.56078504298492,199.0225551620404,196.44090535887858,204.15312947374645,210.51931223640025
359,2018-10-29 15:05:52+00:00,208.6501660341881,206.63551076570297,205.37467909732945,202.1966847535819,212.91397628326172,214.33695873940053,202.46821695585547,197.5932700666133,200.62151208209852,200.1990722354842,213.97546226590038,215.39466081267489,215.95871850565385,220.54172247536476,232.60420095886198,237.85233845236644,244.43912882084453,245.38924938878887,239.8186071537455,233.9518394449607,233.48620680747584,234.42016736012897,233.2782434986421,219.19545218985292,211.08413608657642,207.28276155654987,209.6515850308588,217.10219804816006
360,2018-11-06 15:02:40+00:00,,,,164.234811551664,,,162.4738340592647,155.13351319553098,169.88997860404197,175.83916709144134,,,208.11146330791397,217.01644446423242,228.66007196449223,233.74381868491912,229.9673096232107,236.11772098196357,194.80586387724279,214.66647220669975,,,,211.26015018248498,203.28529046059327,199.0243789328007,207.07335481535398,204.49605100940636
361,2018-12-08 15:01:52+00:00,212.66327712561338,201.3585423388686,201.53217115271434,211.2506327254915,213.5595529131334,216.20895194302884,208.49748893682207,,,208.43587454407168,218.82277133034674,217.7407113706473,217.62652894049555,229.7779082685256,241.68230885840333,245.86829112298426,247.35106979061186,,,,243.95876242851773,237.91950225069476,235.0652449740596,223.24300249769917,214.26893051390383,207.38094046195295,214.4927259667696,217.08950072222567
362,2018-12-24 15:01:25+00:00,,,,,,,,,,,,,206.65831269233712,216.67417134623523,231.96243108419273,240.17214870020976,246.74556619875673,247.35428720560162,232.3678414547572,220.56513579292945,,,,224.7122410813615,210.06119719161322,204.8435317198181,212.71537237878246,222.90957195007837
363,2019-02-02 15:05:20+00:00,229.0353816741931,218.44222076025386,211.57454782079583,221.3033565328226,229.62279932923346,227.64682226830143,213.45656204397415,209.80283139357246,211.593996959651,217.8803192442129,226.11587320695995,231.68137771191675,223.26673091575657,233.00308058237061,253.49588479191772,251.8603034214648,248.77065833880187,250.9601974713307,248.01705649522705,246.80500936194255,244.53979879138802,242.43425542509928,237.69334382622884,227.9834294931632,,,,258.7218167031507
364,2019-02-10 14:59:56+00:00,219.51367816412102,213.01174435112296,,,232.18753123216948,233.3275465074957,219.63222554907378,218.65261149191238,226.3470099697725,227.78611615529337,235.42344298355144,234.41367258059464,,,256.1715078636571,254.3463655934626,250.30895175069375,251.0058086429987,250.41005628060324,245.24594015654236,244.42368727667673,244.20665294986753,,,,214.95444756954953,217.25978221977476,225.02689179211842
365,2019-02-26 14:59:26+00:00,229.70703619792488,219.471102478018,,,,230.13384472612938,215.43002886735505,211.4548820951579,212.24907265151256,223.54414549464366,230.82280109128675,233.90868657572094,227.15665082367775,,,258.8735052372752,258.14273011824525,251.88172748489848,248.9200815562301,244.14398351975908,245.8027803471144,241.2035006148785,241.74426134519686,229.82031828241463,,,223.828932942397,230.0000894113109
