,dates,per0210-0000,per0210-0001,per0210-0002,per0210-0003,per0210-0004,per0210-0005,per0210-0006,per0210-0007,per0210-0008,per0210-0009,per0210-0010,per0210-0011,per0210-0012,per0210-0013,per0210-0014,per0210-0015,per0210-0016,per0210-0017,per0210-0018,per0210-0019,per0210-0020,per0210-0021,per0210-0022,per0210-0023,per0210-0024,per0210-0025,per0210-0026,per0210-0027
475,2023-09-17 15:05:39+00:00,213.2615661167588,210.4871598904765,205.19631103964923,209.2016151668905,216.88921563563494,215.1569438462764,195.86414800144047,188.21550144498184,194.27740189743238,196.4588210536189,201.45354001580876,208.65611050611852,211.15144614472123,213.98599451244374,225.65110868877065,231.75709670512867,233.07526378114116,244.18423534531553,237.99269431688418,231.99632099255595,229.8523369109315,225.3915562375269,229.5926153481891,210.69185113157172,200.73891461094667,199.77513193771773,211.3573871802113,214.51420277006133
476,2023-10-11 15:06:08+00:00,,165.29217389354542,188.48203741884905,192.28509891257,209.9212240390218,202.367100122404,191.65454587802643,185.0574521700079,187.7528130897477,,,,,,,,,,,,,,,,,,,
477,2023-10-27 15:05:46+00:00,207.43996123499343,203.86479398199583,205.0117547528023,206.9906212767954,220.14857453563786,215.1366479986733,203.85059270072992,199.14194491113653,199.44730753061475,200.50204106973027,204.91433900331245,210.6720647705386,213.36793308858242,219.21278139472815,,,,,,,,,,,,,,
478,2023-11-04 15:06:06+00:00,226.36076714637133,217.01864358335428,214.0257776161402,223.90203917660818,222.2258704364334,222.96253567034802,214.18529372571518,206.82481620107367,203.12787884031002,211.27594629475865,222.35257326431315,223.65738006286918,220.9794135832812,230.21998466816103,242.9352732029809,241.06552190461656,246.33603160555876,252.2824104794216,247.14241884903686,250.70716359002782,246.26073485961652,239.99649887856208,238.5181763420535,230.20946572731157,216.73789652225096,215.7717775367862,221.90810600519924,226.1493308192328
479,2023-11-28 15:05:48+00:00,228.15343017821897,216.06015238956905,215.27429912342325,220.1230953079836,221.1501781602602,223.08391363787922,214.5433821347928,207.09714117544334,206.68262095297587,216.2378782327967,223.16614319408328,229.73127130805784,221.14349596063306,228.92909699994755,242.45782954391495,243.66551434402618,250.0170796417303,251.66683044485833,247.94195933413656,250.28612309782025,246.66729094364285,244.32271505081826,242.72802627624372,232.69621754478706,217.41476546752517,216.24646509603187,219.19361101073181,225.76630573434002
480,2023-12-14 15:06:09+00:00,223.26026500095645,213.0103375918108,207.26888870621343,209.0106061989419,195.9455465170701,215.24920548214618,205.8500270475217,203.0255039264472,206.13503031255485,214.15089843804867,222.78590197887635,227.12384044043515,220.0201460989926,,,,,,,,,,,,,,,
481,2024-01-15 15:05:41+00:00,233.22731958957982,221.81852908302463,211.85602387374828,,,,,,201.22344593230343,209.1676069529128,220.0617355681741,228.6430957137299,221.9886194349819,231.5052319860502,250.15512722730443,245.4743424732647,251.6880390882306,251.63983391432714,246.34878383868397,237.60944340861488,246.18765866060778,245.67207027358285,245.48008769001902,235.2273159635604,225.321572938521,226.1688793865352,227.01160793142913,239.48983967833843
482,2024-01-23 15:05:46+00:00,233.36775959568234,221.72785786775617,216.48849174489342,223.76515568571335,225.69767572513132,225.41873695086434,213.40828429463807,207.25418661644744,206.69156256903807,214.2980092034476,220.87879158281015,222.93546596121996,220.6826084615546,231.3960900938552,244.12677266739192,245.14613455758158,248.3967867412455,250.00917285483553,250.62407006989034,247.68634543145595,247.238721985712,248.76222319662827,242.70412388933116,231.04499587964648,218.39605601273712,217.33103273709474,222.18211128373633,235.66701896701426
483,2024-01-31 15:05:37+00:00,231.22762747257735,216.0530746825349,211.2619919048635,222.59038464973588,222.44497918255317,218.9644952086496,210.326294243546,204.8627842578811,202.5192139289771,211.13884904910213,219.64846551823945,220.53536278077038,217.0914712386981,225.26030239305982,236.83718485018818,242.07839644584868,246.95618302250895,248.8582959569773,241.1857585853849,231.24567664607537,236.59844833757057,239.2656699567858,241.74832360270557,229.99873419082672,217.65082741172716,216.2246992495027,219.45219611604347,228.68761215833823
484,2024-02-24 15:06:03+00:00,,,,,,218.17691817297728,210.08446666476192,204.840006773913,203.41708403085033,217.81086288913983,,253.90220828031858,,,,236.857185261973,244.87527936599184,256.3010146620806,243.30184786889885,228.78622550841914,229.72505119741453,233.16644213770618,238.00737995359776,233.3510217182314,,,,
485,2024-03-03 15:05:30+00:00,236.03930497214014,223.14867759176758,214.9025130040473,226.23902239254295,230.555608078983,222.07448137100346,213.71821891527046,208.35404177907716,206.2594905612819,212.53601690355654,224.21675943598552,230.57303988231013,224.8688659137623,234.53574830985787,251.77091632627457,245.6461808146659,249.4954546751601,250.88565545439118,246.21807623880562,243.54014714593202,245.2757310720721,241.38021779470944,239.24130769327266,233.0794102332128,221.835794120012,218.80976500359932,225.33797587156698,232.81557843892267
486,2024-03-11 15:06:08+00:00,,,,,,,,,,,,,,,,,,,,209.65777754287762,235.6423937946958,241.1674301830605,,,,,,
487,2024-03-27 15:05:36+00:00,234.06746366022924,220.89911563790278,215.79086951556786,222.06941901749659,228.9079076992697,222.94177283732128,214.27770170295744,207.86733754581678,204.99854682265646,211.15972684972115,220.7748190652024,221.69129154754114,221.25677245899203,229.50661633416695,243.42988083967583,241.90083068554355,246.46868552306597,246.35159539620065,235.78703156463763,236.72549499602064,237.11225165048168,235.14460128662958,239.48259310018034,230.52651223129868,213.824313679427,211.87353963392428,221.26131925466512,226.65382245510483
488,2024-04-04 15:05:10+00:00,237.91761718422867,226.57917500847594,229.8275156724925,232.52971005236805,239.6609429011187,234.75601052463986,226.3256590651843,219.54405616334057,217.7216828031613,226.06658332837517,234.17856685150338,235.97967267684345,231.11533671535818,243.65762864417798,259.931390080375,256.32246654882834,256.48692989765,252.9263306719941,249.49719086896755,246.73082294529615,246.60009436698238,247.37576582047757,249.97292135026578,239.1560613120522,229.7429016449483,228.8309837127884,230.3303087271156,241.5844979420167
489,2024-04-20 15:05:02+00:00,241.43227945717675,228.00620899354897,225.0352100976237,232.09892756586416,239.8658890764283,231.85940653070458,221.29509725231358,211.9046353738816,212.06745691733317,219.9512512546562,227.17382419661988,231.3501273973395,229.50603842662284,236.89809200170725,253.7482322003385,247.29496251667416,249.35969293051218,251.65611353782407,246.39809014533867,246.33371603993905,248.76003518661173,247.99140623849433,245.90146649953834,237.09870244676947,224.96215043664512,225.60084629334344,227.31097432659544,238.1830685484006
490,2024-04-28 15:05:11+00:00,236.40253396042377,225.31434841313973,220.78449722385272,225.48453923577534,231.52018897594286,226.8275126763064,215.7232521788447,209.14662707147247,206.6468444979027,213.24976272300898,221.53567003625687,223.61203654373605,221.68969424301628,229.09544967103426,241.35174902715767,241.71225497130604,243.68385545033283,240.75103891130266,240.27704281272258,240.99954738522985,238.0938003186176,239.79929276597966,241.39572235285337,228.8888455533396,216.85955571385972,214.9197821170411,218.83806713139037,224.83940777764948
491,2024-05-06 15:04:52+00:00,240.54537392084814,229.18495645166425,229.1386589181765,231.0846012137352,237.85496946004324,234.15478323623373,221.00671179201416,213.93922254986978,213.16642963874983,222.26032400834117,228.23175772184132,230.52456392523152,225.92785984555906,233.0415714707757,246.74694128898477,246.61059071812355,249.25313103381163,252.55902221411043,247.4668844631847,247.76778800824147,249.2049493026817,251.00250176226047,249.9654991527064,238.38159257553477,228.13197720091065,227.04628407092213,228.07699025414564,239.24412691846106
492,2024-05-14 15:05:05+00:00,240.6139812370179,229.8378272433851,232.82145169218762,231.77781108934573,240.9393936766735,231.39233844192094,224.4393309211698,217.83753488401896,216.73639522830635,225.08639266626884,232.09076417804454,236.2969259753093,226.13187359918984,234.33819233060456,253.33624496972243,244.77720039608903,246.53791560917344,252.72156694221766,247.4233995293337,246.4018677513763,247.6563472094776,250.1228148075308,250.35977781715417,241.2184319409928,227.19568952247988,226.12832944877465,227.07427486408864,239.22025399095804
493,2024-05-22 15:05:03+00:00,230.6086834920839,222.43056552890056,217.07131659205038,218.67442858227417,223.87402608487116,223.5493586338257,213.28065729996092,204.09581317216475,204.51693527890194,207.66957794650676,218.15046123422593,222.73405740105324,215.8871918654962,227.32567402284974,240.53617945223692,240.95780176998198,242.5528988714212,247.0643573295141,235.45706555803764,242.41851636953965,239.30722315309538,237.90971205283824,237.65650523049197,229.28258126133915,218.08798623850402,213.351799973328,219.32682125201106,230.93869875243348
494,2024-05-30 15:04:56+00:00,233.82140836213614,222.7101460187097,214.56379994914866,223.55640025957564,230.9572433084113,224.59927024677643,214.6664546834567,208.17369839814256,207.4843164756151,209.61204345067125,220.41415204349636,224.83251335196474,217.27648522478307,227.12936510501044,243.1452312326254,237.19054350620698,233.73336583418262,242.574315231458,238.4987834835968,235.92279955692766,236.32487510005006,236.57862378782644,237.59424261976466,229.9541034752595,215.82088110217296,215.8337898531019,224.30027263817527,232.38544313739942
495,2024-06-07 15:04:39+00:00,208.0134574839885,188.72097847008257,188.65177123599085,184.1712035152614,,,,191.72471369572463,187.72141491590008,183.3318575981619,202.66252392982446,204.57706206460333,192.1304112625121,215.61149891169362,223.58185653069717,229.22199074842445,230.40374427367306,234.649414694543,202.6873990416245,,220.12540424896105,229.64007724223669,225.94905371906975,208.19420088035105,200.76470541259235,201.33179236474442,204.90495570791276,220.90072928491927
496,2024-06-15 15:04:47+00:00,220.6433917201618,203.48866429383094,207.34778001892414,211.0537950623994,211.64509552716328,212.79225877949955,205.83785691081053,196.1992280461991,191.65619382456865,194.33680119481306,208.5774590862296,205.84684472719604,206.82612818229788,218.29861524064344,230.25624186062436,231.7110540588323,233.60680882963217,246.88901505924454,229.37226716822494,234.12117061384203,230.19698827955386,230.30521637189605,227.15356098117468,214.36639367547963,202.5830687689241,205.4624898747148,209.77507016721566,216.42456381900476
497,2024-07-17 15:05:01+00:00,234.48202258335823,218.7098909382408,214.73091257014133,222.8104037709827,227.11173726170867,223.8416591389324,215.15785921566487,208.49105553159433,205.57776347406752,210.2851121502664,221.75736835166057,222.4573317242241,218.21072167692768,226.3376284145452,239.9273981915054,241.87049001803547,246.56008488810627,254.76580763245767,252.33993678409874,248.15815767233255,242.8836764788079,239.27483320874376,241.23595471401003,230.9938509998337,217.99319717270407,214.97717688863617,220.48693282699094,226.37377692072272
498,2024-08-02 15:05:04+00:00,235.00333261599133,224.82602339615264,217.10039842784573,227.64795869577932,,,,,,,,,,,,,,,,,251.8564804132024,245.05373655111782,242.58924404374704,231.30236544353323,217.3415020063889,214.3755243459674,218.1494541081321,226.18875044701525
499,2024-08-10 15:05:34+00:00,236.19694180123804,224.9219947365699,217.28323308890674,226.12889919044574,238.13167200963255,227.1468649327643,215.29734604598394,212.38930652993287,210.03800993446552,216.92685370532035,224.80847926320547,228.93625137630133,220.80576857193228,228.22249105272473,242.38584192582547,242.99510380078027,246.59364911849792,253.09061339847338,250.73819533565305,250.92312062363317,241.84500126763197,241.43277958852462,237.62477107091624,230.16006213215496,217.8290651640338,210.72882267048342,214.2016142919,230.47126802430125
500,2024-09-03 15:05:41+00:00,,,,,,,,215.41934649345757,206.09296620612943,207.43587034311795,220.55432979556446,220.6369719528809,217.89027830855775,224.97705909665837,241.01216659167557,242.32854205344466,246.86879296505526,251.16247816903416,246.68587403367255,246.17313441326533,241.60526024303158,241.77532285978404,239.24613725044384,230.0890404194915,217.58827686980334,210.60109833339527,215.19421961761077,227.30705937916417
501,2024-09-27 15:05:24+00:00,227.15381418641238,221.09427490836546,212.610229509098,220.05755200703254,231.11628695872653,225.78335933286314,213.17975788754634,205.77150916823692,205.83321745982073,211.86952068781017,221.72386534744152,228.99137246174712,222.61631110391937,229.85975366984934,245.51892225043176,245.5422101716784,248.59538412495158,253.5164794410301,250.07009399960612,251.90404405583502,250.7115741623627,250.56250030398974,244.32292463767388,233.02207007573628,218.9966922609266,216.269359114194,220.89931164677824,234.44069835467008
502,2024-10-05 15:05:29+00:00,229.58558998551965,221.72279911397158,211.77660870612928,224.25008017557113,,,214.03993596502346,,,,,,,,,,,250.92725242996283,251.4214651169507,254.8631405928825,237.91917094768348,229.5591991193175,237.942965549323,232.463879621386,219.94445720246074,218.02847005040056,220.9552717937345,236.76700023232635
503,2024-10-13 15:05:35+00:00,226.64466528825005,217.84242047498492,212.06067282413613,220.43438040728262,227.93222210559375,225.4956615348625,213.01698494192922,206.87733874180185,205.390617439119,212.85092868053908,224.47855805747747,226.56537876906918,221.1485277229977,230.32601934640076,245.12865080658526,244.99298897906755,247.62456871628535,250.9621093900753,246.5778723729398,246.72890558602975,245.5380789518645,244.61781375109905,242.4964420719219,233.0269420023064,218.58708383163332,218.6476186598823,221.5204389688432,233.61569072139486
504,2024-10-21 15:05:42+00:00,202.35342696762285,189.53665420212928,190.68453441533114,193.76311269321954,,,,,,,,,,,,,,,,,,,,217.42130635161158,210.34706380903282,207.51919452050873,208.59335192549725,
