,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
451,2022-07-08 20:36:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,2022-07-25 22:07:11+00:00,152.2447767289266,133.1586867880321,123.94904663882511,118.36101570324423,116.36548237657018,86.85409245508137,69.86861207362688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.48145954573377,84.72881361598586,99.8486053799532,109.87762246464679,119.39250064520753,108.29584620325213,98.9718624889856,88.05708156150439,84.95428344091411,86.85944008390423,99.17834721117994,103.95292111421863,114.08695493396645
453,2022-08-10 22:07:20+00:00,153.21654304876657,138.27440784034707,125.40246169458105,115.89782572723652,115.50137974823586,85.66435966876577,65.50491560674725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.74164146268885,98.45640687103472,106.13109075322534,112.88156888648459
454,2022-08-11 20:33:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,2022-08-28 20:31:58+00:00,,,,,,,,71.36230251869516,,,,,,,,,,,,,68.23709615078494,,,96.52286102933482,92.84408481929124,127.51320895103795,,123.32321575863872,,,,,,,,,,,,,,,,,,,88.14731454768419,102.5558326279626,114.06173446271367
456,2022-09-14 20:30:18+00:00,143.292509736951,131.95284615395184,133.3244137365403,,,,,,,,,67.09253000004199,101.60375934859061,127.86148426164523,,,,,,,,94.3304555090476,116.79688639766476,113.20044254501275,,143.46639058577665,145.8241719731164,111.1804289679034,,,,,,,,107.44143650391534,99.62408608658356,103.70292707607041,,158.99266755804626,159.60571216252606,,,102.98729337179742,,,,,
457,2022-10-06 20:33:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,2022-10-13 22:06:55+00:00,149.8406742567528,129.35599350520874,132.3051959420166,129.90577918360466,118.43282396703111,107.92422972322744,100.60765481756007,83.22783260264312,76.48184843581751,,,,,,,,,,,,78.43994332937855,84.30864338772754,89.15809197835665,81.51963861961445,115.1213050619805,128.7548379169951,116.91568078210952,98.49442698073341,81.50364327471804,80.37096184957772,87.37839010713034,102.24803150367904,104.01555841179108,109.86910002099042,107.58719509033907,99.87940186862777,90.83166294061938,99.8151372106494,110.03481460774204,118.56871096991682,121.75073388337677,113.9186729715982,102.40663306589045,94.11803079467762,91.8503654670993,97.17968858098841,106.51287957876949,117.7145380550156,124.73768771719068
459,2022-10-18 20:26:22+00:00,,,,,,,111.24640857596526,99.9064997114775,72.2582005448718,74.01698448617886,,64.40845305595707,87.25484172456635,100.51260100481932,,,,,,77.1546443179146,97.00267043793318,103.00043926451275,88.31888493861766,99.27063776313916,141.90479464765775,163.45024536973114,142.55290900855,127.28503751453917,,,,,,109.33752211284397,106.40962412842349,105.08908551155494,110.86703191789758,118.31308040758532,123.09986400035537,128.76703685727554,135.1839074212639,129.95022804566645,,,,,,,
460,2022-10-20 22:13:11+00:00,149.4287380453513,124.6636740513526,101.53126796313428,111.8301189464005,119.13911824685694,115.2794977185905,109.97354408683776,111.4069692720003,89.76071362316338,83.01890328704823,71.07777229938907,,76.83978127466446,87.84886819505343,106.25989626419721,111.10876341613549,100.04337511776473,92.8106977902564,76.88210900539018,81.99071248652405,98.54922877705167,105.71286206503214,109.47012837456275,99.30418879713444,137.43191542955194,156.39486031870925,148.84097441425968,126.75337566933047,108.10681471633934,98.96153343761006,115.80236063631509,119.03810170912118,120.18619517444009,124.7241110154558,113.15349368561156,104.06071579375603,106.36294682276468,115.196767562789,126.08010902926375,135.82029520064566,136.38188639446872,129.48012201901088,117.66433231082104,105.1327146488703,102.1285865201261,109.33351479490472,125.34179807090747,142.4536413190997,154.69026120204572
461,2022-11-04 20:24:10+00:00,,,109.34462824051514,105.0519970487695,104.56845962206708,108.12273100711226,107.36652933655449,112.46749098642496,93.40037951984496,,,,,,,,,,71.8644468648314,76.10498171427955,80.87404082270481,87.076511360148,102.47559135117812,,,,,,,,,,,,,,,,,,,,,84.26864182616484,79.36708097453014,84.68630174164548,110.8519734809575,126.76955388994377,134.65439578440618
462,2022-11-09 20:29:16+00:00,163.86496971177223,,119.03872499686044,,,114.91811347097071,113.40566309211597,114.83298634194585,97.3210207450198,,,,,,,,,,,71.59575496959576,72.76994168605955,75.86438315675976,90.43376777959338,102.7244867768394,102.33995359962198,111.72517631871149,123.14114980062571,116.71505838554191,81.05309845276018,,,,103.18032523300934,111.05783584288419,103.7609616470014,95.05722983596709,94.57527929369871,100.36889655315343,111.26611808831163,114.69197432455994,116.79323413367518,111.62399327049587,95.71161410114766,,,,108.6319167789264,116.32508166736162,128.95521250874944
463,2022-11-14 22:07:23+00:00,168.48214119626402,147.2605604015893,145.33947531735427,146.71706257782083,144.8638594374888,139.7033494661038,127.75401277644241,127.15252920728176,118.82804442356284,70.953589853954,,,,97.86543686878177,125.64906480321297,124.48005531993076,105.46078259952192,103.52817584814882,88.15366614316693,82.26120777429503,89.72003400287255,102.88558277769542,114.20262571535488,,137.44712010424485,150.48252701557817,157.13224934159507,153.67101139542703,117.08206214936372,158.33438248002597,155.82193367334943,133.2709697219309,117.20417349679772,125.60692149754274,116.76827050602226,104.18191306171421,108.4928106151502,117.77869410177993,132.59472597492538,135.74141167058858,136.08462958238323,127.0713110735762,123.05667085574052,107.21240093607443,101.5306358404002,110.84824406661423,128.1089015695389,147.80591304728648,166.66089181989412
464,2022-12-13 20:24:13+00:00,182.89404787366672,138.8303345641407,163.49505319743636,164.7136248438154,164.32527439801055,156.5454519604466,147.15859712715786,147.0882630019305,99.11662165291344,121.36548478564006,70.08513439973208,,84.36876685964573,134.6400352109879,153.68828307280143,164.73997771475598,,113.2977645651445,97.46145544983162,123.86379001035941,111.94974162218105,134.28765092465437,,,,179.40971521882042,188.84592469265104,203.53654564212817,116.25540223515549,,187.05884595896526,156.78339861673584,150.3291907409166,124.86801683209107,139.17293787975245,134.33171761361908,114.95874790027871,116.61785264795523,144.37263429732653,171.85639335661878,182.40886674642312,149.64023818505905,,106.75417278837726,116.67438075022397,133.87120902803963,164.59949249674008,209.1036288802532,238.98929313485996
465,2022-12-30 20:21:23+00:00,,,154.3237589310497,151.58398492538421,152.01751638988566,,152.54857218763686,124.31953264678504,98.3728627158071,72.92165162688346,,,,,,,132.98873867422816,121.87929900117177,,,109.11409242975003,102.02911742034172,111.92644492940377,121.57589632326486,,,162.88866254217155,,,110.07702563345896,140.52140869980576,175.0178716132559,,121.6120967693589,129.02808176510678,122.18569164383189,114.34940954908869,124.74792679989146,131.26423708099588,151.0515664161616,145.438628902378,,,126.84528672293682,112.50588351777046,123.23825173376139,,207.36310108931843,172.57063667273925
466,2023-01-01 22:06:51+00:00,173.88388921870128,161.82196463116344,152.6087525132787,149.2619612734253,141.73075034599816,128.42142589895272,121.34363828602223,106.3173267827643,94.14976589888649,72.15521599376018,,,,,,,,,,,,,,114.25864957522921,130.88374254799774,155.9610374016935,144.95656742998528,119.12043144418439,110.47983353200189,134.20455141206426,142.79235476201896,149.14596311570062,141.4372685617123,118.56092549909965,120.26402622815866,118.18299103531541,110.29729905830175,112.84609548390537,127.12918413709193,132.7130567368617,132.8907735361114,129.79275653483117,,,,,,,
467,2023-01-08 22:13:00+00:00,148.08276907261035,137.9375202719209,137.1363021598951,124.15704380491194,123.99914896394452,107.14391191813583,98.96996426768851,84.26601701024936,70.80361474343326,,,,,,,,,,,,69.70909279804908,72.10075859793693,82.8203446395338,85.08109116459227,94.84827926168921,106.86717087184971,99.03654739381471,92.82389699023415,87.07728981327622,,83.97955657506911,93.63492990027197,98.47639538267126,88.87454153429375,84.96224785053226,89.6773310985799,91.48367203553076,96.25578347842273,111.72031852558763,118.29275417919044,116.49457904435937,109.69348690919996,92.60930280405654,83.32375239772747,83.37233208227855,91.32297557910846,98.37333668956157,104.25099891412884,110.79689503574726
468,2023-01-16 20:18:21+00:00,,,140.12360491892005,138.5264767800675,146.90277848586715,120.84947838404976,101.2475304276455,114.26799257139456,81.33877370022135,78.97244070180639,,,,,,118.0787915937259,116.35872210296544,120.21809328071674,97.55472668462828,,,,,,,,,,,132.0250952592562,129.69275012456393,,,,108.53814035959576,118.2736649490245,98.31170473594955,114.68795194618056,,,,,,98.03221172996393,101.01692574601469,108.10244002150152,113.14369520526678,,152.6347693773523
469,2023-01-21 20:23:12+00:00,139.74695399869577,122.60326948954287,110.50474382371097,118.5977058407098,,,,,,,,,,,62.70689074961826,81.01879655549928,73.02777439235672,,,,,,,71.52634430690587,92.95990175053507,101.12122671415493,102.5426844231207,97.62122940079095,,,,,,,,88.07319245114374,91.31753529546276,89.7502800331628,120.1265912428309,106.23312257350673,105.1300790385402,120.52503428528286,86.74190493425584,90.16406530381167,79.62613574965157,,,,
470,2023-02-09 22:12:56+00:00,141.88549920710608,136.03635206358314,137.4639752718793,136.34866758781206,123.58634773131166,118.44138733041322,109.15769877281733,92.90089796566456,90.56932099490665,80.90712624547797,68.51448443948343,,69.77912556082563,91.50272829315946,99.66210944209017,100.25198214647551,85.72222717685773,85.8296853967448,91.84403354277707,89.85481256350755,88.07373885908537,89.2884619817053,92.72614030610018,100.35663073765741,108.23476740985694,118.50181080815663,121.49625480842545,115.22408908258389,94.88263188467482,85.17709576074088,96.21000407018396,111.80479753415774,107.86784754865434,99.18540811904644,98.91901342168396,93.43411118894419,95.91284930637589,101.95628501354742,117.4920314354278,127.33477913279596,120.7922501876422,115.07761371558817,106.722610320569,96.50180099777548,93.16867931535919,98.14488824838467,108.42396538482677,123.49919308008184,128.96829566446374
471,2023-02-18 22:06:37+00:00,149.91799505130015,128.7739512705108,123.48130748118771,126.25718685064452,119.94729998592933,98.05737346107176,85.2314923867453,81.10959389245987,74.06426244304387,65.64969078331723,,,,,,,,,,,,,,,,,,,,,74.38157578647525,95.56037770038972,91.1366727804833,90.18609834110572,91.84030117738507,91.06307360430591,90.63614914233526,96.3675091072656,106.04492506136744,114.01228992713165,108.1910137318673,108.28499796658842,91.0383387792174,90.83663174451851,91.54128053837472,94.28576270481594,104.26208811048397,112.78354151010002,112.89581559327966
472,2023-03-06 22:06:26+00:00,139.58003634661333,130.97852420431022,119.9264140011876,123.95644279135209,113.61624105151253,96.85793727057928,87.52705522627076,73.7263862199682,,,,,,,,,,,,,,,,,,,,,,,,76.44111244573533,82.03939611394304,83.19611881758892,79.87655919408705,89.46418951720787,91.63583202655525,93.93274660363443,104.75171844194111,101.4062136006232,102.29018235600869,103.02916209392907,90.74644767084354,82.16716701433953,81.64742275131806,87.5517458033488,100.41296184552056,104.62503243364978,108.29156097616807
473,2023-03-13 22:12:35+00:00,167.25342028189473,157.67482146305142,147.1019950325002,143.3373085489199,132.55204307898845,117.68601744460848,109.76261099309225,100.29361662578968,97.03150531191164,95.72051118223692,76.2500727692346,,78.76457278125227,94.87535133447113,96.772327133349,102.83864285250445,111.57701073557978,100.32779476421996,90.59371675810259,102.34695668615204,121.05611065356135,121.96040894901842,103.94197927700758,114.16513344135345,129.88709110440567,137.54342206480464,139.73327461193344,130.16124693567292,113.00306203647726,118.62686722897178,128.731664082733,116.59813489598221,123.66449555449395,127.53209847097017,115.8390515781021,118.50736088977526,110.63536944042058,114.83954238210455,127.57494181772576,132.0437933021774,132.08567354590355,128.7248716250457,123.75798956908812,112.61944359770793,105.55492395517184,112.37331569954077,128.42343321016412,140.1233801557325,158.27995993800917
474,2023-03-22 22:06:16+00:00,133.59437548302213,121.81753508594616,118.07262468543351,111.82046560616969,104.29029084925034,85.65215487697314,71.54423414177447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.65669319691378,86.70232262459197,97.4678039040182,101.10521752909337,100.54815427765888,98.76677852849869,88.08455788570411,90.30009743642877,78.95558225832869,80.41486595144224,92.29583282672395,98.98043337837161,104.91930797923851
475,2023-03-29 22:12:24+00:00,175.46067761036,161.24298885297716,152.43250561817618,151.59130609249408,153.31579286801144,123.95854203178497,115.69807144623455,103.08430793031685,104.09795877689183,101.97802528688327,81.79900530375747,,74.64572276734472,82.41094612421415,95.74662914820607,124.53873786494162,126.06587700102793,103.58690725529902,97.07369096739384,98.17130709047893,118.07944513944929,135.18744570505567,93.75904844863024,124.13251306660277,137.42573024274878,148.8880277920366,154.04903143959254,173.86445191412625,,137.89091656016987,158.4092097167428,122.48551873768142,125.86810582505126,122.2717554854885,125.6878664043802,117.29835811523546,111.76280797183836,116.71628294071309,134.00332903244387,136.23466965305153,134.86874170879543,135.82493686404993,125.12494144005818,119.39958681955919,113.53326800200993,118.34943321111086,135.9870253022768,151.5599513192412,176.0743462384791
476,2023-04-04 20:10:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.77898326027855,,,,92.16698536003815,101.35925202149384,,188.30888214460316,,,,,
477,2023-04-09 20:14:35+00:00,221.66409524467434,,152.6067003933645,,,,,123.68266138714367,109.95156958187171,,,106.99323489402741,,,91.74949821629014,128.8141117426163,,,,,141.13358501289736,162.31967065262296,,,177.12606983464087,,,,177.07094528011638,,,,,,,,,,,,,,,,,,,,
478,2023-04-14 22:12:09+00:00,198.2320248026897,184.49409825686104,171.87050416962927,165.7242480779065,168.83323408710686,159.8557679051928,147.3318883930756,124.09957858747985,103.23073625601837,113.40612168631107,111.13081705863596,97.63073073128149,93.77163087886389,97.52284915321326,118.05163245531526,156.67304238382798,153.36538319536504,129.9773836330716,129.05653532904017,132.04086295126783,147.75385591127082,,192.01707827383547,175.56534546788552,162.84588087088355,162.33216888294598,162.08198026179883,177.41999699369856,,201.52108191832474,146.69904215588164,144.19955394838328,,181.87548111696213,,123.23526592999568,111.51854126747185,125.14620948082937,138.56199700066782,161.73216370742247,153.25810569690853,139.45152199690526,123.64372296615547,120.63884910825618,112.05009576559381,117.04509296656413,143.98165625371746,182.04808708433012,200.42996467083256
479,2023-04-26 20:08:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.86879968159168,,,,,,,,,,,,,,,,,,,
480,2023-06-01 22:11:55+00:00,156.19751342507158,137.75605118057112,135.8323433670558,119.7726425683102,124.63186731101732,96.54425385505844,73.60430107790553,67.76260393768149,,,,,,,,,,,,,,,,,,,,,,,87.37525791891966,89.9452910454753,96.65256298159908,93.32515118065379,96.04698409138575,78.25876840177082,85.36347786418321,95.8677150427238,112.43441907400504,122.35454996511393,121.87092262504402,113.05590806224795,99.6960636137891,96.922805714701,91.48514299409533,89.34833497469128,101.53570493942398,106.80296160715523,110.59266349956954
481,2023-06-26 22:06:22+00:00,195.31959284093722,167.42247026657049,157.883306416488,142.9809331647173,139.53460915824627,119.23182617409148,95.36481605053856,95.26257616112792,102.73927691391722,95.72568683024157,91.78799580101077,80.99344685985533,,,76.96918841854954,95.16323844003887,97.6104271854903,123.38709750505913,93.94108227514903,94.1940983197677,107.32613668220128,147.46517408127562,,,102.93042403469946,86.92575126711348,,,,,,,,,,,,,,,,,,,,,,,
482,2023-07-19 22:12:18+00:00,153.07618394375646,139.75492161281497,121.90729433523919,117.18131644667788,120.17977427482114,90.38313974382868,77.73184408180181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.59446683259826,86.62183887791417,104.49185288165268,111.8729158266564,114.2738338565477,110.18575661631024,95.96918739332544,83.93833044413194,79.97706917681927,82.2956776911971,95.46418071291976,104.11772254192978,104.05038133562574
483,2023-08-04 22:12:28+00:00,156.062957593551,139.29055731792704,127.94379244816497,133.67737586587072,118.56650902753579,100.9020282545726,90.59162377024103,76.85247573545509,,,,,,,,,,,74.41731930623894,82.72328174044603,68.13519773681568,73.74459207832936,79.59830857359218,93.07023912815737,92.52220672709923,90.87329049900906,93.35623976765599,102.63121900599742,92.19445619661315,91.54418308945431,94.1181812498079,85.42765028817854,77.17700216814397,,,,,,,,,,,,,96.81394721908413,108.74541480359207,117.88647419355271,127.71908025262323
