,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
44,1994-12-29 16:42:52+00:00,197.6295881869852,218.59952265406477,213.4705487887469,218.2170185592867,218.77931658676096,219.01316430770015,215.06962488956958,218.0833322875294,225.08103427333208,220.5603624306826,220.81490775168652,220.07870523872944,223.34831900086385,219.38926984453713,216.20717117833942,221.70125422187073,218.85036151770453,221.29333477212757,212.60981102401115,227.47842737671056,221.49161349900015,222.7980784234234,217.97221262118148,207.21209778697119,206.44549074541413,202.58903748836713,215.09063284938955,214.04897319636297,216.6183732281729,214.1053837024869,217.55341259690834,215.5444742380891,217.63888489308397,212.4970296702156,216.6209006901073,211.02635823056752,214.35743175939763,220.28039939300447,222.8892612766436,227.1506866321671
45,1995-01-14 16:42:18+00:00,195.23964427604983,205.01219759091813,205.4590272386106,211.30816370273953,208.54628012005296,204.53787690568976,205.48352418157154,205.1740381368698,206.44912533233654,214.0341751472266,215.06166075691993,213.92096788668863,213.06135233161018,215.13322522632774,209.20589902306753,217.0506479755614,213.36149879331123,217.84094880192308,204.6683032649784,219.20174925650383,215.11415664790914,213.01285338375013,205.64132901152848,202.59763351180032,205.67191304536394,201.41435568618283,208.21864484992113,205.46724379674663,206.73819514528435,208.03067588541944,208.5687603800186,202.769466152679,220.64611318914504,209.73930751559595,217.85804946500883,207.1138546174454,207.85220499433348,215.95746482008747,220.14798531967315,215.67193741937115
46,1995-03-03 16:40:25+00:00,196.94553831443318,205.90345693360962,201.99574098438373,209.67496578225496,212.03302248750222,209.04990548458287,205.84481774653347,205.7177061927027,205.68753279017568,208.45248003387115,211.60629657429973,210.05671525717318,206.01509636817258,207.23769529656278,200.91323726252892,197.3276272223269,209.36216214898081,217.26087266468593,209.1920178399398,215.64553805124535,215.50782042558353,215.7173420277108,203.45418208053425,194.3905758453864,195.5981997514512,194.2553664214593,194.19617186474338,193.14434031815506,192.0272593618006,196.1059102498021,198.66788464520988,203.20705542824544,190.96184557597786,173.54755580468972,203.72622383620183,187.96584194382032,200.25000357331504,207.89007237572744,205.09880032275893,197.74270213510133
47,1995-03-19 16:39:45+00:00,207.6598447561415,216.0009884073852,212.34698242797504,216.80322008346343,215.6999383419509,208.41646108150002,208.55830681316135,205.4407504608314,209.24995944297495,213.83276895787031,214.3581415107742,212.21789729247587,211.0872099616845,213.16117720284063,205.48041609486688,210.93312540440036,211.52092679862926,209.30873427163067,196.73781897969315,213.9093618413441,204.02183929159395,205.04072813747453,198.24440879027895,192.08781041653663,184.26839107244274,189.15249527063202,190.6571044230755,194.69807861121035,187.92362720219376,190.16269936251297,192.33037387819513,189.7064040520241,185.00081515434914,177.04363575997746,200.94755085999583,184.13962684061022,187.98407740477109,198.49204833056274,193.37930603153478,187.17800209426935
48,1995-04-04 16:39:06+00:00,209.22573316591942,222.19750478797198,222.5396558261669,221.95860341629853,224.67663233736073,221.4984614613213,217.11947086304787,218.17806776714045,218.5038276790533,217.8419909255295,219.97140292954816,217.97985845074413,218.23474943353222,217.4802633852217,220.40081388568981,225.93413323126774,220.89919913835058,224.68180205157722,218.03430900517665,225.88754463702927,220.5604387720653,217.63933585834417,218.6195155437985,209.31563418273237,209.71620822302094,201.14314283523623,205.68362701225897,206.98379596236998,208.65688619427561,206.9825096236387,207.56457250082838,207.9975498714221,210.5155311985403,203.96736232139995,206.77887510792755,202.80667263381923,201.7944414198728,214.09413536065165,208.08239772012476,204.10510804183397
49,1995-04-20 16:38:25+00:00,208.5936070080868,218.3008128731299,221.53967914223205,219.14177131586422,222.44369040240053,222.68868139947875,217.77530945376654,215.77960949923073,218.5742967407232,220.20858788201082,219.3878397540664,219.18901822533005,221.98782997263055,226.08492991446653,217.1366355174281,218.41307528908723,220.87520659821678,227.00297695214562,216.1762145064409,228.71560981300706,219.4143165264495,218.11578842015206,217.1770905030878,205.47647739935059,205.3526121500279,206.22351037405843,209.39036090747203,206.6603568521241,207.4583966532017,208.1950359422113,214.84228583496753,209.0326322806756,207.02855496686982,198.38606817944492,215.21027644407712,208.21424827418969,215.01856051695822,225.35839232696523,222.79095238199267,209.53543266591086
50,1995-05-06 16:37:42+00:00,221.12108112683165,220.61460264853585,222.31166425761364,223.3413200236363,226.86076558074737,227.25448493044615,223.76938186933592,224.47175760105705,223.2855726188529,225.02434202271274,224.8730272304864,228.54820629529468,224.20246905766373,227.9562050106875,220.77333618015146,218.3809025368073,226.6291946867969,226.05133150172713,215.83784734978795,227.99887573747708,216.33773942682996,222.4857749976992,213.95066055539863,204.69246701418294,209.27663896734498,211.2377283280355,210.6058469855347,213.1001431790309,210.442810205437,216.1814408602462,213.42183924929407,214.839789717946,210.20702799347225,207.92797521020793,217.73153977698206,214.77397407165648,210.89389012081992,220.62033631329894,216.03908330914894,218.26781510312807
51,1995-05-22 16:36:59+00:00,224.6653753960352,226.1575989238125,231.44641968861123,235.03164105245378,227.84216625653738,226.63896956635682,222.23102855080492,220.93038110080784,222.2254357300938,225.09739648331066,224.34466523045296,224.85047151075338,221.7913081244773,221.6812335894513,216.3330133380545,218.5187497548131,221.02495216668524,221.10661520400947,207.4038570078662,224.69225899683977,215.569481744394,218.47547697890303,210.38909927794322,203.89011487807568,204.4260881617871,208.2727221317865,204.287462681275,206.30594901954368,207.51784331368344,208.73006029657003,214.5712838058772,203.7283558049591,204.58061589363953,213.29892581977145,209.5234791441379,206.36963447306124,205.98382374278563,218.52728488395275,210.81109432620943,212.00289714325038
52,1995-07-09 16:34:47+00:00,215.4727050949359,221.52562813860035,217.00473880416442,226.90286341543805,224.91856096892184,225.15134797788093,220.90365607840337,218.65250349094498,216.01784211915046,216.7648348860006,222.59709788305292,225.82428429194022,223.29254286480733,218.56146632582508,218.6180717242715,217.42627693827285,215.55841537206777,221.37195736794433,211.4865625217939,224.01294002235667,214.9789340327613,217.31187578612378,208.80563873721798,202.11927409791076,203.2287377050197,192.6800514490556,203.85926421182762,208.7666031577299,205.4480322324743,209.0660215296563,204.2467104221441,204.13707417986498,205.2385006873174,204.83659104048328,206.96780379709762,198.54441561201116,204.4197752547397,220.53941345774757,213.2535073528303,211.02420679017806
53,1995-09-11 16:31:50+00:00,195.7566769886908,196.93938644103548,198.81784114861864,205.49426639367528,208.45504418368404,202.2305288125571,205.8934813694313,208.29577743346334,205.51143103953908,203.0677126175026,203.6348188099975,213.82191173773361,204.57192049441272,200.39277917010565,202.82291977169297,202.77380331832984,205.04339493621654,208.34411336869613,191.57426222665327,205.97656172154194,193.37015637508966,189.0485871001913,192.3826227906002,178.89814582419538,183.55867544185912,184.48331246134015,181.06979395556849,184.88226392685712,182.19814534560587,185.83972638633475,178.6839294468822,194.2743052812489,186.08178667227165,180.31855246273648,188.1103899164939,182.72671259559806,182.1118264978649,189.60000686647734,189.1836679626639,193.4227541235944
54,1995-10-13 16:30:11+00:00,196.38080922148157,195.16656704895917,202.9739898779553,203.65193493289087,203.2326008837565,200.85128401609907,205.98181176026173,199.44628929363785,208.67172139667827,207.41435109267388,212.20264062031555,209.0910764505352,208.2434933211527,208.05045860283997,204.44174210385674,204.32711586864116,205.8957630214461,207.2590444713942,192.29069913044563,204.04521913038093,195.01210042609682,197.0704063292009,181.4394842744856,193.4125371385427,187.0634015276264,187.58466523500647,181.98022169530242,190.77353866443127,187.2025928030738,190.2854261823203,185.58867642355392,185.8972425098454,187.8363386929153,183.29762151920136,182.7365828758179,185.85498897160375,182.9651285941078,193.6750221251249,187.23354030770503,189.05630129467744
55,1995-11-14 16:29:09+00:00,191.386431191104,203.9461018759279,198.76027203914435,199.1668176849316,212.98878063094915,212.4059992367325,213.76151287417548,216.99084845450616,219.45526983185994,216.45126531883582,224.0275123377795,224.87979924247145,221.86571345613368,219.4517682100546,216.93224510698937,216.49429688664094,211.27684933515985,204.46050967113587,198.85295391595787,214.7259130866378,204.76760443205222,206.25512396728692,,,,200.72358462885478,195.55403812003567,205.3588063449111,201.6693882625367,210.26149387534008,210.3545489190372,201.93680335535024,201.69854490552916,,204.37133223916382,207.22338708804514,202.84176732514135,215.5524216169368,212.2356430107276,208.06819018024345
56,1995-11-21 16:35:33+00:00,200.41138263286783,217.07878590788565,203.44440161467247,214.19390926217676,217.03482953556798,210.90851587917575,211.46869259567274,213.75041543335473,218.72734673794736,215.86547887920855,221.04135777492354,221.30812768822423,214.49284611529248,213.2322895774552,218.5708779546345,219.09652931621224,223.0457472017905,223.48839412860676,209.39806167060584,222.28271836113024,214.12664252089496,213.0861511859478,212.761213202887,202.30470112055912,203.3721669677392,201.32920001983138,203.860967917506,205.53123344260035,205.50923541704077,210.041769640305,211.12105077656383,203.84664990185541,203.46466780372197,194.75655985711114,209.935813844052,209.5169834814367,201.64636235673544,210.3346680838205,211.42848788209645,206.5523545433971
57,1995-11-30 16:29:38+00:00,200.8832929288812,211.4536836073888,207.01522439261805,210.90063835309215,213.4245837256916,214.7380232536194,214.7956741601496,214.85175463809287,214.91147182189172,217.8893128773216,220.11130957111936,221.8745267463987,221.4757160671789,229.67283519416588,224.37049458314112,224.98465930017503,225.85831726111243,224.8811220981509,215.4559177658091,225.3215326838379,220.54872578072218,219.1526524631343,215.7284636149555,205.9515506478491,206.66424230477188,204.29116399166875,206.3715994995618,203.80821319843403,204.12162323215296,215.20022357433822,221.4003434508852,218.91838485762224,216.97947261488127,210.9647691674682,215.08241587982258,208.98578007307333,209.48718842886603,216.01021072566112,220.31829595965098,211.9421673568666
58,1995-12-16 16:30:52+00:00,200.16475080680883,208.6963340873769,205.44642163985597,209.5580739123548,215.83167337657784,218.6913167111215,216.78309399847475,218.10289782652075,221.33772409865213,228.20305302700885,227.76414294780773,229.36657959027517,227.0809653095199,221.79970441796831,220.10056514245647,217.91672604689472,218.39654044365966,225.09244720945725,217.04151469236788,233.87719772079606,222.4589752790011,222.79223581986417,214.30582456538974,213.25616556049772,207.51532262757934,213.51624098470097,217.46631549125874,218.5851121945894,214.66191860123615,221.56111794101602,220.88814548840196,224.25975480699054,218.98560794100115,218.4697859750521,219.27856404049862,222.6661279070973,220.03430694724352,224.07951332412907,221.2796746022206,219.21088764485015
59,1996-01-01 16:32:01+00:00,195.71565515654999,198.96453128888328,200.80207839193173,209.54611413781288,213.21051248298897,210.45582134880846,211.7248751010043,213.2623324228861,214.65605684817675,222.24909114424975,218.78927937193959,218.9203632910703,218.95157687374495,221.69523334354182,219.3069918982842,218.65234160404503,220.25417179130247,219.1264464116853,209.91844964081452,230.86536842709467,215.96597235200326,218.61697127978988,205.8252742741422,214.02049374304156,210.59979677847878,209.9572135418277,208.0529424870649,213.14888668248463,210.12551243740515,212.4679761119814,214.56099886852456,210.47298788823053,203.0780485634092,,208.62243171483294,211.69871576046717,204.31554822164065,214.18480434758888,209.87976920782083,214.16316809413757
60,1996-02-02 16:34:17+00:00,198.64412510566416,207.80598020210698,201.80276006706282,212.69360613786654,210.28688085740228,211.14815381748144,207.3062463945269,215.20943941804322,210.74387485120292,213.11674363476203,219.02253629689514,221.1739336916451,218.36963188939882,211.75212305926982,215.9272963666138,215.40889483203196,220.27964944981034,220.8996628179682,212.79133789772123,223.40681071586198,217.43989760631797,221.64780377062363,208.72273089274177,208.58363645385856,202.30711444338678,208.65203952188358,212.79809152824538,209.6334868725483,208.94065844033435,215.7856464318312,212.0598029417252,215.34895234462834,205.6602398650104,,206.2262386040347,210.4544611314189,211.93653838187873,217.03604739517192,216.96772353100616,210.63539097985867
61,1996-02-09 16:40:57+00:00,203.84665302455454,215.14593208884958,208.53210941606645,212.6297720833512,217.53170655994825,218.92483131950877,214.84537790328497,216.3069492049781,219.85755027331754,216.5823885925996,215.8170069216651,221.2023893100087,223.9100196389286,219.4692451902746,219.08143232712789,221.51071578491894,222.82959698537607,225.46815247784235,211.836985710739,229.69263212826021,221.15847949506863,221.92095646992715,217.36262270674285,211.1681903030834,213.6373226784121,205.84397693700834,209.19723299485628,202.15162875400608,217.98025070264373,222.2672281298683,220.03408702772853,223.24169023024407,216.60618378572258,217.92756903307998,218.33773676235595,210.81419122177007,205.1601283542148,209.92035622353242,206.179988707979,215.73461695421824
62,1996-02-18 16:35:23+00:00,191.44935629953397,194.63334298462024,198.83559787313027,206.9213235430805,206.1776623316371,202.1737522548119,205.33940795962837,207.82862811832953,208.47102975409348,203.62734236542104,212.0668931734188,203.98155966893694,203.12411352675593,211.49332235335513,211.42421538445035,212.6329095887654,212.03716689285477,208.30893029322604,197.2707912383634,213.4539674794304,201.7484747804142,208.36446550340077,205.9386599527634,193.73555707848348,194.06042837686346,192.00748594346416,197.78676436448563,194.7327413108149,199.78244496844587,195.0175189560954,205.18915443236705,200.7846925133063,200.11594594707077,,197.6415983928954,189.0044861298549,179.46347568094365,191.536457381663,189.42591271712195,195.84254889569317
63,1996-02-25 16:42:02+00:00,204.56125019212368,211.94026256245556,209.66642296444874,223.53190973098185,223.78372088649039,224.73398628521264,218.07705721080254,224.3547093118946,228.50218909525768,223.7332924108557,222.31395260224858,225.24755023702266,224.8408011679698,219.40694782345082,219.56461663641457,233.5046921220759,230.76826918116834,230.5134977002109,220.70818282912907,231.30641291953992,228.55072592147098,226.88585788948194,223.87412676876784,221.80305976492238,220.89284694810576,218.9303202594081,220.4324258778076,219.58900836258852,222.02141336196956,216.39761769913892,221.1831956102991,217.07370053014625,215.2017934514017,220.23032350965576,221.8138402009151,223.6263403772134,215.45902513631177,227.53040612767427,223.88099542937886,223.2232803236381
