,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
1014,2023-10-18 17:29:57+00:00,187.55456953444542,193.17798561609544,186.57660567513463,200.31786446544632,199.4277045831077,209.72292207436882,204.25499836340353,204.10253859407834,218.62760151321248,218.15395483377276,212.57241287607843,222.85267986929858,217.3823377383763,211.56303129091674,202.57794949724124,206.64238807131375,203.17602341930456,205.87306203057457,188.5231254109623,203.53897277293828,198.66307104795777,199.017952376243,191.21640085551144,193.8824613456772,193.44786045080235,179.54486171536882,197.5870734431919,189.7228338024145,198.0382421780714,198.45377102842716,201.01185852679504,198.179156987659,195.82561899723424,200.2997142377147,199.32081278930562,197.52770098711957,201.22611869468332,199.24243278182604,211.28512722433533,199.21339335271034
1015,2023-10-25 17:36:07+00:00,194.0289505726526,192.24850587818855,193.89093127163676,197.3375364316401,197.5127140946523,199.165061609221,195.22877018162978,195.68688971809974,205.18492718046312,210.1435238920983,208.0151530359768,207.1701923742966,202.08676906483518,197.2027649942864,197.53697620488592,200.69701143997992,202.0741550475114,205.1158737111393,192.31997015735033,204.1307925286968,194.56377325726115,207.59189748179344,196.3131267126816,190.5310433179097,192.87371122951714,195.6792107739409,190.55609349307997,198.24739557757871,203.92524694045824,201.63371724469408,205.4836853227166,201.48540560166293,204.0122993200389,200.8241297782839,207.28438205871544,203.3925485668029,199.48520326491524,211.04919987732706,215.6551866786841,210.011899252761
1016,2023-10-26 17:29:55+00:00,198.453993846273,195.18726003762936,197.65898303879365,197.59196579505237,200.38057625386497,202.0605624457499,201.4668154425771,203.91140997465465,211.42769910453956,212.30975775527773,220.83936179536443,213.49552297360984,205.95716063713232,210.11840402362512,201.76763361046775,205.13456236720157,206.5685694040267,204.2827474894193,198.25008147855976,206.18563825605008,200.50409301768872,206.62352277938905,198.8225762094186,195.17802730678895,194.50579303335215,201.03687013444917,194.03894481179782,199.94433745506072,197.40932921452884,205.4014090628884,204.2266413987267,202.24830978215073,204.05390321226398,202.76821145664002,200.053902011288,201.57465199634322,196.57688337880677,205.65759695945653,213.4349769078871,213.94990199992245
1017,2023-11-02 17:36:06+00:00,188.541787723431,189.11290597198354,191.334178198953,198.84312976637702,197.7025123483659,199.85296396181005,198.61678777825435,207.27076953128085,211.51421454495681,213.29917010581445,209.89652616993737,212.1757075715413,206.42120086945758,204.2168375457559,201.0330682511651,211.49289748409362,213.95868446510661,208.75161474377435,197.04414808852394,201.9241104243996,199.52610674326695,202.9345144897045,196.35507020342754,196.58157510979774,191.7323944486138,192.6830430239934,196.05204669991758,199.44920324572806,196.482096076063,212.5733990634774,210.96270961805544,,206.5499487489598,203.04926621177907,199.99446277703566,203.54115673614498,198.8825015318344,203.75830350060588,205.63115621192392,198.8884657992782
1018,2023-11-03 17:29:50+00:00,201.66049420036268,202.05357308504503,189.91972904817982,197.46369707407538,206.1301884794776,206.94877113935615,202.12841196049922,204.90098250575625,218.69547541353097,217.1667173174735,216.31495919660856,220.98332840522937,215.68001070463967,207.4876562719109,206.62696371415024,210.07934461508694,210.57249351027897,214.63330400941993,199.45180317642792,206.67931238337636,201.4928199807677,206.42234149249055,200.91661137198548,190.50046844072193,198.09294899166088,195.45160698904192,195.94944569806765,201.58856487872643,202.0857560864505,207.25284255238049,208.91667584757982,204.0515235212937,212.72717668499166,198.31186912552863,202.198123524391,213.11485818498102,204.25508268425645,206.1312905092905,211.1375627003563,200.48619456285226
1019,2023-11-10 17:36:04+00:00,196.68393600457046,,,,,,,,,,223.07655977990447,219.718367463022,213.98980149453152,212.36507488039638,207.77512296172688,208.68358320030995,213.5461586618415,212.87989787640936,203.0684207539893,216.4828978435241,206.81337231849363,210.03162954953777,206.17980307622523,195.11305336226764,200.94552948729276,201.61427070467434,193.0569263799752,206.6185436625558,211.83982544180765,212.37559293616255,215.53543166210537,210.1646246356575,212.04841793011371,207.89897983900806,215.7992181000777,217.1726517027331,206.40261972462073,214.15127139546573,217.29045840219945,212.83866105982207
1020,2023-11-18 17:36:07+00:00,,,,,,,,,207.29625273983808,216.2946336333062,215.15679475524564,218.97105582879536,212.79769708388946,210.08305448044524,208.36803452017202,203.70959386651677,204.26831066284024,203.6614486097603,194.40222826844573,209.70448216087934,200.47413195536464,206.72557202216993,202.75923502438408,195.25650282801095,,,,,,,200.67509097415066,204.20662846712992,208.2632086442896,204.22731619282098,192.4644098768072,201.23096912450393,200.72937879812443,202.28679641806912,210.949867623103,200.2890815676491
1021,2023-11-19 17:29:57+00:00,198.46666770270872,202.60954757931702,202.37762238957967,198.07745505730568,202.0555268276881,205.38736779110886,210.96642589278872,217.13047210690112,215.5441649620092,216.0583370936311,212.99405564688126,218.99912003822166,216.23698408409393,212.35427973427528,208.56501542394787,208.08240121007069,205.86211008768757,211.7540694534206,203.57090604943897,209.47649410258472,206.88534072590025,207.16661264457883,206.83734722784723,197.4349134034972,198.82705369640158,198.81817099234812,202.06307401119204,204.58216467958783,210.35135090162615,209.05113786236254,210.5148890296023,203.1594706473515,216.3006211296019,199.71475382351773,212.14101582030546,211.47061467338239,207.47238598026502,208.31355365278912,215.96610596109522,201.4449033050568
1022,2023-12-04 17:36:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,2023-12-05 17:29:57+00:00,191.88170812362756,207.19913154109932,214.62816910184452,198.3311530468522,209.55718178259272,209.74294017852108,216.36197744118286,218.5347080278402,216.58178349573427,216.68009163135002,218.99692244869567,222.02078444636467,219.3850170624354,216.6956244400954,214.28255730077473,217.42342337005,215.45993586928034,217.30137071547776,201.80991696948027,223.03655619182004,218.02869696506733,210.22824612621824,211.63416979820877,205.46888474154667,203.609793555777,203.40187078466545,211.45322495346576,211.81854360820657,214.88012047486038,216.67358947280732,218.77101904181106,215.73343704936377,218.0151518711101,212.46806670882034,215.9779856467357,214.6329994514793,215.50558826372327,216.6459282135835,221.42751269664996,216.99697614842952
1024,2023-12-12 17:36:10+00:00,196.02253408023213,206.232927213953,214.24682077534956,218.7136609209195,221.30095817826682,211.07846084126734,216.91714873270487,219.58686065333166,219.20970703270925,218.09818961312487,215.5235119645033,222.2437577937907,216.62462865268935,217.70405067345925,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,2023-12-20 17:36:07+00:00,191.2224757944112,190.45316380527345,179.91437516840062,,,,,,,,199.22228702888725,224.73875375845932,217.55888620713108,227.0774498013831,215.6919955070371,208.26762004602202,,,,180.20905796903762,209.14536764718372,219.01760368082034,210.56307150098274,208.44482089935852,205.78739136595544,206.74494321352935,210.06217321691076,216.96626447931374,217.18139820403317,220.71716825015807,220.68317144957817,217.2269438619717,220.97557997515128,220.6453357705568,220.34099680071083,216.87165125475073,216.24876595918977,222.22626013810932,225.24339397357164,220.07963506921254
1026,2023-12-29 17:29:52+00:00,191.61159123825487,211.08085592590038,219.96020803009034,206.73620675151878,211.09022959886676,215.66592904581688,220.79939702582112,218.45316938925583,221.06465853845842,223.1004866275031,227.44311462412367,225.13705608685908,223.89304041850926,221.60062295166406,215.15904123089857,211.89585163512206,217.5413649171781,223.86806214027794,207.1248956125167,225.60828395697555,217.15502326680038,219.54993139120444,212.05072045178665,214.74420443937763,206.60473058092637,208.2800868602781,211.16845706841497,215.19151557427304,219.70777558961822,223.4620429545816,223.83735085596754,225.58771792931597,225.3793693690659,223.6572506693767,226.181455148285,226.13348700067755,218.33485687956613,230.12529898669,230.49660045628207,226.3913485940591
1027,2024-01-05 17:35:58+00:00,205.2592478645967,209.55147222428337,209.9556244460854,222.38637815321442,218.28295564009682,208.97160938543524,213.88932330726004,215.7600900337579,214.8256914647925,215.96668616604157,219.32552277713373,220.95080709382225,220.78929095750897,214.6729565619643,216.83689840464237,217.65960633120483,219.23264554487892,221.17870839518355,208.97538835030178,224.654725347852,217.22214071136568,219.6510936750865,213.49060737778524,208.15768843773037,206.1792999610585,207.44147583873908,209.83641730282736,213.09219211082964,221.20155347634005,219.3852709448983,222.95850427988313,222.72100424029526,218.48994671242858,219.17466471933812,223.50373875551668,218.77965727975197,213.89947455140566,221.15503975788437,225.41179006366139,226.17916306342178
1028,2024-01-06 17:29:56+00:00,199.21472501428835,213.89052005117287,210.85681125277233,206.6458862412803,216.44847488969518,211.22110115779702,214.71968049742583,,,,,222.44140879105595,217.29072950613667,218.2514567634142,214.05800192358362,,247.28451249016982,,,,,,,209.44188817618613,205.53115608728473,210.4565186008219,212.04127155441083,209.54308324890016,219.0089600904934,219.82976833981425,221.52550550491995,218.55246789466372,222.95773406662133,219.9851056518564,223.94558488851294,,,236.94669850670792,225.51959538294776,231.63750861084688
1029,2024-01-13 17:36:10+00:00,204.63562550544583,210.10601647928243,207.65723638752706,214.877982337291,217.9157178227987,212.3525259973532,210.03967937952734,215.75509579953422,221.8946194997753,221.42968884446233,218.89330592406714,226.6557802209585,223.3563445878467,223.77388448074612,214.95078936199047,219.34998700010118,223.17445947247336,221.93709226352723,212.54410120813546,219.4237959822953,215.18095758919503,219.91186206655783,214.6510684195676,209.35644179150637,211.4124779402103,209.77124794218554,216.3234645478291,218.35610954964997,221.05213372820884,227.5003243241252,221.86103866437435,226.13692906097566,224.86602046097877,222.74543458764833,227.2423120754739,226.72193792145873,223.95298183466696,228.59311559304615,230.6284301495364,227.5057008582424
1030,2024-01-14 17:29:50+00:00,201.84613065751324,217.44939013708353,221.89035995173435,208.8076483919497,222.45838624011728,216.63628636768672,222.43261864142525,221.465146486221,225.34458329467822,224.75512264514538,225.55625712612394,225.48739632535919,226.11408567773302,223.56388151121638,222.46452519120308,223.55411462897726,224.86532031261845,225.9530399663821,211.0099718026793,227.72118015724553,224.81732654382634,218.98956182970446,224.64835355202226,213.80923976834413,212.08781600550304,210.32763719319425,215.2055259675003,218.35584098438267,223.39114391425124,226.16446561867173,230.25553456462885,224.59623946337933,224.2486679372632,217.24548972258253,224.02405754234442,218.55288571648316,216.2621976043011,232.90575415662136,239.58039638511994,230.2491688720009
1031,2024-01-21 17:35:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,2024-01-30 17:29:45+00:00,190.6415514338092,208.3202324890063,216.1314555710591,200.8321790594663,206.6876635898675,208.79950577074064,213.15778087812402,210.9611428327748,207.96377997307218,216.33855279196058,216.49721950475416,216.99475531054645,212.3553760420137,216.23768661125038,212.36265509385532,212.2666108363888,214.79785137811115,215.4808408697283,208.45700846864818,223.22601309982647,219.12460862489687,222.35840785564372,211.8405221084461,212.32026696598646,207.32107391830016,210.36477361001187,208.5797795896472,217.62744698915196,220.02657355845975,222.60712238881712,226.69247324575366,227.95791643878212,223.06659041761333,225.34461523971467,223.27545577077092,222.52370634037547,215.1645626112801,224.43194468724855,225.5359053050978,222.98141962062093
1033,2024-02-06 17:35:59+00:00,,,,,,,,,,,,,,,,233.68099035873905,225.36693855492118,226.7069851147082,215.245568358262,228.4942858160879,213.64379462343942,221.45356272631608,217.22947221511274,213.65975244404456,219.3638963476347,216.96834802722776,210.01851785665906,219.22579585967733,223.26346712528485,219.86099469861438,219.67033917350582,219.63525324621244,218.12684729676334,219.12183800249767,221.99774025363627,223.3354737866381,216.76261956091196,223.33299534621835,224.49416093122616,223.29071645142216
1034,2024-02-07 17:30:01+00:00,207.29995999017095,219.0142420659591,214.59251466329584,213.9351455643141,216.79489544152437,209.48637411069117,211.42807304670953,212.79880787148633,215.1514781031455,216.2897432872537,216.99056934116837,217.51904140909076,215.17580273299143,214.36724562446503,212.27029256339424,217.12562285809798,216.4080191425438,220.39692051910845,208.21049725795206,219.55835596144635,216.34385687991838,216.881265041105,213.62099395862458,210.66485326826654,210.31443313845222,205.24495546572714,209.5473218043191,214.4294519783338,216.81167492084404,222.33278758842306,224.48747748809922,224.11875027083502,221.6185270217093,220.91450517206104,226.16446165622216,219.21345941548682,218.0318910248272,220.01891280616414,229.09157917157168,225.82837560045544
1035,2024-03-02 17:29:39+00:00,211.9483713415807,218.24613405901826,214.45428967313717,220.13217893344128,216.68542295969286,211.85975219258333,216.2990495103944,217.24212828921654,218.40804405172838,217.85425412143883,222.58494967896212,223.158884328846,217.00901085818916,217.3637461770463,214.2369464812579,215.09199072890166,216.76339593195192,217.53268230656434,201.32306978789066,219.28776638589892,214.7573893547555,218.46715745277913,217.0510537889936,211.30814921215716,210.95003013787294,207.09009574453634,208.94081549013634,209.9964428228917,217.57290243075659,218.77111472223666,224.15518159593435,222.0663052916584,222.04822804619167,217.28066650024977,223.5720997477342,218.82438059999845,215.4453452263332,224.1578335244786,221.6261181062316,225.00048293110717
