,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
181,2002-02-04 01:24:00+00:00,150.94548296566057,142.49896398969025,138.21531775216718,146.61958631194048,144.52968547695855,145.33870933338665,149.13655263179095,148.3865749482303,140.5236219153469,142.57246681897738,133.76291757375387,142.750824857506,132.14071660030265,140.23725082285523,140.89019268569047,137.24405774078707,128.1048614225175,143.589351425622,146.2272168706515,148.7924048405592,149.05660367353778,143.72190521084804,138.3235698791308,135.7469299093829,130.1336416774648
182,2002-02-12 01:13:47+00:00,162.09745048703664,157.82242885188776,156.79797225255726,158.3602305811527,151.73051079251775,157.24993832375193,162.19799653224996,164.45846097790178,157.7870947283402,160.21747125311293,149.40243502575976,158.11663697091467,149.15911179775367,158.318808684604,161.993398253107,160.96892488272994,150.06553358891932,161.6754153106641,165.9539558370227,165.86207607100735,169.47394620616868,161.52295647955975,161.88599343366133,156.85408958052017,146.10614038903577
183,2002-02-20 01:23:58+00:00,161.15427541215018,152.83968142427997,159.7767109922567,163.95396896092763,156.28976419274778,162.88982717707455,169.90054961948442,169.10586851419123,160.58204518505568,164.84601416398112,151.28127000563381,157.55306549747405,156.24586572195838,157.62229762320294,163.15039804071978,162.01115569853982,161.73710896547564,166.79113889620828,166.28012397260017,172.3038348307462,172.93699390446466,165.94975969570166,159.7533924577664,159.8569449147051,151.59929895432816
184,2002-03-08 01:24:05+00:00,166.4090709814042,165.6737076602652,165.3048488673445,171.45257033536114,163.8544315549389,167.06932632898247,180.2258873979119,171.6745852716017,160.5152562074499,161.3655251476721,153.19874829446138,157.78082769586422,157.9680903764802,160.6689672547863,164.12846549698577,168.18941695559352,159.56066885675307,168.78447774283114,158.3699337337683,161.86273789542633,170.58280612086838,165.27943218865533,164.76994572688187,158.5102497392482,155.57460978788208
185,2002-07-30 01:23:24+00:00,156.38562079247586,153.82959710232967,145.7931597155219,150.38099470614623,140.31181307405143,142.40574472359282,151.38004883457808,152.99670582553446,142.89604663351463,139.23923967961207,138.3189003772987,137.88527023518748,140.9330449714804,147.08287301260668,143.95817217098184,138.14179839037254,137.06712338764703,156.48731243343465,150.4667833741065,149.55552165485497,149.65475634235906,148.09246102512208,141.77548172147036,137.68624887418855,132.61905686398234
186,2002-08-15 01:23:20+00:00,154.19609005763454,145.1098021455914,146.03455704222912,146.61203316040854,144.78346836930564,142.21825188581516,151.23778194194477,149.15447392415166,144.9550842558599,140.5729696392674,139.39984630906935,143.85397757488738,135.733427306509,139.86106052674498,140.34499990885746,138.31635492212666,135.41828993506914,148.84684932326007,144.6122016977509,141.18730178438955,139.20003586552542,145.73414797184589,141.5525177794665,134.75514735814772,126.45385587355986
187,2002-09-24 01:08:47+00:00,152.14519898605363,148.25948375031172,155.43169627754247,155.46109651348578,147.9680995320138,136.02508436936026,145.77389584826622,147.36130774051807,145.0284509171046,141.44613132904476,130.12982848453862,146.90284396634416,148.3856218115597,158.6703472202081,164.36141207766525,161.60207413278582,156.7030441033438,153.71362606341071,144.4438338836656,142.83387332865237,142.7434383666522,139.53078690668644,132.29151302505198,139.07743240878568,140.93307512379872
188,2002-10-02 01:22:52+00:00,158.4694871721827,154.9263221708797,154.77456225849306,154.4114499003485,153.68165155392316,152.16832446468226,155.312973057298,160.92440523131427,153.73457033154796,155.32859325796957,147.9277372860069,150.1730074892915,153.01768195842112,157.04725949576238,159.69243353308005,166.61859284997774,156.4157927354943,160.8736605299885,156.90807607211696,151.79617809246415,151.6913065415275,151.94545581280977,145.53327113373578,146.65480158137643,141.66361352408532
189,2002-10-10 01:08:16+00:00,146.68247594926714,142.22311291712379,140.8513441181398,147.09052536616838,142.21544871514516,135.298193482,138.6133914140317,131.66490328466531,115.42390975320677,,,,,,,,,136.52871139721867,131.97874752324032,129.06347606397424,127.44160594388545,125.49686447325524,122.83708801596515,118.36288327430638,121.2550509666344
190,2002-10-18 01:22:55+00:00,165.54107940595995,154.45175427098843,158.83432595210581,164.79536890035985,156.42465540317863,160.82242884054332,171.9208076643916,165.82229894601,164.21967208206212,162.104381238748,158.1306017004855,158.1982748032984,155.7185069994444,159.37417617971587,157.47701096798716,159.35663273261008,160.9129812265544,163.4523996469419,157.74184383208063,156.7710559417731,156.26441048849568,152.70128756743205,147.00889311931235,,146.99508944600046
191,2002-11-03 01:23:00+00:00,178.85336568463828,170.28608968633947,165.92064383585253,173.54371150392288,167.11468158471547,167.01701781987788,179.37826059681316,176.7612838321424,174.44311934710953,172.62442796012766,168.1024599844376,171.23826810014916,164.1107688553844,173.71745293456664,175.89732092933306,178.4591703164756,176.00398430081376,171.78533890016013,174.62132799229275,173.00309430995753,171.37542513175555,175.71270133844752,164.92674824299735,,157.50416509856902
192,2002-11-10 01:29:13+00:00,,,,,,,,,,,,,119.82560149556468,121.70568738228965,128.85063607608274,,,,130.52408634443432,132.9610223674709,129.68342052220527,129.8269841343233,133.34051160498376,122.65002244246688,117.54898845710383
193,2002-11-11 01:07:14+00:00,149.5205952765117,142.39477878910319,146.11908047274778,155.10628246809912,152.05468498537294,151.94702029500434,159.51766684305977,166.14595394146494,157.03910255861473,155.6181909382903,139.66052166810647,148.77769354960526,148.09109737289083,155.50171536095212,154.86535694523724,158.2733308996885,155.24660118985204,163.53606829485557,159.3668899462321,159.67409290871024,160.86250601116484,160.21908687676768,150.29935723158178,142.07633727167055,134.00911473038641
194,2002-11-27 01:06:47+00:00,156.84244464509828,149.4873419579166,153.00811383881148,159.6936312729921,152.85557822391831,145.48386056075478,151.84866863972513,150.69312816969995,147.00337651964526,144.36629829441085,139.47600692080772,148.48806726187166,143.18854134023968,147.74175004730884,147.61602031222014,145.5800658899503,151.3273380466259,163.27646331063588,148.80430068788922,154.66811166779883,152.21530050797367,151.8017487723879,143.90030365989057,137.62209630560088,135.2643449927709
195,2002-12-05 01:23:25+00:00,,,148.29461870986884,154.49694398772246,152.68913834628427,151.00887528119742,153.4211848458554,157.3064167670359,149.94031593166858,150.80196546112262,141.46169899559857,146.46780295906711,144.68261355359613,147.63020346649816,153.98930744451707,150.79297912035676,149.1050832239923,157.12769507641775,156.47907959621514,157.03228213648617,154.14612145992237,152.40812374025927,147.30611983723313,141.45810077231147,132.88902111427316
196,2002-12-13 01:06:27+00:00,161.25112422506442,156.23624463357856,157.1391979432612,157.8140908983708,159.98373593603182,164.9372411599241,181.60940976898496,179.99665322968758,169.87976573072956,171.53024229390047,165.44653599665855,167.84994012492706,152.83130984564528,158.36290594075408,158.31769984128894,160.69984959780462,156.94079246371365,166.67013403439228,167.6366850375825,169.85918896960166,167.06726540615588,161.43890393711683,161.14823087598057,160.63800810251317,150.5643570556549
197,2003-01-05 01:13:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
198,2003-01-21 01:13:50+00:00,,,,,,146.45082500818268,,,,,,,,,,138.8019212314746,143.17691641344732,148.66210544200032,149.54350238617005,150.44596439318528,159.89164376305447,157.51265650203328,150.75240751561563,145.82134143465268,139.83062473835358
199,2003-01-30 01:07:51+00:00,167.7355581105203,162.39889104558458,161.84737743865003,166.5658886399147,162.68315751610405,163.44700167812644,169.0689100568251,172.09427052095418,164.65945360978273,167.81201332837009,161.30882965690546,162.5040312117297,161.27387589037312,164.25034023583953,166.06402407997751,163.4861964056233,155.76037989303913,165.43027417462173,165.07542211254324,164.94215929923251,169.2956241379643,167.30481079456825,162.88776451059584,155.40233054624184,149.60334643311018
200,2003-02-06 01:14:11+00:00,145.2852670985364,137.1042736191823,138.87078867375538,148.1606023731071,158.56641651685842,162.47977799621398,163.15411601930032,167.5135218346095,163.4454348538733,158.97436307630258,133.12670867393462,138.2771649925749,139.9686983818271,144.29390861618165,140.9250437425038,139.11456883872407,154.87262762894895,163.23227984887762,160.226244093064,163.60239982407776,169.1287005066664,162.91651426501647,141.74469760662492,135.96604176062093,131.69515921992286
201,2003-02-07 01:23:47+00:00,156.70364429311905,150.3224329595033,151.77077984273473,157.39662139955047,152.6536371282054,156.95698238926565,167.77040394439877,165.75747629378867,152.77822543596582,155.05533111082877,144.28734925383097,146.0877912264033,150.03178574135217,155.18559878327147,154.07924330144067,151.3981668592104,155.54304010460504,162.85609423787395,159.92052368949132,163.380721710885,165.24024543058684,162.95723270511414,158.62783208993727,152.336587616837,
202,2003-02-23 01:23:49+00:00,,,,,,148.99484606137065,152.37131241438672,153.20569336822274,145.7884088532888,147.7589088339058,133.4283528423516,134.27433568901517,138.6430770699156,,,,112.16542590704276,140.02945131784975,119.58854941280973,129.4793334272912,130.04637986860882,134.61402706715108,140.2489941325823,139.26045288743677,137.8513952571397
203,2003-03-11 01:23:54+00:00,,,138.5728637577447,,,,148.0991292035569,145.9515151190651,141.35862589111753,141.74614760012642,,,131.0609005675664,130.51657357312706,134.03208668238338,130.77320329537662,135.06912368024274,138.20035388152778,143.86887540889208,143.94881018684595,148.49815969575232,151.30921925784443,145.13191192514682,136.99824299110279,129.3359735026779
204,2003-03-26 01:15:22+00:00,143.21909144997255,135.82211114232774,139.5573805720078,130.43466503691616,130.54514040124428,133.13597729943717,140.94327490718337,139.94769428778937,128.73778980290697,130.05714491717157,125.5776933742592,128.91326775047386,123.79625161211632,132.2802334732609,132.30911383303817,119.61913150406669,121.2489933930741,137.06855823544112,136.563269573169,139.4347053057696,141.58480033851578,138.82177960255436,141.0070859911892,136.86883504609102,
205,2003-04-27 01:16:12+00:00,142.4151074329571,124.79333882251899,127.29675492419675,132.579839615756,131.939910155223,132.4404964113362,126.5155055831423,129.67121644777586,117.19359611142521,119.57742101732373,115.02099872406201,121.44315699867009,121.86330158365224,122.5195219072522,127.13253064737526,107.34948632326308,122.47830226036069,145.1368233515239,139.6153731330384,134.72242121848421,132.897689287055,132.85704012423886,125.1842026133357,123.65009609021081,114.65768262350485
206,2003-07-16 01:17:45+00:00,128.18398192385007,121.02277054068541,119.04215072404229,127.20452947192408,120.48661809803167,123.04691918033728,130.00853809937598,128.84079618460316,118.72599701111389,116.74985997551659,110.4780026697429,112.63898077244892,116.93052479278118,116.04260712546633,117.13255872061508,106.01938186559087,110.96044386595617,131.36012549624627,127.25218872785518,132.6527034395766,134.55588884760314,132.14213593200125,122.55388856983022,118.31769551064704,113.67527219257467
207,2003-07-17 01:23:43+00:00,142.56887346810112,140.18293674276123,137.47364425747028,143.34509930914396,138.52221417154925,,,,137.28595861018562,137.86538990603498,127.28628680691801,131.33164780114265,131.9817859939149,135.3321472938515,132.919655912615,,130.41315383167216,149.37692359351365,,,,141.91652750892604,135.936126861061,131.96925977204495,124.78813943599249
208,2003-08-01 01:18:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
209,2003-09-19 01:23:23+00:00,166.75615938806024,156.39528833363715,153.1485982737176,,,,169.2780512659868,165.46978794836372,157.6048823056389,156.61169168987487,149.83145776029312,159.2221091664967,159.2033663218104,169.8512314467498,167.531282586207,157.96919236550673,,,,157.70857366631688,155.02596595183851,152.94962529788657,149.00032955295848,145.83539206063406,141.38746221601082
210,2003-09-27 01:12:49+00:00,155.23833398051647,145.28403899092598,147.67817789988067,151.25491936901994,146.85061963181062,146.22584471949605,150.25418916604838,153.71329472293212,142.90661678526948,146.30446459691524,137.33038927651782,142.84131703127431,142.41903332794584,144.96509341010938,151.6344268721802,147.44062586589592,134.4961766321663,152.34706728552942,155.47453852007965,152.9291528122231,151.376361405471,147.60292904516623,142.83546316789017,140.4614044250057,137.58704821162496
211,2003-10-20 01:19:18+00:00,,,,,,145.63765325031972,148.76502632028172,151.71047401072792,144.93577916539522,139.44247850173147,134.04199214988688,131.3433909342853,134.87236004149042,136.1808550704699,143.57785934718146,142.9496954010766,142.94194309032986,150.12088763979446,148.83087655748133,152.32200490406228,153.2234428566584,146.7594542225318,134.0537275112575,135.89765372214342,130.93010580701144
212,2003-12-07 01:19:51+00:00,138.04507557701436,129.6056368929644,130.6762325277129,134.80767429088573,,,,,,,,,,126.2175791909674,129.5723297668583,125.12163704134232,127.60600291677022,139.57586997873986,,,,,,,
213,2003-12-16 01:13:45+00:00,,,,168.84768253491478,164.4210742149916,165.64195410554464,167.2096362286248,165.96279942136508,159.32933043618712,151.73556384957874,143.10813242495192,158.53035060673926,149.57391279951025,149.40847211510186,144.75780291255887,149.68245005795643,148.66320446949996,159.27497437959218,155.0456356933756,162.20128722518263,157.56030964500064,157.07470983761803,151.5866743460308,147.8001738472699,145.30859285572456
214,2003-12-24 01:24:01+00:00,,,,166.00024336857206,165.21637281537716,166.2235876522514,175.09107285098392,170.58068772610775,163.2483894308143,168.39521945102126,155.86166556354806,163.15782985640078,155.26063110278199,,,,155.58146392442038,163.82919669947626,164.63831599446468,166.71834845395995,166.1974630385727,161.3760421190206,162.3464241494823,156.75417744626415,151.873703974739
