,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
87,1996-08-24 00:36:54+00:00,144.11438288720908,144.61054829074538,139.76413925058492,139.43423187013153,136.65483770758024,132.8187097459405,136.94424909970724,136.72428579579548,128.5623107830113,130.2896141418635,133.2186803767397,133.3512868734663,133.30465870565536,131.75735968688363,134.05338114426198,131.582463379744,125.39208834826474,124.61846844086952,126.33844227498261,130.43621421846046,127.38923260662975,117.20508752130337,106.15242558670236,115.22530422273913,111.73732054145071,127.4991824547027,133.1499109464505,133.85235918153413,135.62609259877243,135.34071658269932,138.6464039589431,139.64990859300428,137.43685790315476,136.09093554808703,135.64237650675838,142.64792607322738,137.2128053052599,124.51533532865784,123.84758020306715,125.93484847739653,129.0789915437312,122.39152824428261,124.35575885652835,126.09910965326358,124.94345873232804,125.64632915380379,126.79933800655165,130.5451724486528,132.98497190311875,134.95879902936474,137.6544056225124,137.60705162247925,132.9723892526281,126.5685371738089,130.56323726280615,130.67655779859103,138.3877942980279,146.64888735170706
88,1997-01-08 00:37:34+00:00,156.675630711461,158.57957420991016,159.28727062970813,161.2294616320865,163.13798488900386,161.65670860541795,163.94922980510702,161.19774193951187,146.77374254309694,150.253497567241,146.6009833366224,148.89341113292875,142.52978100622778,140.42588418518568,140.39906574917435,144.73568305387516,144.3130641354385,143.0519782813807,146.6830645565518,141.37805872392548,138.67259480618765,137.17754450997904,128.0829043223244,142.64207069994143,139.1419606110898,142.08364044200474,145.08748299912108,136.54397940219485,142.055163889695,140.98042895231998,137.8193995205485,147.2086148275922,149.04244165880854,150.81396513004245,150.60089877052383,145.72703394056404,141.56970574165757,141.41115869453762,138.88796223314233,141.42260587610627,131.24255206288893,127.8499186925465,129.4411708295563,132.12273883893405,136.71437216299353,143.20482349549633,141.8820793391772,147.2654098153718,146.49110227580493,149.07574582726434,149.30764967538627,146.31603354302942,144.5861313382572,137.99463863039662,139.78276800429677,137.79590523657168,147.4683009706086,147.30088465669266
89,1997-01-31 00:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1997-03-20 00:46:23+00:00,,,,,,,,,,,,,,,127.75580810733676,135.51505741784194,,,,122.13194950597185,118.04606992279675,122.2293532543278,120.03228963797072,128.41890334152416,128.68470703572257,131.64786199347705,126.47981658760179,,,,,,,,,,,126.35269101184718,124.84082102407301,125.8123750379407,127.9583569111948,122.97787730122528,122.92892522927252,125.04530549365728,128.49121742405075,126.95751109641807,130.0333090279732,137.55575617107525,138.09866430291018,136.8941797190079,138.69268844099835,,,,123.09977581279281,99.41725911188476,,134.27628477129917
91,1997-03-29 00:40:56+00:00,148.50423889036173,149.7253139506671,140.44192030370405,145.07810702344125,145.31976879214503,149.50730506788744,151.39987449993046,140.43926764552285,140.67874464107032,144.32458913290915,143.41089558865312,138.56123861198975,134.28684928413185,127.21570195014459,123.24391773102457,129.2352168803387,128.54148632122343,127.66770571369413,131.38141762129968,132.3556357364748,127.10866266385858,125.04033544256711,117.98867703509357,127.49319951157301,118.09081160058636,121.93392740825233,127.27466103856895,126.57419077923484,128.40641777040832,132.18034935096557,129.37993168780952,135.9758803664895,137.98753856587743,134.38377018362908,131.9902471641325,131.12221860787182,128.8298545994253,127.77504591352596,129.52346080862276,127.49745976967263,117.73697362289691,120.41910983812927,114.39890769422634,115.45129441789953,122.98086699647159,122.52644536488641,125.41851890138194,126.59086715120672,133.7915336378988,134.02986018246537,132.6811559691304,133.2514004545087,132.80322182854508,127.82215378310349,134.53145225345682,132.50519994737414,134.31195836165188,137.88429337355998
92,1997-07-26 00:50:51+00:00,126.2544054280348,128.08421909215159,130.86563062143637,113.91201358453631,125.80524938968398,124.2612510227254,128.88191923730002,127.09144826490115,125.63618647563251,130.22937247373687,123.0566804683764,122.24879064769534,121.83401584817915,109.78378280157256,108.41073589093163,116.17616469161163,115.54042680879645,118.77831326949959,118.06719274004007,108.268668280224,99.51734832008935,96.18920346370317,,94.32606295318672,94.98450699133708,105.35274547534823,106.75877130533125,114.93311035893359,115.05728375657516,112.95421371992062,118.66015339492165,118.1863943250449,119.39235128250488,119.64200468868134,111.98777039125592,106.71070356926803,102.64249539983952,109.46947096741751,100.28175291553033,99.40940039146277,102.53658244143298,109.256249941791,104.22254496578654,106.63463456890628,106.00018437249761,112.48528890200913,113.2479636620292,116.56144935136203,118.84961858226242,124.59009303016957,119.6653315135683,110.96857581045539,109.92538475798777,106.69531490282603,108.57495990301007,107.8233964508013,114.6863145747757,124.12773623985686
93,1997-12-17 00:55:13+00:00,168.03992750301828,168.62763818537533,166.67107129942954,169.28048230770978,168.25253551449796,168.56847227127028,160.42876143437024,160.7813319628563,164.2816038053119,165.0829859468789,160.46058270210474,159.67307700336735,160.154688754371,152.8963025150667,148.9893828085343,151.92833956317986,153.1373827872004,150.69228714107518,150.10316981235385,146.29704111352845,145.70099083182967,143.64035274630166,138.87540570864275,134.1182500324702,132.37656976083872,134.3970504722403,142.00672908378522,140.78656232859868,143.11852785127908,149.33058722724846,,,,,,122.8054395673229,132.9541982345168,,,,,,,,,,,,,,,,,,134.27895333808348,129.7522794092201,135.59886337999606,148.20221745570208
94,1998-04-01 00:51:01+00:00,158.87620239228795,160.85835630506466,155.40014842706094,155.66677112356433,158.30406712087094,159.89001482641368,156.74551650236134,155.7118518246395,158.91769690401466,156.7668785828598,154.6949660516278,152.39018813003358,150.67868732898953,142.71550386954684,140.23830196045307,147.0957482103788,149.42624528158174,147.7920259116464,144.334314363524,140.40519959304578,134.77703217972677,134.23207629382864,135.53790122766117,136.79236355429913,140.1023607108675,143.7763240022355,147.1617631310367,146.67266357021944,146.35884934426937,146.52583663114595,151.1542061777403,156.1629462291652,156.21588035816757,147.85736322834254,149.4539575998132,149.90920275652223,141.80247085322856,141.77636770781078,137.81852936212923,140.83896448787854,139.28888176547915,144.26679328765934,144.29687470949665,145.1039074559242,146.42323123740763,144.71947181237329,144.86588982971156,150.29075185878554,152.78525123517213,148.84952670072778,149.19453047408913,144.89901786731943,138.96323178105683,138.33253601722143,140.27883007143043,139.44574765854793,141.99013758397047,153.17142726445027
95,1998-11-18 00:59:03+00:00,157.98617296909032,155.78160740646908,153.2375858135183,161.11480596542697,151.4984944506765,160.18975567813604,155.1375569751713,161.39687177981483,161.6414270219634,150.87091395472925,147.88523412944323,148.81784139685763,152.89121835516818,145.16804580038942,142.2207753114865,142.78846910426708,,,,,,,,,125.0341861364618,,,,,126.78436650113119,132.58420660481622,,,,,,,,,,,,,,,,,,,142.2091292966603,141.81029398615786,134.17675617182468,119.53991064831243,137.9873195656336,141.6836960364065,144.21419029428597,150.9171558189156,151.09417790022746
96,1999-03-10 00:59:30+00:00,,,,,,,,,,,,,,100.73283897141879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.43311182329893,111.91961613997054,122.30065423258641,121.74500584927453,118.63945984268636,114.29617106948837,123.78841822154446,125.55027299201028,125.6122746952385,133.5319773937274,126.03439170781559
97,1999-08-09 01:12:55+00:00,138.5476545818279,136.17234459470714,130.3193674723467,130.1440166205717,142.07008084285863,138.91190547118566,132.26500803521571,134.2170816753018,140.16503853597303,141.5987344992774,142.51626202596478,132.64460624704208,129.8835390870944,125.59625535950566,116.18860359073075,111.74657083184492,118.86606439557929,127.7092037737784,124.43867254335385,111.5917227692833,102.33793867315039,106.43759055056738,105.60837373628999,114.45850184858918,127.38589924853792,138.88674601110094,123.40498328302252,124.28522985342617,125.33295307701694,126.11404742797303,139.14551016863092,140.27170471193327,127.78035646372814,128.71207688837998,122.42373048932085,120.36876008261761,119.7123397318246,112.10995464653095,117.18089943720183,118.4820546946457,125.4741595272388,126.78299700862279,118.71359904306364,115.976070887907,116.91781781665755,119.33892384288563,125.78618555053161,134.15527526438322,125.05938943221594,119.06608455828032,121.51465398265323,118.1522023869822,122.56207778667891,116.892062632061,116.76541244691678,113.49245669804185,125.14253599141851,134.2926083861203
98,1999-08-26 00:51:37+00:00,142.85670728460826,136.47707811564845,133.0586340844376,139.0253715725779,145.96632312237264,146.214152465998,132.5472869679343,134.57084240767887,138.61721225545116,150.23845453374372,147.53312631981993,135.5128396089584,131.9556220263991,119.58321609666507,114.00822774769965,115.92178093170745,118.02808500836969,123.23753653462968,117.43058698805567,109.41010794393235,110.2061302783412,101.59513246586194,95.03366436699808,100.85953374703331,116.41209441371257,124.8160322695284,116.70199198753606,119.32706834798842,122.71099778762229,132.97829944499446,138.58687943134345,141.1628008230081,123.8739467905849,127.7771342521225,120.68206371592119,123.4361296550824,125.46694463657478,123.75463533947311,124.88567630526124,,,,,,,,,,,,,,,125.90976196157153,121.0548182369311,124.12710093091486,126.79720425077632,125.4162234001944
99,1999-09-03 01:07:10+00:00,159.64817185882745,149.94136962660534,152.4243411143844,157.94035242829878,157.43936833721003,156.02574972962825,143.86845320815752,140.66234626545221,147.58551649985083,150.65167938845065,155.6970446725513,146.04044299034788,143.4539403532929,141.12023355558912,137.11517429116262,138.73887164199454,146.4926674404035,146.77941346128074,135.9717393841638,131.32647129695005,128.47329896950473,128.7452280580645,133.40468515493285,137.78663863783086,142.88533960230154,146.97976975688027,135.57026504449973,132.9830232104056,140.74050357639175,148.1226270431995,155.22935051418528,157.69831110706662,149.4522802647563,143.40423182326475,137.17139599751604,131.32475433030234,132.55253606966096,141.0680398861296,138.90552271534355,141.79558706066433,147.57861164676302,145.15464416594017,136.08851598727043,132.41176896372693,134.04440180422557,141.13526226939783,147.73491829385262,145.78933097991336,140.23956929360833,139.87420352109245,134.56143897123948,133.06975948853213,137.4804241275347,141.26480199419512,139.6427734535832,141.43655269266608,145.59275568974576,145.23060802692257
100,1999-09-18 00:56:41+00:00,140.500332778911,138.58381599976988,129.01633086902152,137.86687295542583,142.50454084441887,141.20836321987608,133.23082542366927,130.11628207861406,126.83059954045602,136.4213152687997,133.84472953302438,130.4467219031269,124.1997159754743,122.4585161271653,118.83934796063546,121.68036177649192,132.01960290442383,127.3381586622802,130.1630276573771,119.50680990701512,119.02455790910079,119.50925031349466,121.72825151417311,120.20167789178541,127.9205364868034,134.44624592771797,127.66081319702087,124.4112599837745,128.66755994986542,132.07344149937853,140.41071079581022,141.72244154298497,134.97883702031444,133.42333812081205,128.6929450175409,121.17375553107556,126.24671907937982,127.01334745617316,125.49303696629558,124.29534941611483,124.02120890890639,122.45930699976,106.55060549203968,102.7421687942828,105.80678273670027,,,,,,,,,,,,,
101,1999-10-04 00:56:35+00:00,159.781210228949,160.32679096162536,150.53898726218293,153.59276888549252,153.24930274126052,156.8570405683661,153.75893564874025,153.46970959674601,144.89741208133333,149.26116624713893,152.37051865114995,150.45020952842273,149.6949128822229,141.83970006512692,137.45489164056067,138.1844459978577,146.91155689706596,149.80706332705756,146.311114265719,136.31433772229101,121.69101488291065,121.97839456665986,123.14339650987918,132.37586571956032,145.07028621592585,148.19167685040506,136.9054690294373,137.17764924935673,138.3360568617299,147.79656206830555,157.5227980197052,156.07404048661024,157.2429725913462,149.11430790394886,142.74468274914545,143.59249022474674,135.38145015804773,134.95689121257584,134.66350520874596,141.98292161363622,144.61688356518965,144.57506506764278,140.4052773269899,133.1790619956647,139.2708385114469,142.76266321481066,150.17513283322947,148.8964850903656,147.7163309508569,148.41286019297755,148.19899308568714,146.56844970290487,138.84108900984168,141.47471096821255,141.00512623891828,143.8604054357516,150.47168393933808,148.38640948826307
102,1999-10-21 01:07:05+00:00,144.28663168318897,138.7428013550014,135.65916887287125,136.5321361152624,140.50784414296552,145.1243007013001,133.79286806484347,137.9412874149287,135.64309543103835,144.1459551771511,143.9013361509989,135.54478284071624,134.22298732432733,124.35060509682769,118.45550404052796,115.72025476087077,125.16895853397031,128.43220192320135,124.2737875112926,122.86638465222175,115.96253041642753,113.78271448440158,101.27059638308924,116.08579145795676,127.60061871877917,132.8150559733541,126.74298331396889,124.10057953702035,123.83564986343869,132.0156083197598,139.24910223247747,140.51020335599708,137.86535448580847,130.73853516836328,124.36351946804052,118.71355690617038,120.0990717368696,120.35020267642619,122.04516625199183,123.4154991683866,129.78278864503955,135.88564033376613,126.2869643385701,117.44409480654562,116.64268134443155,121.1509097967967,128.62474634565564,132.1675041472627,126.80344475061038,125.98497316839047,122.28596215014906,123.31827879940937,121.88262175925867,123.27692696490855,124.31122967570487,121.0912959181625,133.58717597104024,129.63222080469532
103,1999-11-05 00:56:05+00:00,158.66418852460538,,,,,,,,154.10230567798178,145.06558114233994,144.22730174547698,140.14873046856533,144.69825304747718,134.6493546447456,130.52601244961963,129.97558069770756,134.01433072936516,136.8864019400219,132.01480506852505,134.64538505762454,125.87177550720753,126.33303915800077,130.0636393834252,134.92476074006956,141.23678566444386,,,127.20958600483742,133.06125489197157,138.64999346922042,145.57721723170093,148.1674994805946,143.7372008582229,141.19519862559324,128.22794778950322,131.45666856809493,131.03573848705335,138.0108500321498,138.83842719093553,135.1299885225329,135.16923615769713,136.93301612170677,129.09748311590292,124.00675098781697,125.8497353597554,130.09216314369738,139.2737297318443,135.61131363572272,134.59308854713402,136.2017223883907,135.37650572673078,129.51120485524007,129.3576209084898,134.9717060537192,134.7809903641583,138.12374867618587,145.63567610397507,143.46824717780967
