,dates,jap0065-0000,jap0065-0001,jap0065-0002,jap0065-0003,jap0065-0004,jap0065-0005,jap0065-0006,jap0065-0007,jap0065-0008,jap0065-0009,jap0065-0010,jap0065-0011,jap0065-0012,jap0065-0013,jap0065-0014,jap0065-0015,jap0065-0016,jap0065-0017,jap0065-0018,jap0065-0019,jap0065-0020,jap0065-0021,jap0065-0022,jap0065-0023,jap0065-0024,jap0065-0025,jap0065-0026,jap0065-0027,jap0065-0028,jap0065-0029,jap0065-0030,jap0065-0031,jap0065-0032,jap0065-0033,jap0065-0034,jap0065-0035,jap0065-0036,jap0065-0037,jap0065-0038,jap0065-0039,jap0065-0040,jap0065-0041,jap0065-0042,jap0065-0043,jap0065-0044,jap0065-0045,jap0065-0046,jap0065-0047,jap0065-0048,jap0065-0049,jap0065-0050,jap0065-0051,jap0065-0052,jap0065-0053,jap0065-0054,jap0065-0055,jap0065-0056,jap0065-0057
391,2015-05-25 01:19:04+00:00,137.4196111659467,139.02248762988089,141.90661247890452,146.71331169179143,144.73101405065376,135.90843663821403,137.21203954668465,136.24762411680274,137.17889272368947,138.37860321160065,134.99861668738367,133.66920231101744,130.13793095814907,128.3036110411615,127.69124502794213,130.18759478254964,129.7677227972732,127.68226480509404,124.34524289723923,121.11154972124766,123.72349320912105,124.15786685956158,122.73029794160055,120.94939049724412,120.51062177138658,124.48015474146088,124.73172694731504,135.74918286966334,136.73270769289775,137.94718898634477,135.38790614656813,143.0123460449875,145.48496248884234,141.54849794698544,134.9629564802084,128.85948737224217,127.89419060128643,131.27210343884042,133.72882963652066,131.0235809823899,130.66859668350503,130.65084303201309,131.53408320705384,135.33140936231655,128.38735552640412,130.52328520513822,128.48603104354197,128.65818021367699,131.05190286373724,133.89093812083553,133.29520011843493,133.17335595868295,132.47070720348182,128.81424972731176,130.0817273025286,128.39525516035383,133.71631014488298,138.75645499423342
392,2015-07-12 01:19:56+00:00,138.59120471171613,134.4811448426584,132.13227067366236,143.42236553095196,140.90949353697656,134.41974156182084,136.60482282413068,137.5273855401271,133.29077314584816,137.99878292276236,136.65387203196485,137.8377641335561,131.98798908018998,125.21722186637439,126.17558988440858,127.57939422575029,126.9574622932497,128.367506973986,132.52079800018106,129.67419027981754,129.27714245442536,129.18317226888004,124.44084668396202,124.31766819113764,120.46108777300655,122.27804970814114,128.17321699471012,136.39486684094834,139.73135472687983,131.7105777780189,127.75472503077116,130.92165031369103,134.01081054856843,138.2294490380071,138.45044714201285,131.87793365306806,129.94079034565567,130.64624593252748,130.00182323524555,130.15593079349046,126.87261646193944,125.00053829963812,125.32731978555756,123.124625785463,126.34813955384251,136.62704173225234,133.09000354174572,132.04782438073448,136.4331875959315,138.74116369959987,135.08827023125357,132.88311099288288,128.3833798604744,128.3535317671686,130.29327115231493,125.84370220882477,128.6757623453564,134.18813131034844
393,2015-08-05 01:19:49+00:00,,153.84617906879623,154.96145950991513,155.14652044593925,154.2866989062718,150.79726467120292,150.27920628724144,140.89205033733245,141.23937044987468,142.26673156245218,140.53133249841588,138.53013948746573,137.4183375515658,,,,,140.17958761995146,138.27844547191205,135.7512123612263,135.85850487408652,135.43831882198037,135.74472390363104,124.2375005052283,124.51185596832616,130.98678316077223,133.73003802028714,139.09590924323786,141.7916204625835,,,,,153.00774683253212,146.73646421679206,138.96072851344167,137.76642608226203,140.53362373864456,145.75193680816398,134.52424798477534,132.82432800316386,131.95683983751888,130.93878858046503,129.52071982635948,131.5953147001788,,,,151.02429254242048,152.76601220767992,153.18010268526402,149.185940948616,148.39878286447475,145.3278356850099,141.45817862943395,136.67279543102887,137.6596330583077,141.3831947322818
394,2015-08-13 01:20:06+00:00,142.23019376394888,138.6486960034464,140.09064473922066,146.196624838574,145.97803274449672,139.08424004490746,137.62963206328897,138.34230289052255,141.36002853388533,142.81637562259158,138.82694420933797,134.79483888490068,135.8138650611706,135.07228245264602,129.6233592121779,127.09501519886459,122.98948259847536,124.4184796121927,129.17309958693795,124.27401602600011,126.20419344025396,121.93894647887103,121.35465107063136,125.54733851757354,128.83806784036665,131.52808748915413,131.8787762036332,135.87717219734674,140.16821652658572,137.54944781950343,132.86383323546332,140.05832333753244,149.8756665888693,148.6050084011458,139.75333802824224,133.48294827630625,132.7800788442088,127.901683012088,133.12915163084145,135.9647182839546,135.57571481632343,131.17424424043958,133.26501582998773,135.48360586953686,128.08216444078158,131.4054975726629,133.98302932797984,133.416745051315,137.43599740787835,143.89584482925753,145.66372772267397,137.18269096657232,135.77188320581385,136.6495470337921,125.94687768127989,127.86126021525197,134.57653946971783,138.5586176075904
395,2015-09-14 01:20:20+00:00,145.3642082983715,145.22609949243457,143.29066963465272,149.2198869166396,147.4650038476405,149.4599965830411,147.49281572391897,148.4104547528707,145.84392508110778,145.16844885505745,145.7861739421783,144.6913852965104,144.1349975249521,142.3922727241332,142.32014424274263,137.765449197516,138.82074150099768,134.94191569398515,139.4172761071277,137.91781269755353,133.48739211574906,133.98055491573388,129.68103638509334,129.79057606084123,139.02790024723004,140.38542562171992,144.42382982003284,142.05484418828578,143.05119519962608,134.15286823008353,145.2304655230189,147.91343783210232,143.78547784096622,152.95218446763266,148.43790036231184,141.70301822565727,143.89286255646886,141.89879028150045,142.128309212679,148.86094909911807,146.37807242240837,139.4962565233577,141.04273921909976,141.10393046090047,142.38417412237584,139.29025834379829,136.61016243470982,137.87802721894096,139.75985391141242,146.15993733113783,149.09639214737203,147.53993017171564,141.7101734559039,138.20619860097287,135.08866677155115,134.14927887514273,138.9002635928117,153.68419045598705
396,2015-09-15 01:14:09+00:00,149.24577556678884,148.9553279547211,149.08429010561144,152.9611567703551,152.1158335305293,152.5644044372193,149.90564045242434,147.227383351609,,,,,,,138.04065325456298,140.70071496891364,138.58037217326682,142.4293424675819,140.88064807254517,133.52851334891892,132.88425294893506,132.8399143649025,134.43911431979677,132.99244114795513,,,,,,,151.22195781159786,155.81256307737567,153.6055707633884,155.53953485350877,153.37375841516183,138.1862472387242,139.54056903695772,141.7509749276532,147.33052542246747,149.3700416092584,,,,,,,135.3135804046091,137.1797450333884,137.58657198229423,138.85442113072978,136.40965692279278,139.36815599430628,141.1421506337248,134.4813751912175,136.63384368874821,139.3081029234952,,
397,2015-09-22 01:20:22+00:00,137.24624011269168,129.5542010507853,,,,,148.084021904381,147.8472856092751,144.85026847693578,144.54651053106988,142.9560410605912,139.5127857646745,134.57378420803866,125.23610687775064,120.2280875950367,113.97148563860986,115.17973463202777,112.57016817896354,,,,,111.17076574668681,118.69051141896841,119.10390874150733,120.38457384649953,124.34618375319576,136.0312731758589,136.5476561426164,139.03788371268092,143.1662314711866,147.66445765609535,143.90302324731135,140.33534886630926,,,,,127.54918115592814,134.67653397775987,121.39722625950452,125.65099165925496,122.32904733297534,125.65127328314685,121.98075489149531,117.97453624582622,115.74565938438704,121.79459325015785,129.76743936285226,136.4247112663162,,,,,131.10659294883436,129.71656668761813,132.9096628447631,145.111584450872
398,2015-09-23 01:14:13+00:00,144.81016474674396,142.79617118021196,149.30169838232672,153.26226573179733,147.728159051216,144.9820283425559,143.94596976351156,140.9351943915081,143.37910449050827,144.756104425573,141.67606587455612,138.99958412406897,131.70072525110152,131.01308656748387,130.80826025245085,126.67582595346225,125.97970948721229,127.54435074493225,129.78441816856528,131.13665126645722,130.22789909324877,131.6096027409274,131.30167110188592,133.80465781204143,132.2577744893141,138.33457470621218,134.405737432796,138.17263748975282,139.74639178621058,130.85716761890478,136.78590656395343,144.07445939627394,141.5444176148783,147.8510602572764,143.4768874481943,139.34655581554216,128.89865605395445,130.6566156414679,137.041168753562,140.05822165589842,138.40711459285794,129.6660551188731,132.79797736205353,134.12281169589187,135.9480033478772,133.99458105833958,135.82936911985234,131.83649262458175,137.25389954911617,141.02968684210646,141.5916979936099,137.3890273291068,138.23962547842024,133.47691869516564,132.70170505441612,133.29473888638455,137.73624149297478,141.23851793604737
399,2015-09-30 01:20:25+00:00,147.0768066464864,148.55809394884136,152.51611311322105,159.6781812061381,154.03556585884695,150.57421900106942,150.99054225024864,150.91642836922648,,,,,,,,,,,,,,,144.1158976458871,,,,,150.04382448856535,157.32250398175324,152.51390496265319,173.1693344147945,182.40212737808676,160.8285240714122,161.740502761592,156.30612003198394,154.42379033788805,145.32464326724715,146.66578734032328,148.7916553882648,150.33739333271888,155.83816389442495,144.6745362884035,140.86473842710964,141.88947075574475,146.57571024403802,150.46685125157336,144.65499350317364,137.57770375096538,125.10459222925826,142.51450664771457,149.5034015312898,149.1010806508383,109.69748422939465,,,,,
400,2015-10-16 01:20:01+00:00,139.50046637477956,137.26461508035186,135.24903433102725,,,133.75401414736365,142.4052307958945,137.95859996641147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7003363669518,143.03272961699435,143.69128906120855,139.81284977240009,144.89211756328513,145.28311532844168,149.22316237386522,149.29121814929783,150.8839663923681,144.73902853361443,141.8390074293543,142.8232224538995,143.3978664697599,148.34910207432767,150.05536169168704
401,2015-10-17 01:14:28+00:00,143.61288874407234,140.07806343986496,140.33488400998257,145.37438837988563,148.3657610646364,145.98484923531353,145.2769104693264,143.31700738752906,145.08365440937322,145.6918454142224,,,,,,,131.7151812802448,127.40642354519271,124.77215480157008,122.38841351266433,121.72848446574082,128.04245127599785,127.33804243982931,128.86380700646203,130.02892002618034,134.5050002752803,,,,,,,138.95284267141164,142.81695693036784,143.8251794920515,126.94283942153776,122.83643756265353,129.90483578573452,134.9373420218829,138.99439365092817,136.63788907894093,,,,,,,,133.27772223456859,138.7697675557186,141.76029393884113,140.21202853467693,139.10958078548438,137.1948491896701,136.45682153873767,133.52424769893972,137.92149788851998,
402,2015-10-25 01:14:19+00:00,151.13497167528055,150.10290906027572,154.04735282797515,154.0364121133622,157.7674830262972,152.98368606489345,151.42177584975474,153.41687898853633,152.16962241571332,152.36661548294336,151.34053130285938,150.52777345443627,148.31247967730963,145.80190598682702,143.95738939028558,141.56417675088574,143.08662437742584,143.45216196541665,142.10955988592974,141.02234165509833,138.20552288976438,139.73607589632888,136.33640365643407,141.3320360113274,143.06333132448253,143.3002400069676,145.3664025547617,148.4805237756758,151.02428411738026,151.32775724215355,150.69004747998343,156.2376528617284,157.1903685706419,156.3423587034439,152.09483184430525,145.86971967037405,141.70265302091536,144.69851530403292,147.55908104815364,147.41481636188442,143.5421154262811,152.12239099187954,148.8691099656553,151.2123283748923,152.83194967474626,150.89811498495962,149.2252821337466,146.7254117129415,148.51884724485987,149.75782408832538,150.58234104753066,151.85250364029747,146.20064910785948,148.39826578607097,144.66173526012403,143.33939938698015,149.47067542053597,151.30787486742284
403,2015-11-01 01:20:31+00:00,145.23543491736416,147.38498711198815,147.8096010763158,148.4684477305209,152.1490993893761,149.21502895864379,146.78065402864263,147.14302938503647,145.74577284497326,146.52197470824285,145.6876918992937,143.6423807396987,141.69288503174607,138.66625402351636,135.69277901949397,136.07381188681342,137.5588508239985,136.50328312470072,134.6130356462927,138.21359625345178,133.33703018383352,132.6204934258583,131.7150269073689,132.35463823008382,137.55922744220865,137.85318707663941,140.7683917166699,146.12528343291584,144.97644133877253,143.02210245143888,144.28770536026116,149.92357843130236,148.37746217934264,152.37208520528057,145.31536197944595,138.96370772983653,133.49570480718154,134.35671320320978,141.97951872630057,138.02842274954324,139.26288893018528,138.68941939050305,139.7933945862805,141.20389735956763,144.67746902042092,143.63031377843774,139.1660546948233,140.9186972418649,135.53403208796792,140.09494233559178,140.26890482001778,142.0671261408251,141.4889745573193,138.58013500601947,138.82660929877255,138.6967565466507,141.80074458361332,145.7224811735665
404,2015-12-12 01:14:21+00:00,142.94542807071187,141.9453841038516,152.5182288591032,148.96312995710718,156.0938107733222,153.29186431577045,152.40183490410078,150.61403183962682,149.3563635525598,146.33301669778706,142.28048655466944,140.3494124172185,140.6534386125548,139.18309581050212,141.2511114148771,146.31721726046118,146.63385594932313,145.9310650626914,141.0971691309964,137.22514754507108,134.46977175457516,136.49750975851987,135.6056045524706,140.31582202153564,139.36356536187037,144.22688199842457,148.22874016407528,149.46044646437718,151.51842518698317,149.52250354299412,149.3057928626328,148.99556987887962,153.25481832344025,149.30094360192052,149.78178111906513,146.1854533866839,141.9011958219964,141.59415096626958,140.33066525000714,147.11583761214877,137.6996051770475,128.5403635963021,137.22926515491426,147.07516679272044,148.76045085112676,147.05141629780007,142.66657700820323,144.42211983054918,148.6717538091095,150.5631260203371,152.11807080276407,150.90861620130474,141.90472778639193,140.19381299620093,137.04729873505198,139.83776470060664,142.88833437083628,152.2136097613465
405,2015-12-19 01:20:33+00:00,,,,,,153.34840268740248,159.29260970547875,157.19567662626235,,127.83032283298503,131.86418395086548,126.17201188509421,121.95396475066164,115.7577537740502,118.07696782328182,,,,,,,,,,,,,,,,,,,,154.15895934838454,149.18899930277408,149.9027538960607,145.87261861688097,155.82147894917688,153.74037608044597,154.06992284713297,148.54656831073896,151.10878151734366,156.40406345737233,155.0173832216061,156.04797480306416,151.0516310632142,149.01045634763045,147.0296485316846,152.76320392313272,157.41801688927748,156.97442889493163,150.91921427232424,148.57383573126972,150.6119195418688,149.27480951949985,156.97447506716736,161.44027989487125
406,2016-01-05 01:15:42+00:00,149.31194249671944,156.04680313860575,155.6425188315672,,,,,,,149.9876441822523,143.426481152626,146.64405463468213,145.08712731837596,144.3977653778324,146.78334290847448,145.06585272767808,,,145.70867792859914,,,,,,,142.22177198574727,145.27821405268855,154.2996776434441,149.60080547877538,147.86838715895777,148.63146095303193,161.7954694791664,159.42555596799863,161.49747385294583,154.60671151483047,,,,,,,143.9919588928196,,,152.02979363225734,152.3555486729739,147.0982575453757,154.8013024372245,152.79387202845948,156.3970545980589,157.43257596463803,,,,,,,153.70384426975625
407,2016-01-13 01:14:18+00:00,,,190.77719346309476,181.5627179922747,175.12144170706506,172.5306948124034,173.00916190787785,171.33993326088375,172.44526739556267,174.64579502585826,175.54021831982826,180.37869199326315,182.19101156961818,172.1742108144647,,,,,,164.3045017238403,162.5113641419722,159.6504900181518,162.37233275261627,165.73119660749867,167.93040346965824,162.99672617756036,165.39056200157648,171.23914967633215,,,124.94866613921658,,,,123.2730691308793,119.75089312338022,,,,,,,,,,,,,,,,,167.96784234177233,,,,,177.06663431259256
408,2016-01-21 01:15:56+00:00,,,,,,,,,,149.67785244491583,135.4316714075747,134.59760659704145,,123.00828600398806,127.81102847431053,130.44238560502404,,,,,,,,,,,,,,124.04782571372695,,,147.00784154737767,,,,,,,,,,,,,,,134.98307229673532,,,,,,,,,,162.9692293182877
