,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
506,2019-05-23 22:00:18+00:00,233.89433961326583,225.91851353891153,223.36017438382083,223.71649642404262,220.46122498152187,218.14208596371515,207.53084997825235,,208.83102521044867,,,225.9331994584413,214.417503309992,202.23688254619006,196.7362497536353,,205.6912606495274,190.86076790879682,,209.66522390158218,211.88930310790525,218.4929954385501,223.3762125733207,233.45553599086134,228.31956436254512,219.4592041351257,,,209.86409510552713,209.32343390281588,,229.20283963448043,,228.26230644123766,203.28580553976624,195.2588868756295,199.91936386496442,208.31728481072815
507,2019-05-24 21:44:50+00:00,230.09609932975908,,,,,,,204.84022917871005,199.32362990979027,207.2838414491904,,,214.8726353582914,204.13699078623904,,,,,,,205.3590553881381,210.63963798552155,220.88349874241766,231.09741371801596,228.43555413646297,225.40915257542275,,,,,,,,219.67148290543335,198.36084909764932,191.1682450287899,201.41727674119468,212.6493883651287
508,2019-05-31 21:50:46+00:00,206.09186256397487,203.8385694604787,198.0279774156314,,,,,,,204.47380488423394,,211.93126390612002,192.4129893382512,194.94547888993796,184.25421367403806,,,,,,211.95230215399673,213.14102413162226,214.31462766759824,221.9663142975844,218.17397751621544,204.9966931914003,,,,,,,,,197.91174579707499,193.25694917866235,196.77344893827674,179.46673509327607
509,2019-06-08 22:00:26+00:00,221.61300983860582,207.5602410836085,,,192.24896910983006,190.60849224272212,183.1531287023164,183.02815706208224,176.1976092535564,199.47084744300923,234.91817310710155,217.34705310955437,197.818497263061,189.60160198761378,,187.93082568856298,198.0756631536972,,193.8780387289598,189.9037331182132,,214.28339130648422,215.91155381191635,224.6429059951082,,203.37328782082676,196.06246897276478,,,,,,,213.6705270030096,184.32610353518706,180.73595384304753,,192.14301964821965
510,2019-06-16 21:50:12+00:00,230.44536898891707,213.19160010608576,208.11153402491672,203.584297040311,223.1701611745432,205.95164778160319,190.85961507531238,172.89167267521628,,,,,,194.4242392242105,195.7986118112464,193.05943874178865,195.6428013934436,184.638538011734,195.35642499402863,198.92281045409234,205.82560318994962,,,,,,,,208.9006564924768,,,,,,,,,
511,2019-06-17 21:54:18+00:00,224.80867921051382,210.69202164229037,199.7847742638062,196.091579630537,199.08267546614158,193.6511314991982,184.48775855029515,,,,,218.5684971200545,204.0246025654523,193.3873490920454,189.3277248238375,196.2318653993844,193.94601762404793,194.11974658768395,200.07297572894362,209.8573724065717,228.57278894291787,229.4030921211077,,,252.22822833575563,,,,,,,,253.25230879730415,230.43241462480836,,,,
512,2019-06-25 21:43:41+00:00,,,,,,,,,,,,,,,161.30224890264805,,,,,,194.89724163909415,209.36970538527157,,,,,209.07025504807038,194.90960469102703,,,,,,,,,,
513,2019-07-10 22:00:35+00:00,218.31376686508986,196.23036742771396,192.63511992825855,186.48614024185832,188.7750022776714,184.0209105297399,173.3173388661648,173.42574478633574,178.92951986519216,200.4394372857674,,213.11002823151782,200.4967745988929,187.27685094632972,186.26011319840939,,,,,,196.06514934446722,215.69261464170563,223.3359396034844,224.20991007778585,211.43146224066044,204.02042038664058,207.90967399359215,,,,,,207.14973175140676,212.25554994331384,185.57743160009426,190.34364336603875,188.7380992842891,198.83996238013242
514,2019-07-26 22:00:40+00:00,200.56216578228975,192.2915537177714,,169.04467309080474,172.37077732820464,179.71420337851757,175.8486605781328,169.97095740488263,162.81576188641716,183.54665090585127,213.0824329785195,211.09883650692697,190.97260159360192,178.92851403030363,180.38020070644006,,176.48369021060634,173.28516174040527,178.7210169713345,174.34920604372556,,198.03366242886446,198.69874082348602,201.97227221509647,195.4914929764185,181.40316109991562,171.5998216277824,,,170.0808486829147,171.71891387600783,,198.197489127725,202.10018725528712,172.21211674807086,173.47148220866598,171.12380206211162,179.85877647989906
515,2019-07-27 21:42:26+00:00,,,176.9442394404033,162.22809403989928,160.4429861484509,179.03384303853937,183.21893361712344,164.3600236579571,160.23160411039487,185.1946382216584,,,,,175.98067024086276,184.05105043622115,,169.80924279474968,,,,199.65829083514114,198.5077623723016,,,,,,179.7610070687738,,,,194.52409071200566,201.24128162475938,172.15840567710885,178.50650205376223,,
516,2019-08-03 21:48:20+00:00,223.39415782262583,214.826984909019,197.7428819651403,,,,,,,203.42231083125665,231.62803263381582,217.8778218120195,207.94772446260257,202.64360760297217,192.80088007792688,194.84903259990395,,,,,,,217.16055982951787,225.05026950810023,217.8040499062115,210.5667788993758,198.61515732341147,,,,,,,,,190.94678780075904,192.6286533408392,202.77334800311897
517,2019-08-04 21:54:33+00:00,225.35343325527916,209.3361200943135,200.36157348642735,187.38704632973065,184.77977304325887,189.21903804258045,183.86687042257785,183.57353853959066,180.94673143963942,206.2416650990996,242.55139323901042,225.46263031163897,206.2123723428738,199.5979579413275,191.67173737940237,,,192.50334312308678,,,,216.51884813081213,217.00620217680094,225.7618731861985,222.0142766084194,208.0153994219926,203.03606358615497,,,,,,209.94321965839362,214.94912795932436,188.55642669597952,192.70604147253536,185.457999065912,194.2187476064717
518,2019-08-12 21:41:47+00:00,207.08131669567985,191.9521381209035,182.36579698291393,,,,,,167.23861662251457,186.09569602453303,,210.1787423929597,195.33960974288738,187.93732096150552,182.5231755500113,186.80470062790428,,,,,,203.0638729902566,206.6114782079725,210.05694913399117,205.67848348438605,201.4864358012092,208.210819669312,209.92251131064052,,,,,,,174.93088915319478,190.1705861538632,193.12234295711468,194.42679664734146
519,2019-08-19 21:47:40+00:00,208.07490654468515,201.18407473160988,179.5953356341457,,,,,,,191.3594229301173,224.13583037287242,213.73787444605725,195.5384582788822,179.18928803650175,176.62168331846192,170.41048137117488,,,,,,208.20007227939342,211.82237579082863,216.71839335949974,209.91932998671385,201.08779650269673,,,185.34705038282323,183.10896328414563,,,,,187.12253948510997,,184.2447759465801,189.28438229952374
520,2019-08-27 22:00:50+00:00,222.04708538477414,209.39122123654812,205.93773922218094,195.8984067993393,198.31480190249968,208.95345325058318,186.8358971251314,162.29515769114033,172.856514269449,,,,,191.5578281495867,180.5806395002382,185.87816055015713,201.93273864157928,181.39122667053633,188.1033222028889,183.044087259422,194.2603509387229,211.6160856425571,236.15353921141488,228.7363586763587,222.9022723364231,210.56451897929875,,,204.40374937168176,,,,210.59747333687065,222.68702731526977,199.03330641326832,193.77004345744282,193.93702827723624,193.83052429663329
521,2019-08-28 21:41:06+00:00,228.15949054779594,,,,,206.94065801118728,189.01446556385025,,,,,,214.99713584833782,194.20683176512932,,,,,188.84891890570043,178.5020465076913,193.20031697067944,210.141255401975,239.65571679709805,233.5981779233631,227.32260465519425,210.75569304422018,204.43570656146184,,,,,,,219.62239101572786,202.9970053264454,195.98510823095978,202.62036484296425,200.24664134031156
522,2019-09-12 22:00:54+00:00,218.05004682192484,204.08256208331858,188.91493261453584,185.60571169684476,192.89289764508425,185.74713329704358,174.90381069609307,163.5368814036734,167.61853948995085,,,215.42513400188503,199.05179542665942,181.24500228720598,183.58662976970024,185.4437899116511,190.94835702769458,183.14216522826794,180.96058864416696,185.37900426606643,185.69041540394605,207.10262093161293,207.71757398418802,218.517225058345,215.96352409439186,206.39554625941048,,,187.80884395119023,,205.420732427367,,,,183.47574405395662,175.91716689603786,184.50211578776015,184.3496314579989
523,2019-09-20 21:46:16+00:00,225.4762152846071,209.55500380749976,189.58974341179248,,,,,,173.76423553396367,195.54140139481535,,225.89438933767522,201.06785240763972,192.1355107461475,186.82023953188104,,,,,,,208.1927918251497,213.2110300213951,223.22520927483424,220.16466636055688,213.63890322250688,209.00448567506558,,208.91086854096318,,,,,217.9154205995743,186.3453582150411,176.52270548377146,184.23162439271326,189.94292030862596
524,2019-10-06 21:45:36+00:00,228.98956382443652,206.09386900824495,193.9291191526631,,195.06178120354826,194.02768551907172,181.5142000161072,,,,,217.01919054930823,200.89303431497717,187.86383905790677,184.38654260776013,,198.2000303212915,181.71823017183684,182.93645704542135,,,,,,216.68469507865072,203.5689440427061,194.81786563028788,191.18707789759742,,,,,,,,,,182.63381984983994
525,2019-10-07 21:54:50+00:00,224.38533698018102,210.88868066027655,198.33244892943264,186.05596884238318,,196.68765196209907,187.1039227009677,175.15097316802928,182.32319465962115,197.66697248116432,,225.4025133017578,201.18006872589325,185.93199590107798,186.016875272433,187.53832178920032,197.54361252394526,,,190.2001898240374,197.13441711442906,211.99433235175195,220.05808151257062,223.87478870427185,222.43831911911306,213.00747115326763,199.55947552711257,,,,,,203.9445516849495,216.94594707980548,190.26864872488784,180.92651420615127,186.4708621208442,192.66151292073553
526,2019-10-30 22:01:02+00:00,223.0386980407495,199.83085887045877,194.58146001832972,,186.13308714803534,193.81002899635067,182.53815731478355,178.05061491540232,171.14429606313067,190.45748039759886,,218.3555361871917,202.72722534172618,186.65642393370496,183.60488615737071,,193.38930839124563,183.61090403524378,187.32012961837555,,198.78375528351805,212.36099630636826,213.0713673752372,222.6229197380566,222.66224128579972,201.38166140492146,196.94226473460742,,,,,,204.67910232930356,215.16272336525543,187.5492487316555,183.12645006362965,187.00000105820263,187.1410001273177
527,2019-11-07 21:44:13+00:00,216.0019453358986,,,,,,181.61295956437357,160.3544502185719,167.13123496067453,180.85079123306036,213.1544290809051,214.84271975732892,193.25346564694948,179.98895164840008,,,,,,,,199.471338768142,199.97545712087603,213.32265480764062,217.72634782432866,204.1291167232223,184.79683417865752,,,,,,199.6262711342164,205.06520821710276,173.4109194174901,171.79029912095632,179.7847282575986,188.28964041135276
528,2019-11-08 21:54:50+00:00,213.53348971667134,199.0528905419619,184.58270256057378,178.43117221723367,186.42518950114152,201.47210490839447,188.8109176336433,163.55631281409143,169.86134446506642,191.62553154833503,,216.85066478828017,194.82686140477355,183.5950659117546,178.91618257248905,183.6528007472898,190.46536734298206,180.94122002889623,,193.03475894527958,184.65972133448645,202.68312231815875,203.9619144455598,217.1221635205533,222.8526248722768,209.8143049776558,191.84479344565383,,,,189.06329360396867,,,,182.344137237461,175.38013457685136,178.84259598566237,187.27537142544398
529,2019-11-23 21:43:28+00:00,,,,,203.73436721393267,208.3700755701404,204.64224742267407,177.69317682356296,168.952093979321,184.56134352309851,,213.46032194771948,197.86492464552126,,,,,179.8478242433509,186.825034517237,192.7748204731709,208.16686922629037,207.07330074242236,205.1922254495212,215.1540264445161,222.87257227220965,225.13920609914317,,,,,178.42455477738477,,,221.42277976318007,176.36802756411038,182.6337837148506,191.911787784732,189.93456423475175
530,2019-12-09 21:42:41+00:00,222.12236858736944,211.83251463702624,199.5920267113168,172.8624875040543,187.04854437152667,182.53927779402142,,,,,202.8903634101196,196.24267192383928,189.15108465201172,191.2068948454604,182.05885227598395,180.9142411991037,,163.79104115957983,,,,,,219.36116890197854,216.7809686224725,208.56382917901013,,192.12759088802053,,,183.08958577463622,,,,,,194.09496210922157,202.79496454164368
531,2019-12-10 21:54:46+00:00,230.85172290169004,220.54436167583424,215.29640997619447,192.83303235865014,206.41626792088726,202.9065824752994,203.54817719189975,181.94105603034177,,214.18328602636382,,215.48126890690776,202.39741322559684,200.57209833141638,193.12783633983346,197.15664783631325,189.34422919739816,185.60829457561158,183.41924801382967,195.389731024927,206.10748065988315,207.00350268536766,200.77108164444311,220.41225742106278,221.81368967088326,214.90777081015588,,,,,186.862391692923,214.1187668831397,,225.23614086754063,192.87231595357218,192.66153482956318,193.87372621199336,198.4324742291291
532,2020-01-02 22:00:51+00:00,221.342551034146,203.18234217622688,200.51266244747316,,,,198.74288862119576,184.32046926850782,187.3026744308,193.40231954452142,,221.4515306973115,200.51015933749804,189.33767136990065,183.86099812780407,190.83730113588078,,184.1929115260432,,187.91534698346237,,210.10059524586535,204.7120529073476,219.92748393933974,211.94738373182992,207.33454691698745,193.94371905923575,,,,,203.98856025748793,213.23249641195096,219.57940391908832,187.5719677523202,192.2186404818059,189.12603839465115,192.89533972770485
533,2020-01-10 21:41:02+00:00,225.7438370962504,203.76757938498545,185.78324713729208,185.72069100454425,206.37454693467356,198.3825401028311,194.0870704056602,,,,,217.22233485398564,202.1004200005272,185.071612266654,183.2173887583934,186.62835820092195,184.68640850206899,,,,,,,,212.53428366526154,204.8719098078463,,195.85715317803175,,,193.0012201244871,,,,,,,188.05877079748203
534,2020-01-11 21:54:39+00:00,231.80533302875682,214.35406494706655,194.83922371921886,192.67106397810076,206.2026842501329,207.50906483617314,206.84027420788857,189.36904598289038,,,,223.51277689946542,209.24702701187672,192.34843514025044,188.7931337235706,191.73710272004232,195.9495367597475,,191.0806390699182,199.76232982479266,206.5179591581445,208.7521273572574,206.30661750453234,218.43912252383362,218.2994959874218,210.59822281932784,,,,,204.05530727941866,,,218.21391952530502,188.85581422858178,192.87917138078942,192.36048743015073,196.475477886872
535,2020-01-27 21:54:35+00:00,223.30916825310726,210.12317729524509,200.11723240871353,,,214.7292202734135,206.32393781525926,194.87281318219826,189.04422239295627,203.08298662287356,,223.91740809409856,210.4003549585725,197.41264802733195,194.6398101557343,190.03116135280248,203.13503283225563,191.59451946853693,,,204.01151358762732,210.78721032869856,212.18801179349612,222.28508633742618,223.18439944227865,214.64300965083223,203.22050342917112,198.04790432609877,203.88364625404938,,,,217.1623065027438,229.37376595454106,195.32256423790372,190.6469123280277,194.71468868795276,204.6595635947869
536,2020-02-19 22:00:40+00:00,214.1861078302711,198.4390203824908,191.8258517879372,190.65918505357507,199.39550912745705,205.14814262754066,196.3641836164337,183.99541191042232,184.227023527143,,,215.7363002340465,212.30962663420212,197.39318957139676,185.18490937630847,186.38179515841554,184.19689482116632,178.4834157647686,,180.9982687120589,190.28584123656162,203.45364240849128,205.14338359163187,216.22283371306798,216.74503015251705,209.2538266317015,190.8970902721768,,187.24108316408177,185.58998947336153,,,211.31363526477227,,189.55067560218112,184.39048786774066,192.34064858023794,197.6603922528709
537,2020-02-20 21:32:47+00:00,199.29575183371398,184.46566517374103,181.2764038133527,172.258551245436,,,,,,,204.18546648066612,208.6900943959658,,187.58844519897212,174.98868006868827,174.689722888715,,,,,,197.28688126571575,201.98847260925788,207.41370664549075,208.7212356895596,203.41530415119914,188.28074926968281,,,,,,,,177.56728062283264,177.52539106102802,180.81240639237916,184.4969959424823
