,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
336,2017-03-13 14:38:47+00:00,,,,,,,,206.45673078261777,193.8637348280752,192.41999285171087,187.20101756896912,187.72331957659864,185.73210104039012,193.6718365256719,193.6716044842683,191.34379312071079,177.94800024909176,180.9536859337373,174.4676401237863,173.67466318680994,182.86399089817007,187.91630294963045
337,2017-04-14 14:38:31+00:00,236.17351593600415,219.54934949654466,215.0147056914064,219.14575190269926,222.3805825008265,221.06482192381554,224.13438507495582,212.7120315930392,200.5290372731422,194.28027163210118,192.51107077942368,192.07271247601446,194.55244021974613,200.83990515284208,199.29440022498468,195.63219037841364,183.2164855783514,188.85194330806286,183.14838642648752,181.70021337618053,189.1666987562678,201.64672082791944
338,2017-04-22 14:41:27+00:00,225.5585020212965,217.2171565983041,205.694455428983,212.1827929740714,217.66276492436663,218.30025279415347,213.63900046881164,204.87486325095924,194.8765642641433,188.08607341389165,189.4460810694205,186.21340301979254,189.46748921266652,195.22856205181412,201.75117766282096,197.3994498332162,184.32805771892325,188.58444592401943,175.82713892946242,176.57613085433385,181.84917378081587,190.25469076781908
339,2017-05-08 14:41:31+00:00,231.05128464327663,218.67549238325856,210.50322109456792,211.19909273765464,214.8850586899877,214.12819258369785,216.93159802543187,206.8262550119212,196.53938667013642,193.77178478331518,196.4678183822566,191.02845271645253,192.8890091686191,193.56338123119406,197.1780017042551,187.93634159626993,180.40449245608946,182.29560670712405,181.3446710658729,174.70332910208106,184.33572650633326,189.19452776637957
340,2017-06-01 14:38:39+00:00,196.42422670837408,211.6001076539055,202.87994480303436,205.81507018113328,208.21697430289205,206.03336518710555,209.94620140505364,196.91453632580217,188.76166644570148,187.16986022076657,186.31330410098343,181.533280197262,186.49841551393374,187.64086465540322,191.44458276300205,188.37714140124,178.4326730061637,180.28676051076468,177.00785852589922,178.78782306912464,180.91483198264703,196.42572449725998
341,2017-06-09 14:41:39+00:00,209.85871936045547,210.36669979945776,209.70504778103654,210.38021671485592,212.77409580909026,211.67479849974467,215.98319641576722,204.3232247778788,191.17759403515925,188.18678986259494,187.2450152895252,185.4438691990784,188.6132354602851,192.20147764956133,195.3665894099328,193.3228878473146,182.83751309946913,186.56115425572958,183.66097465404465,182.00703413673017,192.10058293681138,201.2695525390201
342,2017-06-17 14:38:46+00:00,195.74562070315042,204.3232032132979,197.29103972785373,193.37257081008468,197.19395782790656,198.8722984212111,203.04882690413322,189.32976540791992,182.77442775629845,178.0764029607318,176.83155710341512,174.2225114234496,177.82043108561115,181.43666635607428,184.5128089572299,177.22178936632318,173.42257262536057,175.1175764645512,171.70775554024982,168.68599385369572,176.15452047686628,189.22708700185296
343,2017-07-19 14:38:55+00:00,193.61094715274126,195.82725748954388,194.23552685722933,188.24683321363867,189.4024459306515,190.90814816867925,194.59738031850867,181.81580234449794,175.29673466485775,168.67394111882228,168.87072390007307,167.43168004643306,169.1993191864834,173.2985506549369,179.97003180460663,172.09816969242812,164.96246177850637,169.02283557479223,165.43278145907988,167.70256978196505,173.4859405376746,183.28012608714693
344,2017-08-12 14:41:39+00:00,194.42638821246243,196.31465090470257,189.2171425109338,194.13734049177737,187.7662636025126,188.52744886628685,192.22523904723187,181.42069861157884,168.1327894490104,165.4576032930974,163.89145947441895,162.81570588898106,164.6477578438015,167.62244017641584,172.75449538842807,171.12402767782928,158.54669068608257,169.7450617853626,162.1154597400902,161.1481362469805,169.41540632143708,183.99494623353158
345,2017-08-20 14:39:07+00:00,200.0618851210242,204.47821546697014,197.80678300123148,193.01145296425742,193.91696023814802,196.69897705982982,203.20861809382384,193.865438081053,187.02907237339141,177.2575906490824,172.59966527494592,173.94229732861857,179.50488046722924,182.95735629536122,190.25423609673524,179.8425928891885,177.588049447472,176.09845620290662,176.88345638801744,177.30234292455265,181.05411025234295,197.67659818755826
346,2017-08-28 14:41:40+00:00,191.71992074934832,193.7178309697636,191.85142745405977,190.82717201890804,191.9356540510213,193.0461602570967,197.32512045865548,183.23308241160066,175.18876806627213,171.6622511577711,170.41113376185115,167.0116171837702,169.46803097870207,170.4338638921755,172.81846144854006,171.71023351896665,163.25215362167717,172.0674810859187,170.26240427708336,171.54723972620872,178.31741745598075,195.69899195595494
347,2017-09-05 14:39:10+00:00,204.21151896046038,198.4847886481872,185.2829632987099,189.35109608792112,190.58439224095017,191.43445818744902,192.56065919410057,181.53702675818724,174.29882312948664,170.49876018293773,168.26311997516234,164.24309564590968,173.4174449490944,172.93168367965035,177.693469474671,174.18237428308603,167.3940460026934,174.66962447888076,168.9544163014992,174.40988045564202,175.18244636428827,187.31795495191125
348,2017-09-21 14:39:13+00:00,207.39846451734013,208.48569905543528,203.82427655265374,208.87084292824653,203.80493174436995,201.78296194464903,207.5627564276604,196.65195440357283,190.37297030730295,186.02269741246315,179.8189497606024,178.7128028032641,176.90354620310666,180.58996786174936,183.51344654175014,186.81346483510328,181.25450106944098,182.93915314897566,180.98385241519236,177.48179579082364,186.80366231223442,201.94130440386
349,2017-10-15 14:41:41+00:00,214.95068608398225,206.17684385995057,192.33272664882946,195.10520243866588,195.6487104134654,196.591817321212,201.4753847013576,186.87930742676554,180.3592239823195,178.7204416436217,174.92686521972743,174.93196328313314,179.61652860436996,181.58731793765057,182.83786852632457,178.74450034834743,170.9741040855124,178.2651213284755,173.60469958943824,178.4578758352757,179.6260437990322,196.28174707357184
350,2017-11-16 14:41:38+00:00,218.6808906068033,208.6841203512552,196.92458119821987,200.02778727360672,201.2221963467098,204.40691876117046,207.27575106020666,195.38880378823256,185.5610966045032,181.5979546384847,175.7913121488481,177.436283464546,177.30594506522098,182.26540886196727,185.77570926443545,178.5501501548018,169.06560390968298,174.8377239469255,172.97494250098123,175.74967057398698,180.96501395189946,193.33726774854966
351,2017-12-18 14:41:23+00:00,211.92338569245032,199.2243203922144,195.33561909561,199.32778750737606,202.50588323123216,203.02283046424367,205.9997536298451,194.02828926201354,185.16703621273638,182.95735945819914,180.2271767235549,175.39114339527407,180.1190690322796,183.26072591234046,185.5531350266352,179.60113713972933,165.6126699667393,174.9159576203142,170.75378635030611,177.38508528299312,178.88716228689577,192.1944776904148
352,2018-01-03 14:41:11+00:00,230.14560305855983,214.84937032172812,209.17438774833673,212.03605216168216,210.6044963115057,210.56220658922385,214.14088047900995,200.58537727341152,193.34205367595982,186.95181371957665,185.61872511680292,189.38802430692922,187.27250512399885,184.84600846833254,189.43784727081282,183.17460332573265,175.01422659056712,178.88184253857503,,,,
353,2018-01-27 14:38:59+00:00,230.54778439775453,218.18973351018897,203.9737813222162,205.27218479886807,207.47969039304903,207.44901481481241,207.06443051665158,198.3881989358177,188.2146109131777,187.8129222122417,183.46593809942902,179.82786536854917,183.83392140726488,190.49912931924035,191.4129948988229,188.22692493438876,175.5777973745703,185.50711343508686,176.7808063708247,178.807462215763,186.49785894335616,195.19676362643148
354,2018-02-04 14:40:41+00:00,224.34808445417153,219.22762867523375,207.664113551342,215.65732205259067,215.14264453375844,212.83996912168516,214.9272708141826,201.94670719675642,191.56751552052336,187.94819386295728,183.23795817349784,183.9861736949059,182.49854285312676,190.63482482258183,191.53331091172402,178.68070837232352,176.4678148895045,182.58193813015936,176.6281538979783,183.84540245227285,185.74642948564284,196.83427123956218
355,2018-02-12 14:38:52+00:00,,,,,,,,204.56818586755278,194.93838725931187,190.41045709443137,187.86094841563906,188.21817765802263,187.53234076140242,193.33699493028783,189.7542815395708,190.1161154398944,180.67388620575554,181.23340141551856,181.0458058710105,178.0001184803799,186.57589067257138,196.2683516063508
356,2018-02-20 14:40:31+00:00,228.16037255423424,221.65906385621167,213.2041764569003,214.99804819988475,217.59393416520848,220.1082507271232,219.40744139179756,206.37903328979542,199.10548739614862,192.56386350652144,191.59293809052795,187.13097068592035,191.95483547206138,197.2408682470953,202.07263948782628,196.3702198612044,185.7465198055528,188.07736125928176,181.06718911568004,180.41994149815855,186.5430510907279,198.46186669357564
357,2018-03-24 14:40:08+00:00,219.89126356886766,213.42201245043367,200.5952111856525,207.24326245321924,207.9316059464865,208.4826269442061,212.09840253359405,202.66672836261722,195.0128020708905,182.82546268837592,185.61226850663516,184.6031480595764,185.65457175254838,185.83524054967742,186.3424649046644,182.8645114603428,175.41763986833624,175.2746433291045,174.4733940698892,177.84349246863468,180.1489551011878,200.13042261448552
358,2018-04-17 14:38:20+00:00,222.2555853389272,206.84931426158948,202.07554650047086,201.77680215232655,205.35398100757934,207.21364796857432,210.06330801920024,196.39578367757372,192.3542553371804,186.23151934824375,187.2094203818358,182.5639435521765,185.96114119916956,186.95631953460895,190.5151770963845,185.64520183542203,179.58270495367663,185.97972662320007,179.8652783527765,183.29038514299754,190.9306457962546,208.1882089901302
359,2018-05-11 14:39:19+00:00,227.09511401563492,219.28934801591672,209.89099550394968,214.13735179840984,220.43697401032432,217.94707145388242,219.31568437296366,207.061632793473,197.49103870109437,202.5547088544635,191.42233817017745,190.43520573107432,191.5924965887782,195.69457004501112,198.80769879019,195.74621806358067,183.0738631946146,189.78042063222972,187.50602996415336,190.93894568491243,191.64394496890992,203.23858647831378
360,2018-05-19 14:38:00+00:00,226.0265275961546,209.7962846596105,202.81024000966005,207.18446455830082,207.9660854069965,209.97604404422398,209.17128177889066,199.5761815669153,192.78585241970535,190.48341741346258,187.41456777718196,182.77082474060316,188.68657579404655,191.00595762498102,195.09153711564542,192.64862396411897,183.2020240019751,187.63643961541138,183.34298379710322,187.91665451020853,191.8761603914064,205.09668085414896
361,2018-05-27 14:39:05+00:00,219.25390262692605,208.15788357132817,203.78965915078217,200.60570285795058,203.84108672059548,209.41455362227245,212.25817541176113,202.5453708486597,194.85849319941093,192.21029306273385,189.7112431569942,181.79910017074025,185.4267882913162,190.0039367045463,191.85533624159288,192.92043543727158,181.71751829875663,185.46785411096855,182.09913899704136,181.96907577068666,186.27053767426176,203.50088948084417
362,2018-06-12 14:38:48+00:00,222.45218057048183,208.058532781924,203.24658097858585,204.39831356700145,207.89767927789202,205.71186688684338,207.5792912605196,195.54355774860053,192.75473183659255,194.03078504200545,188.23335559143567,184.32545975550332,184.3808875999252,184.9127185066045,189.3429014380339,182.88497215734364,179.95609073433926,182.77575172873355,184.9055250593946,187.3514256899988,190.53349043689028,204.91739329858297
363,2018-07-06 14:38:09+00:00,214.4011772335527,194.06881275681198,186.56078414478228,185.7241119521656,191.2993275576869,189.84666605333493,196.72046003553024,182.66869476352508,176.37621172422618,173.58728564837938,169.48058115781484,172.30356426976516,169.71080414657024,177.53637429708675,178.89848654736605,181.38534855360737,170.7796599531775,175.87111600343547,171.91845420223189,171.77081001767658,187.77445270421873,194.96902178762707
364,2018-07-30 14:37:55+00:00,210.2482104386357,205.20462853854568,195.136496401389,193.62464997190034,202.6737246616485,202.41571218912108,201.980593673311,193.4479934336555,182.21622918814617,186.04900700048483,182.15863262109835,182.6756682407428,182.5137364261427,189.59386910049304,191.27373512670633,186.90953300775075,177.97442194176875,183.35670461152924,189.86548953571236,182.13758454355016,194.97056861904522,204.60015589470356
365,2018-08-07 14:38:25+00:00,220.79024725902448,209.2901203520898,203.39344120367855,203.0629007185678,198.9436038913579,202.27668973673164,206.23689115736673,194.54303520337922,186.97073130081137,182.11033229036238,180.3509907324192,179.13543273064585,184.14728258998338,184.1090420335612,187.082259393862,184.04835313157125,181.8035705739845,183.691549609741,191.0541886325031,188.23131514294067,185.81166329092017,200.84655418269188
366,2018-09-16 14:36:56+00:00,219.56016369709883,209.1023494856059,203.42407733105202,202.7970636245549,205.73530272074052,207.98035747276333,210.6729561079821,200.77608670739752,191.9093039244838,188.0464753306483,187.22594336832154,183.4614308113629,188.10625450241736,190.13336288925456,195.62265853561235,192.20748656872644,186.60962711371116,196.3586910899189,197.46848027191942,201.62063981528956,208.99490291581606,219.4345857179759
367,2018-09-24 14:38:44+00:00,,,,,,,202.0755989958163,190.70806752540474,185.74040002738656,177.89401170278407,174.36462794558673,176.7402759818342,176.17212365257427,182.0961590736695,184.34007072011124,182.37416796242482,176.92331471660734,181.32985731954912,191.1185387890076,183.0830449410962,187.90411555949254,205.91431340388485
368,2018-10-02 14:36:34+00:00,218.7987089728983,207.89080114494334,200.04257840521018,202.89662640376574,199.15742238568845,203.62619960757314,205.19286955375674,195.86734250023613,185.61167389452544,181.6907159988006,180.49501233879343,171.1342870925653,177.43141450142835,180.4493699586159,181.2447820989931,185.32085910062474,175.8823980347672,184.35383098549144,182.0123642435495,187.5196375864685,196.3689247432187,216.86170174107494
