,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
317,2016-04-19 14:41:21+00:00,214.5128485786036,212.34938416719027,203.92457730809028,200.49897829972434,203.86038118100763,210.48084730165198,210.58392050131152,201.29021169629556,190.49317218052312,187.20101408368166,181.25265679271564,181.1122705640033,180.6265609614434,185.2113275263651,189.10856784003826,186.10817684855573,175.35876184770672,178.5993845545605,175.7218642685405,172.06423249389388,177.51868956469264,183.61537497939403
318,2016-05-21 14:41:29+00:00,218.94587673380926,208.3997532205579,201.9524944804446,207.43410133918644,207.00492459099326,203.79832579505285,205.63655792148475,197.16948484476404,185.0683174726403,181.43055460124327,186.73354637291266,179.35433277133728,187.4060532929193,190.5966328403611,189.9028596295779,182.780996306106,175.30411819268232,176.73696801538844,172.08003564809997,169.66792966655646,176.29991175631937,180.73087316059252
319,2016-06-06 14:41:34+00:00,194.0014568505892,203.2979955050638,197.48779615505322,200.41706286848176,201.2543404440654,205.04346880870386,197.4364174119142,191.7957567256426,182.16001241595,182.14943845394902,170.92505891774567,171.10642475601986,176.42354248827115,180.79237428318118,187.79999322726127,177.82730849101313,174.24658758570422,177.52424791104852,172.29771617502485,167.50793443490053,178.72307746728197,188.65590446968378
320,2016-08-01 14:39:04+00:00,199.62179469127994,198.57736316338233,188.69825855305365,182.19008035769912,191.70804576666276,194.44019606284388,199.5222094607994,186.31218528926587,182.49497006407358,173.51983643408005,169.4596802501162,171.05903018940143,177.3502726459031,175.64345240838503,182.16419620035504,181.21587420638483,174.83390706742304,176.58237794877107,174.2222352655557,171.0674871106454,177.06061572424096,197.57326147027734
321,2016-08-17 14:39:08+00:00,197.10538971016604,196.4225381065007,196.57271381764923,186.44662042429292,192.46551518467982,194.20492440784898,199.0394248584105,188.58646398033642,180.67813602301504,169.85760962973632,168.32621481025424,166.34981307146919,169.4780152510982,174.75538035043286,182.31374143284708,178.83078623561144,172.20422200307956,178.47703206944803,171.1769607536733,171.6023348686466,175.53985145539187,195.6679034011133
322,2016-08-25 14:41:43+00:00,224.83795263813425,216.16130181971928,204.04200095323176,206.17404521246485,207.43106648501907,206.43730991555663,211.6521712322793,197.9635366923626,191.91324610900864,184.91083840422425,182.55810462159894,181.61184173231476,186.50912682347553,187.05715411811866,198.27942646969802,187.18063461260192,184.97191385856297,185.76028087708266,185.49360563409783,183.9004553505369,187.29188954054325,206.4482945509739
323,2016-09-02 14:39:15+00:00,201.7754552120658,196.61987703652306,183.90322538534915,186.1077622450845,191.46151185025462,194.8067056006655,195.5503613837477,186.00687572957213,176.03337767867492,172.5017027810072,168.14870574587616,164.80177974577833,174.88540587052432,178.62479232904758,179.51901078737842,176.7500786297952,172.01138196441434,175.58015590490606,169.56053704625242,173.12709786973352,179.0662102726796,188.04814929481802
324,2016-09-18 14:39:17+00:00,,,,,,,,188.07202279469598,181.6858085939972,175.78133707013626,168.32407647718804,175.42681608870484,172.8381085404919,181.20525732624074,183.78606075341398,181.37353218826962,174.65472167733475,179.9612352721393,174.18653942475444,170.93372893603404,177.56790200066047,197.39531570824133
325,2016-10-04 14:39:19+00:00,219.51673382386798,216.84821159092434,207.9644590615926,206.24861030774383,205.95528447547298,207.25250219939198,212.01322623990563,202.13489626665037,193.6263581795415,191.09702384237048,189.34018423324707,185.77218589409267,190.8132963601571,194.26866847923617,195.46908330593436,198.63961205483565,188.03558629130745,193.71144986470028,184.10286699320963,195.92918796495547,208.31340830852452,213.34992782878186
326,2016-10-20 14:39:24+00:00,222.76898534903577,220.08247820319536,206.770411028956,207.70452285332598,209.8544273654198,208.7491090596178,211.98455404940648,201.02611531863914,192.92729298055164,191.05184845510456,190.3619163580836,185.78811737072095,190.32174631125014,196.37137333492393,198.5048008185122,203.3296777927299,191.13379028664144,200.28745461733934,198.05799201811976,198.1724284391544,204.89530022109003,213.2514980279442
327,2016-11-05 14:39:23+00:00,,,,,201.76433457930767,202.25483945199215,206.38814895319555,195.4260154948763,190.11170323204453,184.8873374211368,183.54667303658601,182.70739841049894,183.34674743940184,191.76556780751673,191.67804799300575,190.94572414163235,,,,,,
328,2016-12-23 14:39:17+00:00,235.3520745309211,218.0345573887248,210.16695459191243,216.6531415377251,222.46852384729246,221.0034597519839,221.07914791436394,209.29440648736204,198.41184485411708,197.84933816627245,191.22939217075762,193.8256698713489,192.80612652529052,203.32287969264115,202.9943987172268,201.6805835866047,187.78522576229528,195.51718163241253,187.31596008503436,188.64030528626645,195.0393158184117,198.36507483819713
329,2016-12-31 14:41:22+00:00,223.6665709361392,210.71400101942845,200.77302617699638,206.1772499978017,208.61465175518487,208.90643802892328,210.99528357916108,197.03646015818342,189.44465318660872,178.60467143022183,177.06068390537087,178.17308222832585,176.94943526658736,189.34732251925647,188.5209026790488,195.32740020178656,179.6359863744894,184.1938300218738,176.74566140281655,177.99370512840352,180.34802005116103,190.2460296140825
330,2017-01-16 14:41:11+00:00,227.79901177896897,218.431217127243,213.09012370325735,226.65320903904123,223.54312761746985,219.66698310064945,221.19844340774256,214.64925274138835,201.375762399951,195.2853450153869,195.9517049851779,193.09027457851155,199.50860880293482,202.74683607242991,205.8806671946445,199.9868034579543,188.87509470889086,196.26616994648234,190.5285168868193,191.3798646538578,200.43044415494714,204.39296338760613
331,2017-01-24 14:39:09+00:00,231.29173698426422,218.30518792185438,209.53404397442634,212.61165708709427,216.54234045107336,215.63677580603758,216.46920342622732,206.3645352867278,199.62222433050496,189.96222685520812,189.67088962319406,184.01715864341156,191.62535435457727,197.48313873792353,202.18453903848857,196.80559984151589,182.11307715613424,186.8676637422435,181.7907000861959,190.06226271070756,184.37655073412952,196.66507290750334
332,2017-02-09 14:39:01+00:00,225.0637755892264,203.6323089675908,204.78280188258907,208.0125564925881,211.65949633738643,209.3960724883724,213.94011833369163,201.22951952237548,190.33991292823697,184.0998525252925,179.79506173008784,182.75737566182931,185.23964269503378,194.64437241892873,194.58576642501964,188.47678181485622,176.9967575133311,184.60876385063136,173.81492619435298,173.42656094365685,178.56245693175683,190.2766872952957
333,2017-02-17 14:41:02+00:00,223.8247133522927,218.69410900056846,207.68463583729675,211.8188765501938,209.86589008828255,210.559390237189,212.23129630774213,201.05908001390688,188.72044421976403,183.0749009505371,183.63522207608563,172.82610433628122,177.77211667659094,183.29451707295726,189.12736057878672,178.93136681186326,170.35266014201372,180.18751819087947,172.89230308190227,176.33762147521054,179.39808479430556,188.73338160602674
334,2017-02-25 14:38:56+00:00,222.2283398509851,207.48387313072914,205.22474018500756,203.88977831942566,206.60654807889273,208.5307261966518,212.0483433385731,204.1922099551511,192.33063511814748,185.6659425117113,184.51630705965775,185.32097373117816,184.18485864268138,187.09685252504556,187.96877572859825,192.25622994146033,179.71209966385393,180.71857355780912,176.06735027184854,175.7289406086131,180.2005047445934,190.58843442334688
335,2017-03-05 14:41:10+00:00,237.51255346485027,222.86355913524957,219.84376621609425,228.97295164658752,224.44230545242155,226.42069993867452,224.17671887936172,213.83147796309532,204.32674345443996,198.68417299275154,193.12919101195084,191.805705941621,190.88934004476576,198.24753269789693,201.34507575046916,196.39419109448542,185.3599829515335,187.26779615563638,182.00881939991098,185.53743382773544,185.19380629258143,197.16210772382908
336,2017-03-13 14:38:47+00:00,,,,,,,,197.84180895532785,185.24881300078528,183.80507102442095,178.5860957416792,179.77108404371563,177.7798655075071,186.28761781656624,186.28738577516265,183.39155758782778,170.5637815399861,173.56946722463164,167.08342141468066,166.29044447770428,174.91175536528706,180.5320842405248
337,2017-04-14 14:38:31+00:00,226.13769785655057,211.33822561335535,207.4878421318162,210.93462801950994,214.1694586176372,213.53795836422535,216.60752151536562,205.185168033449,193.002173713552,186.75340807251098,184.98420721983348,185.12483842100812,187.6045661647398,194.38830781605049,192.8428028881931,188.6843163234073,176.76488824155982,182.40034597127126,176.69678908969593,175.24861603938893,182.21882470126147,195.19512349112784
338,2017-04-22 14:41:27+00:00,227.2134585892381,218.57121197207448,206.93567285493918,213.53684834784178,219.01682029813702,219.54147022010966,214.88021789476784,206.11608067691543,196.1177816900995,189.32729083984785,190.6872984953767,187.35914218221365,190.61322837508763,196.2924627026337,202.81507831364056,198.54518899563732,185.39195836974284,189.64834657483902,176.891039580282,177.64003150515344,182.99491294323698,191.31859141863868
339,2017-05-08 14:41:31+00:00,223.59138480930096,212.5719379736421,204.90829621908617,205.09553832803817,208.78150428037122,208.5332677082161,211.33667314995012,201.23133013643945,190.94446179465467,188.17685990783343,190.87289350677486,185.8639066775463,187.7244631297129,188.76773133792398,192.38235181098503,182.7717955573637,175.60884256281938,177.49995681385397,176.5490211726028,169.90767920881098,179.17118046742704,184.39887787310948
340,2017-06-01 14:38:39+00:00,201.2968759876063,215.58682070055005,206.53443176245855,209.80178322777783,212.2036873495366,209.68785214652974,213.60068836447783,200.56902328522636,192.41615340512567,190.82434718019076,189.96779106040762,184.90665277519201,189.87178809186375,190.7732820491954,194.5770001567942,191.75051397917002,181.56509039995586,183.41917790455685,180.1402759196914,181.9202404629168,184.28820456057704,199.55814189105214
341,2017-06-09 14:41:39+00:00,196.01476080665535,199.03982461907586,199.32207886568645,199.05334153447401,201.44722062870835,201.29182958439458,205.60022750041713,193.94025586252872,180.79462511980915,177.80382094724484,176.86204637417512,175.8595902002937,179.0289564615004,183.3017900078327,186.46690176820417,183.7386088485299,173.9378254577405,177.66146661400094,174.76128701231602,173.10734649500154,182.51630393802668,192.36986489729148
342,2017-06-17 14:38:46+00:00,198.78227115914257,206.80773540456417,199.56852756984784,195.85710300135096,199.67849001917284,201.14978626320521,205.32631474612734,191.60725324991404,185.05191559829257,180.3538908027259,179.10904494540924,176.32480789298262,179.92272755514418,183.38879879206922,186.46494139322485,179.3240858358562,175.3747050613555,177.06970890054615,173.65988797624476,170.63812628969066,178.2568169463993,191.1792194378479
343,2017-07-19 14:38:55+00:00,196.57880989376423,198.25550882310813,196.46142391299657,190.6750845472029,191.83069726421576,193.13404522444648,196.8232773742759,184.04169940026517,177.522631720625,170.89983817458952,171.0966209558403,169.48635425175667,171.253993391807,175.2064624170231,181.87794356669284,174.15284389775172,166.87037354059257,170.93074733687843,167.34069322116608,169.61048154405125,175.5406147429982,185.18803784923313
344,2017-08-12 14:41:39+00:00,188.97463168922886,191.85412284023874,185.12832511850863,189.67681242731354,183.30573553804876,184.43863147386168,188.1364216548067,177.33188121915367,164.04397205658523,161.36878590067224,159.80264208199378,159.0414129113578,160.87346486617824,164.1177395543371,169.24979476634934,167.34973470020603,155.04199006400384,166.24036116328386,158.61075911801146,157.64343562490177,165.64111334381383,180.49024561145285
345,2017-08-20 14:39:07+00:00,188.10212254571576,194.6929551780814,188.83696106975015,183.22619267536868,184.13169994925929,187.72915512834848,194.2387961623425,184.89561614957165,178.05925044191008,168.28776871760107,163.6298433434646,165.66246169955886,171.22504483816954,175.26893749694864,182.56581729832266,171.5627572601288,169.89963064905942,168.41003740449403,169.19503758960485,169.61392412614006,172.77427462328325,189.98817938914567
346,2017-08-28 14:41:40+00:00,195.06615185623667,196.4556564208541,194.36110078422604,193.56499746999853,194.67347950211177,195.55583358726295,199.83479378882174,185.74275574176693,177.6984413964384,174.17192448793736,172.9208070920174,169.3282387193083,171.78465251424018,172.58501246088946,174.969610017254,174.02685505450475,165.40330219039112,174.21862965463265,172.4135528457973,173.69838829492267,180.63403899151885,197.8501405246689
347,2017-09-05 14:39:10+00:00,191.8724001693197,188.38914600089026,176.0286242053544,179.2554534406242,180.48874959365324,182.18011909409353,183.30632010074507,172.28268766483174,165.04448403613114,161.24442108958223,159.00878088180684,155.7006287905046,164.87497809368932,164.99939302820277,169.76117882322342,165.63990742768095,159.4617553512458,166.7373338274332,161.02212565005163,166.47758980419445,166.6399795088832,179.38566430046367
348,2017-09-21 14:39:13+00:00,192.59125630920045,196.37071052150282,192.718870396549,196.75585439431407,191.6899432104375,190.67755578854428,196.45735027155564,185.54654824746808,179.2675641511982,174.9172912563584,168.71354360449766,168.46165865916743,166.65240205900997,171.07104829937384,173.99452697937463,176.5623206910066,171.73558150706546,173.42023358660015,171.46493285281684,167.96287622844812,176.55251816813774,192.42238484148447
349,2017-10-15 14:41:41+00:00,218.88444761395533,209.39537602083763,195.2830477963093,198.32373459955295,198.86724257435247,199.54213846869183,204.42570584883742,189.82962857424536,183.30954512979932,181.67076279110154,177.87718636720726,177.65533665003758,182.3399019712744,184.1161646354904,185.3667152241644,181.46787371525187,173.50295078335225,180.79396802631533,176.13354628727808,180.98672253311554,182.34941716593664,198.81059377141167
