,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
336,2014-09-21 23:43:49+00:00,166.23325445451542,189.66447846750322,188.2213128026344,186.87474363190356,195.2800178797743,211.407391375205,229.53650328380843,224.16397298516702,225.5294612363998,206.31398401525163,193.0629044559372,206.71455174647866,160.18035478236555,159.42232497200405,165.78458924010502,168.29679707899837,154.67906993874522,146.41256409467928,137.1383954682745,140.67238830878256,144.02339236808552,149.61263905203646,153.74314592638734,161.39762628917802
337,2014-09-29 23:41:33+00:00,179.7249107884774,198.71119946299697,202.19128692254088,198.46525821492037,,,239.32426771947166,239.65605475620802,235.25337214554446,231.42188807253478,205.5704061288768,208.09392059575293,180.87291413167475,170.24617827403478,169.6904159638154,179.12262486835007,,,151.45443350736207,155.7129959833988,165.75269451341813,165.81919277179446,173.5056583504699,174.86032595171514
338,2014-10-23 23:43:56+00:00,169.08789334900146,190.26816159475487,189.48608979561902,187.44261279865606,199.18274471367351,214.7884087496497,228.068090094078,222.33937232526108,215.78312685561758,217.7451373053653,203.45772590078371,203.49501402062273,169.05199343829796,152.70946320707228,160.7796616120979,167.52182473982595,156.80107566820655,140.10731095664073,132.91460751619877,142.6984510577027,155.74679249594084,156.2747605173797,156.33226324904706,160.81455601926993
339,2014-10-31 23:41:52+00:00,188.87512385080953,211.7606311324573,217.69563916973584,,,229.56625327976414,242.01078910474266,234.1461069385329,228.47875798742882,234.71026716531225,212.72183408842244,204.63577611227586,180.17744676321365,172.24721360087293,,,,152.8641178756856,142.12029011316665,159.58475145816112,171.16069424243562,167.91198523198926,166.92004882445997,171.87196181904028
340,2014-11-08 23:43:57+00:00,170.42616223168065,189.01541120955676,190.3939464126583,194.80713140226746,206.70622358170868,213.38374853825633,226.7632473053912,219.57189717408693,215.29311814485362,216.4584091129306,199.2986913837899,203.9143893784456,161.0476976639817,158.28891977956815,158.94648535660767,165.58553892133742,153.38087265660812,143.4008492554015,136.8331083431787,144.3460804876446,152.65536331634058,154.48569643250903,148.0963179999886,153.7643084334114
341,2014-11-16 23:41:57+00:00,190.52151479685315,210.75807963090307,,214.33170122504356,217.88569604658238,229.5320815389308,244.90428589472378,231.99027002993807,228.51401549743042,230.56798156693642,208.9773424554565,206.72658413795313,170.25621341038234,,,178.836737690652,168.3697276555625,157.13776900087586,142.07860742134696,155.67567788769492,166.64951641008776,162.94745825508383,164.80100790406615,166.86767312210986
342,2014-12-02 23:42:05+00:00,200.68480130991003,223.99984522536434,,,236.7166533044785,243.19980879715544,261.4411510785789,243.46104013220875,241.87119544640356,241.19298476201567,231.7710735673379,213.64374474202376,203.1359276615567,,,,182.772125977818,171.52145071284406,155.87657540613188,180.07490297938398,179.5847795865343,192.7991325450343,175.36718424327373,194.5125927420709
343,2015-01-03 23:42:15+00:00,171.00476545737533,198.3517329980869,,,214.15912200545844,225.05076334167012,245.49012961012016,236.2556334108648,228.95307641677005,215.97633716659027,208.90657684067426,203.55428641986674,191.37314065985666,,,181.18668531837022,170.81450339271782,162.344179975229,151.2880965909137,155.50555765431028,156.44935366812882,158.54851462182512,154.74923231633335,181.1897774682041
344,2015-02-28 23:43:29+00:00,182.98146762296915,213.86913355029253,218.85728574576197,224.11142619847163,234.01793371349905,230.70022428648673,241.61391037739804,242.23219271236712,239.03563914722113,223.27362845995543,218.91570086371456,213.49417943092388,204.26919776415536,184.97997414688803,180.52727544395918,199.19360346760402,172.83177250838185,167.6210385895945,172.4974856300306,160.34691196751237,156.8913386251804,149.82314446919403,154.4842136962629,180.65126911153408
345,2015-05-11 23:43:07+00:00,,203.89365796830236,198.4711729916775,203.51117676550774,211.87941572769896,219.82007881223134,226.51320892551928,218.76969030237842,218.54261896133545,214.46536794795645,,,158.57001269095022,157.91092901170705,150.1417740470348,158.08210456495505,148.95810228550857,137.84671406102723,138.8304002311265,138.6504665002098,134.3109339680027,131.56174405177282,123.9579230584194,133.13072197060103
346,2015-05-27 23:43:11+00:00,190.78303386315145,201.73416434702608,203.35096614752314,196.95956211849673,207.23111830057957,,,223.28099306858684,227.59196905218909,214.74570996651067,193.8207887544554,192.59760985487284,163.0468860743977,150.3336535819056,145.74074882674546,155.4989537780209,148.35764924385037,,,,141.90267805940405,142.0255823107462,142.36405075853324,147.86106140949215
347,2015-06-28 23:43:21+00:00,,210.76176042796885,211.37892464220604,213.3188421964307,206.42581641980928,224.46556449612956,234.6092654202044,221.33117571986705,230.78558823721437,219.82972132578874,,,158.50392859209816,156.9002501499972,151.63392537682944,160.46837375975605,155.16173179062167,149.4038176848478,131.31210635119544,146.87559766634135,155.6455432307524,137.56668714297524,141.45029545244768,150.30938606297607
348,2015-07-06 23:43:11+00:00,185.32805988004816,206.93721239622278,207.13516253022073,201.96691903452435,206.22452041648992,225.1466935205504,227.0616043621736,216.89212574728276,226.4896537828243,218.17416471526155,190.17129247329933,194.88252026618528,155.7445447137864,156.18940815746842,153.7501230582119,153.51086104390805,151.5636017693152,138.13536297402652,126.18411468878128,143.06626613119295,144.66821671361512,136.06589655742064,137.4281920418253,148.74241980483626
349,2015-07-14 23:43:27+00:00,172.98023685691487,195.64549900772604,,,193.33277935254233,206.7993835978398,222.39115573722344,203.18525910827705,200.41429567646784,196.8285467892375,174.5624321846438,175.86438537184716,144.35390626512984,,,154.01835975336263,147.0855137031416,134.7780597740031,120.00710918729916,132.67364982941686,140.79355046658853,131.28802756183012,129.71945044751118,140.25369648911197
350,2015-07-30 23:43:29+00:00,187.4345976734357,208.96575619323275,213.59067792888723,208.5207430468857,208.70938972952476,219.59554482074466,239.72585060247243,220.06805644762034,,,210.73128036737893,208.45581273416855,158.85940105644812,154.06654531624378,157.8873199159203,168.79043693772525,160.15227443487694,142.67722139301407,131.5453968985094,140.96630340476975,146.90494354395318,,,
351,2015-08-15 23:43:33+00:00,187.87713387311464,211.53719929449747,209.6506612423164,204.2563644123392,205.72219764210448,,234.2341625360437,216.91720640099126,220.37328307035963,219.79854726183993,206.4120174299541,191.53284085534608,147.73601907283827,153.34426344515236,153.728051367234,157.44033764805323,,,,140.75639473971552,144.03661171353082,148.52788896510776,150.1054109001043,160.73582418432838
352,2015-08-31 23:43:33+00:00,165.80847460150275,184.76234407380218,186.98677550307016,187.29081136895502,195.41217450070042,,,211.67648839289973,211.31788556856162,204.12536585140307,190.25548097209784,192.83503138957542,137.6379023751627,140.05077138410292,138.78927521736213,143.73780524204804,134.17243555283318,,,,126.94068049657498,123.63965614333489,128.4510165147652,140.33542754959547
353,2015-09-08 23:43:35+00:00,201.82004634402512,217.99553349538135,216.5102292915499,213.53888767972583,223.60424188039227,231.77174456326514,244.21722050577182,233.29651152567124,233.29251517333753,228.6944463038351,220.33170239748506,209.1253241843551,162.7879005360623,159.8223953554826,166.42453727268617,161.52390603073533,157.71960313835388,154.6546354365088,148.7551716299037,159.2217948624395,148.8762937797875,151.1932664823806,154.245846649491,169.8322634406777
354,2015-10-02 23:43:39+00:00,186.25822976404376,,209.6939639798478,207.92149469038313,215.44019925570694,230.4691604478636,245.34456320923402,231.3131504630734,231.85941249875577,221.40563407227245,211.8670169097716,,,158.3347784107973,160.78498096783025,167.75389672121673,162.9167683039974,156.37660976061719,152.76806231822118,162.76210715279902,148.83363654325228,144.2669850973023,151.9762331948538,178.38318443081607
355,2015-10-10 23:43:44+00:00,186.12832685974678,206.3892311282067,206.4222005163506,206.85110388185714,214.4735610270882,227.81687652965275,246.29347136278773,232.59753740329216,231.62502944605995,227.32782261855567,213.04946736641136,206.26400942008735,174.25710726385432,158.74443466474366,161.19231300606654,167.6053337523589,163.1638071413617,160.6812006059509,161.01331369263636,166.47829052900136,153.25081612696647,144.67435500812675,154.47083898237923,183.56819706623335
356,2015-10-18 23:43:59+00:00,186.30605593666456,209.9977561141495,210.48880524224572,,,229.33574706381103,248.31296501928236,237.27948035183582,235.01019436952598,225.20993922143356,213.49540223666122,203.1374299960923,185.80980095015323,164.74842345149045,167.47084893011507,,,169.20309843744138,162.11586368442335,172.20004701553856,155.0396691099939,148.14911659653058,158.01298171838602,182.90329726718846
357,2015-11-19 23:44:30+00:00,199.04886183993824,219.10520844752824,220.91504229777286,214.37141734250625,,,267.9012209233001,256.5373834514638,255.19122644055298,235.2628248636025,224.97287449709688,212.89150896512652,198.35600895000152,182.44982333170594,180.4828202550429,179.8197856753393,,,,168.04681428969235,154.0021799101154,171.54880132940073,181.24854239869123,195.0001800422192
358,2015-12-29 23:43:50+00:00,173.79205227628324,199.919391309061,209.2632007366878,205.57692045500235,211.60652501269408,227.19510053118384,242.40105118279743,229.4826272597805,223.89114630399,218.5487489676924,208.03943367861433,200.54912925558062,168.88641344365055,166.4716055065922,171.95457170268404,164.02779712056542,157.09336117909274,164.34780913343678,153.74052467620308,146.6996882682775,145.6254601609873,154.16647075389184,155.35159889791615,166.44335601835527
359,2016-01-30 23:43:46+00:00,181.0618833458321,203.36743543959867,210.46677584646227,210.41436732791448,217.64807333552596,230.93025705547018,250.5404975865873,233.1482547641284,240.9270847985165,236.97773775236152,214.22102278665204,206.67572236756732,182.8775742566424,181.96937133518674,171.37401453873758,181.2704910078388,176.10123228686888,170.57323744958217,169.33815202613255,166.60699766312493,173.5641931093662,162.67683724257094,160.4585932981784,182.0769040924875
360,2016-02-15 23:43:38+00:00,174.77717874293432,207.63781727639577,214.07414144055377,214.27063511501717,218.34527987862305,231.96853773282544,251.09539248809057,243.10477160628375,243.6512893124198,233.58104692425218,218.03009176684503,207.47735646530566,187.29416898335867,176.73635517000713,180.07207871304772,186.98554177122193,176.06317903829648,179.55570694773598,165.96149363907665,170.08369921466556,166.53991168074032,156.9195668800992,157.11396206984267,178.75730414435577
361,2016-02-23 23:45:35+00:00,167.26114800388345,,,203.38525607407348,209.08951713685587,224.9914647646837,242.55039986801813,232.1556157551724,235.23311200089637,222.8113905420775,205.62258270492026,205.37868693209765,,,168.23712924803237,173.89899234662124,172.06482687216499,160.9789946490543,152.54003837953334,161.3782930016361,150.49696186526398,149.51206837975099,155.5768995664368,168.6685633187175
362,2016-03-02 23:43:36+00:00,184.8894328635405,213.1904312157664,220.98175558558717,221.76090270070813,224.95059969161707,238.75751957694652,258.1315947378676,253.52255752811251,246.4047197096719,242.69928599033216,221.47349801209663,213.97001210356825,198.50756706094563,190.67230133284247,188.275386081502,200.3585777096498,193.10742705338515,180.1121069328368,175.22497018304654,175.34843758766056,170.5118778587412,168.8548649213423,172.50192949175369,186.3897768683092
363,2016-03-10 23:45:46+00:00,158.29782645765357,188.10426318791326,198.89371851111792,198.4084380357092,204.49012186281038,218.7614969662672,240.3228571228048,,,219.32190403570218,200.34322313069475,198.32305307769843,165.04582194933982,158.17401569430103,160.721141907468,170.2988899151223,160.5925593257303,153.32894666184467,147.11763117682648,,,,140.03536359820464,153.54202463746617
364,2016-03-18 23:43:31+00:00,181.60171202124033,211.04499589674327,217.81852769204232,219.51593589145577,230.3376519979663,244.09425517202132,263.58058908949283,247.1375092604094,242.76144484109392,244.55418895778612,228.72812898633504,215.84514971169347,199.178808790945,184.89814149936169,195.96497781672048,203.05479890574182,188.58302456609272,170.93278301837,178.20745390282377,175.51297794193553,168.57847399700282,166.8322000096753,164.7761198652126,178.3352473822572
365,2016-03-26 23:45:52+00:00,,199.81272831823182,208.02118074998396,205.3512220383871,215.25227411500776,230.35413358165906,245.68945608136147,232.61456399194077,224.2036379649165,,,194.29244149249067,169.27325773582044,165.9582797904523,170.57522178772794,173.51050470550575,168.8184339889895,157.1998861155501,151.26772394544332,157.1695178463111,154.54430328047147,149.3155234415816,148.7503241657372,
366,2016-04-11 23:45:57+00:00,185.64257689591958,207.16654542462214,215.87149860873296,,223.9691358053748,237.63602643516546,252.0529794208054,240.74647970874219,223.64594123857648,220.43256462550107,204.73045595775002,184.3836290672321,162.022590159461,169.69827882715987,,,167.92925709977357,154.08655272137696,145.7166503142455,157.90641616320445,150.65998119180315,145.1041406529572,143.67490038929776,149.58483328927807
367,2016-05-05 23:43:19+00:00,173.62372827621672,204.36315979471257,213.38163342768405,217.90595524626417,225.6406855729117,237.47913888110136,258.7005391338313,248.13268371256828,243.2220006678819,223.27252325602788,207.48032905259737,196.9010931222818,179.49539725802305,175.6688574310486,177.64752940718927,177.119664849549,171.91188123079598,156.1079109338578,156.57129378504192,161.2067462985669,157.16517128106108,154.2802083818909,154.8621485528872,159.74311098178447
368,2016-05-13 23:46:07+00:00,186.97121479685134,223.47995650570476,232.7417314520672,,,250.0829806944691,266.4599164311129,254.95383251487783,255.9918623125893,237.58215005575676,226.51891730334472,213.11697511106578,201.81210364246536,190.90008818989764,186.33272172419595,,,171.05738413752124,162.78447965046598,167.9563565529156,167.0754827803656,164.15046884589788,159.65624048782252,168.8656249721802
