,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
184,2005-09-20 23:32:47+00:00,185.9702649747705,210.001622891794,213.44754958136343,,,229.62130884757426,250.08829956014654,253.57638547257145,253.95420136055668,240.95216483703783,221.23521449014828,196.6792291552309,183.06342037084647,177.42390251952597,165.91058672939968,,,170.396320611706,158.129742768364,153.60916571453248,162.001260268151,153.08549136538932,154.1398640743691,175.10385945449653
185,2005-10-22 23:32:57+00:00,185.48427084018803,209.4930661603692,210.43109887114807,211.383787058559,218.87261512870404,237.57614209870906,252.59520426758098,248.631174027175,254.86107985508272,,,204.3188740970623,186.07838763206448,186.8432676970328,184.5426469430417,183.61786885958148,171.97515851835163,164.96033223790374,161.30550845163262,158.96523025539256,160.17419911296787,158.13178611789095,152.18465972637262,
186,2005-12-09 23:33:19+00:00,,206.16000963723195,204.4621709168714,205.91945760421333,225.4745608895809,238.18525909709115,257.94198814746716,252.17430535476564,253.52905027097705,241.5083674888702,,,192.9554778930891,189.00051793414318,189.99039028123258,184.03742637777694,169.97097474383662,158.35729706621538,160.52118148111225,169.1930844715655,158.5968216161457,150.9019658470182,151.9896854189299,176.9782950545439
187,2005-12-25 23:33:24+00:00,,213.69552285118723,213.1678376002038,213.69484001642766,226.3520294490135,242.90609757851888,266.65205473517045,253.75691649688193,258.08008938216955,249.29409757665732,,,204.41567316114308,196.20312999319256,199.41848687682673,192.52780481523718,179.56990735170857,166.43790875922735,170.4512589857417,165.30533236543417,166.72536541098938,159.62866146368,160.77382216016528,178.6179832417249
188,2006-01-10 23:33:33+00:00,177.10987197805287,205.68286083722657,207.4224141809669,205.2453270934687,212.57112667495434,,256.51982196361587,247.76542232824264,246.85219148965444,240.41661206835113,218.23567412339435,207.9452454143166,187.89193261117245,187.984692153518,188.08532908959324,184.27369891601785,169.9794792610108,,,159.10069776687823,148.88835258800336,155.93069198537535,162.8781220660257,172.55480750632367
189,2006-01-26 23:33:41+00:00,173.06826563238053,204.28231767739607,207.69150041327302,,,229.60944675261774,260.5565252712841,251.3289810183076,244.2613604825236,244.76169233551062,225.07583211075038,210.49678783272887,191.52932353204997,187.29360972074588,178.92089779658724,,,168.77913675527057,162.88491799341162,157.80344840877814,149.47413230745255,157.26853478294842,161.33457687971455,173.30461813008392
190,2006-03-15 23:33:49+00:00,185.26859367240138,218.63018870458652,223.92907764998375,227.61077792461043,237.06237984856867,239.4793453310134,,,256.78718017757114,259.1033628977534,254.27757736375577,212.6923861518419,216.19519601951527,208.69876882775435,208.30343112196758,199.32938339464826,188.04927791011772,183.4328753366052,,,,168.7302343619581,166.09255414393962,179.26677797704752
191,2006-03-31 23:33:47+00:00,184.21391802400552,213.8113341973209,215.5963730707124,217.4143115652696,,,263.8057720003489,261.42418891447323,261.25418008539646,256.1442066743466,243.4473875921092,210.60634403238484,201.2567642462699,203.75069488083022,196.60756209074702,193.452668477321,,,,165.1833319130254,160.12111132161988,159.2060734251771,158.7881022029459,179.16801543930703
192,2006-04-08 23:35:17+00:00,167.55525704785597,199.53628879467425,201.68399759334864,199.94766152427022,207.1757715431971,224.19210477188628,241.14521209247002,234.8162944693259,234.42628967204666,230.78840725778332,204.5720056668939,200.41685134279106,171.54630646278028,163.9679869361279,160.76870821968367,158.8749229950417,140.49684431251322,125.70091186838742,122.35817892870666,122.95790240035346,118.17035477495887,117.76558077965099,121.89735438129154,142.98353718724258
193,2006-04-16 23:33:43+00:00,178.96070422538867,202.1761954859522,203.33065901383264,202.2994075645953,209.40342305839397,224.53065122116558,247.09266905658055,241.66687292495098,242.09244175949385,,,198.21509391252607,167.90728147954025,164.73891136426604,163.05398111669982,164.04637357706272,149.09860809112826,139.35590307504788,134.04782090876,134.98856787182115,128.9249916724008,127.47868100364838,134.3588502241944,
194,2006-05-02 23:33:46+00:00,185.74957545288353,203.1895765183024,207.16706925393984,209.06955570991133,212.38198030040368,236.20356877198012,,,250.57745646947845,253.59695415777654,219.51287346875546,203.81459458414778,183.57276045139008,177.1623531006134,176.66771001275845,175.85108816217294,168.5190054324663,151.88576551367734,,,,146.55827260097834,148.623581593277,163.01389312051856
195,2006-06-11 23:36:15+00:00,174.41223178068503,195.3689537990792,194.35925641014524,194.6187477804751,202.44613870401324,220.43933919499312,236.2980534860746,230.60610467316877,231.59759114357715,220.58239812296569,190.35035607623843,181.73445917117272,151.08363051604493,144.9096877796814,157.07202684632338,155.0162185064738,139.53458665164595,133.2662890927939,126.75447050854164,127.16007633810663,124.44036353691452,127.61311995478397,132.72511532642338,140.92816551016466
196,2006-06-19 23:33:41+00:00,189.9329915713554,204.10114801680078,203.57476517787012,202.13297001828795,208.84449857730203,217.2598946187545,241.25240743741037,232.48199039976726,,,198.1452928099631,179.4943611584687,166.10422087780537,150.69872627400812,145.96545587831216,158.27567530063942,147.54649138214978,144.2946895461743,127.17214649490262,133.6202583033818,139.4245245676226,127.2059229599275,,
197,2006-06-27 23:36:29+00:00,190.9866874025267,212.53669570090025,213.09613350811102,213.0451123503279,222.2402930913636,228.57077295791834,247.33809478041414,243.90163201531402,242.91515444451744,230.03717884192218,212.33628398700185,186.87380728657956,168.64089433214767,164.71447615636262,152.16626164763937,168.51562370495037,168.17748169692123,157.84977642778,148.15635503127402,154.8621245725221,152.64716979403224,148.80917591688709,156.61001204806598,163.3700797663859
198,2006-07-05 23:33:35+00:00,,,211.8985960719454,213.12444201545082,226.6771001042723,239.39378078850496,250.28845981780574,247.69257712610238,242.10397851271102,241.69247352316142,226.34093594937656,,,,162.72669756371334,167.06938367988886,166.00597786868957,157.81914646851914,160.92776061645213,155.2123672502218,153.0452347813498,151.50016818556273,159.72201288015992,160.66198758706645
199,2006-07-29 23:36:56+00:00,190.84276848448877,213.66683043526993,212.49653000866954,212.8224716582797,220.16720891875477,233.95606349293365,254.0624414631265,245.32173510657668,243.14064434779152,235.8161226669542,208.0681444283891,202.435729827439,175.55537044738682,175.9078823664176,174.79161076456688,175.30682707905393,171.2234085672712,169.04506970363167,166.80513252423947,152.349170960028,148.51572817021764,155.2341731959322,167.3665376680343,185.60280366909424
200,2006-08-22 23:33:22+00:00,189.0505349263998,,,218.74994629135637,228.0146887263322,237.79120293168054,262.40041583664305,251.21499707102535,244.05710647018014,237.99364820464424,210.25490977945634,200.45879570681652,,,190.04673179060353,181.78558093740364,162.52811157580476,166.3947869387292,157.76838504776316,167.25788402393735,164.4206021724762,164.4609508868127,165.96926335785005,172.75563315470137
201,2006-08-30 23:37:20+00:00,190.4962995000395,208.1307090918074,214.70656739804133,223.17953537511974,231.43410085964948,233.72261355809002,263.2441134956552,251.85974523383643,237.23928454677315,233.0640793707538,205.69382183677425,188.69725437022933,160.3620818592026,175.14727705501198,189.21517091522745,183.53558445375117,158.18536881878813,162.69832400184998,158.78300968448818,164.29101246437162,168.84547043723683,162.75992315835387,166.71041573478763,171.12918359697696
202,2006-09-15 23:37:32+00:00,202.08962928263765,220.5262468161597,222.7025443372698,202.34492157171672,205.49121268990436,225.7087295696296,243.98728735186688,239.95845499191796,244.22347470702584,244.06888812645397,234.44024059953517,210.08394015631401,173.15484152586615,181.1598072643467,179.86297164644395,179.65542605876811,167.36252507103356,162.81789566662482,165.16432506324733,162.85311191604507,155.93641110972368,155.81112114256075,168.76560865409522,183.60796839466946
203,2006-09-23 23:33:11+00:00,182.1729879825577,207.5312213375138,205.54357564867584,,,232.26414174237848,256.12255839261326,243.77928059657853,241.53693874919466,235.1445408621637,222.98943326248394,211.87168071893325,172.78504236790002,174.49013099069774,165.1834938851558,,,158.9248839673833,160.6897967867494,161.91798580191943,157.39238439989958,157.96813026137514,164.11120319490408,171.02148945607576
204,2006-10-01 23:37:43+00:00,181.1832596451915,205.57909972112586,203.1675494187022,210.4678192309765,220.20366143498492,234.13437408637463,251.95086265978463,247.71839638866982,239.5505390973629,228.32757695857114,216.3602875873454,192.80151177433584,158.07466973576538,162.2749522164966,169.12397671839778,180.6769065930058,173.7955690067109,166.73312126794244,173.09428564708477,166.80452982493543,153.07254145483375,162.828324177868,165.00813160936102,168.1380574052268
205,2006-10-09 23:33:06+00:00,190.2426517087665,212.89393144441064,209.99595319725705,210.42025636685872,215.21841088869112,221.54631649083885,,242.41620979859607,240.0346455659504,234.7335117681943,224.45690861360356,205.2426879228376,165.51175185018187,165.35642660499008,168.56215712593448,169.55162191488154,160.16036305105013,,,,,146.7647424880133,157.1778234707863,167.36406393258056
206,2006-11-10 23:33:35+00:00,179.08724650536175,209.51905608927646,209.7747809519558,,,228.8127233763077,248.68324743466238,234.78377194265533,242.81378569212887,234.85936044095732,211.84656213441568,204.55566227869147,175.22159005054067,157.24780250735006,,,,170.89253952979834,152.54598406157703,152.15232811685632,155.8761194555513,156.77900770615327,162.81639545903576,175.12645178098532
207,2006-11-18 23:38:10+00:00,194.01944364052824,207.20874156873288,200.35556035249215,197.3604733266393,201.01212471281178,216.58944384057727,253.5799631585051,238.2074633805968,241.44074830802327,243.04174834678363,215.71119158688302,206.17984937016087,170.54128716360515,150.8552946215936,151.56179976892741,173.46491871648723,168.86882848091696,157.78599432607749,158.15100699005882,149.44816679318618,151.2589861042385,159.65006810362723,161.04913645082942,171.10811045587712
208,2006-12-20 23:38:26+00:00,184.50150178019192,220.2665140601638,222.42698000691962,209.5084598203777,221.76977821378676,234.59049970192376,238.50029256448875,228.285485775278,219.57351735447708,228.86681807668862,209.56182670434103,183.79264781695807,178.6946496194751,169.2314057431061,172.40556790835058,177.59656343225845,180.39485526360818,165.36343250613453,154.84543228624744,144.15809331471542,144.24120259249855,144.52498996500623,154.18809873706215,164.86613441106374
209,2006-12-28 23:33:55+00:00,193.3387948789518,216.2222186262414,217.9181599464256,,,228.98517726748813,251.42371672858656,241.70152735137725,226.59794025232603,235.0069623828179,227.55701518758556,196.08504476583468,164.19034315645516,159.73824821006303,,,,163.02675741465288,161.54785804137128,154.12888133177492,152.3348979171822,157.15979036298484,159.13463274530966,161.62674086910573
210,2007-01-05 23:38:33+00:00,199.66435554384094,222.41380609643272,222.52749897013464,217.81932481057368,220.96991128739955,233.08412120546984,263.29097811591015,254.69050244424656,238.0862006666357,242.99032357827429,236.78605804149177,211.4979864710579,185.09018319063685,172.32538110165072,178.18416211918833,190.9407081412997,185.616725856099,177.47948680203166,173.66284881124872,171.43613448991877,165.62718000855565,166.5712813175724,170.41822407184384,175.67699103252812
211,2007-01-29 23:34:02+00:00,185.5222969796548,,,205.67468337020924,211.67898841339616,225.25065266254163,249.08870209861428,237.93064229257396,230.65480485458858,223.47641180015412,211.21854258398926,206.44913162545987,,,,175.48551439812428,169.92810075660967,160.70116687052612,151.05809645797382,146.36875992628,144.02018584711757,140.5655353799221,145.02621925118015,154.603846046922
212,2007-02-06 23:38:41+00:00,197.81058922119297,221.35214007454502,227.03687403979293,213.36004451508808,218.29756464978237,231.27712985588508,248.72610318249318,244.2086287759813,242.87993962768448,236.5186098558905,228.3840758062017,207.8832359889768,183.98504930295917,168.7308398835161,179.95144928219077,179.80275829261436,183.64061338789364,169.56732857927605,166.94445322055375,153.3787572617839,154.44465369525153,158.0219244227271,167.0329745088556,175.24881847641015
213,2007-03-02 23:34:12+00:00,,,225.18743009285907,226.4260861205449,229.44516511963124,243.39413465619748,262.61691426745296,253.0495011907683,250.5810691280321,241.97828869822743,222.78995234184873,,,186.48612288490816,190.1798428494129,196.2887867709649,191.15985024464715,180.14279140823731,173.24521898876287,174.15760681517136,166.60473571029564,161.15855059311855,164.57479722434954,178.7865643756629
214,2007-03-10 23:38:39+00:00,185.88987350896855,209.45846169254983,216.60259087291513,216.1314413558556,226.15529464641864,233.1788382572804,256.59718702306697,241.8366547458473,240.16470856942345,227.62724673327617,212.12223923712088,200.89299024914507,188.30161861614764,178.62614784222947,184.9621394801575,183.5548344356269,177.17065304701427,167.0250497705476,171.08960392215693,168.62496525833333,161.80386162391326,154.39794147864004,153.54699798079193,164.69132141625693
215,2007-03-18 23:34:14+00:00,200.7588683734889,225.63078853427152,223.35523494501132,218.19814870666494,225.45615083178166,244.77670617897064,257.94553461028613,,,238.12312683092586,223.5346314570802,209.55932282270504,188.55742367317833,187.26418553146004,178.22841519217098,182.73705146799935,178.10270246445015,174.85966456529127,171.61351367720368,,,,157.29986015727275,170.71472479306306
216,2007-04-11 23:38:32+00:00,192.0481386319287,217.87074196315177,217.30444876004734,218.45759403764362,212.73179036189188,224.23249206458757,255.4899063070426,254.91261418005098,240.1991850509196,235.13038923783142,213.31077441460738,200.00042866869336,188.5200280956174,188.4140786868563,186.34908004832207,172.863353572053,147.72940384204256,157.74445850709415,,,,,,
