,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
283,2019-07-17 22:07:10+00:00,204.3708985559274,197.89884008878,197.40736977651838,192.27902105100955,183.1673693402634,175.83274311463583,171.33088773867553,161.4244263725391,161.64662800679994,162.44331554023174,,160.0208166429476,153.23210655190582,,149.30034243205765,142.998992365766,142.0198209786972,141.03779556279852,138.8734265946085,139.61801135740114,141.6572191078163,146.22556042995035,148.44679466820085,166.1807305985491,171.3054000759909,172.74312432253197,174.88514657527062,167.07537088675824,160.71297570518277,172.64986578010743,171.8636194228058,172.33837619564693,166.02455683352085,174.22307509272235,168.94198769026156,175.62417229590383,179.96674657800926,184.49961206972597,187.59836234432765,181.82481350590268,180.80699707958476,179.8850615686294,179.61019125158026,182.75840929004977,172.45104433059163,173.23107216451552,173.56407382306926,164.11265409103046,165.9801059240973,161.6788646234168,162.3351639341403,164.47195395354896,176.4954249997867,,196.03204827211044,202.27386416048301,203.37394286775248,201.00464893873573,209.4799556098435,200.91200401792048,207.38884663321357,197.4644256485335,227.76459633618353,247.36926107096724,,357.87591931194305,373.0590590876694,381.1679349708405,387.85651036624665,373.8237556573509,368.1829551879917,369.6383718429,359.29531451125644,
284,2019-08-02 22:07:17+00:00,198.30590469508184,,186.75172416896342,174.26827999516345,165.50534408331606,166.91717803319432,,157.95334626944563,159.53772825875902,155.93035567349526,,155.86992736937586,155.41425018529873,,150.9468727536106,,129.82290738288626,135.3423090590226,139.983730069459,132.46426643805836,124.10156726533701,137.64487884629295,144.50628533710793,149.24463108060127,161.95228997787586,164.17686587185457,164.83113280006648,151.36284462050125,147.17257527405314,155.4102699999353,157.1213941642642,159.9175711846407,155.11335664868832,163.00999330652846,161.9509523710875,164.41962980874106,162.89725446268588,167.56238415049364,168.9779260243669,167.22835089273207,166.34987632323876,164.70226737485632,165.15507794268086,160.09915456626743,153.72282251380685,154.9267618427335,153.31886228593385,151.91201798380735,149.4110048595202,148.271728537372,149.7417344382524,,164.94641244718014,172.16082669984806,186.40503008056507,187.09937341598643,197.4616230944133,197.28024798473507,208.63347087249167,214.63261804560653,230.321755193069,254.81459221561278,263.1068905889631,297.5525359208367,347.01671999416527,366.2625474673477,,379.37454771349263,386.30706019015213,377.0419186714336,372.4779784096628,371.20436229694104,359.6442790708594,
285,2019-08-18 22:07:23+00:00,217.17675643982324,208.4064328681175,,198.0801024893034,201.94489757683303,190.5004176828438,183.97469958001076,182.46257335832144,178.62367874539265,181.14230753730735,180.58019508961942,179.28384841899788,178.36525396952175,173.8607428864427,176.63357864211144,172.07070952791148,156.90875017212764,154.1891659184243,157.0666553288284,152.1176714642192,155.9950872783471,160.97396980642455,167.78905062327323,174.9089206408626,180.236931672448,188.72835358089446,187.63639502843517,185.8070208751522,189.20597979171131,190.90710268258402,192.93465610840397,189.6632487860462,188.972619975736,189.81948122625184,188.09404551549076,184.98833576689654,188.12704590634354,189.6699850601699,185.4795859856442,179.03734510233178,175.7015129288714,189.73088149441082,189.52590582628437,181.22572948175053,176.98582261971902,180.88640153034763,176.83498617719042,173.36688483344514,173.49565135323155,167.62818780936652,175.20744027608794,176.766435809703,182.98332177808294,,200.0658903996148,203.11658844592964,217.5206276069637,219.86282958534784,234.0114969731637,,,249.96091804491212,260.3046131992077,299.2617231044831,330.2486086057405,372.04695225756694,383.2989597480314,393.2130815835435,403.9806204885384,387.96087802048135,375.7141987097146,374.18067298272103,370.73979996710324,
286,2019-08-26 21:53:57+00:00,194.54764058732385,192.00316687745124,183.44295784083295,189.54746322809052,185.98199876131335,169.18947313758127,,159.89578703609197,162.9447838077259,167.39936577230569,162.5660174687757,165.79984969983528,169.79096204081864,153.3552686067564,,152.95680666233704,147.13985439497887,141.94334088774053,,128.8465574530741,134.84487027721926,144.83905901446087,157.53644620153676,162.87069164320107,169.97792800454184,,,,,,,,,,,,,,,,,,172.08831801822566,164.68924392910304,164.31069316346205,170.83873406951008,167.03735823108744,158.7884318021015,154.39470022067505,154.1031534844309,,158.46955187002845,167.19883589117939,170.2414355702332,193.6450710622085,200.01096170926283,198.18387647323735,198.48670166513537,209.12128579990005,214.56017115826992,227.16869088900162,251.47754274412972,253.58722864540997,284.16788070404186,334.6366498060815,371.7824611210463,364.2709707078738,383.4749612889853,378.14484582751584,,,,,
287,2019-09-11 21:53:15+00:00,164.62417611606352,170.42816106243143,170.2048786353041,173.9046638551097,179.85960804014604,,178.500467671587,156.57441299126646,,159.70856494075485,157.40806242502313,146.21515786478028,155.5975750561458,158.59370055418924,154.42054919776362,144.17352630972266,130.59702543866428,133.28942301526072,116.11908356037256,118.85547214813592,123.75368902567094,130.60954737258675,135.99780702524336,142.38357822777328,157.9837343011531,149.5676942420678,158.3692203505935,160.10539341133506,150.1316566026599,159.38610030976346,172.42242815118843,168.28714457241006,153.0246921378796,163.841649146203,159.92834120216295,164.73337598621728,161.20243273418893,172.6383970972605,173.32959730660843,176.3114371435493,159.14448470896684,157.09443343663406,160.50584104127142,160.33693866803773,160.86526020520023,142.83156163863524,146.967809405307,154.06498703548954,150.03290139491443,146.7777603157912,145.43027092481623,130.0831740437466,142.03536925390998,166.31563997436115,176.88839796615912,190.4735165991162,192.22793602996117,202.54508210116336,198.12869229170738,201.27591026218357,201.63324923475835,215.2558187008033,237.61204778996418,268.69889966134593,292.47519410817756,330.3432090757115,358.4053617951177,367.3320747646353,372.8016898655207,369.8798675660723,350.17541916649265,350.3884939903607,338.2343498407778,365.51992612166583
288,2019-10-05 22:07:36+00:00,205.09353065174642,,186.00929632748375,182.03430955096093,179.07536689016663,177.91755106894502,174.85004979725002,162.47544161006041,168.14756168929378,171.1772506617346,166.87051634201944,160.02748490251093,160.8945160322851,156.59292287490294,159.28721327058963,156.04418132092033,143.02398463353143,140.2153037099145,139.61022715094924,141.2113505933865,142.66221419041636,150.06466597312954,154.77197326660593,165.4865531632915,162.63565884742084,170.63639132876145,170.28929494439984,175.4054804151586,176.11038738903153,182.6994979238248,173.42281780475986,175.48277825879197,161.27155640775354,163.79371693663816,162.4016262729702,171.1489322896262,175.03232306632083,188.95773652453892,188.75671192542308,178.0771991842782,180.29460899450066,181.80667705082482,183.0640676939289,180.90663034001963,166.66175300309328,163.12394560120225,159.56946734786584,162.6361152047827,154.93384978514163,165.31425766544984,165.71676575006342,171.8295459099954,172.72997560556146,179.0843051258225,197.56210524554822,200.93572977810175,208.47812079675006,,215.25595788485953,221.29007341548356,,228.84534499557748,241.4418870147839,282.96286264263347,328.8368084973772,359.29521518277113,370.2174261515047,368.8545238076819,392.242409443251,380.84741431661763,372.17893935109913,,364.7028286068061,356.6256699734974
289,2019-10-21 22:07:37+00:00,201.21156668331446,184.77636159396923,175.8212983638766,166.83355345945336,165.52557071183344,157.76924103053727,158.11430850121863,,154.3812289379553,152.93935890467182,149.16998696001534,149.71687191850123,,149.88346276466677,,140.39014099937648,138.22776256707104,133.26489689849907,132.641120124922,130.00876840168868,134.21447308752627,135.41340745920962,142.0931760826708,155.97689787940507,159.89562221986785,166.70587261429324,164.52791934927097,162.65781325314416,167.9970750509722,169.81111754085597,174.8260483405976,174.83213084111713,167.41671760055584,163.02879476075475,168.20642474371024,167.9225100518697,173.99988919937456,178.97873579852845,172.64137788243914,175.95439067034283,175.04097482984702,173.83360662360494,181.07104978249103,171.72499533974013,166.13508984627987,160.93047448614078,165.77064005912882,159.48440604669557,159.74126017690364,159.3980578431941,156.13670383211456,164.70647835373944,165.87716983446865,181.42877587019197,190.8429884380075,201.14678194382503,203.62258562810595,210.00260524318233,207.5209932694851,214.8979203202566,214.02664792893304,224.48152202720652,243.03958260641068,275.4819088901215,329.8105739826532,349.0391051747759,354.9505830033885,367.07305200555487,368.4226208725588,366.68764303000285,359.2520308433541,,363.8879852999762,354.22594814854506
290,2019-11-14 21:50:28+00:00,178.7557320381173,172.07676212983728,,172.89960412185607,166.4246237141003,164.67193375440704,163.84008101015812,147.29095318430373,153.33328142066458,151.28524107445602,147.82492270831833,155.04462374986903,158.00081111332736,,153.78623054727964,151.26144779891632,130.91135810709724,129.4409941546529,130.0087887361913,132.35846127778385,142.01403799262513,125.6488709836351,139.97357603602435,154.36156621091322,162.83982653210964,170.97627343091088,169.32542924282137,161.29753287045614,162.61199776902762,172.67783360082794,170.40244940408863,161.53863033060387,166.3250726640275,161.5872096932408,168.64028491749687,168.98364023286308,174.05589106459055,180.78187215107948,169.0914715920765,172.4314196667517,176.67065150328182,168.23465625315262,166.14352817781972,172.01598574324737,169.56931019230507,162.99667040541624,159.05728395924524,154.7047758301811,150.27479327035553,154.63532672764083,156.12574664504962,160.28337522451818,168.51212127781528,172.17136296620188,190.25449920685278,191.21958154474186,201.3503885061755,199.47197181090846,205.09230370853174,204.30592674965982,209.6248657159393,216.44599804685478,246.06903215760036,285.25912060373423,326.29729920499165,357.0940509086446,368.5123110967851,375.3460133731022,385.4419869778029,373.914916286683,369.4804652840293,,371.4113530790257,386.90603049738536
291,2020-01-09 22:07:25+00:00,147.23690831168062,137.1586158999665,135.15128659992175,119.85091314829275,,,112.04336143905158,,,106.66561717279673,,,,120.02065574740467,121.21852261232003,115.8173122592676,111.73762960799847,97.85364316279079,95.91144089037442,92.73620102028838,100.5535012535641,109.01448458165379,117.39531034965052,130.47415417912856,131.44362689549928,142.68318285308325,140.71161976541222,145.50387112940277,151.7208559157329,146.62507481768932,141.0141892740538,141.7968853892673,140.4767192817581,144.727300033635,146.66834497473272,143.97631588256385,149.64952433549016,158.98663456485244,163.40781178154091,157.56066602223459,152.54603801569547,149.87064712680137,145.35193655921438,141.78377154826975,148.31554528992226,144.93362708853152,138.9658490042931,133.29429592870775,126.21578605495833,133.49103170865615,133.0629057953644,147.2056676176082,,161.86818326667506,166.31843036965338,181.6760583167661,,184.31005535824818,182.2187519869897,183.6695767232544,188.19471477843052,193.65749275251946,222.47130086237576,249.45034370507685,291.67611852850433,331.27465879365394,344.91534807453775,358.0077857898,358.6438334880527,363.89639011809123,357.36293510667514,,337.97230603782606,
292,2020-01-17 21:47:16+00:00,205.48103437584672,186.5966803193328,181.7509675997035,175.743961580501,168.0808185894927,161.79182969955806,156.75905866194532,154.58943859314246,159.51430502722707,157.1100637224239,157.18351712015803,159.50614067628112,159.37007495650647,151.8422731970714,147.63707036412117,145.1564368005291,141.4208761794543,149.86445207879666,143.92284903093307,136.31291546723315,142.84354794927998,147.12580041041008,155.63625000043703,162.67029379420242,167.72001182719902,173.95960171235302,157.01395003371096,166.92575119483752,167.56287948934406,172.18018638026697,173.30324001349157,160.4067097231227,166.08784480816792,160.2029958035656,164.3140969539821,165.59436673858056,167.2948265054565,178.87032863969625,179.79409084893274,178.61342232649216,168.07202246130706,164.44047413908493,170.62656216098034,159.50533480534918,167.67329606020846,156.51260665976582,,153.81814238682222,155.21995409099696,149.98092013322204,147.0214152535389,145.52770001278515,,171.6835276773064,193.6830024297211,195.97189427059624,201.43742701271464,198.05688371619286,202.3856467582716,204.41635835602142,204.05223273303028,,238.27111601893446,258.3426228339408,,339.95460610422947,352.271123558579,370.45045393528426,384.8985166439363,380.2505899973406,376.27993796450573,,364.4238349478219,355.6742745067402
293,2020-02-02 21:46:29+00:00,209.6852231630243,178.53374225493008,165.5008847332375,163.99764500869443,159.32838501798017,165.31882170580602,,155.24210475850205,154.19358644180915,155.8053331302551,154.60837494287472,,147.37844792435558,150.07930401844072,155.71277280010938,147.43538812406402,141.7004162166269,138.4395801086026,137.96523571817582,132.96238899009805,138.63301727419525,144.70076618106543,145.9492806172891,159.88816845301633,169.06252226640024,173.59097078409647,171.84344440422882,163.74372758105736,157.62151442333283,166.52416035339016,162.0135489696954,157.01867329901367,155.10169059325008,156.6410186785686,157.6404891196905,162.72346705296346,164.56768897341317,178.2072444346584,176.54571998882724,164.5290151567614,162.6280333022262,158.643400276206,163.24456471581198,157.5234347005426,157.51732329575182,154.68578562316395,147.10935058679877,145.07367174366837,145.6808563558965,145.52785413312753,144.9424178194241,145.83785393711062,,171.36053617542296,188.19840763545295,195.4491627840536,198.93229978461082,,206.00435085814618,199.89833606390786,198.66760940959762,218.79100907460352,238.65197684123834,277.5838358000096,324.88684312356565,354.13597000754993,368.1646886447746,373.9946472679211,388.6577485360731,367.1601989427602,380.69769481724694,374.1736940166915,356.9754954682079,361.9694936803309
294,2020-02-10 22:07:16+00:00,181.54812135176778,168.50512692874588,166.01469060479315,160.68020367677235,154.6427942425408,157.49018521525025,155.07333434651275,153.09083375421483,147.98940092309405,,140.36425849251708,149.9119923931569,143.48268634293515,149.65448026377595,145.28404165943806,132.7202076550453,127.00876034063356,123.0750551388965,115.1456442548141,115.39579430399033,122.31775797100659,133.54728718446717,140.31125054245234,143.16787954247832,154.03509156701926,161.19797694032277,163.33161219224593,156.31516850546723,150.58695149533105,157.9913367578383,,148.10854040250925,146.6930107752735,147.61279129383786,150.298323549003,153.36626108238886,152.22174353115616,161.18371443904041,165.08537260000983,156.33688002198798,159.25186967036086,160.46516353691453,154.30281173045083,148.09322723695337,150.90259999159713,139.77652508182473,121.38679986108889,129.7421736553797,,133.11424170619094,130.82752341084378,122.21262717237113,137.71515559898776,162.78090242025755,185.5954704433355,184.65986717655244,187.531455031354,183.6654092651859,,185.2945346470788,205.01343418650944,212.15624807708483,239.9823960912509,270.58296185439707,315.82236532703644,360.9545509647923,363.8926497215948,378.01198029019736,387.42322111806703,375.2167166760606,365.1148956412286,,,
